time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-719.77100	-157.01600	-22.31760	32.26390	191.63500	103.59000	6.03458	-127.81100	-25.67890	21.79450	127.34600	107.14200	26.79250	-70.04530	-69.93220	-21.27930	-20.73680	128.11200	82.21220
-719.67100	-156.99700	-22.30700	32.26450	191.64300	103.59100	6.03269	-127.79800	-25.66790	21.79730	127.35900	107.14400	26.79030	-70.04750	-69.91910	-21.27090	-20.71970	128.12900	82.21740
-719.57100	-156.97700	-22.29640	32.26520	191.65200	103.59200	6.03080	-127.78500	-25.65690	21.80000	127.37200	107.14700	26.78800	-70.04960	-69.90600	-21.26250	-20.70250	128.14700	82.22260
-719.47100	-156.95700	-22.28580	32.26580	191.66100	103.59300	6.02891	-127.77200	-25.64600	21.80270	127.38500	107.15000	26.78580	-70.05170	-69.89290	-21.25410	-20.68520	128.16400	82.22780
-719.37100	-156.93800	-22.27520	32.26640	191.67000	103.59400	6.02702	-127.75900	-25.63500	21.80550	127.39800	107.15200	26.78350	-70.05380	-69.87970	-21.24570	-20.66800	128.18100	82.23310
-719.27100	-156.91800	-22.26460	32.26700	191.67900	103.59500	6.02513	-127.74600	-25.62410	21.80820	127.41200	107.15500	26.78130	-70.05590	-69.86660	-21.23730	-20.65080	128.19800	82.23830
-719.17100	-156.89900	-22.25400	32.26760	191.68800	103.59600	6.02323	-127.73300	-25.61310	21.81100	127.42500	107.15700	26.77900	-70.05800	-69.85350	-21.22890	-20.63360	128.21500	82.24350
-719.07100	-156.87900	-22.24340	32.26820	191.69600	103.59800	6.02134	-127.72000	-25.60220	21.81370	127.43800	107.16000	26.77680	-70.06020	-69.84040	-21.22050	-20.61640	128.23200	82.24870
-718.97100	-156.85900	-22.23280	32.26890	191.70500	103.59900	6.01944	-127.70700	-25.59120	21.81640	127.45100	107.16300	26.77450	-70.06230	-69.82730	-21.21200	-20.59920	128.25000	82.25400
-718.87200	-156.84000	-22.22220	32.26950	191.71400	103.60000	6.01755	-127.69400	-25.58020	21.81920	127.46400	107.16500	26.77230	-70.06440	-69.81420	-21.20360	-20.58190	128.26700	82.25920
-718.77200	-156.82000	-22.21170	32.27010	191.72300	103.60100	6.01565	-127.68100	-25.56930	21.82190	127.47800	107.16800	26.77000	-70.06650	-69.80110	-21.19520	-20.56470	128.28400	82.26440
-718.67200	-156.80100	-22.20110	32.27070	191.73200	103.60200	6.01376	-127.66800	-25.55830	21.82460	127.49100	107.17100	26.76770	-70.06860	-69.78790	-21.18680	-20.54740	128.30100	82.26960
-718.57200	-156.78100	-22.19050	32.27130	191.74100	103.60300	6.01186	-127.65500	-25.54730	21.82740	127.50400	107.17300	26.76550	-70.07070	-69.77480	-21.17840	-20.53020	128.31800	82.27480
-718.47200	-156.76100	-22.17990	32.27190	191.75000	103.60400	6.00996	-127.64200	-25.53640	21.83010	127.51700	107.17600	26.76320	-70.07280	-69.76170	-21.17000	-20.51290	128.33500	82.28000
-718.37200	-156.74200	-22.16930	32.27250	191.75800	103.60500	6.00806	-127.62800	-25.52540	21.83290	127.53100	107.17900	26.76100	-70.07490	-69.74860	-21.16160	-20.49570	128.35300	82.28520
-718.27200	-156.72200	-22.15870	32.27320	191.76700	103.60700	6.00617	-127.61500	-25.51450	21.83560	127.54400	107.18100	26.75870	-70.07700	-69.73540	-21.15310	-20.47840	128.37000	82.29050
-718.17200	-156.70300	-22.14810	32.27380	191.77600	103.60800	6.00427	-127.60200	-25.50350	21.83830	127.55700	107.18400	26.75640	-70.07910	-69.72230	-21.14470	-20.46110	128.38700	82.29570
-718.07200	-156.68300	-22.13750	32.27440	191.78500	103.60900	6.00236	-127.58900	-25.49250	21.84110	127.57000	107.18700	26.75420	-70.08110	-69.70920	-21.13630	-20.44380	128.40400	82.30090
-717.97200	-156.66300	-22.12690	32.27500	191.79400	103.61000	6.00046	-127.57600	-25.48160	21.84380	127.58300	107.18900	26.75190	-70.08320	-69.69610	-21.12790	-20.42660	128.42100	82.30610
-717.87200	-156.64400	-22.11630	32.27560	191.80300	103.61100	5.99856	-127.56300	-25.47060	21.84650	127.59700	107.19200	26.74960	-70.08530	-69.68290	-21.11950	-20.40930	128.43900	82.31130
-717.77200	-156.62400	-22.10570	32.27620	191.81200	103.61200	5.99666	-127.55000	-25.45970	21.84930	127.61000	107.19500	26.74740	-70.08740	-69.66980	-21.11110	-20.39200	128.45600	82.31650
-717.67200	-156.60400	-22.09510	32.27680	191.82100	103.61300	5.99475	-127.53700	-25.44870	21.85200	127.62300	107.19700	26.74510	-70.08950	-69.65660	-21.10260	-20.37470	128.47300	82.32170
-717.57200	-156.58500	-22.08450	32.27750	191.82900	103.61500	5.99285	-127.52400	-25.43770	21.85470	127.63600	107.20000	26.74280	-70.09160	-69.64350	-21.09420	-20.35740	128.49000	82.32690
-717.47200	-156.56500	-22.07390	32.27810	191.83800	103.61600	5.99094	-127.51100	-25.42680	21.85750	127.65000	107.20200	26.74050	-70.09370	-69.63030	-21.08580	-20.34010	128.50700	82.33210
-717.37200	-156.54600	-22.06330	32.27870	191.84700	103.61700	5.98904	-127.49800	-25.41580	21.86020	127.66300	107.20500	26.73830	-70.09570	-69.61720	-21.07740	-20.32270	128.52500	82.33730
-717.27200	-156.52600	-22.05270	32.27930	191.85600	103.61800	5.98713	-127.48500	-25.40480	21.86290	127.67600	107.20800	26.73600	-70.09780	-69.60410	-21.06900	-20.30540	128.54200	82.34260
-717.17200	-156.50600	-22.04210	32.27990	191.86500	103.61900	5.98523	-127.47200	-25.39390	21.86570	127.68900	107.21000	26.73370	-70.09990	-69.59090	-21.06050	-20.28810	128.55900	82.34780
-717.07200	-156.48700	-22.03150	32.28050	191.87400	103.62000	5.98332	-127.45900	-25.38290	21.86840	127.70300	107.21300	26.73150	-70.10200	-69.57780	-21.05210	-20.27080	128.57600	82.35300
-716.97200	-156.46700	-22.02090	32.28110	191.88300	103.62100	5.98141	-127.44600	-25.37190	21.87120	127.71600	107.21600	26.72920	-70.10400	-69.56460	-21.04370	-20.25340	128.59300	82.35820
-716.87200	-156.44700	-22.01030	32.28170	191.89200	103.62200	5.97950	-127.43300	-25.36100	21.87390	127.72900	107.21800	26.72690	-70.10610	-69.55150	-21.03530	-20.23610	128.61100	82.36340
-716.77200	-156.42800	-21.99970	32.28240	191.90100	103.62400	5.97759	-127.42000	-25.35000	21.87660	127.74300	107.22100	26.72460	-70.10820	-69.53830	-21.02680	-20.21870	128.62800	82.36860
-716.67200	-156.40800	-21.98910	32.28300	191.91000	103.62500	5.97568	-127.40700	-25.33900	21.87940	127.75600	107.22400	26.72230	-70.11020	-69.52520	-21.01840	-20.20140	128.64500	82.37380
-716.57200	-156.38900	-21.97850	32.28360	191.91800	103.62600	5.97377	-127.39300	-25.32810	21.88210	127.76900	107.22600	26.72010	-70.11230	-69.51200	-21.01000	-20.18400	128.66200	82.37900
-716.47200	-156.36900	-21.96790	32.28420	191.92700	103.62700	5.97186	-127.38000	-25.31710	21.88480	127.78200	107.22900	26.71780	-70.11440	-69.49880	-21.00160	-20.16670	128.67900	82.38420
-716.37200	-156.34900	-21.95730	32.28480	191.93600	103.62800	5.96994	-127.36700	-25.30620	21.88760	127.79600	107.23100	26.71550	-70.11640	-69.48570	-20.99310	-20.14930	128.69700	82.38940
-716.27200	-156.33000	-21.94670	32.28540	191.94500	103.62900	5.96803	-127.35400	-25.29520	21.89030	127.80900	107.23400	26.71320	-70.11850	-69.47250	-20.98470	-20.13190	128.71400	82.39460
-716.17200	-156.31000	-21.93610	32.28600	191.95400	103.63000	5.96611	-127.34100	-25.28420	21.89300	127.82200	107.23700	26.71090	-70.12060	-69.45940	-20.97630	-20.11450	128.73100	82.39980
-716.07200	-156.29000	-21.92550	32.28660	191.96300	103.63100	5.96420	-127.32800	-25.27320	21.89570	127.83500	107.23900	26.70870	-70.12260	-69.44620	-20.96790	-20.09720	128.74800	82.40500
-715.97200	-156.27100	-21.91490	32.28720	191.97200	103.63300	5.96228	-127.31500	-25.26230	21.89850	127.84900	107.24200	26.70640	-70.12470	-69.43300	-20.95940	-20.07980	128.76600	82.41020
-715.87200	-156.25100	-21.90430	32.28780	191.98100	103.63400	5.96037	-127.30200	-25.25130	21.90120	127.86200	107.24500	26.70410	-70.12670	-69.41990	-20.95100	-20.06240	128.78300	82.41540
-715.77200	-156.23200	-21.89370	32.28850	191.99000	103.63500	5.95845	-127.28900	-25.24030	21.90390	127.87500	107.24700	26.70180	-70.12880	-69.40670	-20.94260	-20.04500	128.80000	82.42060
-715.67200	-156.21200	-21.88310	32.28910	191.99900	103.63600	5.95653	-127.27600	-25.22940	21.90670	127.88900	107.25000	26.69950	-70.13080	-69.39350	-20.93420	-20.02760	128.81700	82.42580
-715.57200	-156.19200	-21.87250	32.28970	192.00800	103.63700	5.95461	-127.26300	-25.21840	21.90940	127.90200	107.25300	26.69720	-70.13290	-69.38030	-20.92570	-20.01020	128.83400	82.43100
-715.47200	-156.17300	-21.86190	32.29030	192.01600	103.63800	5.95269	-127.25000	-25.20740	21.91210	127.91500	107.25500	26.69490	-70.13490	-69.36720	-20.91730	-19.99270	128.85200	82.43620
-715.37200	-156.15300	-21.85130	32.29090	192.02500	103.63900	5.95078	-127.23700	-25.19650	21.91490	127.92900	107.25800	26.69260	-70.13700	-69.35400	-20.90890	-19.97530	128.86900	82.44140
-715.27200	-156.13300	-21.84070	32.29150	192.03400	103.64000	5.94885	-127.22300	-25.18550	21.91760	127.94200	107.26100	26.69030	-70.13900	-69.34080	-20.90040	-19.95790	128.88600	82.44660
-715.17200	-156.11400	-21.83010	32.29210	192.04300	103.64200	5.94693	-127.21000	-25.17450	21.92030	127.95500	107.26300	26.68800	-70.14100	-69.32760	-20.89200	-19.94050	128.90300	82.45180
-715.07200	-156.09400	-21.81950	32.29270	192.05200	103.64300	5.94501	-127.19700	-25.16360	21.92300	127.96800	107.26600	26.68570	-70.14310	-69.31440	-20.88360	-19.92300	128.92100	82.45690
-714.97200	-156.07500	-21.80890	32.29330	192.06100	103.64400	5.94309	-127.18400	-25.15260	21.92580	127.98200	107.26800	26.68350	-70.14510	-69.30120	-20.87510	-19.90560	128.93800	82.46210
-714.87200	-156.05500	-21.79830	32.29390	192.07000	103.64500	5.94116	-127.17100	-25.14160	21.92850	127.99500	107.27100	26.68120	-70.14710	-69.28810	-20.86670	-19.88810	128.95500	82.46730
-714.77300	-156.03500	-21.78770	32.29450	192.07900	103.64600	5.93924	-127.15800	-25.13060	21.93120	128.00800	107.27400	26.67890	-70.14920	-69.27490	-20.85830	-19.87070	128.97200	82.47250
-714.67300	-156.01600	-21.77710	32.29520	192.08800	103.64700	5.93731	-127.14500	-25.11970	21.93400	128.02200	107.27600	26.67660	-70.15120	-69.26170	-20.84980	-19.85320	128.99000	82.47770
-714.57300	-155.99600	-21.76650	32.29580	192.09700	103.64800	5.93539	-127.13200	-25.10870	21.93670	128.03500	107.27900	26.67430	-70.15320	-69.24850	-20.84140	-19.83580	129.00700	82.48290
-714.47300	-155.97600	-21.75590	32.29640	192.10600	103.64900	5.93346	-127.11900	-25.09770	21.93940	128.04800	107.28200	26.67200	-70.15530	-69.23530	-20.83300	-19.81830	129.02400	82.48810
-714.37300	-155.95700	-21.74530	32.29700	192.11500	103.65100	5.93153	-127.10600	-25.08680	21.94210	128.06200	107.28400	26.66970	-70.15730	-69.22210	-20.82450	-19.80080	129.04100	82.49330
-714.27300	-155.93700	-21.73470	32.29760	192.12400	103.65200	5.92961	-127.09300	-25.07580	21.94490	128.07500	107.28700	26.66740	-70.15930	-69.20890	-20.81610	-19.78330	129.05800	82.49850
-714.17300	-155.91700	-21.72410	32.29820	192.13300	103.65300	5.92768	-127.07900	-25.06480	21.94760	128.08800	107.28900	26.66510	-70.16130	-69.19570	-20.80760	-19.76580	129.07600	82.50370
-714.07300	-155.89800	-21.71350	32.29880	192.14200	103.65400	5.92575	-127.06600	-25.05380	21.95030	128.10200	107.29200	26.66280	-70.16340	-69.18250	-20.79920	-19.74830	129.09300	82.50880
-713.97300	-155.87800	-21.70290	32.29940	192.15100	103.65500	5.92382	-127.05300	-25.04290	21.95310	128.11500	107.29500	26.66040	-70.16540	-69.16930	-20.79080	-19.73080	129.11000	82.51400
-713.87300	-155.85800	-21.69230	32.30000	192.16000	103.65600	5.92189	-127.04000	-25.03190	21.95580	128.12800	107.29700	26.65810	-70.16740	-69.15610	-20.78230	-19.71330	129.12700	82.51920
-713.77300	-155.83900	-21.68170	32.30060	192.16800	103.65700	5.91996	-127.02700	-25.02090	21.95850	128.14200	107.30000	26.65580	-70.16940	-69.14290	-20.77390	-19.69580	129.14500	82.52440
-713.67300	-155.81900	-21.67110	32.30120	192.17700	103.65800	5.91802	-127.01400	-25.00990	21.96120	128.15500	107.30300	26.65350	-70.17140	-69.12970	-20.76550	-19.67830	129.16200	82.52960
-713.57300	-155.79900	-21.66050	32.30180	192.18600	103.65900	5.91609	-127.00100	-24.99900	21.96400	128.16900	107.30500	26.65120	-70.17340	-69.11650	-20.75700	-19.66080	129.17900	82.53480
-713.47300	-155.78000	-21.64990	32.30240	192.19500	103.66100	5.91416	-126.98800	-24.98800	21.96670	128.18200	107.30800	26.64890	-70.17550	-69.10320	-20.74860	-19.64330	129.19700	82.53990
-713.37300	-155.76000	-21.63930	32.30300	192.20400	103.66200	5.91222	-126.97500	-24.97700	21.96940	128.19500	107.31100	26.64660	-70.17750	-69.09000	-20.74010	-19.62570	129.21400	82.54510
-713.27300	-155.74000	-21.62870	32.30360	192.21300	103.66300	5.91029	-126.96200	-24.96610	21.97210	128.20900	107.31300	26.64430	-70.17950	-69.07680	-20.73170	-19.60820	129.23100	82.55030
-713.17300	-155.72100	-21.61810	32.30420	192.22200	103.66400	5.90835	-126.94800	-24.95510	21.97490	128.22200	107.31600	26.64200	-70.18150	-69.06360	-20.72320	-19.59070	129.24800	82.55550
-713.07300	-155.70100	-21.60750	32.30480	192.23100	103.66500	5.90641	-126.93500	-24.94410	21.97760	128.23500	107.31800	26.63970	-70.18350	-69.05040	-20.71480	-19.57310	129.26600	82.56070
-712.97300	-155.68100	-21.59690	32.30540	192.24000	103.66600	5.90448	-126.92200	-24.93310	21.98030	128.24900	107.32100	26.63730	-70.18550	-69.03720	-20.70640	-19.55560	129.28300	82.56580
-712.87300	-155.66200	-21.58630	32.30610	192.24900	103.66700	5.90254	-126.90900	-24.92210	21.98300	128.26200	107.32400	26.63500	-70.18750	-69.02390	-20.69790	-19.53800	129.30000	82.57100
-712.77300	-155.64200	-21.57570	32.30670	192.25800	103.66800	5.90060	-126.89600	-24.91120	21.98580	128.27500	107.32600	26.63270	-70.18950	-69.01070	-20.68950	-19.52050	129.31700	82.57620
-712.67300	-155.62200	-21.56510	32.30730	192.26700	103.67000	5.89866	-126.88300	-24.90020	21.98850	128.28900	107.32900	26.63040	-70.19150	-68.99750	-20.68100	-19.50290	129.33500	82.58140
-712.57300	-155.60300	-21.55450	32.30790	192.27600	103.67100	5.89672	-126.87000	-24.88920	21.99120	128.30200	107.33200	26.62810	-70.19350	-68.98430	-20.67260	-19.48530	129.35200	82.58660
-712.47300	-155.58300	-21.54390	32.30850	192.28500	103.67200	5.89478	-126.85700	-24.87820	21.99390	128.31600	107.33400	26.62570	-70.19540	-68.97100	-20.66410	-19.46770	129.36900	82.59170
-712.37300	-155.56400	-21.53330	32.30910	192.29400	103.67300	5.89284	-126.84300	-24.86730	21.99660	128.32900	107.33700	26.62340	-70.19740	-68.95780	-20.65570	-19.45010	129.38600	82.59690
-712.27300	-155.54400	-21.52270	32.30970	192.30300	103.67400	5.89089	-126.83000	-24.85630	21.99940	128.34200	107.33900	26.62110	-70.19940	-68.94460	-20.64720	-19.43260	129.40400	82.60210
-712.17300	-155.52400	-21.51210	32.31030	192.31200	103.67500	5.88895	-126.81700	-24.84530	22.00210	128.35600	107.34200	26.61880	-70.20140	-68.93130	-20.63880	-19.41500	129.42100	82.60730
-712.07300	-155.50500	-21.50150	32.31090	192.32100	103.67600	5.88700	-126.80400	-24.83430	22.00480	128.36900	107.34500	26.61650	-70.20340	-68.91810	-20.63030	-19.39740	129.43800	82.61240
-711.97300	-155.48500	-21.49090	32.31150	192.33000	103.67700	5.88506	-126.79100	-24.82340	22.00750	128.38300	107.34700	26.61410	-70.20540	-68.90490	-20.62190	-19.37970	129.45600	82.61760
-711.87300	-155.46500	-21.48030	32.31210	192.33900	103.67900	5.88311	-126.77800	-24.81240	22.01030	128.39600	107.35000	26.61180	-70.20740	-68.89160	-20.61340	-19.36210	129.47300	82.62280
-711.77300	-155.44600	-21.46970	32.31270	192.34800	103.68000	5.88117	-126.76500	-24.80140	22.01300	128.40900	107.35300	26.60950	-70.20930	-68.87840	-20.60500	-19.34450	129.49000	82.62790
-711.67300	-155.42600	-21.45910	32.31330	192.35700	103.68100	5.87922	-126.75200	-24.79040	22.01570	128.42300	107.35500	26.60710	-70.21130	-68.86510	-20.59650	-19.32690	129.50700	82.63310
-711.57300	-155.40600	-21.44850	32.31390	192.36600	103.68200	5.87727	-126.73800	-24.77940	22.01840	128.43600	107.35800	26.60480	-70.21330	-68.85190	-20.58810	-19.30930	129.52500	82.63830
-711.47300	-155.38700	-21.43790	32.31450	192.37500	103.68300	5.87532	-126.72500	-24.76850	22.02120	128.45000	107.36000	26.60250	-70.21530	-68.83860	-20.57960	-19.29160	129.54200	82.64350
-711.37300	-155.36700	-21.42730	32.31510	192.38400	103.68400	5.87338	-126.71200	-24.75750	22.02390	128.46300	107.36300	26.60020	-70.21720	-68.82540	-20.57120	-19.27400	129.55900	82.64860
-711.27300	-155.34700	-21.41670	32.31570	192.39300	103.68500	5.87143	-126.69900	-24.74650	22.02660	128.47600	107.36600	26.59780	-70.21920	-68.81210	-20.56270	-19.25640	129.57700	82.65380
-711.17300	-155.32700	-21.40610	32.31630	192.40200	103.68600	5.86947	-126.68600	-24.73550	22.02930	128.49000	107.36800	26.59550	-70.22120	-68.79890	-20.55430	-19.23870	129.59400	82.65900
-711.07300	-155.30800	-21.39550	32.31690	192.41100	103.68700	5.86752	-126.67300	-24.72450	22.03200	128.50300	107.37100	26.59320	-70.22320	-68.78560	-20.54580	-19.22100	129.61100	82.66410
-710.97300	-155.28800	-21.38490	32.31750	192.42000	103.68900	5.86557	-126.66000	-24.71360	22.03470	128.51700	107.37300	26.59080	-70.22510	-68.77240	-20.53740	-19.20340	129.62800	82.66930
-710.87300	-155.26800	-21.37420	32.31810	192.42900	103.69000	5.86362	-126.64600	-24.70260	22.03750	128.53000	107.37600	26.58850	-70.22710	-68.75910	-20.52890	-19.18570	129.64600	82.67450
-710.77300	-155.24900	-21.36360	32.31870	192.43800	103.69100	5.86166	-126.63300	-24.69160	22.04020	128.54400	107.37900	26.58610	-70.22900	-68.74580	-20.52050	-19.16800	129.66300	82.67960
-710.67400	-155.22900	-21.35300	32.31930	192.44700	103.69200	5.85971	-126.62000	-24.68060	22.04290	128.55700	107.38100	26.58380	-70.23100	-68.73260	-20.51200	-19.15040	129.68000	82.68480
-710.57400	-155.20900	-21.34240	32.31990	192.45600	103.69300	5.85775	-126.60700	-24.66960	22.04560	128.57000	107.38400	26.58150	-70.23300	-68.71930	-20.50350	-19.13270	129.69800	82.69000
-710.47400	-155.19000	-21.33180	32.32050	192.46500	103.69400	5.85580	-126.59400	-24.65860	22.04830	128.58400	107.38700	26.57910	-70.23490	-68.70610	-20.49510	-19.11500	129.71500	82.69510
-710.37400	-155.17000	-21.32120	32.32110	192.47400	103.69500	5.85384	-126.58100	-24.64770	22.05110	128.59700	107.38900	26.57680	-70.23690	-68.69280	-20.48660	-19.09730	129.73200	82.70030
-710.27400	-155.15000	-21.31060	32.32170	192.48300	103.69600	5.85188	-126.56800	-24.63670	22.05380	128.61100	107.39200	26.57440	-70.23880	-68.67950	-20.47820	-19.07960	129.75000	82.70540
-710.17400	-155.13100	-21.30000	32.32230	192.49200	103.69700	5.84993	-126.55400	-24.62570	22.05650	128.62400	107.39400	26.57210	-70.24080	-68.66630	-20.46970	-19.06190	129.76700	82.71060
-710.07400	-155.11100	-21.28940	32.32290	192.50100	103.69900	5.84797	-126.54100	-24.61470	22.05920	128.63800	107.39700	26.56980	-70.24270	-68.65300	-20.46130	-19.04420	129.78400	82.71580
-709.97400	-155.09100	-21.27880	32.32350	192.51000	103.70000	5.84601	-126.52800	-24.60370	22.06190	128.65100	107.40000	26.56740	-70.24470	-68.63970	-20.45280	-19.02650	129.80200	82.72090
-709.87400	-155.07200	-21.26820	32.32410	192.52000	103.70100	5.84405	-126.51500	-24.59270	22.06460	128.66500	107.40200	26.56510	-70.24660	-68.62640	-20.44430	-19.00880	129.81900	82.72610
-709.77400	-155.05200	-21.25760	32.32470	192.52900	103.70200	5.84209	-126.50200	-24.58180	22.06740	128.67800	107.40500	26.56270	-70.24860	-68.61320	-20.43590	-18.99100	129.83600	82.73120
-709.67400	-155.03200	-21.24700	32.32530	192.53800	103.70300	5.84012	-126.48900	-24.57080	22.07010	128.69100	107.40800	26.56040	-70.25050	-68.59990	-20.42740	-18.97330	129.85300	82.73640
-709.57400	-155.01200	-21.23640	32.32590	192.54700	103.70400	5.83816	-126.47500	-24.55980	22.07280	128.70500	107.41000	26.55800	-70.25240	-68.58660	-20.41890	-18.95560	129.87100	82.74160
-709.47400	-154.99300	-21.22580	32.32650	192.55600	103.70500	5.83620	-126.46200	-24.54880	22.07550	128.71800	107.41300	26.55570	-70.25440	-68.57330	-20.41050	-18.93780	129.88800	82.74670
-709.37400	-154.97300	-21.21520	32.32710	192.56500	103.70600	5.83423	-126.44900	-24.53780	22.07820	128.73200	107.41500	26.55330	-70.25630	-68.56000	-20.40200	-18.92010	129.90500	82.75190
-709.27400	-154.95300	-21.20460	32.32770	192.57400	103.70700	5.83227	-126.43600	-24.52680	22.08090	128.74500	107.41800	26.55100	-70.25820	-68.54680	-20.39360	-18.90230	129.92300	82.75700
-709.17400	-154.93400	-21.19400	32.32820	192.58300	103.70900	5.83030	-126.42300	-24.51590	22.08370	128.75900	107.42100	26.54860	-70.26020	-68.53350	-20.38510	-18.88460	129.94000	82.76220
-709.07400	-154.91400	-21.18330	32.32880	192.59200	103.71000	5.82834	-126.41000	-24.50490	22.08640	128.77200	107.42300	26.54630	-70.26210	-68.52020	-20.37660	-18.86680	129.95700	82.76730
