time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-208.13300	-47.71030	37.94000	176.33500	98.64190	0.46181	-160.66500	-52.27060	20.63980	103.75200	99.26910	23.36110	-63.37640	-100.56200	-36.62840	-47.17370	91.23260	65.74730
-986.70600	-208.11500	-47.70020	37.94000	176.34000	98.64300	0.46085	-160.65400	-52.26040	20.64220	103.76000	99.27170	23.36010	-63.38120	-100.55200	-36.62160	-47.16530	91.24590	65.75220
-986.60600	-208.09700	-47.69010	37.94010	176.34500	98.64410	0.45989	-160.64300	-52.25030	20.64450	103.76800	99.27440	23.35910	-63.38600	-100.54300	-36.61490	-47.15690	91.25920	65.75700
-986.50600	-208.07900	-47.68000	37.94010	176.35000	98.64530	0.45893	-160.63300	-52.24010	20.64690	103.77600	99.27700	23.35800	-63.39080	-100.53400	-36.60820	-47.14850	91.27250	65.76180
-986.40600	-208.06100	-47.66990	37.94020	176.35500	98.64640	0.45798	-160.62200	-52.23000	20.64930	103.78500	99.27970	23.35700	-63.39570	-100.52400	-36.60140	-47.14010	91.28590	65.76670
-986.30600	-208.04300	-47.65980	37.94020	176.36100	98.64750	0.45702	-160.61100	-52.21980	20.65170	103.79300	99.28230	23.35590	-63.40050	-100.51500	-36.59470	-47.13170	91.29920	65.77150
-986.20600	-208.02500	-47.64980	37.94030	176.36600	98.64870	0.45606	-160.60100	-52.20970	20.65410	103.80100	99.28500	23.35490	-63.40530	-100.50600	-36.58800	-47.12330	91.31250	65.77640
-986.10600	-208.00700	-47.63970	37.94030	176.37100	98.64980	0.45510	-160.59000	-52.19950	20.65650	103.80900	99.28760	23.35380	-63.41010	-100.49600	-36.58130	-47.11490	91.32580	65.78120
-986.00600	-207.98900	-47.62960	37.94030	176.37600	98.65090	0.45414	-160.58000	-52.18930	20.65890	103.81700	99.29020	23.35280	-63.41490	-100.48700	-36.57450	-47.10650	91.33910	65.78610
-985.90600	-207.97100	-47.61950	37.94040	176.38100	98.65210	0.45318	-160.56900	-52.17920	20.66130	103.82500	99.29290	23.35170	-63.41980	-100.47800	-36.56780	-47.09810	91.35240	65.79090
-985.80600	-207.95300	-47.60940	37.94040	176.38600	98.65320	0.45222	-160.55800	-52.16900	20.66370	103.83300	99.29550	23.35070	-63.42460	-100.46800	-36.56110	-47.08970	91.36580	65.79580
-985.70600	-207.93500	-47.59930	37.94050	176.39100	98.65430	0.45126	-160.54800	-52.15890	20.66600	103.84100	99.29820	23.34970	-63.42940	-100.45900	-36.55440	-47.08130	91.37910	65.80060
-985.60600	-207.91700	-47.58920	37.94050	176.39600	98.65550	0.45030	-160.53700	-52.14870	20.66840	103.85000	99.30080	23.34860	-63.43420	-100.45000	-36.54760	-47.07290	91.39240	65.80550
-985.50600	-207.89900	-47.57920	37.94060	176.40200	98.65660	0.44934	-160.52600	-52.13860	20.67080	103.85800	99.30340	23.34760	-63.43900	-100.44000	-36.54090	-47.06450	91.40570	65.81030
-985.40600	-207.88100	-47.56910	37.94060	176.40700	98.65770	0.44838	-160.51600	-52.12840	20.67320	103.86600	99.30610	23.34650	-63.44380	-100.43100	-36.53420	-47.05600	91.41900	65.81520
-985.30600	-207.86300	-47.55900	37.94070	176.41200	98.65890	0.44742	-160.50500	-52.11820	20.67560	103.87400	99.30870	23.34550	-63.44860	-100.42200	-36.52740	-47.04760	91.43240	65.82000
-985.20600	-207.84500	-47.54890	37.94070	176.41700	98.66000	0.44646	-160.49500	-52.10810	20.67800	103.88200	99.31140	23.34440	-63.45350	-100.41200	-36.52070	-47.03920	91.44570	65.82490
-985.10700	-207.82700	-47.53880	37.94080	176.42200	98.66110	0.44550	-160.48400	-52.09790	20.68040	103.89000	99.31400	23.34340	-63.45830	-100.40300	-36.51400	-47.03080	91.45900	65.82970
-985.00700	-207.80900	-47.52870	37.94080	176.42700	98.66230	0.44454	-160.47300	-52.08780	20.68270	103.89800	99.31660	23.34230	-63.46310	-100.39400	-36.50720	-47.02240	91.47230	65.83460
-984.90700	-207.79100	-47.51860	37.94090	176.43200	98.66340	0.44357	-160.46300	-52.07760	20.68510	103.90600	99.31930	23.34130	-63.46790	-100.38400	-36.50050	-47.01390	91.48570	65.83940
-984.80700	-207.77300	-47.50850	37.94090	176.43800	98.66450	0.44261	-160.45200	-52.06750	20.68750	103.91500	99.32190	23.34020	-63.47270	-100.37500	-36.49380	-47.00550	91.49900	65.84430
-984.70700	-207.75500	-47.49840	37.94100	176.44300	98.66570	0.44165	-160.44100	-52.05730	20.68990	103.92300	99.32460	23.33920	-63.47750	-100.36600	-36.48700	-46.99710	91.51230	65.84910
-984.60700	-207.73700	-47.48830	37.94100	176.44800	98.66680	0.44069	-160.43100	-52.04720	20.69230	103.93100	99.32720	23.33810	-63.48230	-100.35600	-36.48030	-46.98860	91.52570	65.85400
-984.50700	-207.71900	-47.47820	37.94110	176.45300	98.66790	0.43972	-160.42000	-52.03700	20.69470	103.93900	99.32980	23.33710	-63.48710	-100.34700	-36.47360	-46.98020	91.53900	65.85880
-984.40700	-207.70100	-47.46810	37.94110	176.45800	98.66910	0.43876	-160.41000	-52.02680	20.69710	103.94700	99.33250	23.33600	-63.49190	-100.33700	-36.46680	-46.97180	91.55230	65.86370
-984.30700	-207.68300	-47.45800	37.94110	176.46300	98.67020	0.43780	-160.39900	-52.01670	20.69950	103.95500	99.33510	23.33500	-63.49670	-100.32800	-36.46010	-46.96330	91.56570	65.86850
-984.20700	-207.66500	-47.44790	37.94120	176.46800	98.67130	0.43683	-160.38800	-52.00650	20.70180	103.96300	99.33780	23.33390	-63.50150	-100.31900	-36.45340	-46.95490	91.57900	65.87340
-984.10700	-207.64700	-47.43790	37.94120	176.47400	98.67250	0.43587	-160.37800	-51.99640	20.70420	103.97200	99.34040	23.33290	-63.50630	-100.30900	-36.44660	-46.94650	91.59230	65.87820
-984.00700	-207.62900	-47.42780	37.94130	176.47900	98.67360	0.43491	-160.36700	-51.98620	20.70660	103.98000	99.34300	23.33180	-63.51110	-100.30000	-36.43990	-46.93800	91.60570	65.88310
-983.90700	-207.61000	-47.41770	37.94130	176.48400	98.67470	0.43394	-160.35600	-51.97610	20.70900	103.98800	99.34570	23.33080	-63.51590	-100.29100	-36.43320	-46.92960	91.61900	65.88790
-983.80700	-207.59200	-47.40760	37.94140	176.48900	98.67590	0.43298	-160.34600	-51.96590	20.71140	103.99600	99.34830	23.32970	-63.52070	-100.28100	-36.42640	-46.92110	91.63230	65.89280
-983.70700	-207.57400	-47.39750	37.94140	176.49400	98.67700	0.43201	-160.33500	-51.95570	20.71380	104.00400	99.35100	23.32870	-63.52550	-100.27200	-36.41970	-46.91270	91.64570	65.89760
-983.60700	-207.55600	-47.38740	37.94150	176.49900	98.67810	0.43105	-160.32500	-51.94560	20.71620	104.01200	99.35360	23.32760	-63.53030	-100.26300	-36.41290	-46.90420	91.65900	65.90250
-983.50700	-207.53800	-47.37730	37.94150	176.50500	98.67930	0.43008	-160.31400	-51.93540	20.71850	104.02000	99.35630	23.32660	-63.53510	-100.25300	-36.40620	-46.89570	91.67240	65.90730
-983.40700	-207.52000	-47.36720	37.94160	176.51000	98.68040	0.42912	-160.30300	-51.92520	20.72090	104.02900	99.35890	23.32550	-63.53990	-100.24400	-36.39940	-46.88730	91.68570	65.91220
-983.30700	-207.50200	-47.35710	37.94160	176.51500	98.68150	0.42815	-160.29300	-51.91510	20.72330	104.03700	99.36150	23.32450	-63.54470	-100.23400	-36.39270	-46.87880	91.69910	65.91700
-983.20700	-207.48400	-47.34700	37.94170	176.52000	98.68270	0.42718	-160.28200	-51.90490	20.72570	104.04500	99.36420	23.32340	-63.54950	-100.22500	-36.38600	-46.87040	91.71240	65.92190
-983.10700	-207.46600	-47.33690	37.94170	176.52500	98.68380	0.42622	-160.27100	-51.89470	20.72810	104.05300	99.36680	23.32240	-63.55430	-100.21600	-36.37920	-46.86190	91.72570	65.92670
-983.00700	-207.44800	-47.32680	37.94180	176.53000	98.68490	0.42525	-160.26100	-51.88460	20.73050	104.06100	99.36950	23.32130	-63.55910	-100.20600	-36.37250	-46.85340	91.73910	65.93150
-982.90700	-207.43000	-47.31670	37.94180	176.53600	98.68610	0.42428	-160.25000	-51.87440	20.73290	104.06900	99.37210	23.32020	-63.56390	-100.19700	-36.36570	-46.84500	91.75240	65.93640
-982.80700	-207.41200	-47.30660	37.94180	176.54100	98.68720	0.42332	-160.23900	-51.86430	20.73530	104.07700	99.37470	23.31920	-63.56870	-100.18700	-36.35900	-46.83650	91.76580	65.94120
-982.70700	-207.39400	-47.29650	37.94190	176.54600	98.68830	0.42235	-160.22900	-51.85410	20.73760	104.08600	99.37740	23.31810	-63.57350	-100.17800	-36.35220	-46.82800	91.77910	65.94610
-982.60700	-207.37600	-47.28640	37.94190	176.55100	98.68950	0.42138	-160.21800	-51.84390	20.74000	104.09400	99.38000	23.31710	-63.57820	-100.16900	-36.34550	-46.81960	91.79250	65.95090
-982.50700	-207.35800	-47.27640	37.94200	176.55600	98.69060	0.42041	-160.20700	-51.83380	20.74240	104.10200	99.38270	23.31600	-63.58300	-100.15900	-36.33880	-46.81110	91.80580	65.95570
-982.40700	-207.34000	-47.26630	37.94200	176.56100	98.69170	0.41945	-160.19700	-51.82360	20.74480	104.11000	99.38530	23.31500	-63.58780	-100.15000	-36.33200	-46.80260	91.81920	65.96060
-982.30700	-207.32100	-47.25620	37.94210	176.56600	98.69290	0.41848	-160.18600	-51.81340	20.74720	104.11800	99.38790	23.31390	-63.59260	-100.14100	-36.32530	-46.79410	91.83260	65.96540
-982.20700	-207.30300	-47.24610	37.94210	176.57200	98.69400	0.41751	-160.17500	-51.80330	20.74960	104.12600	99.39060	23.31290	-63.59740	-100.13100	-36.31850	-46.78560	91.84590	65.97030
-982.10700	-207.28500	-47.23600	37.94220	176.57700	98.69520	0.41654	-160.16500	-51.79310	20.75190	104.13500	99.39320	23.31180	-63.60220	-100.12200	-36.31180	-46.77720	91.85930	65.97510
-982.00700	-207.26700	-47.22590	37.94220	176.58200	98.69630	0.41557	-160.15400	-51.78290	20.75430	104.14300	99.39590	23.31070	-63.60700	-100.11200	-36.30500	-46.76870	91.87260	65.97990
-981.90700	-207.24900	-47.21580	37.94220	176.58700	98.69740	0.41460	-160.14300	-51.77280	20.75670	104.15100	99.39850	23.30970	-63.61170	-100.10300	-36.29830	-46.76020	91.88600	65.98480
-981.80700	-207.23100	-47.20570	37.94230	176.59200	98.69860	0.41363	-160.13300	-51.76260	20.75910	104.15900	99.40110	23.30860	-63.61650	-100.09400	-36.29150	-46.75170	91.89930	65.98960
-981.70700	-207.21300	-47.19560	37.94230	176.59800	98.69970	0.41266	-160.12200	-51.75240	20.76150	104.16700	99.40380	23.30760	-63.62130	-100.08400	-36.28480	-46.74320	91.91270	65.99450
-981.60700	-207.19500	-47.18550	37.94230	176.60300	98.70090	0.41169	-160.11100	-51.74230	20.76390	104.17500	99.40640	23.30650	-63.62610	-100.07500	-36.27800	-46.73470	91.92610	65.99930
-981.50700	-207.17700	-47.17540	37.94240	176.60800	98.70200	0.41072	-160.10100	-51.73210	20.76620	104.18400	99.40910	23.30540	-63.63090	-100.06500	-36.27130	-46.72620	91.93940	66.00420
-981.40700	-207.15900	-47.16530	37.94240	176.61300	98.70310	0.40975	-160.09000	-51.72200	20.76860	104.19200	99.41170	23.30440	-63.63560	-100.05600	-36.26450	-46.71770	91.95280	66.00900
-981.30700	-207.14100	-47.15520	37.94250	176.61800	98.70430	0.40878	-160.08000	-51.71180	20.77100	104.20000	99.41440	23.30330	-63.64040	-100.04700	-36.25780	-46.70920	91.96610	66.01380
-981.20700	-207.12300	-47.14510	37.94250	176.62300	98.70540	0.40781	-160.06900	-51.70160	20.77340	104.20800	99.41700	23.30230	-63.64520	-100.03700	-36.25100	-46.70070	91.97950	66.01870
-981.10700	-207.10500	-47.13500	37.94250	176.62900	98.70660	0.40684	-160.05800	-51.69150	20.77580	104.21600	99.41960	23.30120	-63.65000	-100.02800	-36.24430	-46.69220	91.99290	66.02350
-981.00800	-207.08700	-47.12490	37.94260	176.63400	98.70770	0.40586	-160.04800	-51.68130	20.77810	104.22400	99.42230	23.30010	-63.65470	-100.01800	-36.23750	-46.68370	92.00630	66.02840
-980.90800	-207.06900	-47.11490	37.94260	176.63900	98.70890	0.40489	-160.03700	-51.67110	20.78050	104.23300	99.42490	23.29910	-63.65950	-100.00900	-36.23080	-46.67520	92.01960	66.03320
-980.80800	-207.05100	-47.10480	37.94270	176.64400	98.71000	0.40392	-160.02600	-51.66090	20.78290	104.24100	99.42760	23.29800	-63.66430	-99.99950	-36.22400	-46.66670	92.03300	66.03800
-980.70800	-207.03200	-47.09470	37.94270	176.64900	98.71110	0.40295	-160.01600	-51.65080	20.78530	104.24900	99.43020	23.29700	-63.66910	-99.99010	-36.21730	-46.65820	92.04640	66.04290
-980.60800	-207.01400	-47.08460	37.94270	176.65400	98.71230	0.40198	-160.00500	-51.64060	20.78770	104.25700	99.43280	23.29590	-63.67380	-99.98070	-36.21050	-46.64970	92.05970	66.04770
-980.50800	-206.99600	-47.07450	37.94280	176.66000	98.71340	0.40100	-159.99400	-51.63040	20.79010	104.26500	99.43550	23.29480	-63.67860	-99.97130	-36.20380	-46.64110	92.07310	66.05260
-980.40800	-206.97800	-47.06440	37.94280	176.66500	98.71460	0.40003	-159.98400	-51.62030	20.79240	104.27400	99.43810	23.29380	-63.68340	-99.96180	-36.19700	-46.63260	92.08650	66.05740
-980.30800	-206.96000	-47.05430	37.94290	176.67000	98.71570	0.39906	-159.97300	-51.61010	20.79480	104.28200	99.44080	23.29270	-63.68810	-99.95240	-36.19020	-46.62410	92.09990	66.06230
-980.20800	-206.94200	-47.04420	37.94290	176.67500	98.71680	0.39808	-159.96200	-51.59990	20.79720	104.29000	99.44340	23.29160	-63.69290	-99.94300	-36.18350	-46.61560	92.11320	66.06710
-980.10800	-206.92400	-47.03410	37.94290	176.68000	98.71800	0.39711	-159.95200	-51.58970	20.79960	104.29800	99.44600	23.29060	-63.69770	-99.93360	-36.17670	-46.60700	92.12660	66.07190
-980.00800	-206.90600	-47.02400	37.94300	176.68600	98.71910	0.39614	-159.94100	-51.57960	20.80200	104.30600	99.44870	23.28950	-63.70240	-99.92420	-36.17000	-46.59850	92.14000	66.07680
-979.90800	-206.88800	-47.01390	37.94300	176.69100	98.72030	0.39516	-159.93000	-51.56940	20.80440	104.31500	99.45130	23.28840	-63.70720	-99.91470	-36.16320	-46.59000	92.15340	66.08160
-979.80800	-206.87000	-47.00380	37.94300	176.69600	98.72140	0.39419	-159.92000	-51.55920	20.80670	104.32300	99.45400	23.28740	-63.71200	-99.90530	-36.15640	-46.58140	92.16680	66.08650
-979.70800	-206.85200	-46.99370	37.94310	176.70100	98.72250	0.39321	-159.90900	-51.54910	20.80910	104.33100	99.45660	23.28630	-63.71670	-99.89590	-36.14970	-46.57290	92.18010	66.09130
-979.60800	-206.83400	-46.98360	37.94310	176.70600	98.72370	0.39224	-159.89800	-51.53890	20.81150	104.33900	99.45920	23.28520	-63.72150	-99.88650	-36.14290	-46.56440	92.19350	66.09610
-979.50800	-206.81600	-46.97350	37.94320	176.71200	98.72480	0.39126	-159.88800	-51.52870	20.81390	104.34700	99.46190	23.28420	-63.72630	-99.87700	-36.13620	-46.55580	92.20690	66.10100
-979.40800	-206.79800	-46.96340	37.94320	176.71700	98.72600	0.39028	-159.87700	-51.51850	20.81630	104.35500	99.46450	23.28310	-63.73100	-99.86760	-36.12940	-46.54730	92.22030	66.10580
-979.30800	-206.78000	-46.95340	37.94320	176.72200	98.72710	0.38931	-159.86600	-51.50840	20.81870	104.36400	99.46720	23.28200	-63.73580	-99.85820	-36.12270	-46.53880	92.23370	66.11070
-979.20800	-206.76200	-46.94330	37.94330	176.72700	98.72830	0.38833	-159.85600	-51.49820	20.82100	104.37200	99.46980	23.28100	-63.74050	-99.84870	-36.11590	-46.53020	92.24710	66.11550
-979.10800	-206.74300	-46.93320	37.94330	176.73200	98.72940	0.38736	-159.84500	-51.48800	20.82340	104.38000	99.47250	23.27990	-63.74530	-99.83930	-36.10910	-46.52170	92.26050	66.12040
-979.00800	-206.72500	-46.92310	37.94340	176.73800	98.73050	0.38638	-159.83400	-51.47790	20.82580	104.38800	99.47510	23.27880	-63.75010	-99.82980	-36.10240	-46.51310	92.27380	66.12520
-978.90800	-206.70700	-46.91300	37.94340	176.74300	98.73170	0.38540	-159.82400	-51.46770	20.82820	104.39700	99.47770	23.27780	-63.75480	-99.82040	-36.09560	-46.50460	92.28720	66.13000
-978.80800	-206.68900	-46.90290	37.94340	176.74800	98.73280	0.38442	-159.81300	-51.45750	20.83060	104.40500	99.48040	23.27670	-63.75960	-99.81100	-36.08880	-46.49600	92.30060	66.13490
-978.70800	-206.67100	-46.89280	37.94350	176.75300	98.73400	0.38345	-159.80200	-51.44730	20.83290	104.41300	99.48300	23.27560	-63.76430	-99.80150	-36.08210	-46.48740	92.31400	66.13970
-978.60800	-206.65300	-46.88270	37.94350	176.75800	98.73510	0.38247	-159.79200	-51.43720	20.83530	104.42100	99.48570	23.27460	-63.76910	-99.79210	-36.07530	-46.47890	92.32740	66.14460
-978.50800	-206.63500	-46.87260	37.94360	176.76400	98.73620	0.38149	-159.78100	-51.42700	20.83770	104.42900	99.48830	23.27350	-63.77380	-99.78270	-36.06850	-46.47030	92.34080	66.14940
-978.40800	-206.61700	-46.86250	37.94360	176.76900	98.73740	0.38051	-159.77000	-51.41680	20.84010	104.43800	99.49090	23.27240	-63.77860	-99.77320	-36.06180	-46.46180	92.35420	66.15420
-978.30800	-206.59900	-46.85240	37.94360	176.77400	98.73850	0.37953	-159.75900	-51.40670	20.84250	104.44600	99.49360	23.27130	-63.78330	-99.76380	-36.05500	-46.45320	92.36760	66.15910
-978.20800	-206.58100	-46.84230	37.94370	176.77900	98.73970	0.37855	-159.74900	-51.39650	20.84480	104.45400	99.49620	23.27030	-63.78810	-99.75430	-36.04820	-46.44460	92.38100	66.16390
-978.10800	-206.56300	-46.83220	37.94370	176.78400	98.74080	0.37758	-159.73800	-51.38630	20.84720	104.46200	99.49890	23.26920	-63.79280	-99.74490	-36.04150	-46.43610	92.39440	66.16880
-978.00800	-206.54500	-46.82210	37.94370	176.79000	98.74200	0.37660	-159.72700	-51.37610	20.84960	104.47000	99.50150	23.26810	-63.79760	-99.73540	-36.03470	-46.42750	92.40780	66.17360
-977.90800	-206.52700	-46.81200	37.94380	176.79500	98.74310	0.37562	-159.71700	-51.36590	20.85200	104.47900	99.50410	23.26710	-63.80230	-99.72600	-36.02800	-46.41890	92.42120	66.17850
-977.80800	-206.50800	-46.80190	37.94380	176.80000	98.74420	0.37464	-159.70600	-51.35580	20.85430	104.48700	99.50680	23.26600	-63.80710	-99.71650	-36.02120	-46.41040	92.43460	66.18330
-977.70800	-206.49000	-46.79180	37.94390	176.80500	98.74540	0.37366	-159.69500	-51.34560	20.85670	104.49500	99.50940	23.26490	-63.81180	-99.70710	-36.01440	-46.40180	92.44800	66.18810
-977.60800	-206.47200	-46.78170	37.94390	176.81000	98.74650	0.37268	-159.68500	-51.33540	20.85910	104.50300	99.51210	23.26380	-63.81660	-99.69760	-36.00770	-46.39320	92.46140	66.19300
-977.50800	-206.45400	-46.77160	37.94390	176.81600	98.74770	0.37170	-159.67400	-51.32520	20.86150	104.51100	99.51470	23.26280	-63.82130	-99.68820	-36.00090	-46.38460	92.47480	66.19780
-977.40800	-206.43600	-46.76150	37.94400	176.82100	98.74880	0.37072	-159.66300	-51.31500	20.86390	104.52000	99.51730	23.26170	-63.82610	-99.67870	-35.99410	-46.37600	92.48820	66.20270
-977.30800	-206.41800	-46.75140	37.94400	176.82600	98.74990	0.36973	-159.65300	-51.30490	20.86620	104.52800	99.52000	23.26060	-63.83080	-99.66930	-35.98730	-46.36740	92.50160	66.20750
-977.20800	-206.40000	-46.74130	37.94410	176.83100	98.75110	0.36875	-159.64200	-51.29470	20.86860	104.53600	99.52260	23.25950	-63.83550	-99.65980	-35.98060	-46.35890	92.51500	66.21230
-977.10800	-206.38200	-46.73120	37.94410	176.83600	98.75220	0.36777	-159.63100	-51.28450	20.87100	104.54400	99.52530	23.25850	-63.84030	-99.65030	-35.97380	-46.35030	92.52840	66.21720
-977.00800	-206.36400	-46.72110	37.94410	176.84200	98.75340	0.36679	-159.62100	-51.27430	20.87340	104.55300	99.52790	23.25740	-63.84500	-99.64090	-35.96700	-46.34170	92.54180	66.22200
-976.90900	-206.34600	-46.71100	37.94420	176.84700	98.75450	0.36581	-159.61000	-51.26410	20.87580	104.56100	99.53050	23.25630	-63.84980	-99.63140	-35.96020	-46.33310	92.55530	66.22690
-976.80900	-206.32700	-46.70090	37.94420	176.85200	98.75570	0.36483	-159.59900	-51.25400	20.87810	104.56900	99.53320	23.25520	-63.85450	-99.62190	-35.95350	-46.32450	92.56870	66.23170
-976.70900	-206.30900	-46.69080	37.94430	176.85700	98.75680	0.36384	-159.58800	-51.24380	20.88050	104.57700	99.53580	23.25420	-63.85920	-99.61240	-35.94670	-46.31590	92.58210	66.23650
-976.60900	-206.29100	-46.68070	37.94430	176.86300	98.75790	0.36286	-159.57800	-51.23360	20.88290	104.58600	99.53850	23.25310	-63.86400	-99.60300	-35.93990	-46.30730	92.59550	66.24140
-976.50900	-206.27300	-46.67060	37.94430	176.86800	98.75910	0.36188	-159.56700	-51.22340	20.88530	104.59400	99.54110	23.25200	-63.86870	-99.59350	-35.93310	-46.29870	92.60890	66.24620
-976.40900	-206.25500	-46.66050	37.94440	176.87300	98.76020	0.36089	-159.55600	-51.21320	20.88770	104.60200	99.54380	23.25090	-63.87340	-99.58400	-35.92640	-46.29010	92.62230	66.25110
-976.30900	-206.23700	-46.65040	37.94440	176.87800	98.76140	0.35991	-159.54600	-51.20310	20.89000	104.61000	99.54640	23.24980	-63.87820	-99.57460	-35.91960	-46.28150	92.63570	66.25590
-976.20900	-206.21900	-46.64030	37.94450	176.88300	98.76250	0.35892	-159.53500	-51.19290	20.89240	104.61800	99.54900	23.24880	-63.88290	-99.56510	-35.91280	-46.27290	92.64920	66.26080
-976.10900	-206.20100	-46.63020	37.94450	176.88900	98.76360	0.35794	-159.52400	-51.18270	20.89480	104.62700	99.55170	23.24770	-63.88760	-99.55560	-35.90610	-46.26430	92.66260	66.26560
-976.00900	-206.18300	-46.62010	37.94450	176.89400	98.76480	0.35696	-159.51400	-51.17250	20.89720	104.63500	99.55430	23.24660	-63.89240	-99.54610	-35.89930	-46.25560	92.67600	66.27040
-975.90900	-206.16500	-46.61000	37.94460	176.89900	98.76590	0.35597	-159.50300	-51.16230	20.89950	104.64300	99.55700	23.24550	-63.89710	-99.53670	-35.89250	-46.24700	92.68940	66.27530
-975.80900	-206.14700	-46.59980	37.94460	176.90400	98.76710	0.35499	-159.49200	-51.15220	20.90190	104.65100	99.55960	23.24440	-63.90180	-99.52720	-35.88570	-46.23840	92.70280	66.28010
