time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-204.66100	-52.40810	22.24330	170.01900	101.76700	18.20820	-155.80500	-55.37570	7.18119	94.52050	99.76510	37.33390	-55.13370	-97.45330	-46.51280	-58.78450	83.08800	68.22180
-986.70600	-204.64300	-52.39770	22.24520	170.02400	101.76800	18.20760	-155.79600	-55.36550	7.18501	94.52900	99.76810	37.33350	-55.13970	-97.44480	-46.50580	-58.77660	83.10190	68.22840
-986.60600	-204.62600	-52.38730	22.24700	170.03000	101.77000	18.20700	-155.78600	-55.35530	7.18883	94.53750	99.77110	37.33310	-55.14570	-97.43630	-46.49880	-58.76880	83.11590	68.23510
-986.50600	-204.60800	-52.37690	22.24890	170.03500	101.77100	18.20640	-155.77600	-55.34510	7.19265	94.54600	99.77420	37.33270	-55.15170	-97.42780	-46.49180	-58.76090	83.12980	68.24170
-986.40600	-204.59100	-52.36650	22.25080	170.04000	101.77200	18.20580	-155.76700	-55.33490	7.19646	94.55450	99.77720	37.33230	-55.15770	-97.41930	-46.48490	-58.75300	83.14370	68.24840
-986.30600	-204.57400	-52.35610	22.25260	170.04600	101.77400	18.20520	-155.75700	-55.32470	7.20028	94.56310	99.78020	37.33190	-55.16370	-97.41080	-46.47790	-58.74510	83.15760	68.25500
-986.20600	-204.55600	-52.34570	22.25450	170.05100	101.77500	18.20460	-155.74700	-55.31450	7.20410	94.57160	99.78330	37.33150	-55.16970	-97.40230	-46.47090	-58.73720	83.17160	68.26170
-986.10600	-204.53900	-52.33530	22.25630	170.05600	101.77600	18.20400	-155.73800	-55.30430	7.20792	94.58010	99.78630	37.33110	-55.17570	-97.39380	-46.46390	-58.72930	83.18550	68.26830
-986.00600	-204.52100	-52.32490	22.25820	170.06200	101.77800	18.20340	-155.72800	-55.29410	7.21174	94.58860	99.78930	37.33070	-55.18170	-97.38530	-46.45690	-58.72140	83.19940	68.27500
-985.90600	-204.50400	-52.31450	22.26010	170.06700	101.77900	18.20270	-155.71800	-55.28390	7.21555	94.59720	99.79230	37.33030	-55.18780	-97.37680	-46.44990	-58.71350	83.21340	68.28160
-985.80600	-204.48700	-52.30410	22.26190	170.07200	101.78000	18.20210	-155.70900	-55.27370	7.21937	94.60570	99.79540	37.32990	-55.19380	-97.36830	-46.44300	-58.70560	83.22730	68.28830
-985.70600	-204.46900	-52.29370	22.26380	170.07800	101.78200	18.20150	-155.69900	-55.26350	7.22319	94.61420	99.79840	37.32950	-55.19980	-97.35970	-46.43600	-58.69770	83.24130	68.29490
-985.60600	-204.45200	-52.28330	22.26570	170.08300	101.78300	18.20090	-155.68900	-55.25330	7.22701	94.62270	99.80140	37.32910	-55.20580	-97.35120	-46.42900	-58.68980	83.25520	68.30160
-985.50600	-204.43400	-52.27290	22.26750	170.08900	101.78400	18.20030	-155.68000	-55.24310	7.23082	94.63130	99.80450	37.32880	-55.21180	-97.34270	-46.42200	-58.68190	83.26910	68.30820
-985.40600	-204.41700	-52.26250	22.26940	170.09400	101.78600	18.19970	-155.67000	-55.23290	7.23464	94.63980	99.80750	37.32840	-55.21780	-97.33420	-46.41500	-58.67400	83.28310	68.31480
-985.30600	-204.40000	-52.25210	22.27120	170.09900	101.78700	18.19910	-155.66000	-55.22260	7.23846	94.64830	99.81050	37.32800	-55.22380	-97.32570	-46.40800	-58.66610	83.29700	68.32150
-985.20600	-204.38200	-52.24160	22.27310	170.10500	101.78800	18.19850	-155.65100	-55.21240	7.24228	94.65690	99.81350	37.32760	-55.22980	-97.31720	-46.40110	-58.65820	83.31100	68.32810
-985.10700	-204.36500	-52.23120	22.27500	170.11000	101.79000	18.19780	-155.64100	-55.20220	7.24609	94.66540	99.81660	37.32720	-55.23580	-97.30870	-46.39410	-58.65030	83.32490	68.33480
-985.00700	-204.34700	-52.22080	22.27680	170.11500	101.79100	18.19720	-155.63100	-55.19200	7.24991	94.67400	99.81960	37.32680	-55.24180	-97.30010	-46.38710	-58.64240	83.33880	68.34140
-984.90700	-204.33000	-52.21040	22.27870	170.12100	101.79200	18.19660	-155.62100	-55.18180	7.25373	94.68250	99.82260	37.32640	-55.24780	-97.29160	-46.38010	-58.63450	83.35280	68.34810
-984.80700	-204.31300	-52.20000	22.28050	170.12600	101.79400	18.19600	-155.61200	-55.17160	7.25755	94.69100	99.82570	37.32600	-55.25380	-97.28310	-46.37310	-58.62650	83.36670	68.35470
-984.70700	-204.29500	-52.18960	22.28240	170.13100	101.79500	18.19540	-155.60200	-55.16140	7.26136	94.69960	99.82870	37.32560	-55.25970	-97.27460	-46.36610	-58.61860	83.38070	68.36140
-984.60700	-204.27800	-52.17920	22.28430	170.13700	101.79600	18.19480	-155.59200	-55.15120	7.26518	94.70810	99.83170	37.32520	-55.26570	-97.26600	-46.35910	-58.61070	83.39460	68.36800
-984.50700	-204.26000	-52.16880	22.28610	170.14200	101.79800	18.19420	-155.58300	-55.14100	7.26900	94.71670	99.83470	37.32480	-55.27170	-97.25750	-46.35210	-58.60280	83.40860	68.37470
-984.40700	-204.24300	-52.15830	22.28800	170.14800	101.79900	18.19360	-155.57300	-55.13070	7.27281	94.72520	99.83780	37.32440	-55.27770	-97.24900	-46.34510	-58.59480	83.42250	68.38130
-984.30700	-204.22600	-52.14790	22.28980	170.15300	101.80000	18.19290	-155.56300	-55.12050	7.27663	94.73370	99.84080	37.32400	-55.28370	-97.24040	-46.33810	-58.58690	83.43650	68.38800
-984.20700	-204.20800	-52.13750	22.29170	170.15800	101.80200	18.19230	-155.55400	-55.11030	7.28045	94.74230	99.84380	37.32360	-55.28970	-97.23190	-46.33110	-58.57900	83.45040	68.39460
-984.10700	-204.19100	-52.12710	22.29360	170.16400	101.80300	18.19170	-155.54400	-55.10010	7.28427	94.75090	99.84690	37.32320	-55.29570	-97.22340	-46.32410	-58.57100	83.46440	68.40130
-984.00700	-204.17300	-52.11670	22.29540	170.16900	101.80400	18.19110	-155.53400	-55.08990	7.28808	94.75940	99.84990	37.32280	-55.30170	-97.21480	-46.31710	-58.56310	83.47830	68.40790
-983.90700	-204.15600	-52.10630	22.29730	170.17400	101.80600	18.19050	-155.52500	-55.07970	7.29190	94.76800	99.85290	37.32240	-55.30770	-97.20630	-46.31010	-58.55520	83.49230	68.41460
-983.80700	-204.13900	-52.09590	22.29910	170.18000	101.80700	18.18990	-155.51500	-55.06950	7.29572	94.77650	99.85590	37.32200	-55.31370	-97.19780	-46.30310	-58.54720	83.50630	68.42120
-983.70700	-204.12100	-52.08540	22.30100	170.18500	101.80800	18.18920	-155.50500	-55.05930	7.29954	94.78510	99.85900	37.32160	-55.31970	-97.18920	-46.29610	-58.53930	83.52020	68.42780
-983.60700	-204.10400	-52.07500	22.30290	170.19100	101.81000	18.18860	-155.49600	-55.04910	7.30335	94.79360	99.86200	37.32120	-55.32560	-97.18070	-46.28910	-58.53130	83.53420	68.43450
-983.50700	-204.08600	-52.06460	22.30470	170.19600	101.81100	18.18800	-155.48600	-55.03880	7.30717	94.80220	99.86500	37.32080	-55.33160	-97.17210	-46.28210	-58.52340	83.54810	68.44110
-983.40700	-204.06900	-52.05420	22.30660	170.20100	101.81200	18.18740	-155.47600	-55.02860	7.31099	94.81070	99.86810	37.32040	-55.33760	-97.16360	-46.27510	-58.51540	83.56210	68.44780
-983.30700	-204.05100	-52.04380	22.30840	170.20700	101.81400	18.18680	-155.46600	-55.01840	7.31480	94.81930	99.87110	37.32000	-55.34360	-97.15500	-46.26810	-58.50750	83.57610	68.45440
-983.20700	-204.03400	-52.03340	22.31030	170.21200	101.81500	18.18620	-155.45700	-55.00820	7.31862	94.82790	99.87410	37.31960	-55.34960	-97.14650	-46.26110	-58.49950	83.59000	68.46110
-983.10700	-204.01700	-52.02300	22.31220	170.21700	101.81600	18.18550	-155.44700	-54.99800	7.32244	94.83640	99.87710	37.31920	-55.35560	-97.13790	-46.25410	-58.49160	83.60400	68.46770
-983.00700	-203.99900	-52.01250	22.31400	170.22300	101.81800	18.18490	-155.43700	-54.98780	7.32625	94.84500	99.88020	37.31880	-55.36150	-97.12940	-46.24710	-58.48360	83.61800	68.47440
-982.90700	-203.98200	-52.00210	22.31590	170.22800	101.81900	18.18430	-155.42800	-54.97760	7.33007	94.85350	99.88320	37.31840	-55.36750	-97.12080	-46.24010	-58.47560	83.63190	68.48100
-982.80700	-203.96400	-51.99170	22.31770	170.23400	101.82000	18.18370	-155.41800	-54.96730	7.33388	94.86210	99.88620	37.31790	-55.37350	-97.11230	-46.23310	-58.46770	83.64590	68.48770
-982.70700	-203.94700	-51.98130	22.31960	170.23900	101.82200	18.18310	-155.40800	-54.95710	7.33770	94.87070	99.88930	37.31750	-55.37950	-97.10370	-46.22610	-58.45970	83.65990	68.49430
-982.60700	-203.93000	-51.97090	22.32150	170.24400	101.82300	18.18250	-155.39900	-54.94690	7.34152	94.87920	99.89230	37.31710	-55.38550	-97.09520	-46.21910	-58.45170	83.67380	68.50100
-982.50700	-203.91200	-51.96050	22.32330	170.25000	101.82400	18.18180	-155.38900	-54.93670	7.34533	94.88780	99.89530	37.31670	-55.39140	-97.08660	-46.21210	-58.44380	83.68780	68.50760
-982.40700	-203.89500	-51.95010	22.32520	170.25500	101.82500	18.18120	-155.37900	-54.92650	7.34915	94.89640	99.89830	37.31630	-55.39740	-97.07810	-46.20510	-58.43580	83.70180	68.51430
-982.30700	-203.87700	-51.93960	22.32700	170.26100	101.82700	18.18060	-155.36900	-54.91630	7.35297	94.90500	99.90140	37.31590	-55.40340	-97.06950	-46.19810	-58.42780	83.71580	68.52090
-982.20700	-203.86000	-51.92920	22.32890	170.26600	101.82800	18.18000	-155.36000	-54.90600	7.35678	94.91350	99.90440	37.31550	-55.40940	-97.06090	-46.19110	-58.41980	83.72970	68.52760
-982.10700	-203.84300	-51.91880	22.33070	170.27100	101.82900	18.17940	-155.35000	-54.89580	7.36060	94.92210	99.90740	37.31510	-55.41530	-97.05240	-46.18410	-58.41190	83.74370	68.53420
-982.00700	-203.82500	-51.90840	22.33260	170.27700	101.83100	18.17870	-155.34000	-54.88560	7.36442	94.93070	99.91050	37.31470	-55.42130	-97.04380	-46.17710	-58.40390	83.75770	68.54090
-981.90700	-203.80800	-51.89800	22.33450	170.28200	101.83200	18.17810	-155.33100	-54.87540	7.36823	94.93930	99.91350	37.31430	-55.42730	-97.03520	-46.17010	-58.39590	83.77170	68.54760
-981.80700	-203.79000	-51.88760	22.33630	170.28800	101.83300	18.17750	-155.32100	-54.86520	7.37205	94.94780	99.91650	37.31390	-55.43330	-97.02670	-46.16310	-58.38790	83.78560	68.55420
-981.70700	-203.77300	-51.87720	22.33820	170.29300	101.83500	18.17690	-155.31100	-54.85490	7.37587	94.95640	99.91950	37.31350	-55.43920	-97.01810	-46.15610	-58.37990	83.79960	68.56090
-981.60700	-203.75600	-51.86670	22.34000	170.29800	101.83600	18.17630	-155.30100	-54.84470	7.37968	94.96500	99.92260	37.31310	-55.44520	-97.00950	-46.14900	-58.37190	83.81360	68.56750
-981.50700	-203.73800	-51.85630	22.34190	170.30400	101.83700	18.17560	-155.29200	-54.83450	7.38350	94.97360	99.92560	37.31270	-55.45120	-97.00100	-46.14200	-58.36390	83.82760	68.57420
-981.40700	-203.72100	-51.84590	22.34380	170.30900	101.83900	18.17500	-155.28200	-54.82430	7.38731	94.98220	99.92860	37.31230	-55.45710	-96.99240	-46.13500	-58.35590	83.84160	68.58080
-981.30700	-203.70300	-51.83550	22.34560	170.31500	101.84000	18.17440	-155.27200	-54.81410	7.39113	94.99080	99.93170	37.31180	-55.46310	-96.98380	-46.12800	-58.34790	83.85560	68.58750
-981.20700	-203.68600	-51.82510	22.34750	170.32000	101.84100	18.17380	-155.26300	-54.80380	7.39495	94.99940	99.93470	37.31140	-55.46910	-96.97520	-46.12100	-58.33990	83.86950	68.59410
-981.10700	-203.66900	-51.81470	22.34930	170.32500	101.84300	18.17320	-155.25300	-54.79360	7.39876	95.00790	99.93770	37.31100	-55.47500	-96.96670	-46.11400	-58.33190	83.88350	68.60080
-981.00800	-203.65100	-51.80430	22.35120	170.33100	101.84400	18.17250	-155.24300	-54.78340	7.40258	95.01650	99.94080	37.31060	-55.48100	-96.95810	-46.10690	-58.32390	83.89750	68.60740
-980.90800	-203.63400	-51.79380	22.35310	170.33600	101.84500	18.17190	-155.23300	-54.77320	7.40639	95.02510	99.94380	37.31020	-55.48700	-96.94950	-46.09990	-58.31590	83.91150	68.61410
-980.80800	-203.61600	-51.78340	22.35490	170.34200	101.84700	18.17130	-155.22400	-54.76300	7.41021	95.03370	99.94680	37.30980	-55.49290	-96.94090	-46.09290	-58.30790	83.92550	68.62080
-980.70800	-203.59900	-51.77300	22.35680	170.34700	101.84800	18.17070	-155.21400	-54.75280	7.41402	95.04230	99.94980	37.30940	-55.49890	-96.93230	-46.08590	-58.29990	83.93950	68.62740
-980.60800	-203.58200	-51.76260	22.35860	170.35200	101.84900	18.17010	-155.20400	-54.74250	7.41784	95.05090	99.95290	37.30900	-55.50490	-96.92380	-46.07890	-58.29190	83.95350	68.63410
-980.50800	-203.56400	-51.75220	22.36050	170.35800	101.85100	18.16940	-155.19500	-54.73230	7.42165	95.05950	99.95590	37.30860	-55.51080	-96.91520	-46.07190	-58.28390	83.96750	68.64070
-980.40800	-203.54700	-51.74180	22.36240	170.36300	101.85200	18.16880	-155.18500	-54.72210	7.42547	95.06810	99.95890	37.30820	-55.51680	-96.90660	-46.06480	-58.27590	83.98150	68.64740
-980.30800	-203.52900	-51.73140	22.36420	170.36900	101.85300	18.16820	-155.17500	-54.71190	7.42929	95.07670	99.96200	37.30770	-55.52270	-96.89800	-46.05780	-58.26780	83.99550	68.65400
-980.20800	-203.51200	-51.72100	22.36610	170.37400	101.85500	18.16760	-155.16500	-54.70160	7.43310	95.08530	99.96500	37.30730	-55.52870	-96.88940	-46.05080	-58.25980	84.00950	68.66070
-980.10800	-203.49400	-51.71050	22.36790	170.37900	101.85600	18.16690	-155.15600	-54.69140	7.43692	95.09390	99.96800	37.30690	-55.53470	-96.88080	-46.04380	-58.25180	84.02350	68.66730
-980.00800	-203.47700	-51.70010	22.36980	170.38500	101.85700	18.16630	-155.14600	-54.68120	7.44073	95.10250	99.97100	37.30650	-55.54060	-96.87220	-46.03670	-58.24380	84.03750	68.67400
-979.90800	-203.45900	-51.68970	22.37170	170.39000	101.85900	18.16570	-155.13600	-54.67100	7.44455	95.11110	99.97410	37.30610	-55.54660	-96.86360	-46.02970	-58.23570	84.05150	68.68060
-979.80800	-203.44200	-51.67930	22.37350	170.39600	101.86000	18.16510	-155.12600	-54.66070	7.44836	95.11970	99.97710	37.30570	-55.55250	-96.85500	-46.02270	-58.22770	84.06550	68.68730
-979.70800	-203.42500	-51.66890	22.37540	170.40100	101.86100	18.16440	-155.11700	-54.65050	7.45218	95.12830	99.98010	37.30530	-55.55850	-96.84640	-46.01570	-58.21970	84.07950	68.69400
-979.60800	-203.40700	-51.65850	22.37720	170.40600	101.86300	18.16380	-155.10700	-54.64030	7.45599	95.13690	99.98320	37.30490	-55.56440	-96.83780	-46.00860	-58.21160	84.09350	68.70060
-979.50800	-203.39000	-51.64810	22.37910	170.41200	101.86400	18.16320	-155.09700	-54.63010	7.45981	95.14550	99.98620	37.30440	-55.57040	-96.82920	-46.00160	-58.20360	84.10750	68.70730
-979.40800	-203.37200	-51.63760	22.38100	170.41700	101.86500	18.16260	-155.08800	-54.61980	7.46362	95.15410	99.98920	37.30400	-55.57630	-96.82060	-45.99460	-58.19560	84.12150	68.71390
-979.30800	-203.35500	-51.62720	22.38280	170.42300	101.86700	18.16190	-155.07800	-54.60960	7.46744	95.16270	99.99230	37.30360	-55.58230	-96.81200	-45.98760	-58.18750	84.13550	68.72060
-979.20800	-203.33700	-51.61680	22.38470	170.42800	101.86800	18.16130	-155.06800	-54.59940	7.47126	95.17140	99.99530	37.30320	-55.58820	-96.80340	-45.98050	-58.17950	84.14950	68.72720
-979.10800	-203.32000	-51.60640	22.38650	170.43400	101.86900	18.16070	-155.05800	-54.58910	7.47507	95.18000	99.99830	37.30280	-55.59420	-96.79480	-45.97350	-58.17140	84.16350	68.73390
-979.00800	-203.30300	-51.59600	22.38840	170.43900	101.87100	18.16010	-155.04900	-54.57890	7.47889	95.18860	100.00100	37.30240	-55.60010	-96.78620	-45.96650	-58.16340	84.17750	68.74050
-978.90800	-203.28500	-51.58550	22.39020	170.44400	101.87200	18.15940	-155.03900	-54.56870	7.48270	95.19720	100.00400	37.30200	-55.60610	-96.77760	-45.95940	-58.15530	84.19160	68.74720
-978.80800	-203.26800	-51.57510	22.39210	170.45000	101.87300	18.15880	-155.02900	-54.55850	7.48652	95.20580	100.00700	37.30150	-55.61200	-96.76900	-45.95240	-58.14730	84.20560	68.75380
-978.70800	-203.25000	-51.56470	22.39390	170.45500	101.87500	18.15820	-155.01900	-54.54820	7.49033	95.21440	100.01000	37.30110	-55.61800	-96.76030	-45.94540	-58.13920	84.21960	68.76050
-978.60800	-203.23300	-51.55430	22.39580	170.46100	101.87600	18.15760	-155.01000	-54.53800	7.49414	95.22310	100.01400	37.30070	-55.62390	-96.75170	-45.93830	-58.13120	84.23360	68.76720
-978.50800	-203.21500	-51.54380	22.39770	170.46600	101.87700	18.15690	-155.00000	-54.52780	7.49796	95.23170	100.01700	37.30030	-55.62990	-96.74310	-45.93130	-58.12310	84.24760	68.77380
-978.40800	-203.19800	-51.53340	22.39950	170.47100	101.87900	18.15630	-154.99000	-54.51760	7.50177	95.24030	100.02000	37.29990	-55.63580	-96.73450	-45.92430	-58.11510	84.26160	68.78050
-978.30800	-203.18000	-51.52300	22.40140	170.47700	101.88000	18.15570	-154.98000	-54.50730	7.50559	95.24890	100.02300	37.29940	-55.64180	-96.72590	-45.91730	-58.10700	84.27570	68.78710
-978.20800	-203.16300	-51.51260	22.40320	170.48200	101.88100	18.15510	-154.97100	-54.49710	7.50940	95.25760	100.02600	37.29900	-55.64770	-96.71730	-45.91020	-58.09890	84.28970	68.79380
-978.10800	-203.14600	-51.50220	22.40510	170.48800	101.88300	18.15440	-154.96100	-54.48690	7.51322	95.26620	100.02900	37.29860	-55.65360	-96.70860	-45.90320	-58.09090	84.30370	68.80040
-978.00800	-203.12800	-51.49170	22.40690	170.49300	101.88400	18.15380	-154.95100	-54.47670	7.51703	95.27480	100.03200	37.29820	-55.65960	-96.70000	-45.89610	-58.08280	84.31770	68.80710
-977.90800	-203.11100	-51.48130	22.40880	170.49900	101.88500	18.15320	-154.94100	-54.46640	7.52085	95.28340	100.03500	37.29780	-55.66550	-96.69140	-45.88910	-58.07470	84.33170	68.81370
-977.80800	-203.09300	-51.47090	22.41060	170.50400	101.88700	18.15250	-154.93200	-54.45620	7.52466	95.29210	100.03800	37.29740	-55.67150	-96.68280	-45.88210	-58.06660	84.34580	68.82040
-977.70800	-203.07600	-51.46050	22.41250	170.50900	101.88800	18.15190	-154.92200	-54.44600	7.52847	95.30070	100.04100	37.29690	-55.67740	-96.67410	-45.87500	-58.05860	84.35980	68.82700
-977.60800	-203.05800	-51.45010	22.41440	170.51500	101.88900	18.15130	-154.91200	-54.43570	7.53229	95.30930	100.04400	37.29650	-55.68330	-96.66550	-45.86800	-58.05050	84.37380	68.83370
-977.50800	-203.04100	-51.43960	22.41620	170.52000	101.89100	18.15070	-154.90200	-54.42550	7.53610	95.31800	100.04700	37.29610	-55.68930	-96.65690	-45.86090	-58.04240	84.38790	68.84030
-977.40800	-203.02400	-51.42920	22.41810	170.52600	101.89200	18.15000	-154.89300	-54.41530	7.53992	95.32660	100.05000	37.29570	-55.69520	-96.64830	-45.85390	-58.03430	84.40190	68.84700
-977.30800	-203.00600	-51.41880	22.41990	170.53100	101.89300	18.14940	-154.88300	-54.40500	7.54373	95.33530	100.05300	37.29530	-55.70110	-96.63960	-45.84690	-58.02620	84.41590	68.85370
-977.20800	-202.98900	-51.40840	22.42180	170.53700	101.89500	18.14880	-154.87300	-54.39480	7.54755	95.34390	100.05600	37.29480	-55.70710	-96.63100	-45.83980	-58.01810	84.43000	68.86030
-977.10800	-202.97100	-51.39790	22.42360	170.54200	101.89600	18.14810	-154.86300	-54.38460	7.55136	95.35250	100.05900	37.29440	-55.71300	-96.62230	-45.83280	-58.01000	84.44400	68.86700
-977.00800	-202.95400	-51.38750	22.42550	170.54800	101.89700	18.14750	-154.85400	-54.37430	7.55518	95.36120	100.06200	37.29400	-55.71890	-96.61370	-45.82570	-58.00190	84.45800	68.87360
-976.90900	-202.93600	-51.37710	22.42730	170.55300	101.89900	18.14690	-154.84400	-54.36410	7.55899	95.36980	100.06500	37.29360	-55.72490	-96.60510	-45.81870	-57.99390	84.47210	68.88030
-976.80900	-202.91900	-51.36670	22.42920	170.55800	101.90000	18.14620	-154.83400	-54.35380	7.56280	95.37850	100.06800	37.29320	-55.73080	-96.59640	-45.81160	-57.98580	84.48610	68.88690
-976.70900	-202.90100	-51.35630	22.43110	170.56400	101.90100	18.14560	-154.82400	-54.34360	7.56662	95.38710	100.07100	37.29270	-55.73670	-96.58780	-45.80460	-57.97770	84.50010	68.89360
-976.60900	-202.88400	-51.34580	22.43290	170.56900	101.90300	18.14500	-154.81500	-54.33340	7.57043	95.39580	100.07400	37.29230	-55.74270	-96.57910	-45.79760	-57.96960	84.51420	68.90020
-976.50900	-202.86700	-51.33540	22.43480	170.57500	101.90400	18.14440	-154.80500	-54.32310	7.57425	95.40440	100.07700	37.29190	-55.74860	-96.57050	-45.79050	-57.96140	84.52820	68.90690
-976.40900	-202.84900	-51.32500	22.43660	170.58000	101.90500	18.14370	-154.79500	-54.31290	7.57806	95.41300	100.08000	37.29150	-55.75450	-96.56190	-45.78350	-57.95330	84.54230	68.91350
-976.30900	-202.83200	-51.31460	22.43850	170.58600	101.90600	18.14310	-154.78500	-54.30270	7.58187	95.42170	100.08300	37.29100	-55.76040	-96.55320	-45.77640	-57.94520	84.55630	68.92020
-976.20900	-202.81400	-51.30410	22.44030	170.59100	101.90800	18.14250	-154.77600	-54.29240	7.58569	95.43040	100.08600	37.29060	-55.76640	-96.54460	-45.76940	-57.93710	84.57030	68.92680
-976.10900	-202.79700	-51.29370	22.44220	170.59700	101.90900	18.14180	-154.76600	-54.28220	7.58950	95.43900	100.08900	37.29020	-55.77230	-96.53590	-45.76230	-57.92900	84.58440	68.93350
-976.00900	-202.77900	-51.28330	22.44400	170.60200	101.91000	18.14120	-154.75600	-54.27200	7.59331	95.44770	100.09200	37.28980	-55.77820	-96.52730	-45.75530	-57.92090	84.59840	68.94020
-975.90900	-202.76200	-51.27290	22.44590	170.60700	101.91200	18.14060	-154.74600	-54.26170	7.59713	95.45630	100.09500	37.28930	-55.78410	-96.51860	-45.74820	-57.91280	84.61250	68.94680
-975.80900	-202.74500	-51.26250	22.44780	170.61300	101.91300	18.13990	-154.73700	-54.25150	7.60094	95.46500	100.09900	37.28890	-55.79010	-96.50990	-45.74120	-57.90470	84.62650	68.95350
-975.70900	-202.72700	-51.25200	22.44960	170.61800	101.91400	18.13930	-154.72700	-54.24130	7.60475	95.47360	100.10200	37.28850	-55.79600	-96.50130	-45.73410	-57.89650	84.64060	68.96020
