time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-844.84100	-182.54200	-30.90790	44.34580	186.66700	98.36430	-10.24620	-145.81100	-35.85260	29.55250	119.94700	102.29000	13.96620	-71.91560	-86.56160	-21.64110	-27.56590	114.41700	69.31170
-844.74100	-182.52300	-30.89790	44.34470	186.67400	98.36530	-10.24780	-145.79900	-35.84210	29.55400	119.95700	102.29200	13.96420	-71.91840	-86.54990	-21.63400	-27.55370	114.43100	69.31530
-844.64100	-182.50400	-30.88780	44.34370	186.68000	98.36640	-10.24950	-145.78600	-35.83170	29.55540	119.96700	102.29500	13.96220	-71.92120	-86.53820	-21.62690	-27.54160	114.44600	69.31900
-844.54100	-182.48500	-30.87780	44.34260	186.68700	98.36740	-10.25110	-145.77400	-35.82120	29.55680	119.97700	102.29700	13.96020	-71.92400	-86.52650	-21.61990	-27.52940	114.46100	69.32260
-844.44100	-182.46600	-30.86770	44.34160	186.69400	98.36840	-10.25270	-145.76200	-35.81080	29.55820	119.98700	102.30000	13.95820	-71.92680	-86.51480	-21.61280	-27.51720	114.47500	69.32630
-844.34100	-182.44700	-30.85760	44.34050	186.70000	98.36950	-10.25430	-145.74900	-35.80030	29.55970	119.99700	102.30200	13.95610	-71.92960	-86.50310	-21.60570	-27.50500	114.49000	69.33000
-844.24100	-182.42800	-30.84760	44.33950	186.70700	98.37050	-10.25590	-145.73700	-35.78980	29.56110	120.00700	102.30500	13.95410	-71.93240	-86.49140	-21.59860	-27.49280	114.50400	69.33360
-844.14100	-182.40900	-30.83750	44.33840	186.71300	98.37160	-10.25750	-145.72500	-35.77940	29.56250	120.01700	102.30700	13.95210	-71.93520	-86.47970	-21.59150	-27.48070	114.51900	69.33730
-844.04100	-182.38900	-30.82750	44.33740	186.72000	98.37260	-10.25920	-145.71300	-35.76890	29.56390	120.02700	102.31000	13.95010	-71.93800	-86.46790	-21.58440	-27.46850	114.53400	69.34100
-843.94100	-182.37000	-30.81740	44.33640	186.72600	98.37360	-10.26080	-145.70000	-35.75850	29.56540	120.03700	102.31200	13.94800	-71.94090	-86.45620	-21.57730	-27.45630	114.54800	69.34460
-843.84100	-182.35100	-30.80730	44.33530	186.73300	98.37470	-10.26240	-145.68800	-35.74800	29.56680	120.04700	102.31400	13.94600	-71.94370	-86.44450	-21.57020	-27.44410	114.56300	69.34830
-843.74100	-182.33200	-30.79730	44.33430	186.73900	98.37570	-10.26400	-145.67600	-35.73750	29.56820	120.05700	102.31700	13.94400	-71.94650	-86.43280	-21.56310	-27.43190	114.57800	69.35190
-843.64100	-182.31300	-30.78720	44.33320	186.74600	98.37670	-10.26560	-145.66300	-35.72710	29.56960	120.06700	102.31900	13.94200	-71.94930	-86.42110	-21.55600	-27.41970	114.59200	69.35560
-843.54100	-182.29400	-30.77710	44.33220	186.75200	98.37780	-10.26730	-145.65100	-35.71660	29.57110	120.07700	102.32200	13.93990	-71.95210	-86.40930	-21.54890	-27.40750	114.60700	69.35920
-843.44100	-182.27500	-30.76710	44.33110	186.75900	98.37880	-10.26890	-145.63900	-35.70620	29.57250	120.08700	102.32400	13.93790	-71.95490	-86.39760	-21.54180	-27.39520	114.62200	69.36290
-843.34100	-182.25600	-30.75700	44.33010	186.76500	98.37990	-10.27050	-145.62700	-35.69570	29.57390	120.09700	102.32700	13.93590	-71.95770	-86.38590	-21.53480	-27.38300	114.63600	69.36650
-843.24100	-182.23700	-30.74700	44.32900	186.77200	98.38090	-10.27210	-145.61400	-35.68520	29.57530	120.10700	102.32900	13.93390	-71.96050	-86.37420	-21.52770	-27.37080	114.65100	69.37020
-843.14100	-182.21800	-30.73690	44.32800	186.77800	98.38190	-10.27380	-145.60200	-35.67480	29.57680	120.11700	102.33200	13.93180	-71.96330	-86.36250	-21.52060	-27.35860	114.66600	69.37390
-843.04100	-182.19900	-30.72680	44.32690	186.78500	98.38300	-10.27540	-145.59000	-35.66430	29.57820	120.12700	102.33400	13.92980	-71.96610	-86.35070	-21.51350	-27.34640	114.68000	69.37750
-842.94100	-182.17900	-30.71680	44.32590	186.79100	98.38400	-10.27700	-145.57700	-35.65380	29.57960	120.13600	102.33600	13.92780	-71.96890	-86.33900	-21.50640	-27.33410	114.69500	69.38120
-842.84100	-182.16000	-30.70670	44.32480	186.79800	98.38500	-10.27860	-145.56500	-35.64330	29.58110	120.14600	102.33900	13.92580	-71.97170	-86.32730	-21.49930	-27.32190	114.71000	69.38480
-842.74100	-182.14100	-30.69660	44.32380	186.80400	98.38610	-10.28020	-145.55300	-35.63290	29.58250	120.15600	102.34100	13.92370	-71.97450	-86.31550	-21.49220	-27.30970	114.72400	69.38850
-842.64100	-182.12200	-30.68660	44.32270	186.81100	98.38710	-10.28190	-145.54100	-35.62240	29.58390	120.16600	102.34400	13.92170	-71.97730	-86.30380	-21.48510	-27.29740	114.73900	69.39210
-842.54100	-182.10300	-30.67650	44.32170	186.81800	98.38820	-10.28350	-145.52800	-35.61190	29.58530	120.17600	102.34600	13.91970	-71.98010	-86.29210	-21.47800	-27.28520	114.75400	69.39580
-842.44100	-182.08400	-30.66650	44.32060	186.82400	98.38920	-10.28510	-145.51600	-35.60150	29.58670	120.18600	102.34900	13.91760	-71.98280	-86.28030	-21.47090	-27.27300	114.76800	69.39940
-842.34100	-182.06500	-30.65640	44.31950	186.83100	98.39020	-10.28680	-145.50400	-35.59100	29.58820	120.19600	102.35100	13.91560	-71.98560	-86.26860	-21.46380	-27.26070	114.78300	69.40310
-842.24100	-182.04600	-30.64630	44.31850	186.83700	98.39130	-10.28840	-145.49200	-35.58050	29.58960	120.20600	102.35400	13.91360	-71.98840	-86.25690	-21.45670	-27.24850	114.79800	69.40680
-842.14100	-182.02700	-30.63630	44.31740	186.84400	98.39230	-10.29000	-145.47900	-35.57010	29.59100	120.21600	102.35600	13.91150	-71.99120	-86.24510	-21.44960	-27.23620	114.81200	69.41040
-842.04100	-182.00800	-30.62620	44.31640	186.85000	98.39330	-10.29160	-145.46700	-35.55960	29.59240	120.22600	102.35800	13.90950	-71.99400	-86.23340	-21.44250	-27.22390	114.82700	69.41400
-841.94100	-181.98800	-30.61610	44.31530	186.85700	98.39440	-10.29330	-145.45500	-35.54910	29.59390	120.23600	102.36100	13.90750	-71.99680	-86.22160	-21.43540	-27.21170	114.84200	69.41770
-841.84100	-181.96900	-30.60610	44.31430	186.86300	98.39540	-10.29490	-145.44200	-35.53870	29.59530	120.24600	102.36300	13.90540	-71.99950	-86.20990	-21.42830	-27.19940	114.85700	69.42130
-841.74200	-181.95000	-30.59600	44.31320	186.87000	98.39640	-10.29650	-145.43000	-35.52820	29.59670	120.25600	102.36600	13.90340	-72.00230	-86.19810	-21.42120	-27.18720	114.87100	69.42500
-841.64200	-181.93100	-30.58600	44.31220	186.87600	98.39750	-10.29820	-145.41800	-35.51770	29.59810	120.26600	102.36800	13.90140	-72.00510	-86.18640	-21.41410	-27.17490	114.88600	69.42860
-841.54200	-181.91200	-30.57590	44.31110	186.88300	98.39850	-10.29980	-145.40500	-35.50730	29.59950	120.27600	102.37100	13.89930	-72.00790	-86.17460	-21.40700	-27.16260	114.90100	69.43230
-841.44200	-181.89300	-30.56580	44.31010	186.89000	98.39960	-10.30140	-145.39300	-35.49680	29.60100	120.28600	102.37300	13.89730	-72.01070	-86.16290	-21.39990	-27.15030	114.91500	69.43590
-841.34200	-181.87400	-30.55580	44.30900	186.89600	98.40060	-10.30300	-145.38100	-35.48630	29.60240	120.29600	102.37600	13.89520	-72.01350	-86.15110	-21.39280	-27.13810	114.93000	69.43960
-841.24200	-181.85500	-30.54570	44.30790	186.90300	98.40160	-10.30470	-145.36800	-35.47580	29.60380	120.30700	102.37800	13.89320	-72.01620	-86.13940	-21.38570	-27.12580	114.94500	69.44320
-841.14200	-181.83500	-30.53560	44.30690	186.90900	98.40270	-10.30630	-145.35600	-35.46540	29.60520	120.31700	102.38100	13.89120	-72.01900	-86.12760	-21.37860	-27.11350	114.95900	69.44690
-841.04200	-181.81600	-30.52560	44.30580	186.91600	98.40370	-10.30790	-145.34400	-35.45490	29.60670	120.32700	102.38300	13.88910	-72.02180	-86.11590	-21.37150	-27.10120	114.97400	69.45050
-840.94200	-181.79700	-30.51550	44.30480	186.92200	98.40470	-10.30960	-145.33200	-35.44440	29.60810	120.33700	102.38500	13.88710	-72.02450	-86.10410	-21.36440	-27.08890	114.98900	69.45420
-840.84200	-181.77800	-30.50550	44.30370	186.92900	98.40580	-10.31120	-145.31900	-35.43400	29.60950	120.34700	102.38800	13.88500	-72.02730	-86.09230	-21.35730	-27.07660	115.00300	69.45780
-840.74200	-181.75900	-30.49540	44.30270	186.93500	98.40680	-10.31280	-145.30700	-35.42350	29.61090	120.35700	102.39000	13.88300	-72.03010	-86.08060	-21.35020	-27.06430	115.01800	69.46150
-840.64200	-181.74000	-30.48530	44.30160	186.94200	98.40790	-10.31450	-145.29500	-35.41300	29.61230	120.36700	102.39300	13.88100	-72.03280	-86.06880	-21.34310	-27.05200	115.03300	69.46510
-840.54200	-181.72100	-30.47530	44.30060	186.94900	98.40890	-10.31610	-145.28200	-35.40260	29.61380	120.37700	102.39500	13.87890	-72.03560	-86.05700	-21.33600	-27.03970	115.04800	69.46880
-840.44200	-181.70200	-30.46520	44.29950	186.95500	98.40990	-10.31780	-145.27000	-35.39210	29.61520	120.38700	102.39800	13.87690	-72.03840	-86.04530	-21.32890	-27.02740	115.06200	69.47240
-840.34200	-181.68200	-30.45510	44.29850	186.96200	98.41100	-10.31940	-145.25800	-35.38160	29.61660	120.39700	102.40000	13.87480	-72.04110	-86.03350	-21.32180	-27.01510	115.07700	69.47610
-840.24200	-181.66300	-30.44510	44.29740	186.96800	98.41200	-10.32100	-145.24500	-35.37120	29.61800	120.40700	102.40300	13.87280	-72.04390	-86.02170	-21.31470	-27.00280	115.09200	69.47970
-840.14200	-181.64400	-30.43500	44.29630	186.97500	98.41300	-10.32270	-145.23300	-35.36070	29.61940	120.41700	102.40500	13.87070	-72.04670	-86.01000	-21.30760	-26.99050	115.10600	69.48330
-840.04200	-181.62500	-30.42490	44.29530	186.98100	98.41410	-10.32430	-145.22100	-35.35020	29.62080	120.42700	102.40700	13.86870	-72.04940	-85.99820	-21.30040	-26.97820	115.12100	69.48700
-839.94200	-181.60600	-30.41490	44.29420	186.98800	98.41510	-10.32590	-145.20800	-35.33970	29.62230	120.43700	102.41000	13.86660	-72.05220	-85.98640	-21.29330	-26.96580	115.13600	69.49060
-839.84200	-181.58700	-30.40480	44.29320	186.99500	98.41610	-10.32760	-145.19600	-35.32920	29.62370	120.44700	102.41200	13.86460	-72.05500	-85.97460	-21.28620	-26.95350	115.15000	69.49430
-839.74200	-181.56800	-30.39470	44.29210	187.00100	98.41720	-10.32920	-145.18400	-35.31880	29.62510	120.45700	102.41500	13.86250	-72.05770	-85.96290	-21.27910	-26.94120	115.16500	69.49790
-839.64200	-181.54900	-30.38470	44.29110	187.00800	98.41820	-10.33090	-145.17100	-35.30830	29.62650	120.46700	102.41700	13.86050	-72.06050	-85.95110	-21.27200	-26.92880	115.18000	69.50150
-839.54200	-181.52900	-30.37460	44.29000	187.01400	98.41930	-10.33250	-145.15900	-35.29780	29.62790	120.47700	102.42000	13.85840	-72.06320	-85.93930	-21.26490	-26.91650	115.19500	69.50520
-839.44200	-181.51000	-30.36450	44.28900	187.02100	98.42030	-10.33410	-145.14700	-35.28730	29.62930	120.48700	102.42200	13.85640	-72.06600	-85.92750	-21.25780	-26.90420	115.20900	69.50880
-839.34200	-181.49100	-30.35450	44.28790	187.02700	98.42130	-10.33580	-145.13500	-35.27690	29.63080	120.49700	102.42500	13.85430	-72.06870	-85.91570	-21.25070	-26.89180	115.22400	69.51250
-839.24200	-181.47200	-30.34440	44.28680	187.03400	98.42240	-10.33740	-145.12200	-35.26640	29.63220	120.50700	102.42700	13.85230	-72.07150	-85.90400	-21.24360	-26.87950	115.23900	69.51610
-839.14200	-181.45300	-30.33430	44.28580	187.04100	98.42340	-10.33910	-145.11000	-35.25590	29.63360	120.51700	102.42900	13.85020	-72.07420	-85.89220	-21.23650	-26.86710	115.25300	69.51970
-839.04200	-181.43400	-30.32430	44.28470	187.04700	98.42440	-10.34070	-145.09800	-35.24540	29.63500	120.52700	102.43200	13.84820	-72.07700	-85.88040	-21.22940	-26.85480	115.26800	69.52340
-838.94200	-181.41500	-30.31420	44.28370	187.05400	98.42550	-10.34230	-145.08500	-35.23500	29.63640	120.53700	102.43400	13.84610	-72.07970	-85.86860	-21.22230	-26.84240	115.28300	69.52700
-838.84200	-181.39600	-30.30410	44.28260	187.06000	98.42650	-10.34400	-145.07300	-35.22450	29.63790	120.54700	102.43700	13.84410	-72.08250	-85.85680	-21.21510	-26.83010	115.29800	69.53070
-838.74200	-181.37600	-30.29410	44.28160	187.06700	98.42760	-10.34560	-145.06100	-35.21400	29.63930	120.55700	102.43900	13.84200	-72.08520	-85.84500	-21.20800	-26.81770	115.31200	69.53430
-838.64200	-181.35700	-30.28400	44.28050	187.07400	98.42860	-10.34730	-145.04800	-35.20350	29.64070	120.56800	102.44200	13.84000	-72.08790	-85.83320	-21.20090	-26.80530	115.32700	69.53790
-838.54200	-181.33800	-30.27390	44.27950	187.08000	98.42960	-10.34890	-145.03600	-35.19310	29.64210	120.57800	102.44400	13.83790	-72.09070	-85.82140	-21.19380	-26.79300	115.34200	69.54160
-838.44200	-181.31900	-30.26390	44.27840	187.08700	98.43070	-10.35060	-145.02400	-35.18260	29.64350	120.58800	102.44600	13.83580	-72.09340	-85.80960	-21.18670	-26.78060	115.35700	69.54520
-838.34200	-181.30000	-30.25380	44.27740	187.09300	98.43170	-10.35220	-145.01100	-35.17210	29.64490	120.59800	102.44900	13.83380	-72.09610	-85.79780	-21.17960	-26.76820	115.37100	69.54890
-838.24200	-181.28100	-30.24370	44.27630	187.10000	98.43270	-10.35380	-144.99900	-35.16160	29.64630	120.60800	102.45100	13.83170	-72.09890	-85.78600	-21.17250	-26.75590	115.38600	69.55250
-838.14200	-181.26200	-30.23370	44.27520	187.10700	98.43380	-10.35550	-144.98700	-35.15110	29.64780	120.61800	102.45400	13.82970	-72.10160	-85.77420	-21.16540	-26.74350	115.40100	69.55610
-838.04200	-181.24300	-30.22360	44.27420	187.11300	98.43480	-10.35710	-144.97400	-35.14070	29.64920	120.62800	102.45600	13.82760	-72.10440	-85.76240	-21.15820	-26.73110	115.41500	69.55970
-837.94200	-181.22300	-30.21350	44.27310	187.12000	98.43580	-10.35880	-144.96200	-35.13020	29.65060	120.63800	102.45900	13.82560	-72.10710	-85.75060	-21.15110	-26.71870	115.43000	69.56340
-837.84200	-181.20400	-30.20350	44.27200	187.12600	98.43690	-10.36040	-144.95000	-35.11970	29.65200	120.64800	102.46100	13.82350	-72.10980	-85.73880	-21.14400	-26.70630	115.44500	69.56700
-837.74200	-181.18500	-30.19340	44.27100	187.13300	98.43790	-10.36210	-144.93700	-35.10920	29.65340	120.65800	102.46400	13.82140	-72.11260	-85.72700	-21.13690	-26.69390	115.46000	69.57060
-837.64300	-181.16600	-30.18330	44.26990	187.14000	98.43890	-10.36370	-144.92500	-35.09880	29.65480	120.66800	102.46600	13.81940	-72.11530	-85.71520	-21.12980	-26.68150	115.47400	69.57430
-837.54300	-181.14700	-30.17330	44.26890	187.14600	98.44000	-10.36540	-144.91300	-35.08830	29.65620	120.67800	102.46800	13.81730	-72.11800	-85.70340	-21.12270	-26.66910	115.48900	69.57790
-837.44300	-181.12800	-30.16320	44.26780	187.15300	98.44100	-10.36700	-144.90000	-35.07780	29.65760	120.68800	102.47100	13.81520	-72.12080	-85.69160	-21.11550	-26.65670	115.50400	69.58150
-837.34300	-181.10900	-30.15310	44.26670	187.15900	98.44200	-10.36870	-144.88800	-35.06730	29.65910	120.69800	102.47300	13.81320	-72.12350	-85.67970	-21.10840	-26.64430	115.51900	69.58520
-837.24300	-181.09000	-30.14310	44.26570	187.16600	98.44300	-10.37030	-144.87500	-35.05690	29.66050	120.70900	102.47600	13.81110	-72.12620	-85.66790	-21.10130	-26.63190	115.53300	69.58880
-837.14300	-181.07000	-30.13300	44.26460	187.17300	98.44410	-10.37200	-144.86300	-35.04640	29.66190	120.71900	102.47800	13.80900	-72.12890	-85.65610	-21.09420	-26.61950	115.54800	69.59240
-837.04300	-181.05100	-30.12290	44.26350	187.17900	98.44510	-10.37360	-144.85100	-35.03590	29.66330	120.72900	102.48100	13.80700	-72.13160	-85.64430	-21.08710	-26.60710	115.56300	69.59610
-836.94300	-181.03200	-30.11290	44.26250	187.18600	98.44610	-10.37530	-144.83800	-35.02540	29.66470	120.73900	102.48300	13.80490	-72.13430	-85.63250	-21.08000	-26.59470	115.57800	69.59970
-836.84300	-181.01300	-30.10280	44.26140	187.19200	98.44720	-10.37690	-144.82600	-35.01490	29.66610	120.74900	102.48500	13.80280	-72.13710	-85.62070	-21.07280	-26.58220	115.59200	69.60330
-836.74300	-180.99400	-30.09270	44.26040	187.19900	98.44820	-10.37860	-144.81400	-35.00440	29.66750	120.75900	102.48800	13.80080	-72.13980	-85.60880	-21.06570	-26.56980	115.60700	69.60700
-836.64300	-180.97500	-30.08270	44.25930	187.20600	98.44920	-10.38020	-144.80100	-34.99400	29.66890	120.76900	102.49000	13.79870	-72.14250	-85.59700	-21.05860	-26.55740	115.62200	69.61060
-836.54300	-180.95500	-30.07260	44.25820	187.21200	98.45030	-10.38190	-144.78900	-34.98350	29.67040	120.77900	102.49300	13.79660	-72.14520	-85.58520	-21.05150	-26.54490	115.63700	69.61420
-836.44300	-180.93600	-30.06250	44.25720	187.21900	98.45130	-10.38350	-144.77700	-34.97300	29.67180	120.78900	102.49500	13.79460	-72.14790	-85.57340	-21.04440	-26.53250	115.65100	69.61790
-836.34300	-180.91700	-30.05250	44.25610	187.22500	98.45230	-10.38520	-144.76400	-34.96250	29.67320	120.79900	102.49800	13.79250	-72.15070	-85.56150	-21.03720	-26.52010	115.66600	69.62150
-836.24300	-180.89800	-30.04240	44.25500	187.23200	98.45330	-10.38690	-144.75200	-34.95200	29.67460	120.80900	102.50000	13.79040	-72.15340	-85.54970	-21.03010	-26.50760	115.68100	69.62510
-836.14300	-180.87900	-30.03230	44.25400	187.23900	98.45440	-10.38850	-144.74000	-34.94150	29.67600	120.82000	102.50300	13.78840	-72.15610	-85.53790	-21.02300	-26.49520	115.69600	69.62870
-836.04300	-180.86000	-30.02220	44.25290	187.24500	98.45540	-10.39020	-144.72700	-34.93100	29.67740	120.83000	102.50500	13.78630	-72.15880	-85.52610	-21.01590	-26.48270	115.71000	69.63240
-835.94300	-180.84000	-30.01220	44.25190	187.25200	98.45640	-10.39180	-144.71500	-34.92060	29.67880	120.84000	102.50700	13.78420	-72.16150	-85.51420	-21.00880	-26.47030	115.72500	69.63600
-835.84300	-180.82100	-30.00210	44.25080	187.25900	98.45750	-10.39350	-144.70300	-34.91010	29.68020	120.85000	102.51000	13.78210	-72.16420	-85.50240	-21.00160	-26.45780	115.74000	69.63960
-835.74300	-180.80200	-29.99200	44.24970	187.26500	98.45850	-10.39510	-144.69000	-34.89960	29.68160	120.86000	102.51200	13.78010	-72.16690	-85.49050	-20.99450	-26.44540	115.75500	69.64320
-835.64300	-180.78300	-29.98200	44.24870	187.27200	98.45950	-10.39680	-144.67800	-34.88910	29.68300	120.87000	102.51500	13.77800	-72.16960	-85.47870	-20.98740	-26.43290	115.76900	69.64690
-835.54300	-180.76400	-29.97190	44.24760	187.27800	98.46050	-10.39850	-144.66600	-34.87860	29.68450	120.88000	102.51700	13.77590	-72.17230	-85.46690	-20.98030	-26.42040	115.78400	69.65050
-835.44300	-180.74500	-29.96180	44.24650	187.28500	98.46160	-10.40010	-144.65300	-34.86810	29.68590	120.89000	102.52000	13.77380	-72.17500	-85.45500	-20.97320	-26.40800	115.79900	69.65410
-835.34300	-180.72600	-29.95180	44.24550	187.29200	98.46260	-10.40180	-144.64100	-34.85770	29.68730	120.90000	102.52200	13.77180	-72.17770	-85.44320	-20.96600	-26.39550	115.81400	69.65770
-835.24300	-180.70600	-29.94170	44.24440	187.29800	98.46360	-10.40340	-144.62800	-34.84720	29.68870	120.91100	102.52500	13.76970	-72.18040	-85.43130	-20.95890	-26.38300	115.82800	69.66140
-835.14300	-180.68700	-29.93160	44.24340	187.30500	98.46470	-10.40510	-144.61600	-34.83670	29.69010	120.92100	102.52700	13.76760	-72.18310	-85.41950	-20.95180	-26.37050	115.84300	69.66500
-835.04300	-180.66800	-29.92150	44.24230	187.31200	98.46570	-10.40680	-144.60400	-34.82620	29.69150	120.93100	102.52900	13.76550	-72.18580	-85.40760	-20.94470	-26.35810	115.85800	69.66860
-834.94300	-180.64900	-29.91150	44.24120	187.31800	98.46670	-10.40840	-144.59100	-34.81570	29.69290	120.94100	102.53200	13.76350	-72.18850	-85.39580	-20.93750	-26.34560	115.87300	69.67220
-834.84300	-180.63000	-29.90140	44.24020	187.32500	98.46780	-10.41010	-144.57900	-34.80520	29.69430	120.95100	102.53400	13.76140	-72.19120	-85.38390	-20.93040	-26.33310	115.88800	69.67580
-834.74300	-180.61100	-29.89130	44.23910	187.33200	98.46880	-10.41170	-144.56700	-34.79480	29.69570	120.96100	102.53700	13.75930	-72.19390	-85.37210	-20.92330	-26.32060	115.90200	69.67950
-834.64300	-180.59100	-29.88130	44.23800	187.33800	98.46980	-10.41340	-144.55400	-34.78430	29.69710	120.97100	102.53900	13.75720	-72.19660	-85.36020	-20.91620	-26.30810	115.91700	69.68310
-834.54300	-180.57200	-29.87120	44.23700	187.34500	98.47080	-10.41510	-144.54200	-34.77380	29.69850	120.98100	102.54200	13.75510	-72.19930	-85.34840	-20.90900	-26.29560	115.93200	69.68670
-834.44300	-180.55300	-29.86110	44.23590	187.35100	98.47190	-10.41670	-144.52900	-34.76330	29.69990	120.99200	102.54400	13.75300	-72.20200	-85.33650	-20.90190	-26.28310	115.94700	69.69030
-834.34300	-180.53400	-29.85110	44.23490	187.35800	98.47290	-10.41840	-144.51700	-34.75280	29.70130	121.00200	102.54600	13.75100	-72.20460	-85.32460	-20.89480	-26.27060	115.96100	69.69390
-834.24300	-180.51500	-29.84100	44.23380	187.36500	98.47390	-10.42010	-144.50500	-34.74230	29.70280	121.01200	102.54900	13.74890	-72.20730	-85.31280	-20.88760	-26.25810	115.97600	69.69760
-834.14300	-180.49600	-29.83090	44.23270	187.37100	98.47500	-10.42170	-144.49200	-34.73180	29.70420	121.02200	102.55100	13.74680	-72.21000	-85.30090	-20.88050	-26.24560	115.99100	69.70120
