time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-244.86500	-21.40150	52.63470	223.61200	72.40220	-14.76350	-214.17500	-26.33920	41.23700	180.72900	77.50350	0.02997	-161.63300	-84.00350	-9.28187	95.83500	123.05400	51.65180
-986.70600	-244.84200	-21.39410	52.63320	223.61600	72.40260	-14.76440	-214.15600	-26.33130	41.23700	180.73400	77.50410	0.02897	-161.62300	-83.99100	-9.27658	95.84180	123.05700	51.65210
-986.60600	-244.81900	-21.38670	52.63170	223.62000	72.40290	-14.76530	-214.13800	-26.32330	41.23700	180.73900	77.50480	0.02797	-161.61300	-83.97840	-9.27130	95.84850	123.06100	51.65250
-986.50600	-244.79600	-21.37930	52.63020	223.62400	72.40320	-14.76610	-214.11900	-26.31540	41.23700	180.74400	77.50540	0.02697	-161.60300	-83.96580	-9.26602	95.85530	123.06400	51.65290
-986.40600	-244.77300	-21.37190	52.62870	223.62800	72.40360	-14.76700	-214.10100	-26.30750	41.23700	180.75000	77.50600	0.02596	-161.59300	-83.95320	-9.26073	95.86210	123.06800	51.65330
-986.30600	-244.75000	-21.36440	52.62720	223.63200	72.40390	-14.76780	-214.08200	-26.29960	41.23700	180.75500	77.50670	0.02496	-161.58300	-83.94060	-9.25545	95.86890	123.07100	51.65370
-986.20600	-244.72800	-21.35700	52.62570	223.63600	72.40430	-14.76870	-214.06400	-26.29160	41.23700	180.76000	77.50730	0.02396	-161.57400	-83.92800	-9.25017	95.87570	123.07500	51.65410
-986.10600	-244.70500	-21.34960	52.62420	223.64000	72.40460	-14.76960	-214.04500	-26.28370	41.23700	180.76500	77.50800	0.02295	-161.56400	-83.91540	-9.24488	95.88250	123.07800	51.65450
-986.00600	-244.68200	-21.34220	52.62270	223.64400	72.40490	-14.77040	-214.02700	-26.27580	41.23700	180.77000	77.50860	0.02195	-161.55400	-83.90290	-9.23960	95.88930	123.08200	51.65490
-985.90600	-244.65900	-21.33480	52.62120	223.64800	72.40530	-14.77130	-214.00800	-26.26790	41.23700	180.77600	77.50920	0.02094	-161.54400	-83.89030	-9.23432	95.89610	123.08500	51.65530
-985.80600	-244.63600	-21.32740	52.61970	223.65200	72.40560	-14.77220	-213.99000	-26.25990	41.23700	180.78100	77.50990	0.01994	-161.53400	-83.87770	-9.22903	95.90290	123.08900	51.65560
-985.70600	-244.61300	-21.32000	52.61810	223.65600	72.40590	-14.77300	-213.97100	-26.25200	41.23700	180.78600	77.51050	0.01894	-161.52500	-83.86510	-9.22375	95.90970	123.09200	51.65600
-985.60600	-244.59000	-21.31260	52.61660	223.66000	72.40630	-14.77390	-213.95300	-26.24410	41.23700	180.79100	77.51120	0.01793	-161.51500	-83.85250	-9.21847	95.91650	123.09600	51.65640
-985.50600	-244.56700	-21.30520	52.61510	223.66400	72.40660	-14.77480	-213.93400	-26.23610	41.23700	180.79600	77.51180	0.01692	-161.50500	-83.83990	-9.21318	95.92330	123.10000	51.65680
-985.40600	-244.54500	-21.29780	52.61360	223.66800	72.40690	-14.77560	-213.91600	-26.22820	41.23700	180.80200	77.51250	0.01592	-161.49500	-83.82730	-9.20790	95.93010	123.10300	51.65720
-985.30600	-244.52200	-21.29040	52.61210	223.67200	72.40730	-14.77650	-213.89700	-26.22030	41.23700	180.80700	77.51310	0.01491	-161.48500	-83.81470	-9.20262	95.93690	123.10700	51.65760
-985.20600	-244.49900	-21.28300	52.61060	223.67600	72.40760	-14.77740	-213.87900	-26.21240	41.23700	180.81200	77.51370	0.01391	-161.47500	-83.80210	-9.19733	95.94370	123.11000	51.65800
-985.10700	-244.47600	-21.27560	52.60910	223.68000	72.40790	-14.77820	-213.86000	-26.20440	41.23700	180.81700	77.51440	0.01290	-161.46600	-83.78950	-9.19205	95.95050	123.11400	51.65840
-985.00700	-244.45300	-21.26820	52.60760	223.68400	72.40830	-14.77910	-213.84200	-26.19650	41.23700	180.82300	77.51500	0.01189	-161.45600	-83.77690	-9.18677	95.95730	123.11700	51.65870
-984.90700	-244.43000	-21.26080	52.60610	223.68800	72.40860	-14.78000	-213.82300	-26.18860	41.23700	180.82800	77.51570	0.01089	-161.44600	-83.76430	-9.18148	95.96410	123.12100	51.65910
-984.80700	-244.40700	-21.25340	52.60460	223.69200	72.40900	-14.78080	-213.80500	-26.18070	41.23700	180.83300	77.51630	0.00988	-161.43600	-83.75170	-9.17620	95.97090	123.12400	51.65950
-984.70700	-244.38400	-21.24590	52.60310	223.69600	72.40930	-14.78170	-213.78600	-26.17270	41.23700	180.83800	77.51690	0.00887	-161.42600	-83.73910	-9.17092	95.97770	123.12800	51.65990
-984.60700	-244.36200	-21.23850	52.60160	223.70000	72.40960	-14.78260	-213.76800	-26.16480	41.23700	180.84300	77.51760	0.00787	-161.41700	-83.72650	-9.16564	95.98450	123.13100	51.66030
-984.50700	-244.33900	-21.23110	52.60000	223.70400	72.41000	-14.78340	-213.74900	-26.15690	41.23700	180.84900	77.51820	0.00686	-161.40700	-83.71390	-9.16035	95.99130	123.13500	51.66070
-984.40700	-244.31600	-21.22370	52.59850	223.70800	72.41030	-14.78430	-213.73100	-26.14900	41.23700	180.85400	77.51890	0.00585	-161.39700	-83.70140	-9.15507	95.99810	123.13800	51.66110
-984.30700	-244.29300	-21.21630	52.59700	223.71200	72.41060	-14.78520	-213.71200	-26.14100	41.23700	180.85900	77.51950	0.00484	-161.38700	-83.68880	-9.14979	96.00500	123.14200	51.66150
-984.20700	-244.27000	-21.20890	52.59550	223.71500	72.41100	-14.78600	-213.69400	-26.13310	41.23700	180.86400	77.52020	0.00383	-161.37700	-83.67620	-9.14450	96.01180	123.14500	51.66180
-984.10700	-244.24700	-21.20150	52.59400	223.71900	72.41130	-14.78690	-213.67500	-26.12520	41.23700	180.87000	77.52080	0.00282	-161.36800	-83.66360	-9.13922	96.01860	123.14900	51.66220
-984.00700	-244.22400	-21.19410	52.59250	223.72300	72.41160	-14.78780	-213.65700	-26.11720	41.23700	180.87500	77.52140	0.00182	-161.35800	-83.65100	-9.13394	96.02540	123.15300	51.66260
-983.90700	-244.20100	-21.18670	52.59090	223.72700	72.41200	-14.78860	-213.63800	-26.10930	41.23700	180.88000	77.52210	0.00081	-161.34800	-83.63840	-9.12865	96.03220	123.15600	51.66300
-983.80700	-244.17900	-21.17930	52.58940	223.73100	72.41230	-14.78950	-213.62000	-26.10140	41.23700	180.88500	77.52270	-0.00020	-161.33800	-83.62580	-9.12337	96.03900	123.16000	51.66340
-983.70700	-244.15600	-21.17190	52.58790	223.73500	72.41260	-14.79040	-213.60100	-26.09340	41.23700	180.89100	77.52340	-0.00121	-161.32800	-83.61320	-9.11809	96.04590	123.16300	51.66380
-983.60700	-244.13300	-21.16450	52.58640	223.73900	72.41300	-14.79130	-213.58300	-26.08550	41.23700	180.89600	77.52400	-0.00222	-161.31800	-83.60060	-9.11280	96.05270	123.16700	51.66420
-983.50700	-244.11000	-21.15710	52.58490	223.74300	72.41330	-14.79210	-213.56400	-26.07760	41.23700	180.90100	77.52460	-0.00323	-161.30900	-83.58800	-9.10752	96.05950	123.17000	51.66450
-983.40700	-244.08700	-21.14970	52.58340	223.74700	72.41370	-14.79300	-213.54600	-26.06970	41.23700	180.90600	77.52530	-0.00424	-161.29900	-83.57540	-9.10224	96.06630	123.17400	51.66490
-983.30700	-244.06400	-21.14230	52.58180	223.75100	72.41400	-14.79390	-213.52700	-26.06170	41.23700	180.91100	77.52590	-0.00525	-161.28900	-83.56280	-9.09695	96.07320	123.17700	51.66530
-983.20700	-244.04100	-21.13490	52.58030	223.75500	72.41430	-14.79470	-213.50900	-26.05380	41.23700	180.91700	77.52660	-0.00627	-161.27900	-83.55020	-9.09167	96.08000	123.18100	51.66570
-983.10700	-244.01800	-21.12740	52.57880	223.75900	72.41470	-14.79560	-213.49000	-26.04590	41.23700	180.92200	77.52720	-0.00728	-161.26900	-83.53760	-9.08639	96.08680	123.18400	51.66610
-983.00700	-243.99600	-21.12000	52.57730	223.76300	72.41500	-14.79650	-213.47200	-26.03790	41.23700	180.92700	77.52790	-0.00829	-161.26000	-83.52500	-9.08110	96.09370	123.18800	51.66650
-982.90700	-243.97300	-21.11260	52.57580	223.76700	72.41530	-14.79730	-213.45300	-26.03000	41.23700	180.93200	77.52850	-0.00930	-161.25000	-83.51240	-9.07582	96.10050	123.19100	51.66680
-982.80700	-243.95000	-21.10520	52.57430	223.77100	72.41570	-14.79820	-213.43500	-26.02210	41.23700	180.93800	77.52910	-0.01031	-161.24000	-83.49990	-9.07054	96.10730	123.19500	51.66720
-982.70700	-243.92700	-21.09780	52.57280	223.77500	72.41600	-14.79910	-213.41600	-26.01410	41.23700	180.94300	77.52980	-0.01132	-161.23000	-83.48730	-9.06525	96.11420	123.19800	51.66760
-982.60700	-243.90400	-21.09040	52.57120	223.77900	72.41630	-14.80000	-213.39800	-26.00620	41.23700	180.94800	77.53040	-0.01234	-161.22000	-83.47470	-9.05997	96.12100	123.20200	51.66800
-982.50700	-243.88100	-21.08300	52.56970	223.78300	72.41670	-14.80080	-213.37900	-25.99830	41.23700	180.95300	77.53110	-0.01335	-161.21000	-83.46210	-9.05469	96.12780	123.20600	51.66840
-982.40700	-243.85800	-21.07560	52.56820	223.78700	72.41700	-14.80170	-213.36100	-25.99040	41.23700	180.95900	77.53170	-0.01436	-161.20100	-83.44950	-9.04940	96.13470	123.20900	51.66880
-982.30700	-243.83500	-21.06820	52.56670	223.79100	72.41730	-14.80260	-213.34200	-25.98240	41.23700	180.96400	77.53230	-0.01538	-161.19100	-83.43690	-9.04412	96.14150	123.21300	51.66920
-982.20700	-243.81300	-21.06080	52.56520	223.79600	72.41770	-14.80350	-213.32400	-25.97450	41.23700	180.96900	77.53300	-0.01639	-161.18100	-83.42430	-9.03883	96.14830	123.21600	51.66950
-982.10700	-243.79000	-21.05340	52.56370	223.80000	72.41800	-14.80430	-213.30500	-25.96660	41.23700	180.97400	77.53360	-0.01740	-161.17100	-83.41170	-9.03355	96.15520	123.22000	51.66990
-982.00700	-243.76700	-21.04600	52.56210	223.80400	72.41840	-14.80520	-213.28700	-25.95860	41.23700	180.98000	77.53430	-0.01842	-161.16100	-83.39910	-9.02826	96.16200	123.22300	51.67030
-981.90700	-243.74400	-21.03860	52.56060	223.80800	72.41870	-14.80610	-213.26800	-25.95070	41.23700	180.98500	77.53490	-0.01943	-161.15100	-83.38650	-9.02298	96.16890	123.22700	51.67070
-981.80700	-243.72100	-21.03120	52.55910	223.81200	72.41900	-14.80690	-213.25000	-25.94280	41.23700	180.99000	77.53560	-0.02045	-161.14200	-83.37390	-9.01769	96.17570	123.23000	51.67110
-981.70700	-243.69800	-21.02380	52.55760	223.81600	72.41930	-14.80780	-213.23100	-25.93480	41.23700	180.99500	77.53620	-0.02146	-161.13200	-83.36130	-9.01241	96.18260	123.23400	51.67150
-981.60700	-243.67500	-21.01640	52.55610	223.82000	72.41970	-14.80870	-213.21300	-25.92690	41.23700	181.00100	77.53680	-0.02248	-161.12200	-83.34860	-9.00712	96.18940	123.23700	51.67180
-981.50700	-243.65200	-21.00890	52.55460	223.82400	72.42000	-14.80960	-213.19400	-25.91900	41.23700	181.00600	77.53750	-0.02349	-161.11200	-83.33600	-9.00183	96.19630	123.24100	51.67220
-981.40700	-243.62900	-21.00150	52.55310	223.82800	72.42030	-14.81040	-213.17600	-25.91110	41.23700	181.01100	77.53810	-0.02451	-161.10200	-83.32340	-8.99655	96.20310	123.24500	51.67260
-981.30700	-243.60700	-20.99410	52.55150	223.83200	72.42070	-14.81130	-213.15700	-25.90310	41.23700	181.01600	77.53880	-0.02552	-161.09200	-83.31080	-8.99126	96.21000	123.24800	51.67300
-981.20700	-243.58400	-20.98670	52.55000	223.83600	72.42100	-14.81220	-213.13900	-25.89520	41.23700	181.02200	77.53940	-0.02654	-161.08200	-83.29820	-8.98598	96.21680	123.25200	51.67340
-981.10700	-243.56100	-20.97930	52.54850	223.84000	72.42130	-14.81310	-213.12000	-25.88730	41.23700	181.02700	77.54000	-0.02756	-161.07300	-83.28560	-8.98069	96.22370	123.25500	51.67380
-981.00800	-243.53800	-20.97190	52.54700	223.84400	72.42160	-14.81390	-213.10200	-25.87930	41.23700	181.03200	77.54070	-0.02857	-161.06300	-83.27300	-8.97541	96.23050	123.25900	51.67410
-980.90800	-243.51500	-20.96450	52.54550	223.84800	72.42200	-14.81480	-213.08300	-25.87140	41.23700	181.03700	77.54130	-0.02959	-161.05300	-83.26040	-8.97012	96.23740	123.26200	51.67450
-980.80800	-243.49200	-20.95710	52.54400	223.85200	72.42230	-14.81570	-213.06500	-25.86350	41.23700	181.04300	77.54200	-0.03061	-161.04300	-83.24780	-8.96484	96.24420	123.26600	51.67490
-980.70800	-243.46900	-20.94970	52.54240	223.85600	72.42260	-14.81660	-213.04600	-25.85560	41.23700	181.04800	77.54260	-0.03162	-161.03300	-83.23520	-8.95955	96.25110	123.26900	51.67530
-980.60800	-243.44600	-20.94230	52.54090	223.86000	72.42300	-14.81740	-213.02800	-25.84760	41.23700	181.05300	77.54330	-0.03264	-161.02300	-83.22250	-8.95427	96.25790	123.27300	51.67570
-980.50800	-243.42300	-20.93490	52.53940	223.86400	72.42330	-14.81830	-213.00900	-25.83970	41.23700	181.05800	77.54390	-0.03366	-161.01400	-83.20990	-8.94898	96.26480	123.27600	51.67600
-980.40800	-243.40000	-20.92750	52.53790	223.86800	72.42360	-14.81920	-212.99100	-25.83180	41.23700	181.06400	77.54450	-0.03468	-161.00400	-83.19730	-8.94370	96.27170	123.28000	51.67640
-980.30800	-243.37800	-20.92010	52.53640	223.87200	72.42390	-14.82010	-212.97200	-25.82380	41.23700	181.06900	77.54520	-0.03570	-160.99400	-83.18470	-8.93841	96.27850	123.28400	51.67680
-980.20800	-243.35500	-20.91270	52.53490	223.87600	72.42430	-14.82100	-212.95400	-25.81590	41.23700	181.07400	77.54580	-0.03671	-160.98400	-83.17210	-8.93313	96.28540	123.28700	51.67720
-980.10800	-243.33200	-20.90530	52.53330	223.88000	72.42460	-14.82180	-212.93500	-25.80800	41.23700	181.07900	77.54640	-0.03773	-160.97400	-83.15950	-8.92784	96.29230	123.29100	51.67760
-980.00800	-243.30900	-20.89790	52.53180	223.88400	72.42490	-14.82270	-212.91700	-25.80000	41.23700	181.08500	77.54710	-0.03875	-160.96400	-83.14690	-8.92256	96.29910	123.29400	51.67790
-979.90800	-243.28600	-20.89040	52.53030	223.88800	72.42530	-14.82360	-212.89800	-25.79210	41.23700	181.09000	77.54770	-0.03977	-160.95400	-83.13430	-8.91727	96.30600	123.29800	51.67830
-979.80800	-243.26300	-20.88300	52.52880	223.89200	72.42560	-14.82450	-212.88000	-25.78420	41.23700	181.09500	77.54830	-0.04079	-160.94500	-83.12170	-8.91199	96.31290	123.30100	51.67870
-979.70800	-243.24000	-20.87560	52.52730	223.89600	72.42590	-14.82530	-212.86100	-25.77630	41.23700	181.10000	77.54900	-0.04181	-160.93500	-83.10910	-8.90670	96.31970	123.30500	51.67910
-979.60800	-243.21700	-20.86820	52.52580	223.90000	72.42620	-14.82620	-212.84300	-25.76830	41.23690	181.10600	77.54960	-0.04283	-160.92500	-83.09650	-8.90142	96.32660	123.30800	51.67950
-979.50800	-243.19400	-20.86080	52.52430	223.90400	72.42660	-14.82710	-212.82400	-25.76040	41.23690	181.11100	77.55020	-0.04385	-160.91500	-83.08380	-8.89613	96.33350	123.31200	51.67980
-979.40800	-243.17100	-20.85340	52.52270	223.90800	72.42690	-14.82800	-212.80600	-25.75250	41.23690	181.11600	77.55090	-0.04487	-160.90500	-83.07120	-8.89085	96.34040	123.31500	51.68020
-979.30800	-243.14800	-20.84600	52.52120	223.91200	72.42720	-14.82890	-212.78700	-25.74450	41.23690	181.12200	77.55150	-0.04589	-160.89500	-83.05860	-8.88556	96.34720	123.31900	51.68060
-979.20800	-243.12600	-20.83860	52.51970	223.91600	72.42760	-14.82970	-212.76800	-25.73660	41.23690	181.12700	77.55220	-0.04692	-160.88600	-83.04600	-8.88028	96.35410	123.32300	51.68100
-979.10800	-243.10300	-20.83120	52.51820	223.92000	72.42790	-14.83060	-212.75000	-25.72870	41.23690	181.13200	77.55280	-0.04794	-160.87600	-83.03340	-8.87499	96.36100	123.32600	51.68140
-979.00800	-243.08000	-20.82380	52.51670	223.92400	72.42820	-14.83150	-212.73100	-25.72070	41.23690	181.13700	77.55340	-0.04896	-160.86600	-83.02080	-8.86971	96.36790	123.33000	51.68170
-978.90800	-243.05700	-20.81640	52.51520	223.92800	72.42850	-14.83240	-212.71300	-25.71280	41.23690	181.14300	77.55410	-0.04998	-160.85600	-83.00820	-8.86442	96.37480	123.33300	51.68210
-978.80800	-243.03400	-20.80900	52.51360	223.93200	72.42890	-14.83330	-212.69400	-25.70490	41.23690	181.14800	77.55470	-0.05100	-160.84600	-82.99560	-8.85914	96.38160	123.33700	51.68250
-978.70800	-243.01100	-20.80160	52.51210	223.93600	72.42920	-14.83410	-212.67600	-25.69700	41.23690	181.15300	77.55530	-0.05203	-160.83600	-82.98300	-8.85385	96.38850	123.34000	51.68290
-978.60800	-242.98800	-20.79420	52.51060	223.94000	72.42950	-14.83500	-212.65700	-25.68900	41.23690	181.15800	77.55600	-0.05305	-160.82700	-82.97040	-8.84857	96.39540	123.34400	51.68330
-978.50800	-242.96500	-20.78680	52.50910	223.94400	72.42980	-14.83590	-212.63900	-25.68110	41.23690	181.16400	77.55660	-0.05407	-160.81700	-82.95770	-8.84328	96.40230	123.34700	51.68360
-978.40800	-242.94200	-20.77940	52.50760	223.94800	72.43020	-14.83680	-212.62000	-25.67320	41.23690	181.16900	77.55720	-0.05509	-160.80700	-82.94510	-8.83800	96.40920	123.35100	51.68400
-978.30800	-242.91900	-20.77190	52.50610	223.95200	72.43050	-14.83770	-212.60200	-25.66520	41.23680	181.17400	77.55790	-0.05612	-160.79700	-82.93250	-8.83271	96.41610	123.35500	51.68440
-978.20800	-242.89600	-20.76450	52.50460	223.95600	72.43080	-14.83850	-212.58300	-25.65730	41.23680	181.18000	77.55850	-0.05714	-160.78700	-82.91990	-8.82743	96.42300	123.35800	51.68480
-978.10800	-242.87400	-20.75710	52.50300	223.96000	72.43120	-14.83940	-212.56500	-25.64940	41.23680	181.18500	77.55910	-0.05817	-160.77700	-82.90730	-8.82214	96.42990	123.36200	51.68520
-978.00800	-242.85100	-20.74970	52.50150	223.96400	72.43150	-14.84030	-212.54600	-25.64140	41.23680	181.19000	77.55980	-0.05919	-160.76700	-82.89470	-8.81685	96.43680	123.36500	51.68550
-977.90800	-242.82800	-20.74230	52.50000	223.96800	72.43180	-14.84120	-212.52800	-25.63350	41.23680	181.19500	77.56040	-0.06021	-160.75700	-82.88210	-8.81157	96.44360	123.36900	51.68590
-977.80800	-242.80500	-20.73490	52.49850	223.97200	72.43210	-14.84210	-212.50900	-25.62560	41.23680	181.20100	77.56100	-0.06124	-160.74800	-82.86950	-8.80628	96.45050	123.37200	51.68630
-977.70800	-242.78200	-20.72750	52.49700	223.97700	72.43250	-14.84290	-212.49000	-25.61760	41.23680	181.20600	77.56170	-0.06226	-160.73800	-82.85680	-8.80100	96.45740	123.37600	51.68670
-977.60800	-242.75900	-20.72010	52.49550	223.98100	72.43280	-14.84380	-212.47200	-25.60970	41.23680	181.21100	77.56230	-0.06329	-160.72800	-82.84420	-8.79571	96.46430	123.37900	51.68700
-977.50800	-242.73600	-20.71270	52.49390	223.98500	72.43310	-14.84470	-212.45300	-25.60180	41.23680	181.21700	77.56290	-0.06432	-160.71800	-82.83160	-8.79043	96.47120	123.38300	51.68740
-977.40800	-242.71300	-20.70530	52.49240	223.98900	72.43350	-14.84560	-212.43500	-25.59380	41.23680	181.22200	77.56360	-0.06534	-160.70800	-82.81900	-8.78514	96.47810	123.38700	51.68780
-977.30800	-242.69000	-20.69790	52.49090	223.99300	72.43380	-14.84650	-212.41600	-25.58590	41.23680	181.22700	77.56420	-0.06637	-160.69800	-82.80640	-8.77985	96.48500	123.39000	51.68820
-977.20800	-242.66700	-20.69050	52.48940	223.99700	72.43410	-14.84740	-212.39800	-25.57800	41.23680	181.23200	77.56480	-0.06739	-160.68800	-82.79370	-8.77457	96.49190	123.39400	51.68850
-977.10800	-242.64500	-20.68310	52.48790	224.00100	72.43440	-14.84820	-212.37900	-25.57000	41.23680	181.23800	77.56550	-0.06842	-160.67800	-82.78110	-8.76928	96.49880	123.39700	51.68890
-977.00800	-242.62200	-20.67570	52.48640	224.00500	72.43480	-14.84910	-212.36100	-25.56210	41.23670	181.24300	77.56610	-0.06945	-160.66900	-82.76850	-8.76399	96.50580	123.40100	51.68930
-976.90900	-242.59900	-20.66830	52.48480	224.00900	72.43510	-14.85000	-212.34200	-25.55420	41.23670	181.24800	77.56670	-0.07047	-160.65900	-82.75590	-8.75871	96.51270	123.40400	51.68970
-976.80900	-242.57600	-20.66090	52.48330	224.01300	72.43540	-14.85090	-212.32400	-25.54620	41.23670	181.25400	77.56740	-0.07150	-160.64900	-82.74320	-8.75342	96.51960	123.40800	51.69010
-976.70900	-242.55300	-20.65350	52.48180	224.01700	72.43580	-14.85180	-212.30500	-25.53830	41.23670	181.25900	77.56800	-0.07253	-160.63900	-82.73060	-8.74813	96.52650	123.41100	51.69040
-976.60900	-242.53000	-20.64600	52.48030	224.02100	72.43610	-14.85270	-212.28700	-25.53040	41.23670	181.26400	77.56860	-0.07356	-160.62900	-82.71800	-8.74284	96.53340	123.41500	51.69080
-976.50900	-242.50700	-20.63860	52.47880	224.02500	72.43640	-14.85350	-212.26800	-25.52240	41.23670	181.26900	77.56930	-0.07459	-160.61900	-82.70540	-8.73756	96.54030	123.41900	51.69120
-976.40900	-242.48400	-20.63120	52.47730	224.02900	72.43670	-14.85440	-212.25000	-25.51450	41.23670	181.27500	77.56990	-0.07561	-160.60900	-82.69270	-8.73227	96.54720	123.42200	51.69160
-976.30900	-242.46100	-20.62380	52.47580	224.03300	72.43710	-14.85530	-212.23100	-25.50650	41.23670	181.28000	77.57050	-0.07664	-160.59900	-82.68010	-8.72698	96.55410	123.42600	51.69190
-976.20900	-242.43800	-20.61640	52.47420	224.03700	72.43740	-14.85620	-212.21300	-25.49860	41.23670	181.28500	77.57120	-0.07767	-160.59000	-82.66750	-8.72169	96.56110	123.42900	51.69230
-976.10900	-242.41500	-20.60900	52.47270	224.04100	72.43770	-14.85710	-212.19400	-25.49070	41.23670	181.29100	77.57180	-0.07870	-160.58000	-82.65490	-8.71641	96.56800	123.43300	51.69270
-976.00900	-242.39300	-20.60160	52.47120	224.04500	72.43810	-14.85800	-212.17500	-25.48270	41.23670	181.29600	77.57240	-0.07973	-160.57000	-82.64220	-8.71112	96.57490	123.43600	51.69310
-975.90900	-242.37000	-20.59420	52.46970	224.04900	72.43840	-14.85890	-212.15700	-25.47480	41.23670	181.30100	77.57310	-0.08076	-160.56000	-82.62960	-8.70583	96.58180	123.44000	51.69340
-975.80900	-242.34700	-20.58680	52.46820	224.05300	72.43870	-14.85970	-212.13800	-25.46690	41.23670	181.30600	77.57370	-0.08179	-160.55000	-82.61700	-8.70055	96.58870	123.44300	51.69380
