time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-907.02600	61.48480	-181.44500	114.52100	6.85742	197.56000	-123.80700	45.23130	-159.37000	100.48300	30.28240	162.13300	-101.31000	-33.89540	-135.06800	84.29480	115.85700	102.93300	-63.16100
-906.92600	61.48550	-181.42500	114.50800	6.85599	197.56400	-123.81000	45.23440	-159.35300	100.47300	30.28080	162.13800	-101.31400	-33.88360	-135.05700	84.28840	115.85900	102.94100	-63.16600
-906.82600	61.48620	-181.40400	114.49500	6.85455	197.56800	-123.81200	45.23750	-159.33700	100.46200	30.27920	162.14400	-101.31700	-33.87170	-135.04700	84.28190	115.86100	102.94900	-63.17100
-906.72600	61.48690	-181.38400	114.48300	6.85312	197.57200	-123.81500	45.24060	-159.32000	100.45200	30.27760	162.14900	-101.32100	-33.85990	-135.03600	84.27540	115.86300	102.95700	-63.17600
-906.62600	61.48760	-181.36400	114.47000	6.85169	197.57600	-123.81800	45.24370	-159.30400	100.44200	30.27610	162.15500	-101.32400	-33.84800	-135.02600	84.26900	115.86500	102.96500	-63.18100
-906.52600	61.48830	-181.34400	114.45700	6.85026	197.58000	-123.82000	45.24670	-159.28700	100.43100	30.27450	162.16000	-101.32800	-33.83620	-135.01500	84.26250	115.86700	102.97300	-63.18590
-906.42600	61.48910	-181.32400	114.44500	6.84883	197.58400	-123.82300	45.24980	-159.27000	100.42100	30.27290	162.16600	-101.33100	-33.82430	-135.00500	84.25600	115.86900	102.98100	-63.19090
-906.32600	61.48980	-181.30300	114.43200	6.84739	197.58800	-123.82500	45.25290	-159.25400	100.41100	30.27130	162.17200	-101.33500	-33.81250	-134.99400	84.24960	115.87100	102.98900	-63.19590
-906.22600	61.49050	-181.28300	114.41900	6.84596	197.59300	-123.82800	45.25600	-159.23700	100.40000	30.26980	162.17700	-101.33800	-33.80060	-134.98400	84.24310	115.87300	102.99700	-63.20090
-906.12600	61.49120	-181.26300	114.40700	6.84452	197.59700	-123.83100	45.25910	-159.22100	100.39000	30.26820	162.18300	-101.34200	-33.78880	-134.97300	84.23660	115.87500	103.00500	-63.20590
-906.02600	61.49190	-181.24300	114.39400	6.84309	197.60100	-123.83300	45.26220	-159.20400	100.38000	30.26660	162.18800	-101.34500	-33.77690	-134.96200	84.23020	115.87700	103.01300	-63.21090
-905.92600	61.49260	-181.22300	114.38100	6.84165	197.60500	-123.83600	45.26530	-159.18700	100.36900	30.26500	162.19400	-101.34900	-33.76510	-134.95200	84.22370	115.87900	103.02100	-63.21580
-905.82600	61.49330	-181.20200	114.36900	6.84022	197.60900	-123.83800	45.26840	-159.17100	100.35900	30.26340	162.19900	-101.35200	-33.75320	-134.94100	84.21720	115.88100	103.02900	-63.22080
-905.72600	61.49400	-181.18200	114.35600	6.83878	197.61300	-123.84100	45.27150	-159.15400	100.34800	30.26180	162.20500	-101.35600	-33.74140	-134.93100	84.21080	115.88300	103.03700	-63.22580
-905.62600	61.49470	-181.16200	114.34300	6.83735	197.61700	-123.84400	45.27460	-159.13800	100.33800	30.26030	162.21000	-101.35900	-33.72950	-134.92000	84.20430	115.88500	103.04500	-63.23080
-905.52600	61.49540	-181.14200	114.33100	6.83591	197.62200	-123.84600	45.27770	-159.12100	100.32800	30.25870	162.21600	-101.36300	-33.71770	-134.91000	84.19780	115.88700	103.05300	-63.23580
-905.42600	61.49610	-181.12100	114.31800	6.83447	197.62600	-123.84900	45.28080	-159.10500	100.31700	30.25710	162.22200	-101.36600	-33.70580	-134.89900	84.19140	115.88900	103.06100	-63.24080
-905.32600	61.49680	-181.10100	114.30500	6.83303	197.63000	-123.85200	45.28390	-159.08800	100.30700	30.25550	162.22700	-101.37000	-33.69400	-134.88900	84.18490	115.89100	103.06900	-63.24580
-905.22600	61.49750	-181.08100	114.29300	6.83160	197.63400	-123.85400	45.28700	-159.07100	100.29700	30.25390	162.23300	-101.37300	-33.68210	-134.87800	84.17840	115.89300	103.07700	-63.25080
-905.12600	61.49820	-181.06100	114.28000	6.83016	197.63800	-123.85700	45.29010	-159.05500	100.28600	30.25230	162.23800	-101.37700	-33.67030	-134.86800	84.17190	115.89500	103.08500	-63.25580
-905.02600	61.49890	-181.04100	114.26700	6.82872	197.64200	-123.85900	45.29320	-159.03800	100.27600	30.25070	162.24400	-101.38000	-33.65840	-134.85700	84.16550	115.89700	103.09300	-63.26080
-904.92600	61.49950	-181.02000	114.25500	6.82728	197.64600	-123.86200	45.29620	-159.02200	100.26600	30.24920	162.24900	-101.38400	-33.64660	-134.84700	84.15900	115.89900	103.10100	-63.26580
-904.82600	61.50020	-181.00000	114.24200	6.82584	197.65100	-123.86500	45.29930	-159.00500	100.25500	30.24760	162.25500	-101.38700	-33.63470	-134.83600	84.15250	115.90100	103.10900	-63.27080
-904.72600	61.50090	-180.98000	114.22900	6.82440	197.65500	-123.86700	45.30240	-158.98800	100.24500	30.24600	162.26100	-101.39100	-33.62290	-134.82600	84.14610	115.90300	103.11700	-63.27580
-904.62600	61.50160	-180.96000	114.21700	6.82296	197.65900	-123.87000	45.30550	-158.97200	100.23400	30.24440	162.26600	-101.39500	-33.61100	-134.81500	84.13960	115.90500	103.12500	-63.28080
-904.52600	61.50230	-180.93900	114.20400	6.82152	197.66300	-123.87200	45.30860	-158.95500	100.22400	30.24280	162.27200	-101.39800	-33.59920	-134.80400	84.13310	115.90700	103.13300	-63.28580
-904.42600	61.50300	-180.91900	114.19100	6.82008	197.66700	-123.87500	45.31170	-158.93900	100.21400	30.24120	162.27700	-101.40200	-33.58730	-134.79400	84.12670	115.90900	103.14100	-63.29080
-904.32600	61.50370	-180.89900	114.17900	6.81863	197.67100	-123.87800	45.31480	-158.92200	100.20300	30.23960	162.28300	-101.40500	-33.57550	-134.78300	84.12020	115.91100	103.14900	-63.29580
-904.22600	61.50440	-180.87900	114.16600	6.81719	197.67500	-123.88000	45.31790	-158.90500	100.19300	30.23800	162.28900	-101.40900	-33.56360	-134.77300	84.11370	115.91300	103.15700	-63.30080
-904.12600	61.50510	-180.85900	114.15300	6.81575	197.68000	-123.88300	45.32100	-158.88900	100.18300	30.23640	162.29400	-101.41200	-33.55180	-134.76200	84.10730	115.91500	103.16500	-63.30580
-904.02600	61.50580	-180.83800	114.14100	6.81430	197.68400	-123.88600	45.32410	-158.87200	100.17200	30.23480	162.30000	-101.41600	-33.53990	-134.75200	84.10080	115.91700	103.17300	-63.31080
-903.92600	61.50650	-180.81800	114.12800	6.81286	197.68800	-123.88800	45.32720	-158.85600	100.16200	30.23320	162.30500	-101.41900	-33.52800	-134.74100	84.09430	115.91900	103.18100	-63.31580
-903.82600	61.50720	-180.79800	114.11500	6.81142	197.69200	-123.89100	45.33030	-158.83900	100.15100	30.23170	162.31100	-101.42300	-33.51620	-134.73100	84.08790	115.92100	103.18900	-63.32080
-903.72600	61.50790	-180.77800	114.10300	6.80997	197.69600	-123.89300	45.33340	-158.82200	100.14100	30.23010	162.31600	-101.42600	-33.50430	-134.72000	84.08140	115.92300	103.19700	-63.32580
-903.62600	61.50860	-180.75700	114.09000	6.80853	197.70000	-123.89600	45.33650	-158.80600	100.13100	30.22850	162.32200	-101.43000	-33.49250	-134.70900	84.07490	115.92500	103.20500	-63.33080
-903.52600	61.50930	-180.73700	114.07700	6.80708	197.70400	-123.89900	45.33960	-158.78900	100.12000	30.22690	162.32800	-101.43300	-33.48060	-134.69900	84.06840	115.92700	103.21300	-63.33580
-903.42600	61.51000	-180.71700	114.06500	6.80563	197.70900	-123.90100	45.34270	-158.77300	100.11000	30.22530	162.33300	-101.43700	-33.46880	-134.68800	84.06190	115.92900	103.22100	-63.34080
-903.32600	61.51070	-180.69700	114.05200	6.80419	197.71300	-123.90400	45.34570	-158.75600	100.10000	30.22370	162.33900	-101.44000	-33.45690	-134.67800	84.05550	115.93100	103.22900	-63.34580
-903.22700	61.51140	-180.67700	114.03900	6.80274	197.71700	-123.90700	45.34880	-158.73900	100.08900	30.22210	162.34400	-101.44400	-33.44500	-134.66700	84.04900	115.93300	103.23700	-63.35090
-903.12700	61.51210	-180.65600	114.02700	6.80129	197.72100	-123.90900	45.35190	-158.72300	100.07900	30.22050	162.35000	-101.44700	-33.43320	-134.65700	84.04250	115.93500	103.24600	-63.35590
-903.02700	61.51280	-180.63600	114.01400	6.79985	197.72500	-123.91200	45.35500	-158.70600	100.06800	30.21890	162.35600	-101.45100	-33.42130	-134.64600	84.03600	115.93700	103.25400	-63.36090
-902.92700	61.51350	-180.61600	114.00100	6.79840	197.72900	-123.91400	45.35810	-158.69000	100.05800	30.21730	162.36100	-101.45400	-33.40950	-134.63500	84.02950	115.93900	103.26200	-63.36590
-902.82700	61.51410	-180.59600	113.98900	6.79695	197.73400	-123.91700	45.36120	-158.67300	100.04800	30.21570	162.36700	-101.45800	-33.39760	-134.62500	84.02300	115.94100	103.27000	-63.37090
-902.72700	61.51480	-180.57600	113.97600	6.79550	197.73800	-123.92000	45.36430	-158.65600	100.03700	30.21410	162.37200	-101.46100	-33.38570	-134.61400	84.01650	115.94300	103.27800	-63.37590
-902.62700	61.51550	-180.55500	113.96300	6.79405	197.74200	-123.92200	45.36740	-158.64000	100.02700	30.21250	162.37800	-101.46500	-33.37390	-134.60400	84.01010	115.94500	103.28600	-63.38100
-902.52700	61.51620	-180.53500	113.95100	6.79260	197.74600	-123.92500	45.37050	-158.62300	100.01700	30.21090	162.38400	-101.46900	-33.36200	-134.59300	84.00360	115.94700	103.29400	-63.38600
-902.42700	61.51690	-180.51500	113.93800	6.79115	197.75000	-123.92800	45.37360	-158.60700	100.00600	30.20930	162.38900	-101.47200	-33.35020	-134.58300	83.99710	115.94900	103.30200	-63.39100
-902.32700	61.51760	-180.49500	113.92500	6.78970	197.75400	-123.93000	45.37670	-158.59000	99.99580	30.20770	162.39500	-101.47600	-33.33830	-134.57200	83.99060	115.95100	103.31000	-63.39600
-902.22700	61.51830	-180.47400	113.91300	6.78825	197.75900	-123.93300	45.37980	-158.57400	99.98540	30.20610	162.40000	-101.47900	-33.32650	-134.56200	83.98410	115.95300	103.31800	-63.40100
-902.12700	61.51900	-180.45400	113.90000	6.78680	197.76300	-123.93500	45.38280	-158.55700	99.97500	30.20450	162.40600	-101.48300	-33.31460	-134.55100	83.97760	115.95500	103.32600	-63.40610
-902.02700	61.51970	-180.43400	113.88700	6.78534	197.76700	-123.93800	45.38590	-158.54000	99.96460	30.20290	162.41200	-101.48600	-33.30270	-134.54000	83.97120	115.95700	103.33400	-63.41110
-901.92700	61.52040	-180.41400	113.87500	6.78389	197.77100	-123.94100	45.38900	-158.52400	99.95430	30.20130	162.41700	-101.49000	-33.29090	-134.53000	83.96470	115.95900	103.34200	-63.41610
-901.82700	61.52110	-180.39400	113.86200	6.78244	197.77500	-123.94300	45.39210	-158.50700	99.94390	30.19970	162.42300	-101.49300	-33.27900	-134.51900	83.95820	115.96100	103.35000	-63.42110
-901.72700	61.52180	-180.37300	113.84900	6.78098	197.77900	-123.94600	45.39520	-158.49000	99.93350	30.19810	162.42800	-101.49700	-33.26720	-134.50900	83.95170	115.96300	103.35800	-63.42620
-901.62700	61.52250	-180.35300	113.83700	6.77953	197.78400	-123.94900	45.39830	-158.47400	99.92310	30.19650	162.43400	-101.50000	-33.25530	-134.49800	83.94520	115.96500	103.36600	-63.43120
-901.52700	61.52320	-180.33300	113.82400	6.77807	197.78800	-123.95100	45.40140	-158.45700	99.91280	30.19480	162.44000	-101.50400	-33.24340	-134.48800	83.93870	115.96700	103.37400	-63.43620
-901.42700	61.52390	-180.31300	113.81100	6.77662	197.79200	-123.95400	45.40440	-158.44100	99.90240	30.19320	162.44500	-101.50700	-33.23160	-134.47700	83.93230	115.96800	103.38200	-63.44120
-901.32700	61.52460	-180.29200	113.79900	6.77516	197.79600	-123.95600	45.40750	-158.42400	99.89200	30.19160	162.45100	-101.51100	-33.21970	-134.46600	83.92580	115.97000	103.39000	-63.44630
-901.22700	61.52530	-180.27200	113.78600	6.77371	197.80000	-123.95900	45.41060	-158.40700	99.88160	30.19000	162.45600	-101.51400	-33.20790	-134.45600	83.91930	115.97200	103.39800	-63.45130
-901.12700	61.52600	-180.25200	113.77300	6.77225	197.80400	-123.96200	45.41370	-158.39100	99.87130	30.18840	162.46200	-101.51800	-33.19600	-134.44500	83.91280	115.97400	103.40700	-63.45630
-901.02700	61.52670	-180.23200	113.76100	6.77080	197.80900	-123.96400	45.41680	-158.37400	99.86090	30.18680	162.46800	-101.52200	-33.18410	-134.43500	83.90630	115.97600	103.41500	-63.46140
-900.92700	61.52740	-180.21200	113.74800	6.76934	197.81300	-123.96700	45.41990	-158.35700	99.85050	30.18520	162.47300	-101.52500	-33.17230	-134.42400	83.89980	115.97800	103.42300	-63.46640
-900.82700	61.52810	-180.19100	113.73500	6.76788	197.81700	-123.97000	45.42300	-158.34100	99.84010	30.18360	162.47900	-101.52900	-33.16040	-134.41400	83.89330	115.98000	103.43100	-63.47150
-900.72700	61.52880	-180.17100	113.72200	6.76642	197.82100	-123.97200	45.42600	-158.32400	99.82970	30.18200	162.48400	-101.53200	-33.14860	-134.40300	83.88690	115.98200	103.43900	-63.47650
-900.62700	61.52940	-180.15100	113.71000	6.76496	197.82500	-123.97500	45.42910	-158.30800	99.81930	30.18040	162.49000	-101.53600	-33.13670	-134.39300	83.88040	115.98400	103.44700	-63.48150
-900.52700	61.53010	-180.13100	113.69700	6.76351	197.83000	-123.97800	45.43220	-158.29100	99.80890	30.17880	162.49600	-101.53900	-33.12480	-134.38200	83.87390	115.98600	103.45500	-63.48660
-900.42700	61.53080	-180.11000	113.68400	6.76205	197.83400	-123.98000	45.43530	-158.27400	99.79860	30.17710	162.50100	-101.54300	-33.11300	-134.37100	83.86740	115.98800	103.46300	-63.49160
-900.32700	61.53150	-180.09000	113.67200	6.76059	197.83800	-123.98300	45.43840	-158.25800	99.78820	30.17550	162.50700	-101.54600	-33.10110	-134.36100	83.86090	115.99000	103.47100	-63.49660
-900.22700	61.53220	-180.07000	113.65900	6.75913	197.84200	-123.98600	45.44150	-158.24100	99.77780	30.17390	162.51300	-101.55000	-33.08930	-134.35000	83.85440	115.99200	103.47900	-63.50170
-900.12700	61.53290	-180.05000	113.64600	6.75767	197.84600	-123.98800	45.44460	-158.22400	99.76740	30.17230	162.51800	-101.55300	-33.07740	-134.34000	83.84790	115.99400	103.48700	-63.50670
-900.02700	61.53360	-180.03000	113.63400	6.75620	197.85000	-123.99100	45.44760	-158.20800	99.75700	30.17070	162.52400	-101.55700	-33.06550	-134.32900	83.84140	115.99600	103.49500	-63.51180
-899.92700	61.53430	-180.00900	113.62100	6.75474	197.85500	-123.99300	45.45070	-158.19100	99.74660	30.16910	162.52900	-101.56000	-33.05370	-134.31800	83.83490	115.99800	103.50300	-63.51680
-899.82700	61.53500	-179.98900	113.60800	6.75328	197.85900	-123.99600	45.45380	-158.17500	99.73620	30.16750	162.53500	-101.56400	-33.04180	-134.30800	83.82840	116.00000	103.51100	-63.52190
-899.72700	61.53570	-179.96900	113.59600	6.75182	197.86300	-123.99900	45.45690	-158.15800	99.72580	30.16580	162.54100	-101.56800	-33.02990	-134.29700	83.82190	116.00200	103.52000	-63.52690
-899.62700	61.53630	-179.94900	113.58300	6.75035	197.86700	-124.00100	45.46000	-158.14100	99.71540	30.16420	162.54600	-101.57100	-33.01810	-134.28700	83.81540	116.00400	103.52800	-63.53200
-899.52700	61.53700	-179.92800	113.57000	6.74889	197.87100	-124.00400	45.46310	-158.12500	99.70500	30.16260	162.55200	-101.57500	-33.00620	-134.27600	83.80890	116.00600	103.53600	-63.53700
-899.42700	61.53770	-179.90800	113.55800	6.74743	197.87600	-124.00700	45.46620	-158.10800	99.69460	30.16100	162.55800	-101.57800	-32.99430	-134.26500	83.80240	116.00800	103.54400	-63.54210
-899.32700	61.53840	-179.88800	113.54500	6.74596	197.88000	-124.00900	45.46920	-158.09100	99.68430	30.15940	162.56300	-101.58200	-32.98250	-134.25500	83.79590	116.01000	103.55200	-63.54710
-899.22700	61.53910	-179.86800	113.53200	6.74450	197.88400	-124.01200	45.47230	-158.07500	99.67390	30.15780	162.56900	-101.58500	-32.97060	-134.24400	83.78940	116.01200	103.56000	-63.55220
-899.12800	61.53980	-179.84700	113.52000	6.74303	197.88800	-124.01500	45.47540	-158.05800	99.66350	30.15610	162.57400	-101.58900	-32.95870	-134.23400	83.78290	116.01400	103.56800	-63.55720
-899.02800	61.54050	-179.82700	113.50700	6.74157	197.89200	-124.01700	45.47850	-158.04200	99.65310	30.15450	162.58000	-101.59200	-32.94690	-134.22300	83.77640	116.01600	103.57600	-63.56230
-898.92800	61.54120	-179.80700	113.49400	6.74010	197.89600	-124.02000	45.48160	-158.02500	99.64270	30.15290	162.58600	-101.59600	-32.93500	-134.21200	83.76990	116.01800	103.58400	-63.56730
-898.82800	61.54180	-179.78700	113.48100	6.73863	197.90100	-124.02200	45.48470	-158.00800	99.63230	30.15130	162.59100	-101.60000	-32.92310	-134.20200	83.76340	116.02000	103.59200	-63.57240
-898.72800	61.54250	-179.76600	113.46900	6.73717	197.90500	-124.02500	45.48780	-157.99200	99.62190	30.14970	162.59700	-101.60300	-32.91130	-134.19100	83.75690	116.02200	103.60100	-63.57740
-898.62800	61.54320	-179.74600	113.45600	6.73570	197.90900	-124.02800	45.49080	-157.97500	99.61150	30.14800	162.60300	-101.60700	-32.89940	-134.18100	83.75040	116.02400	103.60900	-63.58250
-898.52800	61.54390	-179.72600	113.44300	6.73423	197.91300	-124.03000	45.49390	-157.95800	99.60110	30.14640	162.60800	-101.61000	-32.88750	-134.17000	83.74390	116.02600	103.61700	-63.58760
-898.42800	61.54460	-179.70600	113.43100	6.73276	197.91700	-124.03300	45.49700	-157.94200	99.59070	30.14480	162.61400	-101.61400	-32.87570	-134.15900	83.73740	116.02800	103.62500	-63.59260
-898.32800	61.54530	-179.68500	113.41800	6.73129	197.92200	-124.03600	45.50010	-157.92500	99.58040	30.14320	162.61900	-101.61700	-32.86380	-134.14900	83.73090	116.03000	103.63300	-63.59770
-898.22800	61.54600	-179.66500	113.40500	6.72983	197.92600	-124.03800	45.50320	-157.90900	99.57000	30.14150	162.62500	-101.62100	-32.85190	-134.13800	83.72440	116.03200	103.64100	-63.60270
-898.12800	61.54670	-179.64500	113.39300	6.72836	197.93000	-124.04100	45.50630	-157.89200	99.55960	30.13990	162.63100	-101.62400	-32.84010	-134.12800	83.71790	116.03400	103.64900	-63.60780
-898.02800	61.54730	-179.62500	113.38000	6.72689	197.93400	-124.04400	45.50940	-157.87500	99.54920	30.13830	162.63600	-101.62800	-32.82820	-134.11700	83.71140	116.03600	103.65700	-63.61290
-897.92800	61.54800	-179.60400	113.36700	6.72541	197.93800	-124.04600	45.51240	-157.85900	99.53880	30.13670	162.64200	-101.63100	-32.81630	-134.10600	83.70490	116.03800	103.66500	-63.61790
-897.82800	61.54870	-179.58400	113.35500	6.72394	197.94300	-124.04900	45.51550	-157.84200	99.52840	30.13500	162.64800	-101.63500	-32.80450	-134.09600	83.69840	116.04000	103.67400	-63.62300
-897.72800	61.54940	-179.56400	113.34200	6.72247	197.94700	-124.05200	45.51860	-157.82500	99.51800	30.13340	162.65300	-101.63900	-32.79260	-134.08500	83.69190	116.04200	103.68200	-63.62810
-897.62800	61.55010	-179.54400	113.32900	6.72100	197.95100	-124.05400	45.52170	-157.80900	99.50760	30.13180	162.65900	-101.64200	-32.78070	-134.07500	83.68540	116.04400	103.69000	-63.63310
-897.52800	61.55080	-179.52300	113.31700	6.71953	197.95500	-124.05700	45.52480	-157.79200	99.49720	30.13010	162.66500	-101.64600	-32.76890	-134.06400	83.67880	116.04600	103.69800	-63.63820
-897.42800	61.55150	-179.50300	113.30400	6.71806	197.95900	-124.06000	45.52780	-157.77600	99.48680	30.12850	162.67000	-101.64900	-32.75700	-134.05300	83.67230	116.04800	103.70600	-63.64330
-897.32800	61.55220	-179.48300	113.29100	6.71658	197.96400	-124.06200	45.53090	-157.75900	99.47640	30.12690	162.67600	-101.65300	-32.74510	-134.04300	83.66580	116.05000	103.71400	-63.64830
-897.22800	61.55280	-179.46300	113.27800	6.71511	197.96800	-124.06500	45.53400	-157.74200	99.46610	30.12530	162.68200	-101.65600	-32.73330	-134.03200	83.65930	116.05200	103.72200	-63.65340
-897.12800	61.55350	-179.44200	113.26600	6.71363	197.97200	-124.06800	45.53710	-157.72600	99.45570	30.12360	162.68700	-101.66000	-32.72140	-134.02200	83.65280	116.05400	103.73000	-63.65850
-897.02800	61.55420	-179.42200	113.25300	6.71216	197.97600	-124.07000	45.54020	-157.70900	99.44530	30.12200	162.69300	-101.66400	-32.70950	-134.01100	83.64630	116.05600	103.73800	-63.66350
-896.92800	61.55490	-179.40200	113.24000	6.71068	197.98000	-124.07300	45.54320	-157.69200	99.43490	30.12040	162.69900	-101.66700	-32.69770	-134.00000	83.63970	116.05800	103.74700	-63.66860
-896.82800	61.55560	-179.38200	113.22800	6.70921	197.98500	-124.07600	45.54630	-157.67600	99.42450	30.11870	162.70400	-101.67100	-32.68580	-133.99000	83.63320	116.06000	103.75500	-63.67370
-896.72800	61.55630	-179.36100	113.21500	6.70773	197.98900	-124.07800	45.54940	-157.65900	99.41410	30.11710	162.71000	-101.67400	-32.67390	-133.97900	83.62670	116.06200	103.76300	-63.67880
