time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	68.07700	-205.50400	118.19600	-0.48754	203.30600	-113.37600	49.93250	-180.87300	103.49900	22.89510	167.86700	-92.37390	-36.73080	-153.44000	83.59450	107.70800	108.99900	-55.04200
-986.70600	68.07690	-205.48300	118.18500	-0.48873	203.30900	-113.37800	49.93480	-180.85600	103.48900	22.89380	167.87200	-92.37660	-36.71980	-153.42900	83.58890	107.71000	109.00600	-55.04580
-986.60600	68.07690	-205.46300	118.17300	-0.48991	203.31300	-113.38000	49.93720	-180.83900	103.48000	22.89250	167.87700	-92.37930	-36.70880	-153.41800	83.58330	107.71100	109.01200	-55.04950
-986.50600	68.07680	-205.44200	118.16100	-0.49110	203.31600	-113.38200	49.93950	-180.82200	103.47000	22.89120	167.88100	-92.38200	-36.69780	-153.40700	83.57770	107.71300	109.01900	-55.05330
-986.40600	68.07680	-205.42100	118.15000	-0.49228	203.32000	-113.38400	49.94190	-180.80500	103.46100	22.88990	167.88600	-92.38470	-36.68680	-153.39600	83.57200	107.71500	109.02600	-55.05700
-986.30600	68.07670	-205.40000	118.13800	-0.49347	203.32300	-113.38600	49.94420	-180.78800	103.45100	22.88860	167.89100	-92.38740	-36.67580	-153.38400	83.56640	107.71600	109.03300	-55.06070
-986.20600	68.07670	-205.37900	118.12700	-0.49465	203.32700	-113.38800	49.94660	-180.77000	103.44200	22.88730	167.89600	-92.39010	-36.66470	-153.37300	83.56080	107.71800	109.04000	-55.06450
-986.10600	68.07660	-205.35900	118.11500	-0.49584	203.33000	-113.39000	49.94890	-180.75300	103.43300	22.88600	167.90000	-92.39280	-36.65370	-153.36200	83.55520	107.72000	109.04700	-55.06820
-986.00600	68.07660	-205.33800	118.10300	-0.49703	203.33400	-113.39200	49.95130	-180.73600	103.42300	22.88470	167.90500	-92.39550	-36.64270	-153.35100	83.54950	107.72100	109.05400	-55.07200
-985.90600	68.07650	-205.31700	118.09200	-0.49822	203.33800	-113.39400	49.95360	-180.71900	103.41400	22.88340	167.91000	-92.39820	-36.63170	-153.34000	83.54390	107.72300	109.06100	-55.07570
-985.80600	68.07650	-205.29600	118.08000	-0.49940	203.34100	-113.39600	49.95590	-180.70200	103.40400	22.88210	167.91500	-92.40090	-36.62070	-153.32900	83.53830	107.72400	109.06700	-55.07950
-985.70600	68.07640	-205.27600	118.06900	-0.50059	203.34500	-113.39800	49.95830	-180.68500	103.39500	22.88080	167.91900	-92.40360	-36.60970	-153.31800	83.53260	107.72600	109.07400	-55.08320
-985.60600	68.07640	-205.25500	118.05700	-0.50178	203.34800	-113.40000	49.96060	-180.66700	103.38500	22.87950	167.92400	-92.40630	-36.59860	-153.30600	83.52700	107.72800	109.08100	-55.08700
-985.50600	68.07640	-205.23400	118.04500	-0.50297	203.35200	-113.40200	49.96300	-180.65000	103.37600	22.87820	167.92900	-92.40900	-36.58760	-153.29500	83.52140	107.72900	109.08800	-55.09070
-985.40600	68.07630	-205.21300	118.03400	-0.50416	203.35500	-113.40400	49.96530	-180.63300	103.36600	22.87690	167.93300	-92.41170	-36.57660	-153.28400	83.51570	107.73100	109.09500	-55.09450
-985.30600	68.07630	-205.19200	118.02200	-0.50535	203.35900	-113.40600	49.96760	-180.61600	103.35700	22.87550	167.93800	-92.41450	-36.56560	-153.27300	83.51010	107.73300	109.10200	-55.09820
-985.20600	68.07620	-205.17200	118.01100	-0.50653	203.36200	-113.40800	49.97000	-180.59900	103.34800	22.87420	167.94300	-92.41720	-36.55460	-153.26200	83.50440	107.73400	109.10900	-55.10190
-985.10700	68.07620	-205.15100	117.99900	-0.50772	203.36600	-113.41000	49.97230	-180.58100	103.33800	22.87290	167.94800	-92.41990	-36.54360	-153.25100	83.49880	107.73600	109.11600	-55.10570
-985.00700	68.07610	-205.13000	117.98700	-0.50891	203.36900	-113.41200	49.97460	-180.56400	103.32900	22.87160	167.95200	-92.42260	-36.53250	-153.23900	83.49310	107.73800	109.12200	-55.10950
-984.90700	68.07610	-205.10900	117.97600	-0.51011	203.37300	-113.41400	49.97700	-180.54700	103.31900	22.87030	167.95700	-92.42530	-36.52150	-153.22800	83.48750	107.73900	109.12900	-55.11320
-984.80700	68.07600	-205.08800	117.96400	-0.51130	203.37600	-113.41600	49.97930	-180.53000	103.31000	22.86900	167.96200	-92.42800	-36.51050	-153.21700	83.48190	107.74100	109.13600	-55.11700
-984.70700	68.07600	-205.06700	117.95300	-0.51249	203.38000	-113.41800	49.98170	-180.51300	103.30000	22.86770	167.96700	-92.43070	-36.49950	-153.20600	83.47620	107.74300	109.14300	-55.12070
-984.60700	68.07590	-205.04700	117.94100	-0.51368	203.38300	-113.42000	49.98400	-180.49500	103.29100	22.86640	167.97100	-92.43340	-36.48850	-153.19500	83.47060	107.74400	109.15000	-55.12450
-984.50700	68.07590	-205.02600	117.92900	-0.51487	203.38700	-113.42200	49.98630	-180.47800	103.28100	22.86510	167.97600	-92.43610	-36.47750	-153.18400	83.46490	107.74600	109.15700	-55.12820
-984.40700	68.07580	-205.00500	117.91800	-0.51606	203.39000	-113.42400	49.98870	-180.46100	103.27200	22.86370	167.98100	-92.43880	-36.46650	-153.17300	83.45930	107.74700	109.16400	-55.13200
-984.30700	68.07580	-204.98400	117.90600	-0.51725	203.39400	-113.42600	49.99100	-180.44400	103.26200	22.86240	167.98600	-92.44150	-36.45540	-153.16100	83.45370	107.74900	109.17100	-55.13570
-984.20700	68.07570	-204.96300	117.89500	-0.51845	203.39700	-113.42800	49.99330	-180.42700	103.25300	22.86110	167.99000	-92.44430	-36.44440	-153.15000	83.44800	107.75100	109.17800	-55.13950
-984.10700	68.07570	-204.94300	117.88300	-0.51964	203.40100	-113.43100	49.99570	-180.41000	103.24400	22.85980	167.99500	-92.44700	-36.43340	-153.13900	83.44240	107.75200	109.18400	-55.14320
-984.00700	68.07560	-204.92200	117.87100	-0.52083	203.40500	-113.43300	49.99800	-180.39200	103.23400	22.85850	168.00000	-92.44970	-36.42240	-153.12800	83.43670	107.75400	109.19100	-55.14700
-983.90700	68.07560	-204.90100	117.86000	-0.52203	203.40800	-113.43500	50.00030	-180.37500	103.22500	22.85720	168.00500	-92.45240	-36.41130	-153.11700	83.43110	107.75600	109.19800	-55.15080
-983.80700	68.07560	-204.88000	117.84800	-0.52322	203.41200	-113.43700	50.00270	-180.35800	103.21500	22.85590	168.00900	-92.45510	-36.40030	-153.10600	83.42550	107.75700	109.20500	-55.15450
-983.70700	68.07550	-204.85900	117.83700	-0.52441	203.41500	-113.43900	50.00500	-180.34100	103.20600	22.85460	168.01400	-92.45780	-36.38930	-153.09400	83.41980	107.75900	109.21200	-55.15830
-983.60700	68.07550	-204.83900	117.82500	-0.52561	203.41900	-113.44100	50.00740	-180.32400	103.19600	22.85320	168.01900	-92.46060	-36.37830	-153.08300	83.41420	107.76100	109.21900	-55.16200
-983.50700	68.07540	-204.81800	117.81300	-0.52680	203.42200	-113.44300	50.00970	-180.30600	103.18700	22.85190	168.02300	-92.46330	-36.36720	-153.07200	83.40850	107.76200	109.22600	-55.16580
-983.40700	68.07540	-204.79700	117.80200	-0.52800	203.42600	-113.44500	50.01200	-180.28900	103.17700	22.85060	168.02800	-92.46600	-36.35620	-153.06100	83.40290	107.76400	109.23300	-55.16960
-983.30700	68.07530	-204.77600	117.79000	-0.52919	203.42900	-113.44700	50.01440	-180.27200	103.16800	22.84930	168.03300	-92.46870	-36.34520	-153.05000	83.39730	107.76500	109.24000	-55.17330
-983.20700	68.07530	-204.75500	117.77900	-0.53039	203.43300	-113.44900	50.01670	-180.25500	103.15800	22.84800	168.03800	-92.47140	-36.33420	-153.03900	83.39160	107.76700	109.24700	-55.17710
-983.10700	68.07520	-204.73400	117.76700	-0.53159	203.43600	-113.45100	50.01900	-180.23800	103.14900	22.84660	168.04200	-92.47410	-36.32320	-153.02700	83.38600	107.76900	109.25400	-55.18090
-983.00700	68.07520	-204.71400	117.75500	-0.53278	203.44000	-113.45300	50.02140	-180.22000	103.14000	22.84530	168.04700	-92.47680	-36.31210	-153.01600	83.38030	107.77000	109.26000	-55.18460
-982.90700	68.07510	-204.69300	117.74400	-0.53398	203.44300	-113.45500	50.02370	-180.20300	103.13000	22.84400	168.05200	-92.47960	-36.30110	-153.00500	83.37470	107.77200	109.26700	-55.18840
-982.80700	68.07510	-204.67200	117.73200	-0.53518	203.44700	-113.45700	50.02600	-180.18600	103.12100	22.84270	168.05700	-92.48230	-36.29010	-152.99400	83.36910	107.77400	109.27400	-55.19220
-982.70700	68.07500	-204.65100	117.72100	-0.53638	203.45100	-113.45900	50.02840	-180.16900	103.11100	22.84140	168.06100	-92.48500	-36.27910	-152.98300	83.36340	107.77500	109.28100	-55.19590
-982.60700	68.07500	-204.63000	117.70900	-0.53757	203.45400	-113.46100	50.03070	-180.15200	103.10200	22.84010	168.06600	-92.48770	-36.26800	-152.97100	83.35780	107.77700	109.28800	-55.19970
-982.50700	68.07490	-204.61000	117.69700	-0.53877	203.45800	-113.46300	50.03300	-180.13500	103.09200	22.83870	168.07100	-92.49040	-36.25700	-152.96000	83.35210	107.77900	109.29500	-55.20350
-982.40700	68.07480	-204.58900	117.68600	-0.53997	203.46100	-113.46500	50.03540	-180.11700	103.08300	22.83740	168.07600	-92.49320	-36.24600	-152.94900	83.34650	107.78000	109.30200	-55.20720
-982.30700	68.07480	-204.56800	117.67400	-0.54117	203.46500	-113.46700	50.03770	-180.10000	103.07300	22.83610	168.08000	-92.49590	-36.23500	-152.93800	83.34090	107.78200	109.30900	-55.21100
-982.20700	68.07470	-204.54700	117.66300	-0.54237	203.46800	-113.46900	50.04010	-180.08300	103.06400	22.83480	168.08500	-92.49860	-36.22390	-152.92700	83.33520	107.78400	109.31600	-55.21480
-982.10700	68.07460	-204.52600	117.65100	-0.54357	203.47200	-113.47100	50.04240	-180.06600	103.05400	22.83350	168.09000	-92.50130	-36.21290	-152.91600	83.32960	107.78500	109.32300	-55.21850
-982.00700	68.07460	-204.50600	117.63900	-0.54477	203.47500	-113.47300	50.04470	-180.04900	103.04500	22.83210	168.09500	-92.50410	-36.20190	-152.90400	83.32390	107.78700	109.33000	-55.22230
-981.90700	68.07450	-204.48500	117.62800	-0.54597	203.47900	-113.47500	50.04710	-180.03100	103.03600	22.83080	168.10000	-92.50680	-36.19090	-152.89300	83.31830	107.78800	109.33600	-55.22610
-981.80700	68.07450	-204.46400	117.61600	-0.54717	203.48200	-113.47700	50.04940	-180.01400	103.02600	22.82950	168.10400	-92.50950	-36.17980	-152.88200	83.31260	107.79000	109.34300	-55.22980
-981.70700	68.07440	-204.44300	117.60500	-0.54837	203.48600	-113.47900	50.05170	-179.99700	103.01700	22.82820	168.10900	-92.51220	-36.16880	-152.87100	83.30700	107.79200	109.35000	-55.23360
-981.60700	68.07430	-204.42200	117.59300	-0.54957	203.49000	-113.48100	50.05410	-179.98000	103.00700	22.82680	168.11400	-92.51500	-36.15780	-152.86000	83.30130	107.79300	109.35700	-55.23740
-981.50700	68.07430	-204.40100	117.58100	-0.55077	203.49300	-113.48300	50.05640	-179.96300	102.99800	22.82550	168.11900	-92.51770	-36.14680	-152.84800	83.29570	107.79500	109.36400	-55.24120
-981.40700	68.07420	-204.38100	117.57000	-0.55197	203.49700	-113.48600	50.05870	-179.94500	102.98800	22.82420	168.12300	-92.52040	-36.13580	-152.83700	83.29000	107.79700	109.37100	-55.24490
-981.30700	68.07410	-204.36000	117.55800	-0.55317	203.50000	-113.48800	50.06110	-179.92800	102.97900	22.82290	168.12800	-92.52310	-36.12470	-152.82600	83.28440	107.79800	109.37800	-55.24870
-981.20700	68.07410	-204.33900	117.54600	-0.55438	203.50400	-113.49000	50.06340	-179.91100	102.96900	22.82150	168.13300	-92.52580	-36.11370	-152.81500	83.27870	107.80000	109.38500	-55.25250
-981.10700	68.07400	-204.31800	117.53500	-0.55558	203.50700	-113.49200	50.06580	-179.89400	102.96000	22.82020	168.13800	-92.52860	-36.10270	-152.80400	83.27310	107.80200	109.39200	-55.25630
-981.00800	68.07400	-204.29700	117.52300	-0.55678	203.51100	-113.49400	50.06810	-179.87700	102.95000	22.81890	168.14200	-92.53130	-36.09170	-152.79200	83.26740	107.80300	109.39900	-55.26010
-980.90800	68.07390	-204.27700	117.51200	-0.55798	203.51400	-113.49600	50.07040	-179.86000	102.94100	22.81760	168.14700	-92.53400	-36.08060	-152.78100	83.26170	107.80500	109.40600	-55.26380
-980.80800	68.07380	-204.25600	117.50000	-0.55919	203.51800	-113.49800	50.07280	-179.84200	102.93100	22.81620	168.15200	-92.53680	-36.06960	-152.77000	83.25610	107.80700	109.41300	-55.26760
-980.70800	68.07380	-204.23500	117.48800	-0.56039	203.52100	-113.50000	50.07510	-179.82500	102.92200	22.81490	168.15700	-92.53950	-36.05860	-152.75900	83.25040	107.80800	109.42000	-55.27140
-980.60800	68.07370	-204.21400	117.47700	-0.56160	203.52500	-113.50200	50.07740	-179.80800	102.91200	22.81360	168.16100	-92.54220	-36.04760	-152.74800	83.24480	107.81000	109.42700	-55.27520
-980.50800	68.07360	-204.19300	117.46500	-0.56280	203.52900	-113.50400	50.07980	-179.79100	102.90300	22.81220	168.16600	-92.54490	-36.03650	-152.73700	83.23910	107.81100	109.43400	-55.27900
-980.40800	68.07360	-204.17300	117.45400	-0.56401	203.53200	-113.50600	50.08210	-179.77400	102.89400	22.81090	168.17100	-92.54770	-36.02550	-152.72500	83.23350	107.81300	109.44000	-55.28270
-980.30800	68.07350	-204.15200	117.44200	-0.56521	203.53600	-113.50800	50.08440	-179.75600	102.88400	22.80960	168.17600	-92.55040	-36.01450	-152.71400	83.22780	107.81500	109.44700	-55.28650
-980.20800	68.07350	-204.13100	117.43000	-0.56642	203.53900	-113.51000	50.08680	-179.73900	102.87500	22.80830	168.18100	-92.55310	-36.00350	-152.70300	83.22220	107.81600	109.45400	-55.29030
-980.10800	68.07340	-204.11000	117.41900	-0.56762	203.54300	-113.51200	50.08910	-179.72200	102.86500	22.80690	168.18500	-92.55590	-35.99250	-152.69200	83.21650	107.81800	109.46100	-55.29410
-980.00800	68.07330	-204.08900	117.40700	-0.56883	203.54600	-113.51400	50.09140	-179.70500	102.85600	22.80560	168.19000	-92.55860	-35.98140	-152.68100	83.21080	107.82000	109.46800	-55.29790
-979.90800	68.07330	-204.06800	117.39600	-0.57004	203.55000	-113.51600	50.09380	-179.68800	102.84600	22.80430	168.19500	-92.56130	-35.97040	-152.66900	83.20520	107.82100	109.47500	-55.30170
-979.80800	68.07320	-204.04800	117.38400	-0.57124	203.55300	-113.51800	50.09610	-179.67000	102.83700	22.80290	168.20000	-92.56410	-35.95940	-152.65800	83.19950	107.82300	109.48200	-55.30540
-979.70800	68.07310	-204.02700	117.37200	-0.57245	203.55700	-113.52000	50.09840	-179.65300	102.82700	22.80160	168.20400	-92.56680	-35.94840	-152.64700	83.19390	107.82500	109.48900	-55.30920
-979.60800	68.07310	-204.00600	117.36100	-0.57366	203.56100	-113.52200	50.10080	-179.63600	102.81800	22.80030	168.20900	-92.56950	-35.93730	-152.63600	83.18820	107.82600	109.49600	-55.31300
-979.50800	68.07300	-203.98500	117.34900	-0.57486	203.56400	-113.52400	50.10310	-179.61900	102.80800	22.79890	168.21400	-92.57230	-35.92630	-152.62500	83.18260	107.82800	109.50300	-55.31680
-979.40800	68.07300	-203.96400	117.33800	-0.57607	203.56800	-113.52600	50.10540	-179.60200	102.79900	22.79760	168.21900	-92.57500	-35.91530	-152.61300	83.17690	107.82900	109.51000	-55.32060
-979.30800	68.07290	-203.94400	117.32600	-0.57728	203.57100	-113.52900	50.10780	-179.58400	102.78900	22.79630	168.22300	-92.57770	-35.90420	-152.60200	83.17120	107.83100	109.51700	-55.32440
-979.20800	68.07280	-203.92300	117.31400	-0.57849	203.57500	-113.53100	50.11010	-179.56700	102.78000	22.79490	168.22800	-92.58050	-35.89320	-152.59100	83.16560	107.83300	109.52400	-55.32820
-979.10800	68.07280	-203.90200	117.30300	-0.57970	203.57800	-113.53300	50.11240	-179.55000	102.77000	22.79360	168.23300	-92.58320	-35.88220	-152.58000	83.15990	107.83400	109.53100	-55.33200
-979.00800	68.07270	-203.88100	117.29100	-0.58091	203.58200	-113.53500	50.11470	-179.53300	102.76100	22.79230	168.23800	-92.58590	-35.87110	-152.56900	83.15430	107.83600	109.53800	-55.33580
-978.90800	68.07260	-203.86000	117.27900	-0.58212	203.58600	-113.53700	50.11710	-179.51600	102.75200	22.79090	168.24300	-92.58870	-35.86010	-152.55700	83.14860	107.83800	109.54500	-55.33950
-978.80800	68.07260	-203.84000	117.26800	-0.58333	203.58900	-113.53900	50.11940	-179.49800	102.74200	22.78960	168.24700	-92.59140	-35.84910	-152.54600	83.14300	107.83900	109.55200	-55.34330
-978.70800	68.07250	-203.81900	117.25600	-0.58454	203.59300	-113.54100	50.12170	-179.48100	102.73300	22.78830	168.25200	-92.59410	-35.83800	-152.53500	83.13730	107.84100	109.55900	-55.34710
-978.60800	68.07250	-203.79800	117.24500	-0.58575	203.59600	-113.54300	50.12410	-179.46400	102.72300	22.78690	168.25700	-92.59690	-35.82700	-152.52400	83.13170	107.84200	109.56600	-55.35090
-978.50800	68.07240	-203.77700	117.23300	-0.58696	203.60000	-113.54500	50.12640	-179.44700	102.71400	22.78560	168.26200	-92.59960	-35.81600	-152.51300	83.12600	107.84400	109.57300	-55.35470
-978.40800	68.07230	-203.75600	117.22100	-0.58817	203.60300	-113.54700	50.12870	-179.42900	102.70400	22.78430	168.26600	-92.60230	-35.80500	-152.50100	83.12030	107.84600	109.57900	-55.35850
-978.30800	68.07230	-203.73500	117.21000	-0.58939	203.60700	-113.54900	50.13100	-179.41200	102.69500	22.78290	168.27100	-92.60510	-35.79390	-152.49000	83.11470	107.84700	109.58600	-55.36230
-978.20800	68.07220	-203.71500	117.19800	-0.59060	203.61100	-113.55100	50.13340	-179.39500	102.68500	22.78160	168.27600	-92.60780	-35.78290	-152.47900	83.10900	107.84900	109.59300	-55.36610
-978.10800	68.07210	-203.69400	117.18700	-0.59181	203.61400	-113.55300	50.13570	-179.37800	102.67600	22.78030	168.28100	-92.61060	-35.77190	-152.46800	83.10340	107.85100	109.60000	-55.36990
-978.00800	68.07210	-203.67300	117.17500	-0.59302	203.61800	-113.55500	50.13800	-179.36100	102.66600	22.77890	168.28600	-92.61330	-35.76080	-152.45700	83.09770	107.85200	109.60700	-55.37370
-977.90800	68.07200	-203.65200	117.16300	-0.59423	203.62100	-113.55700	50.14040	-179.34300	102.65700	22.77760	168.29000	-92.61600	-35.74980	-152.44500	83.09210	107.85400	109.61400	-55.37750
-977.80800	68.07200	-203.63100	117.15200	-0.59545	203.62500	-113.55900	50.14270	-179.32600	102.64700	22.77620	168.29500	-92.61880	-35.73880	-152.43400	83.08640	107.85600	109.62100	-55.38130
-977.70800	68.07190	-203.61100	117.14000	-0.59666	203.62800	-113.56100	50.14500	-179.30900	102.63800	22.77490	168.30000	-92.62150	-35.72770	-152.42300	83.08070	107.85700	109.62800	-55.38510
-977.60800	68.07180	-203.59000	117.12900	-0.59788	203.63200	-113.56300	50.14730	-179.29200	102.62800	22.77360	168.30500	-92.62430	-35.71670	-152.41200	83.07510	107.85900	109.63500	-55.38890
-977.50800	68.07180	-203.56900	117.11700	-0.59909	203.63500	-113.56500	50.14970	-179.27500	102.61900	22.77220	168.31000	-92.62700	-35.70570	-152.40000	83.06940	107.86000	109.64200	-55.39270
-977.40800	68.07170	-203.54800	117.10500	-0.60030	203.63900	-113.56800	50.15200	-179.25700	102.60900	22.77090	168.31400	-92.62970	-35.69460	-152.38900	83.06370	107.86200	109.64900	-55.39650
-977.30800	68.07160	-203.52700	117.09400	-0.60152	203.64300	-113.57000	50.15430	-179.24000	102.60000	22.76950	168.31900	-92.63250	-35.68360	-152.37800	83.05810	107.86400	109.65600	-55.40030
-977.20800	68.07160	-203.50700	117.08200	-0.60274	203.64600	-113.57200	50.15670	-179.22300	102.59100	22.76820	168.32400	-92.63520	-35.67260	-152.36700	83.05240	107.86500	109.66300	-55.40410
-977.10800	68.07150	-203.48600	117.07100	-0.60395	203.65000	-113.57400	50.15900	-179.20600	102.58100	22.76690	168.32900	-92.63800	-35.66150	-152.35600	83.04670	107.86700	109.67000	-55.40790
-977.00800	68.07150	-203.46500	117.05900	-0.60517	203.65300	-113.57600	50.16130	-179.18800	102.57200	22.76550	168.33400	-92.64070	-35.65050	-152.34400	83.04100	107.86900	109.67700	-55.41170
-976.90900	68.07140	-203.44400	117.04700	-0.60638	203.65700	-113.57800	50.16360	-179.17100	102.56200	22.76420	168.33800	-92.64350	-35.63950	-152.33300	83.03540	107.87000	109.68400	-55.41550
-976.80900	68.07130	-203.42300	117.03600	-0.60760	203.66000	-113.58000	50.16600	-179.15400	102.55300	22.76280	168.34300	-92.64620	-35.62850	-152.32200	83.02970	107.87200	109.69100	-55.41930
-976.70900	68.07130	-203.40200	117.02400	-0.60882	203.66400	-113.58200	50.16830	-179.13700	102.54300	22.76150	168.34800	-92.64900	-35.61740	-152.31100	83.02400	107.87400	109.69800	-55.42310
-976.60900	68.07120	-203.38200	117.01200	-0.61003	203.66800	-113.58400	50.17060	-179.12000	102.53400	22.76020	168.35300	-92.65170	-35.60640	-152.29900	83.01830	107.87500	109.70500	-55.42690
-976.50900	68.07110	-203.36100	117.00100	-0.61125	203.67100	-113.58600	50.17300	-179.10200	102.52400	22.75880	168.35700	-92.65440	-35.59540	-152.28800	83.01270	107.87700	109.71200	-55.43080
-976.40900	68.07110	-203.34000	116.98900	-0.61247	203.67500	-113.58800	50.17530	-179.08500	102.51500	22.75750	168.36200	-92.65720	-35.58430	-152.27700	83.00700	107.87800	109.71900	-55.43460
