time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	71.56090	-209.19300	114.76500	-4.49086	207.34200	-108.81100	53.45610	-184.77100	100.64200	18.79680	172.43100	-88.81570	-33.35790	-158.22200	80.29950	104.37400	114.62700	-52.21270
-986.70600	71.56040	-209.17200	114.75400	-4.49207	207.34500	-108.81300	53.45810	-184.75300	100.63300	18.79540	172.43500	-88.81820	-33.34720	-158.21000	80.29410	104.37500	114.63300	-52.21620
-986.60600	71.56000	-209.15000	114.74300	-4.49328	207.34900	-108.81500	53.46000	-184.73600	100.62400	18.79410	172.44000	-88.82070	-33.33650	-158.19800	80.28880	104.37700	114.64000	-52.21970
-986.50600	71.55950	-209.12900	114.73100	-4.49449	207.35200	-108.81700	53.46190	-184.71800	100.61500	18.79280	172.44500	-88.82320	-33.32590	-158.18700	80.28340	104.37800	114.64700	-52.22310
-986.40600	71.55910	-209.10800	114.72000	-4.49570	207.35600	-108.81900	53.46380	-184.70100	100.60600	18.79140	172.44900	-88.82580	-33.31520	-158.17500	80.27810	104.37900	114.65400	-52.22660
-986.30600	71.55860	-209.08700	114.70900	-4.49691	207.35900	-108.82100	53.46580	-184.68300	100.59700	18.79010	172.45400	-88.82830	-33.30450	-158.16300	80.27280	104.38100	114.66100	-52.23010
-986.20600	71.55820	-209.06600	114.69800	-4.49812	207.36300	-108.82300	53.46770	-184.66500	100.58800	18.78870	172.45900	-88.83080	-33.29390	-158.15200	80.26740	104.38200	114.66800	-52.23360
-986.10600	71.55770	-209.04400	114.68700	-4.49933	207.36600	-108.82500	53.46960	-184.64800	100.57900	18.78740	172.46300	-88.83340	-33.28320	-158.14000	80.26210	104.38400	114.67400	-52.23710
-986.00600	71.55730	-209.02300	114.67600	-4.50054	207.37000	-108.82700	53.47150	-184.63000	100.57000	18.78600	172.46800	-88.83590	-33.27250	-158.12800	80.25670	104.38500	114.68100	-52.24050
-985.90600	71.55680	-209.00200	114.66500	-4.50176	207.37300	-108.82900	53.47340	-184.61200	100.56100	18.78470	172.47300	-88.83850	-33.26180	-158.11600	80.25140	104.38700	114.68800	-52.24400
-985.80600	71.55640	-208.98100	114.65400	-4.50297	207.37700	-108.83100	53.47540	-184.59500	100.55200	18.78330	172.47700	-88.84100	-33.25120	-158.10500	80.24600	104.38800	114.69500	-52.24750
-985.70600	71.55590	-208.95900	114.64200	-4.50418	207.38000	-108.83300	53.47730	-184.57700	100.54200	18.78200	172.48200	-88.84350	-33.24050	-158.09300	80.24070	104.39000	114.70200	-52.25100
-985.60600	71.55540	-208.93800	114.63100	-4.50539	207.38400	-108.83400	53.47920	-184.56000	100.53300	18.78060	172.48600	-88.84610	-33.22980	-158.08100	80.23530	104.39100	114.70900	-52.25450
-985.50600	71.55500	-208.91700	114.62000	-4.50661	207.38700	-108.83600	53.48110	-184.54200	100.52400	18.77930	172.49100	-88.84860	-33.21910	-158.07000	80.23000	104.39200	114.71600	-52.25790
-985.40600	71.55450	-208.89600	114.60900	-4.50782	207.39100	-108.83800	53.48300	-184.52400	100.51500	18.77790	172.49600	-88.85110	-33.20850	-158.05800	80.22470	104.39400	114.72200	-52.26140
-985.30600	71.55410	-208.87500	114.59800	-4.50903	207.39400	-108.84000	53.48500	-184.50700	100.50600	18.77660	172.50000	-88.85370	-33.19780	-158.04600	80.21930	104.39500	114.72900	-52.26490
-985.20600	71.55360	-208.85300	114.58700	-4.51025	207.39800	-108.84200	53.48690	-184.48900	100.49700	18.77520	172.50500	-88.85620	-33.18710	-158.03400	80.21400	104.39700	114.73600	-52.26840
-985.10700	71.55310	-208.83200	114.57600	-4.51146	207.40100	-108.84400	53.48880	-184.47100	100.48800	18.77390	172.51000	-88.85870	-33.17640	-158.02300	80.20860	104.39800	114.74300	-52.27190
-985.00700	71.55270	-208.81100	114.56500	-4.51267	207.40500	-108.84600	53.49070	-184.45400	100.47900	18.77250	172.51400	-88.86130	-33.16570	-158.01100	80.20330	104.40000	114.75000	-52.27540
-984.90700	71.55220	-208.79000	114.55300	-4.51389	207.40800	-108.84800	53.49270	-184.43600	100.47000	18.77120	172.51900	-88.86380	-33.15510	-157.99900	80.19790	104.40100	114.75700	-52.27890
-984.80700	71.55170	-208.76800	114.54200	-4.51510	207.41200	-108.85000	53.49460	-184.41800	100.46100	18.76980	172.52400	-88.86640	-33.14440	-157.98700	80.19260	104.40300	114.76400	-52.28230
-984.70700	71.55120	-208.74700	114.53100	-4.51632	207.41500	-108.85200	53.49650	-184.40100	100.45200	18.76850	172.52800	-88.86890	-33.13370	-157.97600	80.18720	104.40400	114.77100	-52.28580
-984.60700	71.55080	-208.72600	114.52000	-4.51754	207.41900	-108.85400	53.49840	-184.38300	100.44200	18.76710	172.53300	-88.87140	-33.12300	-157.96400	80.18190	104.40500	114.77700	-52.28930
-984.50700	71.55030	-208.70500	114.50900	-4.51875	207.42200	-108.85600	53.50030	-184.36500	100.43300	18.76580	172.53800	-88.87400	-33.11230	-157.95200	80.17660	104.40700	114.78400	-52.29280
-984.40700	71.54980	-208.68400	114.49800	-4.51997	207.42600	-108.85700	53.50230	-184.34800	100.42400	18.76440	172.54200	-88.87650	-33.10170	-157.94000	80.17120	104.40800	114.79100	-52.29630
-984.30700	71.54940	-208.66200	114.48700	-4.52119	207.42900	-108.85900	53.50420	-184.33000	100.41500	18.76310	172.54700	-88.87910	-33.09100	-157.92900	80.16590	104.41000	114.79800	-52.29980
-984.20700	71.54890	-208.64100	114.47600	-4.52240	207.43300	-108.86100	53.50610	-184.31200	100.40600	18.76170	172.55200	-88.88160	-33.08030	-157.91700	80.16050	104.41100	114.80500	-52.30330
-984.10700	71.54840	-208.62000	114.46400	-4.52362	207.43600	-108.86300	53.50800	-184.29500	100.39700	18.76030	172.55600	-88.88410	-33.06960	-157.90500	80.15520	104.41300	114.81200	-52.30680
-984.00700	71.54800	-208.59900	114.45300	-4.52484	207.44000	-108.86500	53.51000	-184.27700	100.38800	18.75900	172.56100	-88.88670	-33.05890	-157.89300	80.14980	104.41400	114.81900	-52.31030
-983.90700	71.54750	-208.57800	114.44200	-4.52606	207.44300	-108.86700	53.51190	-184.25900	100.37900	18.75760	172.56600	-88.88920	-33.04830	-157.88200	80.14450	104.41500	114.82600	-52.31380
-983.80700	71.54700	-208.55600	114.43100	-4.52727	207.44700	-108.86900	53.51380	-184.24200	100.37000	18.75630	172.57000	-88.89180	-33.03760	-157.87000	80.13920	104.41700	114.83200	-52.31730
-983.70700	71.54660	-208.53500	114.42000	-4.52849	207.45000	-108.87100	53.51570	-184.22400	100.36100	18.75490	172.57500	-88.89430	-33.02690	-157.85800	80.13380	104.41800	114.83900	-52.32070
-983.60700	71.54610	-208.51400	114.40900	-4.52971	207.45400	-108.87300	53.51760	-184.20600	100.35200	18.75360	172.58000	-88.89690	-33.01620	-157.84600	80.12850	104.42000	114.84600	-52.32420
-983.50700	71.54560	-208.49300	114.39800	-4.53093	207.45700	-108.87500	53.51960	-184.18900	100.34200	18.75220	172.58400	-88.89940	-33.00550	-157.83500	80.12310	104.42100	114.85300	-52.32770
-983.40700	71.54520	-208.47100	114.38600	-4.53215	207.46100	-108.87700	53.52150	-184.17100	100.33300	18.75090	172.58900	-88.90200	-32.99490	-157.82300	80.11780	104.42300	114.86000	-52.33120
-983.30700	71.54470	-208.45000	114.37500	-4.53337	207.46400	-108.87900	53.52340	-184.15300	100.32400	18.74950	172.59400	-88.90450	-32.98420	-157.81100	80.11240	104.42400	114.86700	-52.33470
-983.20700	71.54420	-208.42900	114.36400	-4.53459	207.46800	-108.88000	53.52530	-184.13600	100.31500	18.74810	172.59800	-88.90700	-32.97350	-157.79900	80.10700	104.42600	114.87400	-52.33820
-983.10700	71.54370	-208.40800	114.35300	-4.53581	207.47100	-108.88200	53.52720	-184.11800	100.30600	18.74680	172.60300	-88.90960	-32.96280	-157.78800	80.10170	104.42700	114.88100	-52.34170
-983.00700	71.54330	-208.38700	114.34200	-4.53703	207.47500	-108.88400	53.52910	-184.10000	100.29700	18.74540	172.60800	-88.91210	-32.95210	-157.77600	80.09630	104.42800	114.88800	-52.34520
-982.90700	71.54280	-208.36500	114.33100	-4.53825	207.47800	-108.88600	53.53100	-184.08300	100.28800	18.74410	172.61200	-88.91470	-32.94150	-157.76400	80.09100	104.43000	114.89400	-52.34870
-982.80700	71.54230	-208.34400	114.32000	-4.53947	207.48200	-108.88800	53.53290	-184.06500	100.27900	18.74270	172.61700	-88.91720	-32.93080	-157.75200	80.08560	104.43100	114.90100	-52.35220
-982.70700	71.54190	-208.32300	114.30800	-4.54070	207.48500	-108.89000	53.53490	-184.04800	100.27000	18.74130	172.62200	-88.91980	-32.92010	-157.74100	80.08020	104.43300	114.90800	-52.35570
-982.60700	71.54140	-208.30200	114.29700	-4.54192	207.48900	-108.89200	53.53680	-184.03000	100.26100	18.74000	172.62600	-88.92230	-32.90940	-157.72900	80.07490	104.43400	114.91500	-52.35920
-982.50700	71.54090	-208.28000	114.28600	-4.54314	207.49200	-108.89400	53.53870	-184.01200	100.25100	18.73860	172.63100	-88.92490	-32.89870	-157.71700	80.06950	104.43600	114.92200	-52.36270
-982.40700	71.54050	-208.25900	114.27500	-4.54436	207.49600	-108.89600	53.54060	-183.99500	100.24200	18.73730	172.63600	-88.92740	-32.88810	-157.70500	80.06420	104.43700	114.92900	-52.36620
-982.30700	71.54000	-208.23800	114.26400	-4.54559	207.49900	-108.89800	53.54250	-183.97700	100.23300	18.73590	172.64100	-88.93000	-32.87740	-157.69400	80.05880	104.43900	114.93600	-52.36970
-982.20700	71.53950	-208.21700	114.25300	-4.54681	207.50300	-108.90000	53.54440	-183.95900	100.22400	18.73450	172.64500	-88.93250	-32.86670	-157.68200	80.05340	104.44000	114.94300	-52.37320
-982.10700	71.53910	-208.19600	114.24200	-4.54803	207.50600	-108.90200	53.54630	-183.94200	100.21500	18.73320	172.65000	-88.93510	-32.85600	-157.67000	80.04810	104.44100	114.95000	-52.37670
-982.00700	71.53860	-208.17400	114.23000	-4.54926	207.51000	-108.90400	53.54830	-183.92400	100.20600	18.73180	172.65500	-88.93760	-32.84530	-157.65800	80.04270	104.44300	114.95700	-52.38020
-981.90700	71.53810	-208.15300	114.21900	-4.55048	207.51300	-108.90500	53.55020	-183.90600	100.19700	18.73040	172.65900	-88.94020	-32.83470	-157.64700	80.03740	104.44400	114.96300	-52.38370
-981.80700	71.53770	-208.13200	114.20800	-4.55171	207.51700	-108.90700	53.55210	-183.88900	100.18800	18.72910	172.66400	-88.94270	-32.82400	-157.63500	80.03200	104.44600	114.97000	-52.38730
-981.70700	71.53720	-208.11100	114.19700	-4.55293	207.52000	-108.90900	53.55400	-183.87100	100.17900	18.72770	172.66900	-88.94530	-32.81330	-157.62300	80.02660	104.44700	114.97700	-52.39080
-981.60700	71.53670	-208.08900	114.18600	-4.55416	207.52400	-108.91100	53.55590	-183.85300	100.17000	18.72640	172.67300	-88.94780	-32.80260	-157.61100	80.02130	104.44900	114.98400	-52.39430
-981.50700	71.53620	-208.06800	114.17500	-4.55538	207.52700	-108.91300	53.55780	-183.83600	100.16100	18.72500	172.67800	-88.95040	-32.79190	-157.60000	80.01590	104.45000	114.99100	-52.39780
-981.40700	71.53580	-208.04700	114.16400	-4.55661	207.53100	-108.91500	53.55970	-183.81800	100.15100	18.72360	172.68300	-88.95290	-32.78130	-157.58800	80.01060	104.45100	114.99800	-52.40130
-981.30700	71.53530	-208.02600	114.15200	-4.55783	207.53400	-108.91700	53.56170	-183.80000	100.14200	18.72230	172.68700	-88.95550	-32.77060	-157.57600	80.00520	104.45300	115.00500	-52.40480
-981.20700	71.53480	-208.00500	114.14100	-4.55906	207.53800	-108.91900	53.56360	-183.78300	100.13300	18.72090	172.69200	-88.95800	-32.75990	-157.56400	79.99990	104.45400	115.01200	-52.40830
-981.10700	71.53440	-207.98300	114.13000	-4.56029	207.54100	-108.92100	53.56550	-183.76500	100.12400	18.71950	172.69700	-88.96060	-32.74920	-157.55300	79.99450	104.45600	115.01900	-52.41180
-981.00800	71.53390	-207.96200	114.11900	-4.56152	207.54500	-108.92300	53.56740	-183.74700	100.11500	18.71820	172.70100	-88.96310	-32.73850	-157.54100	79.98910	104.45700	115.02600	-52.41530
-980.90800	71.53340	-207.94100	114.10800	-4.56274	207.54800	-108.92500	53.56930	-183.73000	100.10600	18.71680	172.70600	-88.96570	-32.72780	-157.52900	79.98380	104.45900	115.03300	-52.41880
-980.80800	71.53300	-207.92000	114.09700	-4.56397	207.55200	-108.92700	53.57120	-183.71200	100.09700	18.71540	172.71100	-88.96830	-32.71720	-157.51700	79.97840	104.46000	115.03900	-52.42230
-980.70800	71.53250	-207.89900	114.08600	-4.56520	207.55500	-108.92900	53.57310	-183.69400	100.08800	18.71410	172.71500	-88.97080	-32.70650	-157.50600	79.97310	104.46200	115.04600	-52.42590
-980.60800	71.53200	-207.87700	114.07400	-4.56643	207.55900	-108.93100	53.57510	-183.67700	100.07900	18.71270	172.72000	-88.97340	-32.69580	-157.49400	79.96770	104.46300	115.05300	-52.42940
-980.50800	71.53160	-207.85600	114.06300	-4.56766	207.56200	-108.93300	53.57700	-183.65900	100.07000	18.71130	172.72500	-88.97590	-32.68510	-157.48200	79.96230	104.46400	115.06000	-52.43290
-980.40800	71.53110	-207.83500	114.05200	-4.56889	207.56600	-108.93400	53.57890	-183.64100	100.06100	18.71000	172.73000	-88.97850	-32.67440	-157.47000	79.95700	104.46600	115.06700	-52.43640
-980.30800	71.53060	-207.81400	114.04100	-4.57012	207.56900	-108.93600	53.58080	-183.62400	100.05100	18.70860	172.73400	-88.98100	-32.66370	-157.45900	79.95160	104.46700	115.07400	-52.43990
-980.20800	71.53020	-207.79200	114.03000	-4.57135	207.57300	-108.93800	53.58270	-183.60600	100.04200	18.70720	172.73900	-88.98360	-32.65310	-157.44700	79.94630	104.46900	115.08100	-52.44340
-980.10800	71.52970	-207.77100	114.01900	-4.57258	207.57600	-108.94000	53.58460	-183.58800	100.03300	18.70580	172.74400	-88.98620	-32.64240	-157.43500	79.94090	104.47000	115.08800	-52.44690
-980.00800	71.52920	-207.75000	114.00800	-4.57381	207.58000	-108.94200	53.58650	-183.57100	100.02400	18.70450	172.74800	-88.98870	-32.63170	-157.42300	79.93550	104.47200	115.09500	-52.45050
-979.90800	71.52870	-207.72900	113.99600	-4.57504	207.58400	-108.94400	53.58850	-183.55300	100.01500	18.70310	172.75300	-88.99130	-32.62100	-157.41100	79.93020	104.47300	115.10200	-52.45400
-979.80800	71.52830	-207.70800	113.98500	-4.57627	207.58700	-108.94600	53.59040	-183.53600	100.00600	18.70170	172.75800	-88.99380	-32.61030	-157.40000	79.92480	104.47400	115.10900	-52.45750
-979.70800	71.52780	-207.68600	113.97400	-4.57750	207.59100	-108.94800	53.59230	-183.51800	99.99680	18.70040	172.76200	-88.99640	-32.59960	-157.38800	79.91950	104.47600	115.11600	-52.46100
-979.60800	71.52730	-207.66500	113.96300	-4.57873	207.59400	-108.95000	53.59420	-183.50000	99.98770	18.69900	172.76700	-88.99900	-32.58900	-157.37600	79.91410	104.47700	115.12300	-52.46450
-979.50800	71.52690	-207.64400	113.95200	-4.57996	207.59800	-108.95200	53.59610	-183.48300	99.97860	18.69760	172.77200	-89.00150	-32.57830	-157.36400	79.90870	104.47900	115.12900	-52.46810
-979.40800	71.52640	-207.62300	113.94100	-4.58120	207.60100	-108.95400	53.59800	-183.46500	99.96950	18.69620	172.77700	-89.00410	-32.56760	-157.35300	79.90340	104.48000	115.13600	-52.47160
-979.30800	71.52590	-207.60100	113.93000	-4.58243	207.60500	-108.95600	53.59990	-183.44700	99.96040	18.69490	172.78100	-89.00660	-32.55690	-157.34100	79.89800	104.48200	115.14300	-52.47510
-979.20800	71.52550	-207.58000	113.91800	-4.58366	207.60800	-108.95800	53.60190	-183.43000	99.95130	18.69350	172.78600	-89.00920	-32.54620	-157.32900	79.89270	104.48300	115.15000	-52.47860
-979.10800	71.52500	-207.55900	113.90700	-4.58490	207.61200	-108.96000	53.60380	-183.41200	99.94220	18.69210	172.79100	-89.01170	-32.53550	-157.31700	79.88730	104.48400	115.15700	-52.48210
-979.00800	71.52450	-207.53800	113.89600	-4.58613	207.61500	-108.96100	53.60570	-183.39400	99.93310	18.69070	172.79500	-89.01430	-32.52490	-157.30500	79.88190	104.48600	115.16400	-52.48570
-978.90800	71.52410	-207.51700	113.88500	-4.58736	207.61900	-108.96300	53.60760	-183.37700	99.92400	18.68940	172.80000	-89.01690	-32.51420	-157.29400	79.87650	104.48700	115.17100	-52.48920
-978.80800	71.52360	-207.49500	113.87400	-4.58860	207.62200	-108.96500	53.60950	-183.35900	99.91490	18.68800	172.80500	-89.01940	-32.50350	-157.28200	79.87120	104.48900	115.17800	-52.49270
-978.70800	71.52310	-207.47400	113.86300	-4.58983	207.62600	-108.96700	53.61140	-183.34100	99.90570	18.68660	172.80900	-89.02200	-32.49280	-157.27000	79.86580	104.49000	115.18500	-52.49620
-978.60800	71.52270	-207.45300	113.85200	-4.59107	207.62900	-108.96900	53.61330	-183.32300	99.89660	18.68520	172.81400	-89.02460	-32.48210	-157.25800	79.86040	104.49200	115.19200	-52.49980
-978.50800	71.52220	-207.43200	113.84100	-4.59230	207.63300	-108.97100	53.61530	-183.30600	99.88750	18.68390	172.81900	-89.02720	-32.47140	-157.24600	79.85500	104.49300	115.19900	-52.50330
-978.40800	71.52170	-207.41000	113.82900	-4.59354	207.63600	-108.97300	53.61720	-183.28800	99.87840	18.68250	172.82400	-89.02970	-32.46070	-157.23500	79.84970	104.49500	115.20600	-52.50680
-978.30800	71.52120	-207.38900	113.81800	-4.59477	207.64000	-108.97500	53.61910	-183.27000	99.86930	18.68110	172.82800	-89.03230	-32.45000	-157.22300	79.84430	104.49600	115.21300	-52.51030
-978.20800	71.52080	-207.36800	113.80700	-4.59601	207.64300	-108.97700	53.62100	-183.25300	99.86020	18.67970	172.83300	-89.03490	-32.43940	-157.21100	79.83890	104.49700	115.22000	-52.51390
-978.10800	71.52030	-207.34700	113.79600	-4.59725	207.64700	-108.97900	53.62290	-183.23500	99.85110	18.67840	172.83800	-89.03740	-32.42870	-157.19900	79.83350	104.49900	115.22700	-52.51740
-978.00800	71.51980	-207.32500	113.78500	-4.59848	207.65000	-108.98100	53.62480	-183.21700	99.84200	18.67700	172.84200	-89.04000	-32.41800	-157.18800	79.82820	104.50000	115.23400	-52.52090
-977.90800	71.51940	-207.30400	113.77400	-4.59972	207.65400	-108.98300	53.62670	-183.20000	99.83290	18.67560	172.84700	-89.04250	-32.40730	-157.17600	79.82280	104.50200	115.24100	-52.52450
-977.80800	71.51890	-207.28300	113.76300	-4.60096	207.65800	-108.98500	53.62860	-183.18200	99.82380	18.67420	172.85200	-89.04510	-32.39660	-157.16400	79.81740	104.50300	115.24700	-52.52800
-977.70800	71.51840	-207.26200	113.75100	-4.60220	207.66100	-108.98700	53.63050	-183.16400	99.81470	18.67280	172.85700	-89.04770	-32.38590	-157.15200	79.81200	104.50500	115.25400	-52.53150
-977.60800	71.51800	-207.24000	113.74000	-4.60344	207.66500	-108.98900	53.63240	-183.14700	99.80550	18.67150	172.86100	-89.05020	-32.37520	-157.14000	79.80670	104.50600	115.26100	-52.53510
-977.50800	71.51750	-207.21900	113.72900	-4.60467	207.66800	-108.99100	53.63430	-183.12900	99.79640	18.67010	172.86600	-89.05280	-32.36450	-157.12900	79.80130	104.50700	115.26800	-52.53860
-977.40800	71.51700	-207.19800	113.71800	-4.60591	207.67200	-108.99300	53.63630	-183.11100	99.78730	18.66870	172.87100	-89.05540	-32.35390	-157.11700	79.79590	104.50900	115.27500	-52.54210
-977.30800	71.51660	-207.17700	113.70700	-4.60715	207.67500	-108.99400	53.63820	-183.09400	99.77820	18.66730	172.87500	-89.05790	-32.34320	-157.10500	79.79060	104.51000	115.28200	-52.54570
-977.20800	71.51610	-207.15500	113.69600	-4.60839	207.67900	-108.99600	53.64010	-183.07600	99.76910	18.66590	172.88000	-89.06050	-32.33250	-157.09300	79.78520	104.51200	115.28900	-52.54920
-977.10800	71.51560	-207.13400	113.68500	-4.60963	207.68200	-108.99800	53.64200	-183.05800	99.76000	18.66460	172.88500	-89.06310	-32.32180	-157.08200	79.77980	104.51300	115.29600	-52.55270
-977.00800	71.51520	-207.11300	113.67300	-4.61087	207.68600	-109.00000	53.64390	-183.04000	99.75090	18.66320	172.89000	-89.06570	-32.31110	-157.07000	79.77440	104.51500	115.30300	-52.55630
-976.90900	71.51470	-207.09200	113.66200	-4.61211	207.68900	-109.00200	53.64580	-183.02300	99.74180	18.66180	172.89400	-89.06820	-32.30040	-157.05800	79.76910	104.51600	115.31000	-52.55980
-976.80900	71.51420	-207.07000	113.65100	-4.61335	207.69300	-109.00400	53.64770	-183.00500	99.73270	18.66040	172.89900	-89.07080	-32.28970	-157.04600	79.76370	104.51700	115.31700	-52.56330
-976.70900	71.51370	-207.04900	113.64000	-4.61459	207.69600	-109.00600	53.64960	-182.98700	99.72360	18.65900	172.90400	-89.07340	-32.27900	-157.03400	79.75830	104.51900	115.32400	-52.56690
-976.60900	71.51330	-207.02800	113.62900	-4.61584	207.70000	-109.00800	53.65150	-182.97000	99.71450	18.65760	172.90800	-89.07600	-32.26840	-157.02300	79.75290	104.52000	115.33100	-52.57040
-976.50900	71.51280	-207.00700	113.61800	-4.61708	207.70400	-109.01000	53.65340	-182.95200	99.70530	18.65630	172.91300	-89.07850	-32.25770	-157.01100	79.74750	104.52200	115.33800	-52.57400
-976.40900	71.51230	-206.98500	113.60700	-4.61832	207.70700	-109.01200	53.65530	-182.93400	99.69620	18.65490	172.91800	-89.08110	-32.24700	-156.99900	79.74220	104.52300	115.34500	-52.57750
