time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-723.57000	20.14040	-178.58400	21.39590	42.10610	238.76000	26.60620	14.07250	-158.07100	15.93560	53.38590	196.66700	36.87410	-30.92390	-129.98200	-20.88380	113.93200	116.50500	87.67160
-723.47000	20.14470	-178.56000	21.39870	42.10520	238.76700	26.60520	14.07800	-158.05100	15.93930	53.38500	196.67600	36.87310	-30.91230	-129.97000	-20.87480	113.93500	116.51900	87.67370
-723.37000	20.14900	-178.53500	21.40140	42.10430	238.77400	26.60430	14.08340	-158.03100	15.94310	53.38410	196.68600	36.87210	-30.90060	-129.95800	-20.86580	113.93800	116.53200	87.67590
-723.27000	20.15330	-178.51100	21.40410	42.10340	238.78200	26.60340	14.08890	-158.01100	15.94690	53.38330	196.69600	36.87120	-30.88900	-129.94600	-20.85690	113.94100	116.54600	87.67800
-723.17000	20.15760	-178.48700	21.40680	42.10250	238.78900	26.60250	14.09430	-157.99000	15.95060	53.38240	196.70500	36.87020	-30.87730	-129.93400	-20.84790	113.94500	116.55900	87.68020
-723.07000	20.16190	-178.46200	21.40950	42.10160	238.79600	26.60150	14.09980	-157.97000	15.95440	53.38160	196.71500	36.86920	-30.86560	-129.92200	-20.83890	113.94800	116.57200	87.68230
-722.97100	20.16620	-178.43800	21.41230	42.10070	238.80400	26.60060	14.10530	-157.95000	15.95820	53.38070	196.72500	36.86820	-30.85400	-129.91000	-20.83000	113.95100	116.58600	87.68450
-722.87100	20.17050	-178.41300	21.41500	42.09980	238.81100	26.59970	14.11070	-157.93000	15.96200	53.37990	196.73400	36.86730	-30.84230	-129.89900	-20.82100	113.95400	116.59900	87.68660
-722.77100	20.17480	-178.38900	21.41770	42.09900	238.81900	26.59870	14.11620	-157.91000	15.96570	53.37900	196.74400	36.86630	-30.83070	-129.88700	-20.81200	113.95700	116.61300	87.68880
-722.67100	20.17910	-178.36400	21.42040	42.09810	238.82600	26.59780	14.12160	-157.89000	15.96950	53.37810	196.75300	36.86530	-30.81900	-129.87500	-20.80300	113.96100	116.62600	87.69090
-722.57100	20.18340	-178.34000	21.42310	42.09720	238.83300	26.59690	14.12710	-157.87000	15.97330	53.37730	196.76300	36.86440	-30.80740	-129.86300	-20.79410	113.96400	116.63900	87.69310
-722.47100	20.18770	-178.31500	21.42580	42.09630	238.84100	26.59590	14.13260	-157.85000	15.97700	53.37640	196.77300	36.86340	-30.79570	-129.85100	-20.78510	113.96700	116.65300	87.69520
-722.37100	20.19200	-178.29100	21.42860	42.09540	238.84800	26.59500	14.13800	-157.82900	15.98080	53.37560	196.78200	36.86240	-30.78410	-129.83900	-20.77610	113.97000	116.66600	87.69740
-722.27100	20.19630	-178.26700	21.43130	42.09450	238.85600	26.59410	14.14350	-157.80900	15.98460	53.37470	196.79200	36.86140	-30.77240	-129.82700	-20.76720	113.97300	116.68000	87.69950
-722.17100	20.20060	-178.24200	21.43400	42.09360	238.86300	26.59310	14.14890	-157.78900	15.98830	53.37380	196.80100	36.86050	-30.76070	-129.81500	-20.75820	113.97700	116.69300	87.70170
-722.07100	20.20490	-178.21800	21.43670	42.09270	238.87000	26.59220	14.15440	-157.76900	15.99210	53.37300	196.81100	36.85950	-30.74910	-129.80300	-20.74920	113.98000	116.70700	87.70380
-721.97100	20.20920	-178.19300	21.43940	42.09180	238.87800	26.59130	14.15990	-157.74900	15.99590	53.37210	196.82100	36.85850	-30.73740	-129.79100	-20.74030	113.98300	116.72000	87.70600
-721.87100	20.21350	-178.16900	21.44220	42.09090	238.88500	26.59030	14.16530	-157.72900	15.99970	53.37120	196.83000	36.85750	-30.72580	-129.77900	-20.73130	113.98600	116.73300	87.70810
-721.77100	20.21780	-178.14400	21.44490	42.09000	238.89300	26.58940	14.17080	-157.70900	16.00340	53.37040	196.84000	36.85660	-30.71410	-129.76700	-20.72230	113.98900	116.74700	87.71030
-721.67100	20.22210	-178.12000	21.44760	42.08910	238.90000	26.58850	14.17620	-157.68900	16.00720	53.36950	196.85000	36.85560	-30.70250	-129.75500	-20.71340	113.99200	116.76000	87.71240
-721.57100	20.22640	-178.09600	21.45030	42.08820	238.90700	26.58750	14.18170	-157.66800	16.01100	53.36860	196.85900	36.85460	-30.69080	-129.74300	-20.70440	113.99600	116.77400	87.71460
-721.47100	20.23070	-178.07100	21.45300	42.08730	238.91500	26.58660	14.18720	-157.64800	16.01470	53.36780	196.86900	36.85360	-30.67910	-129.73100	-20.69540	113.99900	116.78700	87.71670
-721.37100	20.23510	-178.04700	21.45580	42.08640	238.92200	26.58560	14.19260	-157.62800	16.01850	53.36690	196.87900	36.85260	-30.66750	-129.71900	-20.68640	114.00200	116.80100	87.71880
-721.27100	20.23940	-178.02200	21.45850	42.08550	238.93000	26.58470	14.19810	-157.60800	16.02230	53.36600	196.88800	36.85170	-30.65580	-129.70800	-20.67750	114.00500	116.81400	87.72100
-721.17100	20.24370	-177.99800	21.46120	42.08460	238.93700	26.58380	14.20350	-157.58800	16.02600	53.36520	196.89800	36.85070	-30.64420	-129.69600	-20.66850	114.00800	116.82800	87.72310
-721.07100	20.24800	-177.97300	21.46390	42.08370	238.94400	26.58280	14.20900	-157.56800	16.02980	53.36430	196.90700	36.84970	-30.63250	-129.68400	-20.65950	114.01200	116.84100	87.72530
-720.97100	20.25230	-177.94900	21.46660	42.08280	238.95200	26.58190	14.21440	-157.54800	16.03360	53.36340	196.91700	36.84870	-30.62080	-129.67200	-20.65060	114.01500	116.85500	87.72740
-720.87100	20.25660	-177.92400	21.46930	42.08190	238.95900	26.58090	14.21990	-157.52800	16.03730	53.36260	196.92700	36.84770	-30.60920	-129.66000	-20.64160	114.01800	116.86800	87.72960
-720.77100	20.26090	-177.90000	21.47210	42.08100	238.96700	26.58000	14.22540	-157.50700	16.04110	53.36170	196.93600	36.84680	-30.59750	-129.64800	-20.63260	114.02100	116.88100	87.73170
-720.67100	20.26520	-177.87600	21.47480	42.08010	238.97400	26.57910	14.23080	-157.48700	16.04490	53.36080	196.94600	36.84580	-30.58590	-129.63600	-20.62360	114.02400	116.89500	87.73390
-720.57100	20.26950	-177.85100	21.47750	42.07920	238.98100	26.57810	14.23630	-157.46700	16.04870	53.35990	196.95600	36.84480	-30.57420	-129.62400	-20.61470	114.02700	116.90800	87.73600
-720.47100	20.27380	-177.82700	21.48020	42.07830	238.98900	26.57720	14.24170	-157.44700	16.05240	53.35910	196.96500	36.84380	-30.56250	-129.61200	-20.60570	114.03100	116.92200	87.73820
-720.37100	20.27810	-177.80200	21.48290	42.07740	238.99600	26.57620	14.24720	-157.42700	16.05620	53.35820	196.97500	36.84280	-30.55090	-129.60000	-20.59670	114.03400	116.93500	87.74030
-720.27100	20.28240	-177.77800	21.48570	42.07650	239.00400	26.57530	14.25260	-157.40700	16.06000	53.35730	196.98500	36.84180	-30.53920	-129.58800	-20.58770	114.03700	116.94900	87.74250
-720.17100	20.28670	-177.75300	21.48840	42.07560	239.01100	26.57440	14.25810	-157.38600	16.06370	53.35640	196.99400	36.84080	-30.52760	-129.57600	-20.57880	114.04000	116.96200	87.74460
-720.07100	20.29100	-177.72900	21.49110	42.07470	239.01900	26.57340	14.26350	-157.36600	16.06750	53.35560	197.00400	36.83990	-30.51590	-129.56400	-20.56980	114.04300	116.97600	87.74670
-719.97100	20.29530	-177.70500	21.49380	42.07380	239.02600	26.57250	14.26900	-157.34600	16.07130	53.35470	197.01400	36.83890	-30.50420	-129.55200	-20.56080	114.04700	116.98900	87.74890
-719.87100	20.29960	-177.68000	21.49650	42.07290	239.03400	26.57150	14.27450	-157.32600	16.07500	53.35380	197.02300	36.83790	-30.49260	-129.54000	-20.55190	114.05000	117.00300	87.75100
-719.77100	20.30390	-177.65600	21.49930	42.07200	239.04100	26.57060	14.27990	-157.30600	16.07880	53.35290	197.03300	36.83690	-30.48090	-129.52800	-20.54290	114.05300	117.01600	87.75320
-719.67100	20.30820	-177.63100	21.50200	42.07110	239.04800	26.56960	14.28540	-157.28600	16.08260	53.35210	197.04300	36.83590	-30.46920	-129.51600	-20.53390	114.05600	117.03000	87.75530
-719.57100	20.31250	-177.60700	21.50470	42.07020	239.05600	26.56870	14.29080	-157.26600	16.08630	53.35120	197.05200	36.83490	-30.45760	-129.50400	-20.52490	114.05900	117.04300	87.75750
-719.47100	20.31680	-177.58200	21.50740	42.06930	239.06300	26.56770	14.29630	-157.24500	16.09010	53.35030	197.06200	36.83390	-30.44590	-129.49200	-20.51600	114.06200	117.05700	87.75960
-719.37100	20.32110	-177.55800	21.51010	42.06840	239.07100	26.56680	14.30170	-157.22500	16.09390	53.34940	197.07200	36.83290	-30.43420	-129.48000	-20.50700	114.06600	117.07100	87.76170
-719.27100	20.32540	-177.53300	21.51280	42.06740	239.07800	26.56580	14.30720	-157.20500	16.09760	53.34850	197.08100	36.83190	-30.42260	-129.46800	-20.49800	114.06900	117.08400	87.76390
-719.17100	20.32970	-177.50900	21.51560	42.06650	239.08600	26.56490	14.31270	-157.18500	16.10140	53.34770	197.09100	36.83090	-30.41090	-129.45600	-20.48900	114.07200	117.09800	87.76600
-719.07100	20.33400	-177.48500	21.51830	42.06560	239.09300	26.56390	14.31810	-157.16500	16.10520	53.34680	197.10100	36.83000	-30.39920	-129.44400	-20.48000	114.07500	117.11100	87.76820
-718.97100	20.33830	-177.46000	21.52100	42.06470	239.10000	26.56300	14.32360	-157.14500	16.10890	53.34590	197.11100	36.82900	-30.38760	-129.43200	-20.47110	114.07800	117.12500	87.77030
-718.87200	20.34260	-177.43600	21.52370	42.06380	239.10800	26.56200	14.32900	-157.12400	16.11270	53.34500	197.12000	36.82800	-30.37590	-129.42000	-20.46210	114.08100	117.13800	87.77240
-718.77200	20.34690	-177.41100	21.52640	42.06290	239.11500	26.56110	14.33450	-157.10400	16.11650	53.34410	197.13000	36.82700	-30.36420	-129.40800	-20.45310	114.08500	117.15200	87.77460
-718.67200	20.35120	-177.38700	21.52910	42.06200	239.12300	26.56010	14.33990	-157.08400	16.12020	53.34320	197.14000	36.82600	-30.35260	-129.39600	-20.44410	114.08800	117.16500	87.77670
-718.57200	20.35550	-177.36200	21.53190	42.06110	239.13000	26.55920	14.34540	-157.06400	16.12400	53.34240	197.14900	36.82500	-30.34090	-129.38400	-20.43520	114.09100	117.17900	87.77890
-718.47200	20.35980	-177.33800	21.53460	42.06020	239.13800	26.55820	14.35080	-157.04400	16.12780	53.34150	197.15900	36.82400	-30.32920	-129.37200	-20.42620	114.09400	117.19200	87.78100
-718.37200	20.36410	-177.31300	21.53730	42.05920	239.14500	26.55730	14.35630	-157.02400	16.13150	53.34060	197.16900	36.82300	-30.31760	-129.36000	-20.41720	114.09700	117.20600	87.78310
-718.27200	20.36840	-177.28900	21.54000	42.05830	239.15300	26.55630	14.36180	-157.00300	16.13530	53.33970	197.17800	36.82200	-30.30590	-129.34900	-20.40820	114.10100	117.22000	87.78530
-718.17200	20.37270	-177.26400	21.54270	42.05740	239.16000	26.55540	14.36720	-156.98300	16.13910	53.33880	197.18800	36.82100	-30.29420	-129.33700	-20.39930	114.10400	117.23300	87.78740
-718.07200	20.37700	-177.24000	21.54540	42.05650	239.16800	26.55440	14.37270	-156.96300	16.14280	53.33790	197.19800	36.82000	-30.28260	-129.32500	-20.39030	114.10700	117.24700	87.78960
-717.97200	20.38130	-177.21500	21.54810	42.05560	239.17500	26.55350	14.37810	-156.94300	16.14660	53.33700	197.20800	36.81900	-30.27090	-129.31300	-20.38130	114.11000	117.26000	87.79170
-717.87200	20.38560	-177.19100	21.55090	42.05470	239.18300	26.55250	14.38360	-156.92300	16.15040	53.33610	197.21700	36.81800	-30.25920	-129.30100	-20.37230	114.11300	117.27400	87.79390
-717.77200	20.38990	-177.16700	21.55360	42.05370	239.19000	26.55160	14.38900	-156.90300	16.15410	53.33520	197.22700	36.81700	-30.24760	-129.28900	-20.36330	114.11600	117.28700	87.79600
-717.67200	20.39420	-177.14200	21.55630	42.05280	239.19800	26.55060	14.39450	-156.88300	16.15790	53.33430	197.23700	36.81600	-30.23590	-129.27700	-20.35440	114.12000	117.30100	87.79810
-717.57200	20.39850	-177.11800	21.55900	42.05190	239.20500	26.54970	14.39990	-156.86200	16.16170	53.33350	197.24600	36.81500	-30.22420	-129.26500	-20.34540	114.12300	117.31500	87.80030
-717.47200	20.40280	-177.09300	21.56170	42.05100	239.21200	26.54870	14.40540	-156.84200	16.16540	53.33260	197.25600	36.81400	-30.21250	-129.25300	-20.33640	114.12600	117.32800	87.80240
-717.37200	20.40720	-177.06900	21.56440	42.05010	239.22000	26.54770	14.41090	-156.82200	16.16920	53.33170	197.26600	36.81300	-30.20090	-129.24100	-20.32740	114.12900	117.34200	87.80460
-717.27200	20.41150	-177.04400	21.56720	42.04920	239.22700	26.54680	14.41630	-156.80200	16.17290	53.33080	197.27600	36.81200	-30.18920	-129.22900	-20.31840	114.13200	117.35500	87.80670
-717.17200	20.41580	-177.02000	21.56990	42.04820	239.23500	26.54580	14.42180	-156.78200	16.17670	53.32990	197.28500	36.81100	-30.17750	-129.21700	-20.30950	114.13600	117.36900	87.80880
-717.07200	20.42010	-176.99500	21.57260	42.04730	239.24200	26.54490	14.42720	-156.76100	16.18050	53.32900	197.29500	36.81000	-30.16590	-129.20500	-20.30050	114.13900	117.38300	87.81100
-716.97200	20.42440	-176.97100	21.57530	42.04640	239.25000	26.54390	14.43270	-156.74100	16.18420	53.32810	197.30500	36.80900	-30.15420	-129.19300	-20.29150	114.14200	117.39600	87.81310
-716.87200	20.42870	-176.94600	21.57800	42.04550	239.25700	26.54300	14.43810	-156.72100	16.18800	53.32720	197.31500	36.80800	-30.14250	-129.18100	-20.28250	114.14500	117.41000	87.81530
-716.77200	20.43300	-176.92200	21.58070	42.04450	239.26500	26.54200	14.44360	-156.70100	16.19180	53.32630	197.32400	36.80700	-30.13080	-129.16900	-20.27350	114.14800	117.42300	87.81740
-716.67200	20.43730	-176.89700	21.58340	42.04360	239.27200	26.54100	14.44900	-156.68100	16.19550	53.32540	197.33400	36.80600	-30.11920	-129.15700	-20.26460	114.15100	117.43700	87.81950
-716.57200	20.44160	-176.87300	21.58620	42.04270	239.28000	26.54010	14.45450	-156.66100	16.19930	53.32450	197.34400	36.80490	-30.10750	-129.14500	-20.25560	114.15500	117.45100	87.82170
-716.47200	20.44590	-176.84800	21.58890	42.04180	239.28700	26.53910	14.45990	-156.64000	16.20310	53.32360	197.35400	36.80390	-30.09580	-129.13200	-20.24660	114.15800	117.46400	87.82380
-716.37200	20.45020	-176.82400	21.59160	42.04090	239.29500	26.53820	14.46540	-156.62000	16.20680	53.32270	197.36300	36.80290	-30.08410	-129.12000	-20.23760	114.16100	117.47800	87.82590
-716.27200	20.45450	-176.80000	21.59430	42.03990	239.30200	26.53720	14.47080	-156.60000	16.21060	53.32180	197.37300	36.80190	-30.07250	-129.10800	-20.22860	114.16400	117.49200	87.82810
-716.17200	20.45880	-176.77500	21.59700	42.03900	239.31000	26.53620	14.47630	-156.58000	16.21440	53.32090	197.38300	36.80090	-30.06080	-129.09600	-20.21970	114.16700	117.50500	87.83020
-716.07200	20.46310	-176.75100	21.59970	42.03810	239.31700	26.53530	14.48170	-156.56000	16.21810	53.32000	197.39200	36.79990	-30.04910	-129.08400	-20.21070	114.17000	117.51900	87.83230
-715.97200	20.46740	-176.72600	21.60240	42.03720	239.32500	26.53430	14.48720	-156.53900	16.22190	53.31910	197.40200	36.79890	-30.03740	-129.07200	-20.20170	114.17400	117.53200	87.83450
-715.87200	20.47170	-176.70200	21.60520	42.03620	239.33200	26.53330	14.49270	-156.51900	16.22560	53.31820	197.41200	36.79790	-30.02580	-129.06000	-20.19270	114.17700	117.54600	87.83660
-715.77200	20.47600	-176.67700	21.60790	42.03530	239.34000	26.53240	14.49810	-156.49900	16.22940	53.31730	197.42200	36.79690	-30.01410	-129.04800	-20.18370	114.18000	117.56000	87.83870
-715.67200	20.48030	-176.65300	21.61060	42.03440	239.34700	26.53140	14.50360	-156.47900	16.23320	53.31640	197.43200	36.79590	-30.00240	-129.03600	-20.17470	114.18300	117.57300	87.84090
-715.57200	20.48460	-176.62800	21.61330	42.03340	239.35500	26.53040	14.50900	-156.45900	16.23690	53.31550	197.44100	36.79480	-29.99070	-129.02400	-20.16570	114.18600	117.58700	87.84300
-715.47200	20.48890	-176.60400	21.61600	42.03250	239.36200	26.52950	14.51450	-156.43800	16.24070	53.31460	197.45100	36.79380	-29.97900	-129.01200	-20.15680	114.19000	117.60100	87.84510
-715.37200	20.49320	-176.57900	21.61870	42.03160	239.37000	26.52850	14.51990	-156.41800	16.24450	53.31370	197.46100	36.79280	-29.96740	-129.00000	-20.14780	114.19300	117.61400	87.84730
-715.27200	20.49750	-176.55500	21.62140	42.03070	239.37700	26.52750	14.52540	-156.39800	16.24820	53.31280	197.47100	36.79180	-29.95570	-128.98800	-20.13880	114.19600	117.62800	87.84940
-715.17200	20.50180	-176.53000	21.62420	42.02970	239.38500	26.52660	14.53080	-156.37800	16.25200	53.31190	197.48000	36.79080	-29.94400	-128.97600	-20.12980	114.19900	117.64200	87.85150
-715.07200	20.50600	-176.50600	21.62690	42.02880	239.39200	26.52560	14.53630	-156.35800	16.25580	53.31090	197.49000	36.78980	-29.93230	-128.96400	-20.12080	114.20200	117.65500	87.85370
-714.97200	20.51030	-176.48100	21.62960	42.02790	239.40000	26.52460	14.54170	-156.33800	16.25950	53.31000	197.50000	36.78880	-29.92060	-128.95200	-20.11180	114.20500	117.66900	87.85580
-714.87200	20.51460	-176.45700	21.63230	42.02690	239.40700	26.52370	14.54720	-156.31700	16.26330	53.30910	197.51000	36.78770	-29.90900	-128.94000	-20.10290	114.20900	117.68300	87.85790
-714.77300	20.51890	-176.43200	21.63500	42.02600	239.41500	26.52270	14.55260	-156.29700	16.26700	53.30820	197.51900	36.78670	-29.89730	-128.92800	-20.09390	114.21200	117.69600	87.86010
-714.67300	20.52320	-176.40800	21.63770	42.02510	239.42200	26.52170	14.55810	-156.27700	16.27080	53.30730	197.52900	36.78570	-29.88560	-128.91600	-20.08490	114.21500	117.71000	87.86220
-714.57300	20.52750	-176.38300	21.64040	42.02410	239.43000	26.52080	14.56350	-156.25700	16.27460	53.30640	197.53900	36.78470	-29.87390	-128.90400	-20.07590	114.21800	117.72400	87.86430
-714.47300	20.53180	-176.35900	21.64310	42.02320	239.43800	26.51980	14.56900	-156.23700	16.27830	53.30550	197.54900	36.78370	-29.86220	-128.89200	-20.06690	114.22100	117.73800	87.86650
-714.37300	20.53610	-176.33400	21.64590	42.02230	239.44500	26.51880	14.57440	-156.21600	16.28210	53.30460	197.55900	36.78260	-29.85060	-128.88000	-20.05790	114.22400	117.75100	87.86860
-714.27300	20.54040	-176.31000	21.64860	42.02130	239.45300	26.51790	14.57990	-156.19600	16.28580	53.30370	197.56800	36.78160	-29.83890	-128.86800	-20.04890	114.22800	117.76500	87.87070
-714.17300	20.54470	-176.28500	21.65130	42.02040	239.46000	26.51690	14.58530	-156.17600	16.28960	53.30270	197.57800	36.78060	-29.82720	-128.85600	-20.04000	114.23100	117.77900	87.87290
-714.07300	20.54900	-176.26100	21.65400	42.01950	239.46800	26.51590	14.59080	-156.15600	16.29340	53.30180	197.58800	36.77960	-29.81550	-128.84400	-20.03100	114.23400	117.79200	87.87500
-713.97300	20.55330	-176.23600	21.65670	42.01850	239.47500	26.51490	14.59620	-156.13500	16.29710	53.30090	197.59800	36.77860	-29.80380	-128.83200	-20.02200	114.23700	117.80600	87.87710
-713.87300	20.55760	-176.21200	21.65940	42.01760	239.48300	26.51400	14.60170	-156.11500	16.30090	53.30000	197.60800	36.77750	-29.79210	-128.82000	-20.01300	114.24000	117.82000	87.87930
-713.77300	20.56190	-176.18700	21.66210	42.01660	239.49000	26.51300	14.60710	-156.09500	16.30470	53.29910	197.61700	36.77650	-29.78050	-128.80800	-20.00400	114.24300	117.83300	87.88140
-713.67300	20.56620	-176.16300	21.66480	42.01570	239.49800	26.51200	14.61260	-156.07500	16.30840	53.29820	197.62700	36.77550	-29.76880	-128.79600	-19.99500	114.24700	117.84700	87.88350
-713.57300	20.57050	-176.13800	21.66750	42.01480	239.50500	26.51100	14.61800	-156.05500	16.31220	53.29720	197.63700	36.77450	-29.75710	-128.78400	-19.98600	114.25000	117.86100	87.88570
-713.47300	20.57480	-176.11400	21.67020	42.01380	239.51300	26.51010	14.62350	-156.03400	16.31590	53.29630	197.64700	36.77340	-29.74540	-128.77100	-19.97700	114.25300	117.87500	87.88780
-713.37300	20.57910	-176.08900	21.67300	42.01290	239.52000	26.50910	14.62890	-156.01400	16.31970	53.29540	197.65700	36.77240	-29.73370	-128.75900	-19.96800	114.25600	117.88800	87.88990
-713.27300	20.58340	-176.06500	21.67570	42.01190	239.52800	26.50810	14.63440	-155.99400	16.32350	53.29450	197.66600	36.77140	-29.72200	-128.74700	-19.95910	114.25900	117.90200	87.89210
-713.17300	20.58770	-176.04000	21.67840	42.01100	239.53600	26.50710	14.63990	-155.97400	16.32720	53.29360	197.67600	36.77040	-29.71040	-128.73500	-19.95010	114.26200	117.91600	87.89420
-713.07300	20.59200	-176.01600	21.68110	42.01010	239.54300	26.50620	14.64530	-155.95400	16.33100	53.29260	197.68600	36.76930	-29.69870	-128.72300	-19.94110	114.26600	117.93000	87.89630
-712.97300	20.59630	-175.99100	21.68380	42.00910	239.55100	26.50520	14.65080	-155.93300	16.33470	53.29170	197.69600	36.76830	-29.68700	-128.71100	-19.93210	114.26900	117.94300	87.89850
