time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.90600	-13.25500	-206.43400	6.79559	68.08480	179.50900	35.66220	-25.14330	-157.73700	-5.84408	79.93740	101.76200	50.60330	-81.74720	-63.95470	-54.96200	87.10170	-54.80130	68.41150
-986.80600	-13.24800	-206.41600	6.79924	68.08510	179.51500	35.66200	-25.13510	-157.72600	-5.83891	79.93890	101.77200	50.60360	-81.73830	-63.96030	-54.95500	87.11460	-54.79130	68.42010
-986.70600	-13.24110	-206.39800	6.80289	68.08550	179.52100	35.66170	-25.12690	-157.71600	-5.83373	79.94040	101.78100	50.60400	-81.72940	-63.96590	-54.94800	87.12750	-54.78120	68.42880
-986.60600	-13.23410	-206.37900	6.80654	68.08580	179.52700	35.66150	-25.11870	-157.70600	-5.82856	79.94190	101.79100	50.60430	-81.72050	-63.97150	-54.94100	87.14030	-54.77120	68.43740
-986.50600	-13.22710	-206.36100	6.81018	68.08610	179.53200	35.66130	-25.11060	-157.69500	-5.82338	79.94340	101.80000	50.60470	-81.71160	-63.97710	-54.93400	87.15320	-54.76110	68.44610
-986.40600	-13.22020	-206.34200	6.81383	68.08640	179.53800	35.66100	-25.10240	-157.68500	-5.81820	79.94490	101.81000	50.60500	-81.70270	-63.98270	-54.92700	87.16600	-54.75100	68.45470
-986.30600	-13.21320	-206.32400	6.81748	68.08670	179.54400	35.66080	-25.09420	-157.67400	-5.81303	79.94650	101.81900	50.60540	-81.69370	-63.98830	-54.92000	87.17890	-54.74100	68.46330
-986.20600	-13.20630	-206.30600	6.82113	68.08710	179.55000	35.66060	-25.08600	-157.66400	-5.80785	79.94800	101.82900	50.60570	-81.68480	-63.99390	-54.91300	87.19170	-54.73090	68.47200
-986.10600	-13.19930	-206.28700	6.82477	68.08740	179.55600	35.66040	-25.07790	-157.65400	-5.80268	79.94950	101.83800	50.60610	-81.67590	-63.99950	-54.90600	87.20460	-54.72080	68.48060
-986.00600	-13.19230	-206.26900	6.82842	68.08770	179.56100	35.66010	-25.06970	-157.64300	-5.79750	79.95100	101.84800	50.60640	-81.66700	-64.00510	-54.89900	87.21740	-54.71080	68.48930
-985.90600	-13.18540	-206.25100	6.83207	68.08800	179.56700	35.65990	-25.06150	-157.63300	-5.79233	79.95250	101.85800	50.60680	-81.65800	-64.01070	-54.89190	87.23030	-54.70070	68.49790
-985.80600	-13.17840	-206.23200	6.83571	68.08830	179.57300	35.65970	-25.05330	-157.62200	-5.78715	79.95400	101.86700	50.60710	-81.64910	-64.01630	-54.88490	87.24310	-54.69060	68.50660
-985.70600	-13.17140	-206.21400	6.83936	68.08870	179.57900	35.65950	-25.04520	-157.61200	-5.78197	79.95560	101.87700	50.60750	-81.64020	-64.02190	-54.87790	87.25600	-54.68050	68.51520
-985.60600	-13.16450	-206.19500	6.84301	68.08900	179.58500	35.65920	-25.03700	-157.60100	-5.77680	79.95710	101.88600	50.60780	-81.63130	-64.02750	-54.87090	87.26890	-54.67040	68.52380
-985.50600	-13.15750	-206.17700	6.84665	68.08930	179.59000	35.65900	-25.02880	-157.59100	-5.77162	79.95860	101.89600	50.60820	-81.62240	-64.03310	-54.86390	87.28170	-54.66030	68.53250
-985.40600	-13.15050	-206.15900	6.85030	68.08960	179.59600	35.65880	-25.02060	-157.58100	-5.76645	79.96010	101.90500	50.60850	-81.61340	-64.03870	-54.85690	87.29460	-54.65020	68.54110
-985.30600	-13.14360	-206.14000	6.85395	68.09000	179.60200	35.65850	-25.01240	-157.57000	-5.76127	79.96160	101.91500	50.60890	-81.60450	-64.04420	-54.84990	87.30750	-54.64020	68.54980
-985.20600	-13.13660	-206.12200	6.85759	68.09030	179.60800	35.65830	-25.00430	-157.56000	-5.75610	79.96310	101.92400	50.60920	-81.59560	-64.04980	-54.84290	87.32030	-54.63010	68.55840
-985.10700	-13.12970	-206.10400	6.86124	68.09060	179.61400	35.65810	-24.99610	-157.54900	-5.75092	79.96460	101.93400	50.60960	-81.58660	-64.05540	-54.83590	87.33320	-54.62000	68.56710
-985.00700	-13.12270	-206.08500	6.86489	68.09090	179.62000	35.65780	-24.98790	-157.53900	-5.74574	79.96610	101.94300	50.60990	-81.57770	-64.06100	-54.82890	87.34600	-54.60990	68.57570
-984.90700	-13.11570	-206.06700	6.86853	68.09120	179.62500	35.65760	-24.97970	-157.52800	-5.74057	79.96770	101.95300	50.61030	-81.56880	-64.06660	-54.82180	87.35890	-54.59980	68.58440
-984.80700	-13.10880	-206.04800	6.87218	68.09160	179.63100	35.65740	-24.97150	-157.51800	-5.73539	79.96920	101.96200	50.61060	-81.55980	-64.07220	-54.81480	87.37180	-54.58960	68.59300
-984.70700	-13.10180	-206.03000	6.87583	68.09190	179.63700	35.65710	-24.96340	-157.50800	-5.73022	79.97070	101.97200	50.61100	-81.55090	-64.07780	-54.80780	87.38460	-54.57950	68.60170
-984.60700	-13.09480	-206.01200	6.87947	68.09220	179.64300	35.65690	-24.95520	-157.49700	-5.72504	79.97220	101.98200	50.61130	-81.54200	-64.08330	-54.80080	87.39750	-54.56940	68.61030
-984.50700	-13.08790	-205.99300	6.88312	68.09250	179.64900	35.65670	-24.94700	-157.48700	-5.71987	79.97370	101.99100	50.61170	-81.53300	-64.08890	-54.79380	87.41040	-54.55930	68.61900
-984.40700	-13.08090	-205.97500	6.88677	68.09280	179.65400	35.65640	-24.93880	-157.47600	-5.71469	79.97520	102.00100	50.61200	-81.52410	-64.09450	-54.78680	87.42320	-54.54920	68.62760
-984.30700	-13.07390	-205.95700	6.89041	68.09320	179.66000	35.65620	-24.93070	-157.46600	-5.70951	79.97680	102.01000	50.61230	-81.51510	-64.10010	-54.77980	87.43610	-54.53910	68.63620
-984.20700	-13.06700	-205.93800	6.89406	68.09350	179.66600	35.65600	-24.92250	-157.45500	-5.70434	79.97830	102.02000	50.61270	-81.50620	-64.10560	-54.77270	87.44900	-54.52900	68.64490
-984.10700	-13.06000	-205.92000	6.89771	68.09380	179.67200	35.65580	-24.91430	-157.44500	-5.69916	79.97980	102.02900	50.61300	-81.49730	-64.11120	-54.76570	87.46180	-54.51880	68.65350
-984.00700	-13.05310	-205.90100	6.90135	68.09410	179.67800	35.65550	-24.90610	-157.43500	-5.69399	79.98130	102.03900	50.61340	-81.48830	-64.11680	-54.75870	87.47470	-54.50870	68.66220
-983.90700	-13.04610	-205.88300	6.90500	68.09440	179.68400	35.65530	-24.89790	-157.42400	-5.68881	79.98280	102.04800	50.61370	-81.47940	-64.12240	-54.75170	87.48760	-54.49860	68.67080
-983.80700	-13.03910	-205.86500	6.90864	68.09480	179.68900	35.65510	-24.88980	-157.41400	-5.68363	79.98430	102.05800	50.61410	-81.47040	-64.12790	-54.74460	87.50050	-54.48850	68.67950
-983.70700	-13.03220	-205.84600	6.91229	68.09510	179.69500	35.65480	-24.88160	-157.40300	-5.67846	79.98580	102.06800	50.61440	-81.46150	-64.13350	-54.73760	87.51330	-54.47830	68.68810
-983.60700	-13.02520	-205.82800	6.91594	68.09540	179.70100	35.65460	-24.87340	-157.39300	-5.67328	79.98740	102.07700	50.61480	-81.45250	-64.13910	-54.73060	87.52620	-54.46820	68.69680
-983.50700	-13.01820	-205.81000	6.91958	68.09570	179.70700	35.65440	-24.86520	-157.38200	-5.66810	79.98890	102.08700	50.61510	-81.44360	-64.14470	-54.72360	87.53910	-54.45800	68.70540
-983.40700	-13.01130	-205.79100	6.92323	68.09600	179.71300	35.65410	-24.85700	-157.37200	-5.66293	79.99040	102.09600	50.61550	-81.43460	-64.15020	-54.71650	87.55200	-54.44790	68.71410
-983.30700	-13.00430	-205.77300	6.92688	68.09640	179.71900	35.65390	-24.84890	-157.36100	-5.65775	79.99190	102.10600	50.61580	-81.42570	-64.15580	-54.70950	87.56480	-54.43780	68.72270
-983.20700	-12.99730	-205.75400	6.93052	68.09670	179.72400	35.65370	-24.84070	-157.35100	-5.65257	79.99340	102.11500	50.61610	-81.41670	-64.16140	-54.70250	87.57770	-54.42760	68.73140
-983.10700	-12.99040	-205.73600	6.93417	68.09700	179.73000	35.65340	-24.83250	-157.34100	-5.64740	79.99490	102.12500	50.61650	-81.40770	-64.16690	-54.69540	87.59060	-54.41750	68.74010
-983.00700	-12.98340	-205.71800	6.93782	68.09730	179.73600	35.65320	-24.82430	-157.33000	-5.64222	79.99640	102.13500	50.61680	-81.39880	-64.17250	-54.68840	87.60350	-54.40730	68.74870
-982.90700	-12.97640	-205.69900	6.94146	68.09760	179.74200	35.65300	-24.81610	-157.32000	-5.63704	79.99790	102.14400	50.61720	-81.38980	-64.17800	-54.68140	87.61630	-54.39720	68.75740
-982.80700	-12.96950	-205.68100	6.94511	68.09800	179.74800	35.65270	-24.80800	-157.30900	-5.63186	79.99940	102.15400	50.61750	-81.38090	-64.18360	-54.67440	87.62920	-54.38700	68.76600
-982.70700	-12.96250	-205.66300	6.94876	68.09830	179.75400	35.65250	-24.79980	-157.29900	-5.62669	80.00100	102.16300	50.61790	-81.37190	-64.18920	-54.66730	87.64210	-54.37680	68.77470
-982.60700	-12.95550	-205.64400	6.95240	68.09860	179.75900	35.65230	-24.79160	-157.28800	-5.62151	80.00250	102.17300	50.61820	-81.36290	-64.19470	-54.66030	87.65500	-54.36670	68.78330
-982.50700	-12.94860	-205.62600	6.95605	68.09890	179.76500	35.65200	-24.78340	-157.27800	-5.61633	80.00400	102.18200	50.61850	-81.35400	-64.20030	-54.65330	87.66790	-54.35650	68.79200
-982.40700	-12.94160	-205.60700	6.95970	68.09930	179.77100	35.65180	-24.77520	-157.26800	-5.61116	80.00550	102.19200	50.61890	-81.34500	-64.20590	-54.64620	87.68080	-54.34630	68.80060
-982.30700	-12.93470	-205.58900	6.96334	68.09960	179.77700	35.65160	-24.76700	-157.25700	-5.60598	80.00700	102.20200	50.61920	-81.33600	-64.21140	-54.63920	87.69360	-54.33620	68.80930
-982.20700	-12.92770	-205.57100	6.96699	68.09990	179.78300	35.65130	-24.75890	-157.24700	-5.60080	80.00850	102.21100	50.61960	-81.32710	-64.21700	-54.63210	87.70650	-54.32600	68.81790
-982.10700	-12.92070	-205.55200	6.97063	68.10020	179.78900	35.65110	-24.75070	-157.23600	-5.59563	80.01000	102.22100	50.61990	-81.31810	-64.22250	-54.62510	87.71940	-54.31580	68.82660
-982.00700	-12.91380	-205.53400	6.97428	68.10050	179.79400	35.65080	-24.74250	-157.22600	-5.59045	80.01150	102.23000	50.62030	-81.30910	-64.22810	-54.61810	87.73230	-54.30560	68.83520
-981.90700	-12.90680	-205.51600	6.97793	68.10080	179.80000	35.65060	-24.73430	-157.21500	-5.58527	80.01300	102.24000	50.62060	-81.30020	-64.23360	-54.61100	87.74520	-54.29550	68.84390
-981.80700	-12.89980	-205.49700	6.98157	68.10110	179.80600	35.65040	-24.72610	-157.20500	-5.58010	80.01450	102.25000	50.62090	-81.29120	-64.23920	-54.60400	87.75810	-54.28530	68.85250
-981.70700	-12.89290	-205.47900	6.98522	68.10140	179.81200	35.65010	-24.71790	-157.19400	-5.57492	80.01600	102.25900	50.62130	-81.28220	-64.24470	-54.59690	87.77090	-54.27510	68.86120
-981.60700	-12.88590	-205.46000	6.98887	68.10180	179.81800	35.64990	-24.70980	-157.18400	-5.56974	80.01750	102.26900	50.62160	-81.27320	-64.25030	-54.58990	87.78380	-54.26490	68.86990
-981.50700	-12.87890	-205.44200	6.99251	68.10210	179.82400	35.64970	-24.70160	-157.17300	-5.56457	80.01900	102.27800	50.62190	-81.26430	-64.25580	-54.58290	87.79670	-54.25470	68.87850
-981.40700	-12.87200	-205.42400	6.99616	68.10240	179.83000	35.64940	-24.69340	-157.16300	-5.55939	80.02050	102.28800	50.62230	-81.25530	-64.26140	-54.57580	87.80960	-54.24450	68.88720
-981.30700	-12.86500	-205.40500	6.99980	68.10270	179.83500	35.64920	-24.68520	-157.15200	-5.55421	80.02200	102.29700	50.62260	-81.24630	-64.26690	-54.56880	87.82250	-54.23430	68.89580
-981.20700	-12.85800	-205.38700	7.00345	68.10300	179.84100	35.64900	-24.67700	-157.14200	-5.54904	80.02360	102.30700	50.62300	-81.23730	-64.27250	-54.56170	87.83540	-54.22410	68.90450
-981.10700	-12.85110	-205.36800	7.00709	68.10330	179.84700	35.64870	-24.66880	-157.13100	-5.54386	80.02510	102.31700	50.62330	-81.22830	-64.27800	-54.55470	87.84830	-54.21390	68.91320
-981.00800	-12.84410	-205.35000	7.01074	68.10360	179.85300	35.64850	-24.66070	-157.12100	-5.53868	80.02660	102.32600	50.62360	-81.21930	-64.28360	-54.54760	87.86120	-54.20370	68.92180
-980.90800	-12.83710	-205.33200	7.01438	68.10400	179.85900	35.64830	-24.65250	-157.11100	-5.53350	80.02810	102.33600	50.62400	-81.21040	-64.28910	-54.54060	87.87410	-54.19350	68.93050
-980.80800	-12.83020	-205.31300	7.01803	68.10430	179.86500	35.64800	-24.64430	-157.10000	-5.52833	80.02960	102.34500	50.62430	-81.20140	-64.29460	-54.53350	87.88700	-54.18330	68.93910
-980.70800	-12.82320	-205.29500	7.02168	68.10460	179.87100	35.64780	-24.63610	-157.09000	-5.52315	80.03110	102.35500	50.62470	-81.19240	-64.30020	-54.52650	87.89980	-54.17310	68.94780
-980.60800	-12.81620	-205.27600	7.02532	68.10490	179.87600	35.64750	-24.62790	-157.07900	-5.51797	80.03260	102.36500	50.62500	-81.18340	-64.30570	-54.51940	87.91280	-54.16290	68.95650
-980.50800	-12.80930	-205.25800	7.02897	68.10520	179.88200	35.64730	-24.61970	-157.06900	-5.51279	80.03410	102.37400	50.62530	-81.17440	-64.31130	-54.51240	87.92570	-54.15270	68.96510
-980.40800	-12.80230	-205.24000	7.03261	68.10550	179.88800	35.64710	-24.61160	-157.05800	-5.50761	80.03560	102.38400	50.62570	-81.16540	-64.31680	-54.50530	87.93850	-54.14250	68.97380
-980.30800	-12.79540	-205.22100	7.03626	68.10580	179.89400	35.64680	-24.60340	-157.04800	-5.50244	80.03710	102.39400	50.62600	-81.15640	-64.32230	-54.49830	87.95140	-54.13220	68.98240
-980.20800	-12.78840	-205.20300	7.03990	68.10610	179.90000	35.64660	-24.59520	-157.03700	-5.49726	80.03860	102.40300	50.62630	-81.14740	-64.32790	-54.49120	87.96430	-54.12200	68.99110
-980.10800	-12.78140	-205.18400	7.04355	68.10650	179.90600	35.64630	-24.58700	-157.02700	-5.49208	80.04010	102.41300	50.62670	-81.13840	-64.33340	-54.48410	87.97720	-54.11180	68.99980
-980.00800	-12.77450	-205.16600	7.04719	68.10680	179.91200	35.64610	-24.57880	-157.01600	-5.48690	80.04160	102.42200	50.62700	-81.12940	-64.33890	-54.47710	87.99010	-54.10160	69.00840
-979.90800	-12.76750	-205.14800	7.05084	68.10710	179.91700	35.64590	-24.57060	-157.00600	-5.48173	80.04310	102.43200	50.62730	-81.12040	-64.34450	-54.47000	88.00300	-54.09130	69.01710
-979.80800	-12.76050	-205.12900	7.05448	68.10740	179.92300	35.64560	-24.56240	-156.99500	-5.47655	80.04470	102.44200	50.62770	-81.11140	-64.35000	-54.46300	88.01590	-54.08110	69.02570
-979.70800	-12.75360	-205.11100	7.05813	68.10770	179.92900	35.64540	-24.55420	-156.98500	-5.47137	80.04620	102.45100	50.62800	-81.10240	-64.35550	-54.45590	88.02880	-54.07090	69.03440
-979.60800	-12.74660	-205.09200	7.06178	68.10800	179.93500	35.64510	-24.54610	-156.97400	-5.46619	80.04770	102.46100	50.62840	-81.09340	-64.36110	-54.44890	88.04170	-54.06060	69.04310
-979.50800	-12.73960	-205.07400	7.06542	68.10830	179.94100	35.64490	-24.53790	-156.96400	-5.46101	80.04920	102.47000	50.62870	-81.08440	-64.36660	-54.44180	88.05460	-54.05040	69.05170
-979.40800	-12.73270	-205.05500	7.06907	68.10870	179.94700	35.64470	-24.52970	-156.95400	-5.45584	80.05070	102.48000	50.62900	-81.07540	-64.37210	-54.43470	88.06760	-54.04010	69.06040
-979.30800	-12.72570	-205.03700	7.07271	68.10900	179.95300	35.64440	-24.52150	-156.94300	-5.45066	80.05220	102.49000	50.62940	-81.06640	-64.37760	-54.42770	88.08050	-54.02990	69.06910
-979.20800	-12.71870	-205.01900	7.07636	68.10930	179.95900	35.64420	-24.51330	-156.93300	-5.44548	80.05370	102.49900	50.62970	-81.05740	-64.38320	-54.42060	88.09340	-54.01960	69.07770
-979.10800	-12.71180	-205.00000	7.08000	68.10960	179.96400	35.64400	-24.50510	-156.92200	-5.44030	80.05520	102.50900	50.63000	-81.04840	-64.38870	-54.41350	88.10630	-54.00940	69.08640
-979.00800	-12.70480	-204.98200	7.08365	68.10990	179.97000	35.64370	-24.49690	-156.91200	-5.43513	80.05670	102.51900	50.63040	-81.03940	-64.39420	-54.40650	88.11920	-53.99910	69.09500
-978.90800	-12.69780	-204.96300	7.08729	68.11020	179.97600	35.64350	-24.48870	-156.90100	-5.42995	80.05820	102.52800	50.63070	-81.03030	-64.39970	-54.39940	88.13210	-53.98890	69.10370
-978.80800	-12.69090	-204.94500	7.09094	68.11050	179.98200	35.64320	-24.48060	-156.89100	-5.42477	80.05970	102.53800	50.63100	-81.02130	-64.40530	-54.39230	88.14500	-53.97860	69.11240
-978.70800	-12.68390	-204.92700	7.09459	68.11080	179.98800	35.64300	-24.47240	-156.88000	-5.41959	80.06120	102.54700	50.63140	-81.01230	-64.41080	-54.38530	88.15790	-53.96840	69.12100
-978.60800	-12.67700	-204.90800	7.09823	68.11120	179.99400	35.64270	-24.46420	-156.87000	-5.41441	80.06270	102.55700	50.63170	-81.00330	-64.41630	-54.37820	88.17080	-53.95810	69.12970
-978.50800	-12.67000	-204.89000	7.10188	68.11150	180.00000	35.64250	-24.45600	-156.85900	-5.40924	80.06420	102.56700	50.63200	-80.99430	-64.42180	-54.37110	88.18370	-53.94780	69.13840
-978.40800	-12.66300	-204.87100	7.10552	68.11180	180.00600	35.64230	-24.44780	-156.84900	-5.40406	80.06570	102.57600	50.63240	-80.98530	-64.42730	-54.36410	88.19660	-53.93760	69.14710
-978.30800	-12.65610	-204.85300	7.10917	68.11210	180.01100	35.64200	-24.43960	-156.83800	-5.39888	80.06720	102.58600	50.63270	-80.97620	-64.43280	-54.35700	88.20950	-53.92730	69.15570
-978.20800	-12.64910	-204.83500	7.11281	68.11240	180.01700	35.64180	-24.43140	-156.82800	-5.39370	80.06870	102.59600	50.63300	-80.96720	-64.43840	-54.34990	88.22250	-53.91700	69.16440
-978.10800	-12.64210	-204.81600	7.11646	68.11270	180.02300	35.64150	-24.42320	-156.81700	-5.38852	80.07020	102.60500	50.63340	-80.95820	-64.44390	-54.34280	88.23540	-53.90670	69.17310
-978.00800	-12.63520	-204.79800	7.12010	68.11300	180.02900	35.64130	-24.41510	-156.80700	-5.38334	80.07170	102.61500	50.63370	-80.94920	-64.44940	-54.33580	88.24830	-53.89650	69.18170
-977.90800	-12.62820	-204.77900	7.12375	68.11340	180.03500	35.64100	-24.40690	-156.79600	-5.37817	80.07320	102.62500	50.63400	-80.94010	-64.45490	-54.32870	88.26120	-53.88620	69.19040
-977.80800	-12.62120	-204.76100	7.12740	68.11370	180.04100	35.64080	-24.39870	-156.78600	-5.37299	80.07470	102.63400	50.63440	-80.93110	-64.46040	-54.32160	88.27410	-53.87590	69.19910
-977.70800	-12.61430	-204.74300	7.13104	68.11400	180.04700	35.64060	-24.39050	-156.77500	-5.36781	80.07620	102.64400	50.63470	-80.92210	-64.46590	-54.31450	88.28700	-53.86560	69.20770
-977.60800	-12.60730	-204.72400	7.13468	68.11430	180.05300	35.64030	-24.38230	-156.76500	-5.36263	80.07770	102.65300	50.63500	-80.91300	-64.47140	-54.30740	88.29990	-53.85530	69.21640
-977.50800	-12.60030	-204.70600	7.13833	68.11460	180.05900	35.64010	-24.37410	-156.75400	-5.35745	80.07920	102.66300	50.63530	-80.90400	-64.47690	-54.30040	88.31290	-53.84500	69.22510
-977.40800	-12.59340	-204.68700	7.14197	68.11490	180.06400	35.63980	-24.36590	-156.74400	-5.35227	80.08070	102.67300	50.63570	-80.89500	-64.48240	-54.29330	88.32580	-53.83470	69.23370
-977.30800	-12.58640	-204.66900	7.14562	68.11520	180.07000	35.63960	-24.35770	-156.73300	-5.34709	80.08220	102.68200	50.63600	-80.88600	-64.48790	-54.28620	88.33870	-53.82440	69.24240
-977.20800	-12.57940	-204.65100	7.14926	68.11550	180.07600	35.63940	-24.34950	-156.72300	-5.34191	80.08370	102.69200	50.63630	-80.87690	-64.49350	-54.27910	88.35160	-53.81410	69.25110
-977.10800	-12.57250	-204.63200	7.15291	68.11590	180.08200	35.63910	-24.34130	-156.71200	-5.33674	80.08520	102.70200	50.63670	-80.86790	-64.49900	-54.27200	88.36450	-53.80380	69.25970
-977.00800	-12.56550	-204.61400	7.15655	68.11620	180.08800	35.63890	-24.33320	-156.70200	-5.33156	80.08670	102.71100	50.63700	-80.85890	-64.50450	-54.26500	88.37750	-53.79350	69.26840
-976.90900	-12.55850	-204.59500	7.16020	68.11650	180.09400	35.63860	-24.32500	-156.69100	-5.32638	80.08820	102.72100	50.63730	-80.84980	-64.51000	-54.25790	88.39040	-53.78320	69.27710
-976.80900	-12.55160	-204.57700	7.16384	68.11680	180.10000	35.63840	-24.31680	-156.68100	-5.32120	80.08970	102.73100	50.63760	-80.84080	-64.51540	-54.25080	88.40330	-53.77290	69.28580
-976.70900	-12.54460	-204.55900	7.16749	68.11710	180.10600	35.63810	-24.30860	-156.67000	-5.31602	80.09120	102.74000	50.63800	-80.83170	-64.52100	-54.24370	88.41620	-53.76260	69.29440
-976.60900	-12.53760	-204.54000	7.17113	68.11740	180.11200	35.63790	-24.30040	-156.66000	-5.31084	80.09270	102.75000	50.63830	-80.82270	-64.52650	-54.23660	88.42910	-53.75220	69.30310
-976.50900	-12.53070	-204.52200	7.17477	68.11770	180.11700	35.63760	-24.29220	-156.64900	-5.30566	80.09420	102.76000	50.63860	-80.81360	-64.53200	-54.22950	88.44210	-53.74190	69.31180
-976.40900	-12.52370	-204.50300	7.17842	68.11810	180.12300	35.63740	-24.28400	-156.63900	-5.30048	80.09570	102.76900	50.63900	-80.80460	-64.53750	-54.22240	88.45500	-53.73160	69.32050
-976.30900	-12.51670	-204.48500	7.18206	68.11840	180.12900	35.63710	-24.27580	-156.62800	-5.29531	80.09720	102.77900	50.63930	-80.79550	-64.54290	-54.21540	88.46790	-53.72130	69.32910
-976.20900	-12.50980	-204.46600	7.18571	68.11870	180.13500	35.63690	-24.26760	-156.61800	-5.29013	80.09870	102.78900	50.63960	-80.78650	-64.54840	-54.20830	88.48090	-53.71100	69.33780
-976.10900	-12.50280	-204.44800	7.18935	68.11900	180.14100	35.63670	-24.25940	-156.60700	-5.28495	80.10020	102.79800	50.63990	-80.77740	-64.55390	-54.20120	88.49380	-53.70060	69.34650
-976.00900	-12.49580	-204.43000	7.19300	68.11930	180.14700	35.63640	-24.25120	-156.59700	-5.27977	80.10170	102.80800	50.64030	-80.76840	-64.55940	-54.19410	88.50670	-53.69030	69.35520
-975.90900	-12.48880	-204.41100	7.19664	68.11960	180.15300	35.63620	-24.24300	-156.58600	-5.27459	80.10320	102.81800	50.64060	-80.75940	-64.56490	-54.18700	88.51960	-53.68000	69.36380
-975.80900	-12.48190	-204.39300	7.20029	68.11990	180.15900	35.63590	-24.23490	-156.57600	-5.26941	80.10470	102.82700	50.64090	-80.75030	-64.57040	-54.17990	88.53260	-53.66960	69.37250
-975.70900	-12.47490	-204.37400	7.20393	68.12020	180.16500	35.63570	-24.22670	-156.56500	-5.26423	80.10620	102.83700	50.64120	-80.74120	-64.57590	-54.17280	88.54550	-53.65930	69.38120
