time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-689.97900	6.01880	-147.01800	12.64990	70.04930	198.27800	42.90330	-1.44133	-119.82800	5.44144	84.28030	132.55700	57.41100	-48.66370	-71.49810	-33.42460	126.69500	-17.45820	98.14500
-689.87900	6.02597	-146.99800	12.65430	70.04870	198.28900	42.90220	-1.43272	-119.81400	5.44731	84.28050	132.57300	57.41020	-48.65070	-71.49980	-33.41450	126.71000	-17.43540	98.15570
-689.77900	6.03313	-146.97700	12.65870	70.04810	198.29900	42.90120	-1.42410	-119.80000	5.45318	84.28070	132.59000	57.40950	-48.63770	-71.50160	-33.40450	126.72600	-17.41250	98.16640
-689.67900	6.04030	-146.95700	12.66310	70.04750	198.31000	42.90010	-1.41548	-119.78700	5.45905	84.28090	132.60600	57.40870	-48.62480	-71.50340	-33.39450	126.74100	-17.38970	98.17710
-689.57900	6.04746	-146.93700	12.66750	70.04680	198.32100	42.89910	-1.40686	-119.77300	5.46492	84.28110	132.62200	57.40800	-48.61180	-71.50520	-33.38440	126.75700	-17.36680	98.18770
-689.47900	6.05462	-146.91700	12.67190	70.04620	198.33100	42.89800	-1.39824	-119.76000	5.47080	84.28120	132.63800	57.40730	-48.59890	-71.50700	-33.37440	126.77300	-17.34390	98.19840
-689.37900	6.06179	-146.89600	12.67620	70.04560	198.34200	42.89700	-1.38962	-119.74600	5.47667	84.28140	132.65500	57.40650	-48.58590	-71.50870	-33.36430	126.78800	-17.32100	98.20910
-689.27900	6.06895	-146.87600	12.68060	70.04500	198.35300	42.89590	-1.38100	-119.73300	5.48254	84.28160	132.67100	57.40580	-48.57290	-71.51050	-33.35430	126.80400	-17.29820	98.21980
-689.17900	6.07611	-146.85600	12.68500	70.04440	198.36300	42.89480	-1.37238	-119.71900	5.48841	84.28180	132.68700	57.40500	-48.56000	-71.51230	-33.34420	126.81900	-17.27530	98.23040
-689.07900	6.08328	-146.83500	12.68940	70.04370	198.37400	42.89380	-1.36376	-119.70600	5.49428	84.28200	132.70300	57.40430	-48.54700	-71.51400	-33.33420	126.83500	-17.25240	98.24110
-688.97900	6.09044	-146.81500	12.69380	70.04310	198.38500	42.89270	-1.35514	-119.69200	5.50015	84.28220	132.72000	57.40350	-48.53400	-71.51580	-33.32420	126.85000	-17.22950	98.25180
-688.87900	6.09760	-146.79500	12.69820	70.04250	198.39500	42.89170	-1.34652	-119.67800	5.50602	84.28240	132.73600	57.40280	-48.52100	-71.51760	-33.31410	126.86600	-17.20650	98.26250
-688.77900	6.10477	-146.77500	12.70260	70.04190	198.40600	42.89060	-1.33790	-119.66500	5.51189	84.28250	132.75200	57.40200	-48.50810	-71.51930	-33.30410	126.88100	-17.18360	98.27310
-688.67900	6.11193	-146.75400	12.70700	70.04130	198.41700	42.88950	-1.32928	-119.65100	5.51776	84.28270	132.76800	57.40130	-48.49510	-71.52110	-33.29400	126.89700	-17.16070	98.28380
-688.57900	6.11909	-146.73400	12.71130	70.04060	198.42700	42.88850	-1.32066	-119.63800	5.52363	84.28290	132.78500	57.40050	-48.48210	-71.52280	-33.28400	126.91200	-17.13770	98.29450
-688.47900	6.12626	-146.71400	12.71570	70.04000	198.43800	42.88740	-1.31204	-119.62400	5.52950	84.28310	132.80100	57.39980	-48.46910	-71.52460	-33.27390	126.92800	-17.11480	98.30520
-688.37900	6.13342	-146.69300	12.72010	70.03940	198.44900	42.88630	-1.30342	-119.61000	5.53537	84.28330	132.81700	57.39900	-48.45610	-71.52630	-33.26380	126.94400	-17.09180	98.31580
-688.27900	6.14058	-146.67300	12.72450	70.03870	198.45900	42.88530	-1.29480	-119.59700	5.54124	84.28340	132.83300	57.39830	-48.44320	-71.52810	-33.25380	126.95900	-17.06890	98.32650
-688.17900	6.14775	-146.65300	12.72890	70.03810	198.47000	42.88420	-1.28618	-119.58300	5.54711	84.28360	132.85000	57.39750	-48.43020	-71.52980	-33.24370	126.97500	-17.04590	98.33720
-688.07900	6.15491	-146.63300	12.73330	70.03750	198.48100	42.88320	-1.27756	-119.57000	5.55298	84.28380	132.86600	57.39680	-48.41720	-71.53160	-33.23370	126.99000	-17.02290	98.34790
-687.97900	6.16207	-146.61200	12.73770	70.03690	198.49100	42.88210	-1.26894	-119.55600	5.55885	84.28400	132.88200	57.39600	-48.40420	-71.53330	-33.22360	127.00600	-16.99990	98.35860
-687.87900	6.16923	-146.59200	12.74200	70.03620	198.50200	42.88100	-1.26032	-119.54300	5.56472	84.28410	132.89900	57.39530	-48.39120	-71.53500	-33.21360	127.02100	-16.97700	98.36920
-687.77900	6.17640	-146.57200	12.74640	70.03560	198.51300	42.88000	-1.25170	-119.52900	5.57059	84.28430	132.91500	57.39450	-48.37820	-71.53680	-33.20350	127.03700	-16.95400	98.37990
-687.67900	6.18356	-146.55100	12.75080	70.03500	198.52400	42.87890	-1.24308	-119.51500	5.57646	84.28450	132.93100	57.39370	-48.36520	-71.53850	-33.19340	127.05200	-16.93100	98.39060
-687.57900	6.19072	-146.53100	12.75520	70.03430	198.53400	42.87780	-1.23446	-119.50200	5.58233	84.28470	132.94700	57.39300	-48.35220	-71.54020	-33.18340	127.06800	-16.90790	98.40130
-687.47900	6.19788	-146.51100	12.75960	70.03370	198.54500	42.87670	-1.22584	-119.48800	5.58820	84.28480	132.96400	57.39220	-48.33920	-71.54200	-33.17330	127.08400	-16.88490	98.41190
-687.37900	6.20505	-146.49000	12.76400	70.03310	198.55600	42.87570	-1.21722	-119.47500	5.59407	84.28500	132.98000	57.39150	-48.32620	-71.54370	-33.16320	127.09900	-16.86190	98.42260
-687.27900	6.21221	-146.47000	12.76830	70.03240	198.56600	42.87460	-1.20860	-119.46100	5.59994	84.28510	132.99600	57.39070	-48.31320	-71.54540	-33.15320	127.11500	-16.83890	98.43330
-687.17900	6.21937	-146.45000	12.77270	70.03180	198.57700	42.87350	-1.19998	-119.44700	5.60581	84.28530	133.01300	57.38990	-48.30020	-71.54710	-33.14310	127.13000	-16.81580	98.44400
-687.07900	6.22653	-146.42900	12.77710	70.03120	198.58800	42.87240	-1.19136	-119.43400	5.61168	84.28550	133.02900	57.38920	-48.28720	-71.54890	-33.13300	127.14600	-16.79280	98.45460
-686.97900	6.23370	-146.40900	12.78150	70.03050	198.59800	42.87140	-1.18274	-119.42000	5.61755	84.28560	133.04500	57.38840	-48.27420	-71.55060	-33.12300	127.16100	-16.76970	98.46530
-686.87900	6.24086	-146.38900	12.78590	70.02990	198.60900	42.87030	-1.17412	-119.40700	5.62342	84.28580	133.06200	57.38760	-48.26120	-71.55230	-33.11290	127.17700	-16.74660	98.47600
-686.77900	6.24802	-146.36900	12.79030	70.02930	198.62000	42.86920	-1.16550	-119.39300	5.62929	84.28600	133.07800	57.38690	-48.24820	-71.55400	-33.10280	127.19200	-16.72360	98.48660
-686.67900	6.25518	-146.34800	12.79470	70.02860	198.63100	42.86810	-1.15688	-119.37900	5.63516	84.28610	133.09400	57.38610	-48.23520	-71.55570	-33.09280	127.20800	-16.70050	98.49730
-686.57900	6.26234	-146.32800	12.79900	70.02800	198.64100	42.86710	-1.14826	-119.36600	5.64103	84.28630	133.11100	57.38530	-48.22220	-71.55740	-33.08270	127.22400	-16.67740	98.50800
-686.47900	6.26951	-146.30800	12.80340	70.02730	198.65200	42.86600	-1.13964	-119.35200	5.64689	84.28640	133.12700	57.38450	-48.20920	-71.55910	-33.07260	127.23900	-16.65430	98.51870
-686.37900	6.27667	-146.28700	12.80780	70.02670	198.66300	42.86490	-1.13102	-119.33800	5.65276	84.28660	133.14300	57.38380	-48.19620	-71.56080	-33.06250	127.25500	-16.63120	98.52940
-686.27900	6.28383	-146.26700	12.81220	70.02600	198.67400	42.86380	-1.12240	-119.32500	5.65863	84.28670	133.16000	57.38300	-48.18320	-71.56250	-33.05250	127.27000	-16.60810	98.54000
-686.18000	6.29099	-146.24700	12.81660	70.02540	198.68400	42.86280	-1.11378	-119.31100	5.66450	84.28690	133.17600	57.38220	-48.17010	-71.56420	-33.04240	127.28600	-16.58500	98.55070
-686.08000	6.29815	-146.22600	12.82100	70.02480	198.69500	42.86170	-1.10516	-119.29800	5.67037	84.28700	133.19200	57.38140	-48.15710	-71.56590	-33.03230	127.30100	-16.56190	98.56140
-685.98000	6.30531	-146.20600	12.82530	70.02410	198.70600	42.86060	-1.09654	-119.28400	5.67624	84.28720	133.20900	57.38070	-48.14410	-71.56760	-33.02220	127.31700	-16.53870	98.57210
-685.88000	6.31248	-146.18600	12.82970	70.02350	198.71700	42.85950	-1.08792	-119.27000	5.68211	84.28730	133.22500	57.37990	-48.13110	-71.56930	-33.01210	127.33300	-16.51560	98.58270
-685.78000	6.31964	-146.16500	12.83410	70.02280	198.72700	42.85840	-1.07930	-119.25700	5.68797	84.28750	133.24100	57.37910	-48.11810	-71.57100	-33.00210	127.34800	-16.49250	98.59340
-685.68000	6.32680	-146.14500	12.83850	70.02220	198.73800	42.85730	-1.07068	-119.24300	5.69384	84.28760	133.25800	57.37830	-48.10500	-71.57270	-32.99200	127.36400	-16.46930	98.60410
-685.58000	6.33396	-146.12500	12.84290	70.02150	198.74900	42.85630	-1.06206	-119.22900	5.69971	84.28780	133.27400	57.37750	-48.09200	-71.57440	-32.98190	127.37900	-16.44610	98.61480
-685.48000	6.34112	-146.10400	12.84730	70.02090	198.76000	42.85520	-1.05344	-119.21600	5.70558	84.28790	133.29000	57.37680	-48.07900	-71.57600	-32.97180	127.39500	-16.42300	98.62540
-685.38000	6.34828	-146.08400	12.85160	70.02020	198.77000	42.85410	-1.04482	-119.20200	5.71145	84.28810	133.30700	57.37600	-48.06600	-71.57770	-32.96170	127.41000	-16.39980	98.63610
-685.28000	6.35544	-146.06400	12.85600	70.01960	198.78100	42.85300	-1.03620	-119.18900	5.71731	84.28820	133.32300	57.37520	-48.05290	-71.57940	-32.95160	127.42600	-16.37660	98.64680
-685.18000	6.36260	-146.04300	12.86040	70.01890	198.79200	42.85190	-1.02758	-119.17500	5.72318	84.28840	133.34000	57.37440	-48.03990	-71.58110	-32.94150	127.44100	-16.35340	98.65750
-685.08000	6.36976	-146.02300	12.86480	70.01830	198.80300	42.85080	-1.01896	-119.16100	5.72905	84.28850	133.35600	57.37360	-48.02690	-71.58270	-32.93140	127.45700	-16.33020	98.66810
-684.98000	6.37693	-146.00300	12.86920	70.01760	198.81300	42.84970	-1.01034	-119.14800	5.73492	84.28860	133.37200	57.37280	-48.01380	-71.58440	-32.92140	127.47300	-16.30700	98.67880
-684.88000	6.38409	-145.98200	12.87360	70.01700	198.82400	42.84860	-1.00172	-119.13400	5.74078	84.28880	133.38900	57.37200	-48.00080	-71.58610	-32.91130	127.48800	-16.28380	98.68950
-684.78000	6.39125	-145.96200	12.87790	70.01630	198.83500	42.84760	-0.99310	-119.12000	5.74665	84.28890	133.40500	57.37120	-47.98770	-71.58770	-32.90120	127.50400	-16.26060	98.70020
-684.68000	6.39841	-145.94200	12.88230	70.01570	198.84600	42.84650	-0.98448	-119.10700	5.75252	84.28900	133.42100	57.37050	-47.97470	-71.58940	-32.89110	127.51900	-16.23740	98.71080
-684.58000	6.40557	-145.92100	12.88670	70.01500	198.85600	42.84540	-0.97586	-119.09300	5.75839	84.28920	133.43800	57.36970	-47.96170	-71.59100	-32.88100	127.53500	-16.21410	98.72150
-684.48000	6.41273	-145.90100	12.89110	70.01430	198.86700	42.84430	-0.96724	-119.07900	5.76425	84.28930	133.45400	57.36890	-47.94860	-71.59270	-32.87090	127.55000	-16.19090	98.73220
-684.38000	6.41989	-145.88100	12.89550	70.01370	198.87800	42.84320	-0.95862	-119.06600	5.77012	84.28950	133.47100	57.36810	-47.93560	-71.59440	-32.86080	127.56600	-16.16770	98.74290
-684.28000	6.42705	-145.86000	12.89980	70.01300	198.88900	42.84210	-0.95000	-119.05200	5.77599	84.28960	133.48700	57.36730	-47.92250	-71.59600	-32.85070	127.58200	-16.14440	98.75350
-684.18000	6.43421	-145.84000	12.90420	70.01240	198.90000	42.84100	-0.94138	-119.03800	5.78185	84.28970	133.50300	57.36650	-47.90950	-71.59770	-32.84060	127.59700	-16.12110	98.76420
-684.08000	6.44137	-145.82000	12.90860	70.01170	198.91000	42.83990	-0.93276	-119.02500	5.78772	84.28980	133.52000	57.36570	-47.89640	-71.59930	-32.83050	127.61300	-16.09790	98.77490
-683.98000	6.44853	-145.79900	12.91300	70.01110	198.92100	42.83880	-0.92414	-119.01100	5.79359	84.29000	133.53600	57.36490	-47.88340	-71.60100	-32.82040	127.62800	-16.07460	98.78560
-683.88000	6.45569	-145.77900	12.91740	70.01040	198.93200	42.83770	-0.91552	-118.99800	5.79946	84.29010	133.55300	57.36410	-47.87030	-71.60260	-32.81030	127.64400	-16.05130	98.79620
-683.78000	6.46285	-145.75900	12.92180	70.00970	198.94300	42.83660	-0.90690	-118.98400	5.80532	84.29020	133.56900	57.36330	-47.85730	-71.60420	-32.80020	127.65900	-16.02800	98.80690
-683.68000	6.47001	-145.73800	12.92610	70.00910	198.95400	42.83550	-0.89828	-118.97000	5.81119	84.29040	133.58600	57.36250	-47.84420	-71.60590	-32.79010	127.67500	-16.00470	98.81760
-683.58000	6.47717	-145.71800	12.93050	70.00840	198.96400	42.83440	-0.88965	-118.95700	5.81705	84.29050	133.60200	57.36170	-47.83110	-71.60750	-32.78000	127.69100	-15.98140	98.82830
-683.48000	6.48433	-145.69800	12.93490	70.00770	198.97500	42.83330	-0.88103	-118.94300	5.82292	84.29060	133.61800	57.36090	-47.81810	-71.60920	-32.76990	127.70600	-15.95810	98.83890
-683.38000	6.49149	-145.67700	12.93930	70.00710	198.98600	42.83220	-0.87241	-118.92900	5.82879	84.29070	133.63500	57.36010	-47.80500	-71.61080	-32.75970	127.72200	-15.93480	98.84960
-683.28000	6.49865	-145.65700	12.94370	70.00640	198.99700	42.83110	-0.86379	-118.91600	5.83465	84.29080	133.65100	57.35930	-47.79200	-71.61240	-32.74960	127.73700	-15.91140	98.86030
-683.18000	6.50581	-145.63700	12.94800	70.00570	199.00800	42.83000	-0.85517	-118.90200	5.84052	84.29100	133.66800	57.35850	-47.77890	-71.61400	-32.73950	127.75300	-15.88810	98.87090
-683.08000	6.51297	-145.61600	12.95240	70.00510	199.01800	42.82890	-0.84655	-118.88800	5.84639	84.29110	133.68400	57.35770	-47.76580	-71.61570	-32.72940	127.76800	-15.86470	98.88160
-682.98000	6.52013	-145.59600	12.95680	70.00440	199.02900	42.82780	-0.83793	-118.87500	5.85225	84.29120	133.70100	57.35680	-47.75280	-71.61730	-32.71930	127.78400	-15.84140	98.89230
-682.88000	6.52729	-145.57600	12.96120	70.00370	199.04000	42.82670	-0.82931	-118.86100	5.85812	84.29130	133.71700	57.35600	-47.73970	-71.61890	-32.70920	127.80000	-15.81800	98.90290
-682.78000	6.53445	-145.55500	12.96560	70.00310	199.05100	42.82560	-0.82069	-118.84700	5.86398	84.29140	133.73400	57.35520	-47.72660	-71.62050	-32.69910	127.81500	-15.79470	98.91360
-682.68000	6.54160	-145.53500	12.96990	70.00240	199.06200	42.82450	-0.81207	-118.83400	5.86985	84.29150	133.75000	57.35440	-47.71350	-71.62210	-32.68890	127.83100	-15.77130	98.92430
-682.58000	6.54876	-145.51400	12.97430	70.00170	199.07300	42.82340	-0.80345	-118.82000	5.87571	84.29160	133.76600	57.35360	-47.70050	-71.62370	-32.67880	127.84600	-15.74790	98.93490
-682.48000	6.55592	-145.49400	12.97870	70.00100	199.08300	42.82230	-0.79483	-118.80600	5.88158	84.29170	133.78300	57.35280	-47.68740	-71.62540	-32.66870	127.86200	-15.72450	98.94560
-682.38000	6.56308	-145.47400	12.98310	70.00040	199.09400	42.82120	-0.78621	-118.79200	5.88745	84.29190	133.79900	57.35200	-47.67430	-71.62700	-32.65860	127.87700	-15.70110	98.95630
-682.28000	6.57024	-145.45300	12.98750	69.99970	199.10500	42.82000	-0.77759	-118.77900	5.89331	84.29200	133.81600	57.35110	-47.66120	-71.62860	-32.64850	127.89300	-15.67770	98.96690
-682.18000	6.57740	-145.43300	12.99180	69.99900	199.11600	42.81890	-0.76897	-118.76500	5.89918	84.29210	133.83200	57.35030	-47.64820	-71.63020	-32.63840	127.90900	-15.65430	98.97760
-682.08100	6.58456	-145.41300	12.99620	69.99830	199.12700	42.81780	-0.76035	-118.75100	5.90504	84.29220	133.84900	57.34950	-47.63510	-71.63180	-32.62820	127.92400	-15.63090	98.98830
-681.98100	6.59172	-145.39200	13.00060	69.99770	199.13800	42.81670	-0.75172	-118.73800	5.91091	84.29230	133.86500	57.34870	-47.62200	-71.63340	-32.61810	127.94000	-15.60740	98.99890
-681.88100	6.59888	-145.37200	13.00500	69.99700	199.14800	42.81560	-0.74311	-118.72400	5.91677	84.29240	133.88200	57.34790	-47.60890	-71.63500	-32.60800	127.95500	-15.58400	99.00960
-681.78100	6.60604	-145.35200	13.00930	69.99630	199.15900	42.81450	-0.73448	-118.71000	5.92264	84.29250	133.89800	57.34700	-47.59580	-71.63650	-32.59790	127.97100	-15.56060	99.02030
-681.68100	6.61319	-145.33100	13.01370	69.99560	199.17000	42.81340	-0.72586	-118.69700	5.92850	84.29260	133.91500	57.34620	-47.58270	-71.63810	-32.58770	127.98600	-15.53710	99.03090
-681.58100	6.62035	-145.31100	13.01810	69.99490	199.18100	42.81230	-0.71724	-118.68300	5.93437	84.29270	133.93100	57.34540	-47.56960	-71.63970	-32.57760	128.00200	-15.51370	99.04160
-681.48100	6.62751	-145.29000	13.02250	69.99430	199.19200	42.81110	-0.70862	-118.66900	5.94023	84.29280	133.94800	57.34460	-47.55650	-71.64130	-32.56750	128.01800	-15.49020	99.05230
-681.38100	6.63467	-145.27000	13.02690	69.99360	199.20300	42.81000	-0.70000	-118.65600	5.94610	84.29290	133.96400	57.34370	-47.54350	-71.64290	-32.55730	128.03300	-15.46670	99.06290
-681.28100	6.64183	-145.25000	13.03120	69.99290	199.21400	42.80890	-0.69138	-118.64200	5.95196	84.29300	133.98100	57.34290	-47.53040	-71.64450	-32.54720	128.04900	-15.44320	99.07360
-681.18100	6.64899	-145.22900	13.03560	69.99220	199.22400	42.80780	-0.68276	-118.62800	5.95782	84.29310	133.99700	57.34210	-47.51730	-71.64610	-32.53710	128.06400	-15.41980	99.08430
-681.08100	6.65614	-145.20900	13.04000	69.99150	199.23500	42.80670	-0.67414	-118.61400	5.96369	84.29320	134.01400	57.34130	-47.50420	-71.64760	-32.52690	128.08000	-15.39630	99.09490
-680.98100	6.66330	-145.18900	13.04440	69.99090	199.24600	42.80560	-0.66552	-118.60100	5.96955	84.29330	134.03000	57.34040	-47.49110	-71.64920	-32.51680	128.09600	-15.37280	99.10560
-680.88100	6.67046	-145.16800	13.04880	69.99020	199.25700	42.80440	-0.65690	-118.58700	5.97542	84.29340	134.04700	57.33960	-47.47800	-71.65080	-32.50670	128.11100	-15.34920	99.11630
-680.78100	6.67762	-145.14800	13.05310	69.98950	199.26800	42.80330	-0.64828	-118.57300	5.98128	84.29350	134.06300	57.33880	-47.46490	-71.65230	-32.49650	128.12700	-15.32570	99.12690
-680.68100	6.68478	-145.12700	13.05750	69.98880	199.27900	42.80220	-0.63966	-118.56000	5.98715	84.29350	134.08000	57.33790	-47.45180	-71.65390	-32.48640	128.14200	-15.30220	99.13760
-680.58100	6.69193	-145.10700	13.06190	69.98810	199.29000	42.80110	-0.63104	-118.54600	5.99301	84.29360	134.09600	57.33710	-47.43870	-71.65550	-32.47620	128.15800	-15.27870	99.14830
-680.48100	6.69909	-145.08700	13.06630	69.98740	199.30100	42.79990	-0.62241	-118.53200	5.99887	84.29370	134.11300	57.33630	-47.42550	-71.65700	-32.46610	128.17300	-15.25510	99.15900
-680.38100	6.70625	-145.06600	13.07060	69.98670	199.31100	42.79880	-0.61379	-118.51800	6.00474	84.29380	134.12900	57.33540	-47.41240	-71.65860	-32.45600	128.18900	-15.23160	99.16960
-680.28100	6.71341	-145.04600	13.07500	69.98600	199.32200	42.79770	-0.60517	-118.50500	6.01060	84.29390	134.14600	57.33460	-47.39930	-71.66020	-32.44580	128.20500	-15.20800	99.18030
-680.18100	6.72056	-145.02500	13.07940	69.98530	199.33300	42.79660	-0.59655	-118.49100	6.01646	84.29400	134.16300	57.33370	-47.38620	-71.66170	-32.43570	128.22000	-15.18450	99.19100
-680.08100	6.72772	-145.00500	13.08380	69.98460	199.34400	42.79550	-0.58793	-118.47700	6.02233	84.29410	134.17900	57.33290	-47.37310	-71.66330	-32.42550	128.23600	-15.16090	99.20160
-679.98100	6.73488	-144.98500	13.08810	69.98400	199.35500	42.79430	-0.57931	-118.46400	6.02819	84.29410	134.19600	57.33210	-47.36000	-71.66480	-32.41540	128.25100	-15.13730	99.21230
-679.88100	6.74204	-144.96400	13.09250	69.98330	199.36600	42.79320	-0.57069	-118.45000	6.03405	84.29420	134.21200	57.33120	-47.34690	-71.66640	-32.40520	128.26700	-15.11370	99.22300
-679.78100	6.74919	-144.94400	13.09690	69.98260	199.37700	42.79210	-0.56207	-118.43600	6.03992	84.29430	134.22900	57.33040	-47.33380	-71.66790	-32.39510	128.28200	-15.09010	99.23360
-679.68100	6.75635	-144.92400	13.10130	69.98190	199.38800	42.79090	-0.55345	-118.42200	6.04578	84.29440	134.24500	57.32950	-47.32060	-71.66940	-32.38490	128.29800	-15.06650	99.24430
-679.58100	6.76351	-144.90300	13.10570	69.98120	199.39900	42.78980	-0.54483	-118.40900	6.05164	84.29450	134.26200	57.32870	-47.30750	-71.67100	-32.37480	128.31400	-15.04290	99.25500
-679.48100	6.77066	-144.88300	13.11000	69.98050	199.40900	42.78870	-0.53621	-118.39500	6.05751	84.29450	134.27800	57.32780	-47.29440	-71.67250	-32.36460	128.32900	-15.01930	99.26560
-679.38100	6.77782	-144.86200	13.11440	69.97980	199.42000	42.78750	-0.52758	-118.38100	6.06337	84.29460	134.29500	57.32700	-47.28130	-71.67400	-32.35450	128.34500	-14.99570	99.27630
-679.28100	6.78498	-144.84200	13.11880	69.97910	199.43100	42.78640	-0.51896	-118.36700	6.06923	84.29470	134.31200	57.32610	-47.26810	-71.67560	-32.34430	128.36000	-14.97210	99.28700
-679.18100	6.79214	-144.82200	13.12320	69.97840	199.44200	42.78530	-0.51034	-118.35400	6.07510	84.29480	134.32800	57.32530	-47.25500	-71.67710	-32.33420	128.37600	-14.94840	99.29760
-679.08100	6.79929	-144.80100	13.12750	69.97770	199.45300	42.78410	-0.50172	-118.34000	6.08096	84.29480	134.34500	57.32440	-47.24190	-71.67860	-32.32400	128.39200	-14.92480	99.30830
-678.98100	6.80645	-144.78100	13.13190	69.97700	199.46400	42.78300	-0.49310	-118.32600	6.08682	84.29490	134.36100	57.32360	-47.22870	-71.68020	-32.31390	128.40700	-14.90110	99.31900
-678.88100	6.81361	-144.76000	13.13630	69.97630	199.47500	42.78190	-0.48448	-118.31300	6.09268	84.29500	134.37800	57.32270	-47.21560	-71.68170	-32.30370	128.42300	-14.87750	99.32960
-678.78100	6.82076	-144.74000	13.14070	69.97560	199.48600	42.78070	-0.47586	-118.29900	6.09855	84.29500	134.39400	57.32190	-47.20250	-71.68320	-32.29360	128.43800	-14.85380	99.34030
-678.68100	6.82792	-144.72000	13.14500	69.97490	199.49700	42.77960	-0.46724	-118.28500	6.10441	84.29510	134.41100	57.32100	-47.18930	-71.68470	-32.28340	128.45400	-14.83010	99.35100
