time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-492.12100	23.44350	-106.52000	29.87800	59.34830	233.98400	8.91739	18.30470	-91.62790	24.44910	75.90270	183.28600	26.76700	-20.24880	-73.63390	-3.86357	158.36300	66.72270	97.66650
-492.02100	23.44950	-106.49600	29.87890	59.34430	234.00000	8.91258	18.31250	-91.60920	24.45180	75.89820	183.30900	26.76090	-20.23260	-73.62700	-3.85359	158.37400	66.76470	97.66870
-491.92100	23.45560	-106.47200	29.87980	59.34030	234.01600	8.90777	18.32020	-91.59040	24.45460	75.89370	183.33100	26.75490	-20.21640	-73.62020	-3.84360	158.38600	66.80660	97.67090
-491.82100	23.46170	-106.44800	29.88070	59.33630	234.03200	8.90296	18.32800	-91.57170	24.45730	75.88910	183.35400	26.74890	-20.20020	-73.61340	-3.83361	158.39700	66.84860	97.67310
-491.72100	23.46780	-106.42400	29.88160	59.33230	234.04800	8.89814	18.33580	-91.55290	24.46000	75.88460	183.37600	26.74280	-20.18400	-73.60650	-3.82362	158.40900	66.89060	97.67530
-491.62100	23.47380	-106.40000	29.88260	59.32830	234.06400	8.89332	18.34350	-91.53420	24.46280	75.88010	183.39900	26.73680	-20.16780	-73.59970	-3.81363	158.42000	66.93260	97.67750
-491.52100	23.47990	-106.37600	29.88350	59.32430	234.08000	8.88850	18.35130	-91.51540	24.46550	75.87550	183.42200	26.73070	-20.15160	-73.59280	-3.80364	158.43200	66.97460	97.67960
-491.42100	23.48600	-106.35200	29.88440	59.32020	234.09600	8.88368	18.35910	-91.49660	24.46820	75.87100	183.44400	26.72470	-20.13540	-73.58600	-3.79365	158.44300	67.01670	97.68180
-491.32100	23.49200	-106.32800	29.88530	59.31620	234.11200	8.87886	18.36680	-91.47790	24.47100	75.86650	183.46700	26.71860	-20.11920	-73.57910	-3.78366	158.45500	67.05870	97.68400
-491.22100	23.49810	-106.30400	29.88620	59.31220	234.12800	8.87403	18.37460	-91.45910	24.47370	75.86190	183.49000	26.71250	-20.10300	-73.57230	-3.77367	158.46600	67.10080	97.68610
-491.12100	23.50420	-106.28000	29.88710	59.30820	234.14400	8.86920	18.38230	-91.44030	24.47640	75.85730	183.51200	26.70650	-20.08670	-73.56540	-3.76368	158.47800	67.14290	97.68830
-491.02100	23.51020	-106.25700	29.88800	59.30410	234.16000	8.86436	18.39010	-91.42160	24.47920	75.85280	183.53500	26.70040	-20.07050	-73.55860	-3.75369	158.48900	67.18500	97.69040
-490.92100	23.51630	-106.23300	29.88890	59.30010	234.17600	8.85953	18.39780	-91.40280	24.48190	75.84820	183.55800	26.69430	-20.05430	-73.55170	-3.74370	158.50100	67.22710	97.69260
-490.82100	23.52230	-106.20900	29.88980	59.29610	234.19200	8.85469	18.40560	-91.38400	24.48460	75.84370	183.58000	26.68830	-20.03810	-73.54480	-3.73371	158.51200	67.26920	97.69470
-490.72100	23.52840	-106.18500	29.89070	59.29200	234.20800	8.84985	18.41340	-91.36520	24.48730	75.83910	183.60300	26.68220	-20.02190	-73.53790	-3.72371	158.52400	67.31130	97.69690
-490.62100	23.53450	-106.16100	29.89160	59.28800	234.22400	8.84500	18.42110	-91.34650	24.49010	75.83450	183.62600	26.67610	-20.00570	-73.53100	-3.71372	158.53500	67.35350	97.69900
-490.52100	23.54050	-106.13700	29.89250	59.28400	234.24000	8.84016	18.42890	-91.32770	24.49280	75.82990	183.64800	26.67000	-19.98950	-73.52410	-3.70373	158.54700	67.39570	97.70110
-490.42100	23.54660	-106.11300	29.89340	59.27990	234.25600	8.83531	18.43660	-91.30890	24.49550	75.82530	183.67100	26.66390	-19.97330	-73.51730	-3.69374	158.55800	67.43790	97.70320
-490.32100	23.55270	-106.08900	29.89430	59.27590	234.27200	8.83046	18.44440	-91.29010	24.49830	75.82080	183.69400	26.65780	-19.95700	-73.51040	-3.68375	158.57000	67.48000	97.70540
-490.22100	23.55870	-106.06500	29.89520	59.27180	234.28800	8.82560	18.45210	-91.27130	24.50100	75.81620	183.71700	26.65170	-19.94080	-73.50340	-3.67375	158.58100	67.52230	97.70750
-490.12100	23.56480	-106.04100	29.89610	59.26780	234.30400	8.82074	18.45990	-91.25260	24.50370	75.81160	183.73900	26.64560	-19.92460	-73.49650	-3.66376	158.59300	67.56450	97.70960
-490.02100	23.57080	-106.01700	29.89700	59.26370	234.32000	8.81588	18.46760	-91.23380	24.50640	75.80700	183.76200	26.63950	-19.90840	-73.48960	-3.65377	158.60400	67.60670	97.71170
-489.92100	23.57690	-105.99300	29.89790	59.25960	234.33600	8.81102	18.47540	-91.21500	24.50920	75.80240	183.78500	26.63340	-19.89220	-73.48270	-3.64377	158.61500	67.64900	97.71380
-489.82100	23.58300	-105.96900	29.89880	59.25560	234.35300	8.80616	18.48310	-91.19620	24.51190	75.79780	183.80700	26.62730	-19.87590	-73.47580	-3.63378	158.62700	67.69130	97.71590
-489.72100	23.58900	-105.94500	29.89970	59.25150	234.36900	8.80129	18.49090	-91.17740	24.51460	75.79320	183.83000	26.62120	-19.85970	-73.46890	-3.62379	158.63800	67.73360	97.71800
-489.62100	23.59510	-105.92100	29.90060	59.24740	234.38500	8.79642	18.49860	-91.15860	24.51730	75.78860	183.85300	26.61510	-19.84350	-73.46190	-3.61379	158.65000	67.77590	97.72010
-489.52100	23.60110	-105.89700	29.90150	59.24340	234.40100	8.79155	18.50640	-91.13980	24.52000	75.78390	183.87600	26.60900	-19.82730	-73.45500	-3.60380	158.66100	67.81820	97.72210
-489.42100	23.60720	-105.87300	29.90240	59.23930	234.41700	8.78667	18.51410	-91.12100	24.52280	75.77930	183.89800	26.60280	-19.81100	-73.44810	-3.59380	158.67300	67.86050	97.72420
-489.32100	23.61330	-105.84900	29.90330	59.23520	234.43300	8.78179	18.52190	-91.10210	24.52550	75.77470	183.92100	26.59670	-19.79480	-73.44110	-3.58381	158.68400	67.90290	97.72630
-489.22100	23.61930	-105.82500	29.90420	59.23110	234.44900	8.77691	18.52960	-91.08330	24.52820	75.77010	183.94400	26.59060	-19.77860	-73.43420	-3.57382	158.69500	67.94520	97.72830
-489.12100	23.62540	-105.80100	29.90510	59.22700	234.46500	8.77203	18.53740	-91.06450	24.53090	75.76540	183.96700	26.58450	-19.76240	-73.42720	-3.56382	158.70700	67.98760	97.73040
-489.02100	23.63140	-105.77700	29.90600	59.22290	234.48100	8.76714	18.54510	-91.04570	24.53360	75.76080	183.99000	26.57830	-19.74610	-73.42030	-3.55383	158.71800	68.03000	97.73250
-488.92100	23.63750	-105.75300	29.90690	59.21880	234.49700	8.76225	18.55290	-91.02690	24.53640	75.75610	184.01200	26.57220	-19.72990	-73.41330	-3.54383	158.73000	68.07240	97.73450
-488.82100	23.64360	-105.72900	29.90780	59.21470	234.51400	8.75736	18.56060	-91.00810	24.53910	75.75150	184.03500	26.56600	-19.71370	-73.40630	-3.53383	158.74100	68.11490	97.73650
-488.72100	23.64960	-105.70500	29.90870	59.21060	234.53000	8.75247	18.56840	-90.98920	24.54180	75.74680	184.05800	26.55990	-19.69740	-73.39940	-3.52384	158.75200	68.15730	97.73860
-488.62100	23.65570	-105.68100	29.90960	59.20650	234.54600	8.74757	18.57610	-90.97040	24.54450	75.74220	184.08100	26.55370	-19.68120	-73.39240	-3.51384	158.76400	68.19980	97.74060
-488.52100	23.66170	-105.65700	29.91050	59.20240	234.56200	8.74267	18.58390	-90.95160	24.54720	75.73750	184.10300	26.54760	-19.66500	-73.38540	-3.50385	158.77500	68.24220	97.74270
-488.42100	23.66780	-105.63300	29.91140	59.19830	234.57800	8.73777	18.59160	-90.93280	24.54990	75.73290	184.12600	26.54140	-19.64870	-73.37840	-3.49385	158.78700	68.28470	97.74470
-488.32100	23.67380	-105.60900	29.91230	59.19420	234.59400	8.73286	18.59940	-90.91390	24.55270	75.72820	184.14900	26.53530	-19.63250	-73.37150	-3.48385	158.79800	68.32720	97.74670
-488.22100	23.67990	-105.58500	29.91320	59.19010	234.61000	8.72796	18.60710	-90.89510	24.55540	75.72350	184.17200	26.52910	-19.61620	-73.36450	-3.47386	158.80900	68.36980	97.74870
-488.12100	23.68590	-105.56100	29.91410	59.18600	234.62700	8.72305	18.61490	-90.87630	24.55810	75.71890	184.19500	26.52290	-19.60000	-73.35750	-3.46386	158.82100	68.41230	97.75070
-488.02100	23.69200	-105.53700	29.91500	59.18190	234.64300	8.71813	18.62260	-90.85740	24.56080	75.71420	184.21800	26.51680	-19.58370	-73.35050	-3.45386	158.83200	68.45480	97.75270
-487.92100	23.69800	-105.51300	29.91590	59.17770	234.65900	8.71322	18.63030	-90.83860	24.56350	75.70950	184.24000	26.51060	-19.56750	-73.34350	-3.44387	158.84300	68.49740	97.75470
-487.82100	23.70410	-105.48900	29.91680	59.17360	234.67500	8.70830	18.63810	-90.81970	24.56620	75.70480	184.26300	26.50440	-19.55130	-73.33650	-3.43387	158.85500	68.54000	97.75670
-487.72100	23.71010	-105.46500	29.91770	59.16950	234.69100	8.70338	18.64580	-90.80090	24.56890	75.70010	184.28600	26.49820	-19.53500	-73.32940	-3.42387	158.86600	68.58260	97.75870
-487.62100	23.71620	-105.44100	29.91850	59.16540	234.70800	8.69845	18.65360	-90.78200	24.57160	75.69540	184.30900	26.49200	-19.51880	-73.32240	-3.41387	158.87700	68.62520	97.76070
-487.52100	23.72220	-105.41700	29.91940	59.16120	234.72400	8.69353	18.66130	-90.76320	24.57440	75.69070	184.33200	26.48590	-19.50250	-73.31540	-3.40387	158.88900	68.66780	97.76270
-487.42100	23.72830	-105.39300	29.92030	59.15710	234.74000	8.68860	18.66910	-90.74430	24.57710	75.68600	184.35500	26.47970	-19.48630	-73.30840	-3.39388	158.90000	68.71050	97.76470
-487.32100	23.73430	-105.36900	29.92120	59.15290	234.75600	8.68367	18.67680	-90.72550	24.57980	75.68130	184.37800	26.47350	-19.47000	-73.30140	-3.38388	158.91200	68.75310	97.76660
-487.22100	23.74040	-105.34500	29.92210	59.14880	234.77200	8.67873	18.68450	-90.70660	24.58250	75.67660	184.40000	26.46730	-19.45380	-73.29430	-3.37388	158.92300	68.79580	97.76860
-487.12100	23.74640	-105.32100	29.92300	59.14460	234.78800	8.67379	18.69230	-90.68780	24.58520	75.67190	184.42300	26.46110	-19.43750	-73.28730	-3.36388	158.93400	68.83850	97.77060
-487.02100	23.75250	-105.29700	29.92390	59.14050	234.80500	8.66885	18.70000	-90.66890	24.58790	75.66720	184.44600	26.45490	-19.42120	-73.28020	-3.35388	158.94500	68.88120	97.77250
-486.92100	23.75850	-105.27300	29.92480	59.13630	234.82100	8.66391	18.70770	-90.65000	24.59060	75.66250	184.46900	26.44870	-19.40500	-73.27320	-3.34388	158.95700	68.92390	97.77450
-486.82000	23.76460	-105.24900	29.92560	59.13220	234.83700	8.65897	18.71550	-90.63120	24.59330	75.65770	184.49200	26.44240	-19.38870	-73.26610	-3.33388	158.96800	68.96660	97.77640
-486.72000	23.77060	-105.22500	29.92650	59.12800	234.85300	8.65402	18.72320	-90.61230	24.59600	75.65300	184.51500	26.43620	-19.37250	-73.25910	-3.32388	158.97900	69.00940	97.77840
-486.62000	23.77670	-105.20100	29.92740	59.12380	234.87000	8.64907	18.73100	-90.59340	24.59870	75.64830	184.53800	26.43000	-19.35620	-73.25200	-3.31388	158.99100	69.05210	97.78030
-486.52000	23.78270	-105.17700	29.92830	59.11970	234.88600	8.64411	18.73870	-90.57450	24.60140	75.64350	184.56100	26.42380	-19.34000	-73.24500	-3.30388	159.00200	69.09490	97.78220
-486.42000	23.78880	-105.15300	29.92920	59.11550	234.90200	8.63916	18.74640	-90.55570	24.60410	75.63880	184.58400	26.41760	-19.32370	-73.23790	-3.29388	159.01300	69.13770	97.78420
-486.32000	23.79480	-105.12900	29.93010	59.11130	234.91800	8.63420	18.75420	-90.53680	24.60680	75.63400	184.60700	26.41130	-19.30740	-73.23080	-3.28388	159.02500	69.18050	97.78610
-486.22000	23.80090	-105.10500	29.93090	59.10720	234.93500	8.62924	18.76190	-90.51790	24.60950	75.62930	184.62900	26.40510	-19.29120	-73.22370	-3.27388	159.03600	69.22330	97.78800
-486.12000	23.80690	-105.08100	29.93180	59.10300	234.95100	8.62427	18.76960	-90.49900	24.61220	75.62450	184.65200	26.39890	-19.27490	-73.21670	-3.26388	159.04700	69.26620	97.78990
-486.02000	23.81300	-105.05700	29.93270	59.09880	234.96700	8.61930	18.77740	-90.48010	24.61490	75.61980	184.67500	26.39260	-19.25860	-73.20960	-3.25388	159.05800	69.30900	97.79180
-485.92000	23.81900	-105.03300	29.93360	59.09460	234.98300	8.61433	18.78510	-90.46130	24.61760	75.61500	184.69800	26.38640	-19.24240	-73.20250	-3.24388	159.07000	69.35190	97.79370
-485.82000	23.82500	-105.00900	29.93450	59.09040	235.00000	8.60936	18.79280	-90.44240	24.62030	75.61020	184.72100	26.38010	-19.22610	-73.19540	-3.23387	159.08100	69.39470	97.79560
-485.72000	23.83110	-104.98500	29.93540	59.08620	235.01600	8.60439	18.80060	-90.42350	24.62300	75.60550	184.74400	26.37390	-19.20980	-73.18830	-3.22387	159.09200	69.43760	97.79750
-485.62000	23.83710	-104.96100	29.93620	59.08200	235.03200	8.59941	18.80830	-90.40460	24.62570	75.60070	184.76700	26.36760	-19.19360	-73.18120	-3.21387	159.10400	69.48060	97.79940
-485.52000	23.84320	-104.93700	29.93710	59.07780	235.04800	8.59443	18.81600	-90.38570	24.62840	75.59590	184.79000	26.36140	-19.17730	-73.17410	-3.20387	159.11500	69.52350	97.80130
-485.42000	23.84920	-104.91300	29.93800	59.07360	235.06500	8.58945	18.82380	-90.36680	24.63110	75.59110	184.81300	26.35510	-19.16100	-73.16700	-3.19387	159.12600	69.56640	97.80320
-485.32000	23.85530	-104.88900	29.93890	59.06940	235.08100	8.58446	18.83150	-90.34790	24.63380	75.58630	184.83600	26.34880	-19.14470	-73.15990	-3.18386	159.13700	69.60940	97.80500
-485.22000	23.86130	-104.86500	29.93970	59.06520	235.09700	8.57947	18.83920	-90.32900	24.63650	75.58160	184.85900	26.34260	-19.12850	-73.15270	-3.17386	159.14800	69.65240	97.80690
-485.12000	23.86730	-104.84100	29.94060	59.06100	235.11400	8.57448	18.84700	-90.31010	24.63920	75.57680	184.88200	26.33630	-19.11220	-73.14560	-3.16386	159.16000	69.69530	97.80880
-485.02000	23.87340	-104.81700	29.94150	59.05680	235.13000	8.56949	18.85470	-90.29120	24.64190	75.57190	184.90500	26.33000	-19.09590	-73.13850	-3.15386	159.17100	69.73830	97.81060
-484.92000	23.87940	-104.79300	29.94240	59.05260	235.14600	8.56449	18.86240	-90.27220	24.64460	75.56710	184.92800	26.32370	-19.07960	-73.13130	-3.14385	159.18200	69.78140	97.81250
-484.82000	23.88540	-104.76900	29.94330	59.04830	235.16200	8.55949	18.87010	-90.25330	24.64730	75.56230	184.95100	26.31750	-19.06330	-73.12420	-3.13385	159.19300	69.82440	97.81430
-484.72000	23.89150	-104.74500	29.94410	59.04410	235.17900	8.55449	18.87790	-90.23440	24.64990	75.55750	184.97400	26.31120	-19.04710	-73.11710	-3.12384	159.20500	69.86750	97.81620
-484.62000	23.89750	-104.72000	29.94500	59.03990	235.19500	8.54948	18.88560	-90.21550	24.65260	75.55270	184.99700	26.30490	-19.03080	-73.10990	-3.11384	159.21600	69.91050	97.81800
-484.52000	23.90360	-104.69600	29.94590	59.03570	235.21100	8.54447	18.89330	-90.19660	24.65530	75.54790	185.02000	26.29860	-19.01450	-73.10280	-3.10384	159.22700	69.95360	97.81980
-484.42000	23.90960	-104.67200	29.94680	59.03140	235.22800	8.53946	18.90100	-90.17770	24.65800	75.54310	185.04300	26.29230	-18.99820	-73.09560	-3.09383	159.23800	69.99670	97.82170
-484.32000	23.91560	-104.64800	29.94760	59.02720	235.24400	8.53445	18.90880	-90.15870	24.66070	75.53820	185.06600	26.28600	-18.98190	-73.08840	-3.08383	159.24900	70.03980	97.82350
-484.22000	23.92170	-104.62400	29.94850	59.02290	235.26000	8.52943	18.91650	-90.13980	24.66340	75.53340	185.08900	26.27970	-18.96560	-73.08130	-3.07382	159.26100	70.08290	97.82530
-484.12000	23.92770	-104.60000	29.94940	59.01870	235.27700	8.52441	18.92420	-90.12090	24.66610	75.52860	185.11200	26.27340	-18.94940	-73.07410	-3.06382	159.27200	70.12610	97.82710
-484.02000	23.93370	-104.57600	29.95020	59.01450	235.29300	8.51939	18.93190	-90.10190	24.66880	75.52370	185.13500	26.26710	-18.93310	-73.06690	-3.05381	159.28300	70.16920	97.82890
-483.92000	23.93980	-104.55200	29.95110	59.01020	235.30900	8.51437	18.93970	-90.08300	24.67150	75.51890	185.15800	26.26080	-18.91680	-73.05980	-3.04381	159.29400	70.21240	97.83070
-483.82000	23.94580	-104.52800	29.95200	59.00600	235.32600	8.50934	18.94740	-90.06410	24.67410	75.51400	185.18100	26.25440	-18.90050	-73.05260	-3.03380	159.30500	70.25560	97.83250
-483.72000	23.95190	-104.50400	29.95290	59.00170	235.34200	8.50431	18.95510	-90.04510	24.67680	75.50920	185.20500	26.24810	-18.88420	-73.04540	-3.02380	159.31700	70.29880	97.83430
-483.62000	23.95790	-104.48000	29.95370	58.99740	235.35900	8.49928	18.96280	-90.02620	24.67950	75.50430	185.22800	26.24180	-18.86790	-73.03820	-3.01379	159.32800	70.34200	97.83610
-483.52000	23.96390	-104.45600	29.95460	58.99320	235.37500	8.49424	18.97060	-90.00720	24.68220	75.49940	185.25100	26.23550	-18.85160	-73.03100	-3.00379	159.33900	70.38520	97.83790
-483.42000	23.97000	-104.43200	29.95550	58.98890	235.39100	8.48920	18.97830	-89.98830	24.68490	75.49460	185.27400	26.22910	-18.83530	-73.02380	-2.99378	159.35000	70.42850	97.83970
-483.32000	23.97600	-104.40800	29.95630	58.98460	235.40800	8.48416	18.98600	-89.96930	24.68760	75.48970	185.29700	26.22280	-18.81900	-73.01660	-2.98377	159.36100	70.47180	97.84140
-483.22000	23.98200	-104.38400	29.95720	58.98040	235.42400	8.47912	18.99370	-89.95040	24.69020	75.48480	185.32000	26.21650	-18.80270	-73.00940	-2.97377	159.37200	70.51500	97.84320
-483.12000	23.98810	-104.35900	29.95810	58.97610	235.44000	8.47407	19.00140	-89.93140	24.69290	75.47990	185.34300	26.21010	-18.78640	-73.00220	-2.96376	159.38400	70.55830	97.84500
-483.02000	23.99410	-104.33500	29.95890	58.97180	235.45700	8.46902	19.00920	-89.91250	24.69560	75.47510	185.36600	26.20380	-18.77010	-72.99490	-2.95375	159.39500	70.60170	97.84670
-482.92000	24.00010	-104.31100	29.95980	58.96750	235.47300	8.46397	19.01690	-89.89350	24.69830	75.47020	185.38900	26.19740	-18.75380	-72.98770	-2.94375	159.40600	70.64500	97.84850
-482.82000	24.00610	-104.28700	29.96070	58.96320	235.49000	8.45891	19.02460	-89.87460	24.70100	75.46530	185.41200	26.19110	-18.73750	-72.98050	-2.93374	159.41700	70.68830	97.85020
-482.72000	24.01220	-104.26300	29.96150	58.95890	235.50600	8.45386	19.03230	-89.85560	24.70360	75.46040	185.43600	26.18470	-18.72120	-72.97330	-2.92373	159.42800	70.73170	97.85190
-482.62000	24.01820	-104.23900	29.96240	58.95470	235.52200	8.44880	19.04000	-89.83660	24.70630	75.45550	185.45900	26.17840	-18.70490	-72.96600	-2.91372	159.43900	70.77510	97.85370
-482.52000	24.02420	-104.21500	29.96320	58.95040	235.53900	8.44373	19.04770	-89.81770	24.70900	75.45060	185.48200	26.17200	-18.68860	-72.95880	-2.90372	159.45000	70.81840	97.85540
-482.42000	24.03030	-104.19100	29.96410	58.94610	235.55500	8.43867	19.05550	-89.79870	24.71170	75.44570	185.50500	26.16560	-18.67230	-72.95150	-2.89371	159.46100	70.86180	97.85710
-482.32000	24.03630	-104.16700	29.96500	58.94180	235.57200	8.43360	19.06320	-89.77970	24.71430	75.44080	185.52800	26.15930	-18.65600	-72.94430	-2.88370	159.47300	70.90530	97.85880
-482.22000	24.04230	-104.14300	29.96580	58.93750	235.58800	8.42853	19.07090	-89.76070	24.71700	75.43580	185.55100	26.15290	-18.63970	-72.93700	-2.87369	159.48400	70.94870	97.86060
-482.12000	24.04830	-104.11900	29.96670	58.93310	235.60500	8.42345	19.07860	-89.74180	24.71970	75.43090	185.57400	26.14650	-18.62340	-72.92980	-2.86368	159.49500	70.99210	97.86230
-482.02000	24.05440	-104.09400	29.96760	58.92880	235.62100	8.41837	19.08630	-89.72280	24.72240	75.42600	185.59800	26.14010	-18.60700	-72.92250	-2.85368	159.50600	71.03560	97.86400
-481.92000	24.06040	-104.07000	29.96840	58.92450	235.63700	8.41329	19.09400	-89.70380	24.72500	75.42110	185.62100	26.13370	-18.59070	-72.91530	-2.84367	159.51700	71.07910	97.86570
-481.82000	24.06640	-104.04600	29.96930	58.92020	235.65400	8.40821	19.10180	-89.68480	24.72770	75.41610	185.64400	26.12730	-18.57440	-72.90800	-2.83366	159.52800	71.12260	97.86740
-481.72000	24.07250	-104.02200	29.97010	58.91590	235.67000	8.40312	19.10950	-89.66580	24.73040	75.41120	185.66700	26.12100	-18.55810	-72.90070	-2.82365	159.53900	71.16610	97.86910
-481.62000	24.07850	-103.99800	29.97100	58.91150	235.68700	8.39804	19.11720	-89.64690	24.73310	75.40620	185.69000	26.11460	-18.54180	-72.89340	-2.81364	159.55000	71.20960	97.87070
-481.52000	24.08450	-103.97400	29.97190	58.90720	235.70300	8.39294	19.12490	-89.62790	24.73570	75.40130	185.71300	26.10820	-18.52550	-72.88610	-2.80363	159.56100	71.25320	97.87240
-481.42000	24.09050	-103.95000	29.97270	58.90290	235.72000	8.38785	19.13260	-89.60890	24.73840	75.39630	185.73700	26.10180	-18.50910	-72.87880	-2.79362	159.57200	71.29670	97.87410
-481.32000	24.09650	-103.92600	29.97360	58.89860	235.73600	8.38275	19.14030	-89.58990	24.74110	75.39140	185.76000	26.09540	-18.49280	-72.87150	-2.78361	159.58300	71.34030	97.87580
-481.22000	24.10260	-103.90200	29.97440	58.89420	235.75300	8.37765	19.14800	-89.57090	24.74370	75.38640	185.78300	26.08890	-18.47650	-72.86430	-2.77360	159.59400	71.38390	97.87740
-481.12000	24.10860	-103.87800	29.97530	58.88990	235.76900	8.37255	19.15570	-89.55190	24.74640	75.38150	185.80600	26.08250	-18.46020	-72.85690	-2.76359	159.60500	71.42750	97.87910
-481.02000	24.11460	-103.85300	29.97610	58.88550	235.78600	8.36744	19.16340	-89.53290	24.74910	75.37650	185.83000	26.07610	-18.44390	-72.84960	-2.75358	159.61700	71.47110	97.88070
-480.92000	24.12060	-103.82900	29.97700	58.88120	235.80200	8.36234	19.17110	-89.51390	24.75170	75.37150	185.85300	26.06970	-18.42750	-72.84230	-2.74357	159.62800	71.51480	97.88240
