time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-10.97120	-209.02600	14.44980	66.10440	183.81600	27.00900	-23.45780	-161.07800	0.58093	78.93250	107.82400	44.09160	-82.86010	-69.27880	-50.94350	90.42730	-47.31030	68.63130
-986.70600	-10.96450	-209.00700	14.45250	66.10470	183.82200	27.00860	-23.44970	-161.06700	0.58544	78.93390	107.83300	44.09160	-82.85090	-69.28370	-50.93650	90.43960	-47.30000	68.63900
-986.60600	-10.95770	-208.98800	14.45530	66.10490	183.82700	27.00820	-23.44160	-161.05600	0.58995	78.93520	107.84200	44.09150	-82.84170	-69.28850	-50.92950	90.45200	-47.28960	68.64660
-986.50600	-10.95100	-208.96900	14.45800	66.10520	183.83300	27.00780	-23.43360	-161.04500	0.59446	78.93650	107.85100	44.09150	-82.83240	-69.29340	-50.92240	90.46440	-47.27920	68.65420
-986.40600	-10.94420	-208.95000	14.46080	66.10540	183.83900	27.00730	-23.42550	-161.03400	0.59896	78.93790	107.86100	44.09150	-82.82320	-69.29820	-50.91540	90.47680	-47.26890	68.66180
-986.30600	-10.93740	-208.93200	14.46360	66.10570	183.84400	27.00690	-23.41740	-161.02300	0.60347	78.93920	107.87000	44.09140	-82.81390	-69.30300	-50.90840	90.48920	-47.25850	68.66940
-986.20600	-10.93070	-208.91300	14.46630	66.10590	183.85000	27.00650	-23.40930	-161.01200	0.60798	78.94060	107.87900	44.09140	-82.80460	-69.30780	-50.90140	90.50160	-47.24810	68.67700
-986.10600	-10.92390	-208.89400	14.46910	66.10620	183.85500	27.00610	-23.40130	-161.00100	0.61249	78.94190	107.88800	44.09140	-82.79540	-69.31270	-50.89430	90.51400	-47.23770	68.68470
-986.00600	-10.91720	-208.87500	14.47180	66.10640	183.86100	27.00560	-23.39320	-160.99000	0.61700	78.94330	107.89700	44.09130	-82.78610	-69.31750	-50.88730	90.52640	-47.22740	68.69230
-985.90600	-10.91040	-208.85600	14.47460	66.10670	183.86700	27.00520	-23.38510	-160.97900	0.62151	78.94460	107.90700	44.09130	-82.77690	-69.32230	-50.88030	90.53880	-47.21700	68.69990
-985.80600	-10.90360	-208.83800	14.47740	66.10690	183.87200	27.00480	-23.37710	-160.96800	0.62602	78.94590	107.91600	44.09130	-82.76760	-69.32710	-50.87330	90.55120	-47.20660	68.70750
-985.70600	-10.89690	-208.81900	14.48010	66.10710	183.87800	27.00440	-23.36900	-160.95700	0.63053	78.94730	107.92500	44.09120	-82.75830	-69.33200	-50.86620	90.56360	-47.19620	68.71510
-985.60600	-10.89010	-208.80000	14.48290	66.10740	183.88400	27.00390	-23.36090	-160.94500	0.63504	78.94860	107.93400	44.09120	-82.74910	-69.33680	-50.85920	90.57600	-47.18580	68.72280
-985.50600	-10.88330	-208.78100	14.48570	66.10760	183.88900	27.00350	-23.35280	-160.93400	0.63955	78.95000	107.94400	44.09120	-82.73980	-69.34160	-50.85220	90.58840	-47.17540	68.73040
-985.40600	-10.87660	-208.76200	14.48840	66.10790	183.89500	27.00310	-23.34480	-160.92300	0.64406	78.95130	107.95300	44.09110	-82.73050	-69.34650	-50.84510	90.60080	-47.16500	68.73800
-985.30600	-10.86980	-208.74300	14.49120	66.10810	183.90100	27.00270	-23.33670	-160.91200	0.64857	78.95270	107.96200	44.09110	-82.72130	-69.35130	-50.83810	90.61320	-47.15460	68.74560
-985.20600	-10.86310	-208.72500	14.49390	66.10840	183.90600	27.00220	-23.32860	-160.90100	0.65308	78.95400	107.97100	44.09100	-82.71200	-69.35610	-50.83110	90.62560	-47.14420	68.75330
-985.10700	-10.85630	-208.70600	14.49670	66.10860	183.91200	27.00180	-23.32050	-160.89000	0.65759	78.95530	107.98100	44.09100	-82.70280	-69.36090	-50.82400	90.63800	-47.13380	68.76090
-985.00700	-10.84950	-208.68700	14.49950	66.10890	183.91800	27.00140	-23.31250	-160.87900	0.66209	78.95670	107.99000	44.09100	-82.69350	-69.36580	-50.81700	90.65040	-47.12340	68.76850
-984.90700	-10.84280	-208.66800	14.50220	66.10910	183.92300	27.00100	-23.30440	-160.86800	0.66660	78.95800	107.99900	44.09090	-82.68420	-69.37060	-50.81000	90.66280	-47.11300	68.77610
-984.80700	-10.83600	-208.64900	14.50500	66.10940	183.92900	27.00050	-23.29630	-160.85700	0.67111	78.95940	108.00800	44.09090	-82.67490	-69.37540	-50.80300	90.67520	-47.10260	68.78380
-984.70700	-10.82930	-208.63100	14.50770	66.10960	183.93500	27.00010	-23.28820	-160.84600	0.67562	78.96070	108.01800	44.09090	-82.66570	-69.38020	-50.79590	90.68760	-47.09220	68.79140
-984.60700	-10.82250	-208.61200	14.51050	66.10990	183.94000	26.99970	-23.28020	-160.83500	0.68013	78.96210	108.02700	44.09080	-82.65640	-69.38500	-50.78890	90.70000	-47.08180	68.79900
-984.50700	-10.81570	-208.59300	14.51330	66.11010	183.94600	26.99930	-23.27210	-160.82400	0.68464	78.96340	108.03600	44.09080	-82.64710	-69.38980	-50.78180	90.71240	-47.07140	68.80660
-984.40700	-10.80900	-208.57400	14.51600	66.11040	183.95200	26.99880	-23.26400	-160.81300	0.68915	78.96470	108.04500	44.09070	-82.63780	-69.39460	-50.77480	90.72480	-47.06100	68.81420
-984.30700	-10.80220	-208.55500	14.51880	66.11060	183.95700	26.99840	-23.25590	-160.80200	0.69366	78.96610	108.05500	44.09070	-82.62850	-69.39950	-50.76780	90.73720	-47.05050	68.82190
-984.20700	-10.79540	-208.53700	14.52160	66.11080	183.96300	26.99800	-23.24790	-160.79100	0.69817	78.96740	108.06400	44.09070	-82.61930	-69.40430	-50.76070	90.74960	-47.04010	68.82950
-984.10700	-10.78870	-208.51800	14.52430	66.11110	183.96900	26.99750	-23.23980	-160.78000	0.70268	78.96880	108.07300	44.09060	-82.61000	-69.40910	-50.75370	90.76210	-47.02970	68.83710
-984.00700	-10.78190	-208.49900	14.52710	66.11130	183.97400	26.99710	-23.23170	-160.76900	0.70719	78.97010	108.08300	44.09060	-82.60070	-69.41390	-50.74660	90.77450	-47.01930	68.84470
-983.90700	-10.77520	-208.48000	14.52980	66.11160	183.98000	26.99670	-23.22360	-160.75800	0.71170	78.97140	108.09200	44.09050	-82.59140	-69.41870	-50.73960	90.78690	-47.00880	68.85240
-983.80700	-10.76840	-208.46100	14.53260	66.11180	183.98600	26.99630	-23.21560	-160.74700	0.71620	78.97280	108.10100	44.09050	-82.58210	-69.42350	-50.73260	90.79930	-46.99840	68.86000
-983.70700	-10.76160	-208.44200	14.53540	66.11210	183.99100	26.99580	-23.20750	-160.73600	0.72071	78.97410	108.11000	44.09050	-82.57290	-69.42830	-50.72550	90.81170	-46.98800	68.86760
-983.60700	-10.75490	-208.42400	14.53810	66.11230	183.99700	26.99540	-23.19940	-160.72500	0.72522	78.97540	108.12000	44.09040	-82.56360	-69.43310	-50.71850	90.82410	-46.97750	68.87520
-983.50700	-10.74810	-208.40500	14.54090	66.11260	184.00300	26.99500	-23.19130	-160.71300	0.72973	78.97680	108.12900	44.09040	-82.55430	-69.43790	-50.71140	90.83650	-46.96710	68.88290
-983.40700	-10.74130	-208.38600	14.54370	66.11280	184.00900	26.99450	-23.18320	-160.70200	0.73424	78.97810	108.13800	44.09030	-82.54500	-69.44270	-50.70440	90.84890	-46.95670	68.89050
-983.30700	-10.73460	-208.36700	14.54640	66.11310	184.01400	26.99410	-23.17520	-160.69100	0.73875	78.97950	108.14700	44.09030	-82.53570	-69.44750	-50.69730	90.86140	-46.94620	68.89810
-983.20700	-10.72780	-208.34800	14.54920	66.11330	184.02000	26.99370	-23.16710	-160.68000	0.74326	78.98080	108.15700	44.09020	-82.52640	-69.45230	-50.69030	90.87380	-46.93580	68.90570
-983.10700	-10.72110	-208.33000	14.55190	66.11350	184.02600	26.99330	-23.15900	-160.66900	0.74777	78.98210	108.16600	44.09020	-82.51710	-69.45710	-50.68320	90.88620	-46.92530	68.91340
-983.00700	-10.71430	-208.31100	14.55470	66.11380	184.03100	26.99280	-23.15090	-160.65800	0.75228	78.98350	108.17500	44.09020	-82.50780	-69.46190	-50.67620	90.89860	-46.91490	68.92100
-982.90700	-10.70750	-208.29200	14.55750	66.11400	184.03700	26.99240	-23.14280	-160.64700	0.75679	78.98480	108.18500	44.09010	-82.49850	-69.46670	-50.66910	90.91100	-46.90440	68.92860
-982.80700	-10.70080	-208.27300	14.56020	66.11430	184.04300	26.99200	-23.13480	-160.63600	0.76130	78.98610	108.19400	44.09010	-82.48920	-69.47150	-50.66210	90.92340	-46.89390	68.93620
-982.70700	-10.69400	-208.25400	14.56300	66.11450	184.04800	26.99150	-23.12670	-160.62500	0.76581	78.98750	108.20300	44.09000	-82.47990	-69.47630	-50.65510	90.93590	-46.88350	68.94390
-982.60700	-10.68730	-208.23600	14.56570	66.11480	184.05400	26.99110	-23.11860	-160.61400	0.77031	78.98880	108.21200	44.09000	-82.47060	-69.48110	-50.64800	90.94830	-46.87300	68.95150
-982.50700	-10.68050	-208.21700	14.56850	66.11500	184.06000	26.99070	-23.11050	-160.60300	0.77482	78.99010	108.22200	44.08990	-82.46130	-69.48590	-50.64090	90.96070	-46.86260	68.95910
-982.40700	-10.67370	-208.19800	14.57120	66.11530	184.06500	26.99020	-23.10250	-160.59200	0.77933	78.99150	108.23100	44.08990	-82.45200	-69.49070	-50.63390	90.97310	-46.85210	68.96670
-982.30700	-10.66700	-208.17900	14.57400	66.11550	184.07100	26.98980	-23.09440	-160.58100	0.78384	78.99280	108.24000	44.08980	-82.44270	-69.49550	-50.62680	90.98550	-46.84160	68.97440
-982.20700	-10.66020	-208.16000	14.57680	66.11580	184.07700	26.98940	-23.08630	-160.57000	0.78835	78.99410	108.25000	44.08980	-82.43340	-69.50030	-50.61980	90.99800	-46.83110	68.98200
-982.10700	-10.65340	-208.14100	14.57950	66.11600	184.08200	26.98900	-23.07820	-160.55900	0.79286	78.99550	108.25900	44.08980	-82.42410	-69.50510	-50.61270	91.01040	-46.82070	68.98960
-982.00700	-10.64670	-208.12300	14.58230	66.11630	184.08800	26.98850	-23.07010	-160.54800	0.79737	78.99680	108.26800	44.08970	-82.41480	-69.50990	-50.60570	91.02280	-46.81020	68.99730
-981.90700	-10.63990	-208.10400	14.58500	66.11650	184.09400	26.98810	-23.06210	-160.53600	0.80188	78.99820	108.27700	44.08970	-82.40550	-69.51460	-50.59860	91.03520	-46.79970	69.00490
-981.80700	-10.63320	-208.08500	14.58780	66.11680	184.10000	26.98770	-23.05400	-160.52500	0.80639	78.99950	108.28700	44.08960	-82.39610	-69.51940	-50.59160	91.04760	-46.78920	69.01250
-981.70700	-10.62640	-208.06600	14.59060	66.11700	184.10500	26.98720	-23.04590	-160.51400	0.81090	79.00080	108.29600	44.08960	-82.38680	-69.52420	-50.58450	91.06010	-46.77870	69.02010
-981.60700	-10.61960	-208.04700	14.59330	66.11720	184.11100	26.98680	-23.03780	-160.50300	0.81541	79.00220	108.30500	44.08950	-82.37750	-69.52900	-50.57740	91.07250	-46.76830	69.02780
-981.50700	-10.61290	-208.02900	14.59610	66.11750	184.11700	26.98640	-23.02980	-160.49200	0.81992	79.00350	108.31500	44.08950	-82.36820	-69.53380	-50.57040	91.08490	-46.75780	69.03540
-981.40700	-10.60610	-208.01000	14.59880	66.11770	184.12200	26.98590	-23.02170	-160.48100	0.82442	79.00480	108.32400	44.08940	-82.35890	-69.53850	-50.56330	91.09740	-46.74730	69.04300
-981.30700	-10.59940	-207.99100	14.60160	66.11800	184.12800	26.98550	-23.01360	-160.47000	0.82893	79.00620	108.33300	44.08940	-82.34960	-69.54330	-50.55630	91.10980	-46.73680	69.05070
-981.20700	-10.59260	-207.97200	14.60440	66.11820	184.13400	26.98510	-23.00550	-160.45900	0.83344	79.00750	108.34300	44.08930	-82.34030	-69.54810	-50.54920	91.12220	-46.72630	69.05830
-981.10700	-10.58580	-207.95300	14.60710	66.11850	184.13900	26.98460	-22.99740	-160.44800	0.83795	79.00880	108.35200	44.08930	-82.33100	-69.55290	-50.54210	91.13460	-46.71580	69.06590
-981.00800	-10.57910	-207.93400	14.60990	66.11870	184.14500	26.98420	-22.98940	-160.43700	0.84246	79.01020	108.36100	44.08920	-82.32160	-69.55770	-50.53510	91.14710	-46.70530	69.07360
-980.90800	-10.57230	-207.91500	14.61260	66.11900	184.15100	26.98380	-22.98130	-160.42600	0.84697	79.01150	108.37000	44.08920	-82.31230	-69.56250	-50.52800	91.15950	-46.69480	69.08120
-980.80800	-10.56550	-207.89700	14.61540	66.11920	184.15700	26.98330	-22.97320	-160.41500	0.85148	79.01280	108.38000	44.08910	-82.30300	-69.56720	-50.52090	91.17190	-46.68430	69.08880
-980.70800	-10.55880	-207.87800	14.61820	66.11950	184.16200	26.98290	-22.96510	-160.40300	0.85599	79.01420	108.38900	44.08910	-82.29360	-69.57200	-50.51390	91.18440	-46.67380	69.09650
-980.60800	-10.55200	-207.85900	14.62090	66.11970	184.16800	26.98250	-22.95700	-160.39200	0.86050	79.01550	108.39800	44.08900	-82.28430	-69.57680	-50.50680	91.19680	-46.66330	69.10410
-980.50800	-10.54530	-207.84000	14.62370	66.11990	184.17400	26.98200	-22.94890	-160.38100	0.86501	79.01680	108.40800	44.08900	-82.27500	-69.58150	-50.49970	91.20920	-46.65270	69.11170
-980.40800	-10.53850	-207.82100	14.62640	66.12020	184.17900	26.98160	-22.94090	-160.37000	0.86952	79.01820	108.41700	44.08890	-82.26570	-69.58630	-50.49270	91.22170	-46.64220	69.11940
-980.30800	-10.53170	-207.80200	14.62920	66.12040	184.18500	26.98110	-22.93280	-160.35900	0.87402	79.01950	108.42600	44.08890	-82.25630	-69.59110	-50.48560	91.23410	-46.63170	69.12700
-980.20800	-10.52500	-207.78400	14.63200	66.12070	184.19100	26.98070	-22.92470	-160.34800	0.87853	79.02090	108.43600	44.08880	-82.24700	-69.59580	-50.47850	91.24650	-46.62120	69.13460
-980.10800	-10.51820	-207.76500	14.63470	66.12090	184.19600	26.98030	-22.91660	-160.33700	0.88304	79.02220	108.44500	44.08880	-82.23770	-69.60060	-50.47150	91.25900	-46.61070	69.14230
-980.00800	-10.51140	-207.74600	14.63750	66.12110	184.20200	26.97980	-22.90850	-160.32600	0.88755	79.02350	108.45400	44.08870	-82.22830	-69.60540	-50.46440	91.27140	-46.60010	69.14990
-979.90800	-10.50470	-207.72700	14.64020	66.12140	184.20800	26.97940	-22.90050	-160.31500	0.89206	79.02490	108.46400	44.08870	-82.21900	-69.61010	-50.45730	91.28380	-46.58960	69.15750
-979.80800	-10.49790	-207.70800	14.64300	66.12160	184.21400	26.97900	-22.89240	-160.30400	0.89657	79.02620	108.47300	44.08860	-82.20970	-69.61490	-50.45020	91.29630	-46.57910	69.16510
-979.70800	-10.49120	-207.68900	14.64580	66.12190	184.21900	26.97850	-22.88430	-160.29300	0.90108	79.02750	108.48200	44.08860	-82.20030	-69.61970	-50.44320	91.30870	-46.56860	69.17280
-979.60800	-10.48440	-207.67100	14.64850	66.12210	184.22500	26.97810	-22.87620	-160.28100	0.90559	79.02880	108.49200	44.08850	-82.19100	-69.62440	-50.43610	91.32120	-46.55800	69.18040
-979.50800	-10.47760	-207.65200	14.65130	66.12230	184.23100	26.97770	-22.86810	-160.27000	0.91010	79.03020	108.50100	44.08850	-82.18160	-69.62920	-50.42900	91.33360	-46.54750	69.18800
-979.40800	-10.47090	-207.63300	14.65400	66.12260	184.23600	26.97720	-22.86000	-160.25900	0.91461	79.03150	108.51000	44.08840	-82.17230	-69.63400	-50.42190	91.34600	-46.53690	69.19570
-979.30800	-10.46410	-207.61400	14.65680	66.12280	184.24200	26.97680	-22.85200	-160.24800	0.91911	79.03280	108.52000	44.08840	-82.16300	-69.63870	-50.41490	91.35850	-46.52640	69.20330
-979.20800	-10.45740	-207.59500	14.65960	66.12310	184.24800	26.97640	-22.84390	-160.23700	0.92362	79.03420	108.52900	44.08830	-82.15360	-69.64350	-50.40780	91.37090	-46.51580	69.21090
-979.10800	-10.45060	-207.57600	14.66230	66.12330	184.25400	26.97590	-22.83580	-160.22600	0.92813	79.03550	108.53800	44.08830	-82.14430	-69.64820	-50.40070	91.38340	-46.50530	69.21860
-979.00800	-10.44380	-207.55700	14.66510	66.12350	184.25900	26.97550	-22.82770	-160.21500	0.93264	79.03680	108.54800	44.08820	-82.13490	-69.65300	-50.39360	91.39580	-46.49470	69.22620
-978.90800	-10.43710	-207.53900	14.66780	66.12380	184.26500	26.97500	-22.81960	-160.20400	0.93715	79.03810	108.55700	44.08810	-82.12560	-69.65770	-50.38650	91.40820	-46.48420	69.23380
-978.80800	-10.43030	-207.52000	14.67060	66.12400	184.27100	26.97460	-22.81160	-160.19300	0.94166	79.03950	108.56600	44.08810	-82.11620	-69.66250	-50.37950	91.42070	-46.47360	69.24150
-978.70800	-10.42350	-207.50100	14.67340	66.12420	184.27700	26.97420	-22.80350	-160.18200	0.94617	79.04080	108.57600	44.08800	-82.10690	-69.66720	-50.37240	91.43310	-46.46310	69.24910
-978.60800	-10.41680	-207.48200	14.67610	66.12450	184.28200	26.97370	-22.79540	-160.17100	0.95068	79.04210	108.58500	44.08800	-82.09750	-69.67200	-50.36530	91.44560	-46.45250	69.25670
-978.50800	-10.41000	-207.46300	14.67890	66.12470	184.28800	26.97330	-22.78730	-160.15900	0.95519	79.04340	108.59400	44.08790	-82.08820	-69.67670	-50.35820	91.45800	-46.44190	69.26440
-978.40800	-10.40330	-207.44400	14.68160	66.12500	184.29400	26.97280	-22.77920	-160.14800	0.95969	79.04480	108.60400	44.08790	-82.07880	-69.68150	-50.35110	91.47050	-46.43140	69.27200
-978.30800	-10.39650	-207.42600	14.68440	66.12520	184.29900	26.97240	-22.77110	-160.13700	0.96420	79.04610	108.61300	44.08780	-82.06950	-69.68620	-50.34400	91.48290	-46.42080	69.27970
-978.20800	-10.38970	-207.40700	14.68710	66.12540	184.30500	26.97200	-22.76300	-160.12600	0.96871	79.04740	108.62200	44.08780	-82.06010	-69.69100	-50.33690	91.49540	-46.41020	69.28730
-978.10800	-10.38300	-207.38800	14.68990	66.12570	184.31100	26.97150	-22.75500	-160.11500	0.97322	79.04880	108.63200	44.08770	-82.05080	-69.69570	-50.32990	91.50780	-46.39970	69.29490
-978.00800	-10.37620	-207.36900	14.69270	66.12590	184.31700	26.97110	-22.74690	-160.10400	0.97773	79.05010	108.64100	44.08760	-82.04140	-69.70050	-50.32280	91.52030	-46.38910	69.30260
-977.90800	-10.36940	-207.35000	14.69540	66.12620	184.32200	26.97060	-22.73880	-160.09300	0.98224	79.05140	108.65000	44.08760	-82.03200	-69.70520	-50.31570	91.53270	-46.37850	69.31020
-977.80800	-10.36270	-207.33100	14.69820	66.12640	184.32800	26.97020	-22.73070	-160.08200	0.98675	79.05270	108.66000	44.08750	-82.02270	-69.71000	-50.30860	91.54520	-46.36790	69.31780
-977.70800	-10.35590	-207.31200	14.70090	66.12660	184.33400	26.96980	-22.72260	-160.07100	0.99126	79.05410	108.66900	44.08750	-82.01330	-69.71470	-50.30150	91.55760	-46.35730	69.32550
-977.60800	-10.34920	-207.29400	14.70370	66.12690	184.34000	26.96930	-22.71450	-160.05900	0.99577	79.05540	108.67800	44.08740	-82.00400	-69.71940	-50.29440	91.57010	-46.34670	69.33310
-977.50800	-10.34240	-207.27500	14.70640	66.12710	184.34500	26.96890	-22.70640	-160.04800	1.00027	79.05670	108.68800	44.08740	-81.99460	-69.72420	-50.28730	91.58250	-46.33620	69.34080
-977.40800	-10.33560	-207.25600	14.70920	66.12730	184.35100	26.96840	-22.69840	-160.03700	1.00478	79.05810	108.69700	44.08730	-81.98520	-69.72890	-50.28020	91.59500	-46.32560	69.34840
-977.30800	-10.32890	-207.23700	14.71200	66.12760	184.35700	26.96800	-22.69030	-160.02600	1.00929	79.05940	108.70600	44.08720	-81.97590	-69.73370	-50.27310	91.60740	-46.31500	69.35600
-977.20800	-10.32210	-207.21800	14.71470	66.12780	184.36300	26.96760	-22.68220	-160.01500	1.01380	79.06070	108.71600	44.08720	-81.96650	-69.73840	-50.26600	91.61990	-46.30440	69.36370
-977.10800	-10.31530	-207.19900	14.71750	66.12810	184.36800	26.96710	-22.67410	-160.00400	1.01831	79.06200	108.72500	44.08710	-81.95710	-69.74310	-50.25900	91.63240	-46.29380	69.37130
-977.00800	-10.30860	-207.18100	14.72020	66.12830	184.37400	26.96670	-22.66600	-159.99300	1.02282	79.06340	108.73400	44.08710	-81.94770	-69.74780	-50.25190	91.64480	-46.28320	69.37900
-976.90900	-10.30180	-207.16200	14.72300	66.12850	184.38000	26.96620	-22.65790	-159.98200	1.02733	79.06470	108.74400	44.08700	-81.93840	-69.75260	-50.24480	91.65730	-46.27260	69.38660
-976.80900	-10.29500	-207.14300	14.72580	66.12880	184.38600	26.96580	-22.64980	-159.97000	1.03184	79.06600	108.75300	44.08690	-81.92900	-69.75730	-50.23770	91.66970	-46.26200	69.39420
-976.70900	-10.28830	-207.12400	14.72850	66.12900	184.39100	26.96540	-22.64180	-159.95900	1.03635	79.06740	108.76300	44.08690	-81.91960	-69.76210	-50.23060	91.68220	-46.25140	69.40190
-976.60900	-10.28150	-207.10500	14.73130	66.12930	184.39700	26.96490	-22.63370	-159.94800	1.04085	79.06870	108.77200	44.08680	-81.91020	-69.76680	-50.22350	91.69460	-46.24070	69.40950
-976.50900	-10.27480	-207.08600	14.73400	66.12950	184.40300	26.96450	-22.62560	-159.93700	1.04536	79.07000	108.78100	44.08680	-81.90080	-69.77150	-50.21640	91.70710	-46.23010	69.41720
-976.40900	-10.26800	-207.06700	14.73680	66.12970	184.40800	26.96400	-22.61750	-159.92600	1.04987	79.07130	108.79100	44.08670	-81.89150	-69.77630	-50.20930	91.71960	-46.21950	69.42480
-976.30900	-10.26120	-207.04900	14.73950	66.13000	184.41400	26.96360	-22.60940	-159.91500	1.05438	79.07270	108.80000	44.08660	-81.88210	-69.78100	-50.20220	91.73200	-46.20890	69.43240
-976.20900	-10.25450	-207.03000	14.74230	66.13020	184.42000	26.96310	-22.60130	-159.90400	1.05889	79.07400	108.80900	44.08660	-81.87270	-69.78570	-50.19510	91.74450	-46.19830	69.44010
-976.10900	-10.24770	-207.01100	14.74510	66.13050	184.42600	26.96270	-22.59320	-159.89300	1.06340	79.07530	108.81900	44.08650	-81.86330	-69.79040	-50.18800	91.75700	-46.18760	69.44770
-976.00900	-10.24090	-206.99200	14.74780	66.13070	184.43100	26.96230	-22.58520	-159.88100	1.06791	79.07660	108.82800	44.08640	-81.85390	-69.79510	-50.18090	91.76940	-46.17700	69.45540
-975.90900	-10.23420	-206.97300	14.75060	66.13090	184.43700	26.96180	-22.57710	-159.87000	1.07242	79.07800	108.83800	44.08640	-81.84450	-69.79990	-50.17380	91.78190	-46.16640	69.46300
-975.80900	-10.22740	-206.95400	14.75330	66.13120	184.44300	26.96140	-22.56900	-159.85900	1.07692	79.07930	108.84700	44.08630	-81.83520	-69.80460	-50.16670	91.79430	-46.15580	69.47060
-975.70900	-10.22060	-206.93500	14.75610	66.13140	184.44900	26.96090	-22.56090	-159.84800	1.08143	79.08060	108.85600	44.08630	-81.82580	-69.80930	-50.15960	91.80680	-46.14510	69.47830
