time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-704.17500	-72.19880	8.20032	62.45390	43.65600	114.48200	-186.33900	-62.03370	5.75509	55.26620	9.97494	121.70700	-161.43100	-38.62190	-17.69700	60.87930	-75.66690	162.29700	-125.74200
-704.07500	-72.19430	8.21203	62.43480	43.67430	114.47900	-186.35300	-62.03260	5.76754	55.24970	9.99868	121.70500	-161.45200	-38.62960	-17.68040	60.86650	-75.64290	162.30800	-125.77900
-703.97500	-72.18990	8.22374	62.41580	43.69270	114.47700	-186.36800	-62.03160	5.77998	55.23320	10.02240	121.70200	-161.47400	-38.63740	-17.66380	60.85360	-75.61880	162.31900	-125.81700
-703.87500	-72.18540	8.23544	62.39670	43.71110	114.47400	-186.38300	-62.03060	5.79243	55.21670	10.04620	121.70000	-161.49500	-38.64510	-17.64720	60.84070	-75.59470	162.33000	-125.85500
-703.77500	-72.18090	8.24715	62.37760	43.72950	114.47100	-186.39800	-62.02960	5.80488	55.20020	10.06990	121.69800	-161.51600	-38.65280	-17.63060	60.82780	-75.57060	162.34100	-125.89300
-703.67500	-72.17650	8.25886	62.35860	43.74790	114.46800	-186.41300	-62.02850	5.81732	55.18360	10.09370	121.69600	-161.53700	-38.66060	-17.61400	60.81500	-75.54650	162.35200	-125.93100
-703.57500	-72.17200	8.27056	62.33950	43.76630	114.46500	-186.42800	-62.02750	5.82977	55.16710	10.11750	121.69400	-161.55800	-38.66830	-17.59740	60.80210	-75.52240	162.36300	-125.96900
-703.47500	-72.16750	8.28227	62.32040	43.78480	114.46200	-186.44200	-62.02650	5.84222	55.15060	10.14120	121.69100	-161.57900	-38.67600	-17.58080	60.78920	-75.49820	162.37400	-126.00700
-703.37500	-72.16300	8.29398	62.30140	43.80320	114.45900	-186.45700	-62.02540	5.85466	55.13410	10.16500	121.68900	-161.60000	-38.68370	-17.56420	60.77630	-75.47410	162.38500	-126.04500
-703.27500	-72.15860	8.30568	62.28230	43.82160	114.45600	-186.47200	-62.02440	5.86711	55.11750	10.18880	121.68700	-161.62200	-38.69140	-17.54760	60.76340	-75.44990	162.39600	-126.08300
-703.17500	-72.15410	8.31739	62.26320	43.84010	114.45300	-186.48700	-62.02330	5.87955	55.10100	10.21260	121.68500	-161.64300	-38.69920	-17.53100	60.75050	-75.42570	162.40700	-126.12100
-703.07500	-72.14960	8.32909	62.24420	43.85850	114.45000	-186.50200	-62.02230	5.89200	55.08450	10.23650	121.68200	-161.66400	-38.70690	-17.51440	60.73760	-75.40150	162.41800	-126.15900
-702.97500	-72.14510	8.34080	62.22510	43.87700	114.44700	-186.51700	-62.02120	5.90444	55.06800	10.26030	121.68000	-161.68500	-38.71460	-17.49780	60.72470	-75.37730	162.42900	-126.19700
-702.87500	-72.14060	8.35250	62.20600	43.89540	114.44400	-186.53100	-62.02020	5.91688	55.05140	10.28410	121.67800	-161.70600	-38.72230	-17.48120	60.71180	-75.35310	162.44000	-126.23500
-702.77500	-72.13610	8.36421	62.18690	43.91390	114.44100	-186.54600	-62.01910	5.92933	55.03490	10.30800	121.67500	-161.72700	-38.73000	-17.46460	60.69890	-75.32880	162.45100	-126.27300
-702.67500	-72.13160	8.37591	62.16780	43.93240	114.43800	-186.56100	-62.01810	5.94177	55.01830	10.33180	121.67300	-161.74900	-38.73770	-17.44790	60.68600	-75.30460	162.46200	-126.31100
-702.57600	-72.12710	8.38761	62.14880	43.95090	114.43500	-186.57600	-62.01700	5.95422	55.00180	10.35570	121.67100	-161.77000	-38.74540	-17.43130	60.67300	-75.28030	162.47300	-126.34900
-702.47600	-72.12260	8.39932	62.12970	43.96930	114.43200	-186.59100	-62.01600	5.96666	54.98520	10.37950	121.66900	-161.79100	-38.75310	-17.41470	60.66010	-75.25600	162.48400	-126.38700
-702.37600	-72.11810	8.41102	62.11060	43.98780	114.42900	-186.60600	-62.01490	5.97910	54.96870	10.40340	121.66600	-161.81200	-38.76080	-17.39810	60.64720	-75.23170	162.49500	-126.42500
-702.27600	-72.11360	8.42272	62.09150	44.00630	114.42600	-186.62100	-62.01380	5.99155	54.95210	10.42730	121.66400	-161.83300	-38.76850	-17.38150	60.63430	-75.20740	162.50600	-126.46300
-702.17600	-72.10910	8.43442	62.07240	44.02480	114.42300	-186.63500	-62.01280	6.00399	54.93560	10.45120	121.66200	-161.85400	-38.77620	-17.36490	60.62130	-75.18310	162.51700	-126.50100
-702.07600	-72.10460	8.44613	62.05330	44.04340	114.42000	-186.65000	-62.01170	6.01643	54.91900	10.47510	121.65900	-161.87600	-38.78390	-17.34820	60.60840	-75.15870	162.52700	-126.53900
-701.97600	-72.10010	8.45783	62.03430	44.06190	114.41700	-186.66500	-62.01060	6.02887	54.90250	10.49900	121.65700	-161.89700	-38.79150	-17.33160	60.59550	-75.13430	162.53800	-126.57700
-701.87600	-72.09560	8.46953	62.01520	44.08040	114.41400	-186.68000	-62.00950	6.04131	54.88590	10.52290	121.65500	-161.91800	-38.79920	-17.31500	60.58250	-75.11000	162.54900	-126.61500
-701.77600	-72.09110	8.48123	61.99610	44.09890	114.41100	-186.69500	-62.00850	6.05376	54.86940	10.54680	121.65200	-161.93900	-38.80690	-17.29840	60.56960	-75.08560	162.56000	-126.65300
-701.67600	-72.08660	8.49293	61.97700	44.11750	114.40800	-186.71000	-62.00740	6.06620	54.85280	10.57070	121.65000	-161.96000	-38.81460	-17.28170	60.55660	-75.06120	162.57100	-126.69100
-701.57600	-72.08210	8.50463	61.95790	44.13600	114.40500	-186.72500	-62.00630	6.07864	54.83620	10.59470	121.64800	-161.98100	-38.82230	-17.26510	60.54370	-75.03670	162.58200	-126.73000
-701.47600	-72.07760	8.51633	61.93880	44.15460	114.40100	-186.74000	-62.00520	6.09108	54.81970	10.61860	121.64500	-162.00300	-38.82990	-17.24850	60.53070	-75.01230	162.59300	-126.76800
-701.37600	-72.07310	8.52803	61.91970	44.17320	114.39800	-186.75400	-62.00410	6.10352	54.80310	10.64260	121.64300	-162.02400	-38.83760	-17.23190	60.51770	-74.98780	162.60400	-126.80600
-701.27600	-72.06850	8.53973	61.90060	44.19170	114.39500	-186.76900	-62.00300	6.11596	54.78650	10.66650	121.64100	-162.04500	-38.84530	-17.21520	60.50480	-74.96340	162.61400	-126.84400
-701.17600	-72.06400	8.55143	61.88150	44.21030	114.39200	-186.78400	-62.00190	6.12840	54.77000	10.69050	121.63800	-162.06600	-38.85290	-17.19860	60.49180	-74.93890	162.62500	-126.88200
-701.07600	-72.05950	8.56313	61.86240	44.22890	114.38900	-186.79900	-62.00090	6.14084	54.75340	10.71450	121.63600	-162.08700	-38.86060	-17.18200	60.47880	-74.91440	162.63600	-126.92000
-700.97600	-72.05500	8.57483	61.84330	44.24750	114.38600	-186.81400	-61.99980	6.15328	54.73680	10.73850	121.63400	-162.10800	-38.86830	-17.16530	60.46580	-74.88990	162.64700	-126.95800
-700.87600	-72.05050	8.58653	61.82420	44.26610	114.38300	-186.82900	-61.99870	6.16572	54.72020	10.76250	121.63100	-162.13000	-38.87590	-17.14870	60.45280	-74.86540	162.65800	-126.99600
-700.77600	-72.04590	8.59822	61.80500	44.28470	114.38000	-186.84400	-61.99760	6.17816	54.70360	10.78650	121.62900	-162.15100	-38.88360	-17.13210	60.43990	-74.84080	162.66900	-127.03500
-700.67600	-72.04140	8.60992	61.78590	44.30330	114.37700	-186.85900	-61.99640	6.19060	54.68710	10.81050	121.62600	-162.17200	-38.89120	-17.11540	60.42690	-74.81620	162.67900	-127.07300
-700.57600	-72.03690	8.62162	61.76680	44.32190	114.37400	-186.87300	-61.99530	6.20304	54.67050	10.83450	121.62400	-162.19300	-38.89890	-17.09880	60.41390	-74.79170	162.69000	-127.11100
-700.47600	-72.03230	8.63332	61.74770	44.34050	114.37100	-186.88800	-61.99420	6.21548	54.65390	10.85860	121.62200	-162.21400	-38.90650	-17.08210	60.40090	-74.76710	162.70100	-127.14900
-700.37600	-72.02780	8.64501	61.72860	44.35910	114.36800	-186.90300	-61.99310	6.22791	54.63730	10.88260	121.61900	-162.23600	-38.91420	-17.06550	60.38790	-74.74250	162.71200	-127.18700
-700.27600	-72.02330	8.65671	61.70950	44.37780	114.36400	-186.91800	-61.99200	6.24035	54.62070	10.90660	121.61700	-162.25700	-38.92180	-17.04890	60.37490	-74.71780	162.72300	-127.22600
-700.17600	-72.01870	8.66841	61.69040	44.39640	114.36100	-186.93300	-61.99090	6.25279	54.60410	10.93070	121.61400	-162.27800	-38.92950	-17.03220	60.36180	-74.69320	162.73300	-127.26400
-700.07600	-72.01420	8.68010	61.67120	44.41510	114.35800	-186.94800	-61.98980	6.26523	54.58750	10.95480	121.61200	-162.29900	-38.93710	-17.01560	60.34880	-74.66850	162.74400	-127.30200
-699.97600	-72.00960	8.69180	61.65210	44.43370	114.35500	-186.96300	-61.98870	6.27766	54.57090	10.97880	121.60900	-162.32000	-38.94470	-16.99890	60.33580	-74.64390	162.75500	-127.34000
-699.87600	-72.00510	8.70349	61.63300	44.45240	114.35200	-186.97800	-61.98750	6.29010	54.55430	11.00290	121.60700	-162.34200	-38.95240	-16.98230	60.32280	-74.61920	162.76600	-127.37800
-699.77600	-72.00050	8.71519	61.61390	44.47110	114.34900	-186.99300	-61.98640	6.30254	54.53770	11.02700	121.60500	-162.36300	-38.96000	-16.96560	60.30980	-74.59450	162.77700	-127.41700
-699.67600	-71.99600	8.72688	61.59480	44.48970	114.34600	-187.00700	-61.98530	6.31497	54.52110	11.05110	121.60200	-162.38400	-38.96760	-16.94900	60.29670	-74.56980	162.78700	-127.45500
-699.57600	-71.99140	8.73857	61.57560	44.50840	114.34300	-187.02200	-61.98410	6.32741	54.50450	11.07520	121.60000	-162.40500	-38.97520	-16.93230	60.28370	-74.54500	162.79800	-127.49300
-699.47600	-71.98690	8.75027	61.55650	44.52710	114.33900	-187.03700	-61.98300	6.33985	54.48790	11.09930	121.59700	-162.42600	-38.98290	-16.91570	60.27070	-74.52030	162.80900	-127.53100
-699.37600	-71.98230	8.76196	61.53740	44.54580	114.33600	-187.05200	-61.98190	6.35228	54.47130	11.12340	121.59500	-162.44800	-38.99050	-16.89900	60.25760	-74.49550	162.82000	-127.57000
-699.27600	-71.97780	8.77365	61.51820	44.56450	114.33300	-187.06700	-61.98070	6.36472	54.45460	11.14760	121.59200	-162.46900	-38.99810	-16.88240	60.24460	-74.47080	162.83000	-127.60800
-699.17600	-71.97320	8.78535	61.49910	44.58320	114.33000	-187.08200	-61.97960	6.37715	54.43800	11.17170	121.59000	-162.49000	-39.00570	-16.86570	60.23150	-74.44600	162.84100	-127.64600
-699.07600	-71.96870	8.79704	61.48000	44.60190	114.32700	-187.09700	-61.97840	6.38959	54.42140	11.19580	121.58700	-162.51100	-39.01330	-16.84910	60.21850	-74.42120	162.85200	-127.68500
-698.97600	-71.96410	8.80873	61.46080	44.62070	114.32400	-187.11200	-61.97730	6.40202	54.40480	11.22000	121.58500	-162.53200	-39.02090	-16.83240	60.20540	-74.39630	162.86200	-127.72300
-698.87600	-71.95950	8.82042	61.44170	44.63940	114.32000	-187.12700	-61.97610	6.41446	54.38820	11.24420	121.58200	-162.55400	-39.02850	-16.81580	60.19230	-74.37150	162.87300	-127.76100
-698.77600	-71.95500	8.83211	61.42260	44.65810	114.31700	-187.14200	-61.97500	6.42689	54.37150	11.26830	121.58000	-162.57500	-39.03620	-16.79910	60.17930	-74.34660	162.88400	-127.80000
-698.67600	-71.95040	8.84381	61.40340	44.67690	114.31400	-187.15600	-61.97380	6.43933	54.35490	11.29250	121.57700	-162.59600	-39.04380	-16.78250	60.16620	-74.32180	162.89500	-127.83800
-698.57600	-71.94580	8.85550	61.38430	44.69560	114.31100	-187.17100	-61.97270	6.45176	54.33830	11.31670	121.57500	-162.61700	-39.05140	-16.76580	60.15310	-74.29690	162.90500	-127.87600
-698.47700	-71.94130	8.86719	61.36520	44.71440	114.30800	-187.18600	-61.97150	6.46419	54.32160	11.34090	121.57200	-162.63800	-39.05900	-16.74910	60.14000	-74.27200	162.91600	-127.91500
-698.37700	-71.93670	8.87888	61.34600	44.73320	114.30500	-187.20100	-61.97040	6.47663	54.30500	11.36510	121.57000	-162.66000	-39.06650	-16.73250	60.12700	-74.24710	162.92700	-127.95300
-698.27700	-71.93210	8.89057	61.32690	44.75190	114.30100	-187.21600	-61.96920	6.48906	54.28840	11.38930	121.56700	-162.68100	-39.07410	-16.71580	60.11390	-74.22210	162.93700	-127.99100
-698.17700	-71.92750	8.90226	61.30770	44.77070	114.29800	-187.23100	-61.96800	6.50149	54.27170	11.41350	121.56500	-162.70200	-39.08170	-16.69910	60.10080	-74.19720	162.94800	-128.03000
-698.07700	-71.92290	8.91395	61.28860	44.78950	114.29500	-187.24600	-61.96690	6.51392	54.25510	11.43780	121.56200	-162.72300	-39.08930	-16.68250	60.08770	-74.17220	162.95900	-128.06800
-697.97700	-71.91840	8.92563	61.26940	44.80830	114.29200	-187.26100	-61.96570	6.52636	54.23850	11.46200	121.56000	-162.74400	-39.09690	-16.66580	60.07460	-74.14720	162.96900	-128.10600
-697.87700	-71.91380	8.93732	61.25030	44.82710	114.28900	-187.27600	-61.96450	6.53879	54.22180	11.48620	121.55700	-162.76600	-39.10450	-16.64910	60.06150	-74.12230	162.98000	-128.14500
-697.77700	-71.90920	8.94901	61.23110	44.84590	114.28500	-187.29100	-61.96340	6.55122	54.20520	11.51050	121.55400	-162.78700	-39.11210	-16.63250	60.04840	-74.09720	162.99000	-128.18300
-697.67700	-71.90460	8.96070	61.21190	44.86470	114.28200	-187.30600	-61.96220	6.56365	54.18850	11.53480	121.55200	-162.80800	-39.11960	-16.61580	60.03530	-74.07220	163.00100	-128.22200
-697.57700	-71.90000	8.97239	61.19280	44.88350	114.27900	-187.32100	-61.96100	6.57608	54.17190	11.55900	121.54900	-162.82900	-39.12720	-16.59910	60.02210	-74.04720	163.01200	-128.26000
-697.47700	-71.89540	8.98407	61.17360	44.90240	114.27600	-187.33600	-61.95980	6.58851	54.15520	11.58330	121.54700	-162.85100	-39.13480	-16.58250	60.00900	-74.02210	163.02200	-128.29900
-697.37700	-71.89080	8.99576	61.15450	44.92120	114.27200	-187.35000	-61.95860	6.60094	54.13850	11.60760	121.54400	-162.87200	-39.14240	-16.56580	59.99590	-73.99710	163.03300	-128.33700
-697.27700	-71.88620	9.00745	61.13530	44.94000	114.26900	-187.36500	-61.95740	6.61337	54.12190	11.63190	121.54100	-162.89300	-39.14990	-16.54910	59.98280	-73.97200	163.04400	-128.37500
-697.17700	-71.88160	9.01913	61.11610	44.95890	114.26600	-187.38000	-61.95620	6.62580	54.10520	11.65620	121.53900	-162.91400	-39.15750	-16.53240	59.96960	-73.94690	163.05400	-128.41400
-697.07700	-71.87700	9.03082	61.09700	44.97770	114.26300	-187.39500	-61.95500	6.63823	54.08860	11.68050	121.53600	-162.93500	-39.16500	-16.51580	59.95650	-73.92170	163.06500	-128.45200
-696.97700	-71.87240	9.04250	61.07780	44.99660	114.25900	-187.41000	-61.95380	6.65066	54.07190	11.70480	121.53400	-162.95700	-39.17260	-16.49910	59.94340	-73.89660	163.07500	-128.49100
-696.87700	-71.86780	9.05419	61.05870	45.01550	114.25600	-187.42500	-61.95270	6.66309	54.05520	11.72920	121.53100	-162.97800	-39.18020	-16.48240	59.93020	-73.87150	163.08600	-128.52900
-696.77700	-71.86320	9.06588	61.03950	45.03430	114.25300	-187.44000	-61.95150	6.67552	54.03860	11.75350	121.52800	-162.99900	-39.18770	-16.46570	59.91710	-73.84630	163.09700	-128.56800
-696.67700	-71.85860	9.07756	61.02030	45.05320	114.25000	-187.45500	-61.95020	6.68795	54.02190	11.77780	121.52600	-163.02000	-39.19530	-16.44900	59.90390	-73.82110	163.10700	-128.60600
-696.57700	-71.85400	9.08924	61.00110	45.07210	114.24600	-187.47000	-61.94900	6.70038	54.00520	11.80220	121.52300	-163.04200	-39.20280	-16.43240	59.89080	-73.79590	163.11800	-128.64500
-696.47700	-71.84940	9.10093	60.98200	45.09100	114.24300	-187.48500	-61.94780	6.71281	53.98860	11.82660	121.52100	-163.06300	-39.21040	-16.41570	59.87760	-73.77070	163.12800	-128.68300
-696.37700	-71.84480	9.11261	60.96280	45.10990	114.24000	-187.50000	-61.94660	6.72524	53.97190	11.85090	121.51800	-163.08400	-39.21790	-16.39900	59.86440	-73.74550	163.13900	-128.72200
-696.27700	-71.84020	9.12429	60.94360	45.12880	114.23700	-187.51500	-61.94540	6.73766	53.95520	11.87530	121.51500	-163.10500	-39.22540	-16.38230	59.85130	-73.72030	163.14900	-128.76000
-696.17700	-71.83560	9.13598	60.92440	45.14770	114.23300	-187.53000	-61.94420	6.75009	53.93850	11.89970	121.51300	-163.12700	-39.23300	-16.36560	59.83810	-73.69500	163.16000	-128.79900
-696.07700	-71.83090	9.14766	60.90530	45.16660	114.23000	-187.54500	-61.94300	6.76252	53.92180	11.92410	121.51000	-163.14800	-39.24050	-16.34890	59.82490	-73.66970	163.17000	-128.83700
-695.97700	-71.82630	9.15934	60.88610	45.18560	114.22700	-187.56000	-61.94180	6.77494	53.90510	11.94850	121.50700	-163.16900	-39.24800	-16.33230	59.81170	-73.64440	163.18100	-128.87600
-695.87700	-71.82170	9.17102	60.86690	45.20450	114.22300	-187.57500	-61.94050	6.78737	53.88850	11.97290	121.50500	-163.19000	-39.25560	-16.31560	59.79860	-73.61910	163.19200	-128.91400
-695.77700	-71.81710	9.18270	60.84770	45.22350	114.22000	-187.59000	-61.93930	6.79980	53.87180	11.99730	121.50200	-163.21200	-39.26310	-16.29890	59.78540	-73.59380	163.20200	-128.95300
-695.67700	-71.81240	9.19439	60.82850	45.24240	114.21700	-187.60400	-61.93810	6.81222	53.85510	12.02180	121.49900	-163.23300	-39.27060	-16.28220	59.77220	-73.56850	163.21300	-128.99200
-695.57700	-71.80780	9.20607	60.80930	45.26140	114.21300	-187.61900	-61.93690	6.82465	53.83840	12.04620	121.49700	-163.25400	-39.27820	-16.26550	59.75900	-73.54310	163.22300	-129.03000
-695.47700	-71.80320	9.21775	60.79010	45.28030	114.21000	-187.63400	-61.93560	6.83707	53.82170	12.07070	121.49400	-163.27500	-39.28570	-16.24880	59.74580	-73.51780	163.23400	-129.06900
-695.37700	-71.79860	9.22943	60.77100	45.29930	114.20700	-187.64900	-61.93440	6.84950	53.80500	12.09510	121.49100	-163.29700	-39.29320	-16.23210	59.73260	-73.49240	163.24400	-129.10700
-695.27700	-71.79390	9.24111	60.75180	45.31830	114.20300	-187.66400	-61.93310	6.86192	53.78830	12.11960	121.48800	-163.31800	-39.30070	-16.21540	59.71940	-73.46700	163.25500	-129.14600
-695.17700	-71.78930	9.25279	60.73260	45.33730	114.20000	-187.67900	-61.93190	6.87435	53.77160	12.14400	121.48600	-163.33900	-39.30820	-16.19870	59.70620	-73.44160	163.26500	-129.18500
-695.07700	-71.78460	9.26447	60.71340	45.35630	114.19700	-187.69400	-61.93070	6.88677	53.75490	12.16850	121.48300	-163.36000	-39.31570	-16.18200	59.69290	-73.41610	163.27500	-129.22300
-694.97700	-71.78000	9.27615	60.69420	45.37520	114.19300	-187.70900	-61.92940	6.89920	53.73820	12.19300	121.48000	-163.38200	-39.32320	-16.16530	59.67970	-73.39070	163.28600	-129.26200
-694.87700	-71.77540	9.28782	60.67500	45.39430	114.19000	-187.72400	-61.92820	6.91162	53.72140	12.21750	121.47800	-163.40300	-39.33070	-16.14860	59.66650	-73.36520	163.29600	-129.30000
-694.77700	-71.77070	9.29950	60.65580	45.41330	114.18700	-187.73900	-61.92690	6.92405	53.70470	12.24200	121.47500	-163.42400	-39.33820	-16.13190	59.65330	-73.33970	163.30700	-129.33900
-694.67700	-71.76610	9.31118	60.63660	45.43230	114.18300	-187.75400	-61.92570	6.93647	53.68800	12.26650	121.47200	-163.44500	-39.34570	-16.11520	59.64000	-73.31420	163.31700	-129.37800
-694.57700	-71.76140	9.32286	60.61740	45.45130	114.18000	-187.76900	-61.92440	6.94889	53.67130	12.29110	121.46900	-163.46700	-39.35320	-16.09850	59.62680	-73.28870	163.32800	-129.41600
-694.47700	-71.75680	9.33454	60.59820	45.47030	114.17700	-187.78400	-61.92310	6.96131	53.65460	12.31560	121.46700	-163.48800	-39.36070	-16.08180	59.61360	-73.26320	163.33800	-129.45500
-694.37800	-71.75210	9.34621	60.57900	45.48940	114.17300	-187.79900	-61.92190	6.97374	53.63790	12.34010	121.46400	-163.50900	-39.36820	-16.06510	59.60030	-73.23770	163.34900	-129.49400
-694.27800	-71.74750	9.35789	60.55980	45.50840	114.17000	-187.81400	-61.92060	6.98616	53.62110	12.36470	121.46100	-163.53000	-39.37570	-16.04840	59.58710	-73.21210	163.35900	-129.53200
-694.17800	-71.74280	9.36956	60.54060	45.52750	114.16700	-187.82900	-61.91940	6.99858	53.60440	12.38920	121.45800	-163.55200	-39.38320	-16.03170	59.57380	-73.18660	163.36900	-129.57100
-694.07800	-71.73820	9.38124	60.52130	45.54650	114.16300	-187.84400	-61.91810	7.01100	53.58770	12.41380	121.45500	-163.57300	-39.39070	-16.01500	59.56060	-73.16100	163.38000	-129.61000
-693.97800	-71.73350	9.39291	60.50210	45.56560	114.16000	-187.85900	-61.91680	7.02342	53.57100	12.43840	121.45300	-163.59400	-39.39820	-15.99830	59.54730	-73.13540	163.39000	-129.64800
-693.87800	-71.72880	9.40459	60.48290	45.58470	114.15600	-187.87400	-61.91550	7.03584	53.55420	12.46300	121.45000	-163.61500	-39.40560	-15.98160	59.53410	-73.10970	163.40100	-129.68700
-693.77800	-71.72420	9.41627	60.46370	45.60380	114.15300	-187.88900	-61.91430	7.04826	53.53750	12.48750	121.44700	-163.63700	-39.41310	-15.96480	59.52080	-73.08410	163.41100	-129.72600
-693.67800	-71.71950	9.42794	60.44450	45.62290	114.15000	-187.90400	-61.91300	7.06069	53.52080	12.51210	121.44400	-163.65800	-39.42060	-15.94810	59.50750	-73.05850	163.42100	-129.76500
-693.57800	-71.71490	9.43961	60.42530	45.64200	114.14600	-187.91900	-61.91170	7.07311	53.50400	12.53670	121.44200	-163.67900	-39.42800	-15.93140	59.49430	-73.03280	163.43200	-129.80300
-693.47800	-71.71020	9.45129	60.40610	45.66110	114.14300	-187.93400	-61.91040	7.08553	53.48730	12.56140	121.43900	-163.70000	-39.43550	-15.91470	59.48100	-73.00710	163.44200	-129.84200
-693.37800	-71.70550	9.46296	60.38680	45.68020	114.13900	-187.94900	-61.90910	7.09794	53.47050	12.58600	121.43600	-163.72200	-39.44300	-15.89800	59.46770	-72.98140	163.45300	-129.88100
-693.27800	-71.70080	9.47463	60.36760	45.69930	114.13600	-187.96400	-61.90790	7.11036	53.45380	12.61060	121.43300	-163.74300	-39.45040	-15.88130	59.45440	-72.95570	163.46300	-129.92000
-693.17800	-71.69620	9.48631	60.34840	45.71840	114.13200	-187.97900	-61.90660	7.12278	53.43700	12.63530	121.43000	-163.76400	-39.45790	-15.86460	59.44110	-72.93000	163.47300	-129.95800
