time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
65.39960	19.29120	42.88760	-72.76180	-110.40100	145.51300	-69.90830	19.25950	42.93290	-72.78610	-111.32900	146.81700	-70.59530	19.22590	42.88300	-72.69030	-112.23200	145.34700	-67.85880
65.49960	19.28000	42.90250	-72.76900	-110.40600	145.49600	-69.88250	19.24810	42.94790	-72.79330	-111.33600	146.80200	-70.57040	19.21450	42.89790	-72.69730	-112.24000	145.33000	-67.83030
65.59960	19.26870	42.91740	-72.77610	-110.41100	145.48000	-69.85680	19.23680	42.96290	-72.80050	-111.34200	146.78700	-70.54550	19.20300	42.91270	-72.70420	-112.24700	145.31300	-67.80170
65.69960	19.25740	42.93230	-72.78320	-110.41600	145.46300	-69.83100	19.22540	42.97800	-72.80770	-111.34900	146.77300	-70.52060	19.19150	42.92760	-72.71110	-112.25500	145.29700	-67.77320
65.79960	19.24610	42.94720	-72.79040	-110.42200	145.44700	-69.80520	19.21400	42.99300	-72.81500	-111.35500	146.75800	-70.49570	19.18000	42.94240	-72.71810	-112.26300	145.28000	-67.74470
65.89960	19.23480	42.96200	-72.79750	-110.42700	145.43000	-69.77940	19.20260	43.00800	-72.82220	-111.36200	146.74300	-70.47080	19.16850	42.95730	-72.72500	-112.27000	145.26300	-67.71620
65.99960	19.22350	42.97690	-72.80470	-110.43200	145.41400	-69.75370	19.19120	43.02300	-72.82940	-111.36900	146.72900	-70.44590	19.15710	42.97220	-72.73190	-112.27800	145.24600	-67.68770
66.09960	19.21220	42.99180	-72.81180	-110.43700	145.39700	-69.72790	19.17980	43.03800	-72.83660	-111.37500	146.71400	-70.42100	19.14560	42.98700	-72.73880	-112.28500	145.22900	-67.65920
66.19960	19.20090	43.00660	-72.81890	-110.44200	145.38100	-69.70220	19.16840	43.05300	-72.84380	-111.38200	146.69900	-70.39610	19.13410	43.00190	-72.74570	-112.29300	145.21200	-67.63070
66.29960	19.18960	43.02150	-72.82600	-110.44800	145.36500	-69.67640	19.15700	43.06800	-72.85100	-111.38800	146.68400	-70.37130	19.12260	43.01670	-72.75270	-112.30000	145.19600	-67.60220
66.39960	19.17830	43.03640	-72.83320	-110.45300	145.34800	-69.65070	19.14560	43.08300	-72.85820	-111.39500	146.67000	-70.34640	19.11110	43.03160	-72.75960	-112.30800	145.17900	-67.57380
66.49960	19.16700	43.05120	-72.84030	-110.45800	145.33200	-69.62500	19.13430	43.09800	-72.86540	-111.40100	146.65500	-70.32150	19.09960	43.04640	-72.76650	-112.31500	145.16200	-67.54530
66.59960	19.15570	43.06610	-72.84740	-110.46300	145.31500	-69.59930	19.12290	43.11300	-72.87250	-111.40800	146.64000	-70.29670	19.08810	43.06120	-72.77340	-112.32200	145.14500	-67.51680
66.69960	19.14440	43.08100	-72.85450	-110.46900	145.29900	-69.57360	19.11150	43.12800	-72.87970	-111.41400	146.62600	-70.27190	19.07670	43.07610	-72.78030	-112.33000	145.12800	-67.48840
66.79960	19.13310	43.09580	-72.86160	-110.47400	145.28200	-69.54790	19.10010	43.14300	-72.88690	-111.42100	146.61100	-70.24700	19.06520	43.09090	-72.78720	-112.33700	145.11100	-67.46000
66.89960	19.12180	43.11070	-72.86880	-110.47900	145.26600	-69.52220	19.08870	43.15800	-72.89410	-111.42700	146.59600	-70.22220	19.05370	43.10580	-72.79410	-112.34500	145.09500	-67.43150
66.99950	19.11050	43.12550	-72.87590	-110.48400	145.24900	-69.49650	19.07730	43.17300	-72.90130	-111.43400	146.58200	-70.19740	19.04220	43.12060	-72.80100	-112.35200	145.07800	-67.40310
67.09950	19.09920	43.14040	-72.88300	-110.48900	145.23300	-69.47080	19.06590	43.18800	-72.90850	-111.44000	146.56700	-70.17250	19.03070	43.13540	-72.80790	-112.36000	145.06100	-67.37470
67.19950	19.08790	43.15520	-72.89010	-110.49400	145.21600	-69.44510	19.05450	43.20290	-72.91560	-111.44700	146.55200	-70.14770	19.01920	43.15030	-72.81480	-112.36700	145.04400	-67.34630
67.29950	19.07660	43.17010	-72.89720	-110.50000	145.20000	-69.41940	19.04310	43.21790	-72.92280	-111.45300	146.53700	-70.12290	19.00770	43.16510	-72.82160	-112.37500	145.02700	-67.31790
67.39950	19.06530	43.18490	-72.90430	-110.50500	145.18300	-69.39380	19.03170	43.23290	-72.93000	-111.46000	146.52300	-70.09810	18.99620	43.18000	-72.82850	-112.38200	145.01000	-67.28950
67.49950	19.05400	43.19980	-72.91140	-110.51000	145.16700	-69.36810	19.02030	43.24790	-72.93710	-111.46600	146.50800	-70.07330	18.98470	43.19480	-72.83540	-112.38900	144.99400	-67.26110
67.59950	19.04270	43.21460	-72.91850	-110.51500	145.15000	-69.34250	19.00890	43.26290	-72.94430	-111.47300	146.49300	-70.04850	18.97320	43.20960	-72.84230	-112.39700	144.97700	-67.23270
67.69950	19.03140	43.22950	-72.92560	-110.52000	145.13400	-69.31680	18.99750	43.27790	-72.95150	-111.47900	146.47900	-70.02380	18.96170	43.22440	-72.84920	-112.40400	144.96000	-67.20440
67.79950	19.02010	43.24430	-72.93270	-110.52500	145.11700	-69.29120	18.98610	43.29280	-72.95860	-111.48600	146.46400	-69.99900	18.95020	43.23930	-72.85600	-112.41100	144.94300	-67.17600
67.89950	19.00880	43.25920	-72.93970	-110.53000	145.10100	-69.26560	18.97470	43.30780	-72.96580	-111.49200	146.44900	-69.97420	18.93870	43.25410	-72.86290	-112.41900	144.92600	-67.14760
67.99950	18.99750	43.27400	-72.94680	-110.53500	145.08500	-69.23990	18.96330	43.32280	-72.97290	-111.49900	146.43500	-69.94950	18.92720	43.26890	-72.86980	-112.42600	144.90900	-67.11930
68.09950	18.98620	43.28880	-72.95390	-110.54100	145.06800	-69.21430	18.95190	43.33780	-72.98010	-111.50500	146.42000	-69.92470	18.91570	43.28370	-72.87660	-112.43400	144.89300	-67.09100
68.19950	18.97490	43.30370	-72.96100	-110.54600	145.05200	-69.18870	18.94050	43.35270	-72.98730	-111.51100	146.40500	-69.90000	18.90420	43.29850	-72.88350	-112.44100	144.87600	-67.06260
68.29950	18.96360	43.31850	-72.96810	-110.55100	145.03500	-69.16310	18.92910	43.36770	-72.99440	-111.51800	146.39100	-69.87520	18.89270	43.31340	-72.89040	-112.44800	144.85900	-67.03430
68.39950	18.95230	43.33330	-72.97510	-110.55600	145.01900	-69.13750	18.91770	43.38270	-73.00150	-111.52400	146.37600	-69.85050	18.88120	43.32820	-72.89720	-112.45600	144.84200	-67.00600
68.49950	18.94100	43.34820	-72.98220	-110.56100	145.00200	-69.11190	18.90630	43.39770	-73.00870	-111.53100	146.36100	-69.82570	18.86970	43.34300	-72.90410	-112.46300	144.82500	-66.97770
68.59950	18.92970	43.36300	-72.98930	-110.56600	144.98600	-69.08630	18.89480	43.41260	-73.01580	-111.53700	146.34600	-69.80100	18.85820	43.35780	-72.91090	-112.47000	144.80800	-66.94940
68.69950	18.91840	43.37780	-72.99630	-110.57100	144.96900	-69.06080	18.88340	43.42760	-73.02300	-111.54300	146.33200	-69.77630	18.84670	43.37260	-72.91770	-112.47800	144.79200	-66.92110
68.79950	18.90700	43.39260	-73.00340	-110.57600	144.95300	-69.03520	18.87200	43.44260	-73.03010	-111.55000	146.31700	-69.75160	18.83520	43.38740	-72.92460	-112.48500	144.77500	-66.89280
68.89950	18.89570	43.40750	-73.01050	-110.58100	144.93600	-69.00960	18.86060	43.45750	-73.03720	-111.55600	146.30200	-69.72690	18.82370	43.40220	-72.93140	-112.49200	144.75800	-66.86450
68.99950	18.88440	43.42230	-73.01750	-110.58600	144.92000	-68.98410	18.84920	43.47250	-73.04440	-111.56300	146.28800	-69.70220	18.81220	43.41700	-72.93830	-112.49900	144.74100	-66.83630
69.09950	18.87310	43.43710	-73.02460	-110.59100	144.90400	-68.95850	18.83780	43.48740	-73.05150	-111.56900	146.27300	-69.67750	18.80070	43.43180	-72.94510	-112.50700	144.72400	-66.80800
69.19950	18.86180	43.45190	-73.03160	-110.59600	144.88700	-68.93300	18.82640	43.50240	-73.05860	-111.57500	146.25800	-69.65280	18.78920	43.44660	-72.95190	-112.51400	144.70800	-66.77980
69.29950	18.85050	43.46670	-73.03870	-110.60100	144.87100	-68.90740	18.81500	43.51740	-73.06570	-111.58200	146.24400	-69.62810	18.77770	43.46140	-72.95880	-112.52100	144.69100	-66.75150
69.39950	18.83920	43.48160	-73.04570	-110.60600	144.85400	-68.88190	18.80360	43.53230	-73.07290	-111.58800	146.22900	-69.60350	18.76620	43.47620	-72.96560	-112.52900	144.67400	-66.72330
69.49950	18.82790	43.49640	-73.05280	-110.61200	144.83800	-68.85640	18.79220	43.54730	-73.08000	-111.59400	146.21400	-69.57880	18.75470	43.49100	-72.97240	-112.53600	144.65700	-66.69510
69.59950	18.81660	43.51120	-73.05980	-110.61700	144.82100	-68.83090	18.78070	43.56220	-73.08710	-111.60100	146.19900	-69.55410	18.74320	43.50580	-72.97920	-112.54300	144.64000	-66.66680
69.69950	18.80520	43.52600	-73.06680	-110.62200	144.80500	-68.80540	18.76930	43.57720	-73.09420	-111.60700	146.18500	-69.52950	18.73170	43.52060	-72.98600	-112.55000	144.62300	-66.63860
69.79950	18.79390	43.54080	-73.07390	-110.62700	144.78800	-68.77990	18.75790	43.59210	-73.10130	-111.61300	146.17000	-69.50480	18.72020	43.53540	-72.99290	-112.55800	144.60700	-66.61040
69.89950	18.78260	43.55560	-73.08090	-110.63200	144.77200	-68.75440	18.74650	43.60710	-73.10840	-111.62000	146.15500	-69.48020	18.70860	43.55020	-72.99970	-112.56500	144.59000	-66.58220
69.99950	18.77130	43.57040	-73.08790	-110.63700	144.75600	-68.72890	18.73510	43.62200	-73.11550	-111.62600	146.14100	-69.45550	18.69710	43.56500	-73.00650	-112.57200	144.57300	-66.55400
70.09950	18.76000	43.58520	-73.09500	-110.64200	144.73900	-68.70340	18.72370	43.63700	-73.12260	-111.63200	146.12600	-69.43090	18.68560	43.57970	-73.01330	-112.57900	144.55600	-66.52580
70.19950	18.74870	43.60000	-73.10200	-110.64700	144.72300	-68.67790	18.71220	43.65190	-73.12970	-111.63900	146.11100	-69.40630	18.67410	43.59450	-73.02010	-112.58600	144.53900	-66.49770
70.29950	18.73740	43.61480	-73.10900	-110.65200	144.70600	-68.65250	18.70080	43.66690	-73.13680	-111.64500	146.09700	-69.38170	18.66260	43.60930	-73.02690	-112.59400	144.52300	-66.46950
70.39950	18.72600	43.62960	-73.11600	-110.65700	144.69000	-68.62700	18.68940	43.68180	-73.14390	-111.65100	146.08200	-69.35710	18.65110	43.62410	-73.03370	-112.60100	144.50600	-66.44130
70.49950	18.71470	43.64440	-73.12310	-110.66100	144.67300	-68.60150	18.67800	43.69670	-73.15100	-111.65700	146.06700	-69.33250	18.63960	43.63890	-73.04050	-112.60800	144.48900	-66.41320
70.59950	18.70340	43.65920	-73.13010	-110.66600	144.65700	-68.57610	18.66660	43.71170	-73.15810	-111.66400	146.05300	-69.30790	18.62800	43.65360	-73.04730	-112.61500	144.47200	-66.38500
70.69950	18.69210	43.67400	-73.13710	-110.67100	144.64000	-68.55060	18.65520	43.72660	-73.16520	-111.67000	146.03800	-69.28330	18.61650	43.66840	-73.05410	-112.62200	144.45500	-66.35690
70.79950	18.68080	43.68880	-73.14410	-110.67600	144.62400	-68.52520	18.64370	43.74150	-73.17230	-111.67600	146.02300	-69.25870	18.60500	43.68320	-73.06080	-112.63000	144.43800	-66.32880
70.89950	18.66940	43.70360	-73.15110	-110.68100	144.60800	-68.49980	18.63230	43.75650	-73.17930	-111.68300	146.00800	-69.23410	18.59350	43.69800	-73.06760	-112.63700	144.42200	-66.30060
70.99950	18.65810	43.71840	-73.15810	-110.68600	144.59100	-68.47430	18.62090	43.77140	-73.18640	-111.68900	145.99400	-69.20950	18.58200	43.71270	-73.07440	-112.64400	144.40500	-66.27250
71.09950	18.64680	43.73320	-73.16510	-110.69100	144.57500	-68.44890	18.60950	43.78630	-73.19350	-111.69500	145.97900	-69.18500	18.57050	43.72750	-73.08120	-112.65100	144.38800	-66.24440
71.19950	18.63550	43.74790	-73.17210	-110.69600	144.55800	-68.42350	18.59800	43.80130	-73.20060	-111.70100	145.96400	-69.16040	18.55890	43.74230	-73.08800	-112.65800	144.37100	-66.21630
71.29950	18.62420	43.76270	-73.17910	-110.70100	144.54200	-68.39810	18.58660	43.81620	-73.20760	-111.70800	145.95000	-69.13580	18.54740	43.75700	-73.09470	-112.66500	144.35400	-66.18820
71.39950	18.61280	43.77750	-73.18610	-110.70600	144.52500	-68.37270	18.57520	43.83110	-73.21470	-111.71400	145.93500	-69.11130	18.53590	43.77180	-73.10150	-112.67200	144.33800	-66.16010
71.49950	18.60150	43.79230	-73.19310	-110.71100	144.50900	-68.34730	18.56380	43.84600	-73.22180	-111.72000	145.92000	-69.08670	18.52440	43.78650	-73.10830	-112.68000	144.32100	-66.13200
71.59950	18.59020	43.80710	-73.20010	-110.71600	144.49200	-68.32200	18.55230	43.86100	-73.22880	-111.72600	145.90600	-69.06220	18.51280	43.80130	-73.11500	-112.68700	144.30400	-66.10400
71.69950	18.57890	43.82180	-73.20710	-110.72100	144.47600	-68.29660	18.54090	43.87590	-73.23590	-111.73200	145.89100	-69.03770	18.50130	43.81610	-73.12180	-112.69400	144.28700	-66.07590
71.79950	18.56760	43.83660	-73.21410	-110.72600	144.46000	-68.27120	18.52950	43.89080	-73.24300	-111.73900	145.87600	-69.01320	18.48980	43.83080	-73.12850	-112.70100	144.27000	-66.04790
71.89950	18.55620	43.85140	-73.22100	-110.73000	144.44300	-68.24580	18.51810	43.90570	-73.25000	-111.74500	145.86100	-68.98860	18.47830	43.84560	-73.13530	-112.70800	144.25300	-66.01980
71.99950	18.54490	43.86620	-73.22800	-110.73500	144.42700	-68.22050	18.50660	43.92060	-73.25710	-111.75100	145.84700	-68.96410	18.46670	43.86030	-73.14200	-112.71500	144.23700	-65.99180
72.09950	18.53360	43.88090	-73.23500	-110.74000	144.41000	-68.19510	18.49520	43.93560	-73.26410	-111.75700	145.83200	-68.93960	18.45520	43.87510	-73.14880	-112.72200	144.22000	-65.96380
72.19950	18.52230	43.89570	-73.24200	-110.74500	144.39400	-68.16980	18.48380	43.95050	-73.27120	-111.76300	145.81700	-68.91510	18.44370	43.88980	-73.15550	-112.72900	144.20300	-65.93580
72.29950	18.51090	43.91050	-73.24890	-110.75000	144.37700	-68.14450	18.47230	43.96540	-73.27820	-111.77000	145.80300	-68.89060	18.43210	43.90460	-73.16230	-112.73600	144.18600	-65.90770
72.39950	18.49960	43.92520	-73.25590	-110.75500	144.36100	-68.11910	18.46090	43.98030	-73.28530	-111.77600	145.78800	-68.86610	18.42060	43.91930	-73.16900	-112.74300	144.16900	-65.87970
72.49950	18.48830	43.94000	-73.26290	-110.76000	144.34500	-68.09380	18.44950	43.99520	-73.29230	-111.78200	145.77300	-68.84170	18.40910	43.93410	-73.17570	-112.75000	144.15300	-65.85170
72.59950	18.47690	43.95480	-73.26980	-110.76500	144.32800	-68.06850	18.43800	44.01010	-73.29940	-111.78800	145.75900	-68.81720	18.39760	43.94880	-73.18250	-112.75700	144.13600	-65.82380
72.69950	18.46560	43.96950	-73.27680	-110.76900	144.31200	-68.04320	18.42660	44.02500	-73.30640	-111.79400	145.74400	-68.79270	18.38600	43.96350	-73.18920	-112.76400	144.11900	-65.79580
72.79950	18.45430	43.98430	-73.28380	-110.77400	144.29500	-68.01790	18.41520	44.03990	-73.31340	-111.80000	145.72900	-68.76820	18.37450	43.97830	-73.19590	-112.77100	144.10200	-65.76780
72.89950	18.44300	43.99900	-73.29070	-110.77900	144.27900	-67.99260	18.40370	44.05480	-73.32040	-111.80600	145.71400	-68.74380	18.36300	43.99300	-73.20270	-112.77800	144.08500	-65.73980
72.99950	18.43160	44.01380	-73.29770	-110.78400	144.26200	-67.96730	18.39230	44.06970	-73.32750	-111.81300	145.70000	-68.71930	18.35140	44.00780	-73.20940	-112.78500	144.06900	-65.71190
73.09950	18.42030	44.02850	-73.30460	-110.78900	144.24600	-67.94200	18.38090	44.08460	-73.33450	-111.81900	145.68500	-68.69490	18.33990	44.02250	-73.21610	-112.79200	144.05200	-65.68390
73.19950	18.40900	44.04330	-73.31160	-110.79400	144.23000	-67.91670	18.36940	44.09950	-73.34150	-111.82500	145.67000	-68.67050	18.32840	44.03720	-73.22280	-112.79900	144.03500	-65.65600
73.29950	18.39760	44.05800	-73.31850	-110.79800	144.21300	-67.89150	18.35800	44.11440	-73.34860	-111.83100	145.65600	-68.64600	18.31680	44.05200	-73.22950	-112.80600	144.01800	-65.62800
73.39950	18.38630	44.07280	-73.32550	-110.80300	144.19700	-67.86620	18.34660	44.12930	-73.35560	-111.83700	145.64100	-68.62160	18.30530	44.06670	-73.23620	-112.81300	144.00100	-65.60010
73.49950	18.37500	44.08750	-73.33240	-110.80800	144.18000	-67.84090	18.33510	44.14420	-73.36260	-111.84300	145.62600	-68.59720	18.29370	44.08140	-73.24290	-112.82000	143.98500	-65.57220
73.59940	18.36360	44.10230	-73.33930	-110.81300	144.16400	-67.81570	18.32370	44.15910	-73.36960	-111.84900	145.61200	-68.57280	18.28220	44.09610	-73.24960	-112.82700	143.96800	-65.54430
73.69940	18.35230	44.11700	-73.34630	-110.81800	144.14800	-67.79040	18.31230	44.17400	-73.37660	-111.85500	145.59700	-68.54840	18.27070	44.11090	-73.25640	-112.83400	143.95100	-65.51640
73.79940	18.34100	44.13180	-73.35320	-110.82200	144.13100	-67.76520	18.30080	44.18890	-73.38360	-111.86100	145.58200	-68.52400	18.25910	44.12560	-73.26310	-112.84100	143.93400	-65.48850
73.89940	18.32960	44.14650	-73.36010	-110.82700	144.11500	-67.74000	18.28940	44.20380	-73.39060	-111.86800	145.56800	-68.49960	18.24760	44.14030	-73.26980	-112.84800	143.91700	-65.46060
73.99940	18.31830	44.16120	-73.36710	-110.83200	144.09800	-67.71480	18.27790	44.21870	-73.39760	-111.87400	145.55300	-68.47520	18.23600	44.15500	-73.27640	-112.85500	143.90100	-65.43270
74.09940	18.30700	44.17600	-73.37400	-110.83700	144.08200	-67.68950	18.26650	44.23350	-73.40460	-111.88000	145.53800	-68.45080	18.22450	44.16970	-73.28310	-112.86200	143.88400	-65.40480
74.19940	18.29560	44.19070	-73.38090	-110.84100	144.06500	-67.66430	18.25500	44.24840	-73.41160	-111.88600	145.52300	-68.42640	18.21300	44.18440	-73.28980	-112.86900	143.86700	-65.37690
74.29940	18.28430	44.20540	-73.38780	-110.84600	144.04900	-67.63910	18.24360	44.26330	-73.41860	-111.89200	145.50900	-68.40210	18.20140	44.19920	-73.29650	-112.87600	143.85000	-65.34910
74.39940	18.27300	44.22020	-73.39470	-110.85100	144.03300	-67.61390	18.23220	44.27820	-73.42560	-111.89800	145.49400	-68.37770	18.18990	44.21390	-73.30320	-112.88300	143.83300	-65.32120
74.49940	18.26160	44.23490	-73.40170	-110.85600	144.01600	-67.58870	18.22070	44.29310	-73.43260	-111.90400	145.47900	-68.35330	18.17830	44.22860	-73.30990	-112.89000	143.81700	-65.29340
74.59940	18.25030	44.24960	-73.40860	-110.86000	144.00000	-67.56360	18.20930	44.30790	-73.43960	-111.91000	145.46500	-68.32900	18.16680	44.24330	-73.31650	-112.89700	143.80000	-65.26550
74.69940	18.23900	44.26440	-73.41550	-110.86500	143.98300	-67.53840	18.19780	44.32280	-73.44660	-111.91600	145.45000	-68.30460	18.15520	44.25800	-73.32320	-112.90400	143.78300	-65.23770
74.79940	18.22760	44.27910	-73.42240	-110.87000	143.96700	-67.51320	18.18640	44.33770	-73.45360	-111.92200	145.43500	-68.28030	18.14370	44.27270	-73.32990	-112.91000	143.76600	-65.20990
74.89940	18.21630	44.29380	-73.42930	-110.87500	143.95100	-67.48800	18.17490	44.35260	-73.46060	-111.92800	145.42100	-68.25600	18.13210	44.28740	-73.33660	-112.91700	143.74900	-65.18200
74.99940	18.20490	44.30850	-73.43620	-110.87900	143.93400	-67.46290	18.16350	44.36740	-73.46760	-111.93400	145.40600	-68.23160	18.12060	44.30210	-73.34320	-112.92400	143.73300	-65.15420
75.09940	18.19360	44.32320	-73.44310	-110.88400	143.91800	-67.43770	18.15200	44.38230	-73.47450	-111.94000	145.39100	-68.20730	18.10900	44.31680	-73.34990	-112.93100	143.71600	-65.12640
75.19940	18.18230	44.33800	-73.45000	-110.88900	143.90100	-67.41260	18.14060	44.39720	-73.48150	-111.94600	145.37600	-68.18300	18.09750	44.33150	-73.35650	-112.93800	143.69900	-65.09860
75.29940	18.17090	44.35270	-73.45690	-110.89300	143.88500	-67.38740	18.12910	44.41200	-73.48850	-111.95200	145.36200	-68.15870	18.08590	44.34620	-73.36320	-112.94500	143.68200	-65.07080
75.39940	18.15960	44.36740	-73.46380	-110.89800	143.86800	-67.36230	18.11770	44.42690	-73.49540	-111.95800	145.34700	-68.13440	18.07440	44.36090	-73.36980	-112.95200	143.66500	-65.04310
75.49940	18.14820	44.38210	-73.47060	-110.90300	143.85200	-67.33720	18.10620	44.44180	-73.50240	-111.96400	145.33200	-68.11010	18.06280	44.37560	-73.37650	-112.95800	143.64900	-65.01530
75.59940	18.13690	44.39680	-73.47750	-110.90700	143.83600	-67.31210	18.09480	44.45660	-73.50940	-111.97000	145.31800	-68.08580	18.05130	44.39030	-73.38310	-112.96500	143.63200	-64.98750
75.69940	18.12550	44.41150	-73.48440	-110.91200	143.81900	-67.28700	18.08330	44.47150	-73.51630	-111.97600	145.30300	-68.06150	18.03970	44.40490	-73.38980	-112.97200	143.61500	-64.95980
75.79940	18.11420	44.42620	-73.49130	-110.91700	143.80300	-67.26190	18.07190	44.48640	-73.52330	-111.98200	145.28800	-68.03720	18.02820	44.41960	-73.39640	-112.97900	143.59800	-64.93200
75.89940	18.10290	44.44090	-73.49820	-110.92100	143.78600	-67.23680	18.06040	44.50120	-73.53020	-111.98800	145.27400	-68.01300	18.01660	44.43430	-73.40310	-112.98600	143.58100	-64.90430
75.99940	18.09150	44.45560	-73.50510	-110.92600	143.77000	-67.21170	18.04900	44.51610	-73.53720	-111.99400	145.25900	-67.98870	18.00510	44.44900	-73.40970	-112.99300	143.56500	-64.87650
76.09940	18.08020	44.47030	-73.51190	-110.93100	143.75400	-67.18660	18.03750	44.53090	-73.54420	-112.00000	145.24400	-67.96450	17.99350	44.46370	-73.41630	-112.99900	143.54800	-64.84880
76.19940	18.06880	44.48510	-73.51880	-110.93500	143.73700	-67.16150	18.02610	44.54580	-73.55110	-112.00600	145.23000	-67.94020	17.98190	44.47840	-73.42300	-113.00600	143.53100	-64.82110
