time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-499.52100	-51.24330	37.36120	26.16380	96.76450	91.53230	-217.11000	-47.21740	35.92880	22.55320	78.47810	98.94940	-201.65200	-41.63040	21.98900	29.90990	24.78830	166.86700	-204.00700
-499.42100	-51.23340	37.37050	26.14160	96.79640	91.50640	-217.12300	-47.20930	35.93890	22.53260	78.51620	98.92040	-201.67000	-41.62780	22.00610	29.88900	24.84940	166.83500	-204.05100
-499.32100	-51.22350	37.37990	26.11940	96.82830	91.48060	-217.13700	-47.20130	35.94900	22.51200	78.55440	98.89140	-201.68900	-41.62530	22.02310	29.86820	24.91050	166.80200	-204.09500
-499.22100	-51.21360	37.38930	26.09720	96.86030	91.45470	-217.15000	-47.19330	35.95920	22.49130	78.59250	98.86240	-201.70700	-41.62270	22.04020	29.84730	24.97160	166.77000	-204.13900
-499.12100	-51.20370	37.39860	26.07500	96.89220	91.42880	-217.16400	-47.18520	35.96930	22.47070	78.63060	98.83330	-201.72500	-41.62020	22.05720	29.82640	25.03280	166.73800	-204.18300
-499.02100	-51.19380	37.40800	26.05280	96.92420	91.40290	-217.17800	-47.17720	35.97940	22.45010	78.66870	98.80430	-201.74300	-41.61760	22.07430	29.80550	25.09400	166.70500	-204.22700
-498.92100	-51.18390	37.41730	26.03060	96.95610	91.37700	-217.19100	-47.16910	35.98950	22.42940	78.70680	98.77520	-201.76100	-41.61510	22.09130	29.78460	25.15510	166.67300	-204.27100
-498.82100	-51.17400	37.42670	26.00830	96.98810	91.35110	-217.20500	-47.16110	35.99960	22.40880	78.74500	98.74610	-201.77900	-41.61250	22.10840	29.76370	25.21640	166.64000	-204.31400
-498.72100	-51.16410	37.43600	25.98610	97.02010	91.32510	-217.21900	-47.15300	36.00970	22.38820	78.78310	98.71690	-201.79800	-41.60990	22.12540	29.74280	25.27760	166.60800	-204.35800
-498.62100	-51.15410	37.44530	25.96390	97.05200	91.29920	-217.23200	-47.14500	36.01980	22.36750	78.82130	98.68780	-201.81600	-41.60730	22.14240	29.72190	25.33880	166.57500	-204.40200
-498.52100	-51.14420	37.45470	25.94170	97.08400	91.27320	-217.24600	-47.13690	36.02990	22.34690	78.85940	98.65870	-201.83400	-41.60470	22.15950	29.70100	25.40010	166.54200	-204.44600
-498.42100	-51.13430	37.46400	25.91950	97.11600	91.24720	-217.25900	-47.12890	36.04000	22.32620	78.89760	98.62950	-201.85200	-41.60210	22.17650	29.68010	25.46130	166.51000	-204.48900
-498.32100	-51.12430	37.47330	25.89730	97.14800	91.22120	-217.27300	-47.12080	36.05000	22.30560	78.93570	98.60030	-201.87000	-41.59950	22.19350	29.65920	25.52260	166.47700	-204.53300
-498.22100	-51.11440	37.48270	25.87500	97.18000	91.19520	-217.28600	-47.11270	36.06010	22.28500	78.97390	98.57110	-201.88800	-41.59690	22.21060	29.63830	25.58390	166.44400	-204.57700
-498.12100	-51.10450	37.49200	25.85280	97.21200	91.16910	-217.30000	-47.10460	36.07020	22.26430	79.01210	98.54190	-201.90600	-41.59430	22.22760	29.61730	25.64530	166.41200	-204.62000
-498.02100	-51.09450	37.50130	25.83060	97.24410	91.14300	-217.31300	-47.09650	36.08030	22.24370	79.05030	98.51260	-201.92400	-41.59160	22.24460	29.59640	25.70660	166.37900	-204.66400
-497.92100	-51.08460	37.51060	25.80840	97.27610	91.11700	-217.32700	-47.08850	36.09040	22.22300	79.08840	98.48340	-201.94200	-41.58900	22.26160	29.57550	25.76800	166.34600	-204.70800
-497.82100	-51.07460	37.51990	25.78610	97.30810	91.09090	-217.34100	-47.08040	36.10040	22.20230	79.12660	98.45410	-201.96000	-41.58640	22.27860	29.55450	25.82930	166.31300	-204.75100
-497.72100	-51.06470	37.52930	25.76390	97.34020	91.06470	-217.35400	-47.07230	36.11050	22.18170	79.16480	98.42480	-201.97800	-41.58370	22.29560	29.53360	25.89070	166.28000	-204.79500
-497.62100	-51.05470	37.53860	25.74170	97.37220	91.03860	-217.36800	-47.06420	36.12060	22.16100	79.20300	98.39550	-201.99600	-41.58110	22.31260	29.51270	25.95210	166.24700	-204.83900
-497.52100	-51.04480	37.54790	25.71940	97.40430	91.01250	-217.38100	-47.05610	36.13060	22.14040	79.24120	98.36610	-202.01400	-41.57840	22.32960	29.49170	26.01350	166.21400	-204.88200
-497.42100	-51.03480	37.55720	25.69720	97.43630	90.98630	-217.39400	-47.04800	36.14070	22.11970	79.27950	98.33680	-202.03200	-41.57580	22.34660	29.47080	26.07500	166.18100	-204.92600
-497.32100	-51.02480	37.56650	25.67500	97.46840	90.96010	-217.40800	-47.03990	36.15070	22.09910	79.31770	98.30740	-202.05000	-41.57310	22.36360	29.44980	26.13640	166.14800	-204.96900
-497.22100	-51.01490	37.57580	25.65270	97.50050	90.93390	-217.42100	-47.03180	36.16080	22.07840	79.35590	98.27800	-202.06800	-41.57040	22.38060	29.42880	26.19790	166.11500	-205.01300
-497.12100	-51.00490	37.58510	25.63050	97.53250	90.90770	-217.43500	-47.02360	36.17080	22.05770	79.39410	98.24860	-202.08600	-41.56770	22.39760	29.40790	26.25940	166.08200	-205.05600
-497.02100	-50.99490	37.59440	25.60830	97.56460	90.88140	-217.44800	-47.01550	36.18090	22.03710	79.43240	98.21920	-202.10400	-41.56500	22.41460	29.38690	26.32090	166.04900	-205.10000
-496.92100	-50.98490	37.60370	25.58600	97.59670	90.85520	-217.46200	-47.00740	36.19090	22.01640	79.47060	98.18980	-202.12200	-41.56230	22.43160	29.36590	26.38240	166.01600	-205.14300
-496.82100	-50.97490	37.61300	25.56380	97.62880	90.82890	-217.47500	-46.99930	36.20100	21.99570	79.50890	98.16030	-202.14000	-41.55960	22.44850	29.34490	26.44400	165.98200	-205.18700
-496.72100	-50.96500	37.62220	25.54160	97.66090	90.80270	-217.48900	-46.99110	36.21100	21.97500	79.54710	98.13080	-202.15800	-41.55690	22.46550	29.32390	26.50550	165.94900	-205.23000
-496.62100	-50.95500	37.63150	25.51930	97.69300	90.77630	-217.50200	-46.98300	36.22100	21.95440	79.58540	98.10130	-202.17500	-41.55420	22.48250	29.30290	26.56710	165.91600	-205.27400
-496.52100	-50.94500	37.64080	25.49710	97.72520	90.75000	-217.51500	-46.97480	36.23110	21.93370	79.62370	98.07180	-202.19300	-41.55150	22.49950	29.28200	26.62870	165.88300	-205.31700
-496.42100	-50.93500	37.65010	25.47480	97.75730	90.72370	-217.52900	-46.96670	36.24110	21.91300	79.66190	98.04230	-202.21100	-41.54880	22.51640	29.26100	26.69030	165.84900	-205.36000
-496.32100	-50.92500	37.65940	25.45260	97.78940	90.69730	-217.54200	-46.95860	36.25110	21.89230	79.70020	98.01280	-202.22900	-41.54600	22.53340	29.23990	26.75190	165.81600	-205.40400
-496.22100	-50.91500	37.66860	25.43030	97.82160	90.67100	-217.55600	-46.95040	36.26110	21.87160	79.73850	97.98320	-202.24700	-41.54330	22.55030	29.21890	26.81360	165.78200	-205.44700
-496.12100	-50.90500	37.67790	25.40810	97.85370	90.64460	-217.56900	-46.94220	36.27120	21.85100	79.77680	97.95360	-202.26500	-41.54060	22.56730	29.19790	26.87520	165.74900	-205.49100
-496.02100	-50.89500	37.68720	25.38580	97.88590	90.61820	-217.58200	-46.93410	36.28120	21.83030	79.81510	97.92400	-202.28300	-41.53780	22.58420	29.17690	26.93690	165.71500	-205.53400
-495.92100	-50.88490	37.69650	25.36360	97.91800	90.59180	-217.59600	-46.92590	36.29120	21.80960	79.85340	97.89440	-202.30000	-41.53500	22.60120	29.15590	26.99860	165.68200	-205.57700
-495.82100	-50.87490	37.70570	25.34130	97.95020	90.56530	-217.60900	-46.91780	36.30120	21.78890	79.89170	97.86480	-202.31800	-41.53230	22.61810	29.13490	27.06030	165.64800	-205.62100
-495.72100	-50.86490	37.71500	25.31900	97.98240	90.53890	-217.62200	-46.90960	36.31120	21.76820	79.93000	97.83510	-202.33600	-41.52950	22.63510	29.11380	27.12200	165.61500	-205.66400
-495.62100	-50.85490	37.72420	25.29680	98.01460	90.51240	-217.63600	-46.90140	36.32120	21.74750	79.96830	97.80550	-202.35400	-41.52670	22.65200	29.09280	27.18380	165.58100	-205.70700
-495.52100	-50.84490	37.73350	25.27450	98.04670	90.48590	-217.64900	-46.89320	36.33120	21.72680	80.00660	97.77580	-202.37100	-41.52390	22.66890	29.07170	27.24550	165.54700	-205.75000
-495.42100	-50.83480	37.74280	25.25230	98.07890	90.45940	-217.66200	-46.88500	36.34120	21.70610	80.04500	97.74610	-202.38900	-41.52120	22.68590	29.05070	27.30730	165.51300	-205.79400
-495.32100	-50.82480	37.75200	25.23000	98.11110	90.43290	-217.67600	-46.87690	36.35120	21.68540	80.08330	97.71640	-202.40700	-41.51840	22.70280	29.02970	27.36910	165.48000	-205.83700
-495.22100	-50.81480	37.76120	25.20780	98.14330	90.40640	-217.68900	-46.86870	36.36120	21.66470	80.12160	97.68660	-202.42500	-41.51560	22.71970	29.00860	27.43090	165.44600	-205.88000
-495.12100	-50.80470	37.77050	25.18550	98.17560	90.37980	-217.70200	-46.86050	36.37120	21.64400	80.16000	97.65690	-202.44200	-41.51280	22.73660	28.98750	27.49270	165.41200	-205.92300
-495.02100	-50.79470	37.77970	25.16320	98.20780	90.35320	-217.71500	-46.85230	36.38120	21.62330	80.19830	97.62710	-202.46000	-41.50990	22.75350	28.96650	27.55460	165.37800	-205.96600
-494.92100	-50.78460	37.78900	25.14100	98.24000	90.32660	-217.72900	-46.84410	36.39120	21.60260	80.23670	97.59730	-202.47800	-41.50710	22.77050	28.94540	27.61640	165.34400	-206.01000
-494.82100	-50.77460	37.79820	25.11870	98.27220	90.30000	-217.74200	-46.83590	36.40110	21.58190	80.27510	97.56750	-202.49500	-41.50430	22.78740	28.92430	27.67830	165.31000	-206.05300
-494.72100	-50.76450	37.80740	25.09640	98.30450	90.27340	-217.75500	-46.82770	36.41110	21.56120	80.31340	97.53770	-202.51300	-41.50150	22.80430	28.90330	27.74020	165.27600	-206.09600
-494.62100	-50.75450	37.81670	25.07420	98.33670	90.24680	-217.76800	-46.81940	36.42110	21.54050	80.35180	97.50780	-202.53100	-41.49860	22.82120	28.88220	27.80210	165.24200	-206.13900
-494.52100	-50.74440	37.82590	25.05190	98.36900	90.22010	-217.78200	-46.81120	36.43110	21.51970	80.39020	97.47800	-202.54800	-41.49580	22.83810	28.86110	27.86400	165.20800	-206.18200
-494.42100	-50.73440	37.83510	25.02960	98.40120	90.19350	-217.79500	-46.80300	36.44100	21.49900	80.42860	97.44810	-202.56600	-41.49290	22.85500	28.84000	27.92600	165.17400	-206.22500
-494.32100	-50.72430	37.84430	25.00730	98.43350	90.16680	-217.80800	-46.79480	36.45100	21.47830	80.46690	97.41820	-202.58400	-41.49010	22.87190	28.81890	27.98790	165.14000	-206.26800
-494.22100	-50.71420	37.85360	24.98510	98.46580	90.14010	-217.82100	-46.78650	36.46100	21.45760	80.50530	97.38830	-202.60100	-41.48720	22.88870	28.79780	28.04990	165.10600	-206.31100
-494.12100	-50.70420	37.86280	24.96280	98.49810	90.11330	-217.83400	-46.77830	36.47090	21.43690	80.54370	97.35830	-202.61900	-41.48430	22.90560	28.77670	28.11190	165.07100	-206.35400
-494.02100	-50.69410	37.87200	24.94050	98.53030	90.08660	-217.84700	-46.77010	36.48090	21.41620	80.58210	97.32840	-202.63700	-41.48140	22.92250	28.75560	28.17390	165.03700	-206.39700
-493.92100	-50.68400	37.88120	24.91820	98.56260	90.05980	-217.86100	-46.76180	36.49080	21.39540	80.62060	97.29840	-202.65400	-41.47860	22.93940	28.73450	28.23590	165.00300	-206.44000
-493.82100	-50.67390	37.89040	24.89590	98.59490	90.03310	-217.87400	-46.75360	36.50080	21.37470	80.65900	97.26840	-202.67200	-41.47570	22.95630	28.71340	28.29790	164.96900	-206.48300
-493.72100	-50.66380	37.89960	24.87360	98.62720	90.00630	-217.88700	-46.74530	36.51070	21.35400	80.69740	97.23840	-202.68900	-41.47280	22.97310	28.69230	28.36000	164.93400	-206.52600
-493.62100	-50.65370	37.90880	24.85140	98.65960	89.97950	-217.90000	-46.73710	36.52070	21.33320	80.73580	97.20840	-202.70700	-41.46990	22.99000	28.67110	28.42210	164.90000	-206.56900
-493.52100	-50.64370	37.91800	24.82910	98.69190	89.95260	-217.91300	-46.72880	36.53060	21.31250	80.77430	97.17840	-202.72400	-41.46700	23.00690	28.65000	28.48410	164.86500	-206.61200
-493.42100	-50.63360	37.92720	24.80680	98.72420	89.92580	-217.92600	-46.72060	36.54050	21.29180	80.81270	97.14830	-202.74200	-41.46400	23.02370	28.62890	28.54620	164.83100	-206.65500
-493.32100	-50.62350	37.93640	24.78450	98.75650	89.89890	-217.93900	-46.71230	36.55050	21.27100	80.85120	97.11820	-202.75900	-41.46110	23.04060	28.60770	28.60840	164.79600	-206.69800
-493.22100	-50.61340	37.94560	24.76220	98.78890	89.87200	-217.95300	-46.70400	36.56040	21.25030	80.88960	97.08820	-202.77700	-41.45820	23.05740	28.58660	28.67050	164.76200	-206.74000
-493.12100	-50.60320	37.95480	24.73990	98.82120	89.84510	-217.96600	-46.69570	36.57030	21.22960	80.92810	97.05800	-202.79400	-41.45520	23.07430	28.56550	28.73260	164.72700	-206.78300
-493.02100	-50.59310	37.96400	24.71760	98.85360	89.81820	-217.97900	-46.68750	36.58030	21.20880	80.96650	97.02790	-202.81200	-41.45230	23.09110	28.54430	28.79480	164.69300	-206.82600
-492.92100	-50.58300	37.97320	24.69530	98.88590	89.79130	-217.99200	-46.67920	36.59020	21.18810	81.00500	96.99780	-202.82900	-41.44940	23.10800	28.52320	28.85700	164.65800	-206.86900
-492.82100	-50.57290	37.98240	24.67300	98.91830	89.76440	-218.00500	-46.67090	36.60010	21.16730	81.04340	96.96760	-202.84700	-41.44640	23.12480	28.50200	28.91920	164.62300	-206.91200
-492.72100	-50.56280	37.99150	24.65070	98.95060	89.73740	-218.01800	-46.66260	36.61000	21.14660	81.08190	96.93740	-202.86400	-41.44340	23.14160	28.48080	28.98140	164.58900	-206.95400
-492.62100	-50.55270	38.00070	24.62840	98.98300	89.71040	-218.03100	-46.65430	36.61990	21.12580	81.12040	96.90720	-202.88200	-41.44050	23.15850	28.45970	29.04360	164.55400	-206.99700
-492.52100	-50.54260	38.00990	24.60610	99.01540	89.68340	-218.04400	-46.64600	36.62980	21.10510	81.15890	96.87700	-202.89900	-41.43750	23.17530	28.43850	29.10590	164.51900	-207.04000
-492.42100	-50.53240	38.01910	24.58380	99.04780	89.65640	-218.05700	-46.63770	36.63970	21.08430	81.19740	96.84680	-202.91600	-41.43450	23.19210	28.41730	29.16810	164.48400	-207.08300
-492.32100	-50.52230	38.02820	24.56150	99.08020	89.62940	-218.07000	-46.62940	36.64960	21.06360	81.23590	96.81650	-202.93400	-41.43150	23.20890	28.39610	29.23040	164.44900	-207.12500
-492.22100	-50.51220	38.03740	24.53920	99.11260	89.60230	-218.08300	-46.62110	36.65950	21.04280	81.27440	96.78620	-202.95100	-41.42850	23.22570	28.37500	29.29270	164.41400	-207.16800
-492.12100	-50.50200	38.04660	24.51690	99.14500	89.57530	-218.09600	-46.61280	36.66940	21.02210	81.31290	96.75600	-202.96900	-41.42550	23.24260	28.35380	29.35500	164.38000	-207.21100
-492.02100	-50.49190	38.05570	24.49460	99.17740	89.54820	-218.10900	-46.60450	36.67930	21.00130	81.35140	96.72570	-202.98600	-41.42250	23.25940	28.33260	29.41730	164.34500	-207.25300
-491.92100	-50.48170	38.06490	24.47230	99.20980	89.52110	-218.12200	-46.59620	36.68920	20.98060	81.38990	96.69530	-203.00300	-41.41950	23.27620	28.31140	29.47970	164.31000	-207.29600
-491.82100	-50.47160	38.07400	24.45000	99.24230	89.49400	-218.13500	-46.58780	36.69910	20.95980	81.42850	96.66500	-203.02100	-41.41650	23.29300	28.29020	29.54200	164.27400	-207.33900
-491.72100	-50.46140	38.08320	24.42770	99.27470	89.46680	-218.14800	-46.57950	36.70900	20.93900	81.46700	96.63460	-203.03800	-41.41350	23.30980	28.26900	29.60440	164.23900	-207.38100
-491.62100	-50.45130	38.09230	24.40540	99.30720	89.43970	-218.16100	-46.57120	36.71890	20.91830	81.50550	96.60430	-203.05500	-41.41050	23.32660	28.24780	29.66680	164.20400	-207.42400
-491.52100	-50.44110	38.10150	24.38310	99.33960	89.41250	-218.17400	-46.56280	36.72880	20.89750	81.54410	96.57390	-203.07300	-41.40740	23.34340	28.22650	29.72920	164.16900	-207.46600
-491.42100	-50.43100	38.11060	24.36080	99.37210	89.38530	-218.18700	-46.55450	36.73860	20.87670	81.58260	96.54340	-203.09000	-41.40440	23.36020	28.20530	29.79160	164.13400	-207.50900
-491.32100	-50.42080	38.11980	24.33850	99.40450	89.35810	-218.20000	-46.54620	36.74850	20.85600	81.62120	96.51300	-203.10700	-41.40130	23.37690	28.18410	29.85410	164.09900	-207.55100
-491.22100	-50.41060	38.12890	24.31610	99.43700	89.33090	-218.21200	-46.53780	36.75840	20.83520	81.65970	96.48260	-203.12400	-41.39830	23.39370	28.16290	29.91650	164.06300	-207.59400
-491.12100	-50.40050	38.13800	24.29380	99.46950	89.30370	-218.22500	-46.52950	36.76820	20.81440	81.69830	96.45210	-203.14200	-41.39520	23.41050	28.14160	29.97900	164.02800	-207.63600
-491.02100	-50.39030	38.14720	24.27150	99.50190	89.27640	-218.23800	-46.52110	36.77810	20.79360	81.73690	96.42160	-203.15900	-41.39210	23.42730	28.12040	30.04150	163.99300	-207.67900
-490.92100	-50.38010	38.15630	24.24920	99.53440	89.24920	-218.25100	-46.51270	36.78800	20.77290	81.77540	96.39110	-203.17600	-41.38910	23.44400	28.09920	30.10400	163.95700	-207.72100
-490.82100	-50.36990	38.16540	24.22690	99.56690	89.22190	-218.26400	-46.50440	36.79780	20.75210	81.81400	96.36060	-203.19300	-41.38600	23.46080	28.07790	30.16650	163.92200	-207.76400
-490.72100	-50.35970	38.17450	24.20450	99.59940	89.19460	-218.27700	-46.49600	36.80770	20.73130	81.85260	96.33010	-203.21100	-41.38290	23.47760	28.05670	30.22900	163.88600	-207.80600
-490.62100	-50.34960	38.18370	24.18220	99.63190	89.16720	-218.29000	-46.48760	36.81750	20.71050	81.89120	96.29950	-203.22800	-41.37980	23.49430	28.03540	30.29160	163.85100	-207.84800
-490.52100	-50.33940	38.19280	24.15990	99.66440	89.13990	-218.30300	-46.47930	36.82740	20.68970	81.92980	96.26890	-203.24500	-41.37670	23.51110	28.01410	30.35410	163.81500	-207.89100
-490.42100	-50.32920	38.20190	24.13760	99.69690	89.11250	-218.31500	-46.47090	36.83720	20.66890	81.96840	96.23830	-203.26200	-41.37360	23.52780	27.99290	30.41670	163.78000	-207.93300
-490.32100	-50.31900	38.21100	24.11520	99.72950	89.08520	-218.32800	-46.46250	36.84700	20.64810	82.00700	96.20770	-203.27900	-41.37050	23.54460	27.97160	30.47930	163.74400	-207.97600
-490.22100	-50.30880	38.22010	24.09290	99.76200	89.05780	-218.34100	-46.45410	36.85690	20.62740	82.04560	96.17710	-203.29700	-41.36740	23.56130	27.95030	30.54190	163.70900	-208.01800
-490.12100	-50.29860	38.22920	24.07060	99.79450	89.03040	-218.35400	-46.44570	36.86670	20.60660	82.08420	96.14650	-203.31400	-41.36420	23.57810	27.92910	30.60450	163.67300	-208.06000
-490.02100	-50.28840	38.23830	24.04830	99.82710	89.00300	-218.36700	-46.43730	36.87660	20.58580	82.12280	96.11580	-203.33100	-41.36110	23.59480	27.90780	30.66720	163.63700	-208.10200
-489.92100	-50.27810	38.24740	24.02590	99.85960	88.97550	-218.37900	-46.42890	36.88640	20.56500	82.16150	96.08510	-203.34800	-41.35800	23.61150	27.88650	30.72980	163.60100	-208.14500
-489.82100	-50.26790	38.25650	24.00360	99.89220	88.94800	-218.39200	-46.42050	36.89620	20.54420	82.20010	96.05440	-203.36500	-41.35480	23.62830	27.86520	30.79250	163.56600	-208.18700
-489.72100	-50.25770	38.26560	23.98130	99.92470	88.92060	-218.40500	-46.41210	36.90600	20.52340	82.23870	96.02370	-203.38200	-41.35170	23.64500	27.84390	30.85520	163.53000	-208.22900
-489.62100	-50.24750	38.27470	23.95890	99.95730	88.89310	-218.41800	-46.40370	36.91580	20.50260	82.27740	95.99300	-203.39900	-41.34850	23.66170	27.82260	30.91790	163.49400	-208.27100
-489.52100	-50.23730	38.28380	23.93660	99.98990	88.86560	-218.43000	-46.39520	36.92570	20.48180	82.31600	95.96220	-203.41600	-41.34530	23.67840	27.80130	30.98060	163.45800	-208.31400
-489.42100	-50.22700	38.29290	23.91420	100.02200	88.83800	-218.44300	-46.38680	36.93550	20.46100	82.35470	95.93150	-203.43300	-41.34220	23.69520	27.78000	31.04330	163.42200	-208.35600
-489.32100	-50.21680	38.30200	23.89190	100.05500	88.81050	-218.45600	-46.37840	36.94530	20.44020	82.39330	95.90070	-203.45000	-41.33900	23.71190	27.75870	31.10610	163.38600	-208.39800
-489.22100	-50.20660	38.31110	23.86960	100.08800	88.78290	-218.46900	-46.37000	36.95510	20.41940	82.43200	95.86990	-203.46700	-41.33580	23.72860	27.73740	31.16880	163.35000	-208.44000
-489.12100	-50.19630	38.32010	23.84720	100.12000	88.75530	-218.48100	-46.36150	36.96490	20.39850	82.47060	95.83910	-203.48400	-41.33260	23.74530	27.71610	31.23160	163.31400	-208.48200
-489.02100	-50.18610	38.32920	23.82490	100.15300	88.72780	-218.49400	-46.35310	36.97470	20.37770	82.50930	95.80820	-203.50100	-41.32940	23.76200	27.69470	31.29440	163.27800	-208.52400
-488.92100	-50.17580	38.33830	23.80250	100.18500	88.70010	-218.50700	-46.34470	36.98450	20.35690	82.54800	95.77740	-203.51800	-41.32620	23.77870	27.67340	31.35720	163.24200	-208.56600
-488.82100	-50.16560	38.34740	23.78020	100.21800	88.67250	-218.51900	-46.33620	36.99430	20.33610	82.58670	95.74650	-203.53500	-41.32300	23.79540	27.65210	31.42010	163.20600	-208.60800
-488.72100	-50.15530	38.35640	23.75780	100.25100	88.64490	-218.53200	-46.32780	37.00410	20.31530	82.62530	95.71560	-203.55200	-41.31980	23.81210	27.63070	31.48290	163.16900	-208.65000
-488.62100	-50.14510	38.36550	23.73550	100.28300	88.61720	-218.54500	-46.31930	37.01390	20.29450	82.66400	95.68470	-203.56900	-41.31660	23.82870	27.60940	31.54570	163.13300	-208.69200
