time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-0.57820	-56.58210	126.59500	119.01300	70.08250	-130.23700	-11.94450	-47.26500	103.17600	135.38400	47.83520	-76.73480	-60.16390	-39.48210	74.91710	168.80300	13.91430	6.74144
-986.70600	-0.56602	-56.57490	126.58200	119.01200	70.08740	-130.24800	-11.93070	-47.26010	103.16800	135.38600	47.84270	-76.75110	-60.14660	-39.48070	74.91780	168.81700	13.92330	6.72442
-986.60600	-0.55385	-56.56780	126.56900	119.01200	70.09240	-130.25900	-11.91680	-47.25520	103.16000	135.38700	47.85020	-76.76740	-60.12930	-39.47930	74.91850	168.83000	13.93230	6.70739
-986.50600	-0.54168	-56.56060	126.55500	119.01200	70.09730	-130.27000	-11.90300	-47.25030	103.15200	135.38900	47.85770	-76.78380	-60.11210	-39.47780	74.91920	168.84400	13.94120	6.69036
-986.40600	-0.52951	-56.55340	126.54200	119.01100	70.10230	-130.28200	-11.88910	-47.24540	103.14500	135.39100	47.86520	-76.80020	-60.09480	-39.47640	74.91990	168.85800	13.95020	6.67332
-986.30600	-0.51734	-56.54620	126.52900	119.01100	70.10720	-130.29300	-11.87530	-47.24050	103.13700	135.39300	47.87270	-76.81650	-60.07750	-39.47500	74.92060	168.87100	13.95920	6.65628
-986.20600	-0.50517	-56.53910	126.51600	119.01100	70.11220	-130.30400	-11.86140	-47.23560	103.12900	135.39500	47.88020	-76.83290	-60.06030	-39.47350	74.92120	168.88500	13.96820	6.63923
-986.10600	-0.49299	-56.53190	126.50200	119.01100	70.11710	-130.31500	-11.84760	-47.23080	103.12100	135.39700	47.88760	-76.84920	-60.04300	-39.47210	74.92190	168.89900	13.97720	6.62218
-986.00600	-0.48082	-56.52470	126.48900	119.01000	70.12210	-130.32600	-11.83370	-47.22590	103.11300	135.39900	47.89510	-76.86560	-60.02570	-39.47070	74.92260	168.91200	13.98610	6.60512
-985.90600	-0.46865	-56.51760	126.47600	119.01000	70.12700	-130.33700	-11.81990	-47.22100	103.10500	135.40100	47.90260	-76.88200	-60.00840	-39.46920	74.92330	168.92600	13.99510	6.58805
-985.80600	-0.45648	-56.51040	126.46200	119.01000	70.13200	-130.34900	-11.80600	-47.21610	103.09700	135.40300	47.91010	-76.89830	-59.99120	-39.46780	74.92390	168.94000	14.00410	6.57099
-985.70600	-0.44431	-56.50320	126.44900	119.00900	70.13690	-130.36000	-11.79220	-47.21120	103.09000	135.40400	47.91760	-76.91470	-59.97390	-39.46640	74.92460	168.95300	14.01310	6.55391
-985.60600	-0.43214	-56.49600	126.43600	119.00900	70.14190	-130.37100	-11.77830	-47.20630	103.08200	135.40600	47.92510	-76.93110	-59.95660	-39.46500	74.92530	168.96700	14.02210	6.53683
-985.50600	-0.41997	-56.48890	126.42200	119.00900	70.14690	-130.38200	-11.76450	-47.20140	103.07400	135.40800	47.93260	-76.94750	-59.93930	-39.46350	74.92590	168.98100	14.03110	6.51975
-985.40600	-0.40780	-56.48170	126.40900	119.00800	70.15180	-130.39300	-11.75070	-47.19650	103.06600	135.41000	47.94010	-76.96390	-59.92200	-39.46210	74.92660	168.99400	14.04010	6.50266
-985.30600	-0.39563	-56.47450	126.39600	119.00800	70.15680	-130.40400	-11.73680	-47.19160	103.05800	135.41200	47.94770	-76.98020	-59.90480	-39.46060	74.92730	169.00800	14.04910	6.48557
-985.20600	-0.38345	-56.46740	126.38200	119.00800	70.16180	-130.41600	-11.72300	-47.18660	103.05000	135.41400	47.95520	-76.99660	-59.88750	-39.45920	74.92790	169.02200	14.05810	6.46847
-985.10700	-0.37128	-56.46020	126.36900	119.00700	70.16670	-130.42700	-11.70910	-47.18170	103.04200	135.41600	47.96270	-77.01300	-59.87020	-39.45780	74.92860	169.03500	14.06710	6.45136
-985.00700	-0.35911	-56.45300	126.35600	119.00700	70.17170	-130.43800	-11.69530	-47.17680	103.03400	135.41700	47.97020	-77.02940	-59.85290	-39.45630	74.92930	169.04900	14.07610	6.43425
-984.90700	-0.34694	-56.44580	126.34200	119.00700	70.17660	-130.44900	-11.68140	-47.17190	103.02700	135.41900	47.97770	-77.04580	-59.83560	-39.45490	74.92990	169.06300	14.08510	6.41714
-984.80700	-0.33477	-56.43860	126.32900	119.00600	70.18160	-130.46000	-11.66760	-47.16700	103.01900	135.42100	47.98520	-77.06220	-59.81830	-39.45340	74.93060	169.07600	14.09420	6.40002
-984.70700	-0.32260	-56.43150	126.31500	119.00600	70.18660	-130.47200	-11.65370	-47.16210	103.01100	135.42300	47.99270	-77.07860	-59.80100	-39.45200	74.93120	169.09000	14.10320	6.38290
-984.60700	-0.31043	-56.42430	126.30200	119.00600	70.19150	-130.48300	-11.63990	-47.15720	103.00300	135.42500	48.00020	-77.09500	-59.78370	-39.45060	74.93190	169.10400	14.11220	6.36577
-984.50700	-0.29826	-56.41710	126.28900	119.00500	70.19650	-130.49400	-11.62600	-47.15230	102.99500	135.42700	48.00770	-77.11150	-59.76640	-39.44910	74.93250	169.11700	14.12120	6.34863
-984.40700	-0.28609	-56.40990	126.27500	119.00500	70.20150	-130.50500	-11.61220	-47.14740	102.98700	135.42900	48.01520	-77.12790	-59.74910	-39.44770	74.93320	169.13100	14.13020	6.33149
-984.30700	-0.27392	-56.40270	126.26200	119.00500	70.20640	-130.51600	-11.59830	-47.14250	102.97900	135.43000	48.02280	-77.14430	-59.73180	-39.44620	74.93380	169.14500	14.13930	6.31434
-984.20700	-0.26175	-56.39560	126.24900	119.00400	70.21140	-130.52800	-11.58450	-47.13760	102.97100	135.43200	48.03030	-77.16070	-59.71450	-39.44480	74.93450	169.15800	14.14830	6.29719
-984.10700	-0.24957	-56.38840	126.23500	119.00400	70.21640	-130.53900	-11.57060	-47.13260	102.96400	135.43400	48.03780	-77.17710	-59.69720	-39.44330	74.93510	169.17200	14.15730	6.28004
-984.00700	-0.23740	-56.38120	126.22200	119.00400	70.22130	-130.55000	-11.55680	-47.12770	102.95600	135.43600	48.04530	-77.19360	-59.67990	-39.44190	74.93570	169.18600	14.16640	6.26288
-983.90700	-0.22523	-56.37400	126.20900	119.00300	70.22630	-130.56100	-11.54290	-47.12280	102.94800	135.43800	48.05280	-77.21000	-59.66260	-39.44040	74.93640	169.19900	14.17540	6.24571
-983.80700	-0.21306	-56.36680	126.19500	119.00300	70.23130	-130.57200	-11.52910	-47.11790	102.94000	135.44000	48.06040	-77.22640	-59.64530	-39.43900	74.93700	169.21300	14.18440	6.22854
-983.70700	-0.20089	-56.35970	126.18200	119.00300	70.23630	-130.58400	-11.51520	-47.11300	102.93200	135.44200	48.06790	-77.24290	-59.62800	-39.43750	74.93770	169.22700	14.19350	6.21137
-983.60700	-0.18872	-56.35250	126.16900	119.00200	70.24120	-130.59500	-11.50130	-47.10810	102.92400	135.44300	48.07540	-77.25930	-59.61070	-39.43610	74.93830	169.24000	14.20250	6.19418
-983.50700	-0.17655	-56.34530	126.15500	119.00200	70.24620	-130.60600	-11.48750	-47.10320	102.91600	135.44500	48.08290	-77.27570	-59.59340	-39.43460	74.93890	169.25400	14.21160	6.17700
-983.40700	-0.16438	-56.33810	126.14200	119.00200	70.25120	-130.61700	-11.47360	-47.09820	102.90800	135.44700	48.09050	-77.29220	-59.57610	-39.43320	74.93960	169.26800	14.22060	6.15981
-983.30700	-0.15221	-56.33090	126.12900	119.00100	70.25620	-130.62900	-11.45980	-47.09330	102.90000	135.44900	48.09800	-77.30860	-59.55880	-39.43170	74.94020	169.28100	14.22970	6.14261
-983.20700	-0.14004	-56.32370	126.11500	119.00100	70.26110	-130.64000	-11.44590	-47.08840	102.89200	135.45100	48.10550	-77.32510	-59.54150	-39.43030	74.94080	169.29500	14.23870	6.12541
-983.10700	-0.12787	-56.31650	126.10200	119.00100	70.26610	-130.65100	-11.43210	-47.08350	102.88500	135.45300	48.11300	-77.34150	-59.52410	-39.42880	74.94140	169.30900	14.24780	6.10820
-983.00700	-0.11570	-56.30940	126.08900	119.00000	70.27110	-130.66200	-11.41820	-47.07860	102.87700	135.45400	48.12060	-77.35800	-59.50680	-39.42730	74.94210	169.32200	14.25680	6.09099
-982.90700	-0.10353	-56.30220	126.07500	119.00000	70.27610	-130.67300	-11.40440	-47.07360	102.86900	135.45600	48.12810	-77.37450	-59.48950	-39.42590	74.94270	169.33600	14.26590	6.07377
-982.80700	-0.09136	-56.29500	126.06200	119.00000	70.28110	-130.68500	-11.39050	-47.06870	102.86100	135.45800	48.13560	-77.39090	-59.47220	-39.42440	74.94330	169.35000	14.27490	6.05655
-982.70700	-0.07919	-56.28780	126.04800	118.99900	70.28610	-130.69600	-11.37670	-47.06380	102.85300	135.46000	48.14320	-77.40740	-59.45490	-39.42300	74.94390	169.36300	14.28400	6.03932
-982.60700	-0.06702	-56.28060	126.03500	118.99900	70.29100	-130.70700	-11.36280	-47.05890	102.84500	135.46200	48.15070	-77.42390	-59.43750	-39.42150	74.94460	169.37700	14.29310	6.02209
-982.50700	-0.05485	-56.27340	126.02200	118.99900	70.29600	-130.71800	-11.34900	-47.05390	102.83700	135.46300	48.15820	-77.44030	-59.42020	-39.42000	74.94520	169.39100	14.30210	6.00485
-982.40700	-0.04268	-56.26620	126.00800	118.99800	70.30100	-130.73000	-11.33510	-47.04900	102.82900	135.46500	48.16580	-77.45680	-59.40290	-39.41860	74.94580	169.40400	14.31120	5.98761
-982.30700	-0.03051	-56.25900	125.99500	118.99800	70.30600	-130.74100	-11.32130	-47.04410	102.82100	135.46700	48.17330	-77.47330	-59.38560	-39.41710	74.94640	169.41800	14.32030	5.97036
-982.20700	-0.01834	-56.25190	125.98200	118.99800	70.31100	-130.75200	-11.30740	-47.03920	102.81300	135.46900	48.18090	-77.48980	-59.36830	-39.41570	74.94700	169.43200	14.32930	5.95311
-982.10700	-0.00617	-56.24470	125.96800	118.99700	70.31600	-130.76300	-11.29350	-47.03420	102.80500	135.47100	48.18840	-77.50630	-59.35090	-39.41420	74.94760	169.44500	14.33840	5.93585
-982.00700	0.00600	-56.23750	125.95500	118.99700	70.32100	-130.77500	-11.27970	-47.02930	102.79700	135.47300	48.19590	-77.52270	-59.33360	-39.41270	74.94820	169.45900	14.34750	5.91858
-981.90700	0.01817	-56.23030	125.94100	118.99600	70.32600	-130.78600	-11.26580	-47.02440	102.78900	135.47400	48.20350	-77.53920	-59.31630	-39.41130	74.94880	169.47300	14.35660	5.90131
-981.80700	0.03034	-56.22310	125.92800	118.99600	70.33090	-130.79700	-11.25200	-47.01940	102.78200	135.47600	48.21100	-77.55570	-59.29890	-39.40980	74.94940	169.48600	14.36570	5.88404
-981.70700	0.04251	-56.21590	125.91500	118.99600	70.33590	-130.80800	-11.23810	-47.01450	102.77400	135.47800	48.21860	-77.57220	-59.28160	-39.40830	74.95000	169.50000	14.37470	5.86676
-981.60700	0.05468	-56.20870	125.90100	118.99500	70.34090	-130.82000	-11.22430	-47.00960	102.76600	135.48000	48.22610	-77.58870	-59.26430	-39.40680	74.95060	169.51400	14.38380	5.84948
-981.50700	0.06685	-56.20150	125.88800	118.99500	70.34590	-130.83100	-11.21040	-47.00470	102.75800	135.48200	48.23370	-77.60520	-59.24690	-39.40540	74.95120	169.52700	14.39290	5.83219
-981.40700	0.07902	-56.19430	125.87500	118.99500	70.35090	-130.84200	-11.19660	-46.99970	102.75000	135.48300	48.24120	-77.62170	-59.22960	-39.40390	74.95180	169.54100	14.40200	5.81489
-981.30700	0.09119	-56.18710	125.86100	118.99400	70.35590	-130.85400	-11.18270	-46.99480	102.74200	135.48500	48.24880	-77.63820	-59.21220	-39.40240	74.95240	169.55500	14.41110	5.79759
-981.20700	0.10336	-56.17990	125.84800	118.99400	70.36090	-130.86500	-11.16880	-46.98980	102.73400	135.48700	48.25630	-77.65480	-59.19490	-39.40090	74.95300	169.56800	14.42020	5.78029
-981.10700	0.11553	-56.17270	125.83400	118.99300	70.36590	-130.87600	-11.15500	-46.98490	102.72600	135.48900	48.26390	-77.67130	-59.17760	-39.39950	74.95360	169.58200	14.42930	5.76298
-981.00800	0.12770	-56.16550	125.82100	118.99300	70.37090	-130.88700	-11.14110	-46.98000	102.71800	135.49100	48.27150	-77.68780	-59.16020	-39.39800	74.95420	169.59600	14.43840	5.74566
-980.90800	0.13987	-56.15830	125.80800	118.99300	70.37590	-130.89900	-11.12730	-46.97500	102.71000	135.49200	48.27900	-77.70430	-59.14290	-39.39650	74.95480	169.60900	14.44750	5.72834
-980.80800	0.15204	-56.15110	125.79400	118.99200	70.38090	-130.91000	-11.11340	-46.97010	102.70200	135.49400	48.28660	-77.72080	-59.12550	-39.39500	74.95540	169.62300	14.45660	5.71101
-980.70800	0.16421	-56.14390	125.78100	118.99200	70.38590	-130.92100	-11.09960	-46.96520	102.69400	135.49600	48.29410	-77.73740	-59.10820	-39.39360	74.95590	169.63700	14.46570	5.69368
-980.60800	0.17638	-56.13670	125.76700	118.99200	70.39090	-130.93300	-11.08570	-46.96020	102.68600	135.49800	48.30170	-77.75390	-59.09080	-39.39210	74.95650	169.65000	14.47480	5.67635
-980.50800	0.18855	-56.12950	125.75400	118.99100	70.39590	-130.94400	-11.07180	-46.95530	102.67800	135.49900	48.30920	-77.77040	-59.07350	-39.39060	74.95710	169.66400	14.48400	5.65900
-980.40800	0.20072	-56.12230	125.74100	118.99100	70.40090	-130.95500	-11.05800	-46.95030	102.67000	135.50100	48.31680	-77.78700	-59.05610	-39.38910	74.95770	169.67800	14.49310	5.64166
-980.30800	0.21289	-56.11510	125.72700	118.99000	70.40590	-130.96600	-11.04410	-46.94540	102.66200	135.50300	48.32440	-77.80350	-59.03880	-39.38760	74.95820	169.69100	14.50220	5.62431
-980.20800	0.22506	-56.10790	125.71400	118.99000	70.41090	-130.97800	-11.03030	-46.94050	102.65400	135.50500	48.33190	-77.82010	-59.02140	-39.38620	74.95880	169.70500	14.51130	5.60695
-980.10800	0.23722	-56.10070	125.70100	118.99000	70.41590	-130.98900	-11.01640	-46.93550	102.64600	135.50700	48.33950	-77.83660	-59.00410	-39.38470	74.95940	169.71900	14.52040	5.58958
-980.00800	0.24939	-56.09350	125.68700	118.98900	70.42090	-131.00000	-11.00260	-46.93060	102.63900	135.50800	48.34710	-77.85310	-58.98670	-39.38320	74.96000	169.73200	14.52960	5.57222
-979.90800	0.26156	-56.08630	125.67400	118.98900	70.42590	-131.01200	-10.98870	-46.92560	102.63100	135.51000	48.35460	-77.86970	-58.96930	-39.38170	74.96050	169.74600	14.53870	5.55484
-979.80800	0.27373	-56.07910	125.66000	118.98900	70.43100	-131.02300	-10.97480	-46.92070	102.62300	135.51200	48.36220	-77.88630	-58.95200	-39.38020	74.96110	169.76000	14.54780	5.53747
-979.70800	0.28590	-56.07190	125.64700	118.98800	70.43600	-131.03400	-10.96100	-46.91570	102.61500	135.51400	48.36980	-77.90280	-58.93460	-39.37870	74.96170	169.77300	14.55690	5.52008
-979.60800	0.29807	-56.06470	125.63300	118.98800	70.44100	-131.04600	-10.94710	-46.91080	102.60700	135.51500	48.37740	-77.91940	-58.91730	-39.37720	74.96220	169.78700	14.56610	5.50269
-979.50800	0.31024	-56.05750	125.62000	118.98700	70.44600	-131.05700	-10.93330	-46.90580	102.59900	135.51700	48.38490	-77.93600	-58.89990	-39.37570	74.96280	169.80100	14.57520	5.48530
-979.40800	0.32241	-56.05030	125.60700	118.98700	70.45100	-131.06800	-10.91940	-46.90090	102.59100	135.51900	48.39250	-77.95250	-58.88250	-39.37430	74.96330	169.81400	14.58440	5.46790
-979.30800	0.33458	-56.04310	125.59300	118.98700	70.45600	-131.07900	-10.90550	-46.89590	102.58300	135.52100	48.40010	-77.96910	-58.86520	-39.37280	74.96390	169.82800	14.59350	5.45050
-979.20800	0.34675	-56.03590	125.58000	118.98600	70.46100	-131.09100	-10.89170	-46.89100	102.57500	135.52200	48.40770	-77.98570	-58.84780	-39.37130	74.96450	169.84200	14.60260	5.43309
-979.10800	0.35891	-56.02870	125.56600	118.98600	70.46600	-131.10200	-10.87780	-46.88600	102.56700	135.52400	48.41520	-78.00220	-58.83040	-39.36980	74.96500	169.85500	14.61180	5.41567
-979.00800	0.37108	-56.02150	125.55300	118.98500	70.47110	-131.11300	-10.86400	-46.88110	102.55900	135.52600	48.42280	-78.01880	-58.81300	-39.36830	74.96560	169.86900	14.62090	5.39825
-978.90800	0.38325	-56.01430	125.54000	118.98500	70.47610	-131.12500	-10.85010	-46.87610	102.55100	135.52800	48.43040	-78.03540	-58.79570	-39.36680	74.96610	169.88300	14.63010	5.38083
-978.80800	0.39542	-56.00710	125.52600	118.98500	70.48110	-131.13600	-10.83620	-46.87120	102.54300	135.53000	48.43800	-78.05200	-58.77830	-39.36530	74.96670	169.89600	14.63920	5.36340
-978.70800	0.40759	-55.99990	125.51300	118.98400	70.48610	-131.14700	-10.82240	-46.86620	102.53500	135.53100	48.44560	-78.06860	-58.76090	-39.36380	74.96720	169.91000	14.64840	5.34596
-978.60800	0.41976	-55.99260	125.49900	118.98400	70.49110	-131.15900	-10.80850	-46.86130	102.52700	135.53300	48.45310	-78.08520	-58.74350	-39.36230	74.96780	169.92400	14.65760	5.32852
-978.50800	0.43193	-55.98540	125.48600	118.98300	70.49620	-131.17000	-10.79470	-46.85630	102.51900	135.53500	48.46070	-78.10180	-58.72620	-39.36080	74.96830	169.93700	14.66670	5.31107
-978.40800	0.44410	-55.97820	125.47300	118.98300	70.50120	-131.18100	-10.78080	-46.85140	102.51100	135.53700	48.46830	-78.11840	-58.70880	-39.35930	74.96880	169.95100	14.67590	5.29362
-978.30800	0.45626	-55.97100	125.45900	118.98300	70.50620	-131.19300	-10.76690	-46.84640	102.50300	135.53800	48.47590	-78.13500	-58.69140	-39.35780	74.96940	169.96500	14.68500	5.27616
-978.20800	0.46843	-55.96380	125.44600	118.98200	70.51120	-131.20400	-10.75310	-46.84140	102.49500	135.54000	48.48350	-78.15160	-58.67400	-39.35630	74.96990	169.97800	14.69420	5.25870
-978.10800	0.48060	-55.95660	125.43200	118.98200	70.51630	-131.21500	-10.73920	-46.83650	102.48700	135.54200	48.49110	-78.16820	-58.65660	-39.35480	74.97050	169.99200	14.70340	5.24123
-978.00800	0.49277	-55.94940	125.41900	118.98100	70.52130	-131.22700	-10.72540	-46.83150	102.47900	135.54400	48.49870	-78.18480	-58.63920	-39.35330	74.97100	170.00600	14.71250	5.22376
-977.90800	0.50494	-55.94220	125.40500	118.98100	70.52630	-131.23800	-10.71150	-46.82660	102.47100	135.54500	48.50630	-78.20140	-58.62190	-39.35180	74.97150	170.01900	14.72170	5.20628
-977.80800	0.51711	-55.93500	125.39200	118.98100	70.53130	-131.24900	-10.69760	-46.82160	102.46300	135.54700	48.51390	-78.21800	-58.60450	-39.35030	74.97210	170.03300	14.73090	5.18880
-977.70800	0.52927	-55.92770	125.37900	118.98000	70.53640	-131.26100	-10.68380	-46.81660	102.45500	135.54900	48.52150	-78.23470	-58.58710	-39.34880	74.97260	170.04700	14.74010	5.17131
-977.60800	0.54144	-55.92050	125.36500	118.98000	70.54140	-131.27200	-10.66990	-46.81170	102.44700	135.55000	48.52910	-78.25130	-58.56970	-39.34730	74.97310	170.06000	14.74930	5.15382
-977.50800	0.55361	-55.91330	125.35200	118.97900	70.54640	-131.28400	-10.65600	-46.80670	102.43900	135.55200	48.53670	-78.26790	-58.55230	-39.34570	74.97370	170.07400	14.75840	5.13632
-977.40800	0.56578	-55.90610	125.33800	118.97900	70.55140	-131.29500	-10.64220	-46.80180	102.43100	135.55400	48.54430	-78.28450	-58.53490	-39.34420	74.97420	170.08800	14.76760	5.11882
-977.30800	0.57795	-55.89890	125.32500	118.97900	70.55650	-131.30600	-10.62830	-46.79680	102.42300	135.55600	48.55180	-78.30120	-58.51750	-39.34270	74.97470	170.10100	14.77680	5.10131
-977.20800	0.59011	-55.89170	125.31200	118.97800	70.56150	-131.31800	-10.61440	-46.79180	102.41500	135.55700	48.55940	-78.31780	-58.50010	-39.34120	74.97520	170.11500	14.78600	5.08379
-977.10800	0.60228	-55.88440	125.29800	118.97800	70.56650	-131.32900	-10.60060	-46.78690	102.40700	135.55900	48.56710	-78.33440	-58.48270	-39.33970	74.97570	170.12900	14.79520	5.06627
-977.00800	0.61445	-55.87720	125.28500	118.97700	70.57160	-131.34000	-10.58670	-46.78190	102.39900	135.56100	48.57470	-78.35110	-58.46530	-39.33820	74.97630	170.14200	14.80440	5.04875
-976.90900	0.62662	-55.87000	125.27100	118.97700	70.57660	-131.35200	-10.57290	-46.77690	102.39100	135.56300	48.58230	-78.36770	-58.44790	-39.33670	74.97680	170.15600	14.81360	5.03122
-976.80900	0.63879	-55.86280	125.25800	118.97600	70.58160	-131.36300	-10.55900	-46.77190	102.38300	135.56400	48.58990	-78.38440	-58.43050	-39.33520	74.97730	170.17000	14.82280	5.01368
-976.70900	0.65096	-55.85560	125.24400	118.97600	70.58670	-131.37400	-10.54510	-46.76700	102.37500	135.56600	48.59750	-78.40100	-58.41310	-39.33360	74.97780	170.18300	14.83200	4.99614
-976.60900	0.66312	-55.84840	125.23100	118.97600	70.59170	-131.38600	-10.53130	-46.76200	102.36700	135.56800	48.60510	-78.41770	-58.39570	-39.33210	74.97830	170.19700	14.84120	4.97859
-976.50900	0.67529	-55.84110	125.21700	118.97500	70.59680	-131.39700	-10.51740	-46.75700	102.35900	135.56900	48.61270	-78.43430	-58.37830	-39.33060	74.97880	170.21100	14.85040	4.96104
-976.40900	0.68746	-55.83390	125.20400	118.97500	70.60180	-131.40900	-10.50350	-46.75210	102.35100	135.57100	48.62030	-78.45100	-58.36090	-39.32910	74.97930	170.22400	14.85960	4.94348
-976.30900	0.69963	-55.82670	125.19100	118.97400	70.60680	-131.42000	-10.48970	-46.74710	102.34300	135.57300	48.62790	-78.46770	-58.34350	-39.32760	74.97980	170.23800	14.86880	4.92592
-976.20900	0.71179	-55.81950	125.17700	118.97400	70.61190	-131.43100	-10.47580	-46.74210	102.33500	135.57500	48.63550	-78.48430	-58.32610	-39.32600	74.98030	170.25200	14.87800	4.90836
-976.10900	0.72396	-55.81230	125.16400	118.97300	70.61690	-131.44300	-10.46190	-46.73710	102.32700	135.57600	48.64310	-78.50100	-58.30860	-39.32450	74.98080	170.26500	14.88730	4.89078
-976.00900	0.73613	-55.80500	125.15000	118.97300	70.62200	-131.45400	-10.44810	-46.73220	102.31900	135.57800	48.65080	-78.51770	-58.29120	-39.32300	74.98130	170.27900	14.89650	4.87320
-975.90900	0.74830	-55.79780	125.13700	118.97300	70.62700	-131.46600	-10.43420	-46.72720	102.31100	135.58000	48.65840	-78.53440	-58.27380	-39.32150	74.98180	170.29300	14.90570	4.85562
-975.80900	0.76046	-55.79060	125.12300	118.97200	70.63210	-131.47700	-10.42030	-46.72220	102.30300	135.58100	48.66600	-78.55100	-58.25640	-39.32000	74.98230	170.30600	14.91490	4.83803
