time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
51.69980	32.21070	26.53060	-72.72000	103.96600	-120.79600	-123.25400	32.23670	26.50260	-72.75190	104.91700	-121.84000	-124.41600	32.20360	26.46670	-72.67260	103.69000	-123.09100	-121.51400
51.79980	32.22130	26.51830	-72.73260	103.95200	-120.80400	-123.22500	32.24740	26.49010	-72.76460	104.90600	-121.84900	-124.38900	32.21430	26.45410	-72.68510	103.67600	-123.10200	-121.48300
51.89980	32.23190	26.50590	-72.74520	103.93900	-120.81100	-123.19700	32.25810	26.47760	-72.77740	104.89400	-121.85900	-124.36300	32.22490	26.44150	-72.69750	103.66200	-123.11400	-121.45100
51.99980	32.24260	26.49360	-72.75780	103.92600	-120.81900	-123.16900	32.26880	26.46520	-72.79010	104.88200	-121.86900	-124.33600	32.23550	26.42890	-72.70990	103.64800	-123.12500	-121.42000
52.09980	32.25320	26.48120	-72.77040	103.91200	-120.82700	-123.14000	32.27960	26.45270	-72.80280	104.87100	-121.87800	-124.31000	32.24610	26.41630	-72.72230	103.63400	-123.13600	-121.38900
52.19980	32.26380	26.46880	-72.78300	103.89900	-120.83400	-123.11200	32.29030	26.44020	-72.81550	104.85900	-121.88800	-124.28400	32.25670	26.40370	-72.73470	103.62000	-123.14800	-121.35700
52.29980	32.27440	26.45650	-72.79560	103.88500	-120.84200	-123.08400	32.30100	26.42780	-72.82820	104.84700	-121.89700	-124.25700	32.26730	26.39110	-72.74710	103.60600	-123.15900	-121.32600
52.39980	32.28510	26.44410	-72.80820	103.87200	-120.85000	-123.05500	32.31170	26.41530	-72.84090	104.83600	-121.90700	-124.23100	32.27780	26.37850	-72.75960	103.59200	-123.17100	-121.29400
52.49980	32.29570	26.43180	-72.82080	103.85900	-120.85700	-123.02700	32.32250	26.40280	-72.85360	104.82400	-121.91700	-124.20500	32.28840	26.36590	-72.77200	103.57800	-123.18200	-121.26300
52.59980	32.30630	26.41940	-72.83330	103.84500	-120.86500	-122.99900	32.33320	26.39040	-72.86630	104.81200	-121.92600	-124.17800	32.29900	26.35330	-72.78440	103.56400	-123.19300	-121.23100
52.69980	32.31690	26.40700	-72.84590	103.83200	-120.87300	-122.97000	32.34390	26.37790	-72.87900	104.80000	-121.93600	-124.15200	32.30960	26.34070	-72.79680	103.55000	-123.20500	-121.20000
52.79980	32.32750	26.39470	-72.85850	103.81900	-120.88000	-122.94200	32.35460	26.36540	-72.89170	104.78900	-121.94500	-124.12500	32.32020	26.32810	-72.80920	103.53700	-123.21600	-121.16900
52.89980	32.33820	26.38230	-72.87110	103.80500	-120.88800	-122.91400	32.36530	26.35300	-72.90440	104.77700	-121.95500	-124.09900	32.33080	26.31550	-72.82150	103.52300	-123.22800	-121.13700
52.99980	32.34880	26.37000	-72.88370	103.79200	-120.89500	-122.88500	32.37600	26.34050	-72.91710	104.76500	-121.96400	-124.07300	32.34140	26.30290	-72.83390	103.50900	-123.23900	-121.10600
53.09980	32.35940	26.35760	-72.89620	103.77900	-120.90300	-122.85700	32.38680	26.32800	-72.92980	104.75400	-121.97400	-124.04600	32.35200	26.29030	-72.84630	103.49500	-123.25000	-121.07400
53.19980	32.37000	26.34520	-72.90880	103.76500	-120.91100	-122.82900	32.39750	26.31550	-72.94250	104.74200	-121.98300	-124.02000	32.36260	26.27770	-72.85870	103.48100	-123.26200	-121.04300
53.29980	32.38060	26.33290	-72.92130	103.75200	-120.91800	-122.80000	32.40820	26.30310	-72.95510	104.73000	-121.99300	-123.99400	32.37310	26.26510	-72.87110	103.46700	-123.27300	-121.01200
53.39980	32.39120	26.32050	-72.93390	103.73900	-120.92600	-122.77200	32.41890	26.29060	-72.96780	104.71900	-122.00200	-123.96700	32.38370	26.25250	-72.88340	103.45300	-123.28400	-120.98000
53.49980	32.40180	26.30810	-72.94650	103.72500	-120.93300	-122.74400	32.42960	26.27810	-72.98050	104.70700	-122.01200	-123.94100	32.39430	26.23990	-72.89580	103.43900	-123.29500	-120.94900
53.59980	32.41240	26.29580	-72.95900	103.71200	-120.94100	-122.71600	32.44030	26.26560	-72.99320	104.69500	-122.02100	-123.91500	32.40490	26.22730	-72.90820	103.42500	-123.30700	-120.91800
53.69980	32.42300	26.28340	-72.97150	103.69900	-120.94800	-122.68700	32.45100	26.25320	-73.00580	104.68400	-122.03100	-123.88900	32.41550	26.21470	-72.92050	103.41100	-123.31800	-120.88600
53.79980	32.43370	26.27100	-72.98410	103.68500	-120.95600	-122.65900	32.46170	26.24070	-73.01850	104.67200	-122.04000	-123.86200	32.42600	26.20210	-72.93290	103.39700	-123.32900	-120.85500
53.89970	32.44430	26.25860	-72.99660	103.67200	-120.96400	-122.63100	32.47240	26.22820	-73.03120	104.66000	-122.04900	-123.83600	32.43660	26.18940	-72.94530	103.38300	-123.34100	-120.82400
53.99970	32.45490	26.24630	-73.00920	103.65900	-120.97100	-122.60200	32.48310	26.21570	-73.04390	104.64800	-122.05900	-123.81000	32.44720	26.17680	-72.95760	103.36900	-123.35200	-120.79200
54.09970	32.46550	26.23390	-73.02170	103.64500	-120.97900	-122.57400	32.49380	26.20320	-73.05650	104.63700	-122.06800	-123.78300	32.45770	26.16420	-72.97000	103.35500	-123.36300	-120.76100
54.19970	32.47610	26.22150	-73.03420	103.63200	-120.98600	-122.54600	32.50450	26.19070	-73.06920	104.62500	-122.07800	-123.75700	32.46830	26.15160	-72.98230	103.34200	-123.37400	-120.73000
54.29970	32.48670	26.20920	-73.04680	103.61900	-120.99400	-122.51800	32.51520	26.17830	-73.08180	104.61300	-122.08700	-123.73100	32.47890	26.13900	-72.99470	103.32800	-123.38500	-120.69800
54.39970	32.49730	26.19680	-73.05930	103.60500	-121.00100	-122.49000	32.52590	26.16580	-73.09450	104.60200	-122.09700	-123.70500	32.48940	26.12640	-73.00700	103.31400	-123.39700	-120.66700
54.49970	32.50790	26.18440	-73.07180	103.59200	-121.00900	-122.46100	32.53660	26.15330	-73.10710	104.59000	-122.10600	-123.67800	32.50000	26.11370	-73.01930	103.30000	-123.40800	-120.63600
54.59970	32.51840	26.17200	-73.08440	103.57900	-121.01600	-122.43300	32.54730	26.14080	-73.11980	104.57800	-122.11500	-123.65200	32.51060	26.10110	-73.03170	103.28600	-123.41900	-120.60500
54.69970	32.52900	26.15970	-73.09690	103.56500	-121.02400	-122.40500	32.55800	26.12830	-73.13240	104.56700	-122.12500	-123.62600	32.52110	26.08850	-73.04400	103.27200	-123.43000	-120.57300
54.79970	32.53960	26.14730	-73.10940	103.55200	-121.03100	-122.37700	32.56870	26.11580	-73.14510	104.55500	-122.13400	-123.60000	32.53170	26.07590	-73.05630	103.25800	-123.44100	-120.54200
54.89970	32.55020	26.13490	-73.12190	103.53900	-121.03800	-122.34800	32.57940	26.10330	-73.15770	104.54300	-122.14400	-123.57300	32.54230	26.06320	-73.06870	103.24400	-123.45200	-120.51100
54.99970	32.56080	26.12250	-73.13440	103.52500	-121.04600	-122.32000	32.59010	26.09080	-73.17030	104.53200	-122.15300	-123.54700	32.55280	26.05060	-73.08100	103.23000	-123.46400	-120.47900
55.09970	32.57140	26.11010	-73.14690	103.51200	-121.05300	-122.29200	32.60080	26.07830	-73.18300	104.52000	-122.16200	-123.52100	32.56340	26.03800	-73.09330	103.21600	-123.47500	-120.44800
55.19970	32.58200	26.09780	-73.15940	103.49900	-121.06100	-122.26400	32.61150	26.06580	-73.19560	104.50800	-122.17200	-123.49500	32.57390	26.02540	-73.10560	103.20200	-123.48600	-120.41700
55.29970	32.59260	26.08540	-73.17190	103.48500	-121.06800	-122.23600	32.62220	26.05340	-73.20820	104.49700	-122.18100	-123.46800	32.58450	26.01270	-73.11790	103.18800	-123.49700	-120.38600
55.39970	32.60310	26.07300	-73.18440	103.47200	-121.07600	-122.20800	32.63290	26.04090	-73.22080	104.48500	-122.19000	-123.44200	32.59500	26.00010	-73.13030	103.17400	-123.50800	-120.35500
55.49970	32.61370	26.06060	-73.19690	103.45900	-121.08300	-122.17900	32.64350	26.02840	-73.23350	104.47300	-122.20000	-123.41600	32.60560	25.98750	-73.14260	103.16100	-123.51900	-120.32300
55.59970	32.62430	26.04820	-73.20940	103.44500	-121.09000	-122.15100	32.65420	26.01590	-73.24610	104.46100	-122.20900	-123.39000	32.61610	25.97480	-73.15490	103.14700	-123.53000	-120.29200
55.69970	32.63490	26.03580	-73.22190	103.43200	-121.09800	-122.12300	32.66490	26.00340	-73.25870	104.45000	-122.21800	-123.36400	32.62670	25.96220	-73.16720	103.13300	-123.54100	-120.26100
55.79970	32.64550	26.02350	-73.23440	103.41900	-121.10500	-122.09500	32.67560	25.99090	-73.27130	104.43800	-122.22700	-123.33700	32.63720	25.94960	-73.17950	103.11900	-123.55200	-120.23000
55.89970	32.65600	26.01110	-73.24690	103.40500	-121.11300	-122.06700	32.68630	25.97840	-73.28390	104.42600	-122.23700	-123.31100	32.64780	25.93690	-73.19180	103.10500	-123.56300	-120.19900
55.99970	32.66660	25.99870	-73.25940	103.39200	-121.12000	-122.03900	32.69690	25.96590	-73.29650	104.41500	-122.24600	-123.28500	32.65830	25.92430	-73.20410	103.09100	-123.57500	-120.16700
56.09970	32.67720	25.98630	-73.27190	103.37900	-121.12700	-122.01000	32.70760	25.95340	-73.30920	104.40300	-122.25500	-123.25900	32.66890	25.91170	-73.21640	103.07700	-123.58600	-120.13600
56.19970	32.68780	25.97390	-73.28430	103.36500	-121.13500	-121.98200	32.71830	25.94090	-73.32180	104.39100	-122.26500	-123.23300	32.67940	25.89900	-73.22860	103.06300	-123.59700	-120.10500
56.29970	32.69830	25.96150	-73.29680	103.35200	-121.14200	-121.95400	32.72900	25.92840	-73.33440	104.38000	-122.27400	-123.20600	32.68990	25.88640	-73.24090	103.04900	-123.60800	-120.07400
56.39970	32.70890	25.94910	-73.30930	103.33900	-121.15000	-121.92600	32.73970	25.91580	-73.34700	104.36800	-122.28300	-123.18000	32.70050	25.87370	-73.25320	103.03500	-123.61900	-120.04300
56.49970	32.71950	25.93670	-73.32170	103.32500	-121.15700	-121.89800	32.75030	25.90330	-73.35960	104.35600	-122.29200	-123.15400	32.71100	25.86110	-73.26550	103.02100	-123.63000	-120.01200
56.59970	32.73000	25.92440	-73.33420	103.31200	-121.16400	-121.87000	32.76100	25.89080	-73.37210	104.34500	-122.30200	-123.12800	32.72160	25.84840	-73.27770	103.00800	-123.64100	-119.98000
56.69970	32.74060	25.91200	-73.34670	103.29900	-121.17200	-121.84200	32.77170	25.87830	-73.38470	104.33300	-122.31100	-123.10200	32.73210	25.83580	-73.29000	102.99400	-123.65200	-119.94900
56.79970	32.75120	25.89960	-73.35910	103.28500	-121.17900	-121.81400	32.78230	25.86580	-73.39730	104.32100	-122.32000	-123.07600	32.74260	25.82320	-73.30230	102.98000	-123.66300	-119.91800
56.89970	32.76170	25.88720	-73.37160	103.27200	-121.18600	-121.78600	32.79300	25.85330	-73.40990	104.31000	-122.32900	-123.05000	32.75320	25.81050	-73.31450	102.96600	-123.67400	-119.88700
56.99970	32.77230	25.87480	-73.38400	103.25900	-121.19400	-121.75800	32.80370	25.84080	-73.42250	104.29800	-122.33800	-123.02300	32.76370	25.79790	-73.32680	102.95200	-123.68400	-119.85600
57.09970	32.78280	25.86240	-73.39650	103.24500	-121.20100	-121.72900	32.81430	25.82830	-73.43510	104.28600	-122.34800	-122.99700	32.77420	25.78520	-73.33910	102.93800	-123.69500	-119.82500
57.19970	32.79340	25.85000	-73.40890	103.23200	-121.20800	-121.70100	32.82500	25.81580	-73.44770	104.27500	-122.35700	-122.97100	32.78470	25.77260	-73.35130	102.92400	-123.70600	-119.79400
57.29970	32.80400	25.83760	-73.42140	103.21900	-121.21500	-121.67300	32.83570	25.80320	-73.46020	104.26300	-122.36600	-122.94500	32.79530	25.75990	-73.36360	102.91000	-123.71700	-119.76300
57.39970	32.81450	25.82520	-73.43380	103.20600	-121.22300	-121.64500	32.84630	25.79070	-73.47280	104.25100	-122.37500	-122.91900	32.80580	25.74720	-73.37580	102.89600	-123.72800	-119.73200
57.49970	32.82510	25.81280	-73.44630	103.19200	-121.23000	-121.61700	32.85700	25.77820	-73.48540	104.24000	-122.38400	-122.89300	32.81630	25.73460	-73.38800	102.88200	-123.73900	-119.70000
57.59970	32.83560	25.80040	-73.45870	103.17900	-121.23700	-121.58900	32.86770	25.76570	-73.49790	104.22800	-122.39300	-122.86700	32.82680	25.72190	-73.40030	102.86900	-123.75000	-119.66900
57.69970	32.84620	25.78800	-73.47110	103.16600	-121.24400	-121.56100	32.87830	25.75320	-73.51050	104.21600	-122.40300	-122.84100	32.83740	25.70930	-73.41250	102.85500	-123.76100	-119.63800
57.79970	32.85670	25.77560	-73.48360	103.15200	-121.25200	-121.53300	32.88900	25.74070	-73.52310	104.20500	-122.41200	-122.81500	32.84790	25.69660	-73.42480	102.84100	-123.77200	-119.60700
57.89970	32.86730	25.76320	-73.49600	103.13900	-121.25900	-121.50500	32.89960	25.72810	-73.53560	104.19300	-122.42100	-122.78800	32.85840	25.68400	-73.43700	102.82700	-123.78300	-119.57600
57.99970	32.87780	25.75080	-73.50840	103.12600	-121.26600	-121.47700	32.91030	25.71560	-73.54820	104.18100	-122.43000	-122.76200	32.86890	25.67130	-73.44920	102.81300	-123.79300	-119.54500
58.09970	32.88840	25.73840	-73.52080	103.11200	-121.27300	-121.44900	32.92090	25.70310	-73.56080	104.17000	-122.43900	-122.73600	32.87940	25.65860	-73.46140	102.79900	-123.80400	-119.51400
58.19970	32.89890	25.72600	-73.53320	103.09900	-121.28100	-121.42100	32.93160	25.69060	-73.57330	104.15800	-122.44800	-122.71000	32.88990	25.64600	-73.47360	102.78500	-123.81500	-119.48300
58.29970	32.90950	25.71360	-73.54570	103.08600	-121.28800	-121.39300	32.94220	25.67810	-73.58580	104.14600	-122.45700	-122.68400	32.90040	25.63330	-73.48590	102.77100	-123.82600	-119.45200
58.39970	32.92000	25.70120	-73.55810	103.07200	-121.29500	-121.36500	32.95290	25.66550	-73.59840	104.13500	-122.46600	-122.65800	32.91100	25.62070	-73.49810	102.75700	-123.83700	-119.42100
58.49970	32.93050	25.68880	-73.57050	103.05900	-121.30200	-121.33700	32.96350	25.65300	-73.61090	104.12300	-122.47500	-122.63200	32.92150	25.60800	-73.51030	102.74400	-123.84800	-119.39000
58.59970	32.94110	25.67640	-73.58290	103.04600	-121.30900	-121.30900	32.97420	25.64050	-73.62350	104.11100	-122.48500	-122.60600	32.93200	25.59530	-73.52250	102.73000	-123.85800	-119.35900
58.69970	32.95160	25.66400	-73.59530	103.03300	-121.31700	-121.28100	32.98480	25.62800	-73.63600	104.10000	-122.49400	-122.58000	32.94250	25.58270	-73.53470	102.71600	-123.86900	-119.32800
58.79970	32.96220	25.65160	-73.60770	103.01900	-121.32400	-121.25300	32.99550	25.61540	-73.64850	104.08800	-122.50300	-122.55400	32.95300	25.57000	-73.54690	102.70200	-123.88000	-119.29700
58.89970	32.97270	25.63920	-73.62010	103.00600	-121.33100	-121.22500	33.00610	25.60290	-73.66110	104.07600	-122.51200	-122.52800	32.96350	25.55730	-73.55910	102.68800	-123.89100	-119.26600
58.99970	32.98320	25.62670	-73.63250	102.99300	-121.33800	-121.19700	33.01680	25.59040	-73.67360	104.06500	-122.52100	-122.50200	32.97400	25.54460	-73.57130	102.67400	-123.90100	-119.23500
59.09970	32.99380	25.61430	-73.64490	102.97900	-121.34500	-121.16900	33.02740	25.57780	-73.68610	104.05300	-122.53000	-122.47600	32.98450	25.53200	-73.58350	102.66000	-123.91200	-119.20400
59.19970	33.00430	25.60190	-73.65730	102.96600	-121.35200	-121.14100	33.03810	25.56530	-73.69870	104.04100	-122.53900	-122.45000	32.99500	25.51930	-73.59570	102.64600	-123.92300	-119.17300
59.29970	33.01480	25.58950	-73.66970	102.95300	-121.36000	-121.11300	33.04870	25.55280	-73.71120	104.03000	-122.54800	-122.42400	33.00550	25.50660	-73.60790	102.63200	-123.93400	-119.14200
59.39970	33.02530	25.57710	-73.68210	102.94000	-121.36700	-121.08500	33.05930	25.54020	-73.72370	104.01800	-122.55700	-122.39800	33.01600	25.49390	-73.62010	102.61900	-123.94400	-119.11100
59.49970	33.03590	25.56470	-73.69440	102.92600	-121.37400	-121.05700	33.07000	25.52770	-73.73620	104.00600	-122.56600	-122.37200	33.02650	25.48130	-73.63220	102.60500	-123.95500	-119.08000
59.59970	33.04640	25.55230	-73.70680	102.91300	-121.38100	-121.03000	33.08060	25.51520	-73.74870	103.99500	-122.57500	-122.34600	33.03700	25.46860	-73.64440	102.59100	-123.96600	-119.04900
59.69970	33.05690	25.53990	-73.71920	102.90000	-121.38800	-121.00200	33.09120	25.50260	-73.76120	103.98300	-122.58400	-122.32000	33.04750	25.45590	-73.65660	102.57700	-123.97600	-119.01800
59.79970	33.06740	25.52740	-73.73160	102.88600	-121.39500	-120.97400	33.10190	25.49010	-73.77370	103.97100	-122.59300	-122.29400	33.05790	25.44320	-73.66870	102.56300	-123.98700	-118.98800
59.89970	33.07800	25.51500	-73.74390	102.87300	-121.40200	-120.94600	33.11250	25.47760	-73.78620	103.96000	-122.60200	-122.26800	33.06840	25.43060	-73.68090	102.54900	-123.99800	-118.95700
59.99970	33.08850	25.50260	-73.75630	102.86000	-121.40900	-120.91800	33.12310	25.46500	-73.79870	103.94800	-122.61100	-122.24200	33.07890	25.41790	-73.69310	102.53500	-124.00900	-118.92600
60.09970	33.09900	25.49020	-73.76870	102.84700	-121.41600	-120.89000	33.13380	25.45250	-73.81120	103.93600	-122.62000	-122.21600	33.08940	25.40520	-73.70520	102.52100	-124.01900	-118.89500
60.19970	33.10950	25.47780	-73.78100	102.83300	-121.42400	-120.86200	33.14440	25.43990	-73.82370	103.92500	-122.62900	-122.19000	33.09990	25.39250	-73.71740	102.50800	-124.03000	-118.86400
60.29970	33.12000	25.46540	-73.79340	102.82000	-121.43100	-120.83400	33.15500	25.42740	-73.83620	103.91300	-122.63800	-122.16400	33.11040	25.37980	-73.72960	102.49400	-124.04000	-118.83300
60.39970	33.13060	25.45290	-73.80570	102.80700	-121.43800	-120.80600	33.16570	25.41490	-73.84870	103.90100	-122.64700	-122.13800	33.12090	25.36710	-73.74170	102.48000	-124.05100	-118.80200
60.49960	33.14110	25.44050	-73.81810	102.79300	-121.44500	-120.77800	33.17630	25.40230	-73.86120	103.89000	-122.65600	-122.11200	33.13130	25.35440	-73.75390	102.46600	-124.06200	-118.77100
60.59960	33.15160	25.42810	-73.83050	102.78000	-121.45200	-120.75100	33.18690	25.38980	-73.87370	103.87800	-122.66400	-122.08600	33.14180	25.34180	-73.76600	102.45200	-124.07200	-118.74000
60.69960	33.16210	25.41570	-73.84280	102.76700	-121.45900	-120.72300	33.19750	25.37720	-73.88620	103.86600	-122.67300	-122.06000	33.15230	25.32910	-73.77810	102.43800	-124.08300	-118.71000
60.79960	33.17260	25.40330	-73.85510	102.75400	-121.46600	-120.69500	33.20820	25.36470	-73.89870	103.85500	-122.68200	-122.03400	33.16280	25.31640	-73.79030	102.42400	-124.09300	-118.67900
60.89960	33.18310	25.39080	-73.86750	102.74000	-121.47300	-120.66700	33.21880	25.35210	-73.91120	103.84300	-122.69100	-122.00800	33.17320	25.30370	-73.80240	102.41100	-124.10400	-118.64800
60.99960	33.19360	25.37840	-73.87980	102.72700	-121.48000	-120.63900	33.22940	25.33960	-73.92360	103.83100	-122.70000	-121.98200	33.18370	25.29100	-73.81460	102.39700	-124.11500	-118.61700
61.09960	33.20410	25.36600	-73.89220	102.71400	-121.48700	-120.61100	33.24000	25.32700	-73.93610	103.82000	-122.70900	-121.95600	33.19420	25.27830	-73.82670	102.38300	-124.12500	-118.58600
61.19960	33.21460	25.35360	-73.90450	102.70100	-121.49400	-120.58400	33.25060	25.31450	-73.94860	103.80800	-122.71800	-121.93000	33.20470	25.26560	-73.83880	102.36900	-124.13600	-118.55500
61.29960	33.22510	25.34110	-73.91680	102.68700	-121.50100	-120.55600	33.26120	25.30190	-73.96100	103.79600	-122.72700	-121.90400	33.21510	25.25290	-73.85090	102.35500	-124.14600	-118.52500
61.39960	33.23560	25.32870	-73.92920	102.67400	-121.50800	-120.52800	33.27190	25.28940	-73.97350	103.78500	-122.73600	-121.87800	33.22560	25.24020	-73.86310	102.34100	-124.15700	-118.49400
61.49960	33.24610	25.31630	-73.94150	102.66100	-121.51500	-120.50000	33.28250	25.27680	-73.98600	103.77300	-122.74400	-121.85200	33.23610	25.22750	-73.87520	102.32700	-124.16700	-118.46300
61.59960	33.25660	25.30390	-73.95380	102.64800	-121.52200	-120.47200	33.29310	25.26430	-73.99840	103.76100	-122.75300	-121.82600	33.24650	25.21480	-73.88730	102.31300	-124.17800	-118.43200
61.69960	33.26710	25.29140	-73.96610	102.63400	-121.52900	-120.44400	33.30370	25.25170	-74.01090	103.75000	-122.76200	-121.80100	33.25700	25.20210	-73.89940	102.30000	-124.18800	-118.40100
61.79960	33.27760	25.27900	-73.97840	102.62100	-121.53600	-120.41700	33.31430	25.23920	-74.02330	103.73800	-122.77100	-121.77500	33.26740	25.18940	-73.91150	102.28600	-124.19900	-118.37000
61.89960	33.28810	25.26660	-73.99080	102.60800	-121.54300	-120.38900	33.32490	25.22660	-74.03580	103.72600	-122.78000	-121.74900	33.27790	25.17670	-73.92360	102.27200	-124.20900	-118.34000
61.99960	33.29860	25.25410	-74.00310	102.59400	-121.55000	-120.36100	33.33550	25.21400	-74.04820	103.71500	-122.78900	-121.72300	33.28840	25.16400	-73.93570	102.25800	-124.22000	-118.30900
62.09960	33.30910	25.24170	-74.01540	102.58100	-121.55700	-120.33300	33.34610	25.20150	-74.06070	103.70300	-122.79700	-121.69700	33.29880	25.15130	-73.94780	102.24400	-124.23000	-118.27800
62.19960	33.31960	25.22930	-74.02770	102.56800	-121.56400	-120.30500	33.35670	25.18890	-74.07320	103.69100	-122.80600	-121.67100	33.30930	25.13860	-73.95990	102.23000	-124.24100	-118.24700
