time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-953.81400	-78.43490	-2.55238	120.09700	46.64950	110.27200	-157.19500	-59.29450	-11.84830	98.61160	6.58096	124.07400	-107.75700	-21.11150	-61.19970	80.04690	-64.71480	157.18600	-26.53260
-953.71400	-78.43010	-2.54110	120.08100	46.65580	110.27200	-157.20500	-59.29380	-11.83560	98.60050	6.58984	124.07600	-107.77200	-21.11810	-61.18360	80.04410	-64.70990	157.20000	-26.55130
-953.61400	-78.42540	-2.52982	120.06500	46.66210	110.27200	-157.21400	-59.29310	-11.82290	98.58950	6.59873	124.07800	-107.78600	-21.12470	-61.16750	80.04140	-64.70490	157.21500	-26.57000
-953.51400	-78.42060	-2.51855	120.04900	46.66840	110.27200	-157.22400	-59.29240	-11.81030	98.57850	6.60762	124.08000	-107.80100	-21.13130	-61.15140	80.03870	-64.70000	157.22900	-26.58870
-953.41400	-78.41580	-2.50727	120.03300	46.67460	110.27200	-157.23300	-59.29180	-11.79760	98.56750	6.61651	124.08100	-107.81600	-21.13790	-61.13540	80.03600	-64.69510	157.24300	-26.60740
-953.31400	-78.41110	-2.49599	120.01700	46.68090	110.27100	-157.24200	-59.29110	-11.78490	98.55640	6.62541	124.08300	-107.83100	-21.14460	-61.11930	80.03330	-64.69010	157.25700	-26.62610
-953.21400	-78.40630	-2.48471	120.00100	46.68720	110.27100	-157.25200	-59.29040	-11.77220	98.54540	6.63430	124.08500	-107.84500	-21.15120	-61.10320	80.03050	-64.68520	157.27200	-26.64480
-953.11400	-78.40150	-2.47344	119.98400	46.69350	110.27100	-157.26100	-59.28970	-11.75950	98.53440	6.64320	124.08700	-107.86000	-21.15780	-61.08710	80.02780	-64.68020	157.28600	-26.66350
-953.01400	-78.39670	-2.46216	119.96800	46.69980	110.27100	-157.27000	-59.28910	-11.74680	98.52340	6.65210	124.08900	-107.87500	-21.16440	-61.07100	80.02510	-64.67530	157.30000	-26.68220
-952.91400	-78.39190	-2.45088	119.95200	46.70610	110.27100	-157.28000	-59.28840	-11.73410	98.51230	6.66101	124.09000	-107.89000	-21.17100	-61.05490	80.02240	-64.67030	157.31500	-26.70090
-952.81400	-78.38710	-2.43960	119.93600	46.71240	110.27100	-157.28900	-59.28770	-11.72140	98.50130	6.66991	124.09200	-107.90500	-21.17760	-61.03880	80.01960	-64.66540	157.32900	-26.71970
-952.71400	-78.38240	-2.42833	119.92000	46.71870	110.27100	-157.29900	-59.28700	-11.70870	98.49030	6.67882	124.09400	-107.91900	-21.18420	-61.02270	80.01690	-64.66040	157.34300	-26.73840
-952.61400	-78.37760	-2.41705	119.90400	46.72500	110.27000	-157.30800	-59.28630	-11.69600	98.47920	6.68773	124.09600	-107.93400	-21.19080	-61.00670	80.01410	-64.65550	157.35700	-26.75710
-952.51400	-78.37280	-2.40577	119.88800	46.73130	110.27000	-157.31700	-59.28560	-11.68340	98.46820	6.69664	124.09700	-107.94900	-21.19750	-60.99060	80.01140	-64.65050	157.37200	-26.77590
-952.41400	-78.36800	-2.39450	119.87200	46.73770	110.27000	-157.32700	-59.28500	-11.67070	98.45710	6.70556	124.09900	-107.96400	-21.20410	-60.97450	80.00870	-64.64550	157.38600	-26.79460
-952.31500	-78.36320	-2.38322	119.85600	46.74400	110.27000	-157.33600	-59.28430	-11.65800	98.44610	6.71448	124.10100	-107.97900	-21.21070	-60.95840	80.00590	-64.64050	157.40000	-26.81340
-952.21500	-78.35850	-2.37194	119.84000	46.75030	110.27000	-157.34500	-59.28360	-11.64530	98.43500	6.72339	124.10300	-107.99300	-21.21730	-60.94230	80.00320	-64.63560	157.41500	-26.83210
-952.11500	-78.35370	-2.36066	119.82400	46.75660	110.27000	-157.35500	-59.28290	-11.63260	98.42400	6.73232	124.10400	-108.00800	-21.22390	-60.92620	80.00040	-64.63060	157.42900	-26.85090
-952.01500	-78.34890	-2.34939	119.80700	46.76290	110.27000	-157.36400	-59.28220	-11.61990	98.41300	6.74124	124.10600	-108.02300	-21.23050	-60.91010	79.99770	-64.62560	157.44300	-26.86970
-951.91500	-78.34410	-2.33811	119.79100	46.76920	110.27000	-157.37400	-59.28150	-11.60720	98.40190	6.75017	124.10800	-108.03800	-21.23710	-60.89400	79.99490	-64.62060	157.45800	-26.88850
-951.81500	-78.33930	-2.32683	119.77500	46.77550	110.26900	-157.38300	-59.28080	-11.59450	98.39090	6.75909	124.11000	-108.05300	-21.24370	-60.87790	79.99220	-64.61560	157.47200	-26.90720
-951.71500	-78.33460	-2.31555	119.75900	46.78190	110.26900	-157.39200	-59.28010	-11.58180	98.37980	6.76803	124.11100	-108.06800	-21.25030	-60.86180	79.98940	-64.61070	157.48600	-26.92600
-951.61500	-78.32980	-2.30428	119.74300	46.78820	110.26900	-157.40200	-59.27940	-11.56910	98.36880	6.77696	124.11300	-108.08200	-21.25700	-60.84570	79.98670	-64.60570	157.50000	-26.94480
-951.51500	-78.32500	-2.29300	119.72700	46.79450	110.26900	-157.41100	-59.27880	-11.55640	98.35770	6.78589	124.11500	-108.09700	-21.26360	-60.82950	79.98390	-64.60070	157.51500	-26.96360
-951.41500	-78.32020	-2.28172	119.71100	46.80080	110.26900	-157.42100	-59.27810	-11.54370	98.34660	6.79483	124.11700	-108.11200	-21.27020	-60.81340	79.98120	-64.59570	157.52900	-26.98240
-951.31500	-78.31540	-2.27044	119.69500	46.80710	110.26900	-157.43000	-59.27740	-11.53100	98.33560	6.80377	124.11800	-108.12700	-21.27680	-60.79730	79.97840	-64.59070	157.54300	-27.00120
-951.21500	-78.31060	-2.25917	119.67900	46.81350	110.26800	-157.44000	-59.27670	-11.51830	98.32450	6.81271	124.12000	-108.14200	-21.28340	-60.78120	79.97560	-64.58570	157.55800	-27.02000
-951.11500	-78.30590	-2.24789	119.66300	46.81980	110.26800	-157.44900	-59.27600	-11.50570	98.31350	6.82166	124.12200	-108.15700	-21.29000	-60.76510	79.97290	-64.58070	157.57200	-27.03880
-951.01500	-78.30110	-2.23661	119.64600	46.82610	110.26800	-157.45800	-59.27530	-11.49300	98.30240	6.83060	124.12400	-108.17100	-21.29660	-60.74900	79.97010	-64.57560	157.58600	-27.05770
-950.91500	-78.29630	-2.22534	119.63000	46.83250	110.26800	-157.46800	-59.27460	-11.48030	98.29130	6.83955	124.12500	-108.18600	-21.30320	-60.73290	79.96740	-64.57060	157.60000	-27.07650
-950.81500	-78.29150	-2.21406	119.61400	46.83880	110.26800	-157.47700	-59.27390	-11.46760	98.28030	6.84850	124.12700	-108.20100	-21.30980	-60.71670	79.96460	-64.56560	157.61500	-27.09530
-950.71500	-78.28670	-2.20278	119.59800	46.84510	110.26800	-157.48700	-59.27320	-11.45490	98.26920	6.85746	124.12900	-108.21600	-21.31640	-60.70060	79.96180	-64.56060	157.62900	-27.11420
-950.61500	-78.28190	-2.19150	119.58200	46.85150	110.26800	-157.49600	-59.27250	-11.44220	98.25810	6.86641	124.13000	-108.23100	-21.32300	-60.68450	79.95900	-64.55560	157.64300	-27.13300
-950.51500	-78.27710	-2.18023	119.56600	46.85780	110.26700	-157.50500	-59.27180	-11.42950	98.24710	6.87537	124.13200	-108.24600	-21.32960	-60.66840	79.95630	-64.55050	157.65800	-27.15180
-950.41500	-78.27230	-2.16895	119.55000	46.86420	110.26700	-157.51500	-59.27110	-11.41680	98.23600	6.88433	124.13400	-108.26000	-21.33620	-60.65230	79.95350	-64.54550	157.67200	-27.17070
-950.31500	-78.26750	-2.15767	119.53400	46.87050	110.26700	-157.52400	-59.27040	-11.40410	98.22490	6.89329	124.13600	-108.27500	-21.34280	-60.63610	79.95070	-64.54050	157.68600	-27.18950
-950.21500	-78.26270	-2.14639	119.51800	46.87680	110.26700	-157.53400	-59.26970	-11.39140	98.21380	6.90226	124.13700	-108.29000	-21.34940	-60.62000	79.94790	-64.53540	157.70100	-27.20840
-950.11500	-78.25790	-2.13512	119.50100	46.88320	110.26700	-157.54300	-59.26890	-11.37870	98.20280	6.91123	124.13900	-108.30500	-21.35600	-60.60390	79.94510	-64.53040	157.71500	-27.22730
-950.01500	-78.25310	-2.12384	119.48500	46.88950	110.26700	-157.55300	-59.26820	-11.36600	98.19170	6.92020	124.14100	-108.32000	-21.36260	-60.58770	79.94240	-64.52540	157.72900	-27.24610
-949.91500	-78.24830	-2.11256	119.46900	46.89590	110.26600	-157.56200	-59.26750	-11.35330	98.18060	6.92917	124.14300	-108.33500	-21.36920	-60.57160	79.93960	-64.52030	157.74300	-27.26500
-949.81500	-78.24350	-2.10129	119.45300	46.90220	110.26600	-157.57100	-59.26680	-11.34060	98.16950	6.93814	124.14400	-108.35000	-21.37580	-60.55550	79.93680	-64.51530	157.75800	-27.28390
-949.71500	-78.23870	-2.09001	119.43700	46.90860	110.26600	-157.58100	-59.26610	-11.32790	98.15850	6.94712	124.14600	-108.36400	-21.38240	-60.53930	79.93400	-64.51020	157.77200	-27.30280
-949.61500	-78.23390	-2.07873	119.42100	46.91490	110.26600	-157.59000	-59.26540	-11.31520	98.14740	6.95610	124.14800	-108.37900	-21.38900	-60.52320	79.93120	-64.50520	157.78600	-27.32170
-949.51500	-78.22910	-2.06745	119.40500	46.92130	110.26600	-157.60000	-59.26470	-11.30250	98.13630	6.96508	124.14900	-108.39400	-21.39560	-60.50710	79.92840	-64.50010	157.80100	-27.34060
-949.41500	-78.22430	-2.05618	119.38900	46.92760	110.26600	-157.60900	-59.26400	-11.28980	98.12520	6.97406	124.15100	-108.40900	-21.40220	-60.49090	79.92560	-64.49500	157.81500	-27.35950
-949.31500	-78.21950	-2.04490	119.37300	46.93400	110.26600	-157.61900	-59.26330	-11.27710	98.11410	6.98305	124.15300	-108.42400	-21.40880	-60.47480	79.92280	-64.49000	157.82900	-27.37840
-949.21500	-78.21480	-2.03362	119.35600	46.94040	110.26500	-157.62800	-59.26260	-11.26440	98.10300	6.99203	124.15500	-108.43900	-21.41540	-60.45860	79.92000	-64.48490	157.84400	-27.39730
-949.11500	-78.21000	-2.02235	119.34000	46.94670	110.26500	-157.63700	-59.26180	-11.25170	98.09190	7.00102	124.15600	-108.45400	-21.42200	-60.44250	79.91720	-64.47980	157.85800	-27.41620
-949.01500	-78.20520	-2.01107	119.32400	46.95310	110.26500	-157.64700	-59.26110	-11.23900	98.08080	7.01002	124.15800	-108.46900	-21.42860	-60.42640	79.91440	-64.47480	157.87200	-27.43510
-948.91500	-78.20040	-1.99979	119.30800	46.95940	110.26500	-157.65600	-59.26040	-11.22630	98.06970	7.01901	124.16000	-108.48300	-21.43520	-60.41020	79.91160	-64.46970	157.88700	-27.45410
-948.81500	-78.19560	-1.98852	119.29200	46.96580	110.26500	-157.66600	-59.25970	-11.21360	98.05860	7.02801	124.16100	-108.49800	-21.44170	-60.39410	79.90880	-64.46460	157.90100	-27.47300
-948.71500	-78.19080	-1.97724	119.27600	46.97220	110.26400	-157.67500	-59.25900	-11.20090	98.04760	7.03701	124.16300	-108.51300	-21.44830	-60.37790	79.90600	-64.45950	157.91500	-27.49190
-948.61500	-78.18600	-1.96596	119.26000	46.97860	110.26400	-157.68500	-59.25820	-11.18820	98.03650	7.04601	124.16500	-108.52800	-21.45490	-60.36180	79.90320	-64.45440	157.92900	-27.51090
-948.51500	-78.18120	-1.95469	119.24400	46.98490	110.26400	-157.69400	-59.25750	-11.17550	98.02540	7.05501	124.16600	-108.54300	-21.46150	-60.34560	79.90030	-64.44940	157.94400	-27.52980
-948.41500	-78.17640	-1.94341	119.22700	46.99130	110.26400	-157.70400	-59.25680	-11.16280	98.01430	7.06402	124.16800	-108.55800	-21.46810	-60.32950	79.89750	-64.44430	157.95800	-27.54880
-948.31500	-78.17150	-1.93213	119.21100	46.99770	110.26400	-157.71300	-59.25610	-11.15010	98.00320	7.07303	124.17000	-108.57300	-21.47470	-60.31330	79.89470	-64.43920	157.97200	-27.56770
-948.21600	-78.16670	-1.92086	119.19500	47.00410	110.26400	-157.72300	-59.25540	-11.13750	97.99210	7.08204	124.17200	-108.58800	-21.48130	-60.29710	79.89190	-64.43410	157.98700	-27.58670
-948.11600	-78.16190	-1.90958	119.17900	47.01040	110.26300	-157.73200	-59.25460	-11.12480	97.98090	7.09105	124.17300	-108.60300	-21.48790	-60.28100	79.88910	-64.42900	158.00100	-27.60560
-948.01600	-78.15710	-1.89830	119.16300	47.01680	110.26300	-157.74100	-59.25390	-11.11210	97.96980	7.10007	124.17500	-108.61800	-21.49450	-60.26480	79.88620	-64.42390	158.01500	-27.62460
-947.91600	-78.15230	-1.88702	119.14700	47.02320	110.26300	-157.75100	-59.25320	-11.09940	97.95870	7.10908	124.17700	-108.63200	-21.50110	-60.24870	79.88340	-64.41880	158.03000	-27.64360
-947.81600	-78.14750	-1.87575	119.13100	47.02960	110.26300	-157.76000	-59.25240	-11.08670	97.94760	7.11810	124.17800	-108.64700	-21.50770	-60.23250	79.88060	-64.41370	158.04400	-27.66260
-947.71600	-78.14270	-1.86447	119.11500	47.03600	110.26300	-157.77000	-59.25170	-11.07400	97.93650	7.12713	124.18000	-108.66200	-21.51420	-60.21630	79.87780	-64.40850	158.05800	-27.68160
-947.61600	-78.13780	-1.85320	119.09800	47.04230	110.26300	-157.77900	-59.25100	-11.06130	97.92540	7.13615	124.18200	-108.67700	-21.52080	-60.20020	79.87490	-64.40340	158.07300	-27.70060
-947.51600	-78.13300	-1.84192	119.08200	47.04870	110.26200	-157.78900	-59.25030	-11.04860	97.91430	7.14518	124.18300	-108.69200	-21.52740	-60.18400	79.87210	-64.39830	158.08700	-27.71960
-947.41600	-78.12820	-1.83064	119.06600	47.05510	110.26200	-157.79800	-59.24950	-11.03590	97.90320	7.15421	124.18500	-108.70700	-21.53400	-60.16780	79.86930	-64.39320	158.10100	-27.73860
-947.31600	-78.12340	-1.81937	119.05000	47.06150	110.26200	-157.80800	-59.24880	-11.02320	97.89200	7.16324	124.18700	-108.72200	-21.54060	-60.15170	79.86640	-64.38810	158.11600	-27.75760
-947.21600	-78.11860	-1.80809	119.03400	47.06790	110.26200	-157.81700	-59.24810	-11.01040	97.88090	7.17227	124.18800	-108.73700	-21.54720	-60.13550	79.86360	-64.38290	158.13000	-27.77660
-947.11600	-78.11380	-1.79681	119.01800	47.07430	110.26200	-157.82700	-59.24730	-10.99770	97.86980	7.18131	124.19000	-108.75200	-21.55380	-60.11930	79.86070	-64.37780	158.14400	-27.79560
-947.01600	-78.10900	-1.78554	119.00200	47.08070	110.26100	-157.83600	-59.24660	-10.98500	97.85870	7.19035	124.19200	-108.76700	-21.56030	-60.10320	79.85790	-64.37270	158.15900	-27.81460
-946.91600	-78.10420	-1.77426	118.98500	47.08710	110.26100	-157.84600	-59.24590	-10.97230	97.84750	7.19939	124.19300	-108.78200	-21.56690	-60.08700	79.85500	-64.36750	158.17300	-27.83360
-946.81600	-78.09930	-1.76298	118.96900	47.09350	110.26100	-157.85500	-59.24510	-10.95960	97.83640	7.20843	124.19500	-108.79700	-21.57350	-60.07080	79.85220	-64.36240	158.18700	-27.85270
-946.71600	-78.09450	-1.75171	118.95300	47.09990	110.26100	-157.86500	-59.24440	-10.94690	97.82530	7.21747	124.19700	-108.81200	-21.58010	-60.05460	79.84940	-64.35720	158.20100	-27.87170
-946.61600	-78.08970	-1.74043	118.93700	47.10630	110.26100	-157.87400	-59.24360	-10.93420	97.81420	7.22652	124.19800	-108.82700	-21.58670	-60.03840	79.84650	-64.35210	158.21600	-27.89080
-946.51600	-78.08490	-1.72915	118.92100	47.11270	110.26000	-157.88400	-59.24290	-10.92150	97.80300	7.23557	124.20000	-108.84100	-21.59330	-60.02230	79.84370	-64.34690	158.23000	-27.90980
-946.41600	-78.08010	-1.71788	118.90500	47.11910	110.26000	-157.89300	-59.24220	-10.90880	97.79190	7.24462	124.20200	-108.85600	-21.59980	-60.00610	79.84080	-64.34180	158.24400	-27.92890
-946.31600	-78.07530	-1.70660	118.88900	47.12550	110.26000	-157.90300	-59.24140	-10.89610	97.78080	7.25368	124.20300	-108.87100	-21.60640	-59.98990	79.83790	-64.33660	158.25900	-27.94790
-946.21600	-78.07050	-1.69532	118.87200	47.13190	110.26000	-157.91200	-59.24070	-10.88340	97.76960	7.26274	124.20500	-108.88600	-21.61300	-59.97370	79.83510	-64.33150	158.27300	-27.96700
-946.11600	-78.06570	-1.68405	118.85600	47.13830	110.26000	-157.92200	-59.23990	-10.87070	97.75850	7.27179	124.20700	-108.90100	-21.61960	-59.95750	79.83220	-64.32630	158.28700	-27.98610
-946.01600	-78.06080	-1.67277	118.84000	47.14470	110.25900	-157.93100	-59.23920	-10.85800	97.74730	7.28086	124.20800	-108.91600	-21.62610	-59.94130	79.82940	-64.32110	158.30200	-28.00510
-945.91600	-78.05600	-1.66149	118.82400	47.15120	110.25900	-157.94100	-59.23850	-10.84530	97.73620	7.28992	124.21000	-108.93100	-21.63270	-59.92510	79.82650	-64.31600	158.31600	-28.02420
-945.81600	-78.05120	-1.65022	118.80800	47.15760	110.25900	-157.95000	-59.23770	-10.83260	97.72510	7.29899	124.21200	-108.94600	-21.63930	-59.90890	79.82360	-64.31080	158.33000	-28.04330
-945.71600	-78.04630	-1.63894	118.79200	47.16400	110.25900	-157.96000	-59.23700	-10.81990	97.71390	7.30805	124.21300	-108.96100	-21.64590	-59.89270	79.82070	-64.30560	158.34500	-28.06240
-945.61600	-78.04150	-1.62767	118.77500	47.17040	110.25900	-157.96900	-59.23620	-10.80720	97.70280	7.31713	124.21500	-108.97600	-21.65250	-59.87660	79.81790	-64.30040	158.35900	-28.08150
-945.51600	-78.03670	-1.61639	118.75900	47.17680	110.25800	-157.97900	-59.23550	-10.79450	97.69160	7.32620	124.21700	-108.99100	-21.65900	-59.86040	79.81500	-64.29530	158.37300	-28.10060
-945.41600	-78.03190	-1.60511	118.74300	47.18330	110.25800	-157.98800	-59.23470	-10.78180	97.68050	7.33527	124.21800	-109.00600	-21.66560	-59.84420	79.81210	-64.29010	158.38800	-28.11970
-945.31600	-78.02700	-1.59384	118.72700	47.18970	110.25800	-157.99800	-59.23400	-10.76910	97.66930	7.34435	124.22000	-109.02100	-21.67220	-59.82800	79.80920	-64.28490	158.40200	-28.13880
-945.21600	-78.02220	-1.58256	118.71100	47.19610	110.25800	-158.00700	-59.23320	-10.75640	97.65820	7.35343	124.22200	-109.03600	-21.67880	-59.81180	79.80640	-64.27970	158.41600	-28.15790
-945.11600	-78.01740	-1.57128	118.69500	47.20250	110.25800	-158.01700	-59.23250	-10.74370	97.64700	7.36251	124.22300	-109.05100	-21.68530	-59.79560	79.80350	-64.27450	158.43100	-28.17700
-945.01600	-78.01260	-1.56001	118.67900	47.20900	110.25700	-158.02600	-59.23170	-10.73100	97.63590	7.37160	124.22500	-109.06600	-21.69190	-59.77940	79.80060	-64.26930	158.44500	-28.19620
-944.91600	-78.00770	-1.54873	118.66200	47.21540	110.25700	-158.03600	-59.23100	-10.71830	97.62470	7.38069	124.22700	-109.08100	-21.69850	-59.76320	79.79770	-64.26410	158.45900	-28.21530
-944.81600	-78.00290	-1.53746	118.64600	47.22180	110.25700	-158.04500	-59.23020	-10.70560	97.61360	7.38978	124.22800	-109.09600	-21.70510	-59.74690	79.79480	-64.25890	158.47400	-28.23440
-944.71600	-77.99810	-1.52618	118.63000	47.22830	110.25700	-158.05500	-59.22940	-10.69290	97.60240	7.39887	124.23000	-109.11100	-21.71160	-59.73070	79.79190	-64.25370	158.48800	-28.25360
-944.61600	-77.99320	-1.51490	118.61400	47.23470	110.25700	-158.06400	-59.22870	-10.68020	97.59130	7.40796	124.23200	-109.12600	-21.71820	-59.71450	79.78910	-64.24850	158.50200	-28.27270
-944.51600	-77.98840	-1.50363	118.59800	47.24110	110.25600	-158.07400	-59.22790	-10.66750	97.58010	7.41706	124.23300	-109.14100	-21.72480	-59.69830	79.78620	-64.24330	158.51700	-28.29190
-944.41600	-77.98360	-1.49235	118.58200	47.24760	110.25600	-158.08300	-59.22720	-10.65480	97.56890	7.42616	124.23500	-109.15600	-21.73130	-59.68210	79.78330	-64.23810	158.53100	-28.31100
-944.31600	-77.97880	-1.48107	118.56500	47.25400	110.25600	-158.09300	-59.22640	-10.64210	97.55780	7.43526	124.23600	-109.17100	-21.73790	-59.66590	79.78040	-64.23280	158.54500	-28.33020
-944.21600	-77.97390	-1.46980	118.54900	47.26040	110.25600	-158.10200	-59.22560	-10.62930	97.54660	7.44436	124.23800	-109.18600	-21.74450	-59.64970	79.77750	-64.22760	158.56000	-28.34930
-944.11700	-77.96910	-1.45852	118.53300	47.26690	110.25600	-158.11200	-59.22490	-10.61660	97.53540	7.45347	124.24000	-109.20100	-21.75100	-59.63350	79.77460	-64.22240	158.57400	-28.36850
-944.01700	-77.96430	-1.44725	118.51700	47.27330	110.25500	-158.12100	-59.22410	-10.60390	97.52430	7.46258	124.24100	-109.21600	-21.75760	-59.61720	79.77170	-64.21720	158.58800	-28.38770
-943.91700	-77.95940	-1.43597	118.50100	47.27980	110.25500	-158.13100	-59.22340	-10.59120	97.51310	7.47169	124.24300	-109.23100	-21.76420	-59.60100	79.76880	-64.21190	158.60300	-28.40690
-943.81700	-77.95460	-1.42470	118.48400	47.28620	110.25500	-158.14000	-59.22260	-10.57850	97.50190	7.48080	124.24500	-109.24600	-21.77070	-59.58480	79.76590	-64.20670	158.61700	-28.42610
-943.71700	-77.94980	-1.41342	118.46800	47.29270	110.25500	-158.15000	-59.22180	-10.56580	97.49080	7.48991	124.24600	-109.26100	-21.77730	-59.56860	79.76300	-64.20140	158.63100	-28.44520
-943.61700	-77.94490	-1.40214	118.45200	47.29910	110.25400	-158.16000	-59.22110	-10.55310	97.47960	7.49903	124.24800	-109.27600	-21.78390	-59.55240	79.76000	-64.19620	158.64600	-28.46440
-943.51700	-77.94010	-1.39087	118.43600	47.30560	110.25400	-158.16900	-59.22030	-10.54040	97.46840	7.50815	124.25000	-109.29100	-21.79040	-59.53610	79.75710	-64.19100	158.66000	-28.48360
-943.41700	-77.93520	-1.37959	118.42000	47.31200	110.25400	-158.17900	-59.21950	-10.52770	97.45720	7.51727	124.25100	-109.30600	-21.79700	-59.51990	79.75420	-64.18570	158.67400	-28.50290
-943.31700	-77.93040	-1.36832	118.40400	47.31850	110.25400	-158.18800	-59.21880	-10.51500	97.44610	7.52640	124.25300	-109.32100	-21.80360	-59.50370	79.75130	-64.18050	158.68900	-28.52210
-943.21700	-77.92550	-1.35704	118.38700	47.32500	110.25400	-158.19800	-59.21800	-10.50230	97.43490	7.53553	124.25400	-109.33600	-21.81010	-59.48740	79.74840	-64.17520	158.70300	-28.54130
-943.11700	-77.92070	-1.34576	118.37100	47.33140	110.25300	-158.20700	-59.21720	-10.48960	97.42370	7.54465	124.25600	-109.35100	-21.81670	-59.47120	79.74550	-64.16990	158.71700	-28.56050
-943.01700	-77.91580	-1.33449	118.35500	47.33790	110.25300	-158.21700	-59.21640	-10.47690	97.41250	7.55379	124.25800	-109.36600	-21.82330	-59.45500	79.74250	-64.16470	158.73200	-28.57970
-942.91700	-77.91100	-1.32321	118.33900	47.34430	110.25300	-158.22600	-59.21570	-10.46420	97.40130	7.56292	124.25900	-109.38100	-21.82980	-59.43870	79.73960	-64.15940	158.74600	-28.59900
