time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-578.90600	-69.87900	24.88800	38.37740	91.55020	94.37520	-204.28400	-61.79700	22.91040	32.84630	60.33220	102.98000	-184.09100	-46.06680	1.44743	43.44290	-31.89830	169.15100	-173.85400
-578.80600	-69.86960	24.89770	38.35650	91.57480	94.36500	-204.29600	-61.79080	22.92090	32.82750	60.36410	102.96800	-184.10800	-46.07000	1.46473	43.42520	-31.85210	169.15000	-173.89800
-578.70600	-69.86030	24.90730	38.33560	91.59940	94.35470	-204.30800	-61.78470	22.93150	32.80860	60.39590	102.95600	-184.12500	-46.07330	1.48203	43.40740	-31.80590	169.14800	-173.94100
-578.60600	-69.85090	24.91700	38.31470	91.62400	94.34450	-204.32000	-61.77850	22.94200	32.78980	60.42780	102.94500	-184.14200	-46.07650	1.49933	43.38960	-31.75970	169.14700	-173.98500
-578.50600	-69.84150	24.92660	38.29380	91.64870	94.33420	-204.33100	-61.77230	22.95250	32.77100	60.45970	102.93300	-184.15800	-46.07980	1.51662	43.37180	-31.71340	169.14500	-174.02800
-578.40600	-69.83210	24.93630	38.27290	91.67330	94.32400	-204.34300	-61.76610	22.96300	32.75210	60.49160	102.92100	-184.17500	-46.08300	1.53392	43.35400	-31.66710	169.14400	-174.07200
-578.30600	-69.82280	24.94590	38.25200	91.69790	94.31370	-204.35500	-61.75990	22.97360	32.73330	60.52350	102.90900	-184.19200	-46.08620	1.55122	43.33620	-31.62080	169.14200	-174.11500
-578.20600	-69.81340	24.95560	38.23110	91.72260	94.30340	-204.36600	-61.75370	22.98410	32.71450	60.55540	102.89700	-184.20900	-46.08950	1.56852	43.31840	-31.57450	169.14000	-174.15900
-578.10600	-69.80400	24.96520	38.21020	91.74720	94.29310	-204.37800	-61.74760	22.99460	32.69560	60.58740	102.88500	-184.22600	-46.09270	1.58582	43.30060	-31.52820	169.13900	-174.20300
-578.00600	-69.79460	24.97490	38.18930	91.77190	94.28280	-204.39000	-61.74140	23.00510	32.67680	60.61930	102.87300	-184.24300	-46.09590	1.60312	43.28270	-31.48180	169.13700	-174.24600
-577.90600	-69.78520	24.98450	38.16840	91.79650	94.27250	-204.40200	-61.73510	23.01560	32.65790	60.65130	102.86100	-184.26000	-46.09910	1.62041	43.26490	-31.43540	169.13600	-174.29000
-577.80600	-69.77580	24.99410	38.14750	91.82120	94.26220	-204.41300	-61.72890	23.02620	32.63910	60.68320	102.85000	-184.27700	-46.10240	1.63771	43.24710	-31.38890	169.13400	-174.33300
-577.70600	-69.76650	25.00380	38.12660	91.84590	94.25190	-204.42500	-61.72270	23.03670	32.62020	60.71520	102.83800	-184.29400	-46.10560	1.65501	43.22930	-31.34250	169.13200	-174.37700
-577.60600	-69.75710	25.01340	38.10570	91.87060	94.24160	-204.43700	-61.71650	23.04720	32.60140	60.74710	102.82600	-184.31100	-46.10880	1.67231	43.21140	-31.29600	169.13100	-174.42000
-577.50600	-69.74770	25.02300	38.08480	91.89520	94.23120	-204.44800	-61.71030	23.05770	32.58250	60.77910	102.81400	-184.32700	-46.11200	1.68960	43.19360	-31.24950	169.12900	-174.46400
-577.40600	-69.73830	25.03270	38.06390	91.92000	94.22090	-204.46000	-61.70410	23.06820	32.56370	60.81110	102.80200	-184.34400	-46.11520	1.70690	43.17570	-31.20300	169.12700	-174.50800
-577.30600	-69.72890	25.04230	38.04300	91.94470	94.21050	-204.47200	-61.69790	23.07870	32.54480	60.84310	102.79000	-184.36100	-46.11830	1.72420	43.15790	-31.15650	169.12600	-174.55100
-577.20600	-69.71950	25.05200	38.02210	91.96940	94.20010	-204.48300	-61.69170	23.08930	32.52600	60.87510	102.77800	-184.37800	-46.12150	1.74149	43.14000	-31.10990	169.12400	-174.59500
-577.10600	-69.71010	25.06160	38.00120	91.99410	94.18980	-204.49500	-61.68540	23.09980	32.50710	60.90710	102.76600	-184.39500	-46.12470	1.75879	43.12220	-31.06330	169.12200	-174.63800
-577.00600	-69.70060	25.07120	37.98020	92.01890	94.17940	-204.50700	-61.67920	23.11030	32.48830	60.93920	102.75400	-184.41200	-46.12790	1.77609	43.10430	-31.01670	169.12000	-174.68200
-576.90600	-69.69120	25.08090	37.95930	92.04360	94.16900	-204.51800	-61.67300	23.12080	32.46940	60.97120	102.74200	-184.42900	-46.13110	1.79338	43.08650	-30.97000	169.11800	-174.72500
-576.80600	-69.68180	25.09050	37.93840	92.06840	94.15860	-204.53000	-61.66670	23.13130	32.45050	61.00320	102.73000	-184.44600	-46.13420	1.81068	43.06860	-30.92340	169.11700	-174.76900
-576.70600	-69.67240	25.10010	37.91750	92.09310	94.14820	-204.54200	-61.66050	23.14180	32.43170	61.03530	102.71800	-184.46200	-46.13740	1.82797	43.05070	-30.87670	169.11500	-174.81300
-576.60600	-69.66300	25.10970	37.89660	92.11790	94.13780	-204.55300	-61.65420	23.15230	32.41280	61.06740	102.70600	-184.47900	-46.14050	1.84527	43.03280	-30.83000	169.11300	-174.85600
-576.50600	-69.65360	25.11940	37.87560	92.14270	94.12740	-204.56500	-61.64800	23.16280	32.39390	61.09940	102.69400	-184.49600	-46.14370	1.86256	43.01490	-30.78320	169.11100	-174.90000
-576.40600	-69.64410	25.12900	37.85470	92.16740	94.11700	-204.57700	-61.64170	23.17330	32.37510	61.13150	102.68200	-184.51300	-46.14680	1.87986	42.99710	-30.73650	169.10900	-174.94300
-576.30600	-69.63470	25.13860	37.83380	92.19220	94.10650	-204.58800	-61.63550	23.18380	32.35620	61.16360	102.67000	-184.53000	-46.15000	1.89715	42.97920	-30.68970	169.10700	-174.98700
-576.20600	-69.62530	25.14820	37.81290	92.21700	94.09610	-204.60000	-61.62920	23.19430	32.33730	61.19570	102.65800	-184.54700	-46.15310	1.91445	42.96130	-30.64290	169.10500	-175.03000
-576.10600	-69.61590	25.15790	37.79200	92.24180	94.08560	-204.61200	-61.62300	23.20480	32.31840	61.22780	102.64500	-184.56400	-46.15620	1.93174	42.94340	-30.59610	169.10300	-175.07400
-576.00600	-69.60640	25.16750	37.77100	92.26670	94.07510	-204.62300	-61.61670	23.21530	32.29960	61.25990	102.63300	-184.58000	-46.15940	1.94904	42.92540	-30.54920	169.10100	-175.11800
-575.90600	-69.59700	25.17710	37.75010	92.29150	94.06470	-204.63500	-61.61040	23.22580	32.28070	61.29200	102.62100	-184.59700	-46.16250	1.96633	42.90750	-30.50230	169.09900	-175.16100
-575.80600	-69.58750	25.18670	37.72920	92.31630	94.05420	-204.64700	-61.60420	23.23630	32.26180	61.32420	102.60900	-184.61400	-46.16560	1.98363	42.88960	-30.45540	169.09700	-175.20500
-575.70600	-69.57810	25.19630	37.70820	92.34120	94.04370	-204.65800	-61.59790	23.24680	32.24290	61.35630	102.59700	-184.63100	-46.16870	2.00092	42.87170	-30.40850	169.09500	-175.24800
-575.60700	-69.56870	25.20600	37.68730	92.36600	94.03320	-204.67000	-61.59160	23.25730	32.22400	61.38840	102.58500	-184.64800	-46.17180	2.01821	42.85380	-30.36150	169.09300	-175.29200
-575.50700	-69.55920	25.21560	37.66640	92.39090	94.02270	-204.68200	-61.58530	23.26780	32.20520	61.42060	102.57300	-184.66500	-46.17490	2.03551	42.83580	-30.31460	169.09100	-175.33600
-575.40700	-69.54980	25.22520	37.64540	92.41570	94.01220	-204.69300	-61.57910	23.27830	32.18630	61.45280	102.56100	-184.68100	-46.17800	2.05280	42.81790	-30.26760	169.08900	-175.37900
-575.30700	-69.54030	25.23480	37.62450	92.44060	94.00170	-204.70500	-61.57280	23.28870	32.16740	61.48490	102.54800	-184.69800	-46.18110	2.07009	42.80000	-30.22050	169.08700	-175.42300
-575.20700	-69.53080	25.24440	37.60360	92.46550	93.99110	-204.71700	-61.56650	23.29920	32.14850	61.51710	102.53600	-184.71500	-46.18420	2.08738	42.78200	-30.17350	169.08500	-175.46600
-575.10700	-69.52140	25.25400	37.58260	92.49040	93.98060	-204.72800	-61.56020	23.30970	32.12960	61.54930	102.52400	-184.73200	-46.18730	2.10468	42.76410	-30.12640	169.08300	-175.51000
-575.00700	-69.51190	25.26360	37.56170	92.51530	93.97010	-204.74000	-61.55390	23.32020	32.11070	61.58150	102.51200	-184.74900	-46.19040	2.12197	42.74610	-30.07930	169.08100	-175.55300
-574.90700	-69.50250	25.27330	37.54080	92.54020	93.95950	-204.75200	-61.54760	23.33070	32.09180	61.61370	102.50000	-184.76500	-46.19340	2.13926	42.72820	-30.03220	169.07900	-175.59700
-574.80700	-69.49300	25.28290	37.51980	92.56510	93.94890	-204.76300	-61.54130	23.34120	32.07290	61.64590	102.48700	-184.78200	-46.19650	2.15655	42.71020	-29.98500	169.07600	-175.64100
-574.70700	-69.48350	25.29250	37.49890	92.59000	93.93840	-204.77500	-61.53500	23.35170	32.05400	61.67820	102.47500	-184.79900	-46.19960	2.17385	42.69220	-29.93790	169.07400	-175.68400
-574.60700	-69.47410	25.30210	37.47790	92.61490	93.92780	-204.78600	-61.52870	23.36210	32.03510	61.71040	102.46300	-184.81600	-46.20260	2.19114	42.67430	-29.89070	169.07200	-175.72800
-574.50700	-69.46460	25.31170	37.45700	92.63990	93.91720	-204.79800	-61.52240	23.37260	32.01620	61.74270	102.45100	-184.83300	-46.20570	2.20843	42.65630	-29.84350	169.07000	-175.77100
-574.40700	-69.45510	25.32130	37.43600	92.66480	93.90660	-204.81000	-61.51600	23.38310	31.99730	61.77490	102.43800	-184.84900	-46.20870	2.22572	42.63830	-29.79620	169.06700	-175.81500
-574.30700	-69.44560	25.33090	37.41510	92.68980	93.89600	-204.82100	-61.50970	23.39360	31.97840	61.80720	102.42600	-184.86600	-46.21180	2.24301	42.62030	-29.74890	169.06500	-175.85900
-574.20700	-69.43610	25.34050	37.39420	92.71470	93.88540	-204.83300	-61.50340	23.40400	31.95950	61.83940	102.41400	-184.88300	-46.21480	2.26030	42.60240	-29.70170	169.06300	-175.90200
-574.10700	-69.42670	25.35010	37.37320	92.73970	93.87480	-204.84500	-61.49710	23.41450	31.94060	61.87170	102.40200	-184.90000	-46.21790	2.27759	42.58440	-29.65430	169.06000	-175.94600
-574.00700	-69.41720	25.35970	37.35220	92.76470	93.86410	-204.85600	-61.49070	23.42500	31.92170	61.90400	102.38900	-184.91600	-46.22090	2.29488	42.56640	-29.60700	169.05800	-175.99000
-573.90700	-69.40770	25.36930	37.33130	92.78970	93.85350	-204.86800	-61.48440	23.43550	31.90280	61.93630	102.37700	-184.93300	-46.22390	2.31217	42.54840	-29.55960	169.05600	-176.03300
-573.80700	-69.39820	25.37890	37.31030	92.81470	93.84280	-204.87900	-61.47810	23.44590	31.88390	61.96860	102.36500	-184.95000	-46.22690	2.32946	42.53040	-29.51220	169.05300	-176.07700
-573.70700	-69.38870	25.38850	37.28940	92.83970	93.83220	-204.89100	-61.47170	23.45640	31.86490	62.00090	102.35200	-184.96700	-46.23000	2.34675	42.51230	-29.46480	169.05100	-176.12000
-573.60700	-69.37920	25.39810	37.26840	92.86470	93.82150	-204.90300	-61.46540	23.46690	31.84600	62.03330	102.34000	-184.98300	-46.23300	2.36404	42.49430	-29.41740	169.04900	-176.16400
-573.50700	-69.36970	25.40770	37.24750	92.88970	93.81080	-204.91400	-61.45900	23.47730	31.82710	62.06560	102.32800	-185.00000	-46.23600	2.38132	42.47630	-29.36990	169.04600	-176.20800
-573.40700	-69.36020	25.41730	37.22650	92.91470	93.80020	-204.92600	-61.45270	23.48780	31.80820	62.09790	102.31500	-185.01700	-46.23900	2.39861	42.45830	-29.32250	169.04400	-176.25100
-573.30700	-69.35070	25.42690	37.20560	92.93970	93.78950	-204.93700	-61.44630	23.49830	31.78930	62.13030	102.30300	-185.03400	-46.24200	2.41590	42.44030	-29.27490	169.04100	-176.29500
-573.20700	-69.34120	25.43650	37.18460	92.96480	93.77880	-204.94900	-61.44000	23.50870	31.77030	62.16260	102.29100	-185.05000	-46.24500	2.43319	42.42220	-29.22740	169.03900	-176.33800
-573.10700	-69.33170	25.44600	37.16360	92.98980	93.76810	-204.96100	-61.43360	23.51920	31.75140	62.19500	102.27800	-185.06700	-46.24790	2.45048	42.40420	-29.17990	169.03600	-176.38200
-573.00700	-69.32220	25.45560	37.14270	93.01490	93.75730	-204.97200	-61.42730	23.52960	31.73250	62.22740	102.26600	-185.08400	-46.25090	2.46776	42.38620	-29.13230	169.03400	-176.42600
-572.90700	-69.31270	25.46520	37.12170	93.04000	93.74660	-204.98400	-61.42090	23.54010	31.71360	62.25980	102.25300	-185.10100	-46.25390	2.48505	42.36810	-29.08470	169.03100	-176.46900
-572.80700	-69.30310	25.47480	37.10080	93.06500	93.73590	-204.99500	-61.41450	23.55050	31.69460	62.29220	102.24100	-185.11700	-46.25690	2.50234	42.35010	-29.03700	169.02900	-176.51300
-572.70700	-69.29360	25.48440	37.07980	93.09010	93.72510	-205.00700	-61.40820	23.56100	31.67570	62.32460	102.22900	-185.13400	-46.25980	2.51962	42.33200	-28.98940	169.02600	-176.55600
-572.60700	-69.28410	25.49400	37.05880	93.11520	93.71440	-205.01800	-61.40180	23.57150	31.65680	62.35700	102.21600	-185.15100	-46.26280	2.53691	42.31390	-28.94170	169.02300	-176.60000
-572.50700	-69.27460	25.50360	37.03790	93.14030	93.70360	-205.03000	-61.39540	23.58190	31.63780	62.38940	102.20400	-185.16700	-46.26580	2.55420	42.29590	-28.89400	169.02100	-176.64400
-572.40700	-69.26510	25.51310	37.01690	93.16540	93.69290	-205.04200	-61.38900	23.59240	31.61890	62.42180	102.19100	-185.18400	-46.26870	2.57148	42.27780	-28.84630	169.01800	-176.68700
-572.30700	-69.25550	25.52270	36.99590	93.19050	93.68210	-205.05300	-61.38260	23.60280	31.59990	62.45430	102.17900	-185.20100	-46.27170	2.58877	42.25970	-28.79850	169.01500	-176.73100
-572.20700	-69.24600	25.53230	36.97490	93.21560	93.67130	-205.06500	-61.37630	23.61330	31.58100	62.48670	102.16600	-185.21800	-46.27460	2.60605	42.24170	-28.75080	169.01300	-176.77500
-572.10700	-69.23650	25.54190	36.95400	93.24080	93.66050	-205.07600	-61.36990	23.62370	31.56210	62.51920	102.15400	-185.23400	-46.27750	2.62334	42.22360	-28.70300	169.01000	-176.81800
-572.00700	-69.22690	25.55150	36.93300	93.26590	93.64970	-205.08800	-61.36350	23.63420	31.54310	62.55160	102.14100	-185.25100	-46.28050	2.64062	42.20550	-28.65510	169.00700	-176.86200
-571.90700	-69.21740	25.56100	36.91200	93.29100	93.63890	-205.09900	-61.35710	23.64460	31.52420	62.58410	102.12900	-185.26800	-46.28340	2.65791	42.18740	-28.60730	169.00500	-176.90500
-571.80700	-69.20780	25.57060	36.89100	93.31620	93.62810	-205.11100	-61.35070	23.65500	31.50520	62.61660	102.11600	-185.28400	-46.28630	2.67519	42.16930	-28.55940	169.00200	-176.94900
-571.70700	-69.19830	25.58020	36.87010	93.34140	93.61730	-205.12300	-61.34430	23.66550	31.48630	62.64910	102.10400	-185.30100	-46.28920	2.69248	42.15120	-28.51150	168.99900	-176.99300
-571.60700	-69.18880	25.58980	36.84910	93.36650	93.60640	-205.13400	-61.33780	23.67590	31.46730	62.68160	102.09100	-185.31800	-46.29220	2.70976	42.13310	-28.46360	168.99600	-177.03600
-571.50800	-69.17920	25.59930	36.82810	93.39170	93.59560	-205.14600	-61.33140	23.68640	31.44840	62.71410	102.07900	-185.33400	-46.29510	2.72704	42.11500	-28.41560	168.99300	-177.08000
-571.40800	-69.16970	25.60890	36.80710	93.41690	93.58470	-205.15700	-61.32500	23.69680	31.42940	62.74660	102.06600	-185.35100	-46.29800	2.74433	42.09690	-28.36770	168.99100	-177.12400
-571.30800	-69.16010	25.61850	36.78610	93.44210	93.57390	-205.16900	-61.31860	23.70730	31.41040	62.77910	102.05300	-185.36800	-46.30090	2.76161	42.07880	-28.31970	168.98800	-177.16700
-571.20800	-69.15050	25.62800	36.76520	93.46730	93.56300	-205.18000	-61.31220	23.71770	31.39150	62.81170	102.04100	-185.38400	-46.30380	2.77889	42.06060	-28.27170	168.98500	-177.21100
-571.10800	-69.14100	25.63760	36.74420	93.49250	93.55210	-205.19200	-61.30580	23.72810	31.37250	62.84420	102.02800	-185.40100	-46.30660	2.79617	42.04250	-28.22360	168.98200	-177.25400
-571.00800	-69.13140	25.64720	36.72320	93.51770	93.54120	-205.20300	-61.29930	23.73860	31.35360	62.87680	102.01600	-185.41800	-46.30950	2.81345	42.02440	-28.17560	168.97900	-177.29800
-570.90800	-69.12180	25.65680	36.70220	93.54290	93.53030	-205.21500	-61.29290	23.74900	31.33460	62.90930	102.00300	-185.43400	-46.31240	2.83074	42.00630	-28.12750	168.97600	-177.34200
-570.80800	-69.11230	25.66630	36.68120	93.56820	93.51940	-205.22600	-61.28650	23.75940	31.31560	62.94190	101.99000	-185.45100	-46.31530	2.84802	41.98810	-28.07930	168.97300	-177.38500
-570.70800	-69.10270	25.67590	36.66020	93.59340	93.50850	-205.23800	-61.28000	23.76990	31.29670	62.97450	101.97800	-185.46800	-46.31820	2.86530	41.97000	-28.03120	168.97000	-177.42900
-570.60800	-69.09310	25.68540	36.63920	93.61870	93.49760	-205.25000	-61.27360	23.78030	31.27770	63.00700	101.96500	-185.48400	-46.32100	2.88258	41.95180	-27.98300	168.96700	-177.47300
-570.50800	-69.08360	25.69500	36.61820	93.64390	93.48670	-205.26100	-61.26710	23.79070	31.25870	63.03960	101.95300	-185.50100	-46.32390	2.89986	41.93370	-27.93490	168.96400	-177.51600
-570.40800	-69.07400	25.70460	36.59720	93.66920	93.47570	-205.27300	-61.26070	23.80110	31.23980	63.07230	101.94000	-185.51800	-46.32670	2.91714	41.91550	-27.88660	168.96100	-177.56000
-570.30800	-69.06440	25.71410	36.57630	93.69450	93.46480	-205.28400	-61.25420	23.81160	31.22080	63.10490	101.92700	-185.53400	-46.32960	2.93442	41.89740	-27.83840	168.95800	-177.60400
-570.20800	-69.05480	25.72370	36.55530	93.71970	93.45380	-205.29600	-61.24780	23.82200	31.20180	63.13750	101.91500	-185.55100	-46.33240	2.95170	41.87920	-27.79010	168.95500	-177.64700
-570.10800	-69.04520	25.73320	36.53430	93.74500	93.44280	-205.30700	-61.24130	23.83240	31.18280	63.17010	101.90200	-185.56700	-46.33530	2.96898	41.86100	-27.74190	168.95200	-177.69100
-570.00800	-69.03570	25.74280	36.51330	93.77030	93.43190	-205.31900	-61.23480	23.84280	31.16380	63.20280	101.88900	-185.58400	-46.33810	2.98626	41.84280	-27.69350	168.94900	-177.73400
-569.90800	-69.02610	25.75230	36.49230	93.79560	93.42090	-205.33000	-61.22840	23.85330	31.14490	63.23540	101.87600	-185.60100	-46.34090	3.00354	41.82470	-27.64520	168.94600	-177.77800
-569.80800	-69.01650	25.76190	36.47130	93.82100	93.40990	-205.34200	-61.22190	23.86370	31.12590	63.26810	101.86400	-185.61700	-46.34380	3.02081	41.80650	-27.59680	168.94300	-177.82200
-569.70800	-69.00690	25.77150	36.45030	93.84630	93.39890	-205.35300	-61.21540	23.87410	31.10690	63.30070	101.85100	-185.63400	-46.34660	3.03809	41.78830	-27.54850	168.93900	-177.86500
-569.60800	-68.99730	25.78100	36.42930	93.87160	93.38790	-205.36500	-61.20900	23.88450	31.08790	63.33340	101.83800	-185.65000	-46.34940	3.05537	41.77010	-27.50010	168.93600	-177.90900
-569.50800	-68.98770	25.79060	36.40830	93.89690	93.37690	-205.37600	-61.20250	23.89490	31.06890	63.36610	101.82500	-185.66700	-46.35220	3.07265	41.75190	-27.45160	168.93300	-177.95300
-569.40800	-68.97810	25.80010	36.38730	93.92230	93.36580	-205.38800	-61.19600	23.90530	31.04990	63.39880	101.81300	-185.68400	-46.35500	3.08992	41.73370	-27.40320	168.93000	-177.99600
-569.30800	-68.96850	25.80970	36.36620	93.94770	93.35480	-205.39900	-61.18950	23.91570	31.03090	63.43150	101.80000	-185.70000	-46.35780	3.10720	41.71550	-27.35470	168.92700	-178.04000
-569.20800	-68.95880	25.81920	36.34520	93.97300	93.34380	-205.41100	-61.18300	23.92620	31.01200	63.46420	101.78700	-185.71700	-46.36060	3.12448	41.69730	-27.30620	168.92300	-178.08400
-569.10800	-68.94920	25.82870	36.32420	93.99840	93.33270	-205.42200	-61.17650	23.93660	30.99300	63.49690	101.77400	-185.73300	-46.36340	3.14175	41.67910	-27.25770	168.92000	-178.12700
-569.00800	-68.93960	25.83830	36.30320	94.02380	93.32160	-205.43400	-61.17000	23.94700	30.97400	63.52960	101.76100	-185.75000	-46.36620	3.15903	41.66080	-27.20910	168.91700	-178.17100
-568.90800	-68.93000	25.84780	36.28220	94.04910	93.31060	-205.44500	-61.16350	23.95740	30.95500	63.56240	101.74900	-185.76700	-46.36900	3.17630	41.64260	-27.16050	168.91300	-178.21400
-568.80800	-68.92040	25.85740	36.26120	94.07450	93.29950	-205.45700	-61.15700	23.96780	30.93600	63.59510	101.73600	-185.78300	-46.37170	3.19358	41.62440	-27.11190	168.91000	-178.25800
-568.70800	-68.91080	25.86690	36.24020	94.09990	93.28840	-205.46800	-61.15050	23.97820	30.91700	63.62790	101.72300	-185.80000	-46.37450	3.21085	41.60620	-27.06330	168.90700	-178.30200
-568.60800	-68.90110	25.87650	36.21920	94.12540	93.27730	-205.48000	-61.14400	23.98860	30.89800	63.66060	101.71000	-185.81600	-46.37730	3.22813	41.58790	-27.01460	168.90300	-178.34500
-568.50800	-68.89150	25.88600	36.19820	94.15080	93.26620	-205.49100	-61.13750	23.99900	30.87900	63.69340	101.69700	-185.83300	-46.38000	3.24540	41.56970	-26.96600	168.90000	-178.38900
-568.40800	-68.88190	25.89550	36.17710	94.17620	93.25510	-205.50200	-61.13100	24.00940	30.86000	63.72620	101.68400	-185.84900	-46.38280	3.26267	41.55140	-26.91730	168.89700	-178.43300
-568.30800	-68.87230	25.90510	36.15610	94.20160	93.24400	-205.51400	-61.12450	24.01980	30.84090	63.75900	101.67200	-185.86600	-46.38550	3.27995	41.53320	-26.86850	168.89300	-178.47600
-568.20800	-68.86260	25.91460	36.13510	94.22710	93.23280	-205.52500	-61.11800	24.03020	30.82190	63.79180	101.65900	-185.88200	-46.38830	3.29722	41.51490	-26.81980	168.89000	-178.52000
-568.10800	-68.85300	25.92410	36.11410	94.25250	93.22170	-205.53700	-61.11140	24.04060	30.80290	63.82460	101.64600	-185.89900	-46.39100	3.31449	41.49670	-26.77100	168.88600	-178.56400
-568.00800	-68.84330	25.93370	36.09310	94.27800	93.21060	-205.54800	-61.10490	24.05100	30.78390	63.85740	101.63300	-185.91600	-46.39380	3.33176	41.47840	-26.72220	168.88300	-178.60700
-567.90800	-68.83370	25.94320	36.07200	94.30350	93.19940	-205.56000	-61.09840	24.06140	30.76490	63.89020	101.62000	-185.93200	-46.39650	3.34903	41.46010	-26.67340	168.87900	-178.65100
