time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-941.31700	-59.11010	4.43454	128.40800	57.61050	113.27500	-152.77400	-46.81080	-6.56980	104.05800	30.30990	131.01600	-97.15520	-28.24940	-61.05940	76.20830	-17.16740	172.94600	-3.03044
-941.21700	-59.10420	4.44613	128.39200	57.61540	113.27400	-152.78500	-46.80770	-6.55640	104.04800	30.31720	131.01700	-97.17130	-28.25110	-61.04170	76.20800	-17.16060	172.96100	-3.04892
-941.11700	-59.09830	4.45771	128.37600	57.62020	113.27400	-152.79500	-46.80460	-6.54300	104.03800	30.32440	131.01800	-97.18740	-28.25290	-61.02400	76.20760	-17.15370	172.97500	-3.06740
-941.01700	-59.09240	4.46930	128.36100	57.62510	113.27300	-152.80600	-46.80140	-6.52960	104.02800	30.33170	131.01900	-97.20360	-28.25460	-61.00630	76.20730	-17.14690	172.99000	-3.08589
-940.91700	-59.08650	4.48088	128.34500	57.63000	113.27200	-152.81600	-46.79830	-6.51620	104.01800	30.33900	131.02000	-97.21970	-28.25640	-60.98860	76.20700	-17.14000	173.00500	-3.10438
-940.81700	-59.08060	4.49247	128.32900	57.63480	113.27200	-152.82700	-46.79520	-6.50280	104.00800	30.34620	131.02100	-97.23580	-28.25810	-60.97100	76.20670	-17.13320	173.02000	-3.12288
-940.71700	-59.07470	4.50405	128.31400	57.63970	113.27100	-152.83700	-46.79210	-6.48940	103.99800	30.35350	131.02200	-97.25200	-28.25990	-60.95330	76.20640	-17.12630	173.03500	-3.14139
-940.61700	-59.06880	4.51564	128.29800	57.64460	113.27000	-152.84800	-46.78900	-6.47600	103.98800	30.36070	131.02300	-97.26810	-28.26160	-60.93560	76.20610	-17.11940	173.04900	-3.15990
-940.51700	-59.06300	4.52722	128.28300	57.64940	113.26900	-152.85800	-46.78590	-6.46260	103.97800	30.36800	131.02400	-97.28420	-28.26340	-60.91790	76.20570	-17.11260	173.06400	-3.17842
-940.41700	-59.05710	4.53880	128.26700	57.65430	113.26900	-152.86900	-46.78280	-6.44920	103.96800	30.37530	131.02500	-97.30040	-28.26510	-60.90020	76.20540	-17.10570	173.07900	-3.19694
-940.31700	-59.05120	4.55039	128.25100	57.65920	113.26800	-152.87900	-46.77970	-6.43580	103.95800	30.38250	131.02600	-97.31650	-28.26690	-60.88250	76.20510	-17.09880	173.09400	-3.21547
-940.21700	-59.04530	4.56197	128.23600	57.66410	113.26700	-152.89000	-46.77660	-6.42240	103.94800	30.38980	131.02700	-97.33270	-28.26860	-60.86480	76.20470	-17.09200	173.10900	-3.23400
-940.11700	-59.03940	4.57355	128.22000	57.66890	113.26600	-152.90000	-46.77350	-6.40900	103.93900	30.39710	131.02800	-97.34880	-28.27040	-60.84700	76.20440	-17.08510	173.12300	-3.25254
-940.01800	-59.03350	4.58514	128.20400	57.67380	113.26600	-152.91100	-46.77040	-6.39560	103.92900	30.40430	131.02900	-97.36500	-28.27210	-60.82930	76.20410	-17.07820	173.13800	-3.27108
-939.91800	-59.02760	4.59672	128.18900	57.67870	113.26500	-152.92100	-46.76730	-6.38220	103.91900	30.41160	131.03000	-97.38120	-28.27390	-60.81160	76.20380	-17.07130	173.15300	-3.28963
-939.81800	-59.02170	4.60831	128.17300	57.68360	113.26400	-152.93200	-46.76420	-6.36880	103.90900	30.41890	131.03100	-97.39730	-28.27560	-60.79390	76.20340	-17.06440	173.16800	-3.30819
-939.71800	-59.01580	4.61989	128.15700	57.68840	113.26300	-152.94200	-46.76110	-6.35540	103.89900	30.42620	131.03200	-97.41350	-28.27740	-60.77620	76.20310	-17.05750	173.18300	-3.32675
-939.61800	-59.00990	4.63147	128.14200	57.69330	113.26300	-152.95300	-46.75800	-6.34200	103.88900	30.43340	131.03300	-97.42970	-28.27910	-60.75850	76.20270	-17.05070	173.19700	-3.34531
-939.51800	-59.00400	4.64306	128.12600	57.69820	113.26200	-152.96300	-46.75480	-6.32860	103.87900	30.44070	131.03400	-97.44580	-28.28080	-60.74080	76.20240	-17.04380	173.21200	-3.36389
-939.41800	-58.99810	4.65464	128.11000	57.70310	113.26100	-152.97400	-46.75170	-6.31520	103.86900	30.44800	131.03500	-97.46200	-28.28260	-60.72310	76.20200	-17.03690	173.22700	-3.38247
-939.31800	-58.99220	4.66622	128.09500	57.70800	113.26000	-152.98400	-46.74860	-6.30179	103.85900	30.45530	131.03600	-97.47820	-28.28430	-60.70540	76.20170	-17.03000	173.24200	-3.40105
-939.21800	-58.98630	4.67781	128.07900	57.71290	113.26000	-152.99500	-46.74550	-6.28839	103.84900	30.46260	131.03700	-97.49440	-28.28610	-60.68760	76.20130	-17.02310	173.25700	-3.41964
-939.11800	-58.98040	4.68939	128.06400	57.71770	113.25900	-153.00500	-46.74240	-6.27499	103.83900	30.46980	131.03800	-97.51050	-28.28780	-60.66990	76.20100	-17.01620	173.27100	-3.43823
-939.01800	-58.97450	4.70097	128.04800	57.72260	113.25800	-153.01600	-46.73930	-6.26159	103.82900	30.47710	131.03900	-97.52670	-28.28960	-60.65220	76.20060	-17.00930	173.28600	-3.45683
-938.91800	-58.96850	4.71256	128.03200	57.72750	113.25700	-153.02600	-46.73610	-6.24819	103.81900	30.48440	131.04000	-97.54290	-28.29130	-60.63450	76.20030	-17.00240	173.30100	-3.47544
-938.81800	-58.96260	4.72414	128.01700	57.73240	113.25700	-153.03700	-46.73300	-6.23479	103.80900	30.49170	131.04100	-97.55910	-28.29300	-60.61670	76.19990	-16.99540	173.31600	-3.49405
-938.71800	-58.95670	4.73572	128.00100	57.73730	113.25600	-153.04700	-46.72990	-6.22139	103.79900	30.49900	131.04200	-97.57530	-28.29480	-60.59900	76.19960	-16.98850	173.33100	-3.51267
-938.61800	-58.95080	4.74731	127.98500	57.74220	113.25500	-153.05800	-46.72680	-6.20798	103.78900	30.50630	131.04300	-97.59150	-28.29650	-60.58130	76.19920	-16.98160	173.34500	-3.53129
-938.51800	-58.94490	4.75889	127.97000	57.74710	113.25400	-153.06800	-46.72370	-6.19458	103.77900	30.51360	131.04400	-97.60770	-28.29820	-60.56360	76.19880	-16.97470	173.36000	-3.54992
-938.41800	-58.93900	4.77047	127.95400	57.75200	113.25300	-153.07900	-46.72060	-6.18118	103.76900	30.52090	131.04500	-97.62390	-28.30000	-60.54580	76.19850	-16.96780	173.37500	-3.56856
-938.31800	-58.93310	4.78205	127.93800	57.75690	113.25300	-153.09000	-46.71740	-6.16778	103.75900	30.52820	131.04600	-97.64010	-28.30170	-60.52810	76.19810	-16.96090	173.39000	-3.58719
-938.21800	-58.92720	4.79364	127.92300	57.76180	113.25200	-153.10000	-46.71430	-6.15438	103.74900	30.53550	131.04700	-97.65630	-28.30340	-60.51040	76.19770	-16.95390	173.40500	-3.60584
-938.11800	-58.92130	4.80522	127.90700	57.76670	113.25100	-153.11100	-46.71120	-6.14097	103.73900	30.54280	131.04800	-97.67250	-28.30520	-60.49260	76.19740	-16.94700	173.41900	-3.62449
-938.01800	-58.91540	4.81680	127.89100	57.77150	113.25000	-153.12100	-46.70810	-6.12757	103.72900	30.55010	131.04900	-97.68870	-28.30690	-60.47490	76.19700	-16.94010	173.43400	-3.64315
-937.91800	-58.90950	4.82838	127.87600	57.77640	113.25000	-153.13200	-46.70490	-6.11417	103.71900	30.55740	131.05000	-97.70500	-28.30860	-60.45720	76.19660	-16.93310	173.44900	-3.66181
-937.81800	-58.90360	4.83996	127.86000	57.78130	113.24900	-153.14200	-46.70180	-6.10077	103.70900	30.56470	131.05100	-97.72120	-28.31040	-60.43940	76.19630	-16.92620	173.46400	-3.68048
-937.71800	-58.89770	4.85155	127.84400	57.78630	113.24800	-153.15300	-46.69870	-6.08736	103.69900	30.57200	131.05100	-97.73740	-28.31210	-60.42170	76.19590	-16.91930	173.47900	-3.69915
-937.61800	-58.89180	4.86313	127.82900	57.79110	113.24700	-153.16300	-46.69560	-6.07396	103.68900	30.57930	131.05200	-97.75360	-28.31380	-60.40390	76.19550	-16.91230	173.49400	-3.71783
-937.51800	-58.88580	4.87471	127.81300	57.79610	113.24700	-153.17400	-46.69240	-6.06056	103.67900	30.58660	131.05300	-97.76980	-28.31560	-60.38620	76.19510	-16.90540	173.50800	-3.73652
-937.41800	-58.87990	4.88629	127.79700	57.80100	113.24600	-153.18400	-46.68930	-6.04715	103.66900	30.59390	131.05400	-97.78610	-28.31730	-60.36850	76.19470	-16.89840	173.52300	-3.75521
-937.31800	-58.87400	4.89787	127.78200	57.80590	113.24500	-153.19500	-46.68620	-6.03375	103.65900	30.60120	131.05500	-97.80230	-28.31900	-60.35070	76.19440	-16.89150	173.53800	-3.77391
-937.21800	-58.86810	4.90946	127.76600	57.81080	113.24400	-153.20600	-46.68300	-6.02035	103.64900	30.60850	131.05600	-97.81850	-28.32070	-60.33300	76.19400	-16.88450	173.55300	-3.79261
-937.11800	-58.86220	4.92104	127.75000	57.81570	113.24300	-153.21600	-46.67990	-6.00694	103.63900	30.61580	131.05700	-97.83480	-28.32250	-60.31520	76.19360	-16.87760	173.56800	-3.81131
-937.01800	-58.85630	4.93262	127.73500	57.82060	113.24300	-153.22700	-46.67680	-5.99354	103.62900	30.62320	131.05800	-97.85100	-28.32420	-60.29750	76.19320	-16.87060	173.58200	-3.83003
-936.91800	-58.85040	4.94420	127.71900	57.82550	113.24200	-153.23700	-46.67360	-5.98014	103.61900	30.63050	131.05900	-97.86730	-28.32590	-60.27970	76.19280	-16.86370	173.59700	-3.84875
-936.81800	-58.84440	4.95578	127.70300	57.83040	113.24100	-153.24800	-46.67050	-5.96673	103.60900	30.63780	131.06000	-97.88350	-28.32770	-60.26190	76.19240	-16.85670	173.61200	-3.86747
-936.71800	-58.83850	4.96736	127.68800	57.83530	113.24000	-153.25800	-46.66740	-5.95333	103.59900	30.64510	131.06100	-97.89980	-28.32940	-60.24420	76.19200	-16.84970	173.62700	-3.88620
-936.61800	-58.83260	4.97894	127.67200	57.84020	113.23900	-153.26900	-46.66420	-5.93993	103.58900	30.65240	131.06200	-97.91600	-28.33110	-60.22640	76.19160	-16.84280	173.64200	-3.90494
-936.51800	-58.82670	4.99052	127.65600	57.84510	113.23900	-153.28000	-46.66110	-5.92652	103.57900	30.65980	131.06300	-97.93230	-28.33280	-60.20870	76.19120	-16.83580	173.65600	-3.92368
-936.41800	-58.82080	5.00211	127.64100	57.85010	113.23800	-153.29000	-46.65800	-5.91312	103.56900	30.66710	131.06400	-97.94850	-28.33450	-60.19090	76.19080	-16.82880	173.67100	-3.94243
-936.31800	-58.81490	5.01369	127.62500	57.85500	113.23700	-153.30100	-46.65480	-5.89971	103.55900	30.67440	131.06500	-97.96480	-28.33630	-60.17310	76.19040	-16.82190	173.68600	-3.96118
-936.21800	-58.80900	5.02527	127.60900	57.85990	113.23600	-153.31100	-46.65170	-5.88631	103.54900	30.68170	131.06600	-97.98110	-28.33800	-60.15540	76.19000	-16.81490	173.70100	-3.97994
-936.11800	-58.80310	5.03685	127.59400	57.86480	113.23600	-153.32200	-46.64860	-5.87291	103.53900	30.68910	131.06600	-97.99730	-28.33970	-60.13760	76.18960	-16.80790	173.71600	-3.99870
-936.01800	-58.79710	5.04843	127.57800	57.86970	113.23500	-153.33200	-46.64540	-5.85950	103.52900	30.69640	131.06700	-98.01360	-28.34140	-60.11980	76.18920	-16.80090	173.73100	-4.01747
-935.91900	-58.79120	5.06001	127.56200	57.87460	113.23400	-153.34300	-46.64230	-5.84610	103.51900	30.70370	131.06800	-98.02990	-28.34310	-60.10210	76.18880	-16.79390	173.74500	-4.03625
-935.81900	-58.78530	5.07159	127.54700	57.87960	113.23300	-153.35400	-46.63910	-5.83269	103.50900	30.71110	131.06900	-98.04620	-28.34490	-60.08430	76.18840	-16.78690	173.76000	-4.05503
-935.71900	-58.77940	5.08317	127.53100	57.88450	113.23200	-153.36400	-46.63600	-5.81929	103.49900	30.71840	131.07000	-98.06240	-28.34660	-60.06650	76.18790	-16.78000	173.77500	-4.07382
-935.61900	-58.77340	5.09475	127.51500	57.88940	113.23200	-153.37500	-46.63290	-5.80588	103.48900	30.72570	131.07100	-98.07870	-28.34830	-60.04880	76.18750	-16.77300	173.79000	-4.09261
-935.51900	-58.76750	5.10633	127.49900	57.89430	113.23100	-153.38500	-46.62970	-5.79248	103.47900	30.73310	131.07200	-98.09500	-28.35000	-60.03100	76.18710	-16.76600	173.80500	-4.11141
-935.41900	-58.76160	5.11791	127.48400	57.89930	113.23000	-153.39600	-46.62660	-5.77907	103.46900	30.74040	131.07300	-98.11130	-28.35170	-60.01320	76.18670	-16.75900	173.81900	-4.13022
-935.31900	-58.75570	5.12949	127.46800	57.90420	113.22900	-153.40700	-46.62340	-5.76567	103.45900	30.74770	131.07400	-98.12760	-28.35340	-59.99540	76.18620	-16.75200	173.83400	-4.14902
-935.21900	-58.74980	5.14107	127.45200	57.90910	113.22800	-153.41700	-46.62030	-5.75226	103.44900	30.75510	131.07500	-98.14390	-28.35510	-59.97770	76.18580	-16.74500	173.84900	-4.16784
-935.11900	-58.74380	5.15265	127.43700	57.91400	113.22800	-153.42800	-46.61710	-5.73886	103.43900	30.76240	131.07600	-98.16020	-28.35690	-59.95990	76.18540	-16.73800	173.86400	-4.18666
-935.01900	-58.73790	5.16423	127.42100	57.91900	113.22700	-153.43800	-46.61400	-5.72545	103.42900	30.76980	131.07700	-98.17650	-28.35860	-59.94210	76.18500	-16.73100	173.87900	-4.20549
-934.91900	-58.73200	5.17581	127.40500	57.92390	113.22600	-153.44900	-46.61080	-5.71205	103.41900	30.77710	131.07700	-98.19280	-28.36030	-59.92430	76.18450	-16.72390	173.89400	-4.22432
-934.81900	-58.72610	5.18739	127.39000	57.92880	113.22500	-153.46000	-46.60770	-5.69864	103.40900	30.78450	131.07800	-98.20910	-28.36200	-59.90650	76.18410	-16.71690	173.90800	-4.24316
-934.71900	-58.72010	5.19897	127.37400	57.93380	113.22400	-153.47000	-46.60450	-5.68524	103.39800	30.79180	131.07900	-98.22540	-28.36370	-59.88870	76.18370	-16.70990	173.92300	-4.26201
-934.61900	-58.71420	5.21055	127.35800	57.93870	113.22300	-153.48100	-46.60140	-5.67183	103.38800	30.79920	131.08000	-98.24170	-28.36540	-59.87100	76.18320	-16.70290	173.93800	-4.28086
-934.51900	-58.70830	5.22213	127.34300	57.94360	113.22300	-153.49200	-46.59820	-5.65842	103.37800	30.80650	131.08100	-98.25800	-28.36710	-59.85320	76.18280	-16.69590	173.95300	-4.29971
-934.41900	-58.70240	5.23371	127.32700	57.94860	113.22200	-153.50200	-46.59510	-5.64502	103.36800	30.81390	131.08200	-98.27430	-28.36880	-59.83540	76.18230	-16.68890	173.96800	-4.31857
-934.31900	-58.69640	5.24529	127.31100	57.95350	113.22100	-153.51300	-46.59190	-5.63161	103.35800	30.82120	131.08300	-98.29060	-28.37050	-59.81760	76.18190	-16.68180	173.98200	-4.33744
-934.21900	-58.69050	5.25687	127.29500	57.95850	113.22000	-153.52300	-46.58880	-5.61821	103.34800	30.82860	131.08400	-98.30700	-28.37220	-59.79980	76.18150	-16.67480	173.99700	-4.35631
-934.11900	-58.68460	5.26845	127.28000	57.96340	113.21900	-153.53400	-46.58560	-5.60480	103.33800	30.83600	131.08500	-98.32330	-28.37390	-59.78200	76.18100	-16.66780	174.01200	-4.37519
-934.01900	-58.67870	5.28003	127.26400	57.96830	113.21900	-153.54500	-46.58250	-5.59139	103.32800	30.84330	131.08500	-98.33960	-28.37560	-59.76420	76.18060	-16.66070	174.02700	-4.39408
-933.91900	-58.67270	5.29160	127.24800	57.97330	113.21800	-153.55500	-46.57930	-5.57799	103.31800	30.85070	131.08600	-98.35590	-28.37730	-59.74640	76.18010	-16.65370	174.04200	-4.41297
-933.81900	-58.66680	5.30318	127.23300	57.97820	113.21700	-153.56600	-46.57620	-5.56458	103.30800	30.85800	131.08700	-98.37230	-28.37910	-59.72860	76.17960	-16.64670	174.05700	-4.43186
-933.71900	-58.66090	5.31476	127.21700	57.98320	113.21600	-153.57700	-46.57300	-5.55117	103.29800	30.86540	131.08800	-98.38860	-28.38080	-59.71080	76.17920	-16.63960	174.07100	-4.45076
-933.61900	-58.65490	5.32634	127.20100	57.98810	113.21500	-153.58700	-46.56990	-5.53777	103.28800	30.87280	131.08900	-98.40490	-28.38250	-59.69300	76.17870	-16.63260	174.08600	-4.46967
-933.51900	-58.64900	5.33792	127.18600	57.99300	113.21400	-153.59800	-46.56670	-5.52436	103.27800	30.88010	131.09000	-98.42130	-28.38420	-59.67520	76.17830	-16.62550	174.10100	-4.48858
-933.41900	-58.64310	5.34950	127.17000	57.99800	113.21400	-153.60800	-46.56350	-5.51096	103.26800	30.88750	131.09100	-98.43760	-28.38590	-59.65740	76.17780	-16.61850	174.11600	-4.50750
-933.31900	-58.63710	5.36108	127.15400	58.00290	113.21300	-153.61900	-46.56040	-5.49755	103.25800	30.89490	131.09200	-98.45400	-28.38760	-59.63960	76.17740	-16.61140	174.13100	-4.52643
-933.21900	-58.63120	5.37265	127.13800	58.00790	113.21200	-153.63000	-46.55720	-5.48414	103.24800	30.90230	131.09200	-98.47030	-28.38930	-59.62180	76.17690	-16.60440	174.14500	-4.54536
-933.11900	-58.62530	5.38423	127.12300	58.01280	113.21100	-153.64000	-46.55410	-5.47073	103.23800	30.90960	131.09300	-98.48670	-28.39100	-59.60400	76.17640	-16.59730	174.16000	-4.56429
-933.01900	-58.61940	5.39581	127.10700	58.01780	113.21000	-153.65100	-46.55090	-5.45733	103.22700	30.91700	131.09400	-98.50300	-28.39260	-59.58610	76.17600	-16.59030	174.17500	-4.58323
-932.91900	-58.61340	5.40739	127.09100	58.02280	113.20900	-153.66200	-46.54770	-5.44392	103.21700	30.92440	131.09500	-98.51940	-28.39430	-59.56830	76.17550	-16.58320	174.19000	-4.60218
-932.81900	-58.60750	5.41897	127.07600	58.02770	113.20900	-153.67200	-46.54460	-5.43051	103.20700	30.93180	131.09600	-98.53580	-28.39600	-59.55050	76.17500	-16.57610	174.20500	-4.62114
-932.71900	-58.60150	5.43055	127.06000	58.03270	113.20800	-153.68300	-46.54140	-5.41711	103.19700	30.93910	131.09700	-98.55210	-28.39770	-59.53270	76.17450	-16.56910	174.21900	-4.64009
-932.61900	-58.59560	5.44212	127.04400	58.03760	113.20700	-153.69400	-46.53820	-5.40370	103.18700	30.94650	131.09800	-98.56850	-28.39940	-59.51490	76.17410	-16.56200	174.23400	-4.65906
-932.51900	-58.58970	5.45370	127.02800	58.04260	113.20600	-153.70400	-46.53510	-5.39029	103.17700	30.95390	131.09900	-98.58490	-28.40110	-59.49710	76.17360	-16.55490	174.24900	-4.67803
-932.41900	-58.58370	5.46528	127.01300	58.04750	113.20500	-153.71500	-46.53190	-5.37688	103.16700	30.96130	131.09900	-98.60120	-28.40280	-59.47920	76.17310	-16.54780	174.26400	-4.69701
-932.31900	-58.57780	5.47686	126.99700	58.05250	113.20400	-153.72600	-46.52880	-5.36348	103.15700	30.96870	131.10000	-98.61760	-28.40450	-59.46140	76.17260	-16.54080	174.27900	-4.71599
-932.21900	-58.57190	5.48843	126.98100	58.05750	113.20400	-153.73600	-46.52560	-5.35007	103.14700	30.97610	131.10100	-98.63400	-28.40620	-59.44360	76.17210	-16.53370	174.29400	-4.73498
-932.11900	-58.56590	5.50001	126.96600	58.06240	113.20300	-153.74700	-46.52240	-5.33666	103.13700	30.98350	131.10200	-98.65040	-28.40790	-59.42580	76.17170	-16.52660	174.30800	-4.75397
-932.01900	-58.56000	5.51159	126.95000	58.06740	113.20200	-153.75800	-46.51920	-5.32325	103.12700	30.99080	131.10300	-98.66670	-28.40960	-59.40790	76.17120	-16.51950	174.32300	-4.77297
-931.91900	-58.55400	5.52317	126.93400	58.07230	113.20100	-153.76800	-46.51610	-5.30984	103.11700	30.99820	131.10400	-98.68310	-28.41130	-59.39010	76.17070	-16.51240	174.33800	-4.79197
-931.82000	-58.54810	5.53474	126.91800	58.07730	113.20000	-153.77900	-46.51290	-5.29643	103.10600	31.00560	131.10400	-98.69950	-28.41300	-59.37230	76.17020	-16.50530	174.35300	-4.81098
-931.72000	-58.54220	5.54632	126.90300	58.08230	113.19900	-153.79000	-46.50970	-5.28303	103.09600	31.01300	131.10500	-98.71590	-28.41460	-59.35440	76.16970	-16.49820	174.36800	-4.83000
-931.62000	-58.53620	5.55790	126.88700	58.08720	113.19800	-153.80000	-46.50660	-5.26962	103.08600	31.02040	131.10600	-98.73230	-28.41630	-59.33660	76.16920	-16.49110	174.38200	-4.84902
-931.52000	-58.53030	5.56947	126.87100	58.09220	113.19800	-153.81100	-46.50340	-5.25621	103.07600	31.02780	131.10700	-98.74870	-28.41800	-59.31880	76.16870	-16.48400	174.39700	-4.86805
-931.42000	-58.52440	5.58105	126.85500	58.09720	113.19700	-153.82200	-46.50020	-5.24280	103.06600	31.03520	131.10800	-98.76510	-28.41970	-59.30090	76.16820	-16.47690	174.41200	-4.88709
-931.32000	-58.51840	5.59263	126.84000	58.10210	113.19600	-153.83200	-46.49700	-5.22939	103.05600	31.04260	131.10900	-98.78150	-28.42140	-59.28310	76.16770	-16.46980	174.42700	-4.90613
-931.22000	-58.51250	5.60420	126.82400	58.10710	113.19500	-153.84300	-46.49390	-5.21598	103.04600	31.05000	131.10900	-98.79790	-28.42310	-59.26530	76.16720	-16.46270	174.44200	-4.92517
-931.12000	-58.50650	5.61578	126.80800	58.11210	113.19400	-153.85400	-46.49070	-5.20258	103.03600	31.05740	131.11000	-98.81430	-28.42480	-59.24740	76.16670	-16.45560	174.45700	-4.94422
-931.02000	-58.50060	5.62736	126.79200	58.11710	113.19300	-153.86400	-46.48750	-5.18917	103.02600	31.06480	131.11100	-98.83070	-28.42640	-59.22960	76.16620	-16.44850	174.47100	-4.96328
-930.92000	-58.49460	5.63893	126.77700	58.12200	113.19200	-153.87500	-46.48430	-5.17576	103.01600	31.07220	131.11200	-98.84720	-28.42810	-59.21170	76.16570	-16.44140	174.48600	-4.98234
-930.82000	-58.48870	5.65051	126.76100	58.12700	113.19200	-153.88600	-46.48120	-5.16235	103.00500	31.07970	131.11300	-98.86360	-28.42980	-59.19390	76.16520	-16.43430	174.50100	-5.00141
-930.72000	-58.48270	5.66209	126.74500	58.13200	113.19100	-153.89700	-46.47800	-5.14894	102.99500	31.08710	131.11400	-98.88000	-28.43150	-59.17600	76.16470	-16.42720	174.51600	-5.02049
-930.62000	-58.47680	5.67366	126.73000	58.13700	113.19000	-153.90700	-46.47480	-5.13553	102.98500	31.09450	131.11400	-98.89640	-28.43320	-59.15820	76.16420	-16.42000	174.53100	-5.03957
-930.52000	-58.47080	5.68524	126.71400	58.14190	113.18900	-153.91800	-46.47160	-5.12212	102.97500	31.10190	131.11500	-98.91290	-28.43480	-59.14030	76.16370	-16.41290	174.54500	-5.05865
-930.42000	-58.46490	5.69681	126.69800	58.14690	113.18800	-153.92900	-46.46840	-5.10871	102.96500	31.10930	131.11600	-98.92930	-28.43650	-59.12250	76.16310	-16.40580	174.56000	-5.07774
-930.32000	-58.45900	5.70839	126.68200	58.15190	113.18700	-153.93900	-46.46530	-5.09530	102.95500	31.11670	131.11700	-98.94570	-28.43820	-59.10460	76.16260	-16.39870	174.57500	-5.09684
-930.22000	-58.45300	5.71997	126.66700	58.15690	113.18600	-153.95000	-46.46210	-5.08189	102.94500	31.12410	131.11800	-98.96220	-28.43990	-59.08680	76.16210	-16.39150	174.59000	-5.11595
