time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-73.69940	14.10730	39.16650	-56.87840	169.61400	-77.92670	-131.00500	14.19560	39.11980	-56.94050	167.17200	-76.68800	-129.23600	14.12770	39.01180	-56.74770	168.93400	-73.47070	-134.65300
-73.59940	14.12460	39.15850	-56.89180	169.60300	-77.94760	-130.97000	14.21270	39.11200	-56.95370	167.16400	-76.71070	-129.20300	14.14500	39.00430	-56.76150	168.92400	-73.49930	-134.61200
-73.49950	14.14200	39.15050	-56.90510	169.59100	-77.96860	-130.93400	14.22980	39.10420	-56.96700	167.15600	-76.73330	-129.17000	14.16220	38.99680	-56.77520	168.91300	-73.52790	-134.57000
-73.39950	14.15930	39.14260	-56.91850	169.57900	-77.98950	-130.89800	14.24690	39.09630	-56.98020	167.14700	-76.75590	-129.13700	14.17950	38.98930	-56.78900	168.90300	-73.55650	-134.52900
-73.29950	14.17670	39.13460	-56.93190	169.56700	-78.01050	-130.86200	14.26400	39.08850	-56.99340	167.13900	-76.77850	-129.10400	14.19680	38.98180	-56.80280	168.89300	-73.58500	-134.48700
-73.19950	14.19400	39.12660	-56.94530	169.55500	-78.03140	-130.82600	14.28110	39.08060	-57.00660	167.13100	-76.80110	-129.07200	14.21410	38.97420	-56.81650	168.88200	-73.61350	-134.44500
-73.09950	14.21130	39.11860	-56.95870	169.54300	-78.05230	-130.79000	14.29820	39.07280	-57.01980	167.12300	-76.82360	-129.03900	14.23130	38.96670	-56.83030	168.87200	-73.64200	-134.40400
-72.99950	14.22870	39.11070	-56.97210	169.53100	-78.07320	-130.75400	14.31530	39.06490	-57.03300	167.11400	-76.84620	-129.00600	14.24860	38.95920	-56.84400	168.86100	-73.67050	-134.36200
-72.89950	14.24600	39.10270	-56.98540	169.51900	-78.09410	-130.71900	14.33240	39.05700	-57.04620	167.10600	-76.86880	-128.97300	14.26590	38.95160	-56.85770	168.85100	-73.69900	-134.32100
-72.79950	14.26340	39.09470	-56.99880	169.50700	-78.11490	-130.68300	14.34950	39.04920	-57.05940	167.09800	-76.89130	-128.94000	14.28310	38.94410	-56.87150	168.84000	-73.72740	-134.27900
-72.69950	14.28070	39.08670	-57.01220	169.49500	-78.13580	-130.64700	14.36660	39.04130	-57.07250	167.09000	-76.91380	-128.90700	14.30040	38.93660	-56.88520	168.83000	-73.75580	-134.23800
-72.59950	14.29800	39.07870	-57.02550	169.48300	-78.15660	-130.61100	14.38370	39.03340	-57.08570	167.08100	-76.93630	-128.87400	14.31770	38.92900	-56.89890	168.82000	-73.78420	-134.19600
-72.49950	14.31540	39.07070	-57.03890	169.47100	-78.17750	-130.57500	14.40070	39.02560	-57.09890	167.07300	-76.95880	-128.84100	14.33490	38.92150	-56.91270	168.80900	-73.81260	-134.15500
-72.39950	14.33270	39.06270	-57.05220	169.45900	-78.19830	-130.54000	14.41780	39.01770	-57.11210	167.06500	-76.98130	-128.80800	14.35220	38.91390	-56.92640	168.79900	-73.84100	-134.11300
-72.29950	14.35000	39.05470	-57.06560	169.44700	-78.21910	-130.50400	14.43490	39.00980	-57.12520	167.05600	-77.00380	-128.77500	14.36950	38.90640	-56.94010	168.78800	-73.86930	-134.07200
-72.19950	14.36730	39.04670	-57.07890	169.43500	-78.23990	-130.46800	14.45200	39.00190	-57.13840	167.04800	-77.02620	-128.74200	14.38670	38.89880	-56.95380	168.77800	-73.89770	-134.03000
-72.09950	14.38470	39.03870	-57.09230	169.42300	-78.26070	-130.43200	14.46910	38.99410	-57.15160	167.04000	-77.04870	-128.71000	14.40400	38.89120	-56.96750	168.76700	-73.92600	-133.98900
-71.99950	14.40200	39.03070	-57.10560	169.41100	-78.28140	-130.39600	14.48620	38.98620	-57.16470	167.03100	-77.07110	-128.67700	14.42120	38.88370	-56.98120	168.75700	-73.95430	-133.94700
-71.89950	14.41930	39.02270	-57.11890	169.39900	-78.30220	-130.36100	14.50320	38.97830	-57.17790	167.02300	-77.09350	-128.64400	14.43850	38.87610	-56.99490	168.74600	-73.98260	-133.90600
-71.79950	14.43660	39.01470	-57.13230	169.38700	-78.32290	-130.32500	14.52030	38.97040	-57.19100	167.01500	-77.11590	-128.61100	14.45580	38.86860	-57.00860	168.73600	-74.01080	-133.86400
-71.69950	14.45400	39.00670	-57.14560	169.37500	-78.34360	-130.28900	14.53740	38.96250	-57.20420	167.00600	-77.13830	-128.57800	14.47300	38.86100	-57.02230	168.72500	-74.03910	-133.82300
-71.59950	14.47130	38.99870	-57.15890	169.36300	-78.36430	-130.25300	14.55450	38.95460	-57.21730	166.99800	-77.16070	-128.54500	14.49030	38.85340	-57.03600	168.71500	-74.06730	-133.78200
-71.49950	14.48860	38.99060	-57.17220	169.35100	-78.38500	-130.21800	14.57160	38.94670	-57.23050	166.99000	-77.18300	-128.51200	14.50750	38.84580	-57.04970	168.70400	-74.09550	-133.74000
-71.39950	14.50590	38.98260	-57.18550	169.33800	-78.40570	-130.18200	14.58860	38.93890	-57.24360	166.98100	-77.20540	-128.47900	14.52480	38.83830	-57.06330	168.69400	-74.12370	-133.69900
-71.29950	14.52330	38.97460	-57.19890	169.32600	-78.42640	-130.14600	14.60570	38.93100	-57.25680	166.97300	-77.22770	-128.44700	14.54200	38.83070	-57.07700	168.68300	-74.15190	-133.65700
-71.19950	14.54060	38.96660	-57.21220	169.31400	-78.44710	-130.11100	14.62280	38.92310	-57.26990	166.96500	-77.25010	-128.41400	14.55930	38.82310	-57.09070	168.67300	-74.18000	-133.61600
-71.09950	14.55790	38.95860	-57.22550	169.30200	-78.46770	-130.07500	14.63990	38.91520	-57.28300	166.95600	-77.27240	-128.38100	14.57650	38.81550	-57.10430	168.66200	-74.20820	-133.57500
-70.99950	14.57520	38.95050	-57.23880	169.29000	-78.48830	-130.03900	14.65690	38.90720	-57.29620	166.94800	-77.29470	-128.34800	14.59380	38.80790	-57.11800	168.65100	-74.23630	-133.53300
-70.89950	14.59250	38.94250	-57.25210	169.27800	-78.50900	-130.00300	14.67400	38.89930	-57.30930	166.93900	-77.31700	-128.31500	14.61100	38.80030	-57.13160	168.64100	-74.26440	-133.49200
-70.79950	14.60980	38.93450	-57.26540	169.26600	-78.52960	-129.96800	14.69110	38.89140	-57.32240	166.93100	-77.33920	-128.28200	14.62830	38.79270	-57.14530	168.63000	-74.29250	-133.45100
-70.69950	14.62710	38.92640	-57.27870	169.25400	-78.55020	-129.93200	14.70820	38.88350	-57.33550	166.92300	-77.36150	-128.25000	14.64550	38.78510	-57.15890	168.62000	-74.32050	-133.40900
-70.59950	14.64440	38.91840	-57.29190	169.24200	-78.57070	-129.89600	14.72520	38.87560	-57.34860	166.91400	-77.38380	-128.21700	14.66280	38.77750	-57.17260	168.60900	-74.34860	-133.36800
-70.49950	14.66170	38.91040	-57.30520	169.23000	-78.59130	-129.86100	14.74230	38.86770	-57.36180	166.90600	-77.40600	-128.18400	14.68000	38.76990	-57.18620	168.59900	-74.37660	-133.32600
-70.39950	14.67910	38.90230	-57.31850	169.21800	-78.61190	-129.82500	14.75940	38.85980	-57.37490	166.89700	-77.42820	-128.15100	14.69720	38.76230	-57.19990	168.58800	-74.40460	-133.28500
-70.29950	14.69640	38.89430	-57.33180	169.20500	-78.63240	-129.78900	14.77640	38.85190	-57.38800	166.88900	-77.45040	-128.11800	14.71450	38.75470	-57.21350	168.57700	-74.43260	-133.24400
-70.19950	14.71370	38.88630	-57.34510	169.19300	-78.65290	-129.75400	14.79350	38.84390	-57.40110	166.88000	-77.47260	-128.08600	14.73170	38.74710	-57.22710	168.56700	-74.46060	-133.20300
-70.09950	14.73100	38.87820	-57.35830	169.18100	-78.67350	-129.71800	14.81060	38.83600	-57.41420	166.87200	-77.49480	-128.05300	14.74900	38.73950	-57.24070	168.55600	-74.48850	-133.16100
-69.99950	14.74830	38.87020	-57.37160	169.16900	-78.69400	-129.68200	14.82760	38.82810	-57.42730	166.86300	-77.51700	-128.02000	14.76620	38.73180	-57.25430	168.54500	-74.51650	-133.12000
-69.89950	14.76560	38.86210	-57.38480	169.15700	-78.71440	-129.64700	14.84470	38.82020	-57.44030	166.85500	-77.53920	-127.98700	14.78340	38.72420	-57.26800	168.53500	-74.54440	-133.07900
-69.79950	14.78290	38.85410	-57.39810	169.14500	-78.73490	-129.61100	14.86180	38.81220	-57.45340	166.84600	-77.56130	-127.95400	14.80070	38.71660	-57.28160	168.52400	-74.57230	-133.03700
-69.69950	14.80020	38.84600	-57.41140	169.13300	-78.75540	-129.57500	14.87880	38.80430	-57.46650	166.83800	-77.58340	-127.92200	14.81790	38.70900	-57.29520	168.51300	-74.60020	-132.99600
-69.59950	14.81750	38.83800	-57.42460	169.12000	-78.77580	-129.54000	14.89590	38.79640	-57.47960	166.83000	-77.60560	-127.88900	14.83510	38.70130	-57.30880	168.50300	-74.62810	-132.95500
-69.49950	14.83480	38.82990	-57.43790	169.10800	-78.79630	-129.50400	14.91300	38.78840	-57.49270	166.82100	-77.62770	-127.85600	14.85240	38.69370	-57.32240	168.49200	-74.65590	-132.91400
-69.39950	14.85210	38.82180	-57.45110	169.09600	-78.81670	-129.46900	14.93000	38.78050	-57.50580	166.81300	-77.64980	-127.82300	14.86960	38.68610	-57.33600	168.48100	-74.68370	-132.87200
-69.29950	14.86930	38.81380	-57.46430	169.08400	-78.83710	-129.43300	14.94710	38.77250	-57.51880	166.80400	-77.67190	-127.79100	14.88680	38.67840	-57.34950	168.47100	-74.71160	-132.83100
-69.19950	14.88660	38.80570	-57.47760	169.07200	-78.85750	-129.39700	14.96410	38.76460	-57.53190	166.79600	-77.69390	-127.75800	14.90410	38.67080	-57.36310	168.46000	-74.73930	-132.79000
-69.09950	14.90390	38.79760	-57.49080	169.05900	-78.87790	-129.36200	14.98120	38.75660	-57.54500	166.78700	-77.71600	-127.72500	14.92130	38.66310	-57.37670	168.44900	-74.76710	-132.74900
-68.99950	14.92120	38.78960	-57.50400	169.04700	-78.89830	-129.32600	14.99820	38.74870	-57.55800	166.77800	-77.73800	-127.69200	14.93850	38.65550	-57.39030	168.43900	-74.79490	-132.70700
-68.89950	14.93850	38.78150	-57.51730	169.03500	-78.91870	-129.29100	15.01530	38.74070	-57.57110	166.77000	-77.76010	-127.66000	14.95570	38.64780	-57.40380	168.42800	-74.82260	-132.66600
-68.79950	14.95580	38.77340	-57.53050	169.02300	-78.93900	-129.25500	15.03240	38.73280	-57.58410	166.76100	-77.78210	-127.62700	14.97300	38.64020	-57.41740	168.41700	-74.85040	-132.62500
-68.69950	14.97310	38.76540	-57.54370	169.01100	-78.95930	-129.21900	15.04940	38.72480	-57.59720	166.75300	-77.80410	-127.59400	14.99020	38.63250	-57.43100	168.40600	-74.87810	-132.58400
-68.59950	14.99040	38.75730	-57.55690	168.99800	-78.97970	-129.18400	15.06650	38.71690	-57.61020	166.74400	-77.82610	-127.56100	15.00740	38.62490	-57.44450	168.39600	-74.90580	-132.54300
-68.49950	15.00760	38.74920	-57.57010	168.98600	-79.00000	-129.14800	15.08350	38.70890	-57.62330	166.73600	-77.84810	-127.52900	15.02460	38.61720	-57.45810	168.38500	-74.93340	-132.50200
-68.39950	15.02490	38.74110	-57.58330	168.97400	-79.02030	-129.11300	15.10060	38.70100	-57.63630	166.72700	-77.87010	-127.49600	15.04190	38.60950	-57.47160	168.37400	-74.96110	-132.46000
-68.29950	15.04220	38.73300	-57.59650	168.96200	-79.04060	-129.07700	15.11760	38.69300	-57.64930	166.71900	-77.89200	-127.46300	15.05910	38.60190	-57.48520	168.36300	-74.98870	-132.41900
-68.19950	15.05950	38.72500	-57.60970	168.95000	-79.06080	-129.04200	15.13470	38.68500	-57.66240	166.71000	-77.91400	-127.43100	15.07630	38.59420	-57.49870	168.35200	-75.01630	-132.37800
-68.09950	15.07680	38.71690	-57.62290	168.93700	-79.08110	-129.00600	15.15170	38.67710	-57.67540	166.70100	-77.93590	-127.39800	15.09350	38.58650	-57.51230	168.34200	-75.04390	-132.33700
-67.99950	15.09400	38.70880	-57.63610	168.92500	-79.10130	-128.97100	15.16880	38.66910	-57.68840	166.69300	-77.95780	-127.36500	15.11070	38.57890	-57.52580	168.33100	-75.07150	-132.29600
-67.89950	15.11130	38.70070	-57.64930	168.91300	-79.12160	-128.93500	15.18580	38.66110	-57.70150	166.68400	-77.97970	-127.33300	15.12790	38.57120	-57.53930	168.32000	-75.09910	-132.25500
-67.79950	15.12860	38.69260	-57.66250	168.90100	-79.14180	-128.90000	15.20290	38.65310	-57.71450	166.67600	-78.00160	-127.30000	15.14520	38.56350	-57.55280	168.30900	-75.12660	-132.21400
-67.69950	15.14590	38.68450	-57.67570	168.88800	-79.16200	-128.86400	15.21990	38.64510	-57.72750	166.66700	-78.02350	-127.26700	15.16240	38.55580	-57.56640	168.29800	-75.15420	-132.17300
-67.59950	15.16310	38.67640	-57.68880	168.87600	-79.18220	-128.82900	15.23700	38.63720	-57.74050	166.65800	-78.04540	-127.23400	15.17960	38.54810	-57.57990	168.28800	-75.18170	-132.13100
-67.49950	15.18040	38.66830	-57.70200	168.86400	-79.20240	-128.79300	15.25400	38.62920	-57.75350	166.65000	-78.06720	-127.20200	15.19680	38.54040	-57.59340	168.27700	-75.20920	-132.09000
-67.39950	15.19770	38.66020	-57.71520	168.85100	-79.22250	-128.75800	15.27100	38.62120	-57.76650	166.64100	-78.08910	-127.16900	15.21400	38.53270	-57.60690	168.26600	-75.23660	-132.04900
-67.29950	15.21490	38.65210	-57.72840	168.83900	-79.24270	-128.72200	15.28810	38.61320	-57.77950	166.63200	-78.11090	-127.13600	15.23120	38.52500	-57.62040	168.25500	-75.26410	-132.00800
-67.19950	15.23220	38.64400	-57.74150	168.82700	-79.26280	-128.68700	15.30510	38.60520	-57.79250	166.62400	-78.13270	-127.10400	15.24840	38.51730	-57.63390	168.24400	-75.29150	-131.96700
-67.09950	15.24950	38.63590	-57.75470	168.81500	-79.28300	-128.65100	15.32220	38.59720	-57.80550	166.61500	-78.15450	-127.07100	15.26560	38.50960	-57.64740	168.23300	-75.31900	-131.92600
-66.99950	15.26670	38.62780	-57.76780	168.80200	-79.30310	-128.61600	15.33920	38.58920	-57.81850	166.60700	-78.17630	-127.03900	15.28280	38.50190	-57.66090	168.22300	-75.34640	-131.88500
-66.89960	15.28400	38.61970	-57.78100	168.79000	-79.32320	-128.58000	15.35620	38.58120	-57.83150	166.59800	-78.19810	-127.00600	15.30000	38.49420	-57.67440	168.21200	-75.37380	-131.84400
-66.79960	15.30130	38.61160	-57.79410	168.77800	-79.34330	-128.54500	15.37330	38.57320	-57.84450	166.58900	-78.21990	-126.97300	15.31720	38.48650	-57.68780	168.20100	-75.40110	-131.80300
-66.69960	15.31850	38.60340	-57.80730	168.76500	-79.36340	-128.50900	15.39030	38.56520	-57.85750	166.58100	-78.24160	-126.94100	15.33440	38.47880	-57.70130	168.19000	-75.42850	-131.76200
-66.59960	15.33580	38.59530	-57.82040	168.75300	-79.38340	-128.47400	15.40740	38.55720	-57.87050	166.57200	-78.26340	-126.90800	15.35160	38.47110	-57.71480	168.17900	-75.45580	-131.72100
-66.49960	15.35300	38.58720	-57.83360	168.74100	-79.40350	-128.43800	15.42440	38.54920	-57.88340	166.56300	-78.28510	-126.87500	15.36880	38.46340	-57.72830	168.16800	-75.48310	-131.68000
-66.39960	15.37030	38.57910	-57.84670	168.72800	-79.42350	-128.40300	15.44140	38.54120	-57.89640	166.55400	-78.30680	-126.84300	15.38600	38.45570	-57.74170	168.15700	-75.51040	-131.63900
-66.29960	15.38760	38.57100	-57.85980	168.71600	-79.44360	-128.36800	15.45850	38.53320	-57.90940	166.54600	-78.32850	-126.81000	15.40320	38.44790	-57.75520	168.14600	-75.53770	-131.59800
-66.19960	15.40480	38.56280	-57.87290	168.70400	-79.46360	-128.33200	15.47550	38.52520	-57.92240	166.53700	-78.35020	-126.77800	15.42040	38.44020	-57.76870	168.13500	-75.56500	-131.55700
-66.09960	15.42210	38.55470	-57.88610	168.69100	-79.48360	-128.29700	15.49250	38.51720	-57.93530	166.52800	-78.37190	-126.74500	15.43760	38.43250	-57.78210	168.12400	-75.59220	-131.51600
-65.99960	15.43930	38.54660	-57.89920	168.67900	-79.50360	-128.26100	15.50960	38.50920	-57.94830	166.52000	-78.39360	-126.71200	15.45480	38.42470	-57.79560	168.11300	-75.61950	-131.47500
-65.89960	15.45660	38.53850	-57.91230	168.66700	-79.52360	-128.22600	15.52660	38.50110	-57.96120	166.51100	-78.41520	-126.68000	15.47200	38.41700	-57.80900	168.10200	-75.64670	-131.43400
-65.79960	15.47380	38.53030	-57.92540	168.65400	-79.54350	-128.19100	15.54360	38.49310	-57.97420	166.50200	-78.43690	-126.64700	15.48920	38.40930	-57.82240	168.09100	-75.67390	-131.39300
-65.69960	15.49110	38.52220	-57.93850	168.64200	-79.56350	-128.15500	15.56060	38.48510	-57.98710	166.49300	-78.45850	-126.61500	15.50640	38.40150	-57.83590	168.08000	-75.70110	-131.35200
-65.59960	15.50830	38.51400	-57.95160	168.62900	-79.58340	-128.12000	15.57770	38.47710	-58.00010	166.48500	-78.48010	-126.58200	15.52360	38.39380	-57.84930	168.06900	-75.72820	-131.31200
-65.49960	15.52560	38.50590	-57.96470	168.61700	-79.60330	-128.08500	15.59470	38.46910	-58.01300	166.47600	-78.50170	-126.54900	15.54080	38.38600	-57.86270	168.05900	-75.75540	-131.27100
-65.39960	15.54280	38.49780	-57.97780	168.60500	-79.62330	-128.04900	15.61170	38.46100	-58.02600	166.46700	-78.52330	-126.51700	15.55800	38.37830	-57.87610	168.04800	-75.78250	-131.23000
-65.29960	15.56000	38.48960	-57.99090	168.59200	-79.64320	-128.01400	15.62870	38.45300	-58.03890	166.45800	-78.54490	-126.48400	15.57510	38.37050	-57.88960	168.03700	-75.80960	-131.18900
-65.19960	15.57730	38.48150	-58.00400	168.58000	-79.66300	-127.97800	15.64580	38.44500	-58.05180	166.45000	-78.56640	-126.45200	15.59230	38.36280	-57.90300	168.02600	-75.83670	-131.14800
-65.09960	15.59450	38.47330	-58.01710	168.56800	-79.68290	-127.94300	15.66280	38.43690	-58.06480	166.44100	-78.58800	-126.41900	15.60950	38.35500	-57.91640	168.01400	-75.86380	-131.10700
-64.99960	15.61180	38.46520	-58.03020	168.55500	-79.70280	-127.90800	15.67980	38.42890	-58.07770	166.43200	-78.60950	-126.38700	15.62670	38.34730	-57.92980	168.00300	-75.89080	-131.06600
-64.89960	15.62900	38.45700	-58.04330	168.54300	-79.72260	-127.87200	15.69680	38.42080	-58.09060	166.42300	-78.63110	-126.35400	15.64390	38.33950	-57.94320	167.99200	-75.91790	-131.02500
-64.79960	15.64620	38.44890	-58.05630	168.53000	-79.74250	-127.83700	15.71390	38.41280	-58.10350	166.41400	-78.65260	-126.32200	15.66110	38.33170	-57.95660	167.98100	-75.94490	-130.98500
-64.69960	15.66350	38.44070	-58.06940	168.51800	-79.76230	-127.80200	15.73090	38.40480	-58.11650	166.40600	-78.67410	-126.28900	15.67820	38.32400	-57.97000	167.97000	-75.97190	-130.94400
-64.59960	15.68070	38.43260	-58.08250	168.50500	-79.78210	-127.76700	15.74790	38.39670	-58.12940	166.39700	-78.69560	-126.25600	15.69540	38.31620	-57.98340	167.95900	-75.99890	-130.90300
-64.49960	15.69790	38.42440	-58.09550	168.49300	-79.80190	-127.73100	15.76490	38.38870	-58.14230	166.38800	-78.71710	-126.22400	15.71260	38.30840	-57.99680	167.94800	-76.02580	-130.86200
-64.39960	15.71520	38.41620	-58.10860	168.48100	-79.82170	-127.69600	15.78190	38.38060	-58.15520	166.37900	-78.73850	-126.19100	15.72980	38.30070	-58.01020	167.93700	-76.05280	-130.82100
-64.29960	15.73240	38.40810	-58.12170	168.46800	-79.84150	-127.66100	15.79890	38.37260	-58.16810	166.37000	-78.76000	-126.15900	15.74690	38.29290	-58.02350	167.92600	-76.07970	-130.78000
-64.19960	15.74960	38.39990	-58.13470	168.45600	-79.86120	-127.62500	15.81600	38.36450	-58.18100	166.36200	-78.78140	-126.12600	15.76410	38.28510	-58.03690	167.91500	-76.10660	-130.74000
-64.09960	15.76690	38.39170	-58.14780	168.44300	-79.88100	-127.59000	15.83300	38.35640	-58.19390	166.35300	-78.80290	-126.09400	15.78130	38.27730	-58.05030	167.90400	-76.13350	-130.69900
-63.99960	15.78410	38.38360	-58.16080	168.43100	-79.90070	-127.55500	15.85000	38.34840	-58.20680	166.34400	-78.82430	-126.06100	15.79850	38.26950	-58.06360	167.89300	-76.16040	-130.65800
-63.89960	15.80130	38.37540	-58.17390	168.41800	-79.92040	-127.52000	15.86700	38.34030	-58.21970	166.33500	-78.84570	-126.02900	15.81560	38.26170	-58.07700	167.88200	-76.18730	-130.61700
-63.79960	15.81850	38.36720	-58.18690	168.40600	-79.94020	-127.48400	15.88400	38.33230	-58.23260	166.32600	-78.86710	-125.99600	15.83280	38.25390	-58.09030	167.87100	-76.21410	-130.57700
-63.69960	15.83580	38.35900	-58.19990	168.39300	-79.95990	-127.44900	15.90100	38.32420	-58.24550	166.31700	-78.88850	-125.96400	15.85000	38.24610	-58.10370	167.86000	-76.24100	-130.53600
-63.59960	15.85300	38.35090	-58.21300	168.38100	-79.97950	-127.41400	15.91800	38.31610	-58.25830	166.30800	-78.90980	-125.93100	15.86710	38.23830	-58.11700	167.84800	-76.26780	-130.49500
-63.49960	15.87020	38.34270	-58.22600	168.36800	-79.99920	-127.37900	15.93500	38.30800	-58.27120	166.30000	-78.93120	-125.89900	15.88430	38.23050	-58.13040	167.83700	-76.29460	-130.45400
-63.39960	15.88740	38.33450	-58.23900	168.35600	-80.01890	-127.34300	15.95200	38.30000	-58.28410	166.29100	-78.95250	-125.86600	15.90150	38.22270	-58.14370	167.82600	-76.32140	-130.41400
-63.29960	15.90460	38.32630	-58.25200	168.34300	-80.03850	-127.30800	15.96900	38.29190	-58.29700	166.28200	-78.97380	-125.83400	15.91860	38.21490	-58.15710	167.81500	-76.34810	-130.37300
-63.19960	15.92180	38.31810	-58.26510	168.33100	-80.05820	-127.27300	15.98600	38.28380	-58.30980	166.27300	-78.99520	-125.80200	15.93580	38.20710	-58.17040	167.80400	-76.37480	-130.33200
-63.09960	15.93910	38.30990	-58.27810	168.31800	-80.07780	-127.23800	16.00300	38.27570	-58.32270	166.26400	-79.01650	-125.76900	15.95290	38.19930	-58.18370	167.79300	-76.40160	-130.29100
-62.99960	15.95630	38.30170	-58.29110	168.30600	-80.09740	-127.20200	16.02010	38.26770	-58.33560	166.25500	-79.03780	-125.73700	15.97010	38.19150	-58.19710	167.78200	-76.42830	-130.25100
-62.89960	15.97350	38.29350	-58.30410	168.29300	-80.11700	-127.16700	16.03710	38.25960	-58.34840	166.24600	-79.05910	-125.70400	15.98730	38.18370	-58.21040	167.77000	-76.45500	-130.21000
