time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.70600	53.71080	-188.56100	130.06800	16.40550	184.82300	-129.41500	35.58820	-163.26700	112.92500	39.97390	147.29000	-103.88500	-49.28820	-132.40900	93.76130	120.31300	84.44780	-62.27810
-986.60600	53.71250	-188.54200	130.05400	16.40450	184.82700	-129.41800	35.59230	-163.25200	112.91500	39.97280	147.29500	-103.88800	-49.27590	-132.40000	93.75500	120.31500	84.45470	-62.28300
-986.50600	53.71420	-188.52300	130.04100	16.40340	184.83000	-129.42000	35.59640	-163.23700	112.90400	39.97170	147.30000	-103.89200	-49.26360	-132.39100	93.74860	120.31800	84.46160	-62.28790
-986.40600	53.71590	-188.50400	130.02800	16.40230	184.83400	-129.42300	35.60050	-163.22200	112.89300	39.97060	147.30500	-103.89500	-49.25130	-132.38300	93.74220	120.32000	84.46850	-62.29280
-986.30600	53.71760	-188.48500	130.01500	16.40120	184.83800	-129.42500	35.60460	-163.20700	112.88300	39.96950	147.31000	-103.89900	-49.23890	-132.37400	93.73580	120.32300	84.47540	-62.29770
-986.20600	53.71920	-188.46600	130.00100	16.40020	184.84100	-129.42800	35.60870	-163.19200	112.87200	39.96830	147.31500	-103.90200	-49.22660	-132.36600	93.72950	120.32600	84.48240	-62.30260
-986.10600	53.72090	-188.44700	129.98800	16.39910	184.84500	-129.43000	35.61280	-163.17700	112.86100	39.96720	147.32000	-103.90600	-49.21430	-132.35700	93.72310	120.32800	84.48930	-62.30750
-986.00600	53.72260	-188.42800	129.97500	16.39800	184.84900	-129.43300	35.61680	-163.16200	112.85100	39.96610	147.32600	-103.90900	-49.20200	-132.34800	93.71670	120.33100	84.49620	-62.31240
-985.90600	53.72430	-188.40900	129.96200	16.39690	184.85200	-129.43600	35.62090	-163.14700	112.84000	39.96500	147.33100	-103.91300	-49.18970	-132.34000	93.71030	120.33300	84.50310	-62.31730
-985.80600	53.72600	-188.39100	129.94800	16.39580	184.85600	-129.43800	35.62500	-163.13200	112.83000	39.96390	147.33600	-103.91600	-49.17740	-132.33100	93.70400	120.33600	84.51000	-62.32220
-985.70600	53.72760	-188.37200	129.93500	16.39480	184.86000	-129.44100	35.62910	-163.11600	112.81900	39.96280	147.34100	-103.92000	-49.16510	-132.32200	93.69760	120.33900	84.51700	-62.32710
-985.60600	53.72930	-188.35300	129.92200	16.39370	184.86400	-129.44300	35.63320	-163.10100	112.80800	39.96170	147.34600	-103.92300	-49.15280	-132.31400	93.69120	120.34100	84.52390	-62.33200
-985.50600	53.73100	-188.33400	129.90900	16.39260	184.86700	-129.44600	35.63730	-163.08600	112.79800	39.96060	147.35100	-103.92700	-49.14050	-132.30500	93.68480	120.34400	84.53080	-62.33690
-985.40600	53.73270	-188.31500	129.89600	16.39150	184.87100	-129.44800	35.64140	-163.07100	112.78700	39.95950	147.35600	-103.93000	-49.12820	-132.29600	93.67850	120.34600	84.53780	-62.34180
-985.30600	53.73440	-188.29600	129.88200	16.39040	184.87500	-129.45100	35.64550	-163.05600	112.77600	39.95840	147.36100	-103.93400	-49.11590	-132.28800	93.67210	120.34900	84.54470	-62.34680
-985.20600	53.73600	-188.27700	129.86900	16.38930	184.87800	-129.45300	35.64950	-163.04100	112.76600	39.95720	147.36600	-103.93800	-49.10360	-132.27900	93.66570	120.35100	84.55160	-62.35170
-985.10700	53.73770	-188.25800	129.85600	16.38830	184.88200	-129.45600	35.65360	-163.02600	112.75500	39.95610	147.37100	-103.94100	-49.09130	-132.27000	93.65930	120.35400	84.55860	-62.35660
-985.00700	53.73940	-188.23900	129.84300	16.38720	184.88600	-129.45900	35.65770	-163.01100	112.74500	39.95500	147.37600	-103.94500	-49.07900	-132.26200	93.65300	120.35700	84.56550	-62.36150
-984.90700	53.74110	-188.22000	129.82900	16.38610	184.88900	-129.46100	35.66180	-162.99600	112.73400	39.95390	147.38100	-103.94800	-49.06670	-132.25300	93.64660	120.35900	84.57250	-62.36640
-984.80700	53.74280	-188.20200	129.81600	16.38500	184.89300	-129.46400	35.66590	-162.98100	112.72300	39.95280	147.38700	-103.95200	-49.05440	-132.24400	93.64020	120.36200	84.57940	-62.37130
-984.70700	53.74440	-188.18300	129.80300	16.38390	184.89700	-129.46600	35.67000	-162.96600	112.71300	39.95170	147.39200	-103.95500	-49.04200	-132.23600	93.63380	120.36400	84.58630	-62.37620
-984.60700	53.74610	-188.16400	129.79000	16.38280	184.90100	-129.46900	35.67400	-162.95100	112.70200	39.95060	147.39700	-103.95900	-49.02970	-132.22700	93.62750	120.36700	84.59330	-62.38110
-984.50700	53.74780	-188.14500	129.77600	16.38180	184.90400	-129.47100	35.67810	-162.93600	112.69100	39.94940	147.40200	-103.96200	-49.01740	-132.21800	93.62110	120.36900	84.60020	-62.38610
-984.40700	53.74940	-188.12600	129.76300	16.38070	184.90800	-129.47400	35.68220	-162.92100	112.68100	39.94830	147.40700	-103.96600	-49.00510	-132.21000	93.61470	120.37200	84.60720	-62.39100
-984.30700	53.75110	-188.10700	129.75000	16.37960	184.91200	-129.47600	35.68630	-162.90600	112.67000	39.94720	147.41200	-103.96900	-48.99280	-132.20100	93.60830	120.37500	84.61410	-62.39590
-984.20700	53.75280	-188.08800	129.73700	16.37850	184.91500	-129.47900	35.69040	-162.89100	112.65900	39.94610	147.41700	-103.97300	-48.98050	-132.19200	93.60200	120.37700	84.62110	-62.40080
-984.10700	53.75450	-188.06900	129.72300	16.37740	184.91900	-129.48200	35.69450	-162.87500	112.64900	39.94500	147.42200	-103.97600	-48.96820	-132.18400	93.59560	120.38000	84.62800	-62.40570
-984.00700	53.75610	-188.05000	129.71000	16.37630	184.92300	-129.48400	35.69860	-162.86000	112.63800	39.94390	147.42700	-103.98000	-48.95590	-132.17500	93.58920	120.38200	84.63500	-62.41070
-983.90700	53.75780	-188.03100	129.69700	16.37520	184.92600	-129.48700	35.70270	-162.84500	112.62800	39.94280	147.43200	-103.98300	-48.94350	-132.16600	93.58280	120.38500	84.64190	-62.41560
-983.80700	53.75950	-188.01200	129.68400	16.37420	184.93000	-129.48900	35.70670	-162.83000	112.61700	39.94160	147.43700	-103.98700	-48.93120	-132.15800	93.57640	120.38700	84.64890	-62.42050
-983.70700	53.76110	-187.99400	129.67000	16.37310	184.93400	-129.49200	35.71080	-162.81500	112.60600	39.94050	147.44300	-103.99000	-48.91890	-132.14900	93.57000	120.39000	84.65580	-62.42540
-983.60700	53.76280	-187.97500	129.65700	16.37200	184.93800	-129.49400	35.71490	-162.80000	112.59600	39.93940	147.44800	-103.99400	-48.90660	-132.14000	93.56360	120.39300	84.66280	-62.43030
-983.50700	53.76450	-187.95600	129.64400	16.37090	184.94100	-129.49700	35.71900	-162.78500	112.58500	39.93830	147.45300	-103.99700	-48.89430	-132.13200	93.55720	120.39500	84.66970	-62.43530
-983.40700	53.76620	-187.93700	129.63100	16.36980	184.94500	-129.49900	35.72310	-162.77000	112.57400	39.93720	147.45800	-104.00100	-48.88200	-132.12300	93.55080	120.39800	84.67670	-62.44020
-983.30700	53.76780	-187.91800	129.61700	16.36870	184.94900	-129.50200	35.72720	-162.75500	112.56400	39.93600	147.46300	-104.00400	-48.86970	-132.11500	93.54450	120.40000	84.68360	-62.44510
-983.20700	53.76950	-187.89900	129.60400	16.36760	184.95200	-129.50500	35.73130	-162.74000	112.55300	39.93490	147.46800	-104.00800	-48.85740	-132.10600	93.53810	120.40300	84.69060	-62.45010
-983.10700	53.77120	-187.88000	129.59100	16.36650	184.95600	-129.50700	35.73530	-162.72500	112.54200	39.93380	147.47300	-104.01200	-48.84500	-132.09700	93.53170	120.40500	84.69760	-62.45500
-983.00700	53.77280	-187.86100	129.57800	16.36550	184.96000	-129.51000	35.73940	-162.71000	112.53200	39.93270	147.47800	-104.01500	-48.83270	-132.08900	93.52530	120.40800	84.70450	-62.45990
-982.90700	53.77450	-187.84200	129.56400	16.36440	184.96400	-129.51200	35.74350	-162.69400	112.52100	39.93160	147.48300	-104.01900	-48.82040	-132.08000	93.51890	120.41100	84.71150	-62.46480
-982.80700	53.77620	-187.82300	129.55100	16.36330	184.96700	-129.51500	35.74760	-162.67900	112.51100	39.93040	147.48800	-104.02200	-48.80810	-132.07100	93.51250	120.41300	84.71840	-62.46980
-982.70700	53.77790	-187.80400	129.53800	16.36220	184.97100	-129.51700	35.75170	-162.66400	112.50000	39.92930	147.49400	-104.02600	-48.79580	-132.06300	93.50610	120.41600	84.72540	-62.47470
-982.60700	53.77950	-187.78600	129.52500	16.36110	184.97500	-129.52000	35.75580	-162.64900	112.48900	39.92820	147.49900	-104.02900	-48.78350	-132.05400	93.49970	120.41800	84.73240	-62.47960
-982.50700	53.78120	-187.76700	129.51100	16.36000	184.97800	-129.52300	35.75990	-162.63400	112.47900	39.92710	147.50400	-104.03300	-48.77120	-132.04500	93.49330	120.42100	84.73930	-62.48460
-982.40700	53.78290	-187.74800	129.49800	16.35890	184.98200	-129.52500	35.76390	-162.61900	112.46800	39.92590	147.50900	-104.03600	-48.75890	-132.03700	93.48690	120.42300	84.74630	-62.48950
-982.30700	53.78450	-187.72900	129.48500	16.35780	184.98600	-129.52800	35.76800	-162.60400	112.45700	39.92480	147.51400	-104.04000	-48.74650	-132.02800	93.48060	120.42600	84.75330	-62.49440
-982.20700	53.78620	-187.71000	129.47200	16.35670	184.99000	-129.53000	35.77210	-162.58900	112.44700	39.92370	147.51900	-104.04300	-48.73420	-132.01900	93.47420	120.42900	84.76030	-62.49940
-982.10700	53.78790	-187.69100	129.45800	16.35560	184.99300	-129.53300	35.77620	-162.57400	112.43600	39.92260	147.52400	-104.04700	-48.72190	-132.01100	93.46780	120.43100	84.76720	-62.50430
-982.00700	53.78960	-187.67200	129.44500	16.35450	184.99700	-129.53500	35.78030	-162.55900	112.42500	39.92150	147.52900	-104.05000	-48.70960	-132.00200	93.46140	120.43400	84.77420	-62.50930
-981.90700	53.79120	-187.65300	129.43200	16.35340	185.00100	-129.53800	35.78440	-162.54400	112.41500	39.92030	147.53400	-104.05400	-48.69730	-131.99300	93.45500	120.43600	84.78120	-62.51420
-981.80700	53.79290	-187.63400	129.41900	16.35240	185.00400	-129.54000	35.78850	-162.52800	112.40400	39.91920	147.54000	-104.05700	-48.68490	-131.98500	93.44860	120.43900	84.78820	-62.51910
-981.70700	53.79460	-187.61500	129.40500	16.35130	185.00800	-129.54300	35.79250	-162.51300	112.39300	39.91810	147.54500	-104.06100	-48.67260	-131.97600	93.44220	120.44100	84.79510	-62.52410
-981.60700	53.79630	-187.59600	129.39200	16.35020	185.01200	-129.54600	35.79660	-162.49800	112.38300	39.91700	147.55000	-104.06500	-48.66030	-131.96700	93.43580	120.44400	84.80210	-62.52900
-981.50700	53.79790	-187.57800	129.37900	16.34910	185.01600	-129.54800	35.80070	-162.48300	112.37200	39.91580	147.55500	-104.06800	-48.64800	-131.95900	93.42940	120.44700	84.80910	-62.53400
-981.40700	53.79960	-187.55900	129.36600	16.34800	185.01900	-129.55100	35.80480	-162.46800	112.36200	39.91470	147.56000	-104.07200	-48.63570	-131.95000	93.42300	120.44900	84.81610	-62.53890
-981.30700	53.80130	-187.54000	129.35200	16.34690	185.02300	-129.55300	35.80890	-162.45300	112.35100	39.91360	147.56500	-104.07500	-48.62330	-131.94100	93.41660	120.45200	84.82310	-62.54380
-981.20700	53.80290	-187.52100	129.33900	16.34580	185.02700	-129.55600	35.81300	-162.43800	112.34000	39.91240	147.57000	-104.07900	-48.61100	-131.93300	93.41030	120.45400	84.83000	-62.54880
-981.10700	53.80460	-187.50200	129.32600	16.34470	185.03100	-129.55800	35.81700	-162.42300	112.33000	39.91130	147.57500	-104.08200	-48.59870	-131.92400	93.40390	120.45700	84.83700	-62.55370
-981.00800	53.80630	-187.48300	129.31300	16.34360	185.03400	-129.56100	35.82110	-162.40800	112.31900	39.91020	147.58000	-104.08600	-48.58640	-131.91500	93.39750	120.45900	84.84400	-62.55870
-980.90800	53.80800	-187.46400	129.29900	16.34250	185.03800	-129.56400	35.82520	-162.39300	112.30800	39.90910	147.58600	-104.08900	-48.57410	-131.90600	93.39110	120.46200	84.85100	-62.56360
-980.80800	53.80960	-187.44500	129.28600	16.34140	185.04200	-129.56600	35.82930	-162.37700	112.29800	39.90790	147.59100	-104.09300	-48.56170	-131.89800	93.38470	120.46500	84.85800	-62.56860
-980.70800	53.81130	-187.42600	129.27300	16.34030	185.04600	-129.56900	35.83340	-162.36200	112.28700	39.90680	147.59600	-104.09600	-48.54940	-131.88900	93.37830	120.46700	84.86500	-62.57350
-980.60800	53.81300	-187.40700	129.26000	16.33920	185.04900	-129.57100	35.83740	-162.34700	112.27600	39.90570	147.60100	-104.10000	-48.53710	-131.88000	93.37190	120.47000	84.87200	-62.57850
-980.50800	53.81460	-187.38800	129.24600	16.33810	185.05300	-129.57400	35.84150	-162.33200	112.26600	39.90450	147.60600	-104.10300	-48.52480	-131.87200	93.36550	120.47200	84.87900	-62.58340
-980.40800	53.81630	-187.36900	129.23300	16.33700	185.05700	-129.57600	35.84560	-162.31700	112.25500	39.90340	147.61100	-104.10700	-48.51250	-131.86300	93.35900	120.47500	84.88600	-62.58840
-980.30800	53.81800	-187.35000	129.22000	16.33590	185.06000	-129.57900	35.84970	-162.30200	112.24400	39.90230	147.61600	-104.11100	-48.50010	-131.85400	93.35260	120.47700	84.89300	-62.59330
-980.20800	53.81970	-187.33100	129.20700	16.33480	185.06400	-129.58200	35.85370	-162.28700	112.23400	39.90110	147.62100	-104.11400	-48.48780	-131.84600	93.34620	120.48000	84.90000	-62.59830
-980.10800	53.82130	-187.31200	129.19300	16.33370	185.06800	-129.58400	35.85780	-162.27200	112.22300	39.90000	147.62700	-104.11800	-48.47550	-131.83700	93.33980	120.48300	84.90700	-62.60320
-980.00800	53.82300	-187.29400	129.18000	16.33260	185.07200	-129.58700	35.86190	-162.25700	112.21300	39.89890	147.63200	-104.12100	-48.46320	-131.82800	93.33340	120.48500	84.91400	-62.60820
-979.90800	53.82470	-187.27500	129.16700	16.33150	185.07500	-129.58900	35.86600	-162.24200	112.20200	39.89770	147.63700	-104.12500	-48.45090	-131.82000	93.32700	120.48800	84.92100	-62.61310
-979.80800	53.82630	-187.25600	129.15400	16.33040	185.07900	-129.59200	35.87010	-162.22700	112.19100	39.89660	147.64200	-104.12800	-48.43850	-131.81100	93.32060	120.49000	84.92800	-62.61810
-979.70800	53.82800	-187.23700	129.14000	16.32930	185.08300	-129.59400	35.87410	-162.21100	112.18100	39.89550	147.64700	-104.13200	-48.42620	-131.80200	93.31420	120.49300	84.93500	-62.62310
-979.60800	53.82970	-187.21800	129.12700	16.32820	185.08700	-129.59700	35.87820	-162.19600	112.17000	39.89430	147.65200	-104.13500	-48.41390	-131.79400	93.30780	120.49600	84.94200	-62.62800
-979.50800	53.83140	-187.19900	129.11400	16.32710	185.09000	-129.60000	35.88230	-162.18100	112.15900	39.89320	147.65700	-104.13900	-48.40160	-131.78500	93.30140	120.49800	84.94900	-62.63300
-979.40800	53.83300	-187.18000	129.10100	16.32600	185.09400	-129.60200	35.88640	-162.16600	112.14900	39.89210	147.66200	-104.14200	-48.38930	-131.77600	93.29500	120.50100	84.95600	-62.63800
-979.30800	53.83470	-187.16100	129.08700	16.32490	185.09800	-129.60500	35.89040	-162.15100	112.13800	39.89090	147.66800	-104.14600	-48.37690	-131.76700	93.28860	120.50300	84.96300	-62.64290
-979.20800	53.83640	-187.14200	129.07400	16.32380	185.10100	-129.60700	35.89450	-162.13600	112.12700	39.88980	147.67300	-104.15000	-48.36460	-131.75900	93.28220	120.50600	84.97000	-62.64790
-979.10800	53.83810	-187.12300	129.06100	16.32270	185.10500	-129.61000	35.89860	-162.12100	112.11700	39.88870	147.67800	-104.15300	-48.35230	-131.75000	93.27580	120.50800	84.97700	-62.65280
-979.00800	53.83970	-187.10400	129.04800	16.32160	185.10900	-129.61200	35.90270	-162.10600	112.10600	39.88750	147.68300	-104.15700	-48.34000	-131.74100	93.26940	120.51100	84.98400	-62.65780
-978.90800	53.84140	-187.08500	129.03400	16.32050	185.11300	-129.61500	35.90680	-162.09100	112.09500	39.88640	147.68800	-104.16000	-48.32760	-131.73300	93.26300	120.51400	84.99100	-62.66280
-978.80800	53.84310	-187.06600	129.02100	16.31940	185.11600	-129.61800	35.91080	-162.07600	112.08500	39.88520	147.69300	-104.16400	-48.31530	-131.72400	93.25650	120.51600	84.99800	-62.66770
-978.70800	53.84470	-187.04700	129.00800	16.31830	185.12000	-129.62000	35.91490	-162.06100	112.07400	39.88410	147.69800	-104.16700	-48.30300	-131.71500	93.25010	120.51900	85.00510	-62.67270
-978.60800	53.84640	-187.02800	128.99500	16.31720	185.12400	-129.62300	35.91900	-162.04500	112.06300	39.88300	147.70400	-104.17100	-48.29060	-131.70700	93.24370	120.52100	85.01210	-62.67770
-978.50800	53.84810	-187.00900	128.98100	16.31610	185.12800	-129.62500	35.92310	-162.03000	112.05300	39.88180	147.70900	-104.17400	-48.27830	-131.69800	93.23730	120.52400	85.01910	-62.68260
-978.40800	53.84980	-186.99100	128.96800	16.31500	185.13100	-129.62800	35.92710	-162.01500	112.04200	39.88070	147.71400	-104.17800	-48.26600	-131.68900	93.23090	120.52600	85.02610	-62.68760
-978.30800	53.85140	-186.97200	128.95500	16.31390	185.13500	-129.63100	35.93120	-162.00000	112.03100	39.87950	147.71900	-104.18200	-48.25370	-131.68100	93.22450	120.52900	85.03310	-62.69260
-978.20800	53.85310	-186.95300	128.94200	16.31280	185.13900	-129.63300	35.93530	-161.98500	112.02100	39.87840	147.72400	-104.18500	-48.24130	-131.67200	93.21810	120.53200	85.04020	-62.69750
-978.10800	53.85480	-186.93400	128.92800	16.31170	185.14300	-129.63600	35.93940	-161.97000	112.01000	39.87730	147.72900	-104.18900	-48.22900	-131.66300	93.21170	120.53400	85.04720	-62.70250
-978.00800	53.85640	-186.91500	128.91500	16.31060	185.14600	-129.63800	35.94350	-161.95500	111.99900	39.87610	147.73400	-104.19200	-48.21670	-131.65500	93.20530	120.53700	85.05420	-62.70750
-977.90800	53.85810	-186.89600	128.90200	16.30950	185.15000	-129.64100	35.94750	-161.94000	111.98900	39.87500	147.74000	-104.19600	-48.20440	-131.64600	93.19890	120.53900	85.06120	-62.71250
-977.80800	53.85980	-186.87700	128.88900	16.30830	185.15400	-129.64300	35.95160	-161.92500	111.97800	39.87380	147.74500	-104.19900	-48.19200	-131.63700	93.19250	120.54200	85.06830	-62.71740
-977.70800	53.86140	-186.85800	128.87500	16.30720	185.15800	-129.64600	35.95570	-161.90900	111.96700	39.87270	147.75000	-104.20300	-48.17970	-131.62800	93.18610	120.54400	85.07530	-62.72240
-977.60800	53.86310	-186.83900	128.86200	16.30610	185.16100	-129.64900	35.95980	-161.89400	111.95700	39.87160	147.75500	-104.20600	-48.16740	-131.62000	93.17960	120.54700	85.08230	-62.72740
-977.50800	53.86480	-186.82000	128.84900	16.30500	185.16500	-129.65100	35.96390	-161.87900	111.94600	39.87040	147.76000	-104.21000	-48.15500	-131.61100	93.17320	120.55000	85.08940	-62.73240
-977.40800	53.86640	-186.80100	128.83600	16.30390	185.16900	-129.65400	35.96790	-161.86400	111.93600	39.86930	147.76500	-104.21400	-48.14270	-131.60200	93.16680	120.55200	85.09640	-62.73740
-977.30800	53.86810	-186.78200	128.82200	16.30280	185.17300	-129.65600	35.97200	-161.84900	111.92500	39.86810	147.77000	-104.21700	-48.13040	-131.59400	93.16040	120.55500	85.10340	-62.74230
-977.20800	53.86980	-186.76300	128.80900	16.30170	185.17600	-129.65900	35.97610	-161.83400	111.91400	39.86700	147.77600	-104.22100	-48.11810	-131.58500	93.15390	120.55700	85.11050	-62.74730
-977.10800	53.87140	-186.74400	128.79600	16.30060	185.18000	-129.66200	35.98020	-161.81900	111.90400	39.86580	147.78100	-104.22400	-48.10570	-131.57600	93.14750	120.56000	85.11750	-62.75230
-977.00800	53.87310	-186.72500	128.78300	16.29950	185.18400	-129.66400	35.98420	-161.80400	111.89300	39.86470	147.78600	-104.22800	-48.09340	-131.56800	93.14110	120.56200	85.12450	-62.75730
-976.90900	53.87480	-186.70600	128.76900	16.29840	185.18800	-129.66700	35.98830	-161.78800	111.88200	39.86350	147.79100	-104.23100	-48.08110	-131.55900	93.13470	120.56500	85.13160	-62.76230
-976.80900	53.87640	-186.68800	128.75600	16.29730	185.19100	-129.66900	35.99240	-161.77300	111.87200	39.86240	147.79600	-104.23500	-48.06870	-131.55000	93.12830	120.56800	85.13860	-62.76730
-976.70900	53.87810	-186.66900	128.74300	16.29620	185.19500	-129.67200	35.99650	-161.75800	111.86100	39.86130	147.80100	-104.23800	-48.05640	-131.54100	93.12180	120.57000	85.14570	-62.77220
-976.60900	53.87970	-186.65000	128.72900	16.29500	185.19900	-129.67400	36.00060	-161.74300	111.85000	39.86010	147.80600	-104.24200	-48.04410	-131.53300	93.11540	120.57300	85.15270	-62.77720
-976.50900	53.88140	-186.63100	128.71600	16.29390	185.20300	-129.67700	36.00460	-161.72800	111.84000	39.85900	147.81200	-104.24600	-48.03180	-131.52400	93.10900	120.57500	85.15970	-62.78220
-976.40900	53.88310	-186.61200	128.70300	16.29280	185.20600	-129.68000	36.00870	-161.71300	111.82900	39.85780	147.81700	-104.24900	-48.01940	-131.51500	93.10260	120.57800	85.16680	-62.78720
