time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	23.34760	-188.77900	94.57670	46.79640	175.46600	-81.34200	0.18042	-148.67100	72.73790	75.11040	111.37500	-47.27910	-88.44220	-77.53200	29.44750	118.26900	-22.80650	22.49040
-986.70600	23.35240	-188.76100	94.56840	46.79570	175.47100	-81.34440	0.18811	-148.65900	72.73300	75.11030	111.38300	-47.28310	-88.43010	-77.53430	29.44980	118.28200	-22.79540	22.48620
-986.60600	23.35720	-188.74300	94.56010	46.79510	175.47600	-81.34690	0.19579	-148.64800	72.72820	75.11030	111.39100	-47.28710	-88.41800	-77.53660	29.45210	118.29400	-22.78440	22.48200
-986.50600	23.36200	-188.72600	94.55180	46.79440	175.48100	-81.34940	0.20347	-148.63600	72.72340	75.11030	111.40000	-47.29110	-88.40590	-77.53900	29.45440	118.30700	-22.77330	22.47780
-986.40600	23.36680	-188.70800	94.54350	46.79380	175.48600	-81.35180	0.21115	-148.62500	72.71850	75.11030	111.40800	-47.29500	-88.39380	-77.54130	29.45670	118.32000	-22.76220	22.47360
-986.30600	23.37150	-188.69000	94.53510	46.79310	175.49000	-81.35430	0.21883	-148.61300	72.71370	75.11030	111.41600	-47.29900	-88.38170	-77.54360	29.45900	118.33200	-22.75110	22.46930
-986.20600	23.37630	-188.67200	94.52680	46.79240	175.49500	-81.35680	0.22651	-148.60200	72.70880	75.11030	111.42400	-47.30300	-88.36960	-77.54600	29.46130	118.34500	-22.74000	22.46510
-986.10600	23.38110	-188.65400	94.51850	46.79180	175.50000	-81.35920	0.23419	-148.59100	72.70400	75.11030	111.43200	-47.30700	-88.35750	-77.54830	29.46360	118.35800	-22.72890	22.46090
-986.00600	23.38590	-188.63600	94.51020	46.79110	175.50500	-81.36170	0.24188	-148.57900	72.69910	75.11030	111.44000	-47.31100	-88.34540	-77.55060	29.46580	118.37000	-22.71780	22.45670
-985.90600	23.39070	-188.61800	94.50180	46.79040	175.51000	-81.36420	0.24956	-148.56800	72.69430	75.11020	111.44800	-47.31490	-88.33330	-77.55290	29.46810	118.38300	-22.70670	22.45250
-985.80600	23.39550	-188.60000	94.49350	46.78980	175.51500	-81.36670	0.25724	-148.55600	72.68940	75.11020	111.45600	-47.31890	-88.32120	-77.55530	29.47040	118.39500	-22.69560	22.44830
-985.70600	23.40030	-188.58200	94.48520	46.78910	175.52000	-81.36910	0.26492	-148.54500	72.68460	75.11020	111.46500	-47.32290	-88.30900	-77.55760	29.47270	118.40800	-22.68450	22.44410
-985.60600	23.40500	-188.56400	94.47690	46.78850	175.52500	-81.37160	0.27260	-148.53400	72.67980	75.11020	111.47300	-47.32690	-88.29690	-77.55990	29.47500	118.42100	-22.67340	22.43980
-985.50600	23.40980	-188.54600	94.46850	46.78780	175.53000	-81.37410	0.28029	-148.52200	72.67490	75.11020	111.48100	-47.33090	-88.28480	-77.56220	29.47730	118.43300	-22.66230	22.43560
-985.40600	23.41460	-188.52800	94.46020	46.78710	175.53500	-81.37660	0.28797	-148.51100	72.67010	75.11020	111.48900	-47.33490	-88.27270	-77.56450	29.47960	118.44600	-22.65120	22.43140
-985.30600	23.41940	-188.51000	94.45190	46.78650	175.54000	-81.37910	0.29565	-148.49900	72.66520	75.11010	111.49700	-47.33880	-88.26060	-77.56680	29.48190	118.45900	-22.64010	22.42720
-985.20600	23.42420	-188.49200	94.44360	46.78580	175.54500	-81.38150	0.30333	-148.48800	72.66040	75.11010	111.50500	-47.34280	-88.24850	-77.56910	29.48420	118.47100	-22.62900	22.42290
-985.10700	23.42900	-188.47400	94.43520	46.78510	175.55000	-81.38400	0.31101	-148.47700	72.65550	75.11010	111.51300	-47.34680	-88.23640	-77.57150	29.48650	118.48400	-22.61790	22.41870
-985.00700	23.43380	-188.45600	94.42690	46.78450	175.55500	-81.38650	0.31869	-148.46500	72.65070	75.11010	111.52200	-47.35080	-88.22430	-77.57380	29.48880	118.49700	-22.60680	22.41450
-984.90700	23.43850	-188.43800	94.41860	46.78380	175.55900	-81.38900	0.32638	-148.45400	72.64590	75.11010	111.53000	-47.35480	-88.21210	-77.57610	29.49110	118.50900	-22.59560	22.41030
-984.80700	23.44330	-188.42000	94.41020	46.78310	175.56400	-81.39140	0.33406	-148.44200	72.64100	75.11010	111.53800	-47.35880	-88.20000	-77.57840	29.49340	118.52200	-22.58450	22.40600
-984.70700	23.44810	-188.40300	94.40190	46.78250	175.56900	-81.39390	0.34174	-148.43100	72.63620	75.11010	111.54600	-47.36280	-88.18790	-77.58070	29.49570	118.53500	-22.57340	22.40180
-984.60700	23.45290	-188.38500	94.39360	46.78180	175.57400	-81.39640	0.34942	-148.42000	72.63130	75.11000	111.55400	-47.36670	-88.17580	-77.58300	29.49800	118.54700	-22.56230	22.39760
-984.50700	23.45770	-188.36700	94.38520	46.78110	175.57900	-81.39890	0.35710	-148.40800	72.62650	75.11000	111.56200	-47.37070	-88.16360	-77.58530	29.50030	118.56000	-22.55120	22.39340
-984.40700	23.46250	-188.34900	94.37690	46.78050	175.58400	-81.40130	0.36478	-148.39700	72.62160	75.11000	111.57000	-47.37470	-88.15150	-77.58760	29.50250	118.57300	-22.54000	22.38910
-984.30700	23.46720	-188.33100	94.36860	46.77980	175.58900	-81.40380	0.37246	-148.38500	72.61680	75.11000	111.57900	-47.37870	-88.13940	-77.59000	29.50480	118.58500	-22.52890	22.38490
-984.20700	23.47200	-188.31300	94.36030	46.77910	175.59400	-81.40630	0.38015	-148.37400	72.61190	75.10990	111.58700	-47.38270	-88.12730	-77.59220	29.50710	118.59800	-22.51780	22.38070
-984.10700	23.47680	-188.29500	94.35190	46.77850	175.59900	-81.40880	0.38783	-148.36300	72.60710	75.10990	111.59500	-47.38670	-88.11510	-77.59450	29.50940	118.61000	-22.50660	22.37640
-984.00700	23.48160	-188.27700	94.34360	46.77780	175.60400	-81.41130	0.39551	-148.35100	72.60230	75.10990	111.60300	-47.39070	-88.10300	-77.59680	29.51170	118.62300	-22.49550	22.37220
-983.90700	23.48640	-188.25900	94.33530	46.77710	175.60900	-81.41370	0.40319	-148.34000	72.59740	75.10990	111.61100	-47.39470	-88.09090	-77.59910	29.51400	118.63600	-22.48430	22.36790
-983.80700	23.49120	-188.24100	94.32700	46.77650	175.61400	-81.41620	0.41087	-148.32800	72.59260	75.10990	111.61900	-47.39870	-88.07870	-77.60140	29.51630	118.64800	-22.47320	22.36370
-983.70700	23.49600	-188.22300	94.31860	46.77580	175.61900	-81.41870	0.41855	-148.31700	72.58770	75.10980	111.62800	-47.40270	-88.06660	-77.60370	29.51860	118.66100	-22.46210	22.35950
-983.60700	23.50070	-188.20500	94.31030	46.77510	175.62400	-81.42120	0.42623	-148.30600	72.58290	75.10980	111.63600	-47.40670	-88.05440	-77.60600	29.52080	118.67400	-22.45090	22.35520
-983.50700	23.50550	-188.18700	94.30200	46.77440	175.62900	-81.42370	0.43392	-148.29400	72.57800	75.10980	111.64400	-47.41060	-88.04230	-77.60830	29.52310	118.68600	-22.43980	22.35100
-983.40700	23.51030	-188.16900	94.29360	46.77380	175.63400	-81.42620	0.44160	-148.28300	72.57320	75.10980	111.65200	-47.41460	-88.03020	-77.61060	29.52540	118.69900	-22.42860	22.34670
-983.30700	23.51510	-188.15100	94.28530	46.77310	175.63800	-81.42870	0.44928	-148.27100	72.56840	75.10970	111.66000	-47.41860	-88.01800	-77.61290	29.52770	118.71200	-22.41740	22.34250
-983.20700	23.51990	-188.13300	94.27700	46.77240	175.64300	-81.43110	0.45696	-148.26000	72.56350	75.10970	111.66800	-47.42260	-88.00590	-77.61520	29.53000	118.72400	-22.40630	22.33830
-983.10700	23.52470	-188.11500	94.26870	46.77180	175.64800	-81.43360	0.46464	-148.24900	72.55870	75.10970	111.67700	-47.42660	-87.99370	-77.61750	29.53230	118.73700	-22.39510	22.33400
-983.00700	23.52950	-188.09700	94.26030	46.77110	175.65300	-81.43610	0.47232	-148.23700	72.55380	75.10970	111.68500	-47.43060	-87.98160	-77.61980	29.53460	118.75000	-22.38400	22.32980
-982.90700	23.53420	-188.07900	94.25200	46.77040	175.65800	-81.43860	0.48001	-148.22600	72.54900	75.10960	111.69300	-47.43460	-87.96950	-77.62210	29.53680	118.76200	-22.37280	22.32550
-982.80700	23.53900	-188.06100	94.24370	46.76970	175.66300	-81.44110	0.48769	-148.21400	72.54410	75.10960	111.70100	-47.43860	-87.95730	-77.62440	29.53910	118.77500	-22.36160	22.32130
-982.70700	23.54380	-188.04300	94.23530	46.76910	175.66800	-81.44360	0.49537	-148.20300	72.53930	75.10960	111.70900	-47.44260	-87.94520	-77.62670	29.54140	118.78800	-22.35050	22.31700
-982.60700	23.54860	-188.02500	94.22700	46.76840	175.67300	-81.44600	0.50305	-148.19100	72.53440	75.10960	111.71700	-47.44660	-87.93300	-77.62890	29.54370	118.80000	-22.33930	22.31280
-982.50700	23.55340	-188.00700	94.21870	46.76770	175.67800	-81.44850	0.51073	-148.18000	72.52950	75.10950	111.72600	-47.45060	-87.92090	-77.63120	29.54600	118.81300	-22.32810	22.30850
-982.40700	23.55810	-187.98900	94.21040	46.76700	175.68300	-81.45100	0.51841	-148.16800	72.52470	75.10950	111.73400	-47.45460	-87.90870	-77.63350	29.54830	118.82600	-22.31700	22.30430
-982.30700	23.56290	-187.97100	94.20200	46.76640	175.68800	-81.45350	0.52609	-148.15700	72.51980	75.10950	111.74200	-47.45860	-87.89650	-77.63580	29.55050	118.83800	-22.30580	22.30000
-982.20700	23.56770	-187.95300	94.19370	46.76570	175.69300	-81.45600	0.53378	-148.14600	72.51500	75.10940	111.75000	-47.46260	-87.88440	-77.63810	29.55280	118.85100	-22.29460	22.29580
-982.10700	23.57250	-187.93500	94.18540	46.76500	175.69800	-81.45850	0.54146	-148.13400	72.51010	75.10940	111.75800	-47.46660	-87.87220	-77.64040	29.55510	118.86300	-22.28340	22.29150
-982.00700	23.57730	-187.91700	94.17700	46.76430	175.70300	-81.46100	0.54914	-148.12300	72.50520	75.10940	111.76600	-47.47060	-87.86010	-77.64260	29.55740	118.87600	-22.27220	22.28720
-981.90700	23.58210	-187.89900	94.16870	46.76370	175.70800	-81.46350	0.55682	-148.11100	72.50040	75.10940	111.77500	-47.47460	-87.84790	-77.64490	29.55970	118.88900	-22.26110	22.28300
-981.80700	23.58680	-187.88100	94.16040	46.76300	175.71300	-81.46600	0.56450	-148.10000	72.49550	75.10930	111.78300	-47.47860	-87.83580	-77.64720	29.56190	118.90100	-22.24990	22.27870
-981.70700	23.59160	-187.86300	94.15210	46.76230	175.71800	-81.46850	0.57218	-148.08800	72.49070	75.10930	111.79100	-47.48260	-87.82360	-77.64950	29.56420	118.91400	-22.23870	22.27450
-981.60700	23.59640	-187.84500	94.14370	46.76160	175.72300	-81.47090	0.57987	-148.07700	72.48580	75.10930	111.79900	-47.48660	-87.81150	-77.65170	29.56650	118.92700	-22.22750	22.27020
-981.50700	23.60120	-187.82800	94.13540	46.76100	175.72800	-81.47340	0.58755	-148.06600	72.48090	75.10920	111.80700	-47.49070	-87.79930	-77.65400	29.56880	118.93900	-22.21630	22.26590
-981.40700	23.60600	-187.81000	94.12710	46.76030	175.73300	-81.47590	0.59523	-148.05400	72.47610	75.10920	111.81600	-47.49470	-87.78710	-77.65630	29.57100	118.95200	-22.20510	22.26170
-981.30700	23.61070	-187.79200	94.11880	46.75960	175.73800	-81.47840	0.60291	-148.04300	72.47120	75.10920	111.82400	-47.49870	-87.77490	-77.65850	29.57330	118.96500	-22.19390	22.25740
-981.20700	23.61550	-187.77400	94.11040	46.75890	175.74300	-81.48090	0.61059	-148.03100	72.46640	75.10910	111.83200	-47.50270	-87.76280	-77.66080	29.57560	118.97700	-22.18270	22.25310
-981.10700	23.62030	-187.75600	94.10210	46.75830	175.74800	-81.48340	0.61827	-148.02000	72.46150	75.10910	111.84000	-47.50670	-87.75060	-77.66310	29.57790	118.99000	-22.17150	22.24890
-981.00800	23.62510	-187.73800	94.09380	46.75760	175.75300	-81.48590	0.62596	-148.00800	72.45670	75.10910	111.84800	-47.51070	-87.73840	-77.66530	29.58020	119.00300	-22.16030	22.24460
-980.90800	23.62990	-187.72000	94.08540	46.75690	175.75700	-81.48840	0.63364	-147.99700	72.45180	75.10900	111.85600	-47.51470	-87.72630	-77.66760	29.58240	119.01500	-22.14910	22.24030
-980.80800	23.63460	-187.70200	94.07710	46.75620	175.76200	-81.49090	0.64132	-147.98500	72.44690	75.10900	111.86500	-47.51870	-87.71410	-77.66990	29.58470	119.02800	-22.13790	22.23610
-980.70800	23.63940	-187.68400	94.06880	46.75550	175.76700	-81.49340	0.64900	-147.97400	72.44210	75.10900	111.87300	-47.52270	-87.70190	-77.67210	29.58700	119.04100	-22.12670	22.23180
-980.60800	23.64420	-187.66600	94.06050	46.75490	175.77200	-81.49590	0.65668	-147.96300	72.43720	75.10890	111.88100	-47.52670	-87.68970	-77.67440	29.58920	119.05300	-22.11550	22.22750
-980.50800	23.64900	-187.64800	94.05210	46.75420	175.77700	-81.49840	0.66436	-147.95100	72.43240	75.10890	111.88900	-47.53070	-87.67760	-77.67670	29.59150	119.06600	-22.10420	22.22330
-980.40800	23.65380	-187.63000	94.04380	46.75350	175.78200	-81.50090	0.67204	-147.94000	72.42750	75.10880	111.89700	-47.53480	-87.66540	-77.67890	29.59380	119.07900	-22.09300	22.21900
-980.30800	23.65860	-187.61200	94.03550	46.75280	175.78700	-81.50340	0.67973	-147.92800	72.42260	75.10880	111.90600	-47.53880	-87.65320	-77.68120	29.59610	119.09100	-22.08180	22.21470
-980.20800	23.66330	-187.59400	94.02710	46.75210	175.79200	-81.50590	0.68741	-147.91700	72.41780	75.10880	111.91400	-47.54280	-87.64100	-77.68350	29.59830	119.10400	-22.07060	22.21040
-980.10800	23.66810	-187.57600	94.01880	46.75150	175.79700	-81.50840	0.69509	-147.90500	72.41290	75.10870	111.92200	-47.54680	-87.62890	-77.68570	29.60060	119.11700	-22.05940	22.20620
-980.00800	23.67290	-187.55800	94.01050	46.75080	175.80200	-81.51090	0.70277	-147.89400	72.40810	75.10870	111.93000	-47.55080	-87.61670	-77.68800	29.60290	119.12900	-22.04810	22.20190
-979.90800	23.67770	-187.54000	94.00210	46.75010	175.80700	-81.51340	0.71045	-147.88300	72.40320	75.10870	111.93800	-47.55480	-87.60450	-77.69020	29.60520	119.14200	-22.03690	22.19760
-979.80800	23.68250	-187.52200	93.99380	46.74940	175.81200	-81.51590	0.71813	-147.87100	72.39830	75.10860	111.94700	-47.55880	-87.59230	-77.69250	29.60740	119.15500	-22.02570	22.19330
-979.70800	23.68720	-187.50400	93.98540	46.74870	175.81700	-81.51840	0.72581	-147.86000	72.39350	75.10860	111.95500	-47.56290	-87.58010	-77.69470	29.60970	119.16700	-22.01440	22.18900
-979.60800	23.69200	-187.48600	93.97710	46.74810	175.82200	-81.52090	0.73350	-147.84800	72.38860	75.10850	111.96300	-47.56690	-87.56790	-77.69700	29.61200	119.18000	-22.00320	22.18480
-979.50800	23.69680	-187.46800	93.96870	46.74740	175.82700	-81.52340	0.74118	-147.83700	72.38380	75.10850	111.97100	-47.57090	-87.55570	-77.69920	29.61420	119.19300	-21.99200	22.18050
-979.40800	23.70160	-187.45000	93.96040	46.74670	175.83200	-81.52580	0.74886	-147.82500	72.37890	75.10850	111.97900	-47.57490	-87.54350	-77.70150	29.61650	119.20500	-21.98070	22.17620
-979.30800	23.70640	-187.43200	93.95210	46.74600	175.83700	-81.52840	0.75654	-147.81400	72.37400	75.10840	111.98800	-47.57890	-87.53140	-77.70370	29.61880	119.21800	-21.96950	22.17190
-979.20800	23.71110	-187.41400	93.94370	46.74530	175.84200	-81.53080	0.76422	-147.80200	72.36920	75.10840	111.99600	-47.58300	-87.51920	-77.70600	29.62100	119.23100	-21.95820	22.16760
-979.10800	23.71590	-187.39600	93.93540	46.74460	175.84700	-81.53330	0.77190	-147.79100	72.36430	75.10830	112.00400	-47.58700	-87.50700	-77.70820	29.62330	119.24300	-21.94700	22.16330
-979.00800	23.72070	-187.37800	93.92700	46.74400	175.85200	-81.53580	0.77958	-147.77900	72.35950	75.10830	112.01200	-47.59100	-87.49480	-77.71050	29.62560	119.25600	-21.93570	22.15900
-978.90800	23.72550	-187.36000	93.91870	46.74330	175.85700	-81.53830	0.78727	-147.76800	72.35460	75.10820	112.02100	-47.59500	-87.48260	-77.71270	29.62780	119.26900	-21.92450	22.15480
-978.80800	23.73030	-187.34200	93.91030	46.74260	175.86200	-81.54090	0.79495	-147.75700	72.34970	75.10820	112.02900	-47.59900	-87.47040	-77.71500	29.63010	119.28100	-21.91320	22.15050
-978.70800	23.73510	-187.32400	93.90200	46.74190	175.86700	-81.54340	0.80263	-147.74500	72.34480	75.10810	112.03700	-47.60310	-87.45820	-77.71720	29.63240	119.29400	-21.90200	22.14620
-978.60800	23.73980	-187.30600	93.89360	46.74120	175.87200	-81.54590	0.81031	-147.73400	72.34000	75.10810	112.04500	-47.60710	-87.44600	-77.71940	29.63460	119.30700	-21.89070	22.14190
-978.50800	23.74460	-187.28800	93.88530	46.74050	175.87700	-81.54840	0.81799	-147.72200	72.33510	75.10810	112.05300	-47.61110	-87.43380	-77.72170	29.63690	119.31900	-21.87950	22.13760
-978.40800	23.74940	-187.27000	93.87700	46.73980	175.88200	-81.55090	0.82567	-147.71100	72.33020	75.10800	112.06200	-47.61510	-87.42160	-77.72390	29.63920	119.33200	-21.86820	22.13330
-978.30800	23.75420	-187.25200	93.86860	46.73920	175.88700	-81.55340	0.83335	-147.69900	72.32530	75.10800	112.07000	-47.61920	-87.40940	-77.72610	29.64140	119.34500	-21.85690	22.12900
-978.20800	23.75900	-187.23400	93.86030	46.73850	175.89200	-81.55590	0.84103	-147.68800	72.32050	75.10790	112.07800	-47.62320	-87.39720	-77.72840	29.64370	119.35700	-21.84570	22.12470
-978.10800	23.76370	-187.21600	93.85190	46.73780	175.89700	-81.55840	0.84872	-147.67600	72.31560	75.10790	112.08600	-47.62720	-87.38500	-77.73060	29.64590	119.37000	-21.83440	22.12040
-978.00800	23.76850	-187.19800	93.84360	46.73710	175.90200	-81.56090	0.85640	-147.66500	72.31070	75.10780	112.09400	-47.63120	-87.37280	-77.73280	29.64820	119.38300	-21.82310	22.11610
-977.90800	23.77330	-187.18000	93.83520	46.73640	175.90700	-81.56340	0.86408	-147.65300	72.30580	75.10780	112.10300	-47.63530	-87.36060	-77.73510	29.65050	119.39500	-21.81180	22.11180
-977.80800	23.77810	-187.16200	93.82690	46.73570	175.91200	-81.56590	0.87176	-147.64200	72.30100	75.10770	112.11100	-47.63930	-87.34830	-77.73730	29.65270	119.40800	-21.80060	22.10750
-977.70800	23.78290	-187.14400	93.81860	46.73500	175.91700	-81.56840	0.87944	-147.63000	72.29610	75.10770	112.11900	-47.64330	-87.33610	-77.73950	29.65500	119.42100	-21.78930	22.10320
-977.60800	23.78760	-187.12600	93.81020	46.73430	175.92200	-81.57090	0.88712	-147.61900	72.29120	75.10760	112.12700	-47.64740	-87.32390	-77.74180	29.65720	119.43300	-21.77800	22.09890
-977.50800	23.79240	-187.10800	93.80190	46.73370	175.92700	-81.57340	0.89480	-147.60700	72.28630	75.10760	112.13600	-47.65140	-87.31170	-77.74400	29.65950	119.44600	-21.76670	22.09460
-977.40800	23.79720	-187.09000	93.79350	46.73300	175.93200	-81.57590	0.90249	-147.59600	72.28150	75.10750	112.14400	-47.65540	-87.29950	-77.74620	29.66180	119.45900	-21.75540	22.09030
-977.30800	23.80200	-187.07200	93.78520	46.73230	175.93700	-81.57850	0.91017	-147.58500	72.27660	75.10750	112.15200	-47.65940	-87.28720	-77.74840	29.66400	119.47100	-21.74410	22.08600
-977.20800	23.80680	-187.05400	93.77680	46.73160	175.94200	-81.58100	0.91785	-147.57300	72.27170	75.10740	112.16000	-47.66350	-87.27500	-77.75060	29.66630	119.48400	-21.73290	22.08170
-977.10800	23.81150	-187.03600	93.76850	46.73090	175.94700	-81.58350	0.92553	-147.56200	72.26680	75.10740	112.16900	-47.66750	-87.26280	-77.75290	29.66850	119.49700	-21.72160	22.07740
-977.00800	23.81630	-187.01800	93.76010	46.73020	175.95200	-81.58600	0.93321	-147.55000	72.26200	75.10730	112.17700	-47.67150	-87.25060	-77.75510	29.67080	119.50900	-21.71030	22.07300
-976.90900	23.82110	-187.00000	93.75180	46.72950	175.95700	-81.58850	0.94089	-147.53900	72.25710	75.10730	112.18500	-47.67560	-87.23840	-77.75730	29.67310	119.52200	-21.69900	22.06870
-976.80900	23.82590	-186.98200	93.74350	46.72880	175.96200	-81.59100	0.94857	-147.52700	72.25220	75.10720	112.19300	-47.67960	-87.22620	-77.75950	29.67530	119.53500	-21.68770	22.06440
-976.70900	23.83070	-186.96400	93.73510	46.72810	175.96700	-81.59350	0.95625	-147.51600	72.24730	75.10720	112.20100	-47.68360	-87.21390	-77.76170	29.67760	119.54700	-21.67640	22.06010
-976.60900	23.83540	-186.94600	93.72680	46.72740	175.97200	-81.59600	0.96394	-147.50400	72.24250	75.10710	112.21000	-47.68770	-87.20170	-77.76400	29.67980	119.56000	-21.66510	22.05580
-976.50900	23.84020	-186.92800	93.71840	46.72670	175.97700	-81.59850	0.97162	-147.49300	72.23760	75.10710	112.21800	-47.69170	-87.18950	-77.76620	29.68210	119.57300	-21.65380	22.05150
-976.40900	23.84500	-186.91000	93.71010	46.72610	175.98200	-81.60110	0.97930	-147.48100	72.23270	75.10700	112.22600	-47.69570	-87.17720	-77.76840	29.68430	119.58500	-21.64250	22.04720
-976.30900	23.84980	-186.89200	93.70170	46.72540	175.98700	-81.60360	0.98698	-147.47000	72.22780	75.10700	112.23400	-47.69980	-87.16500	-77.77060	29.68660	119.59800	-21.63110	22.04290
-976.20900	23.85450	-186.87400	93.69340	46.72470	175.99200	-81.60610	0.99466	-147.45800	72.22300	75.10690	112.24300	-47.70380	-87.15280	-77.77280	29.68880	119.61100	-21.61980	22.03850
-976.10900	23.85930	-186.85600	93.68510	46.72400	175.99700	-81.60860	1.00234	-147.44700	72.21810	75.10690	112.25100	-47.70790	-87.14050	-77.77500	29.69110	119.62300	-21.60850	22.03420
-976.00900	23.86410	-186.83800	93.67670	46.72330	176.00200	-81.61110	1.01002	-147.43500	72.21320	75.10680	112.25900	-47.71190	-87.12830	-77.77730	29.69330	119.63600	-21.59720	22.02990
-975.90900	23.86890	-186.82000	93.66840	46.72260	176.00700	-81.61360	1.01771	-147.42400	72.20830	75.10670	112.26700	-47.71590	-87.11610	-77.77940	29.69560	119.64900	-21.58590	22.02560
-975.80900	23.87370	-186.80200	93.66000	46.72190	176.01200	-81.61610	1.02539	-147.41300	72.20350	75.10670	112.27600	-47.72000	-87.10380	-77.78170	29.69790	119.66100	-21.57460	22.02120
-975.70900	23.87840	-186.78400	93.65170	46.72120	176.01700	-81.61870	1.03307	-147.40100	72.19860	75.10660	112.28400	-47.72400	-87.09160	-77.78390	29.70010	119.67400	-21.56320	22.01690
