time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-396.91500	58.15440	-65.18450	45.05360	-4.44206	223.49900	-163.71100	53.67470	-59.28570	40.93940	14.92180	198.99600	-146.65600	25.51170	-59.67380	42.55810	122.12800	167.68400	-128.77000
-396.81500	58.15400	-65.16160	45.03680	-4.45571	223.51300	-163.72000	53.67620	-59.26540	40.92440	14.90570	199.01400	-146.66900	25.52420	-59.65660	42.54490	122.11400	167.71700	-128.79300
-396.71500	58.15350	-65.13870	45.02010	-4.46938	223.52700	-163.73000	53.67770	-59.24500	40.90940	14.88950	199.03100	-146.68100	25.53670	-59.63950	42.53170	122.10000	167.74900	-128.81600
-396.61500	58.15310	-65.11590	45.00340	-4.48306	223.54100	-163.74000	53.67920	-59.22460	40.89440	14.87340	199.04900	-146.69300	25.54920	-59.62230	42.51860	122.08600	167.78200	-128.83900
-396.51500	58.15260	-65.09300	44.98660	-4.49674	223.55600	-163.75000	53.68080	-59.20430	40.87940	14.85720	199.06700	-146.70600	25.56170	-59.60520	42.50540	122.07200	167.81400	-128.86300
-396.41500	58.15210	-65.07020	44.96990	-4.51043	223.57000	-163.76000	53.68230	-59.18390	40.86440	14.84100	199.08500	-146.71800	25.57420	-59.58800	42.49220	122.05800	167.84700	-128.88600
-396.31500	58.15170	-65.04730	44.95310	-4.52414	223.58400	-163.76900	53.68380	-59.16360	40.84940	14.82480	199.10300	-146.73000	25.58670	-59.57080	42.47900	122.04400	167.88000	-128.90900
-396.21500	58.15120	-65.02440	44.93640	-4.53785	223.59800	-163.77900	53.68530	-59.14320	40.83440	14.80860	199.12100	-146.74300	25.59910	-59.55370	42.46580	122.03000	167.91200	-128.93200
-396.11500	58.15080	-65.00150	44.91960	-4.55157	223.61200	-163.78900	53.68680	-59.12280	40.81940	14.79230	199.13900	-146.75500	25.61160	-59.53650	42.45260	122.01600	167.94500	-128.95500
-396.01500	58.15030	-64.97870	44.90290	-4.56529	223.62700	-163.79900	53.68830	-59.10250	40.80440	14.77610	199.15600	-146.76700	25.62410	-59.51930	42.43950	122.00200	167.97700	-128.97900
-395.91500	58.14980	-64.95580	44.88610	-4.57903	223.64100	-163.80900	53.68980	-59.08210	40.78940	14.75990	199.17400	-146.78000	25.63660	-59.50210	42.42630	121.98800	168.01000	-129.00200
-395.81500	58.14930	-64.93290	44.86940	-4.59278	223.65500	-163.81800	53.69130	-59.06170	40.77440	14.74360	199.19200	-146.79200	25.64900	-59.48490	42.41310	121.97400	168.04300	-129.02500
-395.71500	58.14890	-64.91010	44.85260	-4.60653	223.66900	-163.82800	53.69290	-59.04140	40.75940	14.72730	199.21000	-146.80400	25.66150	-59.46770	42.39990	121.96000	168.07500	-129.04900
-395.61500	58.14840	-64.88720	44.83580	-4.62029	223.68400	-163.83800	53.69440	-59.02100	40.74430	14.71110	199.22800	-146.81700	25.67400	-59.45060	42.38670	121.94600	168.10800	-129.07200
-395.51500	58.14790	-64.86430	44.81910	-4.63406	223.69800	-163.84800	53.69590	-59.00060	40.72930	14.69480	199.24600	-146.82900	25.68650	-59.43340	42.37350	121.93200	168.14100	-129.09500
-395.41500	58.14750	-64.84140	44.80230	-4.64784	223.71200	-163.85800	53.69740	-58.98020	40.71430	14.67850	199.26400	-146.84100	25.69890	-59.41620	42.36030	121.91700	168.17300	-129.11800
-395.31500	58.14700	-64.81860	44.78560	-4.66163	223.72700	-163.86700	53.69890	-58.95980	40.69930	14.66220	199.28200	-146.85400	25.71140	-59.39900	42.34710	121.90300	168.20600	-129.14200
-395.21500	58.14650	-64.79570	44.76880	-4.67543	223.74100	-163.87700	53.70040	-58.93950	40.68430	14.64590	199.30000	-146.86600	25.72390	-59.38180	42.33380	121.88900	168.23900	-129.16500
-395.11500	58.14600	-64.77280	44.75210	-4.68924	223.75500	-163.88700	53.70190	-58.91910	40.66930	14.62950	199.31800	-146.87900	25.73630	-59.36450	42.32060	121.87500	168.27100	-129.18800
-395.01500	58.14550	-64.74990	44.73530	-4.70305	223.76900	-163.89700	53.70340	-58.89870	40.65420	14.61320	199.33500	-146.89100	25.74880	-59.34730	42.30740	121.86100	168.30400	-129.21200
-394.91500	58.14510	-64.72700	44.71850	-4.71688	223.78400	-163.90700	53.70490	-58.87830	40.63920	14.59690	199.35300	-146.90300	25.76130	-59.33010	42.29420	121.84700	168.33700	-129.23500
-394.81500	58.14460	-64.70410	44.70180	-4.73071	223.79800	-163.91700	53.70630	-58.85790	40.62420	14.58050	199.37100	-146.91600	25.77370	-59.31290	42.28100	121.83200	168.37000	-129.25800
-394.71500	58.14410	-64.68120	44.68500	-4.74455	223.81200	-163.92600	53.70780	-58.83750	40.60920	14.56410	199.38900	-146.92800	25.78620	-59.29570	42.26780	121.81800	168.40200	-129.28200
-394.61500	58.14360	-64.65830	44.66820	-4.75840	223.82600	-163.93600	53.70930	-58.81710	40.59410	14.54780	199.40700	-146.94000	25.79860	-59.27850	42.25460	121.80400	168.43500	-129.30500
-394.51500	58.14310	-64.63550	44.65150	-4.77226	223.84100	-163.94600	53.71080	-58.79670	40.57910	14.53140	199.42500	-146.95300	25.81110	-59.26120	42.24130	121.79000	168.46800	-129.32800
-394.41500	58.14260	-64.61260	44.63470	-4.78613	223.85500	-163.95600	53.71230	-58.77630	40.56410	14.51500	199.44300	-146.96500	25.82350	-59.24400	42.22810	121.77500	168.50100	-129.35200
-394.31500	58.14210	-64.58970	44.61790	-4.80001	223.86900	-163.96600	53.71380	-58.75590	40.54900	14.49860	199.46100	-146.97800	25.83600	-59.22680	42.21490	121.76100	168.53300	-129.37500
-394.21500	58.14170	-64.56680	44.60120	-4.81389	223.88400	-163.97600	53.71530	-58.73550	40.53400	14.48220	199.47900	-146.99000	25.84840	-59.20950	42.20160	121.74700	168.56600	-129.39800
-394.11500	58.14120	-64.54390	44.58440	-4.82779	223.89800	-163.98500	53.71670	-58.71510	40.51900	14.46570	199.49700	-147.00200	25.86090	-59.19230	42.18840	121.73200	168.59900	-129.42200
-394.01500	58.14070	-64.52100	44.56760	-4.84169	223.91200	-163.99500	53.71820	-58.69470	40.50390	14.44930	199.51500	-147.01500	25.87340	-59.17500	42.17520	121.71800	168.63200	-129.44500
-393.91500	58.14020	-64.49810	44.55080	-4.85560	223.92700	-164.00500	53.71970	-58.67430	40.48890	14.43290	199.53300	-147.02700	25.88580	-59.15780	42.16190	121.70400	168.66500	-129.46900
-393.81500	58.13970	-64.47520	44.53410	-4.86952	223.94100	-164.01500	53.72120	-58.65390	40.47390	14.41640	199.55100	-147.04000	25.89820	-59.14050	42.14870	121.68900	168.69800	-129.49200
-393.71500	58.13920	-64.45230	44.51730	-4.88346	223.95500	-164.02500	53.72270	-58.63350	40.45880	14.39990	199.56900	-147.05200	25.91070	-59.12330	42.13540	121.67500	168.73000	-129.51600
-393.61500	58.13870	-64.42940	44.50050	-4.89739	223.97000	-164.03500	53.72410	-58.61310	40.44380	14.38350	199.58700	-147.06400	25.92310	-59.10600	42.12220	121.66000	168.76300	-129.53900
-393.51500	58.13820	-64.40650	44.48380	-4.91134	223.98400	-164.04400	53.72560	-58.59270	40.42870	14.36700	199.60500	-147.07700	25.93560	-59.08880	42.10890	121.64600	168.79600	-129.56200
-393.41500	58.13770	-64.38360	44.46700	-4.92530	223.99800	-164.05400	53.72710	-58.57230	40.41370	14.35050	199.62300	-147.08900	25.94800	-59.07150	42.09570	121.63200	168.82900	-129.58600
-393.31500	58.13720	-64.36060	44.45020	-4.93926	224.01300	-164.06400	53.72850	-58.55190	40.39870	14.33400	199.64100	-147.10200	25.96040	-59.05420	42.08240	121.61700	168.86200	-129.60900
-393.21500	58.13670	-64.33770	44.43340	-4.95324	224.02700	-164.07400	53.73000	-58.53140	40.38360	14.31750	199.65900	-147.11400	25.97290	-59.03700	42.06920	121.60300	168.89500	-129.63300
-393.11500	58.13620	-64.31480	44.41660	-4.96722	224.04100	-164.08400	53.73150	-58.51100	40.36860	14.30090	199.67700	-147.12600	25.98530	-59.01970	42.05590	121.58800	168.92800	-129.65600
-393.01500	58.13560	-64.29190	44.39990	-4.98122	224.05600	-164.09400	53.73290	-58.49060	40.35350	14.28440	199.69500	-147.13900	25.99780	-59.00240	42.04270	121.57400	168.96100	-129.68000
-392.91500	58.13510	-64.26900	44.38310	-4.99522	224.07000	-164.10400	53.73440	-58.47020	40.33850	14.26780	199.71300	-147.15100	26.01020	-58.98510	42.02940	121.55900	168.99400	-129.70300
-392.81500	58.13460	-64.24610	44.36630	-5.00923	224.08400	-164.11400	53.73580	-58.44980	40.32340	14.25130	199.73100	-147.16400	26.02260	-58.96780	42.01610	121.54500	169.02700	-129.72700
-392.71500	58.13410	-64.22320	44.34950	-5.02325	224.09900	-164.12300	53.73730	-58.42930	40.30840	14.23470	199.74900	-147.17600	26.03510	-58.95050	42.00290	121.53000	169.06000	-129.75000
-392.61500	58.13360	-64.20020	44.33270	-5.03727	224.11300	-164.13300	53.73880	-58.40890	40.29330	14.21810	199.76700	-147.18900	26.04750	-58.93330	41.98960	121.51500	169.09300	-129.77400
-392.51500	58.13310	-64.17730	44.31590	-5.05131	224.12800	-164.14300	53.74020	-58.38850	40.27830	14.20160	199.78500	-147.20100	26.05990	-58.91600	41.97630	121.50100	169.12600	-129.79700
-392.41500	58.13260	-64.15440	44.29910	-5.06536	224.14200	-164.15300	53.74170	-58.36800	40.26320	14.18500	199.80300	-147.21300	26.07230	-58.89870	41.96300	121.48600	169.15900	-129.82100
-392.31500	58.13200	-64.13150	44.28240	-5.07941	224.15600	-164.16300	53.74310	-58.34760	40.24810	14.16830	199.82100	-147.22600	26.08480	-58.88140	41.94980	121.47200	169.19200	-129.84400
-392.21500	58.13150	-64.10860	44.26560	-5.09348	224.17100	-164.17300	53.74460	-58.32720	40.23310	14.15170	199.83900	-147.23800	26.09720	-58.86410	41.93650	121.45700	169.22500	-129.86800
-392.11500	58.13100	-64.08560	44.24880	-5.10755	224.18500	-164.18300	53.74600	-58.30670	40.21800	14.13510	199.85700	-147.25100	26.10960	-58.84670	41.92320	121.44200	169.25800	-129.89100
-392.01500	58.13050	-64.06270	44.23200	-5.12163	224.20000	-164.19300	53.74740	-58.28630	40.20300	14.11850	199.87500	-147.26300	26.12200	-58.82940	41.90990	121.42800	169.29100	-129.91500
-391.91500	58.13000	-64.03980	44.21520	-5.13572	224.21400	-164.20200	53.74890	-58.26580	40.18790	14.10180	199.89300	-147.27600	26.13440	-58.81210	41.89660	121.41300	169.32400	-129.93800
-391.81500	58.12940	-64.01680	44.19840	-5.14982	224.22800	-164.21200	53.75030	-58.24540	40.17280	14.08510	199.91100	-147.28800	26.14690	-58.79480	41.88330	121.39800	169.35700	-129.96200
-391.71500	58.12890	-63.99390	44.18160	-5.16393	224.24300	-164.22200	53.75180	-58.22490	40.15780	14.06850	199.92900	-147.30100	26.15930	-58.77750	41.87000	121.38300	169.39000	-129.98600
-391.61500	58.12840	-63.97100	44.16480	-5.17805	224.25700	-164.23200	53.75320	-58.20450	40.14270	14.05180	199.94700	-147.31300	26.17170	-58.76020	41.85670	121.36900	169.42300	-130.00900
-391.51500	58.12780	-63.94800	44.14800	-5.19218	224.27200	-164.24200	53.75460	-58.18410	40.12770	14.03510	199.96500	-147.32600	26.18410	-58.74280	41.84340	121.35400	169.45600	-130.03300
-391.41500	58.12730	-63.92510	44.13120	-5.20631	224.28600	-164.25200	53.75610	-58.16360	40.11260	14.01840	199.98300	-147.33800	26.19650	-58.72550	41.83010	121.33900	169.48900	-130.05600
-391.31500	58.12680	-63.90220	44.11440	-5.22046	224.30000	-164.26200	53.75750	-58.14310	40.09750	14.00170	200.00200	-147.35000	26.20890	-58.70820	41.81680	121.32400	169.52300	-130.08000
-391.21500	58.12630	-63.87920	44.09760	-5.23461	224.31500	-164.27200	53.75890	-58.12270	40.08240	13.98500	200.02000	-147.36300	26.22130	-58.69080	41.80350	121.31000	169.55600	-130.10300
-391.11500	58.12570	-63.85630	44.08080	-5.24878	224.32900	-164.28200	53.76040	-58.10220	40.06740	13.96820	200.03800	-147.37500	26.23370	-58.67350	41.79020	121.29500	169.58900	-130.12700
-391.01500	58.12520	-63.83330	44.06400	-5.26295	224.34400	-164.29200	53.76180	-58.08180	40.05230	13.95150	200.05600	-147.38800	26.24610	-58.65610	41.77690	121.28000	169.62200	-130.15100
-390.91500	58.12460	-63.81040	44.04720	-5.27713	224.35800	-164.30200	53.76320	-58.06130	40.03720	13.93470	200.07400	-147.40000	26.25850	-58.63880	41.76360	121.26500	169.65500	-130.17400
-390.81500	58.12410	-63.78740	44.03040	-5.29132	224.37300	-164.31100	53.76460	-58.04090	40.02220	13.91800	200.09200	-147.41300	26.27090	-58.62140	41.75030	121.25000	169.68800	-130.19800
-390.71500	58.12360	-63.76450	44.01360	-5.30552	224.38700	-164.32100	53.76610	-58.02040	40.00710	13.90120	200.11000	-147.42500	26.28330	-58.60410	41.73700	121.23500	169.72200	-130.22200
-390.61500	58.12300	-63.74150	43.99680	-5.31973	224.40100	-164.33100	53.76750	-57.99990	39.99200	13.88440	200.12800	-147.43800	26.29570	-58.58670	41.72370	121.22000	169.75500	-130.24500
-390.51500	58.12250	-63.71860	43.98000	-5.33395	224.41600	-164.34100	53.76890	-57.97950	39.97690	13.86760	200.14600	-147.45000	26.30810	-58.56940	41.71030	121.20600	169.78800	-130.26900
-390.41500	58.12190	-63.69560	43.96320	-5.34817	224.43000	-164.35100	53.77030	-57.95900	39.96180	13.85080	200.16400	-147.46300	26.32050	-58.55200	41.69700	121.19100	169.82100	-130.29300
-390.31500	58.12140	-63.67270	43.94640	-5.36241	224.44500	-164.36100	53.77170	-57.93850	39.94680	13.83400	200.18300	-147.47500	26.33290	-58.53460	41.68370	121.17600	169.85500	-130.31600
-390.21500	58.12080	-63.64970	43.92960	-5.37665	224.45900	-164.37100	53.77320	-57.91800	39.93170	13.81710	200.20100	-147.48800	26.34530	-58.51720	41.67040	121.16100	169.88800	-130.34000
-390.11500	58.12030	-63.62680	43.91280	-5.39091	224.47400	-164.38100	53.77460	-57.89760	39.91660	13.80030	200.21900	-147.50000	26.35770	-58.49990	41.65700	121.14600	169.92100	-130.36400
-390.01500	58.11970	-63.60380	43.89590	-5.40517	224.48800	-164.39100	53.77600	-57.87710	39.90150	13.78350	200.23700	-147.51300	26.37010	-58.48250	41.64370	121.13100	169.95400	-130.38700
-389.91500	58.11920	-63.58090	43.87910	-5.41944	224.50300	-164.40100	53.77740	-57.85660	39.88640	13.76660	200.25500	-147.52500	26.38250	-58.46510	41.63040	121.11600	169.98800	-130.41100
-389.81500	58.11860	-63.55790	43.86230	-5.43373	224.51700	-164.41100	53.77880	-57.83610	39.87130	13.74970	200.27300	-147.53800	26.39490	-58.44770	41.61700	121.10100	170.02100	-130.43500
-389.71500	58.11810	-63.53490	43.84550	-5.44802	224.53200	-164.42100	53.78020	-57.81560	39.85620	13.73280	200.29100	-147.55000	26.40720	-58.43030	41.60370	121.08600	170.05400	-130.45800
-389.61500	58.11750	-63.51200	43.82870	-5.46232	224.54600	-164.43100	53.78160	-57.79520	39.84110	13.71600	200.31000	-147.56300	26.41960	-58.41290	41.59030	121.07100	170.08800	-130.48200
-389.51500	58.11690	-63.48900	43.81190	-5.47663	224.56100	-164.44100	53.78300	-57.77470	39.82600	13.69910	200.32800	-147.57500	26.43200	-58.39550	41.57700	121.05500	170.12100	-130.50600
-389.41500	58.11640	-63.46600	43.79500	-5.49094	224.57500	-164.45100	53.78440	-57.75420	39.81100	13.68210	200.34600	-147.58800	26.44440	-58.37810	41.56360	121.04000	170.15400	-130.53000
-389.31500	58.11580	-63.44310	43.77820	-5.50527	224.59000	-164.46000	53.78580	-57.73370	39.79590	13.66520	200.36400	-147.60000	26.45680	-58.36070	41.55030	121.02500	170.18800	-130.55300
-389.21500	58.11520	-63.42010	43.76140	-5.51961	224.60400	-164.47000	53.78720	-57.71320	39.78080	13.64830	200.38200	-147.61300	26.46910	-58.34330	41.53690	121.01000	170.22100	-130.57700
-389.11500	58.11470	-63.39710	43.74460	-5.53395	224.61900	-164.48000	53.78860	-57.69270	39.76570	13.63130	200.40000	-147.62500	26.48150	-58.32590	41.52360	120.99500	170.25400	-130.60100
-389.01500	58.11410	-63.37420	43.72780	-5.54831	224.63300	-164.49000	53.79000	-57.67220	39.75060	13.61440	200.41900	-147.63800	26.49390	-58.30850	41.51020	120.98000	170.28800	-130.62500
-388.91500	58.11350	-63.35120	43.71090	-5.56267	224.64800	-164.50000	53.79140	-57.65170	39.73550	13.59740	200.43700	-147.65100	26.50630	-58.29110	41.49690	120.96500	170.32100	-130.64900
-388.81500	58.11300	-63.32820	43.69410	-5.57705	224.66200	-164.51000	53.79280	-57.63120	39.72040	13.58040	200.45500	-147.66300	26.51860	-58.27370	41.48350	120.94900	170.35500	-130.67200
-388.71500	58.11240	-63.30520	43.67730	-5.59143	224.67700	-164.52000	53.79420	-57.61070	39.70530	13.56350	200.47300	-147.67600	26.53100	-58.25620	41.47010	120.93400	170.38800	-130.69600
-388.61500	58.11180	-63.28230	43.66050	-5.60582	224.69100	-164.53000	53.79560	-57.59020	39.69020	13.54650	200.49100	-147.68800	26.54340	-58.23880	41.45680	120.91900	170.42100	-130.72000
-388.51400	58.11130	-63.25930	43.64360	-5.62022	224.70600	-164.54000	53.79690	-57.56970	39.67510	13.52950	200.51000	-147.70100	26.55570	-58.22140	41.44340	120.90400	170.45500	-130.74400
-388.41400	58.11070	-63.23630	43.62680	-5.63463	224.72000	-164.55000	53.79830	-57.54920	39.66000	13.51240	200.52800	-147.71300	26.56810	-58.20390	41.43000	120.88800	170.48800	-130.76800
-388.31400	58.11010	-63.21330	43.61000	-5.64905	224.73500	-164.56000	53.79970	-57.52870	39.64480	13.49540	200.54600	-147.72600	26.58050	-58.18650	41.41660	120.87300	170.52200	-130.79100
-388.21400	58.10950	-63.19030	43.59320	-5.66348	224.74900	-164.57000	53.80110	-57.50820	39.62970	13.47840	200.56400	-147.73800	26.59280	-58.16910	41.40330	120.85800	170.55500	-130.81500
-388.11400	58.10890	-63.16730	43.57630	-5.67792	224.76400	-164.58000	53.80250	-57.48770	39.61460	13.46130	200.58200	-147.75100	26.60520	-58.15160	41.38990	120.84200	170.58900	-130.83900
-388.01400	58.10840	-63.14430	43.55950	-5.69237	224.77800	-164.59000	53.80380	-57.46710	39.59950	13.44430	200.60100	-147.76300	26.61750	-58.13420	41.37650	120.82700	170.62200	-130.86300
-387.91400	58.10780	-63.12140	43.54270	-5.70682	224.79300	-164.60000	53.80520	-57.44660	39.58440	13.42720	200.61900	-147.77600	26.62990	-58.11670	41.36310	120.81200	170.65600	-130.88700
-387.81400	58.10720	-63.09840	43.52580	-5.72129	224.80700	-164.61000	53.80660	-57.42610	39.56930	13.41010	200.63700	-147.78900	26.64230	-58.09930	41.34970	120.79600	170.68900	-130.91100
-387.71400	58.10660	-63.07540	43.50900	-5.73577	224.82200	-164.62000	53.80790	-57.40560	39.55420	13.39300	200.65500	-147.80100	26.65460	-58.08180	41.33640	120.78100	170.72300	-130.93500
-387.61400	58.10600	-63.05240	43.49210	-5.75025	224.83700	-164.63000	53.80930	-57.38510	39.53910	13.37590	200.67400	-147.81400	26.66700	-58.06430	41.32300	120.76600	170.75700	-130.95800
-387.51400	58.10540	-63.02940	43.47530	-5.76475	224.85100	-164.64000	53.81070	-57.36450	39.52390	13.35880	200.69200	-147.82600	26.67930	-58.04690	41.30960	120.75000	170.79000	-130.98200
-387.41400	58.10480	-63.00640	43.45850	-5.77925	224.86600	-164.65000	53.81200	-57.34400	39.50880	13.34170	200.71000	-147.83900	26.69170	-58.02940	41.29620	120.73500	170.82400	-131.00600
-387.31400	58.10430	-62.98340	43.44160	-5.79376	224.88000	-164.66000	53.81340	-57.32350	39.49370	13.32450	200.72800	-147.85100	26.70400	-58.01190	41.28280	120.71900	170.85700	-131.03000
-387.21400	58.10370	-62.96040	43.42480	-5.80828	224.89500	-164.67000	53.81480	-57.30300	39.47860	13.30740	200.74700	-147.86400	26.71630	-57.99450	41.26940	120.70400	170.89100	-131.05400
-387.11400	58.10310	-62.93740	43.40790	-5.82282	224.90900	-164.68000	53.81610	-57.28240	39.46350	13.29020	200.76500	-147.87700	26.72870	-57.97700	41.25600	120.68800	170.92400	-131.07800
-387.01400	58.10250	-62.91440	43.39110	-5.83736	224.92400	-164.69000	53.81750	-57.26190	39.44830	13.27310	200.78300	-147.88900	26.74100	-57.95950	41.24260	120.67300	170.95800	-131.10200
-386.91400	58.10190	-62.89140	43.37430	-5.85191	224.93900	-164.70000	53.81890	-57.24140	39.43320	13.25590	200.80100	-147.90200	26.75340	-57.94200	41.22910	120.65700	170.99200	-131.12600
-386.81400	58.10130	-62.86840	43.35740	-5.86647	224.95300	-164.71000	53.82020	-57.22080	39.41810	13.23870	200.82000	-147.91400	26.76570	-57.92450	41.21570	120.64200	171.02500	-131.15000
-386.71400	58.10070	-62.84540	43.34060	-5.88104	224.96800	-164.72000	53.82160	-57.20030	39.40300	13.22150	200.83800	-147.92700	26.77810	-57.90700	41.20230	120.62600	171.05900	-131.17400
-386.61400	58.10010	-62.82240	43.32370	-5.89561	224.98200	-164.73000	53.82290	-57.17970	39.38780	13.20430	200.85600	-147.94000	26.79040	-57.88950	41.18890	120.61100	171.09300	-131.19800
-386.51400	58.09950	-62.79940	43.30690	-5.91020	224.99700	-164.74000	53.82430	-57.15920	39.37270	13.18710	200.87500	-147.95200	26.80270	-57.87200	41.17550	120.59500	171.12600	-131.22200
-386.41400	58.09890	-62.77630	43.29000	-5.92480	225.01200	-164.75000	53.82560	-57.13870	39.35760	13.16990	200.89300	-147.96500	26.81510	-57.85450	41.16210	120.57900	171.16000	-131.24600
-386.31400	58.09830	-62.75330	43.27320	-5.93940	225.02600	-164.76000	53.82700	-57.11810	39.34240	13.15260	200.91100	-147.97700	26.82740	-57.83700	41.14860	120.56400	171.19400	-131.27000
-386.21400	58.09760	-62.73030	43.25630	-5.95402	225.04100	-164.77000	53.82830	-57.09760	39.32730	13.13540	200.92900	-147.99000	26.83970	-57.81950	41.13520	120.54800	171.22700	-131.29400
