time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
58.29970	15.59870	43.21060	-23.26160	-189.18900	155.16200	-96.57000	15.43900	43.37270	-23.36050	-194.39300	160.24800	-99.68260	15.12650	42.88320	-23.10410	-203.43400	144.22000	-91.22740
58.39970	15.57930	43.22650	-23.27150	-189.20100	155.09800	-96.53500	15.41920	43.38910	-23.37070	-194.41300	160.19100	-99.65190	15.10570	42.89790	-23.11350	-203.46300	144.13800	-91.18310
58.49970	15.56000	43.24230	-23.28140	-189.21300	155.03300	-96.49990	15.39930	43.40550	-23.38090	-194.43400	160.13400	-99.62120	15.08490	42.91270	-23.12280	-203.49200	144.05500	-91.13870
58.59970	15.54060	43.25820	-23.29120	-189.22500	154.96900	-96.46490	15.37940	43.42190	-23.39110	-194.45400	160.07700	-99.59050	15.06400	42.92740	-23.13210	-203.52100	143.97300	-91.09440
58.69970	15.52130	43.27400	-23.30110	-189.23700	154.90500	-96.42980	15.35950	43.43820	-23.40120	-194.47400	160.02000	-99.55980	15.04320	42.94210	-23.14140	-203.55000	143.89100	-91.05010
58.79970	15.50190	43.28990	-23.31100	-189.24900	154.84200	-96.39480	15.33960	43.45460	-23.41140	-194.49400	159.96300	-99.52910	15.02240	42.95690	-23.15070	-203.57900	143.80900	-91.00580
58.89970	15.48260	43.30570	-23.32080	-189.26200	154.77800	-96.35980	15.31970	43.47090	-23.42160	-194.51400	159.90600	-99.49840	15.00160	42.97160	-23.16000	-203.60700	143.72700	-90.96150
58.99970	15.46320	43.32150	-23.33070	-189.27400	154.71400	-96.32480	15.29980	43.48730	-23.43180	-194.53400	159.84900	-99.46780	14.98080	42.98630	-23.16930	-203.63600	143.64400	-90.91720
59.09970	15.44380	43.33740	-23.34050	-189.28600	154.65000	-96.28980	15.27990	43.50360	-23.44190	-194.55400	159.79200	-99.43710	14.95990	43.00090	-23.17860	-203.66500	143.56200	-90.87300
59.19970	15.42450	43.35320	-23.35040	-189.29800	154.58600	-96.25480	15.26000	43.52000	-23.45210	-194.57400	159.73500	-99.40640	14.93910	43.01560	-23.18790	-203.69300	143.48000	-90.82870
59.29970	15.40510	43.36900	-23.36020	-189.30900	154.52200	-96.21980	15.24010	43.53630	-23.46230	-194.59400	159.67800	-99.37580	14.91830	43.03030	-23.19720	-203.72200	143.39800	-90.78450
59.39970	15.38580	43.38480	-23.37000	-189.32100	154.45800	-96.18490	15.22020	43.55260	-23.47240	-194.61400	159.62200	-99.34510	14.89740	43.04490	-23.20650	-203.75000	143.31600	-90.74020
59.49970	15.36640	43.40060	-23.37990	-189.33300	154.39400	-96.14990	15.20030	43.56900	-23.48260	-194.63400	159.56500	-99.31450	14.87660	43.05960	-23.21580	-203.77800	143.23400	-90.69600
59.59970	15.34700	43.41640	-23.38970	-189.34500	154.33000	-96.11500	15.18040	43.58530	-23.49280	-194.65400	159.50800	-99.28390	14.85580	43.07420	-23.22510	-203.80700	143.15200	-90.65180
59.69970	15.32770	43.43210	-23.39950	-189.35700	154.26700	-96.08000	15.16050	43.60160	-23.50290	-194.67300	159.45100	-99.25320	14.83490	43.08890	-23.23430	-203.83500	143.07000	-90.60750
59.79970	15.30830	43.44790	-23.40940	-189.36900	154.20300	-96.04510	15.14060	43.61790	-23.51310	-194.69300	159.39400	-99.22260	14.81410	43.10350	-23.24360	-203.86300	142.98800	-90.56330
59.89970	15.28890	43.46370	-23.41920	-189.38000	154.13900	-96.01010	15.12070	43.63420	-23.52320	-194.71300	159.33800	-99.19200	14.79320	43.11810	-23.25280	-203.89100	142.90600	-90.51910
59.99970	15.26960	43.47940	-23.42900	-189.39200	154.07500	-95.97520	15.10080	43.65050	-23.53330	-194.73200	159.28100	-99.16140	14.77240	43.13270	-23.26210	-203.91900	142.82400	-90.47500
60.09970	15.25020	43.49520	-23.43880	-189.40400	154.01200	-95.94030	15.08090	43.66680	-23.54350	-194.75200	159.22400	-99.13080	14.75150	43.14730	-23.27140	-203.94700	142.74200	-90.43080
60.19970	15.23080	43.51090	-23.44860	-189.41500	153.94800	-95.90540	15.06090	43.68310	-23.55360	-194.77200	159.16700	-99.10020	14.73060	43.16190	-23.28060	-203.97500	142.66000	-90.38660
60.29970	15.21150	43.52670	-23.45840	-189.42700	153.88400	-95.87050	15.04100	43.69930	-23.56380	-194.79100	159.11000	-99.06960	14.70980	43.17650	-23.28980	-204.00300	142.57900	-90.34250
60.39970	15.19210	43.54240	-23.46820	-189.43800	153.82100	-95.83560	15.02110	43.71560	-23.57390	-194.81100	159.05400	-99.03900	14.68890	43.19110	-23.29910	-204.03100	142.49700	-90.29830
60.49960	15.17270	43.55810	-23.47800	-189.45000	153.75700	-95.80080	15.00120	43.73190	-23.58400	-194.83000	158.99700	-99.00840	14.66800	43.20570	-23.30830	-204.05900	142.41500	-90.25420
60.59960	15.15330	43.57390	-23.48780	-189.46100	153.69300	-95.76590	14.98120	43.74810	-23.59410	-194.85000	158.94000	-98.97790	14.64720	43.22020	-23.31750	-204.08700	142.33300	-90.21010
60.69960	15.13390	43.58960	-23.49760	-189.47300	153.63000	-95.73110	14.96130	43.76440	-23.60430	-194.86900	158.88400	-98.94730	14.62630	43.23480	-23.32680	-204.11400	142.25100	-90.16590
60.79960	15.11460	43.60530	-23.50740	-189.48400	153.56600	-95.69620	14.94140	43.78060	-23.61440	-194.88800	158.82700	-98.91670	14.60540	43.24930	-23.33600	-204.14200	142.17000	-90.12180
60.89960	15.09520	43.62100	-23.51720	-189.49600	153.50300	-95.66140	14.92140	43.79690	-23.62450	-194.90800	158.77000	-98.88620	14.58450	43.26390	-23.34520	-204.17000	142.08800	-90.07770
60.99960	15.07580	43.63670	-23.52700	-189.50700	153.43900	-95.62650	14.90150	43.81310	-23.63460	-194.92700	158.71400	-98.85560	14.56370	43.27840	-23.35440	-204.19700	142.00600	-90.03360
61.09960	15.05640	43.65240	-23.53680	-189.51800	153.37500	-95.59170	14.88160	43.82930	-23.64470	-194.94600	158.65700	-98.82510	14.54280	43.29290	-23.36360	-204.22500	141.92400	-89.98960
61.19960	15.03700	43.66810	-23.54650	-189.52900	153.31200	-95.55690	14.86160	43.84550	-23.65480	-194.96500	158.60000	-98.79450	14.52190	43.30740	-23.37280	-204.25200	141.84300	-89.94550
61.29960	15.01770	43.68370	-23.55630	-189.54100	153.24800	-95.52210	14.84170	43.86180	-23.66490	-194.98500	158.54400	-98.76400	14.50100	43.32190	-23.38200	-204.27900	141.76100	-89.90140
61.39960	14.99830	43.69940	-23.56610	-189.55200	153.18500	-95.48730	14.82180	43.87800	-23.67500	-195.00400	158.48700	-98.73350	14.48010	43.33640	-23.39120	-204.30700	141.68000	-89.85740
61.49960	14.97890	43.71510	-23.57580	-189.56300	153.12200	-95.45250	14.80180	43.89420	-23.68510	-195.02300	158.43100	-98.70300	14.45920	43.35090	-23.40040	-204.33400	141.59800	-89.81340
61.59960	14.95950	43.73070	-23.58560	-189.57400	153.05800	-95.41780	14.78190	43.91040	-23.69520	-195.04200	158.37400	-98.67250	14.43830	43.36540	-23.40960	-204.36100	141.51600	-89.76930
61.69960	14.94010	43.74640	-23.59540	-189.58500	152.99500	-95.38300	14.76190	43.92660	-23.70530	-195.06100	158.31800	-98.64190	14.41740	43.37980	-23.41880	-204.38800	141.43500	-89.72530
61.79960	14.92070	43.76200	-23.60510	-189.59600	152.93100	-95.34820	14.74200	43.94280	-23.71540	-195.08000	158.26100	-98.61140	14.39650	43.39430	-23.42790	-204.41500	141.35300	-89.68130
61.89960	14.90130	43.77770	-23.61490	-189.60700	152.86800	-95.31350	14.72200	43.95890	-23.72550	-195.09900	158.20500	-98.58090	14.37560	43.40880	-23.43710	-204.44200	141.27200	-89.63730
61.99960	14.88190	43.79330	-23.62460	-189.61800	152.80500	-95.27870	14.70210	43.97510	-23.73550	-195.11800	158.14800	-98.55050	14.35470	43.42320	-23.44630	-204.46900	141.19000	-89.59330
62.09960	14.86250	43.80890	-23.63430	-189.62900	152.74100	-95.24400	14.68210	43.99130	-23.74560	-195.13700	158.09200	-98.52000	14.33380	43.43760	-23.45540	-204.49600	141.10900	-89.54930
62.19960	14.84320	43.82450	-23.64410	-189.64000	152.67800	-95.20930	14.66210	44.00750	-23.75570	-195.15500	158.03500	-98.48950	14.31290	43.45210	-23.46460	-204.52300	141.02700	-89.50540
62.29960	14.82380	43.84010	-23.65380	-189.65100	152.61500	-95.17460	14.64220	44.02360	-23.76580	-195.17400	157.97900	-98.45900	14.29190	43.46650	-23.47370	-204.55000	140.94600	-89.46140
62.39960	14.80440	43.85570	-23.66360	-189.66200	152.55100	-95.13990	14.62220	44.03980	-23.77580	-195.19300	157.92200	-98.42860	14.27100	43.48090	-23.48290	-204.57700	140.86500	-89.41740
62.49960	14.78500	43.87130	-23.67330	-189.67300	152.48800	-95.10520	14.60230	44.05590	-23.78590	-195.21200	157.86600	-98.39810	14.25010	43.49530	-23.49200	-204.60300	140.78300	-89.37350
62.59960	14.76560	43.88690	-23.68300	-189.68400	152.42500	-95.07050	14.58230	44.07210	-23.79600	-195.23000	157.81000	-98.36770	14.22920	43.50970	-23.50120	-204.63000	140.70200	-89.32960
62.69960	14.74620	43.90250	-23.69270	-189.69400	152.36200	-95.03580	14.56230	44.08820	-23.80600	-195.24900	157.75300	-98.33720	14.20820	43.52410	-23.51030	-204.65600	140.62100	-89.28570
62.79960	14.72680	43.91810	-23.70240	-189.70500	152.29800	-95.00120	14.54240	44.10430	-23.81610	-195.26800	157.69700	-98.30680	14.18730	43.53840	-23.51940	-204.68300	140.53900	-89.24170
62.89960	14.70740	43.93370	-23.71220	-189.71600	152.23500	-94.96650	14.52240	44.12050	-23.82610	-195.28600	157.64000	-98.27630	14.16640	43.55280	-23.52850	-204.70900	140.45800	-89.19780
62.99960	14.68800	43.94920	-23.72190	-189.72700	152.17200	-94.93180	14.50240	44.13660	-23.83620	-195.30500	157.58400	-98.24590	14.14540	43.56720	-23.53770	-204.73600	140.37700	-89.15400
63.09960	14.66860	43.96480	-23.73160	-189.73700	152.10900	-94.89720	14.48240	44.15270	-23.84620	-195.32300	157.52800	-98.21550	14.12450	43.58150	-23.54680	-204.76200	140.29600	-89.11010
63.19960	14.64920	43.98030	-23.74130	-189.74800	152.04600	-94.86260	14.46250	44.16880	-23.85630	-195.34200	157.47100	-98.18510	14.10360	43.59590	-23.55590	-204.78800	140.21400	-89.06620
63.29960	14.62970	43.99590	-23.75100	-189.75800	151.98300	-94.82790	14.44250	44.18490	-23.86630	-195.36000	157.41500	-98.15470	14.08260	43.61020	-23.56500	-204.81500	140.13300	-89.02230
63.39960	14.61030	44.01140	-23.76070	-189.76900	151.91900	-94.79330	14.42250	44.20100	-23.87630	-195.37800	157.35900	-98.12430	14.06170	43.62450	-23.57410	-204.84100	140.05200	-88.97850
63.49960	14.59090	44.02700	-23.77040	-189.77900	151.85600	-94.75870	14.40250	44.21710	-23.88640	-195.39700	157.30300	-98.09390	14.04070	43.63890	-23.58320	-204.86700	139.97100	-88.93470
63.59960	14.57150	44.04250	-23.78010	-189.79000	151.79300	-94.72410	14.38250	44.23320	-23.89640	-195.41500	157.24600	-98.06350	14.01980	43.65320	-23.59230	-204.89300	139.89000	-88.89080
63.69960	14.55210	44.05800	-23.78970	-189.80000	151.73000	-94.68950	14.36250	44.24920	-23.90640	-195.43300	157.19000	-98.03310	13.99880	43.66750	-23.60140	-204.91900	139.80900	-88.84700
63.79960	14.53270	44.07350	-23.79940	-189.81100	151.66700	-94.65500	14.34260	44.26530	-23.91650	-195.45200	157.13400	-98.00270	13.97780	43.68180	-23.61050	-204.94500	139.72800	-88.80320
63.89960	14.51330	44.08900	-23.80910	-189.82100	151.60400	-94.62040	14.32260	44.28140	-23.92650	-195.47000	157.07800	-97.97230	13.95690	43.69600	-23.61950	-204.97100	139.64700	-88.75940
63.99960	14.49390	44.10450	-23.81880	-189.83100	151.54100	-94.58580	14.30260	44.29740	-23.93650	-195.48800	157.02200	-97.94200	13.93590	43.71030	-23.62860	-204.99700	139.56600	-88.71560
64.09960	14.47450	44.12000	-23.82840	-189.84200	151.47800	-94.55130	14.28260	44.31350	-23.94650	-195.50600	156.96500	-97.91160	13.91490	43.72460	-23.63770	-205.02300	139.48500	-88.67180
64.19960	14.45500	44.13550	-23.83810	-189.85200	151.41500	-94.51670	14.26260	44.32960	-23.95650	-195.52400	156.90900	-97.88130	13.89400	43.73890	-23.64680	-205.04800	139.40400	-88.62810
64.29960	14.43560	44.15100	-23.84780	-189.86200	151.35300	-94.48220	14.24260	44.34560	-23.96650	-195.54200	156.85300	-97.85090	13.87300	43.75310	-23.65580	-205.07400	139.32300	-88.58430
64.39960	14.41620	44.16650	-23.85740	-189.87200	151.29000	-94.44770	14.22260	44.36160	-23.97650	-195.56000	156.79700	-97.82060	13.85200	43.76740	-23.66490	-205.10000	139.24200	-88.54050
64.49960	14.39680	44.18190	-23.86710	-189.88300	151.22700	-94.41320	14.20260	44.37770	-23.98650	-195.57800	156.74100	-97.79030	13.83110	43.78160	-23.67390	-205.12500	139.16100	-88.49680
64.59960	14.37740	44.19740	-23.87680	-189.89300	151.16400	-94.37870	14.18260	44.39370	-23.99650	-195.59600	156.68500	-97.75990	13.81010	43.79580	-23.68300	-205.15100	139.08000	-88.45310
64.69960	14.35790	44.21290	-23.88640	-189.90300	151.10100	-94.34420	14.16260	44.40970	-24.00650	-195.61400	156.62900	-97.72960	13.78910	43.81000	-23.69200	-205.17600	138.99900	-88.40940
64.79960	14.33850	44.22830	-23.89610	-189.91300	151.03800	-94.30970	14.14260	44.42570	-24.01650	-195.63200	156.57300	-97.69930	13.76810	43.82430	-23.70110	-205.20200	138.91900	-88.36570
64.89960	14.31910	44.24380	-23.90570	-189.92300	150.97500	-94.27520	14.12260	44.44170	-24.02650	-195.65000	156.51700	-97.66900	13.74710	43.83850	-23.71010	-205.22700	138.83800	-88.32200
64.99960	14.29970	44.25920	-23.91530	-189.93300	150.91300	-94.24070	14.10260	44.45770	-24.03650	-195.66700	156.46100	-97.63870	13.72610	43.85270	-23.71910	-205.25200	138.75700	-88.27830
65.09960	14.28030	44.27460	-23.92500	-189.94300	150.85000	-94.20630	14.08250	44.47370	-24.04650	-195.68500	156.40400	-97.60840	13.70510	43.86680	-23.72820	-205.27800	138.67600	-88.23460
65.19960	14.26080	44.29010	-23.93460	-189.95300	150.78700	-94.17180	14.06250	44.48970	-24.05650	-195.70300	156.34800	-97.57810	13.68410	43.88100	-23.73720	-205.30300	138.59500	-88.19090
65.29960	14.24140	44.30550	-23.94420	-189.96300	150.72400	-94.13740	14.04250	44.50570	-24.06650	-195.72100	156.29200	-97.54780	13.66310	43.89520	-23.74620	-205.32800	138.51500	-88.14730
65.39960	14.22200	44.32090	-23.95390	-189.97300	150.66200	-94.10290	14.02250	44.52170	-24.07640	-195.73800	156.23600	-97.51750	13.64210	43.90930	-23.75520	-205.35300	138.43400	-88.10360
65.49960	14.20250	44.33630	-23.96350	-189.98200	150.59900	-94.06850	14.00250	44.53770	-24.08640	-195.75600	156.18100	-97.48730	13.62110	43.92350	-23.76420	-205.37800	138.35300	-88.06000
65.59960	14.18310	44.35170	-23.97310	-189.99200	150.53600	-94.03410	13.98250	44.55370	-24.09640	-195.77300	156.12500	-97.45700	13.60010	43.93760	-23.77320	-205.40300	138.27300	-88.01640
65.69960	14.16370	44.36710	-23.98270	-190.00200	150.47400	-93.99970	13.96240	44.56960	-24.10630	-195.79100	156.06900	-97.42680	13.57910	43.95180	-23.78220	-205.42800	138.19200	-87.97270
65.79960	14.14420	44.38250	-23.99230	-190.01200	150.41100	-93.96530	13.94240	44.58560	-24.11630	-195.80900	156.01300	-97.39650	13.55810	43.96590	-23.79120	-205.45300	138.11200	-87.92910
65.89960	14.12480	44.39780	-24.00190	-190.02100	150.34900	-93.93090	13.92240	44.60150	-24.12630	-195.82600	155.95700	-97.36630	13.53710	43.98000	-23.80020	-205.47800	138.03100	-87.88550
65.99960	14.10540	44.41320	-24.01150	-190.03100	150.28600	-93.89660	13.90240	44.61750	-24.13620	-195.84300	155.90100	-97.33600	13.51610	43.99410	-23.80920	-205.50200	137.95100	-87.84190
66.09960	14.08590	44.42860	-24.02110	-190.04100	150.22300	-93.86220	13.88230	44.63340	-24.14620	-195.86100	155.84500	-97.30580	13.49510	44.00820	-23.81820	-205.52700	137.87000	-87.79840
66.19960	14.06650	44.44390	-24.03070	-190.05000	150.16100	-93.82780	13.86230	44.64940	-24.15610	-195.87800	155.78900	-97.27560	13.47400	44.02230	-23.82710	-205.55200	137.79000	-87.75480
66.29960	14.04710	44.45930	-24.04030	-190.06000	150.09800	-93.79350	13.84230	44.66530	-24.16610	-195.89600	155.73300	-97.24540	13.45300	44.03640	-23.83610	-205.57600	137.70900	-87.71130
66.39960	14.02760	44.47460	-24.04990	-190.06900	150.03600	-93.75910	13.82220	44.68120	-24.17600	-195.91300	155.67800	-97.21520	13.43200	44.05050	-23.84510	-205.60100	137.62900	-87.66770
66.49960	14.00820	44.49000	-24.05950	-190.07900	149.97300	-93.72480	13.80220	44.69710	-24.18590	-195.93000	155.62200	-97.18500	13.41100	44.06460	-23.85400	-205.62500	137.54800	-87.62420
66.59960	13.98880	44.50530	-24.06910	-190.08800	149.91100	-93.69050	13.78210	44.71300	-24.19590	-195.94700	155.56600	-97.15480	13.38990	44.07870	-23.86300	-205.65000	137.46800	-87.58070
66.69960	13.96930	44.52060	-24.07870	-190.09800	149.84800	-93.65620	13.76210	44.72890	-24.20580	-195.96400	155.51000	-97.12460	13.36890	44.09270	-23.87200	-205.67400	137.38700	-87.53710
66.79960	13.94990	44.53600	-24.08820	-190.10700	149.78600	-93.62190	13.74210	44.74480	-24.21570	-195.98200	155.45400	-97.09440	13.34790	44.10680	-23.88090	-205.69900	137.30700	-87.49360
66.89960	13.93040	44.55130	-24.09780	-190.11700	149.72400	-93.58760	13.72200	44.76070	-24.22570	-195.99900	155.39900	-97.06420	13.32680	44.12080	-23.88990	-205.72300	137.22700	-87.45010
66.99950	13.91100	44.56660	-24.10740	-190.12600	149.66100	-93.55330	13.70200	44.77660	-24.23560	-196.01600	155.34300	-97.03400	13.30580	44.13480	-23.89880	-205.74700	137.14600	-87.40670
67.09950	13.89150	44.58190	-24.11700	-190.13500	149.59900	-93.51900	13.68190	44.79250	-24.24550	-196.03300	155.28700	-97.00390	13.28470	44.14880	-23.90770	-205.77100	137.06600	-87.36320
67.19950	13.87210	44.59720	-24.12650	-190.14500	149.53700	-93.48470	13.66190	44.80840	-24.25540	-196.05000	155.23100	-96.97370	13.26370	44.16280	-23.91670	-205.79500	136.98600	-87.31970
67.29950	13.85260	44.61250	-24.13610	-190.15400	149.47400	-93.45050	13.64180	44.82430	-24.26540	-196.06700	155.17600	-96.94360	13.24270	44.17690	-23.92560	-205.81900	136.90600	-87.27630
67.39950	13.83320	44.62780	-24.14560	-190.16300	149.41200	-93.41620	13.62180	44.84010	-24.27530	-196.08400	155.12000	-96.91340	13.22160	44.19080	-23.93450	-205.84300	136.82500	-87.23280
67.49950	13.81370	44.64310	-24.15520	-190.17200	149.35000	-93.38200	13.60170	44.85600	-24.28520	-196.10100	155.06400	-96.88330	13.20060	44.20480	-23.94340	-205.86700	136.74500	-87.18940
67.59950	13.79430	44.65830	-24.16470	-190.18100	149.28700	-93.34780	13.58170	44.87190	-24.29510	-196.11700	155.00900	-96.85320	13.17950	44.21880	-23.95240	-205.89100	136.66500	-87.14600
67.69950	13.77480	44.67360	-24.17430	-190.19100	149.22500	-93.31350	13.56160	44.88770	-24.30500	-196.13400	154.95300	-96.82310	13.15840	44.23280	-23.96130	-205.91500	136.58500	-87.10260
67.79950	13.75540	44.68880	-24.18380	-190.20000	149.16300	-93.27930	13.54150	44.90350	-24.31490	-196.15100	154.89700	-96.79290	13.13740	44.24680	-23.97020	-205.93900	136.50500	-87.05920
67.89950	13.73590	44.70410	-24.19340	-190.20900	149.10100	-93.24510	13.52150	44.91940	-24.32480	-196.16800	154.84200	-96.76280	13.11630	44.26070	-23.97910	-205.96300	136.42500	-87.01580
67.99950	13.71650	44.71930	-24.20290	-190.21800	149.03800	-93.21090	13.50140	44.93520	-24.33470	-196.18500	154.78600	-96.73270	13.09520	44.27470	-23.98800	-205.98600	136.34500	-86.97240
68.09950	13.69700	44.73460	-24.21240	-190.22700	148.97600	-93.17680	13.48140	44.95100	-24.34460	-196.20100	154.73100	-96.70260	13.07420	44.28860	-23.99690	-206.01000	136.26500	-86.92910
68.19950	13.67760	44.74980	-24.22200	-190.23600	148.91400	-93.14260	13.46130	44.96690	-24.35450	-196.21800	154.67500	-96.67250	13.05310	44.30250	-24.00580	-206.03400	136.18500	-86.88570
68.29950	13.65810	44.76500	-24.23150	-190.24500	148.85200	-93.10840	13.44120	44.98270	-24.36430	-196.23400	154.62000	-96.64250	13.03200	44.31650	-24.01460	-206.05700	136.10500	-86.84240
68.39950	13.63870	44.78030	-24.24100	-190.25400	148.79000	-93.07430	13.42110	44.99850	-24.37420	-196.25100	154.56400	-96.61240	13.01100	44.33040	-24.02350	-206.08100	136.02500	-86.79900
68.49950	13.61920	44.79550	-24.25050	-190.26200	148.72800	-93.04010	13.40110	45.01430	-24.38410	-196.26800	154.50900	-96.58230	12.98990	44.34430	-24.03240	-206.10400	135.94500	-86.75570
68.59950	13.59970	44.81070	-24.26000	-190.27100	148.66600	-93.00600	13.38100	45.03010	-24.39400	-196.28400	154.45300	-96.55230	12.96880	44.35820	-24.04130	-206.12800	135.86500	-86.71240
68.69950	13.58030	44.82590	-24.26950	-190.28000	148.60400	-92.97190	13.36090	45.04590	-24.40390	-196.30100	154.39800	-96.52220	12.94770	44.37210	-24.05010	-206.15100	135.78500	-86.66910
68.79950	13.56080	44.84110	-24.27900	-190.28900	148.54200	-92.93780	13.34090	45.06170	-24.41370	-196.31700	154.34200	-96.49220	12.92660	44.38600	-24.05900	-206.17400	135.70500	-86.62580
68.89950	13.54140	44.85630	-24.28850	-190.29800	148.48000	-92.90360	13.32080	45.07750	-24.42360	-196.33300	154.28700	-96.46210	12.90560	44.39980	-24.06780	-206.19700	135.62500	-86.58250
68.99950	13.52190	44.87140	-24.29800	-190.30600	148.41800	-92.86950	13.30070	45.09320	-24.43350	-196.35000	154.23100	-96.43210	12.88450	44.41370	-24.07670	-206.22100	135.54500	-86.53930
69.09950	13.50240	44.88660	-24.30750	-190.31500	148.35600	-92.83550	13.28060	45.10900	-24.44330	-196.36600	154.17600	-96.40210	12.86340	44.42760	-24.08550	-206.24400	135.46600	-86.49600
