time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	22.62180	-184.12700	98.01330	48.55660	170.81100	-85.75590	-0.75946	-144.25100	75.41320	77.17100	106.51500	-49.99070	-88.55680	-73.50300	31.87360	117.77200	-27.04140	22.90060
-986.70600	22.62680	-184.11000	98.00460	48.55590	170.81600	-85.75860	-0.75157	-144.24000	75.40810	77.17110	106.52300	-49.99510	-88.54470	-73.50580	31.87590	117.78500	-27.03040	22.89580
-986.60600	22.63180	-184.09300	97.99580	48.55530	170.82100	-85.76120	-0.74368	-144.23000	75.40300	77.17110	106.53100	-49.99940	-88.53270	-73.50860	31.87820	117.79800	-27.01940	22.89100
-986.50600	22.63670	-184.07500	97.98700	48.55460	170.82600	-85.76390	-0.73579	-144.21900	75.39780	77.17120	106.53900	-50.00370	-88.52060	-73.51130	31.88060	117.81100	-27.00840	22.88630
-986.40600	22.64170	-184.05800	97.97830	48.55390	170.83000	-85.76650	-0.72790	-144.20800	75.39270	77.17120	106.54800	-50.00800	-88.50860	-73.51410	31.88290	117.82500	-26.99740	22.88150
-986.30600	22.64670	-184.04000	97.96950	48.55320	170.83500	-85.76920	-0.72000	-144.19700	75.38760	77.17130	106.55600	-50.01240	-88.49660	-73.51690	31.88530	117.83800	-26.98640	22.87670
-986.20600	22.65160	-184.02300	97.96070	48.55260	170.84000	-85.77180	-0.71211	-144.18600	75.38250	77.17130	106.56400	-50.01670	-88.48450	-73.51960	31.88760	117.85100	-26.97540	22.87200
-986.10600	22.65660	-184.00500	97.95200	48.55190	170.84500	-85.77450	-0.70422	-144.17500	75.37740	77.17130	106.57300	-50.02100	-88.47250	-73.52240	31.88990	117.86400	-26.96440	22.86720
-986.00600	22.66160	-183.98800	97.94320	48.55120	170.85000	-85.77710	-0.69633	-144.16400	75.37230	77.17140	106.58100	-50.02530	-88.46040	-73.52510	31.89230	117.87800	-26.95340	22.86240
-985.90600	22.66650	-183.97000	97.93450	48.55060	170.85500	-85.77980	-0.68843	-144.15300	75.36720	77.17140	106.58900	-50.02970	-88.44830	-73.52790	31.89460	117.89100	-26.94240	22.85760
-985.80600	22.67150	-183.95300	97.92570	48.54990	170.86000	-85.78240	-0.68054	-144.14200	75.36210	77.17150	106.59700	-50.03400	-88.43630	-73.53060	31.89700	117.90400	-26.93140	22.85290
-985.70600	22.67650	-183.93500	97.91690	48.54920	170.86500	-85.78510	-0.67265	-144.13100	75.35700	77.17150	106.60600	-50.03830	-88.42420	-73.53340	31.89930	117.91700	-26.92040	22.84810
-985.60600	22.68140	-183.91800	97.90810	48.54860	170.87000	-85.78780	-0.66476	-144.12100	75.35180	77.17150	106.61400	-50.04260	-88.41220	-73.53610	31.90160	117.93100	-26.90940	22.84330
-985.50600	22.68640	-183.90000	97.89940	48.54790	170.87500	-85.79040	-0.65686	-144.11000	75.34670	77.17160	106.62200	-50.04700	-88.40010	-73.53890	31.90400	117.94400	-26.89830	22.83850
-985.40600	22.69140	-183.88300	97.89060	48.54720	170.88000	-85.79310	-0.64897	-144.09900	75.34160	77.17160	106.63100	-50.05130	-88.38800	-73.54160	31.90630	117.95700	-26.88730	22.83370
-985.30600	22.69630	-183.86500	97.88180	48.54650	170.88500	-85.79570	-0.64108	-144.08800	75.33650	77.17160	106.63900	-50.05560	-88.37600	-73.54440	31.90860	117.97000	-26.87630	22.82890
-985.20600	22.70130	-183.84800	97.87300	48.54590	170.89000	-85.79840	-0.63319	-144.07700	75.33130	77.17170	106.64700	-50.06000	-88.36390	-73.54710	31.91100	117.98400	-26.86530	22.82420
-985.10700	22.70620	-183.83000	97.86420	48.54520	170.89500	-85.80100	-0.62529	-144.06600	75.32620	77.17170	106.65500	-50.06430	-88.35180	-73.54990	31.91330	117.99700	-26.85420	22.81940
-985.00700	22.71120	-183.81300	97.85550	48.54450	170.90000	-85.80370	-0.61740	-144.05500	75.32110	77.17180	106.66400	-50.06860	-88.33980	-73.55260	31.91560	118.01000	-26.84320	22.81460
-984.90700	22.71620	-183.79600	97.84670	48.54390	170.90500	-85.80630	-0.60951	-144.04400	75.31600	77.17180	106.67200	-50.07300	-88.32770	-73.55540	31.91800	118.02300	-26.83220	22.80980
-984.80700	22.72110	-183.77800	97.83790	48.54320	170.91000	-85.80900	-0.60162	-144.03300	75.31080	77.17180	106.68000	-50.07730	-88.31560	-73.55810	31.92030	118.03700	-26.82110	22.80500
-984.70700	22.72610	-183.76100	97.82910	48.54250	170.91500	-85.81170	-0.59372	-144.02200	75.30570	77.17190	106.68900	-50.08160	-88.30360	-73.56090	31.92260	118.05000	-26.81010	22.80020
-984.60700	22.73110	-183.74300	97.82030	48.54180	170.92000	-85.81430	-0.58583	-144.01100	75.30060	77.17190	106.69700	-50.08600	-88.29150	-73.56360	31.92500	118.06300	-26.79910	22.79540
-984.50700	22.73600	-183.72600	97.81160	48.54120	170.92500	-85.81700	-0.57794	-144.00100	75.29550	77.17190	106.70500	-50.09030	-88.27940	-73.56630	31.92730	118.07600	-26.78800	22.79060
-984.40700	22.74100	-183.70800	97.80280	48.54050	170.93000	-85.81960	-0.57005	-143.99000	75.29030	77.17200	106.71300	-50.09460	-88.26730	-73.56910	31.92960	118.09000	-26.77700	22.78590
-984.30700	22.74600	-183.69100	97.79400	48.53980	170.93500	-85.82230	-0.56215	-143.97900	75.28520	77.17200	106.72200	-50.09900	-88.25520	-73.57180	31.93200	118.10300	-26.76590	22.78110
-984.20700	22.75090	-183.67300	97.78520	48.53910	170.94000	-85.82490	-0.55426	-143.96800	75.28010	77.17200	106.73000	-50.10330	-88.24320	-73.57450	31.93430	118.11600	-26.75490	22.77630
-984.10700	22.75590	-183.65600	97.77640	48.53850	170.94500	-85.82760	-0.54637	-143.95700	75.27500	77.17210	106.73800	-50.10760	-88.23110	-73.57730	31.93660	118.12900	-26.74380	22.77150
-984.00700	22.76090	-183.63800	97.76760	48.53780	170.95000	-85.83030	-0.53848	-143.94600	75.26980	77.17210	106.74700	-50.11200	-88.21900	-73.58000	31.93890	118.14300	-26.73280	22.76670
-983.90700	22.76580	-183.62100	97.75890	48.53710	170.95500	-85.83290	-0.53058	-143.93500	75.26470	77.17210	106.75500	-50.11630	-88.20690	-73.58270	31.94130	118.15600	-26.72170	22.76190
-983.80700	22.77080	-183.60300	97.75010	48.53640	170.96000	-85.83560	-0.52269	-143.92400	75.25960	77.17210	106.76300	-50.12070	-88.19490	-73.58550	31.94360	118.16900	-26.71070	22.75710
-983.70700	22.77580	-183.58600	97.74130	48.53580	170.96500	-85.83830	-0.51480	-143.91300	75.25450	77.17220	106.77100	-50.12500	-88.18280	-73.58820	31.94590	118.18200	-26.69960	22.75230
-983.60700	22.78070	-183.56800	97.73250	48.53510	170.97000	-85.84090	-0.50691	-143.90200	75.24930	77.17220	106.78000	-50.12930	-88.17070	-73.59100	31.94830	118.19600	-26.68850	22.74750
-983.50700	22.78570	-183.55100	97.72370	48.53440	170.97500	-85.84360	-0.49901	-143.89100	75.24420	77.17220	106.78800	-50.13370	-88.15860	-73.59370	31.95060	118.20900	-26.67750	22.74270
-983.40700	22.79070	-183.53300	97.71500	48.53370	170.98000	-85.84630	-0.49112	-143.88100	75.23910	77.17230	106.79600	-50.13800	-88.14650	-73.59640	31.95290	118.22200	-26.66640	22.73790
-983.30700	22.79560	-183.51600	97.70620	48.53300	170.98500	-85.84890	-0.48323	-143.87000	75.23400	77.17230	106.80500	-50.14240	-88.13440	-73.59920	31.95520	118.23500	-26.65530	22.73300
-983.20700	22.80060	-183.49800	97.69740	48.53240	170.99000	-85.85160	-0.47534	-143.85900	75.22880	77.17230	106.81300	-50.14670	-88.12230	-73.60190	31.95760	118.24900	-26.64430	22.72820
-983.10700	22.80550	-183.48100	97.68860	48.53170	170.99500	-85.85420	-0.46744	-143.84800	75.22370	77.17230	106.82100	-50.15110	-88.11020	-73.60460	31.95990	118.26200	-26.63320	22.72340
-983.00700	22.81050	-183.46300	97.67980	48.53100	171.00000	-85.85690	-0.45955	-143.83700	75.21860	77.17240	106.83000	-50.15540	-88.09810	-73.60730	31.96220	118.27500	-26.62210	22.71860
-982.90700	22.81550	-183.44600	97.67110	48.53030	171.00500	-85.85960	-0.45166	-143.82600	75.21350	77.17240	106.83800	-50.15970	-88.08600	-73.61000	31.96450	118.28800	-26.61100	22.71380
-982.80700	22.82040	-183.42800	97.66230	48.52960	171.01000	-85.86220	-0.44377	-143.81500	75.20830	77.17240	106.84600	-50.16410	-88.07390	-73.61270	31.96690	118.30200	-26.60000	22.70900
-982.70700	22.82540	-183.41100	97.65350	48.52900	171.01500	-85.86490	-0.43588	-143.80400	75.20320	77.17250	106.85500	-50.16840	-88.06180	-73.61550	31.96920	118.31500	-26.58890	22.70420
-982.60700	22.83040	-183.39300	97.64470	48.52830	171.02000	-85.86760	-0.42798	-143.79300	75.19810	77.17250	106.86300	-50.17280	-88.04970	-73.61820	31.97150	118.32800	-26.57780	22.69940
-982.50700	22.83530	-183.37600	97.63590	48.52760	171.02500	-85.87020	-0.42009	-143.78200	75.19300	77.17250	106.87100	-50.17710	-88.03760	-73.62090	31.97380	118.34100	-26.56670	22.69460
-982.40700	22.84030	-183.35800	97.62720	48.52690	171.03000	-85.87290	-0.41220	-143.77100	75.18780	77.17250	106.87900	-50.18150	-88.02550	-73.62360	31.97610	118.35500	-26.55560	22.68970
-982.30700	22.84530	-183.34100	97.61840	48.52620	171.03500	-85.87560	-0.40431	-143.76000	75.18270	77.17250	106.88800	-50.18580	-88.01340	-73.62630	31.97850	118.36800	-26.54450	22.68490
-982.20700	22.85020	-183.32300	97.60960	48.52560	171.04000	-85.87830	-0.39641	-143.74900	75.17760	77.17260	106.89600	-50.19020	-88.00130	-73.62910	31.98080	118.38100	-26.53340	22.68010
-982.10700	22.85520	-183.30600	97.60080	48.52490	171.04500	-85.88090	-0.38852	-143.73800	75.17240	77.17260	106.90400	-50.19450	-87.98920	-73.63180	31.98310	118.39500	-26.52230	22.67530
-982.00700	22.86010	-183.28800	97.59200	48.52420	171.05000	-85.88360	-0.38063	-143.72700	75.16730	77.17260	106.91300	-50.19890	-87.97710	-73.63450	31.98540	118.40800	-26.51120	22.67050
-981.90700	22.86510	-183.27100	97.58320	48.52350	171.05500	-85.88630	-0.37273	-143.71700	75.16220	77.17260	106.92100	-50.20320	-87.96500	-73.63720	31.98770	118.42100	-26.50010	22.66560
-981.80700	22.87010	-183.25300	97.57450	48.52280	171.06000	-85.88890	-0.36484	-143.70600	75.15700	77.17270	106.92900	-50.20760	-87.95290	-73.63990	31.99010	118.43400	-26.48900	22.66080
-981.70700	22.87500	-183.23600	97.56570	48.52210	171.06500	-85.89160	-0.35695	-143.69500	75.15190	77.17270	106.93800	-50.21190	-87.94070	-73.64260	31.99240	118.44800	-26.47790	22.65600
-981.60700	22.88000	-183.21800	97.55690	48.52150	171.07000	-85.89430	-0.34906	-143.68400	75.14670	77.17270	106.94600	-50.21630	-87.92860	-73.64530	31.99470	118.46100	-26.46680	22.65120
-981.50700	22.88490	-183.20100	97.54810	48.52080	171.07500	-85.89690	-0.34116	-143.67300	75.14160	77.17270	106.95400	-50.22060	-87.91650	-73.64800	31.99700	118.47400	-26.45570	22.64630
-981.40700	22.88990	-183.18300	97.53930	48.52010	171.08000	-85.89960	-0.33327	-143.66200	75.13650	77.17270	106.96300	-50.22500	-87.90440	-73.65070	31.99930	118.48700	-26.44460	22.64150
-981.30700	22.89490	-183.16600	97.53060	48.51940	171.08500	-85.90230	-0.32538	-143.65100	75.13130	77.17280	106.97100	-50.22930	-87.89230	-73.65340	32.00160	118.50100	-26.43350	22.63670
-981.20700	22.89980	-183.14800	97.52180	48.51870	171.09000	-85.90500	-0.31749	-143.64000	75.12620	77.17280	106.97900	-50.23370	-87.88020	-73.65610	32.00400	118.51400	-26.42240	22.63190
-981.10700	22.90480	-183.13100	97.51300	48.51800	171.09500	-85.90760	-0.30959	-143.62900	75.12100	77.17280	106.98800	-50.23810	-87.86800	-73.65880	32.00630	118.52700	-26.41120	22.62700
-981.00800	22.90980	-183.11300	97.50420	48.51740	171.10000	-85.91030	-0.30170	-143.61800	75.11590	77.17280	106.99600	-50.24240	-87.85590	-73.66150	32.00860	118.54000	-26.40010	22.62220
-980.90800	22.91470	-183.09600	97.49540	48.51670	171.10500	-85.91300	-0.29381	-143.60700	75.11070	77.17280	107.00400	-50.24680	-87.84380	-73.66420	32.01090	118.55400	-26.38900	22.61740
-980.80800	22.91970	-183.07800	97.48660	48.51600	171.11000	-85.91570	-0.28592	-143.59600	75.10560	77.17280	107.01300	-50.25110	-87.83170	-73.66690	32.01320	118.56700	-26.37790	22.61250
-980.70800	22.92460	-183.06100	97.47790	48.51530	171.11500	-85.91830	-0.27802	-143.58500	75.10050	77.17290	107.02100	-50.25550	-87.81950	-73.66960	32.01550	118.58000	-26.36680	22.60770
-980.60800	22.92960	-183.04300	97.46910	48.51460	171.12000	-85.92100	-0.27013	-143.57400	75.09530	77.17290	107.02900	-50.25980	-87.80740	-73.67230	32.01780	118.59300	-26.35560	22.60290
-980.50800	22.93460	-183.02600	97.46030	48.51390	171.12500	-85.92370	-0.26224	-143.56300	75.09020	77.17290	107.03800	-50.26420	-87.79530	-73.67500	32.02010	118.60700	-26.34450	22.59800
-980.40800	22.93950	-183.00800	97.45150	48.51320	171.13000	-85.92640	-0.25435	-143.55200	75.08500	77.17290	107.04600	-50.26860	-87.78320	-73.67770	32.02250	118.62000	-26.33340	22.59320
-980.30800	22.94450	-182.99100	97.44270	48.51260	171.13500	-85.92900	-0.24645	-143.54200	75.07990	77.17290	107.05400	-50.27290	-87.77100	-73.68040	32.02480	118.63300	-26.32220	22.58830
-980.20800	22.94940	-182.97300	97.43400	48.51190	171.14000	-85.93170	-0.23856	-143.53100	75.07480	77.17290	107.06300	-50.27730	-87.75890	-73.68310	32.02710	118.64700	-26.31110	22.58350
-980.10800	22.95440	-182.95600	97.42520	48.51120	171.14500	-85.93440	-0.23067	-143.52000	75.06960	77.17290	107.07100	-50.28170	-87.74680	-73.68580	32.02940	118.66000	-26.29990	22.57870
-980.00800	22.95940	-182.93800	97.41640	48.51050	171.15000	-85.93710	-0.22278	-143.50900	75.06450	77.17300	107.07900	-50.28600	-87.73460	-73.68850	32.03170	118.67300	-26.28880	22.57380
-979.90800	22.96430	-182.92100	97.40760	48.50980	171.15500	-85.93980	-0.21488	-143.49800	75.05930	77.17300	107.08800	-50.29040	-87.72250	-73.69120	32.03400	118.68600	-26.27760	22.56900
-979.80800	22.96930	-182.90300	97.39880	48.50910	171.16000	-85.94240	-0.20699	-143.48700	75.05420	77.17300	107.09600	-50.29470	-87.71030	-73.69390	32.03630	118.70000	-26.26650	22.56410
-979.70800	22.97420	-182.88600	97.39000	48.50840	171.16500	-85.94510	-0.19910	-143.47600	75.04910	77.17300	107.10400	-50.29910	-87.69820	-73.69650	32.03860	118.71300	-26.25530	22.55930
-979.60800	22.97920	-182.86800	97.38120	48.50770	171.17000	-85.94780	-0.19121	-143.46500	75.04390	77.17300	107.11300	-50.30350	-87.68610	-73.69920	32.04090	118.72600	-26.24420	22.55440
-979.50800	22.98420	-182.85100	97.37240	48.50700	171.17500	-85.95050	-0.18331	-143.45400	75.03880	77.17300	107.12100	-50.30780	-87.67390	-73.70190	32.04320	118.73900	-26.23300	22.54960
-979.40800	22.98910	-182.83300	97.36360	48.50640	171.18000	-85.95320	-0.17542	-143.44300	75.03360	77.17300	107.12900	-50.31220	-87.66180	-73.70460	32.04550	118.75300	-26.22190	22.54470
-979.30800	22.99410	-182.81600	97.35480	48.50570	171.18600	-85.95580	-0.16753	-143.43200	75.02850	77.17300	107.13800	-50.31660	-87.64960	-73.70730	32.04780	118.76600	-26.21070	22.53990
-979.20800	22.99910	-182.79800	97.34600	48.50500	171.19100	-85.95850	-0.15963	-143.42100	75.02340	77.17300	107.14600	-50.32090	-87.63750	-73.71000	32.05010	118.77900	-26.19960	22.53500
-979.10800	23.00400	-182.78100	97.33720	48.50430	171.19600	-85.96120	-0.15174	-143.41000	75.01820	77.17310	107.15500	-50.32530	-87.62530	-73.71260	32.05250	118.79300	-26.18840	22.53020
-979.00800	23.00900	-182.76300	97.32840	48.50360	171.20100	-85.96390	-0.14385	-143.39900	75.01310	77.17310	107.16300	-50.32970	-87.61320	-73.71530	32.05480	118.80600	-26.17720	22.52530
-978.90800	23.01390	-182.74600	97.31960	48.50290	171.20600	-85.96660	-0.13596	-143.38800	75.00790	77.17310	107.17100	-50.33410	-87.60100	-73.71800	32.05710	118.81900	-26.16610	22.52040
-978.80800	23.01890	-182.72800	97.31080	48.50220	171.21100	-85.96930	-0.12807	-143.37700	75.00280	77.17310	107.18000	-50.33840	-87.58890	-73.72070	32.05940	118.83200	-26.15490	22.51560
-978.70800	23.02390	-182.71100	97.30200	48.50150	171.21600	-85.97200	-0.12017	-143.36600	74.99770	77.17310	107.18800	-50.34280	-87.57670	-73.72330	32.06170	118.84600	-26.14370	22.51070
-978.60800	23.02880	-182.69300	97.29330	48.50080	171.22100	-85.97460	-0.11228	-143.35500	74.99250	77.17310	107.19600	-50.34720	-87.56460	-73.72600	32.06400	118.85900	-26.13250	22.50590
-978.50800	23.03380	-182.67600	97.28450	48.50010	171.22600	-85.97730	-0.10439	-143.34400	74.98730	77.17310	107.20500	-50.35150	-87.55240	-73.72870	32.06630	118.87200	-26.12140	22.50100
-978.40800	23.03870	-182.65800	97.27570	48.49940	171.23100	-85.98000	-0.09649	-143.33300	74.98220	77.17310	107.21300	-50.35590	-87.54030	-73.73130	32.06860	118.88500	-26.11020	22.49610
-978.30800	23.04370	-182.64100	97.26690	48.49870	171.23600	-85.98270	-0.08860	-143.32200	74.97700	77.17310	107.22100	-50.36030	-87.52810	-73.73400	32.07090	118.89900	-26.09900	22.49130
-978.20800	23.04870	-182.62300	97.25810	48.49800	171.24100	-85.98540	-0.08071	-143.31100	74.97190	77.17310	107.23000	-50.36470	-87.51590	-73.73670	32.07320	118.91200	-26.08780	22.48640
-978.10800	23.05360	-182.60600	97.24930	48.49730	171.24600	-85.98810	-0.07282	-143.30000	74.96670	77.17310	107.23800	-50.36900	-87.50380	-73.73940	32.07550	118.92500	-26.07660	22.48160
-978.00800	23.05860	-182.58800	97.24050	48.49670	171.25100	-85.99080	-0.06492	-143.28900	74.96160	77.17310	107.24600	-50.37340	-87.49160	-73.74200	32.07780	118.93900	-26.06540	22.47670
-977.90800	23.06350	-182.57100	97.23170	48.49600	171.25600	-85.99340	-0.05703	-143.27800	74.95640	77.17310	107.25500	-50.37780	-87.47950	-73.74470	32.08010	118.95200	-26.05420	22.47180
-977.80800	23.06850	-182.55300	97.22290	48.49530	171.26100	-85.99610	-0.04914	-143.26700	74.95120	77.17310	107.26300	-50.38220	-87.46730	-73.74740	32.08240	118.96500	-26.04300	22.46690
-977.70800	23.07350	-182.53600	97.21410	48.49460	171.26600	-85.99880	-0.04125	-143.25600	74.94610	77.17310	107.27200	-50.38660	-87.45510	-73.75000	32.08470	118.97800	-26.03180	22.46210
-977.60800	23.07840	-182.51800	97.20530	48.49390	171.27100	-86.00150	-0.03335	-143.24600	74.94090	77.17310	107.28000	-50.39090	-87.44290	-73.75270	32.08700	118.99200	-26.02070	22.45720
-977.50800	23.08340	-182.50100	97.19650	48.49320	171.27600	-86.00420	-0.02546	-143.23500	74.93580	77.17310	107.28800	-50.39530	-87.43080	-73.75530	32.08930	119.00500	-26.00940	22.45230
-977.40800	23.08830	-182.48300	97.18770	48.49250	171.28100	-86.00690	-0.01757	-143.22400	74.93060	77.17310	107.29700	-50.39970	-87.41860	-73.75800	32.09150	119.01800	-25.99820	22.44750
-977.30800	23.09330	-182.46600	97.17890	48.49180	171.28600	-86.00960	-0.00968	-143.21300	74.92550	77.17310	107.30500	-50.40410	-87.40640	-73.76070	32.09380	119.03200	-25.98700	22.44260
-977.20800	23.09830	-182.44800	97.17010	48.49110	171.29100	-86.01230	-0.00178	-143.20200	74.92030	77.17310	107.31300	-50.40850	-87.39430	-73.76330	32.09610	119.04500	-25.97580	22.43770
-977.10800	23.10320	-182.43100	97.16130	48.49040	171.29600	-86.01500	0.00611	-143.19100	74.91510	77.17310	107.32200	-50.41280	-87.38210	-73.76600	32.09840	119.05800	-25.96460	22.43280
-977.00800	23.10820	-182.41300	97.15250	48.48970	171.30100	-86.01770	0.01400	-143.18000	74.91000	77.17310	107.33000	-50.41720	-87.36990	-73.76860	32.10070	119.07100	-25.95340	22.42790
-976.90900	23.11320	-182.39600	97.14370	48.48900	171.30600	-86.02030	0.02189	-143.16900	74.90480	77.17310	107.33900	-50.42160	-87.35770	-73.77130	32.10300	119.08500	-25.94220	22.42310
-976.80900	23.11810	-182.37800	97.13490	48.48830	171.31100	-86.02300	0.02979	-143.15800	74.89970	77.17310	107.34700	-50.42600	-87.34560	-73.77390	32.10530	119.09800	-25.93100	22.41820
-976.70900	23.12310	-182.36100	97.12610	48.48760	171.31600	-86.02570	0.03768	-143.14700	74.89450	77.17310	107.35500	-50.43040	-87.33340	-73.77660	32.10760	119.11100	-25.91980	22.41330
-976.60900	23.12800	-182.34300	97.11730	48.48690	171.32200	-86.02840	0.04557	-143.13600	74.88940	77.17310	107.36400	-50.43480	-87.32120	-73.77920	32.10990	119.12400	-25.90850	22.40840
-976.50900	23.13300	-182.32600	97.10850	48.48620	171.32700	-86.03110	0.05346	-143.12500	74.88420	77.17310	107.37200	-50.43910	-87.30900	-73.78190	32.11220	119.13800	-25.89730	22.40350
-976.40900	23.13790	-182.30800	97.09970	48.48550	171.33200	-86.03380	0.06136	-143.11400	74.87910	77.17310	107.38000	-50.44350	-87.29680	-73.78450	32.11450	119.15100	-25.88610	22.39860
-976.30900	23.14290	-182.29000	97.09090	48.48480	171.33700	-86.03650	0.06925	-143.10300	74.87390	77.17310	107.38900	-50.44790	-87.28460	-73.78720	32.11680	119.16400	-25.87490	22.39380
-976.20900	23.14790	-182.27300	97.08210	48.48410	171.34200	-86.03920	0.07714	-143.09200	74.86870	77.17310	107.39700	-50.45230	-87.27240	-73.78980	32.11910	119.17800	-25.86360	22.38890
-976.10900	23.15280	-182.25500	97.07330	48.48340	171.34700	-86.04190	0.08503	-143.08100	74.86360	77.17310	107.40600	-50.45670	-87.26020	-73.79250	32.12140	119.19100	-25.85240	22.38400
-976.00900	23.15780	-182.23800	97.06450	48.48270	171.35200	-86.04460	0.09293	-143.07000	74.85840	77.17310	107.41400	-50.46110	-87.24810	-73.79510	32.12360	119.20400	-25.84120	22.37910
-975.90900	23.16270	-182.22000	97.05570	48.48200	171.35700	-86.04730	0.10082	-143.05900	74.85330	77.17310	107.42200	-50.46550	-87.23590	-73.79780	32.12590	119.21700	-25.82990	22.37420
-975.80900	23.16770	-182.20300	97.04690	48.48130	171.36200	-86.05000	0.10871	-143.04800	74.84810	77.17310	107.43100	-50.46990	-87.22370	-73.80040	32.12820	119.23100	-25.81870	22.36930
