time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
548.31300	122.55200	-53.56050	-45.90780	116.21900	-144.71200	-14.58300	129.29000	-57.38850	-48.15980	134.41200	-155.05400	-20.66150	111.98100	-62.72090	-37.70010	88.46850	-159.68800	4.16706
548.41300	122.56400	-53.57530	-45.90930	116.20800	-144.70700	-14.57900	129.30400	-57.40440	-48.16190	134.40300	-155.05000	-20.65800	111.99000	-62.73720	-37.69970	88.45660	-159.68200	4.17107
548.51300	122.57600	-53.59010	-45.91080	116.19700	-144.70200	-14.57510	129.31800	-57.42020	-48.16410	134.39300	-155.04600	-20.65450	111.99900	-62.75360	-37.69930	88.44470	-159.67500	4.17508
548.61300	122.58800	-53.60490	-45.91230	116.18600	-144.69700	-14.57110	129.33200	-57.43610	-48.16620	134.38400	-155.04200	-20.65100	112.00800	-62.76990	-37.69880	88.43280	-159.66800	4.17908
548.71300	122.60000	-53.61970	-45.91370	116.17600	-144.69200	-14.56710	129.34500	-57.45190	-48.16830	134.37400	-155.03800	-20.64750	112.01700	-62.78620	-37.69840	88.42090	-159.66200	4.18309
548.81300	122.61100	-53.63450	-45.91520	116.16500	-144.68700	-14.56320	129.35900	-57.46780	-48.17040	134.36500	-155.03300	-20.64400	112.02600	-62.80260	-37.69800	88.40900	-159.65500	4.18709
548.91300	122.62300	-53.64930	-45.91670	116.15400	-144.68200	-14.55920	129.37300	-57.48360	-48.17250	134.35600	-155.02900	-20.64040	112.03500	-62.81890	-37.69760	88.39710	-159.64800	4.19110
549.01300	122.63500	-53.66410	-45.91820	116.14300	-144.67700	-14.55530	129.38700	-57.49950	-48.17460	134.34600	-155.02500	-20.63690	112.04500	-62.83520	-37.69710	88.38520	-159.64200	4.19510
549.11300	122.64700	-53.67890	-45.91970	116.13200	-144.67200	-14.55130	129.40000	-57.51530	-48.17670	134.33700	-155.02100	-20.63340	112.05400	-62.85150	-37.69670	88.37330	-159.63500	4.19910
549.21300	122.65900	-53.69370	-45.92120	116.12100	-144.66700	-14.54730	129.41400	-57.53120	-48.17880	134.32700	-155.01700	-20.62990	112.06300	-62.86790	-37.69630	88.36140	-159.62800	4.20310
549.31300	122.67100	-53.70850	-45.92270	116.11000	-144.66200	-14.54340	129.42800	-57.54700	-48.18090	134.31800	-155.01200	-20.62640	112.07200	-62.88420	-37.69580	88.34960	-159.62200	4.20709
549.41300	122.68300	-53.72330	-45.92420	116.10000	-144.65600	-14.53940	129.44200	-57.56290	-48.18300	134.30900	-155.00800	-20.62290	112.08100	-62.90050	-37.69540	88.33770	-159.61500	4.21109
549.51300	122.69500	-53.73800	-45.92560	116.08900	-144.65100	-14.53550	129.45500	-57.57880	-48.18520	134.29900	-155.00400	-20.61940	112.09000	-62.91680	-37.69500	88.32580	-159.60800	4.21508
549.61300	122.70600	-53.75280	-45.92710	116.07800	-144.64600	-14.53150	129.46900	-57.59460	-48.18730	134.29000	-155.00000	-20.61590	112.09900	-62.93320	-37.69450	88.31390	-159.60200	4.21908
549.71300	122.71800	-53.76760	-45.92860	116.06700	-144.64100	-14.52750	129.48300	-57.61050	-48.18940	134.28000	-154.99600	-20.61240	112.10800	-62.94950	-37.69410	88.30200	-159.59500	4.22307
549.81300	122.73000	-53.78240	-45.93010	116.05600	-144.63600	-14.52360	129.49600	-57.62630	-48.19150	134.27100	-154.99100	-20.60890	112.11700	-62.96580	-37.69370	88.29020	-159.58800	4.22706
549.91300	122.74200	-53.79720	-45.93160	116.04500	-144.63100	-14.51960	129.51000	-57.64220	-48.19360	134.26100	-154.98700	-20.60540	112.12600	-62.98210	-37.69330	88.27830	-159.58200	4.23105
550.01300	122.75400	-53.81200	-45.93310	116.03500	-144.62600	-14.51570	129.52400	-57.65800	-48.19570	134.25200	-154.98300	-20.60190	112.13500	-62.99840	-37.69280	88.26640	-159.57500	4.23503
550.11300	122.76600	-53.82680	-45.93460	116.02400	-144.62100	-14.51170	129.53800	-57.67390	-48.19780	134.24300	-154.97900	-20.59840	112.14400	-63.01480	-37.69240	88.25460	-159.56800	4.23902
550.21300	122.77800	-53.84160	-45.93600	116.01300	-144.61600	-14.50780	129.55100	-57.68970	-48.19990	134.23300	-154.97500	-20.59490	112.15300	-63.03110	-37.69200	88.24270	-159.56200	4.24301
550.31300	122.79000	-53.85640	-45.93750	116.00200	-144.61100	-14.50380	129.56500	-57.70560	-48.20200	134.22400	-154.97000	-20.59140	112.16200	-63.04740	-37.69150	88.23090	-159.55500	4.24699
550.41300	122.80100	-53.87120	-45.93900	115.99100	-144.60600	-14.49990	129.57900	-57.72140	-48.20410	134.21400	-154.96600	-20.58790	112.17100	-63.06370	-37.69110	88.21900	-159.54800	4.25097
550.51300	122.81300	-53.88590	-45.94050	115.98000	-144.60100	-14.49600	129.59300	-57.73730	-48.20620	134.20500	-154.96200	-20.58440	112.18000	-63.08000	-37.69060	88.20720	-159.54200	4.25495
550.61300	122.82500	-53.90070	-45.94200	115.97000	-144.59600	-14.49200	129.60600	-57.75310	-48.20830	134.19600	-154.95800	-20.58090	112.18900	-63.09640	-37.69020	88.19530	-159.53500	4.25893
550.71300	122.83700	-53.91550	-45.94350	115.95900	-144.59000	-14.48810	129.62000	-57.76900	-48.21040	134.18600	-154.95400	-20.57740	112.19800	-63.11270	-37.68980	88.18350	-159.52800	4.26291
550.81300	122.84900	-53.93030	-45.94490	115.94800	-144.58500	-14.48410	129.63400	-57.78480	-48.21250	134.17700	-154.95000	-20.57390	112.20700	-63.12900	-37.68930	88.17170	-159.52200	4.26689
550.91300	122.86100	-53.94510	-45.94640	115.93700	-144.58000	-14.48020	129.64700	-57.80070	-48.21460	134.16800	-154.94500	-20.57040	112.21600	-63.14530	-37.68890	88.15980	-159.51500	4.27086
551.01300	122.87300	-53.95990	-45.94790	115.92600	-144.57500	-14.47630	129.66100	-57.81650	-48.21670	134.15800	-154.94100	-20.56700	112.22500	-63.16160	-37.68850	88.14800	-159.50800	4.27484
551.11200	122.88400	-53.97470	-45.94940	115.91600	-144.57000	-14.47230	129.67500	-57.83230	-48.21880	134.14900	-154.93700	-20.56350	112.23400	-63.17790	-37.68800	88.13620	-159.50200	4.27881
551.21200	122.89600	-53.98950	-45.95090	115.90500	-144.56500	-14.46840	129.68900	-57.84820	-48.22100	134.13900	-154.93300	-20.56000	112.24300	-63.19420	-37.68760	88.12430	-159.49500	4.28278
551.31200	122.90800	-54.00420	-45.95230	115.89400	-144.56000	-14.46440	129.70200	-57.86400	-48.22300	134.13000	-154.92900	-20.55650	112.25200	-63.21060	-37.68710	88.11250	-159.48800	4.28675
551.41200	122.92000	-54.01900	-45.95380	115.88300	-144.55500	-14.46050	129.71600	-57.87990	-48.22520	134.12100	-154.92400	-20.55300	112.26100	-63.22690	-37.68670	88.10070	-159.48200	4.29072
551.51200	122.93200	-54.03380	-45.95530	115.87200	-144.55000	-14.45660	129.73000	-57.89570	-48.22730	134.11100	-154.92000	-20.54950	112.27000	-63.24320	-37.68630	88.08890	-159.47500	4.29468
551.61200	122.94400	-54.04860	-45.95680	115.86200	-144.54500	-14.45260	129.74400	-57.91160	-48.22940	134.10200	-154.91600	-20.54610	112.27900	-63.25950	-37.68580	88.07710	-159.46800	4.29865
551.71200	122.95600	-54.06340	-45.95830	115.85100	-144.54000	-14.44870	129.75700	-57.92740	-48.23150	134.09300	-154.91200	-20.54260	112.28800	-63.27580	-37.68540	88.06530	-159.46200	4.30261
551.81200	122.96700	-54.07820	-45.95970	115.84000	-144.53500	-14.44480	129.77100	-57.94320	-48.23360	134.08300	-154.90800	-20.53910	112.29700	-63.29210	-37.68500	88.05340	-159.45500	4.30658
551.91200	122.97900	-54.09290	-45.96120	115.82900	-144.53000	-14.44090	129.78500	-57.95910	-48.23570	134.07400	-154.90400	-20.53560	112.30600	-63.30840	-37.68450	88.04160	-159.44800	4.31054
552.01200	122.99100	-54.10770	-45.96270	115.81800	-144.52500	-14.43690	129.79800	-57.97490	-48.23780	134.06400	-154.89900	-20.53210	112.31500	-63.32470	-37.68410	88.02980	-159.44200	4.31450
552.11200	123.00300	-54.12250	-45.96420	115.80800	-144.51900	-14.43300	129.81200	-57.99080	-48.23990	134.05500	-154.89500	-20.52870	112.32400	-63.34100	-37.68360	88.01800	-159.43500	4.31846
552.21200	123.01500	-54.13730	-45.96560	115.79700	-144.51400	-14.42910	129.82600	-58.00660	-48.24200	134.04600	-154.89100	-20.52520	112.33300	-63.35730	-37.68320	88.00620	-159.42800	4.32241
552.31200	123.02700	-54.15210	-45.96710	115.78600	-144.50900	-14.42520	129.83900	-58.02250	-48.24410	134.03600	-154.88700	-20.52170	112.34200	-63.37360	-37.68280	87.99450	-159.42200	4.32637
552.41200	123.03800	-54.16680	-45.96860	115.77500	-144.50400	-14.42120	129.85300	-58.03830	-48.24620	134.02700	-154.88300	-20.51820	112.35100	-63.38990	-37.68230	87.98270	-159.41500	4.33032
552.51200	123.05000	-54.18160	-45.97010	115.76500	-144.49900	-14.41730	129.86700	-58.05410	-48.24830	134.01800	-154.87900	-20.51480	112.36000	-63.40620	-37.68190	87.97090	-159.40800	4.33428
552.61200	123.06200	-54.19640	-45.97150	115.75400	-144.49400	-14.41340	129.88100	-58.07000	-48.25040	134.00800	-154.87400	-20.51130	112.36900	-63.42250	-37.68140	87.95910	-159.40200	4.33823
552.71200	123.07400	-54.21120	-45.97300	115.74300	-144.48900	-14.40950	129.89400	-58.08580	-48.25250	133.99900	-154.87000	-20.50780	112.37800	-63.43880	-37.68100	87.94730	-159.39500	4.34218
552.81200	123.08600	-54.22600	-45.97450	115.73200	-144.48400	-14.40560	129.90800	-58.10170	-48.25460	133.99000	-154.86600	-20.50440	112.38700	-63.45510	-37.68050	87.93550	-159.38800	4.34613
552.91200	123.09800	-54.24070	-45.97600	115.72200	-144.47900	-14.40160	129.92200	-58.11750	-48.25670	133.98000	-154.86200	-20.50090	112.39600	-63.47150	-37.68010	87.92380	-159.38200	4.35007
553.01200	123.10900	-54.25550	-45.97740	115.71100	-144.47400	-14.39770	129.93500	-58.13330	-48.25880	133.97100	-154.85800	-20.49740	112.40500	-63.48770	-37.67960	87.91200	-159.37500	4.35402
553.11200	123.12100	-54.27030	-45.97890	115.70000	-144.46900	-14.39380	129.94900	-58.14920	-48.26080	133.96200	-154.85300	-20.49400	112.41400	-63.50400	-37.67920	87.90020	-159.36900	4.35796
553.21200	123.13300	-54.28500	-45.98040	115.68900	-144.46400	-14.38990	129.96300	-58.16500	-48.26290	133.95200	-154.84900	-20.49050	112.42300	-63.52030	-37.67870	87.88850	-159.36200	4.36191
553.31200	123.14500	-54.29980	-45.98180	115.67900	-144.45900	-14.38600	129.97700	-58.18080	-48.26500	133.94300	-154.84500	-20.48700	112.43200	-63.53660	-37.67830	87.87670	-159.35500	4.36585
553.41200	123.15700	-54.31460	-45.98330	115.66800	-144.45400	-14.38210	129.99000	-58.19670	-48.26710	133.93400	-154.84100	-20.48360	112.44100	-63.55290	-37.67790	87.86490	-159.34900	4.36979
553.51200	123.16900	-54.32940	-45.98480	115.65700	-144.44800	-14.37820	130.00400	-58.21250	-48.26920	133.92400	-154.83700	-20.48010	112.45000	-63.56920	-37.67740	87.85320	-159.34200	4.37373
553.61200	123.18000	-54.34410	-45.98630	115.64600	-144.44300	-14.37430	130.01800	-58.22830	-48.27130	133.91500	-154.83300	-20.47660	112.45900	-63.58550	-37.67700	87.84140	-159.33500	4.37767
553.71200	123.19200	-54.35890	-45.98770	115.63600	-144.43800	-14.37030	130.03100	-58.24420	-48.27340	133.90600	-154.82800	-20.47320	112.46800	-63.60180	-37.67650	87.82970	-159.32900	4.38160
553.81200	123.20400	-54.37370	-45.98920	115.62500	-144.43300	-14.36640	130.04500	-58.26000	-48.27550	133.89600	-154.82400	-20.46970	112.47700	-63.61810	-37.67610	87.81790	-159.32200	4.38554
553.91200	123.21600	-54.38850	-45.99070	115.61400	-144.42800	-14.36250	130.05900	-58.27590	-48.27760	133.88700	-154.82000	-20.46630	112.48600	-63.63440	-37.67560	87.80620	-159.31500	4.38947
554.01200	123.22800	-54.40320	-45.99210	115.60300	-144.42300	-14.35860	130.07200	-58.29170	-48.27970	133.87800	-154.81600	-20.46280	112.49500	-63.65070	-37.67520	87.79440	-159.30900	4.39340
554.11200	123.24000	-54.41800	-45.99360	115.59300	-144.41800	-14.35470	130.08600	-58.30750	-48.28180	133.86800	-154.81200	-20.45940	112.50400	-63.66700	-37.67470	87.78270	-159.30200	4.39734
554.21200	123.25100	-54.43280	-45.99510	115.58200	-144.41300	-14.35080	130.10000	-58.32340	-48.28390	133.85900	-154.80800	-20.45590	112.51300	-63.68330	-37.67430	87.77100	-159.29500	4.40127
554.31200	123.26300	-54.44750	-45.99650	115.57100	-144.40800	-14.34690	130.11300	-58.33920	-48.28600	133.85000	-154.80300	-20.45240	112.52200	-63.69960	-37.67380	87.75920	-159.28900	4.40519
554.41200	123.27500	-54.46230	-45.99800	115.56100	-144.40300	-14.34300	130.12700	-58.35500	-48.28810	133.84100	-154.79900	-20.44900	112.53100	-63.71590	-37.67340	87.74750	-159.28200	4.40912
554.51200	123.28700	-54.47710	-45.99950	115.55000	-144.39800	-14.33910	130.14100	-58.37080	-48.29020	133.83100	-154.79500	-20.44550	112.54000	-63.73220	-37.67290	87.73580	-159.27600	4.41304
554.61200	123.29900	-54.49180	-46.00090	115.53900	-144.39300	-14.33520	130.15500	-58.38670	-48.29230	133.82200	-154.79100	-20.44210	112.54900	-63.74840	-37.67250	87.72410	-159.26900	4.41697
554.71200	123.31000	-54.50660	-46.00240	115.52800	-144.38800	-14.33130	130.16800	-58.40250	-48.29430	133.81300	-154.78700	-20.43860	112.55800	-63.76470	-37.67200	87.71230	-159.26200	4.42089
554.81200	123.32200	-54.52140	-46.00390	115.51800	-144.38300	-14.32740	130.18200	-58.41830	-48.29640	133.80300	-154.78200	-20.43520	112.56700	-63.78100	-37.67160	87.70060	-159.25600	4.42481
554.91200	123.33400	-54.53610	-46.00540	115.50700	-144.37800	-14.32360	130.19600	-58.43420	-48.29850	133.79400	-154.77800	-20.43170	112.57600	-63.79730	-37.67110	87.68890	-159.24900	4.42873
555.01200	123.34600	-54.55090	-46.00680	115.49600	-144.37300	-14.31970	130.20900	-58.45000	-48.30060	133.78500	-154.77400	-20.42830	112.58500	-63.81360	-37.67060	87.67720	-159.24200	4.43265
555.11200	123.35800	-54.56570	-46.00830	115.48600	-144.36800	-14.31580	130.22300	-58.46580	-48.30270	133.77500	-154.77000	-20.42490	112.59400	-63.82990	-37.67020	87.66550	-159.23600	4.43657
555.21100	123.37000	-54.58040	-46.00970	115.47500	-144.36300	-14.31190	130.23700	-58.48160	-48.30480	133.76600	-154.76600	-20.42140	112.60300	-63.84620	-37.66970	87.65380	-159.22900	4.44049
555.31100	123.38100	-54.59520	-46.01120	115.46400	-144.35700	-14.30800	130.25000	-58.49750	-48.30690	133.75700	-154.76200	-20.41800	112.61200	-63.86250	-37.66930	87.64210	-159.22200	4.44440
555.41100	123.39300	-54.61000	-46.01270	115.45300	-144.35200	-14.30410	130.26400	-58.51330	-48.30900	133.74800	-154.75800	-20.41450	112.62100	-63.87870	-37.66880	87.63040	-159.21600	4.44831
555.51100	123.40500	-54.62470	-46.01410	115.44300	-144.34700	-14.30020	130.27800	-58.52910	-48.31100	133.73800	-154.75300	-20.41110	112.63000	-63.89500	-37.66840	87.61870	-159.20900	4.45223
555.61100	123.41700	-54.63950	-46.01560	115.43200	-144.34200	-14.29630	130.29100	-58.54500	-48.31310	133.72900	-154.74900	-20.40760	112.63800	-63.91130	-37.66790	87.60700	-159.20300	4.45614
555.71100	123.42900	-54.65430	-46.01700	115.42100	-144.33700	-14.29240	130.30500	-58.56080	-48.31520	133.72000	-154.74500	-20.40420	112.64700	-63.92760	-37.66750	87.59530	-159.19600	4.46005
555.81100	123.44000	-54.66900	-46.01850	115.41100	-144.33200	-14.28860	130.31900	-58.57660	-48.31730	133.71100	-154.74100	-20.40080	112.65600	-63.94390	-37.66700	87.58360	-159.18900	4.46395
555.91100	123.45200	-54.68380	-46.02000	115.40000	-144.32700	-14.28470	130.33200	-58.59240	-48.31940	133.70100	-154.73700	-20.39730	112.66500	-63.96010	-37.66660	87.57190	-159.18300	4.46786
556.01100	123.46400	-54.69850	-46.02140	115.38900	-144.32200	-14.28080	130.34600	-58.60830	-48.32150	133.69200	-154.73300	-20.39390	112.67400	-63.97640	-37.66610	87.56030	-159.17600	4.47177
556.11100	123.47600	-54.71330	-46.02290	115.37900	-144.31700	-14.27690	130.36000	-58.62410	-48.32360	133.68300	-154.72800	-20.39050	112.68300	-63.99270	-37.66570	87.54860	-159.16900	4.47567
556.21100	123.48800	-54.72810	-46.02430	115.36800	-144.31200	-14.27300	130.37300	-58.63990	-48.32560	133.67300	-154.72400	-20.38700	112.69200	-64.00900	-37.66520	87.53690	-159.16300	4.47957
556.31100	123.49900	-54.74280	-46.02580	115.35700	-144.30700	-14.26920	130.38700	-58.65570	-48.32770	133.66400	-154.72000	-20.38360	112.70100	-64.02530	-37.66470	87.52520	-159.15600	4.48347
556.41100	123.51100	-54.75760	-46.02730	115.34700	-144.30200	-14.26530	130.40100	-58.67160	-48.32980	133.65500	-154.71600	-20.38020	112.71000	-64.04150	-37.66430	87.51360	-159.14900	4.48737
556.51100	123.52300	-54.77230	-46.02870	115.33600	-144.29700	-14.26140	130.41400	-58.68740	-48.33190	133.64600	-154.71200	-20.37670	112.71900	-64.05780	-37.66380	87.50190	-159.14300	4.49127
556.61100	123.53500	-54.78710	-46.03020	115.32500	-144.29200	-14.25750	130.42800	-58.70320	-48.33400	133.63600	-154.70800	-20.37330	112.72800	-64.07410	-37.66330	87.49020	-159.13600	4.49517
556.71100	123.54700	-54.80180	-46.03170	115.31500	-144.28700	-14.25370	130.44200	-58.71900	-48.33610	133.62700	-154.70300	-20.36990	112.73700	-64.09040	-37.66290	87.47860	-159.13000	4.49906
556.81100	123.55800	-54.81660	-46.03310	115.30400	-144.28200	-14.24980	130.45500	-58.73480	-48.33820	133.61800	-154.69900	-20.36650	112.74600	-64.10660	-37.66240	87.46690	-159.12300	4.50296
556.91100	123.57000	-54.83140	-46.03460	115.29300	-144.27700	-14.24590	130.46900	-58.75070	-48.34020	133.60900	-154.69500	-20.36300	112.75500	-64.12290	-37.66200	87.45530	-159.11600	4.50685
557.01100	123.58200	-54.84610	-46.03600	115.28300	-144.27100	-14.24210	130.48300	-58.76650	-48.34230	133.59900	-154.69100	-20.35960	112.76400	-64.13920	-37.66150	87.44360	-159.11000	4.51074
557.11100	123.59400	-54.86090	-46.03750	115.27200	-144.26600	-14.23820	130.49600	-58.78230	-48.34440	133.59000	-154.68700	-20.35620	112.77300	-64.15550	-37.66100	87.43200	-159.10300	4.51463
557.21100	123.60600	-54.87560	-46.03890	115.26100	-144.26100	-14.23430	130.51000	-58.79810	-48.34650	133.58100	-154.68300	-20.35280	112.78200	-64.17170	-37.66060	87.42030	-159.09600	4.51852
557.31100	123.61700	-54.89040	-46.04040	115.25100	-144.25600	-14.23040	130.52400	-58.81390	-48.34860	133.57200	-154.67800	-20.34930	112.79100	-64.18800	-37.66010	87.40870	-159.09000	4.52241
557.41100	123.62900	-54.90510	-46.04180	115.24000	-144.25100	-14.22660	130.53700	-58.82980	-48.35060	133.56300	-154.67400	-20.34590	112.80000	-64.20430	-37.65970	87.39700	-159.08300	4.52629
557.51100	123.64100	-54.91990	-46.04330	115.22900	-144.24600	-14.22270	130.55100	-58.84560	-48.35270	133.55300	-154.67000	-20.34250	112.80800	-64.22050	-37.65920	87.38540	-159.07700	4.53018
557.61100	123.65300	-54.93460	-46.04470	115.21900	-144.24100	-14.21890	130.56500	-58.86140	-48.35480	133.54400	-154.66600	-20.33910	112.81700	-64.23680	-37.65870	87.37380	-159.07000	4.53406
557.71100	123.66400	-54.94940	-46.04620	115.20800	-144.23600	-14.21500	130.57800	-58.87720	-48.35690	133.53500	-154.66200	-20.33570	112.82600	-64.25310	-37.65830	87.36210	-159.06300	4.53794
557.81100	123.67600	-54.96410	-46.04760	115.19800	-144.23100	-14.21110	130.59200	-58.89300	-48.35900	133.52600	-154.65800	-20.33220	112.83500	-64.26930	-37.65780	87.35050	-159.05700	4.54183
557.91100	123.68800	-54.97890	-46.04910	115.18700	-144.22600	-14.20730	130.60600	-58.90890	-48.36100	133.51600	-154.65300	-20.32880	112.84400	-64.28560	-37.65740	87.33890	-159.05000	4.54570
558.01100	123.70000	-54.99360	-46.05060	115.17600	-144.22100	-14.20340	130.61900	-58.92470	-48.36310	133.50700	-154.64900	-20.32540	112.85300	-64.30190	-37.65690	87.32730	-159.04300	4.54958
558.11100	123.71200	-55.00840	-46.05200	115.16600	-144.21600	-14.19960	130.63300	-58.94050	-48.36520	133.49800	-154.64500	-20.32200	112.86200	-64.31810	-37.65640	87.31570	-159.03700	4.55346
558.21100	123.72300	-55.02310	-46.05350	115.15500	-144.21100	-14.19570	130.64700	-58.95630	-48.36730	133.48900	-154.64100	-20.31860	112.87100	-64.33440	-37.65590	87.30400	-159.03000	4.55734
558.31100	123.73500	-55.03790	-46.05490	115.14400	-144.20600	-14.19190	130.66000	-58.97210	-48.36940	133.48000	-154.63700	-20.31520	112.88000	-64.35070	-37.65550	87.29240	-159.02400	4.56121
558.41100	123.74700	-55.05260	-46.05640	115.13400	-144.20100	-14.18800	130.67400	-58.98790	-48.37140	133.47000	-154.63300	-20.31180	112.88900	-64.36690	-37.65500	87.28080	-159.01700	4.56508
558.51100	123.75900	-55.06740	-46.05780	115.12300	-144.19600	-14.18410	130.68800	-59.00370	-48.37350	133.46100	-154.62800	-20.30840	112.89800	-64.38320	-37.65450	87.26920	-159.01000	4.56895
558.61100	123.77000	-55.08210	-46.05930	115.11300	-144.19100	-14.18030	130.70100	-59.01960	-48.37560	133.45200	-154.62400	-20.30490	112.90700	-64.39950	-37.65410	87.25760	-159.00400	4.57282
558.71100	123.78200	-55.09690	-46.06070	115.10200	-144.18600	-14.17640	130.71500	-59.03540	-48.37770	133.44300	-154.62000	-20.30150	112.91600	-64.41570	-37.65360	87.24600	-158.99700	4.57669
558.81100	123.79400	-55.11160	-46.06220	115.09100	-144.18100	-14.17260	130.72900	-59.05120	-48.37970	133.43300	-154.61600	-20.29810	112.92500	-64.43200	-37.65310	87.23440	-158.99000	4.58056
