time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-190.34500	10.70380	132.50800	171.46500	57.73800	-132.80800	-161.73400	-1.67429	114.73800	129.36800	72.85010	-106.04400	-113.23400	-77.39470	95.53850	50.61520	136.73400	-63.08280
-986.70600	-190.32700	10.70970	132.49400	171.46900	57.73770	-132.81100	-161.72000	-1.66684	114.72700	129.37300	72.85020	-106.04800	-113.22900	-77.38070	95.53210	50.62140	136.73800	-63.08810
-986.60600	-190.31000	10.71560	132.48000	171.47300	57.73750	-132.81300	-161.70700	-1.65939	114.71600	129.37900	72.85020	-106.05200	-113.22400	-77.36680	95.52560	50.62760	136.74200	-63.09330
-986.50600	-190.29200	10.72150	132.46700	171.47700	57.73720	-132.81600	-161.69400	-1.65194	114.70500	129.38400	72.85030	-106.05500	-113.21900	-77.35280	95.51910	50.63380	136.74700	-63.09850
-986.40600	-190.27500	10.72740	132.45300	171.48100	57.73700	-132.81900	-161.68100	-1.64449	114.69500	129.38900	72.85030	-106.05900	-113.21300	-77.33880	95.51270	50.63990	136.75100	-63.10370
-986.30600	-190.25700	10.73330	132.44000	171.48500	57.73670	-132.82100	-161.66700	-1.63704	114.68400	129.39500	72.85040	-106.06300	-113.20800	-77.32480	95.50620	50.64610	136.75500	-63.10890
-986.20600	-190.24000	10.73930	132.42600	171.48900	57.73650	-132.82400	-161.65400	-1.62959	114.67300	129.40000	72.85040	-106.06700	-113.20300	-77.31080	95.49980	50.65230	136.75900	-63.11410
-986.10600	-190.22200	10.74520	132.41200	171.49300	57.73620	-132.82700	-161.64100	-1.62214	114.66200	129.40500	72.85050	-106.07000	-113.19800	-77.29680	95.49330	50.65850	136.76400	-63.11930
-986.00600	-190.20500	10.75110	132.39900	171.49600	57.73600	-132.82900	-161.62800	-1.61469	114.65100	129.41000	72.85050	-106.07400	-113.19300	-77.28290	95.48690	50.66470	136.76800	-63.12450
-985.90600	-190.18700	10.75700	132.38500	171.50000	57.73570	-132.83200	-161.61500	-1.60723	114.64000	129.41600	72.85060	-106.07800	-113.18800	-77.26890	95.48040	50.67090	136.77200	-63.12980
-985.80600	-190.17000	10.76290	132.37200	171.50400	57.73550	-132.83500	-161.60100	-1.59978	114.63000	129.42100	72.85060	-106.08200	-113.18200	-77.25490	95.47400	50.67700	136.77600	-63.13500
-985.70600	-190.15200	10.76880	132.35800	171.50800	57.73530	-132.83800	-161.58800	-1.59233	114.61900	129.42600	72.85070	-106.08500	-113.17700	-77.24090	95.46750	50.68320	136.78000	-63.14020
-985.60600	-190.13400	10.77470	132.34400	171.51200	57.73500	-132.84000	-161.57500	-1.58488	114.60800	129.43200	72.85070	-106.08900	-113.17200	-77.22690	95.46110	50.68940	136.78500	-63.14540
-985.50600	-190.11700	10.78060	132.33100	171.51600	57.73480	-132.84300	-161.56100	-1.57743	114.59700	129.43700	72.85080	-106.09300	-113.16700	-77.21290	95.45460	50.69560	136.78900	-63.15070
-985.40600	-190.09900	10.78650	132.31700	171.52000	57.73450	-132.84600	-161.54800	-1.56998	114.58600	129.44200	72.85080	-106.09700	-113.16200	-77.19890	95.44820	50.70180	136.79300	-63.15590
-985.30600	-190.08200	10.79240	132.30400	171.52400	57.73430	-132.84800	-161.53500	-1.56253	114.57500	129.44700	72.85090	-106.10000	-113.15600	-77.18500	95.44170	50.70800	136.79700	-63.16110
-985.20600	-190.06400	10.79830	132.29000	171.52800	57.73400	-132.85100	-161.52200	-1.55508	114.56500	129.45300	72.85100	-106.10400	-113.15100	-77.17100	95.43530	50.71420	136.80200	-63.16630
-985.10700	-190.04700	10.80420	132.27700	171.53100	57.73380	-132.85400	-161.50800	-1.54763	114.55400	129.45800	72.85100	-106.10800	-113.14600	-77.15700	95.42880	50.72040	136.80600	-63.17150
-985.00700	-190.02900	10.81010	132.26300	171.53500	57.73350	-132.85600	-161.49500	-1.54018	114.54300	129.46300	72.85110	-106.11200	-113.14100	-77.14300	95.42230	50.72660	136.81000	-63.17680
-984.90700	-190.01200	10.81600	132.24900	171.53900	57.73330	-132.85900	-161.48200	-1.53273	114.53200	129.46900	72.85110	-106.11500	-113.13600	-77.12900	95.41590	50.73280	136.81400	-63.18200
-984.80700	-189.99400	10.82190	132.23600	171.54300	57.73300	-132.86200	-161.46900	-1.52528	114.52100	129.47400	72.85120	-106.11900	-113.13000	-77.11500	95.40940	50.73900	136.81800	-63.18720
-984.70700	-189.97700	10.82780	132.22200	171.54700	57.73280	-132.86500	-161.45600	-1.51783	114.51000	129.47900	72.85120	-106.12300	-113.12500	-77.10100	95.40290	50.74520	136.82300	-63.19250
-984.60700	-189.95900	10.83370	132.20900	171.55100	57.73250	-132.86700	-161.44200	-1.51038	114.49900	129.48400	72.85130	-106.12700	-113.12000	-77.08700	95.39650	50.75140	136.82700	-63.19770
-984.50700	-189.94200	10.83960	132.19500	171.55500	57.73230	-132.87000	-161.42900	-1.50293	114.48900	129.49000	72.85130	-106.13000	-113.11500	-77.07300	95.39000	50.75760	136.83100	-63.20290
-984.40700	-189.92400	10.84550	132.18100	171.55900	57.73200	-132.87300	-161.41600	-1.49548	114.47800	129.49500	72.85140	-106.13400	-113.11000	-77.05900	95.38350	50.76380	136.83500	-63.20810
-984.30700	-189.90700	10.85140	132.16800	171.56300	57.73180	-132.87500	-161.40200	-1.48803	114.46700	129.50000	72.85140	-106.13800	-113.10500	-77.04500	95.37710	50.77000	136.84000	-63.21340
-984.20700	-189.88900	10.85730	132.15400	171.56600	57.73150	-132.87800	-161.38900	-1.48058	114.45600	129.50600	72.85150	-106.14200	-113.09900	-77.03100	95.37060	50.77620	136.84400	-63.21860
-984.10700	-189.87200	10.86320	132.14100	171.57000	57.73130	-132.88100	-161.37600	-1.47312	114.44500	129.51100	72.85150	-106.14600	-113.09400	-77.01700	95.36410	50.78240	136.84800	-63.22390
-984.00700	-189.85400	10.86910	132.12700	171.57400	57.73100	-132.88300	-161.36300	-1.46567	114.43400	129.51600	72.85160	-106.14900	-113.08900	-77.00300	95.35770	50.78860	136.85200	-63.22910
-983.90700	-189.83600	10.87500	132.11300	171.57800	57.73080	-132.88600	-161.35000	-1.45822	114.42300	129.52200	72.85160	-106.15300	-113.08400	-76.98900	95.35120	50.79480	136.85600	-63.23430
-983.80700	-189.81900	10.88100	132.10000	171.58200	57.73050	-132.88900	-161.33600	-1.45077	114.41200	129.52700	72.85160	-106.15700	-113.07900	-76.97500	95.34470	50.80100	136.86100	-63.23960
-983.70700	-189.80100	10.88690	132.08600	171.58600	57.73030	-132.89200	-161.32300	-1.44332	114.40200	129.53200	72.85170	-106.16100	-113.07300	-76.96100	95.33820	50.80730	136.86500	-63.24480
-983.60700	-189.78400	10.89280	132.07300	171.59000	57.73000	-132.89400	-161.31000	-1.43587	114.39100	129.53700	72.85170	-106.16400	-113.06800	-76.94700	95.33180	50.81350	136.86900	-63.25000
-983.50700	-189.76600	10.89870	132.05900	171.59400	57.72980	-132.89700	-161.29600	-1.42842	114.38000	129.54300	72.85180	-106.16800	-113.06300	-76.93300	95.32530	50.81970	136.87300	-63.25530
-983.40700	-189.74900	10.90460	132.04500	171.59800	57.72950	-132.90000	-161.28300	-1.42097	114.36900	129.54800	72.85180	-106.17200	-113.05800	-76.91900	95.31880	50.82590	136.87800	-63.26050
-983.30700	-189.73100	10.91050	132.03200	171.60200	57.72930	-132.90200	-161.27000	-1.41352	114.35800	129.55300	72.85190	-106.17600	-113.05300	-76.90500	95.31240	50.83210	136.88200	-63.26580
-983.20700	-189.71300	10.91640	132.01800	171.60500	57.72900	-132.90500	-161.25700	-1.40607	114.34700	129.55900	72.85190	-106.17900	-113.04700	-76.89100	95.30590	50.83830	136.88600	-63.27100
-983.10700	-189.69600	10.92230	132.00500	171.60900	57.72880	-132.90800	-161.24300	-1.39862	114.33600	129.56400	72.85200	-106.18300	-113.04200	-76.87700	95.29940	50.84460	136.89000	-63.27620
-983.00700	-189.67800	10.92820	131.99100	171.61300	57.72850	-132.91000	-161.23000	-1.39117	114.32600	129.56900	72.85200	-106.18700	-113.03700	-76.86300	95.29300	50.85080	136.89500	-63.28150
-982.90700	-189.66100	10.93410	131.97700	171.61700	57.72830	-132.91300	-161.21700	-1.38372	114.31500	129.57500	72.85210	-106.19100	-113.03200	-76.84900	95.28650	50.85700	136.89900	-63.28670
-982.80700	-189.64300	10.94000	131.96400	171.62100	57.72800	-132.91600	-161.20400	-1.37627	114.30400	129.58000	72.85210	-106.19400	-113.02700	-76.83500	95.28000	50.86320	136.90300	-63.29200
-982.70700	-189.62600	10.94590	131.95000	171.62500	57.72780	-132.91900	-161.19100	-1.36882	114.29300	129.58500	72.85210	-106.19800	-113.02100	-76.82100	95.27360	50.86940	136.90700	-63.29720
-982.60700	-189.60800	10.95180	131.93700	171.62900	57.72750	-132.92100	-161.17700	-1.36136	114.28200	129.59100	72.85220	-106.20200	-113.01600	-76.80700	95.26710	50.87570	136.91100	-63.30250
-982.50700	-189.59100	10.95770	131.92300	171.63300	57.72720	-132.92400	-161.16400	-1.35391	114.27100	129.59600	72.85220	-106.20600	-113.01100	-76.79300	95.26060	50.88190	136.91600	-63.30770
-982.40700	-189.57300	10.96360	131.90900	171.63700	57.72700	-132.92700	-161.15100	-1.34646	114.26000	129.60100	72.85230	-106.20900	-113.00600	-76.77900	95.25420	50.88810	136.92000	-63.31300
-982.30700	-189.55500	10.96950	131.89600	171.64100	57.72670	-132.93000	-161.13700	-1.33901	114.25000	129.60600	72.85230	-106.21300	-113.00100	-76.76500	95.24770	50.89440	136.92400	-63.31820
-982.20700	-189.53800	10.97540	131.88200	171.64400	57.72650	-132.93200	-161.12400	-1.33156	114.23900	129.61200	72.85240	-106.21700	-112.99500	-76.75100	95.24120	50.90060	136.92800	-63.32350
-982.10700	-189.52000	10.98130	131.86900	171.64800	57.72620	-132.93500	-161.11100	-1.32411	114.22800	129.61700	72.85240	-106.22100	-112.99000	-76.73700	95.23470	50.90680	136.93300	-63.32870
-982.00700	-189.50300	10.98720	131.85500	171.65200	57.72600	-132.93800	-161.09800	-1.31666	114.21700	129.62200	72.85250	-106.22500	-112.98500	-76.72300	95.22830	50.91310	136.93700	-63.33400
-981.90700	-189.48500	10.99310	131.84200	171.65600	57.72570	-132.94000	-161.08500	-1.30921	114.20600	129.62800	72.85250	-106.22800	-112.98000	-76.70900	95.22180	50.91930	136.94100	-63.33920
-981.80700	-189.46800	10.99900	131.82800	171.66000	57.72550	-132.94300	-161.07100	-1.30176	114.19500	129.63300	72.85250	-106.23200	-112.97500	-76.69500	95.21530	50.92550	136.94500	-63.34450
-981.70700	-189.45000	11.00490	131.81400	171.66400	57.72520	-132.94600	-161.05800	-1.29431	114.18400	129.63800	72.85260	-106.23600	-112.96900	-76.68100	95.20880	50.93180	136.95000	-63.34980
-981.60700	-189.43200	11.01080	131.80100	171.66800	57.72500	-132.94900	-161.04500	-1.28686	114.17400	129.64400	72.85260	-106.24000	-112.96400	-76.66700	95.20230	50.93800	136.95400	-63.35500
-981.50700	-189.41500	11.01680	131.78700	171.67200	57.72470	-132.95100	-161.03100	-1.27941	114.16300	129.64900	72.85270	-106.24300	-112.95900	-76.65300	95.19580	50.94420	136.95800	-63.36030
-981.40700	-189.39700	11.02270	131.77400	171.67600	57.72450	-132.95400	-161.01800	-1.27196	114.15200	129.65400	72.85270	-106.24700	-112.95400	-76.63900	95.18940	50.95050	136.96200	-63.36550
-981.30700	-189.38000	11.02860	131.76000	171.68000	57.72420	-132.95700	-161.00500	-1.26451	114.14100	129.66000	72.85280	-106.25100	-112.94900	-76.62500	95.18290	50.95670	136.96700	-63.37080
-981.20700	-189.36200	11.03450	131.74600	171.68400	57.72390	-132.95900	-160.99200	-1.25705	114.13000	129.66500	72.85280	-106.25500	-112.94300	-76.61100	95.17640	50.96300	136.97100	-63.37610
-981.10700	-189.34500	11.04040	131.73300	171.68700	57.72370	-132.96200	-160.97900	-1.24960	114.11900	129.67000	72.85290	-106.25900	-112.93800	-76.59700	95.16990	50.96920	136.97500	-63.38130
-981.00800	-189.32700	11.04630	131.71900	171.69100	57.72340	-132.96500	-160.96500	-1.24215	114.10800	129.67600	72.85290	-106.26200	-112.93300	-76.58300	95.16340	50.97550	136.97900	-63.38660
-980.90800	-189.31000	11.05220	131.70600	171.69500	57.72320	-132.96800	-160.95200	-1.23470	114.09800	129.68100	72.85290	-106.26600	-112.92800	-76.56900	95.15690	50.98170	136.98300	-63.39180
-980.80800	-189.29200	11.05810	131.69200	171.69900	57.72290	-132.97000	-160.93900	-1.22725	114.08700	129.68600	72.85300	-106.27000	-112.92200	-76.55500	95.15040	50.98800	136.98800	-63.39710
-980.70800	-189.27400	11.06400	131.67800	171.70300	57.72270	-132.97300	-160.92600	-1.21980	114.07600	129.69200	72.85300	-106.27400	-112.91700	-76.54090	95.14400	50.99420	136.99200	-63.40240
-980.60800	-189.25700	11.06990	131.66500	171.70700	57.72240	-132.97600	-160.91200	-1.21235	114.06500	129.69700	72.85310	-106.27700	-112.91200	-76.52690	95.13750	51.00050	136.99600	-63.40760
-980.50800	-189.23900	11.07580	131.65100	171.71100	57.72210	-132.97800	-160.89900	-1.20490	114.05400	129.70200	72.85310	-106.28100	-112.90700	-76.51290	95.13100	51.00670	137.00000	-63.41290
-980.40800	-189.22200	11.08170	131.63800	171.71500	57.72190	-132.98100	-160.88600	-1.19745	114.04300	129.70800	72.85310	-106.28500	-112.90200	-76.49890	95.12450	51.01300	137.00500	-63.41820
-980.30800	-189.20400	11.08760	131.62400	171.71900	57.72160	-132.98400	-160.87200	-1.19000	114.03200	129.71300	72.85320	-106.28900	-112.89600	-76.48490	95.11800	51.01920	137.00900	-63.42350
-980.20800	-189.18700	11.09350	131.61000	171.72300	57.72140	-132.98700	-160.85900	-1.18255	114.02100	129.71800	72.85320	-106.29300	-112.89100	-76.47090	95.11150	51.02550	137.01300	-63.42870
-980.10800	-189.16900	11.09940	131.59700	171.72700	57.72110	-132.98900	-160.84600	-1.17510	114.01100	129.72400	72.85320	-106.29600	-112.88600	-76.45680	95.10510	51.03170	137.01700	-63.43400
-980.00800	-189.15100	11.10530	131.58300	171.73100	57.72090	-132.99200	-160.83300	-1.16765	114.00000	129.72900	72.85330	-106.30000	-112.88100	-76.44280	95.09860	51.03800	137.02200	-63.43930
-979.90800	-189.13400	11.11120	131.57000	171.73500	57.72060	-132.99500	-160.81900	-1.16020	113.98900	129.73400	72.85330	-106.30400	-112.87500	-76.42880	95.09210	51.04430	137.02600	-63.44450
-979.80800	-189.11600	11.11710	131.55600	171.73800	57.72030	-132.99700	-160.80600	-1.15275	113.97800	129.74000	72.85330	-106.30800	-112.87000	-76.41480	95.08560	51.05050	137.03000	-63.44980
-979.70800	-189.09900	11.12300	131.54200	171.74200	57.72010	-133.00000	-160.79300	-1.14529	113.96700	129.74500	72.85340	-106.31100	-112.86500	-76.40080	95.07910	51.05680	137.03400	-63.45510
-979.60800	-189.08100	11.12890	131.52900	171.74600	57.71980	-133.00300	-160.78000	-1.13784	113.95600	129.75000	72.85340	-106.31500	-112.86000	-76.38680	95.07260	51.06300	137.03900	-63.46040
-979.50800	-189.06400	11.13480	131.51500	171.75000	57.71960	-133.00600	-160.76600	-1.13039	113.94500	129.75600	72.85350	-106.31900	-112.85500	-76.37280	95.06610	51.06930	137.04300	-63.46560
-979.40800	-189.04600	11.14070	131.50200	171.75400	57.71930	-133.00800	-160.75300	-1.12294	113.93400	129.76100	72.85350	-106.32300	-112.84900	-76.35870	95.05970	51.07560	137.04700	-63.47090
-979.30800	-189.02900	11.14660	131.48800	171.75800	57.71900	-133.01100	-160.74000	-1.11549	113.92400	129.76600	72.85350	-106.32700	-112.84400	-76.34470	95.05320	51.08180	137.05100	-63.47620
-979.20800	-189.01100	11.15250	131.47400	171.76200	57.71880	-133.01400	-160.72600	-1.10804	113.91300	129.77200	72.85360	-106.33000	-112.83900	-76.33070	95.04670	51.08810	137.05600	-63.48150
-979.10800	-188.99300	11.15840	131.46100	171.76600	57.71850	-133.01700	-160.71300	-1.10059	113.90200	129.77700	72.85360	-106.33400	-112.83400	-76.31670	95.04020	51.09440	137.06000	-63.48680
-979.00800	-188.97600	11.16430	131.44700	171.77000	57.71830	-133.01900	-160.70000	-1.09314	113.89100	129.78200	72.85370	-106.33800	-112.82800	-76.30270	95.03370	51.10070	137.06400	-63.49210
-978.90800	-188.95800	11.17020	131.43400	171.77400	57.71800	-133.02200	-160.68700	-1.08569	113.88000	129.78800	72.85370	-106.34200	-112.82300	-76.28870	95.02720	51.10690	137.06800	-63.49730
-978.80800	-188.94100	11.17610	131.42000	171.77800	57.71770	-133.02500	-160.67300	-1.07824	113.86900	129.79300	72.85370	-106.34500	-112.81800	-76.27470	95.02070	51.11320	137.07200	-63.50260
-978.70800	-188.92300	11.18200	131.40600	171.78200	57.71750	-133.02700	-160.66000	-1.07079	113.85800	129.79800	72.85380	-106.34900	-112.81300	-76.26060	95.01420	51.11950	137.07700	-63.50790
-978.60800	-188.90600	11.18790	131.39300	171.78600	57.71720	-133.03000	-160.64700	-1.06333	113.84700	129.80400	72.85380	-106.35300	-112.80800	-76.24660	95.00770	51.12580	137.08100	-63.51320
-978.50800	-188.88800	11.19380	131.37900	171.79000	57.71700	-133.03300	-160.63300	-1.05588	113.83700	129.80900	72.85380	-106.35700	-112.80200	-76.23260	95.00120	51.13200	137.08500	-63.51850
-978.40800	-188.87000	11.19970	131.36600	171.79300	57.71670	-133.03600	-160.62000	-1.04843	113.82600	129.81400	72.85390	-106.36100	-112.79700	-76.21860	94.99470	51.13830	137.08900	-63.52380
-978.30800	-188.85300	11.20560	131.35200	171.79700	57.71640	-133.03800	-160.60700	-1.04098	113.81500	129.82000	72.85390	-106.36400	-112.79200	-76.20460	94.98820	51.14460	137.09400	-63.52910
-978.20800	-188.83500	11.21150	131.33900	171.80100	57.71620	-133.04100	-160.59400	-1.03353	113.80400	129.82500	72.85400	-106.36800	-112.78700	-76.19060	94.98170	51.15090	137.09800	-63.53430
-978.10800	-188.81800	11.21750	131.32500	171.80500	57.71590	-133.04400	-160.58000	-1.02608	113.79300	129.83000	72.85400	-106.37200	-112.78100	-76.17650	94.97520	51.15720	137.10200	-63.53960
-978.00800	-188.80000	11.22340	131.31100	171.80900	57.71560	-133.04700	-160.56700	-1.01863	113.78200	129.83600	72.85400	-106.37600	-112.77600	-76.16250	94.96870	51.16340	137.10600	-63.54490
-977.90800	-188.78300	11.22930	131.29800	171.81300	57.71540	-133.04900	-160.55400	-1.01118	113.77100	129.84100	72.85410	-106.38000	-112.77100	-76.14850	94.96220	51.16970	137.11100	-63.55020
-977.80800	-188.76500	11.23520	131.28400	171.81700	57.71510	-133.05200	-160.54000	-1.00373	113.76000	129.84700	72.85410	-106.38300	-112.76600	-76.13450	94.95570	51.17600	137.11500	-63.55550
-977.70800	-188.74800	11.24110	131.27100	171.82100	57.71490	-133.05500	-160.52700	-0.99628	113.75000	129.85200	72.85410	-106.38700	-112.76000	-76.12050	94.94920	51.18230	137.11900	-63.56080
-977.60800	-188.73000	11.24700	131.25700	171.82500	57.71460	-133.05700	-160.51400	-0.98882	113.73900	129.85700	72.85420	-106.39100	-112.75500	-76.10650	94.94270	51.18860	137.12300	-63.56610
-977.50800	-188.71200	11.25290	131.24300	171.82900	57.71430	-133.06000	-160.50100	-0.98137	113.72800	129.86300	72.85420	-106.39500	-112.75000	-76.09240	94.93620	51.19490	137.12800	-63.57140
-977.40800	-188.69500	11.25880	131.23000	171.83300	57.71410	-133.06300	-160.48700	-0.97392	113.71700	129.86800	72.85420	-106.39900	-112.74500	-76.07840	94.92970	51.20120	137.13200	-63.57670
-977.30800	-188.67700	11.26470	131.21600	171.83700	57.71380	-133.06600	-160.47400	-0.96647	113.70600	129.87300	72.85420	-106.40200	-112.74000	-76.06440	94.92320	51.20750	137.13600	-63.58200
-977.20800	-188.66000	11.27060	131.20300	171.84100	57.71350	-133.06800	-160.46100	-0.95902	113.69500	129.87900	72.85430	-106.40600	-112.73400	-76.05030	94.91670	51.21380	137.14000	-63.58730
-977.10800	-188.64200	11.27650	131.18900	171.84500	57.71330	-133.07100	-160.44700	-0.95157	113.68400	129.88400	72.85430	-106.41000	-112.72900	-76.03630	94.91020	51.22010	137.14500	-63.59260
-977.00800	-188.62500	11.28240	131.17500	171.84900	57.71300	-133.07400	-160.43400	-0.94412	113.67300	129.88900	72.85430	-106.41400	-112.72400	-76.02230	94.90370	51.22630	137.14900	-63.59790
-976.90900	-188.60700	11.28830	131.16200	171.85300	57.71270	-133.07700	-160.42100	-0.93667	113.66300	129.89500	72.85440	-106.41800	-112.71900	-76.00820	94.89720	51.23260	137.15300	-63.60320
-976.80900	-188.58900	11.29420	131.14800	171.85600	57.71250	-133.07900	-160.40800	-0.92922	113.65200	129.90000	72.85440	-106.42100	-112.71300	-75.99420	94.89070	51.23890	137.15700	-63.60850
-976.70900	-188.57200	11.30010	131.13500	171.86000	57.71220	-133.08200	-160.39400	-0.92177	113.64100	129.90500	72.85440	-106.42500	-112.70800	-75.98020	94.88420	51.24520	137.16200	-63.61380
-976.60900	-188.55400	11.30600	131.12100	171.86400	57.71200	-133.08500	-160.38100	-0.91432	113.63000	129.91100	72.85450	-106.42900	-112.70300	-75.96610	94.87770	51.25150	137.16600	-63.61910
-976.50900	-188.53700	11.31190	131.10700	171.86800	57.71170	-133.08800	-160.36800	-0.90687	113.61900	129.91600	72.85450	-106.43300	-112.69800	-75.95210	94.87120	51.25790	137.17000	-63.62440
-976.40900	-188.51900	11.31780	131.09400	171.87200	57.71140	-133.09000	-160.35500	-0.89941	113.60800	129.92200	72.85450	-106.43700	-112.69200	-75.93810	94.86470	51.26420	137.17400	-63.62970
