time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
244.50600	-22.61250	76.57710	-38.66130	-191.66900	130.68800	-36.11600	-24.06730	78.20700	-39.29440	-201.18300	141.30200	-40.22970	-25.69030	73.03160	-36.06650	-206.45300	106.82500	-19.80920
244.60600	-22.63210	76.59040	-38.66500	-191.66000	130.66200	-36.10360	-24.08790	78.22140	-39.29850	-201.17600	141.27900	-40.21820	-25.71140	73.04250	-36.06850	-206.44200	106.79500	-19.79440
244.70600	-22.65170	76.60380	-38.66870	-191.65100	130.63700	-36.09120	-24.10850	78.23590	-39.30260	-201.16900	141.25600	-40.20670	-25.73250	73.05340	-36.07050	-206.43200	106.76500	-19.77970
244.80600	-22.67130	76.61710	-38.67240	-191.64200	130.61200	-36.07880	-24.12910	78.25030	-39.30670	-201.16200	141.23300	-40.19520	-25.75360	73.06440	-36.07260	-206.42100	106.73500	-19.76500
244.90600	-22.69090	76.63050	-38.67610	-191.63300	130.58700	-36.06640	-24.14960	78.26480	-39.31080	-201.15500	141.21000	-40.18370	-25.77470	73.07530	-36.07460	-206.41100	106.70500	-19.75020
245.00600	-22.71050	76.64390	-38.67970	-191.62400	130.56200	-36.05400	-24.17020	78.27920	-39.31500	-201.14800	141.18800	-40.17230	-25.79580	73.08620	-36.07660	-206.40000	106.67600	-19.73550
245.10600	-22.73010	76.65720	-38.68340	-191.61500	130.53700	-36.04170	-24.19080	78.29360	-39.31910	-201.14100	141.16500	-40.16080	-25.81690	73.09710	-36.07860	-206.39000	106.64600	-19.72080
245.20600	-22.74970	76.67060	-38.68710	-191.60600	130.51200	-36.02930	-24.21130	78.30810	-39.32320	-201.13400	141.14200	-40.14930	-25.83810	73.10800	-36.08070	-206.37900	106.61600	-19.70610
245.30600	-22.76930	76.68390	-38.69080	-191.59700	130.48600	-36.01690	-24.23190	78.32250	-39.32730	-201.12700	141.11900	-40.13790	-25.85920	73.11890	-36.08270	-206.36900	106.58600	-19.69150
245.40600	-22.78890	76.69720	-38.69450	-191.58800	130.46100	-36.00460	-24.25250	78.33700	-39.33140	-201.12000	141.09600	-40.12640	-25.88030	73.12980	-36.08470	-206.35800	106.55600	-19.67680
245.50600	-22.80850	76.71060	-38.69820	-191.57900	130.43600	-35.99220	-24.27300	78.35140	-39.33550	-201.11300	141.07300	-40.11500	-25.90140	73.14070	-36.08670	-206.34800	106.52700	-19.66210
245.60600	-22.82810	76.72390	-38.70180	-191.57000	130.41100	-35.97990	-24.29360	78.36580	-39.33960	-201.10600	141.05100	-40.10360	-25.92250	73.15160	-36.08870	-206.33700	106.49700	-19.64750
245.70600	-22.84760	76.73730	-38.70550	-191.56100	130.38600	-35.96750	-24.31420	78.38020	-39.34370	-201.09900	141.02800	-40.09210	-25.94360	73.16250	-36.09070	-206.32700	106.46700	-19.63280
245.80600	-22.86720	76.75060	-38.70920	-191.55200	130.36100	-35.95520	-24.33470	78.39470	-39.34780	-201.09200	141.00500	-40.08070	-25.96470	73.17340	-36.09270	-206.31600	106.43800	-19.61810
245.90600	-22.88680	76.76390	-38.71290	-191.54300	130.33600	-35.94280	-24.35530	78.40910	-39.35190	-201.08500	140.98200	-40.06930	-25.98580	73.18420	-36.09470	-206.30600	106.40800	-19.60350
246.00600	-22.90640	76.77730	-38.71650	-191.53400	130.31100	-35.93050	-24.37590	78.42350	-39.35600	-201.07800	140.96000	-40.05790	-26.00690	73.19510	-36.09670	-206.29500	106.37800	-19.58890
246.10600	-22.92600	76.79060	-38.72020	-191.52500	130.28600	-35.91820	-24.39640	78.43790	-39.36010	-201.07100	140.93700	-40.04650	-26.02800	73.20600	-36.09870	-206.28500	106.34900	-19.57430
246.20600	-22.94560	76.80390	-38.72390	-191.51600	130.26100	-35.90590	-24.41700	78.45230	-39.36420	-201.06400	140.91400	-40.03510	-26.04910	73.21690	-36.10070	-206.27400	106.31900	-19.55960
246.30600	-22.96520	76.81720	-38.72760	-191.50700	130.23600	-35.89360	-24.43760	78.46670	-39.36830	-201.05600	140.89100	-40.02370	-26.07020	73.22770	-36.10270	-206.26300	106.28900	-19.54500
246.40600	-22.98480	76.83050	-38.73120	-191.49800	130.21100	-35.88130	-24.45810	78.48110	-39.37240	-201.04900	140.86900	-40.01230	-26.09130	73.23860	-36.10470	-206.25300	106.26000	-19.53040
246.50600	-23.00430	76.84380	-38.73490	-191.48900	130.18600	-35.86900	-24.47870	78.49550	-39.37650	-201.04200	140.84600	-40.00090	-26.11240	73.24950	-36.10670	-206.24200	106.23000	-19.51580
246.60600	-23.02390	76.85720	-38.73860	-191.48000	130.16100	-35.85670	-24.49930	78.50990	-39.38050	-201.03500	140.82300	-39.98950	-26.13340	73.26030	-36.10870	-206.23200	106.20100	-19.50120
246.70600	-23.04350	76.87050	-38.74220	-191.47100	130.13600	-35.84440	-24.51980	78.52440	-39.38460	-201.02800	140.80100	-39.97810	-26.15450	73.27120	-36.11070	-206.22100	106.17100	-19.48670
246.80600	-23.06310	76.88380	-38.74590	-191.46200	130.11100	-35.83210	-24.54040	78.53870	-39.38870	-201.02100	140.77800	-39.96680	-26.17560	73.28210	-36.11270	-206.21100	106.14100	-19.47210
246.90600	-23.08270	76.89710	-38.74960	-191.45200	130.08600	-35.81990	-24.56090	78.55310	-39.39280	-201.01400	140.75500	-39.95540	-26.19670	73.29290	-36.11470	-206.20000	106.11200	-19.45750
247.00600	-23.10220	76.91040	-38.75320	-191.44300	130.06100	-35.80760	-24.58150	78.56750	-39.39690	-201.00700	140.73300	-39.94410	-26.21780	73.30380	-36.11670	-206.19000	106.08200	-19.44300
247.10600	-23.12180	76.92370	-38.75690	-191.43400	130.03600	-35.79530	-24.60200	78.58190	-39.40100	-201.00000	140.71000	-39.93270	-26.23890	73.31460	-36.11870	-206.17900	106.05300	-19.42840
247.20600	-23.14140	76.93700	-38.76060	-191.42500	130.01100	-35.78310	-24.62260	78.59630	-39.40510	-200.99300	140.68700	-39.92140	-26.26000	73.32550	-36.12070	-206.16800	106.02300	-19.41390
247.30600	-23.16100	76.95030	-38.76420	-191.41600	129.98600	-35.77080	-24.64320	78.61070	-39.40910	-200.98600	140.66500	-39.91000	-26.28110	73.33630	-36.12260	-206.15800	105.99400	-19.39940
247.40600	-23.18060	76.96360	-38.76790	-191.40700	129.96100	-35.75860	-24.66370	78.62510	-39.41320	-200.97900	140.64200	-39.89870	-26.30210	73.34710	-36.12460	-206.14700	105.96400	-19.38480
247.50600	-23.20010	76.97690	-38.77150	-191.39800	129.93700	-35.74630	-24.68430	78.63950	-39.41730	-200.97100	140.62000	-39.88730	-26.32320	73.35800	-36.12660	-206.13700	105.93500	-19.37030
247.60600	-23.21970	76.99020	-38.77520	-191.38900	129.91200	-35.73410	-24.70480	78.65390	-39.42140	-200.96400	140.59700	-39.87600	-26.34430	73.36880	-36.12860	-206.12600	105.90500	-19.35580
247.70600	-23.23930	77.00340	-38.77880	-191.38000	129.88700	-35.72190	-24.72540	78.66820	-39.42550	-200.95700	140.57400	-39.86470	-26.36540	73.37960	-36.13060	-206.11600	105.87600	-19.34130
247.80600	-23.25890	77.01670	-38.78250	-191.37100	129.86200	-35.70970	-24.74590	78.68260	-39.42950	-200.95000	140.55200	-39.85340	-26.38650	73.39050	-36.13250	-206.10500	105.84600	-19.32680
247.90600	-23.27840	77.03000	-38.78610	-191.36200	129.83700	-35.69740	-24.76650	78.69700	-39.43360	-200.94300	140.52900	-39.84210	-26.40750	73.40130	-36.13450	-206.09400	105.81700	-19.31230
248.00600	-23.29800	77.04330	-38.78980	-191.35300	129.81200	-35.68520	-24.78700	78.71130	-39.43770	-200.93600	140.50700	-39.83080	-26.42860	73.41210	-36.13650	-206.08400	105.78800	-19.29780
248.10600	-23.31760	77.05660	-38.79340	-191.34400	129.78700	-35.67300	-24.80760	78.72570	-39.44180	-200.92900	140.48400	-39.81950	-26.44970	73.42290	-36.13850	-206.07300	105.75800	-19.28340
248.20600	-23.33710	77.06980	-38.79710	-191.33500	129.76300	-35.66080	-24.82810	78.74010	-39.44580	-200.92200	140.46200	-39.80820	-26.47080	73.43370	-36.14040	-206.06300	105.72900	-19.26890
248.30600	-23.35670	77.08310	-38.80070	-191.32600	129.73800	-35.64860	-24.84870	78.75450	-39.44990	-200.91500	140.43900	-39.79690	-26.49180	73.44450	-36.14240	-206.05200	105.69900	-19.25450
248.40600	-23.37630	77.09640	-38.80440	-191.31700	129.71300	-35.63650	-24.86920	78.76880	-39.45400	-200.90800	140.41700	-39.78560	-26.51290	73.45540	-36.14440	-206.04100	105.67000	-19.24000
248.50600	-23.39580	77.10960	-38.80800	-191.30800	129.68800	-35.62430	-24.88980	78.78320	-39.45800	-200.90000	140.39400	-39.77430	-26.53400	73.46620	-36.14630	-206.03100	105.64100	-19.22560
248.60600	-23.41540	77.12290	-38.81170	-191.29900	129.66300	-35.61210	-24.91030	78.79750	-39.46210	-200.89300	140.37200	-39.76310	-26.55510	73.47700	-36.14830	-206.02000	105.61100	-19.21110
248.70600	-23.43500	77.13620	-38.81530	-191.29000	129.63900	-35.59990	-24.93090	78.81190	-39.46620	-200.88600	140.34900	-39.75180	-26.57610	73.48780	-36.15030	-206.01000	105.58200	-19.19670
248.80600	-23.45450	77.14940	-38.81900	-191.28100	129.61400	-35.58780	-24.95140	78.82620	-39.47020	-200.87900	140.32700	-39.74050	-26.59720	73.49860	-36.15220	-205.99900	105.55300	-19.18230
248.90600	-23.47410	77.16270	-38.82260	-191.27200	129.58900	-35.57560	-24.97190	78.84060	-39.47430	-200.87200	140.30400	-39.72930	-26.61830	73.50940	-36.15420	-205.98800	105.52300	-19.16790
249.00600	-23.49360	77.17590	-38.82620	-191.26300	129.56400	-35.56350	-24.99250	78.85490	-39.47840	-200.86500	140.28200	-39.71800	-26.63930	73.52010	-36.15620	-205.97800	105.49400	-19.15350
249.10600	-23.51320	77.18920	-38.82990	-191.25400	129.54000	-35.55130	-25.01300	78.86930	-39.48240	-200.85800	140.25900	-39.70680	-26.66040	73.53090	-36.15810	-205.96700	105.46500	-19.13910
249.20600	-23.53280	77.20240	-38.83350	-191.24500	129.51500	-35.53920	-25.03360	78.88360	-39.48650	-200.85100	140.23700	-39.69560	-26.68150	73.54170	-36.16010	-205.95700	105.43600	-19.12470
