time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.80600	-205.09100	4.28748	108.73600	180.71000	61.76040	-117.90500	-173.61700	-6.84539	95.58050	134.58700	75.12120	-97.63090	-116.98500	-79.02750	89.49150	46.16890	134.80100	-70.24990
-986.70600	-205.07200	4.29380	108.72400	180.71500	61.76020	-117.90700	-173.60300	-6.83771	95.57050	134.59200	75.12140	-97.63400	-116.98000	-79.01370	89.48430	46.17530	134.80600	-70.25480
-986.60600	-205.05400	4.30012	108.71200	180.71900	61.76010	-117.90900	-173.58900	-6.83002	95.56060	134.59800	75.12160	-97.63710	-116.97500	-78.99990	89.47710	46.18170	134.81000	-70.25970
-986.50600	-205.03500	4.30643	108.70000	180.72300	61.76000	-117.91200	-173.57500	-6.82234	95.55060	134.60400	75.12180	-97.64020	-116.97100	-78.98620	89.47000	46.18810	134.81400	-70.26460
-986.40600	-205.01700	4.31275	108.68800	180.72700	61.75990	-117.91400	-173.56200	-6.81466	95.54060	134.60900	75.12210	-97.64330	-116.96600	-78.97240	89.46280	46.19450	134.81800	-70.26950
-986.30600	-204.99800	4.31907	108.67600	180.73100	61.75980	-117.91600	-173.54800	-6.80698	95.53060	134.61500	75.12230	-97.64650	-116.96100	-78.95860	89.45560	46.20090	134.82300	-70.27440
-986.20600	-204.98000	4.32538	108.66400	180.73600	61.75970	-117.91800	-173.53400	-6.79929	95.52060	134.62100	75.12250	-97.64960	-116.95700	-78.94480	89.44840	46.20720	134.82700	-70.27920
-986.10600	-204.96200	4.33170	108.65200	180.74000	61.75950	-117.92000	-173.52000	-6.79161	95.51060	134.62600	75.12270	-97.65270	-116.95200	-78.93100	89.44120	46.21360	134.83100	-70.28410
-986.00600	-204.94300	4.33801	108.63900	180.74400	61.75940	-117.92300	-173.50600	-6.78393	95.50070	134.63200	75.12290	-97.65580	-116.94700	-78.91720	89.43400	46.22000	134.83600	-70.28900
-985.90600	-204.92500	4.34433	108.62700	180.74800	61.75930	-117.92500	-173.49300	-6.77625	95.49070	134.63800	75.12320	-97.65890	-116.94200	-78.90340	89.42680	46.22640	134.84000	-70.29390
-985.80600	-204.90600	4.35065	108.61500	180.75200	61.75920	-117.92700	-173.47900	-6.76856	95.48070	134.64300	75.12340	-97.66200	-116.93800	-78.88960	89.41960	46.23280	134.84400	-70.29880
-985.70600	-204.88800	4.35696	108.60300	180.75600	61.75910	-117.92900	-173.46500	-6.76088	95.47070	134.64900	75.12360	-97.66520	-116.93300	-78.87580	89.41250	46.23920	134.84900	-70.30370
-985.60600	-204.86900	4.36328	108.59100	180.76100	61.75900	-117.93100	-173.45100	-6.75320	95.46070	134.65500	75.12380	-97.66830	-116.92800	-78.86200	89.40530	46.24560	134.85300	-70.30860
-985.50600	-204.85100	4.36960	108.57900	180.76500	61.75890	-117.93400	-173.43800	-6.74552	95.45070	134.66000	75.12410	-97.67140	-116.92300	-78.84830	89.39810	46.25200	134.85700	-70.31350
-985.40600	-204.83200	4.37591	108.56700	180.76900	61.75870	-117.93600	-173.42400	-6.73783	95.44080	134.66600	75.12430	-97.67460	-116.91900	-78.83440	89.39090	46.25840	134.86200	-70.31840
-985.30600	-204.81400	4.38223	108.55500	180.77300	61.75860	-117.93800	-173.41000	-6.73015	95.43080	134.67200	75.12450	-97.67770	-116.91400	-78.82070	89.38370	46.26480	134.86600	-70.32320
-985.20600	-204.79500	4.38855	108.54300	180.77700	61.75850	-117.94000	-173.39600	-6.72247	95.42080	134.67700	75.12470	-97.68080	-116.90900	-78.80690	89.37650	46.27120	134.87000	-70.32810
-985.10700	-204.77700	4.39486	108.53100	180.78200	61.75840	-117.94300	-173.38200	-6.71479	95.41080	134.68300	75.12500	-97.68390	-116.90500	-78.79310	89.36930	46.27760	134.87500	-70.33300
-985.00700	-204.75800	4.40118	108.51900	180.78600	61.75830	-117.94500	-173.36900	-6.70710	95.40080	134.68900	75.12520	-97.68710	-116.90000	-78.77930	89.36220	46.28400	134.87900	-70.33790
-984.90700	-204.74000	4.40749	108.50700	180.79000	61.75820	-117.94700	-173.35500	-6.69942	95.39080	134.69400	75.12540	-97.69020	-116.89500	-78.76550	89.35500	46.29040	134.88300	-70.34280
-984.80700	-204.72100	4.41381	108.49500	180.79400	61.75800	-117.94900	-173.34100	-6.69173	95.38080	134.70000	75.12560	-97.69330	-116.89000	-78.75170	89.34780	46.29680	134.88700	-70.34770
-984.70700	-204.70300	4.42013	108.48300	180.79800	61.75790	-117.95100	-173.32700	-6.68405	95.37090	134.70600	75.12580	-97.69640	-116.88600	-78.73790	89.34060	46.30320	134.89200	-70.35260
-984.60700	-204.68400	4.42644	108.47100	180.80300	61.75780	-117.95400	-173.31300	-6.67637	95.36090	134.71100	75.12600	-97.69960	-116.88100	-78.72410	89.33340	46.30960	134.89600	-70.35750
-984.50700	-204.66600	4.43276	108.45900	180.80700	61.75770	-117.95600	-173.30000	-6.66868	95.35090	134.71700	75.12630	-97.70270	-116.87600	-78.71030	89.32620	46.31600	134.90000	-70.36240
-984.40700	-204.64700	4.43908	108.44600	180.81100	61.75760	-117.95800	-173.28600	-6.66100	95.34090	134.72300	75.12650	-97.70580	-116.87100	-78.69650	89.31900	46.32240	134.90500	-70.36730
-984.30700	-204.62900	4.44539	108.43400	180.81500	61.75750	-117.96000	-173.27200	-6.65332	95.33090	134.72900	75.12670	-97.70890	-116.86700	-78.68270	89.31180	46.32880	134.90900	-70.37220
-984.20700	-204.61000	4.45171	108.42200	180.81900	61.75730	-117.96200	-173.25800	-6.64563	95.32090	134.73400	75.12690	-97.71210	-116.86200	-78.66890	89.30460	46.33530	134.91300	-70.37710
-984.10700	-204.59200	4.45803	108.41000	180.82300	61.75720	-117.96500	-173.24500	-6.63795	95.31090	134.74000	75.12710	-97.71520	-116.85700	-78.65510	89.29740	46.34170	134.91800	-70.38200
-984.00700	-204.57300	4.46434	108.39800	180.82800	61.75710	-117.96700	-173.23100	-6.63027	95.30090	134.74600	75.12730	-97.71830	-116.85200	-78.64130	89.29020	46.34810	134.92200	-70.38690
-983.90700	-204.55500	4.47066	108.38600	180.83200	61.75700	-117.96900	-173.21700	-6.62258	95.29090	134.75100	75.12750	-97.72150	-116.84800	-78.62750	89.28300	46.35450	134.92600	-70.39180
-983.80700	-204.53600	4.47697	108.37400	180.83600	61.75690	-117.97100	-173.20300	-6.61490	95.28090	134.75700	75.12780	-97.72460	-116.84300	-78.61370	89.27580	46.36090	134.93100	-70.39670
-983.70700	-204.51800	4.48329	108.36200	180.84000	61.75670	-117.97400	-173.18900	-6.60721	95.27090	134.76300	75.12800	-97.72770	-116.83800	-78.59990	89.26860	46.36730	134.93500	-70.40160
-983.60700	-204.49900	4.48961	108.35000	180.84400	61.75660	-117.97600	-173.17600	-6.59953	95.26090	134.76800	75.12820	-97.73090	-116.83400	-78.58610	89.26140	46.37380	134.93900	-70.40650
-983.50700	-204.48100	4.49592	108.33800	180.84900	61.75650	-117.97800	-173.16200	-6.59185	95.25090	134.77400	75.12840	-97.73400	-116.82900	-78.57230	89.25420	46.38020	134.94400	-70.41140
-983.40700	-204.46200	4.50224	108.32600	180.85300	61.75640	-117.98000	-173.14800	-6.58416	95.24090	134.78000	75.12860	-97.73710	-116.82400	-78.55850	89.24700	46.38660	134.94800	-70.41630
-983.30700	-204.44400	4.50855	108.31400	180.85700	61.75630	-117.98200	-173.13400	-6.57648	95.23090	134.78500	75.12880	-97.74030	-116.81900	-78.54470	89.23980	46.39300	134.95200	-70.42120
-983.20700	-204.42500	4.51487	108.30200	180.86100	61.75610	-117.98500	-173.12100	-6.56880	95.22090	134.79100	75.12910	-97.74340	-116.81500	-78.53090	89.23250	46.39950	134.95700	-70.42620
-983.10700	-204.40700	4.52119	108.29000	180.86600	61.75600	-117.98700	-173.10700	-6.56111	95.21090	134.79700	75.12930	-97.74650	-116.81000	-78.51710	89.22530	46.40590	134.96100	-70.43110
-983.00700	-204.38800	4.52750	108.27800	180.87000	61.75590	-117.98900	-173.09300	-6.55343	95.20090	134.80300	75.12950	-97.74970	-116.80500	-78.50330	89.21810	46.41230	134.96500	-70.43600
-982.90700	-204.37000	4.53382	108.26600	180.87400	61.75580	-117.99100	-173.07900	-6.54575	95.19090	134.80800	75.12970	-97.75280	-116.80000	-78.48950	89.21090	46.41870	134.96900	-70.44090
-982.80700	-204.35100	4.54013	108.25300	180.87800	61.75570	-117.99300	-173.06500	-6.53806	95.18090	134.81400	75.12990	-97.75590	-116.79600	-78.47570	89.20370	46.42520	134.97400	-70.44580
-982.70700	-204.33300	4.54645	108.24100	180.88200	61.75550	-117.99600	-173.05200	-6.53038	95.17090	134.82000	75.13010	-97.75910	-116.79100	-78.46190	89.19650	46.43160	134.97800	-70.45070
-982.60700	-204.31400	4.55276	108.22900	180.88700	61.75540	-117.99800	-173.03800	-6.52270	95.16090	134.82500	75.13040	-97.76220	-116.78600	-78.44810	89.18930	46.43800	134.98200	-70.45560
-982.50700	-204.29600	4.55908	108.21700	180.89100	61.75530	-118.00000	-173.02400	-6.51501	95.15090	134.83100	75.13060	-97.76530	-116.78100	-78.43430	89.18210	46.44450	134.98700	-70.46050
-982.40700	-204.27700	4.56539	108.20500	180.89500	61.75520	-118.00200	-173.01000	-6.50733	95.14090	134.83700	75.13080	-97.76850	-116.77700	-78.42050	89.17490	46.45090	134.99100	-70.46550
-982.30700	-204.25900	4.57171	108.19300	180.89900	61.75510	-118.00500	-172.99700	-6.49964	95.13090	134.84200	75.13100	-97.77160	-116.77200	-78.40670	89.16770	46.45730	134.99500	-70.47040
-982.20700	-204.24000	4.57802	108.18100	180.90300	61.75500	-118.00700	-172.98300	-6.49196	95.12090	134.84800	75.13120	-97.77470	-116.76700	-78.39290	89.16050	46.46380	135.00000	-70.47530
-982.10700	-204.22200	4.58434	108.16900	180.90800	61.75480	-118.00900	-172.96900	-6.48428	95.11090	134.85400	75.13140	-97.77790	-116.76200	-78.37910	89.15330	46.47020	135.00400	-70.48020
-982.00700	-204.20300	4.59066	108.15700	180.91200	61.75470	-118.01100	-172.95500	-6.47659	95.10090	134.86000	75.13170	-97.78100	-116.75800	-78.36530	89.14610	46.47670	135.00800	-70.48510
-981.90700	-204.18500	4.59697	108.14500	180.91600	61.75460	-118.01300	-172.94100	-6.46891	95.09090	134.86500	75.13190	-97.78420	-116.75300	-78.35140	89.13890	46.48310	135.01300	-70.49000
-981.80700	-204.16600	4.60329	108.13300	180.92000	61.75450	-118.01600	-172.92800	-6.46123	95.08090	134.87100	75.13210	-97.78730	-116.74800	-78.33760	89.13170	46.48960	135.01700	-70.49500
-981.70700	-204.14800	4.60960	108.12100	180.92400	61.75430	-118.01800	-172.91400	-6.45354	95.07090	134.87700	75.13230	-97.79050	-116.74300	-78.32380	89.12450	46.49600	135.02100	-70.49990
-981.60700	-204.12900	4.61592	108.10900	180.92900	61.75420	-118.02000	-172.90000	-6.44586	95.06090	134.88200	75.13250	-97.79360	-116.73900	-78.31000	89.11730	46.50240	135.02600	-70.50480
-981.50700	-204.11100	4.62223	108.09700	180.93300	61.75410	-118.02200	-172.88600	-6.43818	95.05090	134.88800	75.13270	-97.79670	-116.73400	-78.29620	89.11010	46.50890	135.03000	-70.50970
-981.40700	-204.09200	4.62855	108.08500	180.93700	61.75400	-118.02500	-172.87200	-6.43049	95.04090	134.89400	75.13300	-97.79990	-116.72900	-78.28240	89.10290	46.51530	135.03400	-70.51460
-981.30700	-204.07400	4.63486	108.07300	180.94100	61.75380	-118.02700	-172.85900	-6.42281	95.03090	134.90000	75.13320	-97.80300	-116.72400	-78.26860	89.09560	46.52180	135.03900	-70.51960
-981.20700	-204.05500	4.64118	108.06000	180.94600	61.75370	-118.02900	-172.84500	-6.41512	95.02090	134.90500	75.13340	-97.80620	-116.71900	-78.25480	89.08840	46.52830	135.04300	-70.52450
-981.10700	-204.03700	4.64749	108.04800	180.95000	61.75360	-118.03100	-172.83100	-6.40744	95.01090	134.91100	75.13360	-97.80930	-116.71500	-78.24090	89.08120	46.53470	135.04700	-70.52940
-981.00800	-204.01800	4.65381	108.03600	180.95400	61.75350	-118.03300	-172.81700	-6.39976	95.00090	134.91700	75.13380	-97.81240	-116.71000	-78.22710	89.07400	46.54120	135.05200	-70.53430
-980.90800	-204.00000	4.66012	108.02400	180.95800	61.75330	-118.03600	-172.80300	-6.39207	94.99090	134.92200	75.13400	-97.81560	-116.70500	-78.21330	89.06680	46.54760	135.05600	-70.53930
-980.80800	-203.98100	4.66644	108.01200	180.96200	61.75320	-118.03800	-172.79000	-6.38439	94.98090	134.92800	75.13420	-97.81870	-116.70000	-78.19950	89.05960	46.55410	135.06000	-70.54420
-980.70800	-203.96300	4.67276	108.00000	180.96700	61.75310	-118.04000	-172.77600	-6.37671	94.97090	134.93400	75.13440	-97.82190	-116.69600	-78.18570	89.05230	46.56050	135.06500	-70.54910
-980.60800	-203.94400	4.67907	107.98800	180.97100	61.75300	-118.04200	-172.76200	-6.36902	94.96090	134.94000	75.13460	-97.82500	-116.69100	-78.17190	89.04510	46.56700	135.06900	-70.55410
-980.50800	-203.92600	4.68539	107.97600	180.97500	61.75290	-118.04500	-172.74800	-6.36134	94.95090	134.94500	75.13480	-97.82820	-116.68600	-78.15810	89.03790	46.57350	135.07300	-70.55900
-980.40800	-203.90700	4.69170	107.96400	180.97900	61.75270	-118.04700	-172.73400	-6.35365	94.94090	134.95100	75.13500	-97.83130	-116.68100	-78.14430	89.03070	46.57990	135.07800	-70.56390
-980.30800	-203.88900	4.69802	107.95200	180.98400	61.75260	-118.04900	-172.72100	-6.34597	94.93090	134.95700	75.13530	-97.83450	-116.67700	-78.13040	89.02350	46.58640	135.08200	-70.56890
-980.20800	-203.87000	4.70433	107.94000	180.98800	61.75250	-118.05100	-172.70700	-6.33828	94.92090	134.96300	75.13550	-97.83760	-116.67200	-78.11660	89.01620	46.59280	135.08600	-70.57380
-980.10800	-203.85200	4.71065	107.92800	180.99200	61.75240	-118.05400	-172.69300	-6.33060	94.91090	134.96800	75.13570	-97.84080	-116.66700	-78.10280	89.00900	46.59930	135.09100	-70.57870
-980.00800	-203.83300	4.71696	107.91600	180.99600	61.75220	-118.05600	-172.67900	-6.32291	94.90090	134.97400	75.13590	-97.84390	-116.66200	-78.08900	89.00180	46.60580	135.09500	-70.58370
-979.90800	-203.81500	4.72328	107.90300	181.00000	61.75210	-118.05800	-172.66500	-6.31523	94.89090	134.98000	75.13610	-97.84710	-116.65800	-78.07520	88.99460	46.61230	135.09900	-70.58860
-979.80800	-203.79600	4.72959	107.89100	181.00500	61.75200	-118.06000	-172.65200	-6.30755	94.88090	134.98500	75.13630	-97.85020	-116.65300	-78.06140	88.98740	46.61870	135.10400	-70.59350
-979.70800	-203.77800	4.73591	107.87900	181.00900	61.75190	-118.06200	-172.63800	-6.29986	94.87090	134.99100	75.13650	-97.85330	-116.64800	-78.04760	88.98010	46.62520	135.10800	-70.59850
-979.60800	-203.75900	4.74223	107.86700	181.01300	61.75170	-118.06500	-172.62400	-6.29218	94.86090	134.99700	75.13670	-97.85650	-116.64300	-78.03380	88.97290	46.63170	135.11200	-70.60340
-979.50800	-203.74100	4.74854	107.85500	181.01700	61.75160	-118.06700	-172.61000	-6.28449	94.85090	135.00300	75.13690	-97.85960	-116.63800	-78.01990	88.96570	46.63810	135.11700	-70.60840
-979.40800	-203.72200	4.75486	107.84300	181.02200	61.75150	-118.06900	-172.59600	-6.27681	94.84090	135.00800	75.13710	-97.86280	-116.63400	-78.00610	88.95850	46.64460	135.12100	-70.61330
-979.30800	-203.70400	4.76117	107.83100	181.02600	61.75140	-118.07100	-172.58200	-6.26912	94.83080	135.01400	75.13730	-97.86590	-116.62900	-77.99230	88.95130	46.65110	135.12500	-70.61820
-979.20800	-203.68500	4.76749	107.81900	181.03000	61.75120	-118.07400	-172.56900	-6.26144	94.82080	135.02000	75.13760	-97.86910	-116.62400	-77.97850	88.94410	46.65760	135.13000	-70.62320
-979.10800	-203.66700	4.77380	107.80700	181.03400	61.75110	-118.07600	-172.55500	-6.25375	94.81080	135.02600	75.13780	-97.87220	-116.61900	-77.96470	88.93680	46.66410	135.13400	-70.62810
-979.00800	-203.64800	4.78012	107.79500	181.03900	61.75100	-118.07800	-172.54100	-6.24607	94.80080	135.03100	75.13800	-97.87540	-116.61500	-77.95090	88.92960	46.67050	135.13800	-70.63310
-978.90800	-203.63000	4.78643	107.78300	181.04300	61.75080	-118.08000	-172.52700	-6.23838	94.79080	135.03700	75.13820	-97.87860	-116.61000	-77.93700	88.92240	46.67700	135.14300	-70.63800
-978.80800	-203.61100	4.79275	107.77100	181.04700	61.75070	-118.08300	-172.51300	-6.23070	94.78080	135.04300	75.13840	-97.88170	-116.60500	-77.92320	88.91520	46.68350	135.14700	-70.64300
-978.70800	-203.59200	4.79906	107.75800	181.05100	61.75060	-118.08500	-172.50000	-6.22302	94.77080	135.04900	75.13860	-97.88490	-116.60000	-77.90940	88.90800	46.69000	135.15100	-70.64790
-978.60800	-203.57400	4.80538	107.74600	181.05600	61.75050	-118.08700	-172.48600	-6.21533	94.76070	135.05400	75.13880	-97.88800	-116.59600	-77.89560	88.90070	46.69650	135.15600	-70.65280
-978.50800	-203.55500	4.81170	107.73400	181.06000	61.75030	-118.08900	-172.47200	-6.20765	94.75070	135.06000	75.13900	-97.89120	-116.59100	-77.88170	88.89350	46.70300	135.16000	-70.65780
-978.40800	-203.53700	4.81801	107.72200	181.06400	61.75020	-118.09200	-172.45800	-6.19996	94.74070	135.06600	75.13920	-97.89430	-116.58600	-77.86790	88.88630	46.70950	135.16400	-70.66270
-978.30800	-203.51800	4.82433	107.71000	181.06800	61.75010	-118.09400	-172.44400	-6.19228	94.73070	135.07100	75.13940	-97.89750	-116.58100	-77.85410	88.87910	46.71600	135.16900	-70.66770
-978.20800	-203.50000	4.83064	107.69800	181.07200	61.75000	-118.09600	-172.43100	-6.18459	94.72070	135.07700	75.13960	-97.90060	-116.57600	-77.84020	88.87180	46.72240	135.17300	-70.67260
-978.10800	-203.48100	4.83696	107.68600	181.07700	61.74980	-118.09800	-172.41700	-6.17691	94.71070	135.08300	75.13990	-97.90380	-116.57200	-77.82640	88.86460	46.72890	135.17700	-70.67760
-978.00800	-203.46300	4.84327	107.67400	181.08100	61.74970	-118.10000	-172.40300	-6.16922	94.70060	135.08900	75.14010	-97.90700	-116.56700	-77.81260	88.85740	46.73540	135.18200	-70.68250
-977.90800	-203.44400	4.84959	107.66200	181.08500	61.74960	-118.10300	-172.38900	-6.16154	94.69060	135.09400	75.14030	-97.91010	-116.56200	-77.79880	88.85010	46.74190	135.18600	-70.68750
-977.80800	-203.42600	4.85590	107.65000	181.08900	61.74950	-118.10500	-172.37500	-6.15385	94.68060	135.10000	75.14050	-97.91330	-116.55700	-77.78490	88.84290	46.74840	135.19000	-70.69250
-977.70800	-203.40700	4.86222	107.63800	181.09400	61.74930	-118.10700	-172.36100	-6.14617	94.67060	135.10600	75.14070	-97.91640	-116.55300	-77.77110	88.83570	46.75490	135.19500	-70.69740
-977.60800	-203.38900	4.86853	107.62600	181.09800	61.74920	-118.10900	-172.34800	-6.13848	94.66060	135.11200	75.14090	-97.91960	-116.54800	-77.75730	88.82840	46.76140	135.19900	-70.70240
-977.50800	-203.37000	4.87485	107.61400	181.10200	61.74910	-118.11200	-172.33400	-6.13080	94.65060	135.11700	75.14110	-97.92270	-116.54300	-77.74350	88.82120	46.76790	135.20300	-70.70730
-977.40800	-203.35200	4.88117	107.60100	181.10600	61.74890	-118.11400	-172.32000	-6.12312	94.64050	135.12300	75.14130	-97.92590	-116.53800	-77.72960	88.81390	46.77440	135.20800	-70.71230
-977.30800	-203.33300	4.88748	107.58900	181.11100	61.74880	-118.11600	-172.30600	-6.11543	94.63050	135.12900	75.14150	-97.92910	-116.53300	-77.71580	88.80670	46.78090	135.21200	-70.71720
-977.20800	-203.31500	4.89380	107.57700	181.11500	61.74870	-118.11800	-172.29200	-6.10775	94.62050	135.13500	75.14170	-97.93220	-116.52900	-77.70200	88.79950	46.78740	135.21600	-70.72220
-977.10800	-203.29600	4.90011	107.56500	181.11900	61.74850	-118.12100	-172.27900	-6.10006	94.61050	135.14000	75.14190	-97.93540	-116.52400	-77.68810	88.79230	46.79400	135.22100	-70.72710
-977.00800	-203.27700	4.90643	107.55300	181.12300	61.74840	-118.12300	-172.26500	-6.09238	94.60050	135.14600	75.14210	-97.93860	-116.51900	-77.67430	88.78500	46.80050	135.22500	-70.73210
-976.90900	-203.25900	4.91274	107.54100	181.12800	61.74830	-118.12500	-172.25100	-6.08469	94.59050	135.15200	75.14230	-97.94170	-116.51400	-77.66050	88.77780	46.80700	135.22900	-70.73710
-976.80900	-203.24000	4.91906	107.52900	181.13200	61.74810	-118.12700	-172.23700	-6.07701	94.58050	135.15800	75.14250	-97.94490	-116.50900	-77.64670	88.77050	46.81350	135.23400	-70.74200
-976.70900	-203.22200	4.92537	107.51700	181.13600	61.74800	-118.13000	-172.22300	-6.06932	94.57040	135.16400	75.14270	-97.94800	-116.50500	-77.63280	88.76330	46.82000	135.23800	-70.74700
-976.60900	-203.20300	4.93169	107.50500	181.14000	61.74790	-118.13200	-172.21000	-6.06164	94.56040	135.16900	75.14290	-97.95120	-116.50000	-77.61900	88.75610	46.82650	135.24200	-70.75190
-976.50900	-203.18500	4.93800	107.49300	181.14500	61.74780	-118.13400	-172.19600	-6.05395	94.55040	135.17500	75.14310	-97.95440	-116.49500	-77.60520	88.74880	46.83300	135.24700	-70.75690
-976.40900	-203.16600	4.94432	107.48100	181.14900	61.74760	-118.13600	-172.18200	-6.04627	94.54040	135.18100	75.14330	-97.95750	-116.49000	-77.59130	88.74160	46.83950	135.25100	-70.76190
-976.30900	-203.14800	4.95063	107.46900	181.15300	61.74750	-118.13900	-172.16800	-6.03859	94.53040	135.18700	75.14350	-97.96070	-116.48600	-77.57750	88.73440	46.84610	135.25500	-70.76680
-976.20900	-203.12900	4.95695	107.45700	181.15700	61.74740	-118.14100	-172.15400	-6.03090	94.52040	135.19200	75.14370	-97.96390	-116.48100	-77.56370	88.72710	46.85260	135.26000	-70.77180
-976.10900	-203.11100	4.96327	107.44400	181.16200	61.74720	-118.14300	-172.14000	-6.02322	94.51030	135.19800	75.14390	-97.96700	-116.47600	-77.54990	88.71990	46.85910	135.26400	-70.77680
-976.00900	-203.09200	4.96958	107.43200	181.16600	61.74710	-118.14500	-172.12700	-6.01553	94.50030	135.20400	75.14410	-97.97020	-116.47100	-77.53600	88.71270	46.86560	135.26800	-70.78170
