time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-190.90200	-15.15030	5.51375	47.84340	222.78900	170.28000	-27.61840	-13.31740	6.62207	46.82940	204.40200	158.87100	-18.22610	-14.79080	3.34053	41.21580	207.24300	187.75300	53.25040
-190.80200	-15.12750	5.53117	47.84060	222.80100	170.26500	-27.68390	-13.29650	6.63832	46.82750	204.42200	158.86100	-18.29610	-14.76960	3.35973	41.22130	207.28700	187.74300	53.12650
-190.70200	-15.10480	5.54858	47.83780	222.81300	170.25100	-27.74940	-13.27560	6.65457	46.82570	204.44200	158.85100	-18.36600	-14.74840	3.37893	41.22670	207.33200	187.73300	53.00250
-190.60200	-15.08200	5.56599	47.83490	222.82500	170.23600	-27.81490	-13.25470	6.67081	46.82380	204.46100	158.84100	-18.43600	-14.72720	3.39813	41.23210	207.37600	187.72300	52.87850
-190.50200	-15.05920	5.58340	47.83210	222.83700	170.22100	-27.88050	-13.23380	6.68706	46.82190	204.48100	158.83100	-18.50590	-14.70600	3.41733	41.23750	207.42000	187.71200	52.75460
-190.40200	-15.03640	5.60081	47.82920	222.84900	170.20600	-27.94600	-13.21290	6.70330	46.82000	204.50100	158.82100	-18.57590	-14.68480	3.43653	41.24290	207.46500	187.70200	52.63050
-190.30200	-15.01360	5.61821	47.82630	222.86000	170.19100	-28.01160	-13.19200	6.71954	46.81810	204.52100	158.81100	-18.64590	-14.66350	3.45572	41.24830	207.50900	187.69200	52.50650
-190.20200	-14.99080	5.63562	47.82350	222.87200	170.17600	-28.07720	-13.17110	6.73578	46.81620	204.54000	158.80100	-18.71600	-14.64230	3.47492	41.25360	207.55300	187.68100	52.38240
-190.10200	-14.96800	5.65302	47.82060	222.88400	170.16200	-28.14280	-13.15010	6.75203	46.81430	204.56000	158.79100	-18.78600	-14.62110	3.49411	41.25900	207.59700	187.67100	52.25840
-190.00200	-14.94520	5.67042	47.81770	222.89600	170.14700	-28.20840	-13.12920	6.76826	46.81240	204.58000	158.78100	-18.85610	-14.59990	3.51330	41.26430	207.64100	187.66000	52.13430
-189.90200	-14.92240	5.68782	47.81480	222.90700	170.13200	-28.27410	-13.10830	6.78450	46.81040	204.59900	158.77000	-18.92610	-14.57860	3.53249	41.26960	207.68500	187.65000	52.01010
-189.80200	-14.89960	5.70522	47.81190	222.91900	170.11700	-28.33980	-13.08740	6.80074	46.80850	204.61900	158.76000	-18.99620	-14.55740	3.55168	41.27500	207.72800	187.63900	51.88600
-189.70200	-14.87680	5.72262	47.80900	222.93000	170.10200	-28.40550	-13.06640	6.81697	46.80650	204.63900	158.75000	-19.06630	-14.53610	3.57087	41.28030	207.77200	187.62800	51.76180
-189.60200	-14.85400	5.74002	47.80610	222.94200	170.08600	-28.47120	-13.04550	6.83321	46.80460	204.65800	158.74000	-19.13640	-14.51490	3.59006	41.28550	207.81600	187.61800	51.63770
-189.50200	-14.83120	5.75741	47.80320	222.95400	170.07100	-28.53690	-13.02460	6.84944	46.80260	204.67800	158.73000	-19.20660	-14.49360	3.60925	41.29080	207.85900	187.60700	51.51350
-189.40200	-14.80840	5.77480	47.80030	222.96500	170.05600	-28.60260	-13.00360	6.86568	46.80070	204.69700	158.71900	-19.27670	-14.47240	3.62844	41.29610	207.90300	187.59600	51.38920
-189.30200	-14.78560	5.79219	47.79740	222.97700	170.04100	-28.66840	-12.98270	6.88191	46.79870	204.71700	158.70900	-19.34690	-14.45110	3.64762	41.30130	207.94700	187.58500	51.26500
-189.20200	-14.76280	5.80958	47.79440	222.98800	170.02600	-28.73420	-12.96180	6.89814	46.79670	204.73600	158.69900	-19.41710	-14.42980	3.66681	41.30660	207.99000	187.57400	51.14070
-189.10200	-14.74000	5.82697	47.79150	222.99900	170.01100	-28.80000	-12.94080	6.91437	46.79470	204.75600	158.68800	-19.48730	-14.40860	3.68599	41.31180	208.03300	187.56300	51.01650
-189.00200	-14.71720	5.84436	47.78850	223.01100	169.99500	-28.86580	-12.91990	6.93060	46.79270	204.77500	158.67800	-19.55750	-14.38730	3.70517	41.31700	208.07700	187.55200	50.89220
-188.90200	-14.69440	5.86174	47.78560	223.02200	169.98000	-28.93160	-12.89890	6.94683	46.79070	204.79400	158.66700	-19.62770	-14.36600	3.72435	41.32220	208.12000	187.54100	50.76780
-188.80200	-14.67160	5.87913	47.78260	223.03300	169.96500	-28.99750	-12.87800	6.96305	46.78870	204.81400	158.65700	-19.69800	-14.34470	3.74353	41.32740	208.16300	187.52900	50.64350
-188.70200	-14.64880	5.89651	47.77960	223.04500	169.95000	-29.06330	-12.85700	6.97928	46.78670	204.83300	158.64700	-19.76820	-14.32340	3.76271	41.33260	208.20600	187.51800	50.51910
-188.60200	-14.62600	5.91389	47.77670	223.05600	169.93400	-29.12920	-12.83610	6.99550	46.78470	204.85200	158.63600	-19.83850	-14.30210	3.78189	41.33770	208.24900	187.50700	50.39480
-188.50200	-14.60310	5.93127	47.77370	223.06700	169.91900	-29.19510	-12.81510	7.01172	46.78260	204.87200	158.62600	-19.90880	-14.28080	3.80106	41.34290	208.29200	187.49500	50.27040
-188.40200	-14.58030	5.94864	47.77070	223.07900	169.90300	-29.26110	-12.79420	7.02795	46.78060	204.89100	158.61500	-19.97910	-14.25950	3.82024	41.34800	208.33500	187.48400	50.14600
-188.30200	-14.55750	5.96602	47.76770	223.09000	169.88800	-29.32700	-12.77320	7.04417	46.77850	204.91000	158.60400	-20.04950	-14.23820	3.83941	41.35310	208.37800	187.47200	50.02150
-188.20200	-14.53470	5.98339	47.76470	223.10100	169.87300	-29.39300	-12.75230	7.06039	46.77650	204.92900	158.59400	-20.11980	-14.21690	3.85858	41.35820	208.42100	187.46100	49.89710
-188.10200	-14.51190	6.00076	47.76170	223.11200	169.85700	-29.45900	-12.73130	7.07661	46.77440	204.94800	158.58300	-20.19020	-14.19560	3.87775	41.36330	208.46400	187.44900	49.77260
-188.00200	-14.48910	6.01814	47.75870	223.12300	169.84100	-29.52490	-12.71040	7.09283	46.77240	204.96800	158.57200	-20.26050	-14.17430	3.89692	41.36840	208.50600	187.43700	49.64810
-187.90200	-14.46620	6.03550	47.75570	223.13400	169.82600	-29.59100	-12.68940	7.10904	46.77030	204.98700	158.56200	-20.33090	-14.15290	3.91609	41.37350	208.54900	187.42600	49.52360
-187.80200	-14.44340	6.05287	47.75260	223.14500	169.81000	-29.65700	-12.66840	7.12526	46.76820	205.00600	158.55100	-20.40130	-14.13160	3.93526	41.37850	208.59200	187.41400	49.39910
-187.70200	-14.42060	6.07024	47.74960	223.15600	169.79500	-29.72300	-12.64750	7.14147	46.76610	205.02500	158.54000	-20.47180	-14.11030	3.95443	41.38360	208.63400	187.40200	49.27450
-187.60200	-14.39780	6.08760	47.74650	223.16700	169.77900	-29.78910	-12.62650	7.15769	46.76400	205.04400	158.53000	-20.54220	-14.08890	3.97359	41.38860	208.67700	187.39000	49.15000
-187.50200	-14.37500	6.10497	47.74350	223.17800	169.76300	-29.85520	-12.60550	7.17390	46.76190	205.06300	158.51900	-20.61260	-14.06760	3.99276	41.39360	208.71900	187.37800	49.02540
-187.40200	-14.35210	6.12233	47.74040	223.18900	169.74800	-29.92130	-12.58450	7.19011	46.75980	205.08200	158.50800	-20.68310	-14.04620	4.01192	41.39860	208.76100	187.36600	48.90080
-187.30200	-14.32930	6.13969	47.73740	223.20000	169.73200	-29.98740	-12.56360	7.20632	46.75770	205.10100	158.49700	-20.75360	-14.02490	4.03108	41.40360	208.80300	187.35400	48.77620
-187.20200	-14.30650	6.15704	47.73430	223.21100	169.71600	-30.05360	-12.54260	7.22253	46.75550	205.12000	158.48600	-20.82410	-14.00350	4.05024	41.40860	208.84600	187.34200	48.65150
-187.10200	-14.28360	6.17440	47.73120	223.22200	169.70000	-30.11970	-12.52160	7.23874	46.75340	205.13900	158.47500	-20.89460	-13.98220	4.06940	41.41360	208.88800	187.32900	48.52690
-187.00200	-14.26080	6.19175	47.72810	223.23300	169.68500	-30.18590	-12.50060	7.25494	46.75130	205.15700	158.46400	-20.96510	-13.96080	4.08856	41.41860	208.93000	187.31700	48.40220
-186.90200	-14.23800	6.20911	47.72510	223.24300	169.66900	-30.25210	-12.47960	7.27115	46.74910	205.17600	158.45300	-21.03570	-13.93940	4.10771	41.42350	208.97200	187.30500	48.27750
-186.80200	-14.21520	6.22646	47.72200	223.25400	169.65300	-30.31830	-12.45870	7.28735	46.74700	205.19500	158.44200	-21.10620	-13.91800	4.12687	41.42840	209.01400	187.29200	48.15280
-186.70200	-14.19230	6.24381	47.71890	223.26500	169.63700	-30.38450	-12.43770	7.30356	46.74480	205.21400	158.43100	-21.17680	-13.89670	4.14602	41.43330	209.05600	187.28000	48.02810
-186.60200	-14.16950	6.26116	47.71570	223.27600	169.62100	-30.45080	-12.41670	7.31976	46.74260	205.23300	158.42000	-21.24740	-13.87530	4.16518	41.43830	209.09700	187.26700	47.90330
-186.50200	-14.14670	6.27850	47.71260	223.28600	169.60500	-30.51700	-12.39570	7.33596	46.74050	205.25100	158.40900	-21.31800	-13.85390	4.18433	41.44310	209.13900	187.25500	47.77860
-186.40200	-14.12380	6.29585	47.70950	223.29700	169.58900	-30.58330	-12.37470	7.35216	46.73830	205.27000	158.39800	-21.38860	-13.83250	4.20348	41.44800	209.18100	187.24200	47.65380
-186.30200	-14.10100	6.31319	47.70640	223.30800	169.57300	-30.64960	-12.35370	7.36836	46.73610	205.28900	158.38700	-21.45930	-13.81110	4.22263	41.45290	209.22200	187.23000	47.52900
-186.20200	-14.07810	6.33053	47.70320	223.31800	169.55700	-30.71590	-12.33270	7.38456	46.73390	205.30700	158.37600	-21.52990	-13.78970	4.24177	41.45770	209.26400	187.21700	47.40420
-186.10200	-14.05530	6.34787	47.70010	223.32900	169.54100	-30.78230	-12.31170	7.40076	46.73170	205.32600	158.36500	-21.60060	-13.76830	4.26092	41.46260	209.30500	187.20400	47.27930
-186.00200	-14.03250	6.36521	47.69690	223.33900	169.52500	-30.84860	-12.29070	7.41695	46.72950	205.34500	158.35400	-21.67120	-13.74690	4.28006	41.46740	209.34700	187.19100	47.15450
-185.90200	-14.00960	6.38255	47.69380	223.35000	169.50800	-30.91500	-12.26970	7.43315	46.72720	205.36300	158.34200	-21.74190	-13.72550	4.29921	41.47220	209.38800	187.17800	47.02960
-185.80200	-13.98680	6.39988	47.69060	223.36000	169.49200	-30.98130	-12.24870	7.44934	46.72500	205.38200	158.33100	-21.81270	-13.70410	4.31835	41.47700	209.43000	187.16500	46.90470
-185.70200	-13.96390	6.41722	47.68740	223.37100	169.47600	-31.04770	-12.22770	7.46553	46.72280	205.40000	158.32000	-21.88340	-13.68270	4.33749	41.48180	209.47100	187.15200	46.77980
-185.60200	-13.94110	6.43455	47.68430	223.38100	169.46000	-31.11420	-12.20670	7.48172	46.72050	205.41900	158.30800	-21.95410	-13.66120	4.35663	41.48660	209.51200	187.13900	46.65490
-185.50200	-13.91820	6.45188	47.68110	223.39200	169.44300	-31.18060	-12.18570	7.49791	46.71830	205.43700	158.29700	-22.02490	-13.63980	4.37577	41.49140	209.55300	187.12600	46.53000
-185.40200	-13.89540	6.46921	47.67790	223.40200	169.42700	-31.24710	-12.16470	7.51410	46.71600	205.45600	158.28600	-22.09560	-13.61840	4.39491	41.49610	209.59400	187.11300	46.40510
-185.30200	-13.87250	6.48653	47.67470	223.41200	169.41100	-31.31350	-12.14370	7.53029	46.71380	205.47400	158.27400	-22.16640	-13.59690	4.41404	41.50090	209.63500	187.10000	46.28010
-185.20200	-13.84970	6.50386	47.67150	223.42300	169.39400	-31.38000	-12.12270	7.54647	46.71150	205.49300	158.26300	-22.23720	-13.57550	4.43318	41.50560	209.67600	187.08600	46.15510
-185.10200	-13.82680	6.52118	47.66830	223.43300	169.37800	-31.44650	-12.10160	7.56266	46.70920	205.51100	158.25100	-22.30800	-13.55400	4.45231	41.51030	209.71700	187.07300	46.03010
-185.00200	-13.80400	6.53850	47.66500	223.44300	169.36100	-31.51300	-12.08060	7.57884	46.70690	205.52900	158.24000	-22.37890	-13.53260	4.47144	41.51500	209.75800	187.05900	45.90510
-184.90200	-13.78110	6.55582	47.66180	223.45300	169.34500	-31.57960	-12.05960	7.59503	46.70470	205.54800	158.22800	-22.44970	-13.51110	4.49057	41.51970	209.79800	187.04600	45.78010
-184.80200	-13.75830	6.57314	47.65860	223.46300	169.32800	-31.64610	-12.03860	7.61121	46.70240	205.56600	158.21700	-22.52060	-13.48970	4.50970	41.52440	209.83900	187.03200	45.65500
-184.70200	-13.73540	6.59046	47.65530	223.47400	169.31200	-31.71270	-12.01750	7.62739	46.70000	205.58400	158.20500	-22.59140	-13.46820	4.52883	41.52900	209.88000	187.01900	45.53000
-184.60200	-13.71260	6.60777	47.65210	223.48400	169.29500	-31.77930	-11.99650	7.64357	46.69770	205.60200	158.19400	-22.66230	-13.44670	4.54795	41.53370	209.92000	187.00500	45.40490
-184.50200	-13.68970	6.62509	47.64880	223.49400	169.27900	-31.84590	-11.97550	7.65975	46.69540	205.62100	158.18200	-22.73320	-13.42530	4.56708	41.53830	209.96100	186.99100	45.27980
-184.40200	-13.66690	6.64240	47.64560	223.50400	169.26200	-31.91250	-11.95450	7.67592	46.69310	205.63900	158.17100	-22.80410	-13.40380	4.58620	41.54290	210.00100	186.97800	45.15470
-184.30200	-13.64400	6.65971	47.64230	223.51400	169.24500	-31.97910	-11.93340	7.69210	46.69070	205.65700	158.15900	-22.87510	-13.38230	4.60532	41.54760	210.04100	186.96400	45.02960
-184.20200	-13.62110	6.67702	47.63900	223.52400	169.22900	-32.04580	-11.91240	7.70827	46.68840	205.67500	158.14700	-22.94600	-13.36080	4.62444	41.55210	210.08200	186.95000	44.90440
-184.10200	-13.59830	6.69432	47.63580	223.53400	169.21200	-32.11250	-11.89140	7.72445	46.68600	205.69300	158.13500	-23.01700	-13.33940	4.64356	41.55670	210.12200	186.93600	44.77930
-184.00200	-13.57540	6.71163	47.63250	223.54400	169.19500	-32.17910	-11.87030	7.74062	46.68370	205.71100	158.12400	-23.08790	-13.31790	4.66268	41.56130	210.16200	186.92200	44.65410
-183.90200	-13.55260	6.72893	47.62920	223.55400	169.17900	-32.24580	-11.84930	7.75679	46.68130	205.72900	158.11200	-23.15890	-13.29640	4.68180	41.56590	210.20200	186.90800	44.52890
-183.80200	-13.52970	6.74623	47.62590	223.56400	169.16200	-32.31260	-11.82820	7.77296	46.67900	205.74700	158.10000	-23.22990	-13.27490	4.70091	41.57040	210.24200	186.89400	44.40370
-183.70200	-13.50680	6.76353	47.62260	223.57400	169.14500	-32.37930	-11.80720	7.78913	46.67660	205.76500	158.08800	-23.30100	-13.25340	4.72002	41.57500	210.28200	186.87900	44.27850
-183.60200	-13.48400	6.78083	47.61930	223.58300	169.12800	-32.44610	-11.78620	7.80530	46.67420	205.78300	158.07600	-23.37200	-13.23190	4.73913	41.57950	210.32200	186.86500	44.15330
-183.50200	-13.46110	6.79812	47.61590	223.59300	169.11100	-32.51280	-11.76510	7.82146	46.67180	205.80100	158.06400	-23.44300	-13.21030	4.75824	41.58400	210.36200	186.85100	44.02800
-183.40200	-13.43820	6.81542	47.61260	223.60300	169.09400	-32.57960	-11.74410	7.83763	46.66940	205.81900	158.05300	-23.51410	-13.18880	4.77735	41.58850	210.40100	186.83700	43.90280
-183.30200	-13.41540	6.83271	47.60930	223.61300	169.07700	-32.64640	-11.72300	7.85379	46.66700	205.83700	158.04100	-23.58520	-13.16730	4.79646	41.59300	210.44100	186.82200	43.77750
-183.20200	-13.39250	6.85000	47.60590	223.62200	169.06000	-32.71320	-11.70200	7.86995	46.66460	205.85500	158.02900	-23.65630	-13.14580	4.81557	41.59740	210.48100	186.80800	43.65220
-183.10200	-13.36960	6.86729	47.60260	223.63200	169.04300	-32.78010	-11.68090	7.88611	46.66210	205.87200	158.01700	-23.72740	-13.12430	4.83467	41.60190	210.52000	186.79300	43.52690
-183.00200	-13.34680	6.88458	47.59920	223.64200	169.02600	-32.84690	-11.65980	7.90227	46.65970	205.89000	158.00500	-23.79850	-13.10270	4.85378	41.60630	210.56000	186.77900	43.40160
-182.90200	-13.32390	6.90186	47.59590	223.65100	169.00900	-32.91380	-11.63880	7.91843	46.65730	205.90800	157.99300	-23.86960	-13.08120	4.87288	41.61080	210.59900	186.76400	43.27620
-182.80200	-13.30100	6.91915	47.59250	223.66100	168.99200	-32.98070	-11.61770	7.93459	46.65480	205.92600	157.98000	-23.94080	-13.05960	4.89198	41.61520	210.63900	186.74900	43.15090
-182.70200	-13.27810	6.93643	47.58910	223.67000	168.97500	-33.04760	-11.59670	7.95075	46.65240	205.94300	157.96800	-24.01190	-13.03810	4.91107	41.61960	210.67800	186.73400	43.02550
-182.60200	-13.25530	6.95371	47.58570	223.68000	168.95800	-33.11450	-11.57560	7.96690	46.64990	205.96100	157.95600	-24.08310	-13.01660	4.93017	41.62400	210.71700	186.72000	42.90020
-182.50200	-13.23240	6.97099	47.58230	223.68900	168.94100	-33.18140	-11.55450	7.98305	46.64750	205.97900	157.94400	-24.15430	-12.99500	4.94927	41.62840	210.75600	186.70500	42.77480
-182.40200	-13.20950	6.98827	47.57890	223.69900	168.92300	-33.24840	-11.53350	7.99921	46.64500	205.99600	157.93200	-24.22550	-12.97340	4.96836	41.63270	210.79500	186.69000	42.64940
-182.30200	-13.18660	7.00554	47.57550	223.70800	168.90600	-33.31530	-11.51240	8.01536	46.64250	206.01400	157.92000	-24.29670	-12.95190	4.98745	41.63710	210.83500	186.67500	42.52400
-182.20200	-13.16370	7.02281	47.57210	223.71800	168.88900	-33.38230	-11.49130	8.03151	46.64000	206.03200	157.90700	-24.36790	-12.93030	5.00654	41.64140	210.87400	186.66000	42.39850
-182.10200	-13.14090	7.04009	47.56870	223.72700	168.87200	-33.44930	-11.47030	8.04766	46.63750	206.04900	157.89500	-24.43910	-12.90880	5.02563	41.64580	210.91200	186.64500	42.27310
-182.00200	-13.11800	7.05736	47.56530	223.73600	168.85400	-33.51630	-11.44920	8.06380	46.63500	206.06700	157.88300	-24.51040	-12.88720	5.04472	41.65010	210.95100	186.62900	42.14760
-181.90200	-13.09510	7.07462	47.56190	223.74600	168.83700	-33.58330	-11.42810	8.07995	46.63250	206.08400	157.87000	-24.58170	-12.86560	5.06381	41.65440	210.99000	186.61400	42.02220
-181.80200	-13.07220	7.09189	47.55840	223.75500	168.81900	-33.65040	-11.40700	8.09610	46.63000	206.10200	157.85800	-24.65300	-12.84400	5.08289	41.65870	211.02900	186.59900	41.89670
-181.70200	-13.04930	7.10916	47.55500	223.76400	168.80200	-33.71740	-11.38600	8.11224	46.62750	206.11900	157.84600	-24.72430	-12.82240	5.10197	41.66300	211.06700	186.58400	41.77120
-181.60200	-13.02650	7.12642	47.55150	223.77400	168.78500	-33.78450	-11.36490	8.12838	46.62490	206.13600	157.83300	-24.79560	-12.80090	5.12105	41.66720	211.10600	186.56800	41.64570
-181.50200	-13.00360	7.14368	47.54810	223.78300	168.76700	-33.85160	-11.34380	8.14452	46.62240	206.15400	157.82100	-24.86690	-12.77930	5.14013	41.67150	211.14500	186.55300	41.52010
-181.40200	-12.98070	7.16094	47.54460	223.79200	168.74900	-33.91870	-11.32270	8.16066	46.61980	206.17100	157.80800	-24.93820	-12.75770	5.15921	41.67570	211.18300	186.53700	41.39460
-181.30200	-12.95780	7.17819	47.54110	223.80100	168.73200	-33.98580	-11.30160	8.17680	46.61730	206.18800	157.79600	-25.00960	-12.73610	5.17829	41.67990	211.22100	186.52200	41.26910
-181.20200	-12.93490	7.19545	47.53760	223.81000	168.71400	-34.05300	-11.28050	8.19294	46.61470	206.20600	157.78300	-25.08090	-12.71450	5.19736	41.68420	211.26000	186.50600	41.14350
-181.10200	-12.91200	7.21270	47.53420	223.81900	168.69700	-34.12010	-11.25940	8.20907	46.61220	206.22300	157.77100	-25.15230	-12.69290	5.21644	41.68840	211.29800	186.49000	41.01790
-181.00200	-12.88910	7.22996	47.53070	223.82800	168.67900	-34.18730	-11.23840	8.22521	46.60960	206.24000	157.75800	-25.22370	-12.67120	5.23551	41.69260	211.33600	186.47500	40.89230
-180.90200	-12.86620	7.24721	47.52720	223.83700	168.66100	-34.25450	-11.21730	8.24134	46.60700	206.25700	157.74600	-25.29510	-12.64960	5.25458	41.69670	211.37400	186.45900	40.76670
-180.80200	-12.84330	7.26445	47.52370	223.84600	168.64400	-34.32170	-11.19620	8.25747	46.60440	206.27500	157.73300	-25.36650	-12.62800	5.27365	41.70090	211.41200	186.44300	40.64110
-180.70200	-12.82040	7.28170	47.52010	223.85500	168.62600	-34.38890	-11.17510	8.27361	46.60180	206.29200	157.72000	-25.43800	-12.60640	5.29271	41.70500	211.45000	186.42700	40.51550
-180.60200	-12.79750	7.29895	47.51660	223.86400	168.60800	-34.45610	-11.15400	8.28974	46.59920	206.30900	157.70800	-25.50940	-12.58480	5.31178	41.70920	211.48800	186.41100	40.38990
-180.50200	-12.77470	7.31619	47.51310	223.87300	168.59000	-34.52330	-11.13290	8.30586	46.59660	206.32600	157.69500	-25.58090	-12.56310	5.33084	41.71330	211.52600	186.39500	40.26420
-180.40200	-12.75180	7.33343	47.50960	223.88200	168.57300	-34.59060	-11.11180	8.32199	46.59400	206.34300	157.68200	-25.65230	-12.54150	5.34991	41.71740	211.56400	186.37900	40.13860
-180.30200	-12.72890	7.35067	47.50600	223.89100	168.55500	-34.65790	-11.09070	8.33812	46.59130	206.36000	157.66900	-25.72380	-12.51990	5.36897	41.72150	211.60200	186.36300	40.01290
-180.20200	-12.70600	7.36791	47.50250	223.89900	168.53700	-34.72520	-11.06960	8.35424	46.58870	206.37700	157.65600	-25.79530	-12.49820	5.38802	41.72560	211.64000	186.34700	39.88720
-180.10200	-12.68310	7.38514	47.49890	223.90800	168.51900	-34.79250	-11.04850	8.37036	46.58610	206.39400	157.64400	-25.86680	-12.47660	5.40708	41.72970	211.67700	186.33000	39.76150
-180.00200	-12.66020	7.40238	47.49540	223.91700	168.50100	-34.85980	-11.02730	8.38649	46.58340	206.41100	157.63100	-25.93840	-12.45490	5.42614	41.73370	211.71500	186.31400	39.63580
-179.90200	-12.63730	7.41961	47.49180	223.92600	168.48300	-34.92710	-11.00620	8.40261	46.58080	206.42800	157.61800	-26.00990	-12.43330	5.44519	41.73780	211.75200	186.29800	39.51010
-179.80200	-12.61440	7.43684	47.48820	223.93400	168.46500	-34.99450	-10.98510	8.41873	46.57810	206.44500	157.60500	-26.08140	-12.41160	5.46424	41.74180	211.79000	186.28100	39.38430
