time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-986.70600	17.56660	-120.91100	141.93000	68.80840	111.73100	-154.92700	1.22924	-97.52170	118.09200	91.21770	71.12700	-111.88000	-69.00700	-62.92040	95.70510	147.93200	4.70630	-47.06950
-986.60600	17.57360	-120.89900	141.91400	68.80760	111.73500	-154.93200	1.23857	-97.51440	118.08000	91.21760	71.13360	-111.88800	-68.99190	-62.92000	95.70030	147.93900	4.71301	-47.07970
-986.50600	17.58070	-120.88800	141.89800	68.80690	111.74000	-154.93800	1.24790	-97.50710	118.06900	91.21750	71.14030	-111.89600	-68.97670	-62.91950	95.69550	147.94700	4.71971	-47.08990
-986.40600	17.58770	-120.87600	141.88200	68.80610	111.74400	-154.94300	1.25723	-97.49980	118.05800	91.21740	71.14690	-111.90500	-68.96160	-62.91900	95.69070	147.95400	4.72642	-47.10010
-986.30600	17.59470	-120.86500	141.86600	68.80540	111.74900	-154.94800	1.26656	-97.49250	118.04600	91.21740	71.15360	-111.91300	-68.94650	-62.91850	95.68580	147.96100	4.73313	-47.11030
-986.20600	17.60180	-120.85300	141.85000	68.80460	111.75300	-154.95300	1.27588	-97.48530	118.03500	91.21730	71.16020	-111.92100	-68.93130	-62.91800	95.68100	147.96900	4.73983	-47.12050
-986.10600	17.60880	-120.84200	141.83500	68.80390	111.75800	-154.95900	1.28521	-97.47800	118.02300	91.21720	71.16690	-111.92900	-68.91620	-62.91750	95.67620	147.97600	4.74655	-47.13070
-986.00600	17.61590	-120.83100	141.81900	68.80310	111.76200	-154.96400	1.29454	-97.47070	118.01200	91.21710	71.17350	-111.93700	-68.90110	-62.91710	95.67140	147.98300	4.75326	-47.14100
-985.90600	17.62290	-120.81900	141.80300	68.80240	111.76700	-154.96900	1.30387	-97.46340	118.00000	91.21700	71.18020	-111.94500	-68.88590	-62.91660	95.66660	147.99100	4.75997	-47.15120
-985.80600	17.62990	-120.80800	141.78700	68.80160	111.77100	-154.97500	1.31320	-97.45610	117.98900	91.21690	71.18680	-111.95300	-68.87080	-62.91610	95.66170	147.99800	4.76669	-47.16140
-985.70600	17.63700	-120.79600	141.77100	68.80080	111.77600	-154.98000	1.32253	-97.44890	117.97700	91.21680	71.19350	-111.96100	-68.85560	-62.91560	95.65690	148.00500	4.77341	-47.17160
-985.60600	17.64400	-120.78500	141.75500	68.80010	111.78000	-154.98500	1.33186	-97.44160	117.96600	91.21670	71.20010	-111.96900	-68.84050	-62.91510	95.65210	148.01300	4.78013	-47.18180
-985.50600	17.65100	-120.77300	141.73900	68.79930	111.78500	-154.99000	1.34119	-97.43430	117.95400	91.21660	71.20680	-111.97700	-68.82540	-62.91460	95.64730	148.02000	4.78685	-47.19200
-985.40600	17.65810	-120.76200	141.72400	68.79850	111.79000	-154.99600	1.35052	-97.42700	117.94300	91.21650	71.21340	-111.98500	-68.81020	-62.91410	95.64240	148.02700	4.79357	-47.20220
-985.30600	17.66510	-120.75100	141.70800	68.79780	111.79400	-155.00100	1.35984	-97.41970	117.93200	91.21650	71.22010	-111.99300	-68.79510	-62.91360	95.63760	148.03500	4.80030	-47.21250
-985.20600	17.67210	-120.73900	141.69200	68.79700	111.79900	-155.00600	1.36917	-97.41240	117.92000	91.21640	71.22680	-112.00100	-68.77990	-62.91310	95.63280	148.04200	4.80702	-47.22270
-985.10700	17.67920	-120.72800	141.67600	68.79630	111.80300	-155.01200	1.37850	-97.40520	117.90900	91.21630	71.23340	-112.00900	-68.76480	-62.91270	95.62790	148.04900	4.81375	-47.23290
-985.00700	17.68620	-120.71600	141.66000	68.79550	111.80800	-155.01700	1.38783	-97.39790	117.89700	91.21620	71.24010	-112.01700	-68.74970	-62.91220	95.62310	148.05700	4.82048	-47.24310
-984.90700	17.69320	-120.70500	141.64400	68.79470	111.81200	-155.02200	1.39716	-97.39060	117.88600	91.21610	71.24670	-112.02500	-68.73450	-62.91170	95.61830	148.06400	4.82721	-47.25340
-984.80700	17.70030	-120.69300	141.62900	68.79400	111.81700	-155.02800	1.40649	-97.38330	117.87400	91.21600	71.25340	-112.03300	-68.71940	-62.91120	95.61350	148.07200	4.83394	-47.26360
-984.70700	17.70730	-120.68200	141.61300	68.79320	111.82100	-155.03300	1.41582	-97.37600	117.86300	91.21590	71.26010	-112.04200	-68.70420	-62.91070	95.60860	148.07900	4.84068	-47.27380
-984.60700	17.71430	-120.67000	141.59700	68.79250	111.82600	-155.03800	1.42515	-97.36880	117.85100	91.21580	71.26670	-112.05000	-68.68910	-62.91020	95.60380	148.08600	4.84741	-47.28410
-984.50700	17.72140	-120.65900	141.58100	68.79170	111.83000	-155.04300	1.43448	-97.36150	117.84000	91.21570	71.27340	-112.05800	-68.67400	-62.90970	95.59900	148.09400	4.85415	-47.29430
-984.40700	17.72840	-120.64800	141.56500	68.79090	111.83500	-155.04900	1.44380	-97.35420	117.82800	91.21560	71.28010	-112.06600	-68.65880	-62.90920	95.59410	148.10100	4.86089	-47.30460
-984.30700	17.73540	-120.63600	141.54900	68.79020	111.83900	-155.05400	1.45313	-97.34690	117.81700	91.21550	71.28670	-112.07400	-68.64370	-62.90870	95.58930	148.10800	4.86763	-47.31480
-984.20700	17.74250	-120.62500	141.53300	68.78940	111.84400	-155.05900	1.46246	-97.33960	117.80600	91.21540	71.29340	-112.08200	-68.62850	-62.90820	95.58440	148.11600	4.87438	-47.32510
-984.10700	17.74950	-120.61300	141.51800	68.78860	111.84900	-155.06500	1.47179	-97.33230	117.79400	91.21530	71.30010	-112.09000	-68.61340	-62.90770	95.57960	148.12300	4.88112	-47.33530
-984.00700	17.75660	-120.60200	141.50200	68.78790	111.85300	-155.07000	1.48112	-97.32500	117.78300	91.21520	71.30670	-112.09800	-68.59820	-62.90720	95.57480	148.13000	4.88787	-47.34550
-983.90700	17.76360	-120.59000	141.48600	68.78710	111.85800	-155.07500	1.49045	-97.31770	117.77100	91.21510	71.31340	-112.10600	-68.58310	-62.90670	95.56990	148.13800	4.89462	-47.35580
-983.80700	17.77060	-120.57900	141.47000	68.78630	111.86200	-155.08000	1.49978	-97.31040	117.76000	91.21500	71.32010	-112.11400	-68.56790	-62.90620	95.56510	148.14500	4.90137	-47.36610
-983.70700	17.77770	-120.56800	141.45400	68.78560	111.86700	-155.08600	1.50910	-97.30310	117.74800	91.21490	71.32680	-112.12200	-68.55280	-62.90570	95.56020	148.15200	4.90812	-47.37630
-983.60700	17.78470	-120.55600	141.43800	68.78480	111.87100	-155.09100	1.51843	-97.29580	117.73700	91.21480	71.33350	-112.13000	-68.53760	-62.90520	95.55540	148.16000	4.91487	-47.38660
-983.50700	17.79170	-120.54500	141.42200	68.78400	111.87600	-155.09600	1.52776	-97.28850	117.72500	91.21470	71.34010	-112.13800	-68.52240	-62.90470	95.55050	148.16700	4.92163	-47.39680
-983.40700	17.79880	-120.53300	141.40700	68.78330	111.88000	-155.10200	1.53709	-97.28120	117.71400	91.21460	71.34680	-112.14600	-68.50730	-62.90420	95.54570	148.17500	4.92838	-47.40710
-983.30700	17.80580	-120.52200	141.39100	68.78250	111.88500	-155.10700	1.54642	-97.27390	117.70200	91.21450	71.35350	-112.15500	-68.49210	-62.90370	95.54080	148.18200	4.93514	-47.41740
-983.20700	17.81280	-120.51000	141.37500	68.78170	111.88900	-155.11200	1.55575	-97.26660	117.69100	91.21430	71.36020	-112.16300	-68.47700	-62.90320	95.53600	148.18900	4.94190	-47.42760
-983.10700	17.81990	-120.49900	141.35900	68.78100	111.89400	-155.11800	1.56508	-97.25930	117.67900	91.21420	71.36690	-112.17100	-68.46180	-62.90270	95.53120	148.19700	4.94866	-47.43790
-983.00700	17.82690	-120.48700	141.34300	68.78020	111.89900	-155.12300	1.57440	-97.25200	117.66800	91.21410	71.37350	-112.17900	-68.44670	-62.90220	95.52630	148.20400	4.95543	-47.44820
-982.90700	17.83390	-120.47600	141.32700	68.77940	111.90300	-155.12800	1.58373	-97.24470	117.65600	91.21400	71.38020	-112.18700	-68.43150	-62.90170	95.52140	148.21100	4.96219	-47.45840
-982.80700	17.84100	-120.46500	141.31100	68.77860	111.90800	-155.13400	1.59306	-97.23740	117.64500	91.21390	71.38690	-112.19500	-68.41640	-62.90110	95.51660	148.21900	4.96896	-47.46870
-982.70700	17.84800	-120.45300	141.29500	68.77790	111.91200	-155.13900	1.60239	-97.23010	117.63300	91.21380	71.39360	-112.20300	-68.40120	-62.90060	95.51170	148.22600	4.97573	-47.47900
-982.60700	17.85500	-120.44200	141.28000	68.77710	111.91700	-155.14400	1.61172	-97.22280	117.62200	91.21370	71.40030	-112.21100	-68.38600	-62.90010	95.50690	148.23300	4.98250	-47.48930
-982.50700	17.86210	-120.43000	141.26400	68.77630	111.92100	-155.15000	1.62105	-97.21550	117.61100	91.21360	71.40700	-112.21900	-68.37090	-62.89960	95.50200	148.24100	4.98927	-47.49960
-982.40700	17.86910	-120.41900	141.24800	68.77550	111.92600	-155.15500	1.63038	-97.20820	117.59900	91.21350	71.41370	-112.22700	-68.35570	-62.89910	95.49710	148.24800	4.99604	-47.50980
-982.30700	17.87620	-120.40700	141.23200	68.77480	111.93000	-155.16000	1.63971	-97.20090	117.58800	91.21340	71.42040	-112.23500	-68.34060	-62.89860	95.49230	148.25500	5.00282	-47.52010
-982.20700	17.88320	-120.39600	141.21600	68.77400	111.93500	-155.16500	1.64903	-97.19360	117.57600	91.21320	71.42700	-112.24400	-68.32540	-62.89810	95.48740	148.26300	5.00959	-47.53040
-982.10700	17.89020	-120.38400	141.20000	68.77320	111.94000	-155.17100	1.65836	-97.18630	117.56500	91.21310	71.43370	-112.25200	-68.31030	-62.89760	95.48260	148.27000	5.01637	-47.54070
-982.00700	17.89730	-120.37300	141.18400	68.77240	111.94400	-155.17600	1.66769	-97.17900	117.55300	91.21300	71.44040	-112.26000	-68.29510	-62.89710	95.47770	148.27800	5.02315	-47.55100
-981.90700	17.90430	-120.36200	141.16800	68.77170	111.94900	-155.18100	1.67702	-97.17170	117.54200	91.21290	71.44710	-112.26800	-68.27990	-62.89650	95.47290	148.28500	5.02994	-47.56130
-981.80700	17.91130	-120.35000	141.15300	68.77090	111.95300	-155.18700	1.68635	-97.16440	117.53000	91.21280	71.45380	-112.27600	-68.26470	-62.89600	95.46800	148.29200	5.03672	-47.57160
-981.70700	17.91840	-120.33900	141.13700	68.77010	111.95800	-155.19200	1.69568	-97.15710	117.51900	91.21270	71.46050	-112.28400	-68.24960	-62.89550	95.46310	148.30000	5.04350	-47.58190
-981.60700	17.92540	-120.32700	141.12100	68.76930	111.96200	-155.19700	1.70500	-97.14980	117.50700	91.21260	71.46720	-112.29200	-68.23440	-62.89500	95.45830	148.30700	5.05029	-47.59220
-981.50700	17.93240	-120.31600	141.10500	68.76850	111.96700	-155.20300	1.71433	-97.14240	117.49600	91.21240	71.47390	-112.30000	-68.21920	-62.89450	95.45340	148.31400	5.05708	-47.60250
-981.40700	17.93950	-120.30400	141.08900	68.76780	111.97100	-155.20800	1.72366	-97.13510	117.48400	91.21230	71.48060	-112.30800	-68.20410	-62.89400	95.44850	148.32200	5.06387	-47.61280
-981.30700	17.94650	-120.29300	141.07300	68.76700	111.97600	-155.21300	1.73299	-97.12780	117.47300	91.21220	71.48730	-112.31600	-68.18890	-62.89350	95.44360	148.32900	5.07066	-47.62310
-981.20700	17.95350	-120.28100	141.05700	68.76620	111.98100	-155.21900	1.74232	-97.12050	117.46100	91.21210	71.49400	-112.32500	-68.17370	-62.89290	95.43880	148.33700	5.07746	-47.63340
-981.10700	17.96050	-120.27000	141.04100	68.76540	111.98500	-155.22400	1.75165	-97.11320	117.45000	91.21200	71.50080	-112.33300	-68.15850	-62.89240	95.43390	148.34400	5.08425	-47.64370
-981.00800	17.96760	-120.25800	141.02600	68.76460	111.99000	-155.22900	1.76097	-97.10590	117.43800	91.21180	71.50750	-112.34100	-68.14340	-62.89190	95.42900	148.35100	5.09105	-47.65400
-980.90800	17.97460	-120.24700	141.01000	68.76390	111.99400	-155.23500	1.77030	-97.09860	117.42700	91.21170	71.51420	-112.34900	-68.12820	-62.89140	95.42410	148.35900	5.09785	-47.66440
-980.80800	17.98160	-120.23600	140.99400	68.76310	111.99900	-155.24000	1.77963	-97.09130	117.41500	91.21160	71.52090	-112.35700	-68.11300	-62.89090	95.41930	148.36600	5.10465	-47.67470
-980.70800	17.98870	-120.22400	140.97800	68.76230	112.00300	-155.24500	1.78896	-97.08390	117.40400	91.21150	71.52760	-112.36500	-68.09790	-62.89030	95.41440	148.37300	5.11145	-47.68500
-980.60800	17.99570	-120.21300	140.96200	68.76150	112.00800	-155.25100	1.79829	-97.07660	117.39200	91.21130	71.53430	-112.37300	-68.08270	-62.88980	95.40950	148.38100	5.11826	-47.69530
-980.50800	18.00270	-120.20100	140.94600	68.76070	112.01300	-155.25600	1.80762	-97.06930	117.38100	91.21120	71.54100	-112.38100	-68.06750	-62.88930	95.40460	148.38800	5.12506	-47.70560
-980.40800	18.00980	-120.19000	140.93000	68.75990	112.01700	-155.26100	1.81694	-97.06200	117.36900	91.21110	71.54770	-112.39000	-68.05230	-62.88880	95.39980	148.39500	5.13187	-47.71600
-980.30800	18.01680	-120.17800	140.91400	68.75920	112.02200	-155.26700	1.82627	-97.05470	117.35800	91.21100	71.55440	-112.39800	-68.03720	-62.88820	95.39490	148.40300	5.13868	-47.72630
-980.20800	18.02380	-120.16700	140.89900	68.75840	112.02600	-155.27200	1.83560	-97.04740	117.34600	91.21080	71.56120	-112.40600	-68.02200	-62.88770	95.39000	148.41000	5.14549	-47.73660
-980.10800	18.03090	-120.15500	140.88300	68.75760	112.03100	-155.27700	1.84493	-97.04010	117.33500	91.21070	71.56790	-112.41400	-68.00680	-62.88720	95.38510	148.41800	5.15230	-47.74700
-980.00800	18.03790	-120.14400	140.86700	68.75680	112.03500	-155.28300	1.85426	-97.03280	117.32300	91.21060	71.57460	-112.42200	-67.99170	-62.88670	95.38020	148.42500	5.15912	-47.75730
-979.90800	18.04490	-120.13200	140.85100	68.75600	112.04000	-155.28800	1.86359	-97.02540	117.31200	91.21050	71.58130	-112.43000	-67.97650	-62.88610	95.37540	148.43200	5.16594	-47.76760
-979.80800	18.05200	-120.12100	140.83500	68.75520	112.04500	-155.29300	1.87291	-97.01810	117.30000	91.21030	71.58800	-112.43800	-67.96130	-62.88560	95.37050	148.44000	5.17275	-47.77800
-979.70800	18.05900	-120.11000	140.81900	68.75440	112.04900	-155.29900	1.88224	-97.01080	117.28900	91.21020	71.59480	-112.44600	-67.94610	-62.88510	95.36560	148.44700	5.17957	-47.78830
-979.60800	18.06600	-120.09800	140.80300	68.75370	112.05400	-155.30400	1.89157	-97.00350	117.27700	91.21010	71.60150	-112.45500	-67.93090	-62.88450	95.36070	148.45400	5.18639	-47.79870
-979.50800	18.07300	-120.08700	140.78700	68.75290	112.05800	-155.30900	1.90090	-96.99610	117.26600	91.20990	71.60820	-112.46300	-67.91570	-62.88400	95.35580	148.46200	5.19322	-47.80900
-979.40800	18.08010	-120.07500	140.77200	68.75210	112.06300	-155.31500	1.91023	-96.98880	117.25400	91.20980	71.61490	-112.47100	-67.90050	-62.88350	95.35090	148.46900	5.20004	-47.81940
-979.30800	18.08710	-120.06400	140.75600	68.75130	112.06700	-155.32000	1.91955	-96.98150	117.24300	91.20970	71.62170	-112.47900	-67.88540	-62.88290	95.34600	148.47700	5.20687	-47.82970
-979.20800	18.09410	-120.05200	140.74000	68.75050	112.07200	-155.32500	1.92888	-96.97410	117.23100	91.20950	71.62840	-112.48700	-67.87020	-62.88240	95.34110	148.48400	5.21370	-47.84010
-979.10800	18.10120	-120.04100	140.72400	68.74970	112.07700	-155.33100	1.93821	-96.96680	117.22000	91.20940	71.63510	-112.49500	-67.85500	-62.88190	95.33620	148.49100	5.22053	-47.85040
-979.00800	18.10820	-120.02900	140.70800	68.74890	112.08100	-155.33600	1.94754	-96.95950	117.20800	91.20930	71.64190	-112.50300	-67.83980	-62.88130	95.33130	148.49900	5.22736	-47.86080
-978.90800	18.11520	-120.01800	140.69200	68.74810	112.08600	-155.34100	1.95687	-96.95220	117.19700	91.20910	71.64860	-112.51100	-67.82460	-62.88080	95.32640	148.50600	5.23419	-47.87110
-978.80800	18.12230	-120.00600	140.67600	68.74730	112.09000	-155.34700	1.96619	-96.94480	117.18500	91.20900	71.65530	-112.52000	-67.80940	-62.88030	95.32160	148.51300	5.24103	-47.88150
-978.70800	18.12930	-119.99500	140.66000	68.74650	112.09500	-155.35200	1.97552	-96.93750	117.17400	91.20890	71.66210	-112.52800	-67.79420	-62.87970	95.31670	148.52100	5.24786	-47.89190
-978.60800	18.13630	-119.98300	140.64500	68.74570	112.10000	-155.35700	1.98485	-96.93020	117.16200	91.20870	71.66880	-112.53600	-67.77900	-62.87920	95.31180	148.52800	5.25470	-47.90220
-978.50800	18.14340	-119.97200	140.62900	68.74500	112.10400	-155.36300	1.99418	-96.92280	117.15100	91.20860	71.67550	-112.54400	-67.76390	-62.87870	95.30690	148.53600	5.26154	-47.91260
-978.40800	18.15040	-119.96100	140.61300	68.74420	112.10900	-155.36800	2.00351	-96.91550	117.13900	91.20840	71.68230	-112.55200	-67.74870	-62.87810	95.30200	148.54300	5.26839	-47.92300
-978.30800	18.15740	-119.94900	140.59700	68.74340	112.11300	-155.37400	2.01284	-96.90820	117.12800	91.20830	71.68900	-112.56000	-67.73350	-62.87760	95.29710	148.55000	5.27523	-47.93330
-978.20800	18.16450	-119.93800	140.58100	68.74260	112.11800	-155.37900	2.02216	-96.90090	117.11600	91.20820	71.69570	-112.56800	-67.71830	-62.87700	95.29210	148.55800	5.28207	-47.94370
-978.10800	18.17150	-119.92600	140.56500	68.74180	112.12300	-155.38400	2.03149	-96.89350	117.10500	91.20800	71.70250	-112.57700	-67.70310	-62.87650	95.28720	148.56500	5.28892	-47.95410
-978.00800	18.17850	-119.91500	140.54900	68.74100	112.12700	-155.39000	2.04082	-96.88620	117.09300	91.20790	71.70920	-112.58500	-67.68790	-62.87600	95.28230	148.57200	5.29577	-47.96450
-977.90800	18.18550	-119.90300	140.53300	68.74020	112.13200	-155.39500	2.05015	-96.87890	117.08200	91.20770	71.71600	-112.59300	-67.67270	-62.87540	95.27740	148.58000	5.30262	-47.97490
-977.80800	18.19260	-119.89200	140.51700	68.73940	112.13600	-155.40000	2.05947	-96.87150	117.07000	91.20760	71.72270	-112.60100	-67.65750	-62.87490	95.27250	148.58700	5.30947	-47.98520
-977.70800	18.19960	-119.88000	140.50200	68.73860	112.14100	-155.40600	2.06880	-96.86420	117.05900	91.20750	71.72950	-112.60900	-67.64230	-62.87430	95.26760	148.59400	5.31633	-47.99560
-977.60800	18.20660	-119.86900	140.48600	68.73780	112.14500	-155.41100	2.07813	-96.85690	117.04700	91.20730	71.73620	-112.61700	-67.62710	-62.87380	95.26270	148.60200	5.32318	-48.00600
-977.50800	18.21370	-119.85700	140.47000	68.73700	112.15000	-155.41600	2.08746	-96.84950	117.03600	91.20720	71.74300	-112.62600	-67.61190	-62.87320	95.25780	148.60900	5.33004	-48.01640
-977.40800	18.22070	-119.84600	140.45400	68.73620	112.15500	-155.42200	2.09679	-96.84220	117.02400	91.20700	71.74970	-112.63400	-67.59670	-62.87270	95.25290	148.61700	5.33690	-48.02680
-977.30800	18.22770	-119.83400	140.43800	68.73540	112.15900	-155.42700	2.10611	-96.83490	117.01300	91.20690	71.75650	-112.64200	-67.58150	-62.87210	95.24800	148.62400	5.34376	-48.03720
-977.20800	18.23480	-119.82300	140.42200	68.73460	112.16400	-155.43200	2.11544	-96.82750	117.00100	91.20670	71.76320	-112.65000	-67.56630	-62.87160	95.24310	148.63100	5.35062	-48.04760
-977.10800	18.24180	-119.81100	140.40600	68.73380	112.16800	-155.43800	2.12477	-96.82020	116.99000	91.20660	71.77000	-112.65800	-67.55110	-62.87110	95.23820	148.63900	5.35749	-48.05800
-977.00800	18.24880	-119.80000	140.39000	68.73300	112.17300	-155.44300	2.13410	-96.81280	116.97800	91.20640	71.77670	-112.66600	-67.53590	-62.87050	95.23320	148.64600	5.36436	-48.06840
-976.90900	18.25590	-119.78800	140.37400	68.73220	112.17800	-155.44900	2.14342	-96.80550	116.96700	91.20630	71.78350	-112.67400	-67.52070	-62.87000	95.22830	148.65300	5.37122	-48.07880
-976.80900	18.26290	-119.77700	140.35800	68.73140	112.18200	-155.45400	2.15275	-96.79810	116.95500	91.20610	71.79020	-112.68300	-67.50550	-62.86940	95.22340	148.66100	5.37809	-48.08920
-976.70900	18.26990	-119.76600	140.34200	68.73060	112.18700	-155.45900	2.16208	-96.79080	116.94300	91.20600	71.79700	-112.69100	-67.49030	-62.86890	95.21850	148.66800	5.38496	-48.09960
-976.60900	18.27690	-119.75400	140.32700	68.72980	112.19100	-155.46500	2.17141	-96.78340	116.93200	91.20580	71.80370	-112.69900	-67.47510	-62.86830	95.21360	148.67600	5.39184	-48.11000
-976.50900	18.28400	-119.74300	140.31100	68.72900	112.19600	-155.47000	2.18074	-96.77610	116.92000	91.20570	71.81050	-112.70700	-67.45990	-62.86780	95.20860	148.68300	5.39871	-48.12040
-976.40900	18.29100	-119.73100	140.29500	68.72820	112.20100	-155.47500	2.19006	-96.76880	116.90900	91.20550	71.81730	-112.71500	-67.44470	-62.86720	95.20370	148.69000	5.40559	-48.13080
-976.30900	18.29800	-119.72000	140.27900	68.72740	112.20500	-155.48100	2.19939	-96.76140	116.89700	91.20540	71.82400	-112.72300	-67.42950	-62.86660	95.19880	148.69800	5.41247	-48.14130
-976.20900	18.30510	-119.70800	140.26300	68.72660	112.21000	-155.48600	2.20872	-96.75410	116.88600	91.20520	71.83080	-112.73200	-67.41430	-62.86610	95.19390	148.70500	5.41935	-48.15170
-976.10900	18.31210	-119.69700	140.24700	68.72570	112.21500	-155.49200	2.21805	-96.74670	116.87400	91.20510	71.83760	-112.74000	-67.39910	-62.86550	95.18890	148.71200	5.42623	-48.16210
-976.00900	18.31910	-119.68500	140.23100	68.72490	112.21900	-155.49700	2.22737	-96.73940	116.86300	91.20490	71.84430	-112.74800	-67.38390	-62.86500	95.18400	148.72000	5.43311	-48.17250
-975.90900	18.32610	-119.67400	140.21500	68.72410	112.22400	-155.50200	2.23670	-96.73200	116.85100	91.20470	71.85110	-112.75600	-67.36870	-62.86440	95.17910	148.72700	5.44000	-48.18290
-975.80900	18.33320	-119.66200	140.19900	68.72330	112.22800	-155.50800	2.24603	-96.72470	116.84000	91.20460	71.85790	-112.76400	-67.35340	-62.86390	95.17420	148.73500	5.44689	-48.19340
