time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-959.51300	-64.98820	-168.90100	4.35202	91.80390	142.68800	70.17330	-56.01470	-123.36400	-13.92830	70.86350	62.09220	92.40460	-53.55570	-35.44790	-78.97080	14.20830	-88.88420	99.16830
-959.41300	-64.97880	-168.88600	4.35919	91.80650	142.69500	70.17300	-56.00740	-123.35800	-13.91890	70.86880	62.10390	92.40590	-53.55420	-35.45700	-78.96060	14.22120	-88.87560	99.18730
-959.31300	-64.96940	-168.87200	4.36637	91.80910	142.70200	70.17270	-56.00020	-123.35100	-13.90940	70.87410	62.11560	92.40730	-53.55280	-35.46610	-78.95050	14.23410	-88.86710	99.20640
-959.21300	-64.96000	-168.85700	4.37355	91.81170	142.70900	70.17240	-55.99290	-123.34500	-13.90000	70.87940	62.12730	92.40860	-53.55130	-35.47520	-78.94040	14.24710	-88.85850	99.22550
-959.11300	-64.95060	-168.84300	4.38072	91.81430	142.71600	70.17210	-55.98570	-123.33900	-13.89050	70.88480	62.13900	92.40990	-53.54980	-35.48430	-78.93020	14.26000	-88.84990	99.24450
-959.01300	-64.94120	-168.82800	4.38790	91.81690	142.72300	70.17180	-55.97840	-123.33200	-13.88110	70.89010	62.15070	92.41120	-53.54840	-35.49340	-78.92010	14.27300	-88.84130	99.26360
-958.91300	-64.93180	-168.81400	4.39508	91.81950	142.73000	70.17150	-55.97120	-123.32600	-13.87160	70.89540	62.16240	92.41260	-53.54690	-35.50240	-78.90990	14.28590	-88.83280	99.28270
-958.81300	-64.92240	-168.79900	4.40225	91.82210	142.73700	70.17120	-55.96390	-123.32000	-13.86220	70.90070	62.17410	92.41390	-53.54550	-35.51150	-78.89970	14.29880	-88.82420	99.30180
-958.71300	-64.91300	-168.78400	4.40943	91.82470	142.74400	70.17090	-55.95670	-123.31300	-13.85270	70.90600	62.18580	92.41520	-53.54400	-35.52060	-78.88960	14.31180	-88.81560	99.32080
-958.61300	-64.90370	-168.77000	4.41661	91.82730	142.75100	70.17060	-55.94940	-123.30700	-13.84330	70.91130	62.19750	92.41650	-53.54250	-35.52970	-78.87940	14.32470	-88.80700	99.33990
-958.51300	-64.89430	-168.75500	4.42378	91.82990	142.75800	70.17030	-55.94220	-123.30100	-13.83380	70.91670	62.20930	92.41780	-53.54110	-35.53880	-78.86930	14.33770	-88.79840	99.35900
-958.41300	-64.88490	-168.74100	4.43096	91.83250	142.76400	70.17000	-55.93490	-123.29400	-13.82440	70.92200	62.22100	92.41910	-53.53960	-35.54790	-78.85910	14.35060	-88.78980	99.37810
-958.31300	-64.87550	-168.72600	4.43814	91.83510	142.77100	70.16970	-55.92770	-123.28800	-13.81490	70.92730	62.23270	92.42040	-53.53810	-35.55690	-78.84900	14.36360	-88.78120	99.39710
-958.21300	-64.86610	-168.71100	4.44531	91.83780	142.77800	70.16940	-55.92040	-123.28200	-13.80550	70.93260	62.24440	92.42170	-53.53670	-35.56600	-78.83880	14.37650	-88.77260	99.41620
-958.11300	-64.85670	-168.69700	4.45249	91.84040	142.78500	70.16910	-55.91310	-123.27500	-13.79600	70.93790	62.25620	92.42310	-53.53520	-35.57510	-78.82860	14.38950	-88.76400	99.43530
-958.01300	-64.84730	-168.68200	4.45967	91.84300	142.79200	70.16880	-55.90590	-123.26900	-13.78660	70.94330	62.26790	92.42440	-53.53370	-35.58420	-78.81840	14.40240	-88.75540	99.45440
-957.91300	-64.83790	-168.66800	4.46684	91.84560	142.79900	70.16850	-55.89860	-123.26200	-13.77710	70.94860	62.27960	92.42570	-53.53220	-35.59330	-78.80830	14.41540	-88.74680	99.47340
-957.81300	-64.82850	-168.65300	4.47402	91.84820	142.80600	70.16820	-55.89140	-123.25600	-13.76760	70.95390	62.29130	92.42700	-53.53080	-35.60230	-78.79810	14.42840	-88.73820	99.49250
-957.71300	-64.81910	-168.63800	4.48119	91.85080	142.81300	70.16790	-55.88410	-123.25000	-13.75820	70.95920	62.30310	92.42830	-53.52930	-35.61140	-78.78790	14.44130	-88.72950	99.51160
-957.61300	-64.80980	-168.62400	4.48837	91.85340	142.82000	70.16760	-55.87690	-123.24300	-13.74870	70.96450	62.31480	92.42960	-53.52780	-35.62050	-78.77780	14.45430	-88.72090	99.53070
-957.51300	-64.80040	-168.60900	4.49555	91.85600	142.82700	70.16730	-55.86960	-123.23700	-13.73930	70.96980	62.32650	92.43090	-53.52630	-35.62960	-78.76760	14.46730	-88.71230	99.54980
-957.41300	-64.79100	-168.59500	4.50272	91.85860	142.83400	70.16700	-55.86230	-123.23100	-13.72980	70.97520	62.33830	92.43220	-53.52490	-35.63860	-78.75740	14.48020	-88.70370	99.56880
-957.31300	-64.78160	-168.58000	4.50990	91.86130	142.84100	70.16670	-55.85510	-123.22400	-13.72040	70.98050	62.35000	92.43350	-53.52340	-35.64770	-78.74720	14.49320	-88.69500	99.58790
-957.21300	-64.77220	-168.56500	4.51707	91.86390	142.84800	70.16640	-55.84780	-123.21800	-13.71090	70.98580	62.36180	92.43480	-53.52190	-35.65680	-78.73700	14.50620	-88.68640	99.60700
-957.11300	-64.76280	-168.55100	4.52425	91.86650	142.85500	70.16610	-55.84060	-123.21100	-13.70150	70.99110	62.37350	92.43610	-53.52040	-35.66580	-78.72680	14.51910	-88.67770	99.62610
-957.01300	-64.75340	-168.53600	4.53142	91.86910	142.86200	70.16580	-55.83330	-123.20500	-13.69200	70.99640	62.38520	92.43750	-53.51890	-35.67490	-78.71660	14.53210	-88.66910	99.64520
-956.91300	-64.74400	-168.52200	4.53860	91.87170	142.86900	70.16550	-55.82600	-123.19900	-13.68260	71.00180	62.39700	92.43880	-53.51740	-35.68400	-78.70650	14.54510	-88.66040	99.66430
-956.81300	-64.73460	-168.50700	4.54578	91.87430	142.87600	70.16520	-55.81880	-123.19200	-13.67310	71.00710	62.40870	92.44010	-53.51590	-35.69300	-78.69630	14.55810	-88.65180	99.68330
-956.71300	-64.72520	-168.49200	4.55295	91.87690	142.88300	70.16490	-55.81150	-123.18600	-13.66370	71.01240	62.42050	92.44140	-53.51450	-35.70210	-78.68610	14.57110	-88.64310	99.70240
-956.61300	-64.71580	-168.47800	4.56013	91.87950	142.89000	70.16460	-55.80430	-123.18000	-13.65420	71.01770	62.43220	92.44270	-53.51300	-35.71120	-78.67590	14.58400	-88.63450	99.72150
-956.51300	-64.70640	-168.46300	4.56730	91.88210	142.89600	70.16430	-55.79700	-123.17300	-13.64480	71.02310	62.44400	92.44400	-53.51150	-35.72020	-78.66570	14.59700	-88.62580	99.74060
-956.41400	-64.69700	-168.44800	4.57448	91.88480	142.90300	70.16390	-55.78970	-123.16700	-13.63530	71.02840	62.45570	92.44530	-53.51000	-35.72930	-78.65550	14.61000	-88.61710	99.75970
-956.31400	-64.68760	-168.43400	4.58166	91.88740	142.91000	70.16360	-55.78250	-123.16000	-13.62580	71.03370	62.46750	92.44660	-53.50850	-35.73840	-78.64530	14.62300	-88.60840	99.77880
-956.21400	-64.67820	-168.41900	4.58883	91.89000	142.91700	70.16330	-55.77520	-123.15400	-13.61640	71.03900	62.47930	92.44790	-53.50700	-35.74740	-78.63510	14.63600	-88.59980	99.79790
-956.11400	-64.66880	-168.40500	4.59601	91.89260	142.92400	70.16300	-55.76790	-123.14800	-13.60690	71.04440	62.49100	92.44920	-53.50550	-35.75650	-78.62490	14.64900	-88.59110	99.81700
-956.01400	-64.65940	-168.39000	4.60318	91.89520	142.93100	70.16270	-55.76070	-123.14100	-13.59750	71.04970	62.50280	92.45050	-53.50400	-35.76550	-78.61460	14.66200	-88.58240	99.83600
-955.91400	-64.65000	-168.37500	4.61036	91.89780	142.93800	70.16240	-55.75340	-123.13500	-13.58800	71.05500	62.51450	92.45180	-53.50250	-35.77460	-78.60440	14.67500	-88.57370	99.85510
-955.81400	-64.64060	-168.36100	4.61753	91.90040	142.94500	70.16210	-55.74610	-123.12800	-13.57860	71.06040	62.52630	92.45310	-53.50100	-35.78370	-78.59420	14.68790	-88.56500	99.87420
-955.71400	-64.63120	-168.34600	4.62471	91.90300	142.95200	70.16180	-55.73890	-123.12200	-13.56910	71.06570	62.53810	92.45440	-53.49950	-35.79270	-78.58400	14.70090	-88.55630	99.89330
-955.61400	-64.62180	-168.33100	4.63189	91.90570	142.95900	70.16150	-55.73160	-123.11600	-13.55970	71.07100	62.54980	92.45570	-53.49800	-35.80180	-78.57380	14.71390	-88.54760	99.91240
-955.51400	-64.61240	-168.31700	4.63906	91.90830	142.96600	70.16110	-55.72430	-123.10900	-13.55020	71.07630	62.56160	92.45700	-53.49650	-35.81080	-78.56360	14.72690	-88.53890	99.93150
-955.41400	-64.60300	-168.30200	4.64624	91.91090	142.97300	70.16080	-55.71710	-123.10300	-13.54070	71.08170	62.57340	92.45830	-53.49500	-35.81990	-78.55330	14.73990	-88.53020	99.95060
-955.31400	-64.59360	-168.28800	4.65341	91.91350	142.98000	70.16050	-55.70980	-123.09600	-13.53130	71.08700	62.58520	92.45960	-53.49350	-35.82890	-78.54310	14.75300	-88.52150	99.96970
-955.21400	-64.58420	-168.27300	4.66059	91.91610	142.98700	70.16020	-55.70250	-123.09000	-13.52180	71.09230	62.59690	92.46090	-53.49200	-35.83800	-78.53290	14.76600	-88.51280	99.98880
-955.11400	-64.57480	-168.25800	4.66776	91.91880	142.99400	70.15990	-55.69520	-123.08400	-13.51240	71.09760	62.60870	92.46210	-53.49040	-35.84700	-78.52270	14.77900	-88.50410	100.00800
-955.01400	-64.56540	-168.24400	4.67494	91.92140	143.00100	70.15960	-55.68800	-123.07700	-13.50290	71.10300	62.62050	92.46340	-53.48890	-35.85610	-78.51240	14.79200	-88.49540	100.02700
-954.91400	-64.55600	-168.22900	4.68212	91.92400	143.00800	70.15930	-55.68070	-123.07100	-13.49350	71.10830	62.63230	92.46470	-53.48740	-35.86510	-78.50220	14.80500	-88.48670	100.04600
-954.81400	-64.54660	-168.21400	4.68929	91.92660	143.01500	70.15890	-55.67340	-123.06400	-13.48400	71.11360	62.64410	92.46600	-53.48590	-35.87420	-78.49200	14.81800	-88.47790	100.06500
-954.71400	-64.53720	-168.20000	4.69647	91.92920	143.02200	70.15860	-55.66610	-123.05800	-13.47460	71.11900	62.65580	92.46730	-53.48440	-35.88320	-78.48170	14.83100	-88.46920	100.08400
-954.61400	-64.52780	-168.18500	4.70364	91.93180	143.02900	70.15830	-55.65890	-123.05200	-13.46510	71.12430	62.66760	92.46860	-53.48290	-35.89230	-78.47150	14.84400	-88.46050	100.10300
-954.51400	-64.51840	-168.17100	4.71081	91.93450	143.03600	70.15800	-55.65160	-123.04500	-13.45560	71.12960	62.67940	92.46990	-53.48140	-35.90130	-78.46130	14.85700	-88.45170	100.12200
-954.41400	-64.50900	-168.15600	4.71799	91.93710	143.04300	70.15770	-55.64430	-123.03900	-13.44620	71.13500	62.69120	92.47120	-53.47980	-35.91040	-78.45100	14.87010	-88.44300	100.14200
-954.31400	-64.49960	-168.14100	4.72516	91.93970	143.05000	70.15740	-55.63710	-123.03200	-13.43670	71.14030	62.70300	92.47250	-53.47830	-35.91940	-78.44080	14.88310	-88.43420	100.16100
-954.21400	-64.49020	-168.12700	4.73234	91.94230	143.05700	70.15710	-55.62980	-123.02600	-13.42730	71.14560	62.71480	92.47380	-53.47680	-35.92850	-78.43050	14.89610	-88.42550	100.18000
-954.11400	-64.48080	-168.11200	4.73951	91.94490	143.06400	70.15670	-55.62250	-123.02000	-13.41780	71.15100	62.72660	92.47500	-53.47530	-35.93750	-78.42030	14.90910	-88.41670	100.19900
-954.01400	-64.47140	-168.09700	4.74669	91.94760	143.07100	70.15640	-55.61520	-123.01300	-13.40840	71.15630	62.73840	92.47630	-53.47370	-35.94660	-78.41000	14.92220	-88.40800	100.21800
-953.91400	-64.46200	-168.08300	4.75386	91.95020	143.07800	70.15610	-55.60800	-123.00700	-13.39890	71.16160	62.75020	92.47760	-53.47220	-35.95560	-78.39980	14.93520	-88.39920	100.23700
-953.81400	-64.45260	-168.06800	4.76104	91.95280	143.08500	70.15580	-55.60070	-123.00000	-13.38940	71.16700	62.76200	92.47890	-53.47070	-35.96460	-78.38950	14.94820	-88.39050	100.25600
-953.71400	-64.44320	-168.05400	4.76821	91.95540	143.09200	70.15550	-55.59340	-122.99400	-13.38000	71.17230	62.77380	92.48020	-53.46920	-35.97370	-78.37930	14.96130	-88.38170	100.27500
-953.61400	-64.43380	-168.03900	4.77539	91.95800	143.09900	70.15510	-55.58610	-122.98700	-13.37050	71.17760	62.78560	92.48150	-53.46760	-35.98270	-78.36900	14.97430	-88.37290	100.29400
-953.51400	-64.42440	-168.02400	4.78256	91.96070	143.10600	70.15480	-55.57880	-122.98100	-13.36110	71.18300	62.79740	92.48270	-53.46610	-35.99170	-78.35880	14.98730	-88.36420	100.31400
-953.41400	-64.41500	-168.01000	4.78974	91.96330	143.11300	70.15450	-55.57160	-122.97500	-13.35160	71.18830	62.80920	92.48400	-53.46460	-36.00080	-78.34850	15.00040	-88.35540	100.33300
-953.31400	-64.40550	-167.99500	4.79691	91.96590	143.12000	70.15420	-55.56430	-122.96800	-13.34210	71.19360	62.82100	92.48530	-53.46300	-36.00980	-78.33830	15.01340	-88.34660	100.35200
-953.21400	-64.39610	-167.98000	4.80409	91.96850	143.12700	70.15390	-55.55700	-122.96200	-13.33270	71.19900	62.83280	92.48660	-53.46150	-36.01890	-78.32800	15.02640	-88.33780	100.37100
-953.11400	-64.38670	-167.96600	4.81126	91.97120	143.13400	70.15350	-55.54970	-122.95500	-13.32320	71.20430	62.84460	92.48790	-53.45990	-36.02790	-78.31770	15.03950	-88.32900	100.39000
-953.01400	-64.37730	-167.95100	4.81844	91.97380	143.14100	70.15320	-55.54240	-122.94900	-13.31380	71.20960	62.85650	92.48920	-53.45840	-36.03690	-78.30750	15.05250	-88.32020	100.40900
-952.91400	-64.36790	-167.93700	4.82561	91.97640	143.14800	70.15290	-55.53510	-122.94200	-13.30430	71.21500	62.86830	92.49040	-53.45690	-36.04600	-78.29720	15.06560	-88.31140	100.42800
-952.81400	-64.35850	-167.92200	4.83279	91.97900	143.15500	70.15260	-55.52790	-122.93600	-13.29490	71.22030	62.88010	92.49170	-53.45530	-36.05500	-78.28690	15.07860	-88.30260	100.44700
-952.71400	-64.34910	-167.90700	4.83996	91.98170	143.16200	70.15220	-55.52060	-122.93000	-13.28540	71.22570	62.89190	92.49300	-53.45380	-36.06400	-78.27670	15.09170	-88.29380	100.46600
-952.61400	-64.33970	-167.89300	4.84714	91.98430	143.16900	70.15190	-55.51330	-122.92300	-13.27590	71.23100	62.90370	92.49430	-53.45220	-36.07300	-78.26640	15.10470	-88.28500	100.48500
-952.51400	-64.33030	-167.87800	4.85431	91.98690	143.17600	70.15160	-55.50600	-122.91700	-13.26650	71.23640	62.91560	92.49550	-53.45070	-36.08210	-78.25610	15.11780	-88.27620	100.50500
-952.41400	-64.32090	-167.86300	4.86149	91.98950	143.18300	70.15130	-55.49870	-122.91000	-13.25700	71.24170	62.92740	92.49680	-53.44910	-36.09110	-78.24580	15.13080	-88.26740	100.52400
-952.31500	-64.31150	-167.84900	4.86866	91.99220	143.19000	70.15100	-55.49140	-122.90400	-13.24760	71.24700	62.93920	92.49810	-53.44760	-36.10010	-78.23550	15.14390	-88.25860	100.54300
-952.21500	-64.30210	-167.83400	4.87584	91.99480	143.19700	70.15060	-55.48410	-122.89700	-13.23810	71.25240	62.95100	92.49940	-53.44610	-36.10920	-78.22530	15.15700	-88.24970	100.56200
-952.11500	-64.29270	-167.81900	4.88301	91.99740	143.20400	70.15030	-55.47690	-122.89100	-13.22860	71.25770	62.96290	92.50060	-53.44450	-36.11820	-78.21500	15.17000	-88.24090	100.58100
-952.01500	-64.28330	-167.80500	4.89018	92.00000	143.21100	70.15000	-55.46960	-122.88500	-13.21920	71.26310	62.97470	92.50190	-53.44290	-36.12720	-78.20470	15.18310	-88.23210	100.60000
-951.91500	-64.27390	-167.79000	4.89736	92.00270	143.21800	70.14960	-55.46230	-122.87800	-13.20970	71.26840	62.98650	92.50320	-53.44140	-36.13620	-78.19440	15.19610	-88.22330	100.61900
-951.81500	-64.26450	-167.77500	4.90453	92.00530	143.22500	70.14930	-55.45500	-122.87200	-13.20030	71.27370	62.99840	92.50450	-53.43980	-36.14520	-78.18410	15.20920	-88.21440	100.63800
-951.71500	-64.25510	-167.76100	4.91171	92.00790	143.23200	70.14900	-55.44770	-122.86500	-13.19080	71.27910	63.01020	92.50570	-53.43830	-36.15430	-78.17380	15.22230	-88.20560	100.65800
-951.61500	-64.24560	-167.74600	4.91888	92.01050	143.23900	70.14870	-55.44040	-122.85900	-13.18130	71.28440	63.02210	92.50700	-53.43670	-36.16330	-78.16350	15.23530	-88.19670	100.67700
-951.51500	-64.23620	-167.73100	4.92605	92.01320	143.24600	70.14830	-55.43310	-122.85200	-13.17190	71.28980	63.03390	92.50830	-53.43520	-36.17230	-78.15320	15.24840	-88.18790	100.69600
-951.41500	-64.22680	-167.71700	4.93323	92.01580	143.25300	70.14800	-55.42580	-122.84600	-13.16240	71.29510	63.04570	92.50950	-53.43360	-36.18130	-78.14290	15.26150	-88.17900	100.71500
-951.31500	-64.21740	-167.70200	4.94040	92.01840	143.26000	70.14770	-55.41850	-122.83900	-13.15290	71.30040	63.05760	92.51080	-53.43200	-36.19030	-78.13260	15.27460	-88.17020	100.73400
-951.21500	-64.20800	-167.68700	4.94758	92.02100	143.26700	70.14730	-55.41130	-122.83300	-13.14350	71.30580	63.06940	92.51210	-53.43050	-36.19940	-78.12230	15.28760	-88.16130	100.75300
-951.11500	-64.19860	-167.67300	4.95475	92.02370	143.27400	70.14700	-55.40400	-122.82700	-13.13400	71.31110	63.08130	92.51330	-53.42890	-36.20840	-78.11200	15.30070	-88.15250	100.77200
-951.01500	-64.18920	-167.65800	4.96192	92.02630	143.28100	70.14670	-55.39670	-122.82000	-13.12460	71.31650	63.09310	92.51460	-53.42740	-36.21740	-78.10170	15.31380	-88.14360	100.79100
-950.91500	-64.17970	-167.64300	4.96910	92.02890	143.28800	70.14640	-55.38940	-122.81400	-13.11510	71.32180	63.10500	92.51590	-53.42580	-36.22640	-78.09140	15.32690	-88.13470	100.81000
-950.81500	-64.17030	-167.62900	4.97627	92.03150	143.29500	70.14600	-55.38210	-122.80700	-13.10560	71.32720	63.11680	92.51720	-53.42420	-36.23540	-78.08110	15.34000	-88.12590	100.83000
-950.71500	-64.16090	-167.61400	4.98345	92.03420	143.30200	70.14570	-55.37480	-122.80100	-13.09620	71.33250	63.12870	92.51840	-53.42260	-36.24440	-78.07080	15.35300	-88.11700	100.84900
-950.61500	-64.15150	-167.60000	4.99062	92.03680	143.30900	70.14540	-55.36750	-122.79400	-13.08670	71.33790	63.14050	92.51970	-53.42110	-36.25340	-78.06050	15.36610	-88.10810	100.86800
-950.51500	-64.14210	-167.58500	4.99779	92.03940	143.31600	70.14510	-55.36020	-122.78800	-13.07730	71.34320	63.15240	92.52090	-53.41950	-36.26250	-78.05010	15.37920	-88.09920	100.88700
-950.41500	-64.13270	-167.57000	5.00497	92.04210	143.32300	70.14470	-55.35290	-122.78100	-13.06780	71.34860	63.16430	92.52220	-53.41790	-36.27150	-78.03980	15.39230	-88.09030	100.90600
-950.31500	-64.12330	-167.55600	5.01214	92.04470	143.33000	70.14440	-55.34560	-122.77500	-13.05830	71.35390	63.17610	92.52350	-53.41640	-36.28050	-78.02950	15.40540	-88.08150	100.92500
-950.21500	-64.11380	-167.54100	5.01931	92.04730	143.33700	70.14400	-55.33830	-122.76800	-13.04890	71.35930	63.18800	92.52470	-53.41480	-36.28950	-78.01920	15.41850	-88.07260	100.94400
-950.11500	-64.10440	-167.52600	5.02649	92.05000	143.34400	70.14370	-55.33100	-122.76200	-13.03940	71.36460	63.19990	92.52600	-53.41320	-36.29850	-78.00890	15.43160	-88.06370	100.96300
-950.01500	-64.09500	-167.51200	5.03366	92.05260	143.35100	70.14340	-55.32370	-122.75500	-13.02990	71.37000	63.21170	92.52720	-53.41160	-36.30750	-77.99850	15.44470	-88.05480	100.98300
-949.91500	-64.08560	-167.49700	5.04084	92.05520	143.35800	70.14300	-55.31640	-122.74900	-13.02050	71.37530	63.22360	92.52850	-53.41000	-36.31650	-77.98820	15.45780	-88.04590	101.00200
-949.81500	-64.07620	-167.48200	5.04801	92.05790	143.36500	70.14270	-55.30910	-122.74300	-13.01100	71.38070	63.23550	92.52980	-53.40850	-36.32550	-77.97790	15.47090	-88.03690	101.02100
-949.71500	-64.06680	-167.46800	5.05518	92.06050	143.37200	70.14240	-55.30180	-122.73600	-13.00160	71.38600	63.24730	92.53100	-53.40690	-36.33450	-77.96750	15.48400	-88.02800	101.04000
-949.61500	-64.05740	-167.45300	5.06236	92.06310	143.38000	70.14200	-55.29450	-122.73000	-12.99210	71.39140	63.25920	92.53230	-53.40530	-36.34350	-77.95720	15.49710	-88.01910	101.05900
-949.51500	-64.04800	-167.43800	5.06953	92.06580	143.38700	70.14170	-55.28720	-122.72300	-12.98260	71.39670	63.27110	92.53350	-53.40370	-36.35250	-77.94690	15.51020	-88.01020	101.07800
-949.41500	-64.03850	-167.42400	5.07670	92.06840	143.39400	70.14140	-55.27990	-122.71700	-12.97320	71.40210	63.28300	92.53480	-53.40210	-36.36150	-77.93650	15.52330	-88.00130	101.09700
-949.31500	-64.02910	-167.40900	5.08388	92.07100	143.40100	70.14100	-55.27260	-122.71000	-12.96370	71.40740	63.29490	92.53600	-53.40050	-36.37050	-77.92620	15.53640	-87.99230	101.11700
-949.21500	-64.01970	-167.39400	5.09105	92.07370	143.40800	70.14070	-55.26530	-122.70400	-12.95420	71.41280	63.30670	92.53730	-53.39890	-36.37950	-77.91580	15.54950	-87.98340	101.13600
-949.11500	-64.01030	-167.38000	5.09823	92.07630	143.41500	70.14040	-55.25800	-122.69700	-12.94480	71.41810	63.31860	92.53860	-53.39740	-36.38850	-77.90550	15.56260	-87.97450	101.15500
-949.01500	-64.00090	-167.36500	5.10540	92.07890	143.42200	70.14000	-55.25070	-122.69100	-12.93530	71.42350	63.33050	92.53980	-53.39580	-36.39750	-77.89520	15.57580	-87.96550	101.17400
-948.91500	-63.99150	-167.35000	5.11257	92.08160	143.42900	70.13970	-55.24340	-122.68400	-12.92580	71.42880	63.34240	92.54110	-53.39420	-36.40650	-77.88480	15.58890	-87.95660	101.19300
-948.81500	-63.98210	-167.33600	5.11974	92.08420	143.43600	70.13930	-55.23610	-122.67800	-12.91640	71.43420	63.35430	92.54230	-53.39260	-36.41550	-77.87450	15.60200	-87.94770	101.21200
-948.71500	-63.97260	-167.32100	5.12692	92.08680	143.44300	70.13900	-55.22880	-122.67100	-12.90690	71.43950	63.36620	92.54360	-53.39100	-36.42450	-77.86410	15.61510	-87.93870	101.23100
-948.61500	-63.96320	-167.30600	5.13409	92.08950	143.45000	70.13870	-55.22150	-122.66500	-12.89740	71.44490	63.37810	92.54480	-53.38940	-36.43350	-77.85380	15.62820	-87.92970	101.25000
-948.51500	-63.95380	-167.29200	5.14126	92.09210	143.45700	70.13830	-55.21420	-122.65800	-12.88800	71.45020	63.39000	92.54610	-53.38780	-36.44250	-77.84340	15.64140	-87.92080	101.27000
-948.41500	-63.94440	-167.27700	5.14844	92.09470	143.46400	70.13800	-55.20690	-122.65200	-12.87850	71.45560	63.40190	92.54730	-53.38620	-36.45150	-77.83300	15.65450	-87.91180	101.28900
-948.31500	-63.93500	-167.26200	5.15561	92.09740	143.47100	70.13760	-55.19950	-122.64500	-12.86910	71.46100	63.41380	92.54860	-53.38460	-36.46050	-77.82270	15.66760	-87.90290	101.30800
