time	x_f	y_f	z_f	Vx_f	Vy_f	Vz_f	x_nf	y_nf	z_nf	Vx_nf	Vy_nf	Vz_nf	x_kepl	y_kepl	z_kepl	Vx_kepl	Vy_kepl	Vz_kepl
-987.10600	-154.97700	-102.19100	2.37012	118.69100	118.49900	70.24160	-110.20100	-82.83760	-16.53110	43.13090	80.18800	92.01670	-20.92060	-59.58990	-81.69550	-91.34210	-8.56535	93.92670
-987.00600	-154.96500	-102.17900	2.37730	118.69700	118.50200	70.24140	-110.19700	-82.82940	-16.52170	43.14080	80.19540	92.01820	-20.93000	-59.59080	-81.68590	-91.33730	-8.55156	93.94560
-986.90600	-154.95300	-102.16700	2.38449	118.70300	118.50600	70.24120	-110.19200	-82.82120	-16.51230	43.15070	80.20290	92.01970	-20.93930	-59.59160	-81.67630	-91.33250	-8.53778	93.96450
-986.80600	-154.94100	-102.15500	2.39167	118.70900	118.51000	70.24100	-110.18800	-82.81300	-16.50290	43.16060	80.21030	92.02120	-20.94870	-59.59250	-81.66670	-91.32760	-8.52399	93.98340
-986.70600	-154.92800	-102.14300	2.39885	118.71500	118.51400	70.24080	-110.18300	-82.80480	-16.49350	43.17050	80.21780	92.02270	-20.95800	-59.59340	-81.65710	-91.32280	-8.51020	94.00230
-986.60600	-154.91600	-102.13000	2.40604	118.72100	118.51800	70.24060	-110.17900	-82.79660	-16.48410	43.18040	80.22520	92.02420	-20.96730	-59.59420	-81.64750	-91.31790	-8.49641	94.02120
-986.50600	-154.90400	-102.11800	2.41322	118.72700	118.52200	70.24040	-110.17500	-82.78840	-16.47470	43.19030	80.23260	92.02570	-20.97670	-59.59510	-81.63780	-91.31310	-8.48261	94.04010
-986.40600	-154.89200	-102.10600	2.42040	118.73300	118.52600	70.24020	-110.17000	-82.78020	-16.46530	43.20020	80.24010	92.02710	-20.98600	-59.59600	-81.62820	-91.30820	-8.46881	94.05900
-986.30600	-154.88000	-102.09400	2.42759	118.73900	118.52900	70.24000	-110.16600	-82.77190	-16.45590	43.21010	80.24750	92.02860	-20.99540	-59.59680	-81.61860	-91.30330	-8.45501	94.07790
-986.20600	-154.86800	-102.08200	2.43477	118.74400	118.53300	70.23980	-110.16100	-82.76370	-16.44650	43.22000	80.25500	92.03010	-21.00470	-59.59770	-81.60900	-91.29850	-8.44121	94.09680
-986.10600	-154.85500	-102.07000	2.44196	118.75000	118.53700	70.23960	-110.15700	-82.75550	-16.43700	43.22990	80.26240	92.03160	-21.01400	-59.59860	-81.59930	-91.29360	-8.42741	94.11570
-986.00600	-154.84300	-102.05800	2.44914	118.75600	118.54100	70.23940	-110.15300	-82.74730	-16.42760	43.23990	80.26990	92.03310	-21.02340	-59.59940	-81.58970	-91.28870	-8.41360	94.13460
-985.90600	-154.83100	-102.04600	2.45632	118.76200	118.54500	70.23920	-110.14800	-82.73910	-16.41820	43.24980	80.27730	92.03450	-21.03270	-59.60030	-81.58010	-91.28390	-8.39979	94.15350
-985.80600	-154.81900	-102.03300	2.46351	118.76800	118.54900	70.23900	-110.14400	-82.73090	-16.40880	43.25970	80.28480	92.03600	-21.04200	-59.60120	-81.57050	-91.27900	-8.38598	94.17240
-985.70600	-154.80700	-102.02100	2.47069	118.77400	118.55300	70.23880	-110.13900	-82.72270	-16.39940	43.26960	80.29220	92.03750	-21.05140	-59.60200	-81.56080	-91.27410	-8.37216	94.19130
-985.60600	-154.79500	-102.00900	2.47787	118.78000	118.55600	70.23860	-110.13500	-82.71450	-16.39000	43.27950	80.29970	92.03900	-21.06070	-59.60290	-81.55120	-91.26920	-8.35835	94.21020
-985.50600	-154.78300	-101.99700	2.48506	118.78600	118.56000	70.23840	-110.13000	-82.70630	-16.38060	43.28950	80.30710	92.04040	-21.07000	-59.60370	-81.54150	-91.26440	-8.34453	94.22910
-985.40600	-154.77000	-101.98500	2.49224	118.79200	118.56400	70.23820	-110.12600	-82.69810	-16.37110	43.29940	80.31460	92.04190	-21.07940	-59.60460	-81.53190	-91.25950	-8.33071	94.24800
-985.30600	-154.75800	-101.97300	2.49942	118.79800	118.56800	70.23800	-110.12200	-82.68980	-16.36170	43.30930	80.32210	92.04340	-21.08870	-59.60540	-81.52230	-91.25460	-8.31689	94.26690
-985.20600	-154.74600	-101.96100	2.50661	118.80400	118.57200	70.23780	-110.11700	-82.68160	-16.35230	43.31920	80.32950	92.04490	-21.09800	-59.60630	-81.51260	-91.24970	-8.30306	94.28580
-985.10700	-154.73400	-101.94900	2.51379	118.81000	118.57600	70.23760	-110.11300	-82.67340	-16.34290	43.32920	80.33700	92.04630	-21.10740	-59.60710	-81.50300	-91.24480	-8.28923	94.30470
-985.00700	-154.72200	-101.93600	2.52097	118.81600	118.58000	70.23740	-110.10800	-82.66520	-16.33350	43.33910	80.34440	92.04780	-21.11670	-59.60800	-81.49330	-91.23990	-8.27540	94.32360
-984.90700	-154.71000	-101.92400	2.52816	118.82200	118.58300	70.23720	-110.10400	-82.65700	-16.32410	43.34900	80.35190	92.04930	-21.12600	-59.60880	-81.48370	-91.23500	-8.26157	94.34250
-984.80700	-154.69700	-101.91200	2.53534	118.82800	118.58700	70.23700	-110.09900	-82.64880	-16.31470	43.35900	80.35930	92.05080	-21.13540	-59.60970	-81.47400	-91.23010	-8.24774	94.36150
-984.70700	-154.68500	-101.90000	2.54252	118.83400	118.59100	70.23680	-110.09500	-82.64050	-16.30520	43.36890	80.36680	92.05220	-21.14470	-59.61050	-81.46440	-91.22520	-8.23390	94.38040
-984.60700	-154.67300	-101.88800	2.54971	118.84000	118.59500	70.23650	-110.09100	-82.63230	-16.29580	43.37890	80.37430	92.05370	-21.15400	-59.61140	-81.45470	-91.22030	-8.22006	94.39930
-984.50700	-154.66100	-101.87600	2.55689	118.84600	118.59900	70.23630	-110.08600	-82.62410	-16.28640	43.38880	80.38170	92.05520	-21.16340	-59.61220	-81.44510	-91.21540	-8.20622	94.41820
-984.40700	-154.64900	-101.86400	2.56407	118.85100	118.60300	70.23610	-110.08200	-82.61590	-16.27700	43.39870	80.38920	92.05660	-21.17270	-59.61300	-81.43540	-91.21040	-8.19238	94.43710
-984.30700	-154.63700	-101.85200	2.57125	118.85700	118.60700	70.23590	-110.07700	-82.60770	-16.26760	43.40870	80.39660	92.05810	-21.18200	-59.61390	-81.42580	-91.20550	-8.17853	94.45600
-984.20700	-154.62500	-101.83900	2.57844	118.86300	118.61000	70.23570	-110.07300	-82.59940	-16.25820	43.41860	80.40410	92.05960	-21.19130	-59.61470	-81.41610	-91.20060	-8.16468	94.47490
-984.10700	-154.61200	-101.82700	2.58562	118.86900	118.61400	70.23550	-110.06800	-82.59120	-16.24880	43.42860	80.41160	92.06110	-21.20070	-59.61550	-81.40640	-91.19570	-8.15083	94.49380
-984.00700	-154.60000	-101.81500	2.59280	118.87500	118.61800	70.23530	-110.06400	-82.58300	-16.23930	43.43850	80.41900	92.06250	-21.21000	-59.61640	-81.39680	-91.19080	-8.13698	94.51270
-983.90700	-154.58800	-101.80300	2.59999	118.88100	118.62200	70.23510	-110.05900	-82.57480	-16.22990	43.44850	80.42650	92.06400	-21.21930	-59.61720	-81.38710	-91.18580	-8.12312	94.53170
-983.80700	-154.57600	-101.79100	2.60717	118.88700	118.62600	70.23490	-110.05500	-82.56660	-16.22050	43.45840	80.43400	92.06550	-21.22860	-59.61800	-81.37740	-91.18090	-8.10927	94.55060
-983.70700	-154.56400	-101.77900	2.61435	118.89300	118.63000	70.23470	-110.05100	-82.55830	-16.21110	43.46840	80.44140	92.06690	-21.23800	-59.61890	-81.36780	-91.17590	-8.09541	94.56950
-983.60700	-154.55200	-101.76700	2.62154	118.89900	118.63400	70.23450	-110.04600	-82.55010	-16.20170	43.47830	80.44890	92.06840	-21.24730	-59.61970	-81.35810	-91.17100	-8.08154	94.58840
-983.50700	-154.53900	-101.75500	2.62872	118.90500	118.63700	70.23420	-110.04200	-82.54190	-16.19230	43.48830	80.45640	92.06990	-21.25660	-59.62050	-81.34840	-91.16610	-8.06768	94.60730
-983.40700	-154.52700	-101.74200	2.63590	118.91100	118.64100	70.23400	-110.03700	-82.53360	-16.18280	43.49820	80.46380	92.07130	-21.26590	-59.62130	-81.33880	-91.16110	-8.05381	94.62630
-983.30700	-154.51500	-101.73000	2.64309	118.91700	118.64500	70.23380	-110.03300	-82.52540	-16.17340	43.50820	80.47130	92.07280	-21.27530	-59.62220	-81.32910	-91.15620	-8.03994	94.64520
-983.20700	-154.50300	-101.71800	2.65027	118.92300	118.64900	70.23360	-110.02800	-82.51720	-16.16400	43.51810	80.47880	92.07420	-21.28460	-59.62300	-81.31940	-91.15120	-8.02607	94.66410
-983.10700	-154.49100	-101.70600	2.65745	118.92900	118.65300	70.23340	-110.02400	-82.50890	-16.15460	43.52810	80.48620	92.07570	-21.29390	-59.62380	-81.30970	-91.14630	-8.01220	94.68300
-983.00700	-154.47900	-101.69400	2.66463	118.93500	118.65700	70.23320	-110.01900	-82.50070	-16.14520	43.53810	80.49370	92.07720	-21.30320	-59.62460	-81.30000	-91.14130	-7.99832	94.70190
-982.90700	-154.46600	-101.68200	2.67182	118.94100	118.66100	70.23300	-110.01500	-82.49250	-16.13580	43.54800	80.50120	92.07860	-21.31260	-59.62540	-81.29030	-91.13640	-7.98445	94.72080
-982.80700	-154.45400	-101.67000	2.67900	118.94700	118.66500	70.23280	-110.01000	-82.48420	-16.12640	43.55800	80.50860	92.08010	-21.32190	-59.62630	-81.28060	-91.13140	-7.97057	94.73980
-982.70700	-154.44200	-101.65700	2.68618	118.95300	118.66800	70.23250	-110.00600	-82.47600	-16.11690	43.56800	80.51610	92.08160	-21.33120	-59.62710	-81.27100	-91.12640	-7.95668	94.75870
-982.60700	-154.43000	-101.64500	2.69336	118.95900	118.67200	70.23230	-110.00200	-82.46780	-16.10750	43.57790	80.52360	92.08300	-21.34050	-59.62790	-81.26130	-91.12150	-7.94280	94.77760
-982.50700	-154.41800	-101.63300	2.70055	118.96500	118.67600	70.23210	-109.99700	-82.45950	-16.09810	43.58790	80.53110	92.08450	-21.34980	-59.62870	-81.25160	-91.11650	-7.92891	94.79660
-982.40700	-154.40600	-101.62100	2.70773	118.97100	118.68000	70.23190	-109.99300	-82.45130	-16.08870	43.59790	80.53850	92.08590	-21.35910	-59.62950	-81.24190	-91.11150	-7.91502	94.81550
-982.30700	-154.39400	-101.60900	2.71491	118.97700	118.68400	70.23170	-109.98800	-82.44310	-16.07930	43.60790	80.54600	92.08740	-21.36850	-59.63030	-81.23220	-91.10650	-7.90113	94.83440
-982.20700	-154.38100	-101.59700	2.72210	118.98300	118.68800	70.23150	-109.98400	-82.43480	-16.06980	43.61780	80.55350	92.08880	-21.37780	-59.63110	-81.22250	-91.10160	-7.88723	94.85330
-982.10700	-154.36900	-101.58500	2.72928	118.98900	118.69200	70.23120	-109.97900	-82.42660	-16.06040	43.62780	80.56100	92.09030	-21.38710	-59.63190	-81.21280	-91.09660	-7.87334	94.87230
-982.00700	-154.35700	-101.57200	2.73646	118.99500	118.69500	70.23100	-109.97500	-82.41840	-16.05100	43.63780	80.56840	92.09180	-21.39640	-59.63270	-81.20310	-91.09160	-7.85944	94.89120
-981.90700	-154.34500	-101.56000	2.74364	119.00100	118.69900	70.23080	-109.97000	-82.41010	-16.04160	43.64780	80.57590	92.09320	-21.40570	-59.63350	-81.19340	-91.08660	-7.84554	94.91010
-981.80700	-154.33300	-101.54800	2.75083	119.00700	118.70300	70.23060	-109.96600	-82.40190	-16.03220	43.65770	80.58340	92.09470	-21.41500	-59.63430	-81.18370	-91.08160	-7.83163	94.92900
-981.70700	-154.32100	-101.53600	2.75801	119.01300	118.70700	70.23040	-109.96100	-82.39370	-16.02280	43.66770	80.59090	92.09610	-21.42440	-59.63510	-81.17400	-91.07660	-7.81773	94.94800
-981.60700	-154.30800	-101.52400	2.76519	119.01900	118.71100	70.23020	-109.95700	-82.38540	-16.01330	43.67770	80.59840	92.09760	-21.43370	-59.63590	-81.16430	-91.07160	-7.80382	94.96690
-981.50700	-154.29600	-101.51200	2.77237	119.02500	118.71500	70.22990	-109.95200	-82.37720	-16.00390	43.68770	80.60590	92.09900	-21.44300	-59.63670	-81.15450	-91.06660	-7.78991	94.98580
-981.40700	-154.28400	-101.50000	2.77956	119.03100	118.71900	70.22970	-109.94800	-82.36890	-15.99450	43.69770	80.61330	92.10050	-21.45230	-59.63750	-81.14480	-91.06160	-7.77600	95.00480
-981.30700	-154.27200	-101.48700	2.78674	119.03700	118.72300	70.22950	-109.94400	-82.36070	-15.98510	43.70770	80.62080	92.10190	-21.46160	-59.63830	-81.13510	-91.05660	-7.76208	95.02370
-981.20700	-154.26000	-101.47500	2.79392	119.04300	118.72600	70.22930	-109.93900	-82.35240	-15.97570	43.71770	80.62830	92.10340	-21.47090	-59.63910	-81.12540	-91.05160	-7.74816	95.04260
-981.10700	-154.24700	-101.46300	2.80110	119.04900	118.73000	70.22910	-109.93500	-82.34420	-15.96620	43.72760	80.63580	92.10490	-21.48020	-59.63990	-81.11570	-91.04660	-7.73424	95.06160
-981.00800	-154.23500	-101.45100	2.80829	119.05500	118.73400	70.22890	-109.93000	-82.33590	-15.95680	43.73760	80.64330	92.10630	-21.48960	-59.64070	-81.10590	-91.04160	-7.72032	95.08050
-980.90800	-154.22300	-101.43900	2.81547	119.06100	118.73800	70.22870	-109.92600	-82.32770	-15.94740	43.74760	80.65070	92.10770	-21.49890	-59.64150	-81.09620	-91.03650	-7.70640	95.09940
-980.80800	-154.21100	-101.42700	2.82265	119.06700	118.74200	70.22840	-109.92100	-82.31940	-15.93800	43.75760	80.65820	92.10920	-21.50820	-59.64230	-81.08650	-91.03150	-7.69247	95.11840
-980.70800	-154.19900	-101.41500	2.82983	119.07300	118.74600	70.22820	-109.91700	-82.31120	-15.92860	43.76760	80.66570	92.11060	-21.51750	-59.64310	-81.07680	-91.02650	-7.67854	95.13730
-980.60800	-154.18700	-101.40200	2.83702	119.07800	118.75000	70.22800	-109.91200	-82.30290	-15.91910	43.77760	80.67320	92.11210	-21.52680	-59.64390	-81.06700	-91.02150	-7.66461	95.15620
-980.50800	-154.17400	-101.39000	2.84420	119.08500	118.75400	70.22780	-109.90800	-82.29470	-15.90970	43.78760	80.68070	92.11350	-21.53610	-59.64460	-81.05730	-91.01640	-7.65068	95.17520
-980.40800	-154.16200	-101.37800	2.85138	119.09000	118.75800	70.22750	-109.90300	-82.28640	-15.90030	43.79760	80.68820	92.11500	-21.54540	-59.64540	-81.04760	-91.01140	-7.63674	95.19410
-980.30800	-154.15000	-101.36600	2.85856	119.09600	118.76100	70.22730	-109.89900	-82.27820	-15.89090	43.80760	80.69570	92.11640	-21.55470	-59.64620	-81.03780	-91.00640	-7.62280	95.21310
-980.20800	-154.13800	-101.35400	2.86574	119.10200	118.76500	70.22710	-109.89400	-82.26990	-15.88150	43.81760	80.70320	92.11790	-21.56400	-59.64700	-81.02810	-91.00130	-7.60886	95.23200
-980.10800	-154.12600	-101.34200	2.87293	119.10800	118.76900	70.22690	-109.89000	-82.26170	-15.87200	43.82760	80.71070	92.11930	-21.57330	-59.64780	-81.01840	-90.99630	-7.59492	95.25090
-980.00800	-154.11300	-101.33000	2.88011	119.11400	118.77300	70.22660	-109.88500	-82.25340	-15.86260	43.83770	80.71820	92.12080	-21.58260	-59.64850	-81.00860	-90.99130	-7.58097	95.26990
-979.90800	-154.10100	-101.31700	2.88729	119.12000	118.77700	70.22640	-109.88100	-82.24520	-15.85320	43.84770	80.72560	92.12220	-21.59190	-59.64930	-80.99890	-90.98620	-7.56702	95.28880
-979.80800	-154.08900	-101.30500	2.89447	119.12700	118.78100	70.22620	-109.87600	-82.23690	-15.84380	43.85770	80.73310	92.12370	-21.60120	-59.65010	-80.98910	-90.98120	-7.55307	95.30780
-979.70800	-154.07700	-101.29300	2.90165	119.13300	118.78500	70.22600	-109.87200	-82.22870	-15.83430	43.86770	80.74060	92.12510	-21.61050	-59.65080	-80.97940	-90.97610	-7.53912	95.32670
-979.60800	-154.06500	-101.28100	2.90884	119.13900	118.78900	70.22570	-109.86700	-82.22040	-15.82490	43.87770	80.74810	92.12650	-21.61990	-59.65160	-80.96960	-90.97100	-7.52517	95.34560
-979.50800	-154.05300	-101.26900	2.91602	119.14500	118.79200	70.22550	-109.86300	-82.21210	-15.81550	43.88770	80.75560	92.12800	-21.62920	-59.65240	-80.95990	-90.96600	-7.51121	95.36460
-979.40800	-154.04000	-101.25700	2.92320	119.15100	118.79600	70.22530	-109.85800	-82.20390	-15.80610	43.89770	80.76310	92.12940	-21.63850	-59.65320	-80.95010	-90.96090	-7.49725	95.38350
-979.30800	-154.02800	-101.24500	2.93038	119.15700	118.80000	70.22510	-109.85400	-82.19560	-15.79670	43.90780	80.77060	92.13090	-21.64780	-59.65390	-80.94040	-90.95590	-7.48329	95.40250
-979.20800	-154.01600	-101.23200	2.93757	119.16300	118.80400	70.22480	-109.84900	-82.18730	-15.78720	43.91780	80.77810	92.13230	-21.65710	-59.65470	-80.93060	-90.95080	-7.46932	95.42140
-979.10800	-154.00400	-101.22000	2.94475	119.16900	118.80800	70.22460	-109.84500	-82.17910	-15.77780	43.92780	80.78560	92.13370	-21.66640	-59.65550	-80.92080	-90.94570	-7.45536	95.44040
-979.00800	-153.99200	-101.20800	2.95193	119.17500	118.81200	70.22440	-109.84000	-82.17080	-15.76840	43.93780	80.79310	92.13520	-21.67570	-59.65620	-80.91110	-90.94060	-7.44139	95.45930
-978.90800	-153.97900	-101.19600	2.95911	119.18100	118.81600	70.22420	-109.83600	-82.16250	-15.75900	43.94790	80.80060	92.13660	-21.68500	-59.65700	-80.90130	-90.93560	-7.42742	95.47830
-978.80800	-153.96700	-101.18400	2.96629	119.18700	118.82000	70.22400	-109.83100	-82.15430	-15.74950	43.95790	80.80810	92.13810	-21.69430	-59.65770	-80.89150	-90.93050	-7.41344	95.49720
-978.70800	-153.95500	-101.17200	2.97348	119.19300	118.82400	70.22370	-109.82700	-82.14600	-15.74010	43.96790	80.81560	92.13950	-21.70360	-59.65850	-80.88180	-90.92540	-7.39947	95.51620
-978.60800	-153.94300	-101.15900	2.98066	119.19900	118.82700	70.22350	-109.82200	-82.13770	-15.73070	43.97790	80.82310	92.14090	-21.71290	-59.65920	-80.87200	-90.92030	-7.38549	95.53510
-978.50800	-153.93100	-101.14700	2.98784	119.20500	118.83100	70.22330	-109.81800	-82.12950	-15.72130	43.98800	80.83060	92.14240	-21.72220	-59.66000	-80.86230	-90.91520	-7.37151	95.55410
-978.40800	-153.91800	-101.13500	2.99502	119.21100	118.83500	70.22300	-109.81300	-82.12120	-15.71190	43.99800	80.83810	92.14380	-21.73150	-59.66080	-80.85250	-90.91010	-7.35753	95.57300
-978.30800	-153.90600	-101.12300	3.00220	119.21700	118.83900	70.22280	-109.80900	-82.11300	-15.70240	44.00800	80.84560	92.14520	-21.74080	-59.66150	-80.84270	-90.90500	-7.34354	95.59190
-978.20800	-153.89400	-101.11100	3.00938	119.22300	118.84300	70.22260	-109.80400	-82.10470	-15.69300	44.01810	80.85310	92.14670	-21.75010	-59.66230	-80.83290	-90.89990	-7.32955	95.61090
-978.10800	-153.88200	-101.09900	3.01657	119.22900	118.84700	70.22230	-109.80000	-82.09640	-15.68360	44.02810	80.86060	92.14810	-21.75940	-59.66300	-80.82310	-90.89480	-7.31556	95.62990
-978.00800	-153.87000	-101.08700	3.02375	119.23500	118.85100	70.22210	-109.79500	-82.08820	-15.67420	44.03820	80.86810	92.14950	-21.76860	-59.66370	-80.81340	-90.88970	-7.30157	95.64880
-977.90800	-153.85700	-101.07400	3.03093	119.24100	118.85500	70.22190	-109.79100	-82.07990	-15.66470	44.04820	80.87560	92.15100	-21.77790	-59.66450	-80.80360	-90.88460	-7.28758	95.66780
-977.80800	-153.84500	-101.06200	3.03811	119.24700	118.85900	70.22160	-109.78600	-82.07160	-15.65530	44.05820	80.88310	92.15240	-21.78720	-59.66520	-80.79380	-90.87950	-7.27358	95.68670
-977.70800	-153.83300	-101.05000	3.04529	119.25300	118.86300	70.22140	-109.78200	-82.06340	-15.64590	44.06830	80.89070	92.15380	-21.79650	-59.66600	-80.78400	-90.87440	-7.25958	95.70570
-977.60800	-153.82100	-101.03800	3.05247	119.25900	118.86600	70.22120	-109.77700	-82.05510	-15.63650	44.07830	80.89820	92.15530	-21.80580	-59.66670	-80.77420	-90.86930	-7.24558	95.72460
-977.50800	-153.80900	-101.02600	3.05966	119.26500	118.87000	70.22100	-109.77300	-82.04680	-15.62700	44.08840	80.90570	92.15670	-21.81510	-59.66750	-80.76440	-90.86420	-7.23158	95.74360
-977.40800	-153.79700	-101.01400	3.06684	119.27100	118.87400	70.22070	-109.76800	-82.03850	-15.61760	44.09840	80.91320	92.15810	-21.82440	-59.66820	-80.75460	-90.85900	-7.21757	95.76250
-977.30800	-153.78400	-101.00100	3.07402	119.27700	118.87800	70.22050	-109.76400	-82.03020	-15.60820	44.10850	80.92070	92.15960	-21.83370	-59.66890	-80.74480	-90.85390	-7.20356	95.78150
-977.20800	-153.77200	-100.98900	3.08120	119.28300	118.88200	70.22030	-109.75900	-82.02200	-15.59880	44.11850	80.92820	92.16100	-21.84300	-59.66970	-80.73500	-90.84880	-7.18955	95.80050
-977.10800	-153.76000	-100.97700	3.08838	119.28900	118.88600	70.22000	-109.75500	-82.01370	-15.58930	44.12860	80.93570	92.16240	-21.85230	-59.67040	-80.72520	-90.84370	-7.17554	95.81940
-977.00800	-153.74800	-100.96500	3.09556	119.29500	118.89000	70.21980	-109.75000	-82.00540	-15.57990	44.13860	80.94320	92.16380	-21.86160	-59.67110	-80.71540	-90.83850	-7.16152	95.83840
-976.90900	-153.73600	-100.95300	3.10275	119.30100	118.89400	70.21960	-109.74600	-81.99710	-15.57050	44.14870	80.95080	92.16530	-21.87090	-59.67190	-80.70560	-90.83340	-7.14751	95.85730
-976.80900	-153.72300	-100.94100	3.10993	119.30700	118.89800	70.21930	-109.74100	-81.98880	-15.56110	44.15870	80.95830	92.16670	-21.88020	-59.67260	-80.69580	-90.82830	-7.13349	95.87630
-976.70900	-153.71100	-100.92900	3.11711	119.31300	118.90200	70.21910	-109.73700	-81.98060	-15.55160	44.16880	80.96580	92.16810	-21.88940	-59.67330	-80.68600	-90.82310	-7.11946	95.89530
-976.60900	-153.69900	-100.91600	3.12429	119.31900	118.90500	70.21890	-109.73200	-81.97230	-15.54220	44.17890	80.97330	92.16950	-21.89870	-59.67410	-80.67620	-90.81800	-7.10544	95.91420
-976.50900	-153.68700	-100.90400	3.13147	119.32500	118.90900	70.21860	-109.72800	-81.96400	-15.53280	44.18890	80.98080	92.17100	-21.90800	-59.67480	-80.66640	-90.81280	-7.09141	95.93320
-976.40900	-153.67500	-100.89200	3.13865	119.33100	118.91300	70.21840	-109.72300	-81.95570	-15.52340	44.19900	80.98830	92.17240	-21.91730	-59.67550	-80.65660	-90.80770	-7.07738	95.95210
-976.30900	-153.66200	-100.88000	3.14583	119.33700	118.91700	70.21820	-109.71900	-81.94740	-15.51390	44.20910	80.99590	92.17380	-21.92660	-59.67620	-80.64680	-90.80250	-7.06335	95.97110
-976.20900	-153.65000	-100.86800	3.15301	119.34300	118.92100	70.21790	-109.71400	-81.93910	-15.50450	44.21910	81.00340	92.17520	-21.93590	-59.67700	-80.63700	-90.79740	-7.04932	95.99010
-976.10900	-153.63800	-100.85600	3.16020	119.34900	118.92500	70.21770	-109.71000	-81.93090	-15.49510	44.22920	81.01090	92.17670	-21.94520	-59.67770	-80.62720	-90.79220	-7.03528	96.00900
-976.00900	-153.62600	-100.84300	3.16738	119.35500	118.92900	70.21740	-109.70500	-81.92260	-15.48560	44.23930	81.01840	92.17810	-21.95440	-59.67840	-80.61730	-90.78700	-7.02124	96.02800
-975.90900	-153.61400	-100.83100	3.17456	119.36100	118.93300	70.21720	-109.70100	-81.91430	-15.47620	44.24930	81.02590	92.17950	-21.96370	-59.67910	-80.60750	-90.78190	-7.00720	96.04700
